courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
DONCASTER,2,2026-05-16_DONCASTER_2,Everatease,4.0000,5.0136,Good To Firm,Turf,4.0000,2,127,59.5900,2.6500,64.0287,4.2859,-0.0164,176.5279,1.0000,19.0409,0,195.5688,66.8000,high
DONCASTER,2,2026-05-16_DONCASTER_2,El Floridita,5.0000,5.0136,Good To Firm,Turf,4.0000,2,133,59.5900,2.8000,64.0287,4.2859,-0.0164,181.8850,7.0000,19.0409,0,200.9259,67.5000,high
DONCASTER,2,2026-05-16_DONCASTER_2,Wopbopaloomop,6.0000,5.0136,Good To Firm,Turf,4.0000,2,125,59.5900,6.3000,64.0287,4.2859,-0.0164,158.8842,-1.0000,19.0409,3,177.9252,50.2000,high
DONCASTER,2,2026-05-16_DONCASTER_2,Wolfs Gallop,7.0000,5.0136,Good To Firm,Turf,4.0000,2,133,59.5900,7.3000,64.0287,4.2859,-0.0164,162.5983,7.0000,19.0409,0,181.6392,53.6000,high
DONCASTER,2,2026-05-16_DONCASTER_2,Alpha Legend (IRE),8.0000,5.0136,Good To Firm,Turf,4.0000,2,130,59.5900,15.3000,64.0287,4.2859,-0.0164,125.3108,4.0000,19.0409,0,144.3517,18.1000,high
DONCASTER,2,2026-05-16_DONCASTER_2,Dancingonthestars (IRE),9.0000,5.0136,Good To Firm,Turf,4.0000,2,133,59.5900,20.3000,64.0287,4.2859,-0.0164,107.2429,7.0000,19.0409,0,126.2838,21.9000,low
DONCASTER,3,2026-05-16_DONCASTER_3,Tip Foster,0.0000,6.0091,Good,Turf,4.0000,3,130,72.3500,,77.8089,3.5885,-0.0164,,0.0000,10.0000,0,,,high
DONCASTER,3,2026-05-16_DONCASTER_3,Elite Approach,0.0000,6.0091,Good,Turf,4.0000,3,130,72.3500,,77.8089,3.5885,-0.0164,,0.0000,10.0000,0,,,high
DONCASTER,3,2026-05-16_DONCASTER_3,The Untamed (IRE),1.0000,6.0091,Good,Turf,4.0000,3,135,72.3500,,77.8089,3.5885,-0.0164,198.4313,9.0000,10.0000,0,208.4313,84.7000,high
DONCASTER,3,2026-05-16_DONCASTER_3,Jellystone Park,2.0000,6.0091,Good,Turf,4.0000,3,130,72.3500,0.0300,77.8089,3.5885,-0.0164,193.3237,4.0000,10.0000,0,203.3237,80.3000,high
DONCASTER,3,2026-05-16_DONCASTER_3,Flight Control (IRE),3.0000,6.0091,Good,Turf,4.0000,3,137,72.3500,1.5300,77.8089,3.5885,-0.0164,194.9409,11.0000,10.0000,0,204.9409,80.3000,high
DONCASTER,3,2026-05-16_DONCASTER_3,Frio,4.0000,6.0091,Good,Turf,4.0000,3,130,72.3500,3.7800,77.8089,3.5885,-0.0164,179.8667,4.0000,10.0000,0,189.8667,69.6000,high
DONCASTER,3,2026-05-16_DONCASTER_3,Blue Icon (IRE),5.0000,6.0091,Good,Turf,4.0000,3,130,72.3500,7.5300,77.8089,3.5885,-0.0164,166.4097,4.0000,10.0000,0,176.4097,58.4000,high
DONCASTER,3,2026-05-16_DONCASTER_3,Auradue,6.0000,6.0091,Good,Turf,4.0000,4,134,72.3500,8.2800,77.8089,3.5885,-0.0164,167.7183,8.0000,0.0000,3,167.7183,54.0000,high
DONCASTER,3,2026-05-16_DONCASTER_3,Brash (IRE),7.0000,6.0091,Good,Turf,4.0000,3,130,72.3500,9.5300,77.8089,3.5885,-0.0164,159.2326,4.0000,10.0000,0,169.2326,52.9000,high
DONCASTER,3,2026-05-16_DONCASTER_3,Elias Escape (IRE),8.0000,6.0091,Good,Turf,4.0000,3,130,72.3500,9.6300,77.8089,3.5885,-0.0164,158.8738,4.0000,10.0000,0,168.8738,51.7000,high
DONCASTER,3,2026-05-16_DONCASTER_3,Kilfrush Blue (IRE),9.0000,6.0091,Good,Turf,4.0000,3,130,72.3500,13.1300,77.8089,3.5885,-0.0164,146.3139,4.0000,10.0000,0,156.3139,38.7000,high
DONCASTER,3,2026-05-16_DONCASTER_3,You Mystify Me (IRE),10.0000,6.0091,Good,Turf,4.0000,3,125,72.3500,13.6300,77.8089,3.5885,-0.0164,139.5197,-1.0000,10.0000,3,149.5197,33.6000,high
DONCASTER,4,2026-05-16_DONCASTER_4,Novello Lad,1.0000,6.0091,Good To Soft,Turf,4.0000,5,127,71.4700,,77.8089,3.6327,-0.0164,205.1131,1.0000,0.0000,0,205.1131,82.0000,high
DONCASTER,4,2026-05-16_DONCASTER_4,Cairdeas,2.0000,6.0091,Good To Soft,Turf,4.0000,4,119,71.4700,2.5000,77.8089,3.6327,-0.0164,188.0313,-7.0000,0.0000,0,188.0313,69.6000,high
DONCASTER,4,2026-05-16_DONCASTER_4,Wreck It Ryley (IRE),3.0000,6.0091,Good To Soft,Turf,4.0000,6,130,71.4700,3.2500,77.8089,3.6327,-0.0164,196.3068,4.0000,0.0000,0,196.3068,74.8000,high
DONCASTER,4,2026-05-16_DONCASTER_4,Lorna B (IRE),4.0000,6.0091,Good To Soft,Turf,4.0000,4,132,71.4700,4.0000,77.8089,3.6327,-0.0164,195.5823,6.0000,0.0000,3,195.5823,74.7000,high
DONCASTER,4,2026-05-16_DONCASTER_4,Supreme King (IRE),5.0000,6.0091,Good To Soft,Turf,4.0000,6,126,71.4700,4.1500,77.8089,3.6327,-0.0164,189.0373,0.0000,0.0000,0,189.0373,70.0000,high
DONCASTER,4,2026-05-16_DONCASTER_4,Havana Rum (IRE),6.0000,6.0091,Good To Soft,Turf,4.0000,6,133,71.4700,4.3000,77.8089,3.6327,-0.0164,195.4924,7.0000,0.0000,0,195.4924,73.1000,high
DONCASTER,4,2026-05-16_DONCASTER_4,Gallant (FR),7.0000,6.0091,Good To Soft,Turf,4.0000,4,134,71.4700,5.3000,77.8089,3.6327,-0.0164,192.8597,8.0000,0.0000,0,192.8597,70.2000,high
DONCASTER,4,2026-05-16_DONCASTER_4,Noble Consort,8.0000,6.0091,Good To Soft,Turf,4.0000,5,130,71.4700,6.5500,77.8089,3.6327,-0.0164,184.3188,4.0000,0.0000,0,184.3188,63.8000,high
DONCASTER,4,2026-05-16_DONCASTER_4,Men Of Honour (IRE),9.0000,6.0091,Good To Soft,Turf,4.0000,4,122,71.4700,8.0500,77.8089,3.6327,-0.0164,170.8698,-4.0000,0.0000,0,170.8698,54.2000,high
DONCASTER,4,2026-05-16_DONCASTER_4,Hk Fourteen (IRE),10.0000,6.0091,Good To Soft,Turf,4.0000,6,130,71.4700,9.0500,77.8089,3.6327,-0.0164,175.2370,4.0000,0.0000,0,175.2370,57.9000,high
DONCASTER,4,2026-05-16_DONCASTER_4,Coachello (FR),11.0000,6.0091,Good To Soft,Turf,4.0000,8,135,71.4700,10.0500,77.8089,3.6327,-0.0164,176.6043,9.0000,-1.5000,0,175.1043,53.8000,high
DONCASTER,4,2026-05-16_DONCASTER_4,Lord Bertie (FR),12.0000,6.0091,Good To Soft,Turf,4.0000,6,136,71.4700,10.2000,77.8089,3.6327,-0.0164,177.0594,10.0000,0.0000,0,177.0594,55.3000,high
DONCASTER,5,2026-05-16_DONCASTER_5,Concert,0.0000,6.0091,Good To Soft,Turf,5.0000,3,134,72.6600,,77.8089,3.5732,-0.0164,,0.0000,10.0000,3,,,high
DONCASTER,5,2026-05-16_DONCASTER_5,Coyy (IRE),0.0000,6.0091,Good To Soft,Turf,5.0000,3,137,72.6600,,77.8089,3.5732,-0.0164,,0.0000,10.0000,0,,,high
DONCASTER,5,2026-05-16_DONCASTER_5,Watchdog,1.0000,6.0091,Good To Soft,Turf,5.0000,3,133,72.6600,,77.8089,3.5732,-0.0164,191.2594,7.0000,10.0000,0,201.2594,80.8000,high
DONCASTER,5,2026-05-16_DONCASTER_5,Milford Grange,2.0000,6.0091,Good To Soft,Turf,5.0000,3,133,72.6600,1.2500,77.8089,3.5732,-0.0164,186.7928,7.0000,10.0000,0,196.7928,75.9000,high
DONCASTER,5,2026-05-16_DONCASTER_5,Black Endeavour (IRE),3.0000,6.0091,Good To Soft,Turf,5.0000,3,130,72.6600,1.7500,77.8089,3.5732,-0.0164,182.0062,4.0000,10.0000,0,192.0062,72.4000,high
DONCASTER,5,2026-05-16_DONCASTER_5,Slot,4.0000,6.0091,Good To Soft,Turf,5.0000,3,131,72.6600,1.9000,77.8089,3.5732,-0.0164,182.4702,5.0000,10.0000,3,192.4702,71.9000,high
DONCASTER,5,2026-05-16_DONCASTER_5,Wise Crack (IRE),5.0000,6.0091,Good To Soft,Turf,5.0000,3,134,72.6600,4.6500,77.8089,3.5732,-0.0164,175.6439,8.0000,10.0000,0,185.6439,66.3000,high
DONCASTER,5,2026-05-16_DONCASTER_5,Orange Emperor (IRE),6.0000,6.0091,Good To Soft,Turf,5.0000,3,130,72.6600,5.6500,77.8089,3.5732,-0.0164,168.0707,4.0000,10.0000,0,178.0707,58.3000,high
DONCASTER,5,2026-05-16_DONCASTER_5,Believeinmenow (IRE),7.0000,6.0091,Good To Soft,Turf,5.0000,3,136,72.6600,6.1500,77.8089,3.5732,-0.0164,172.2840,10.0000,10.0000,0,182.2840,61.7000,high
DONCASTER,5,2026-05-16_DONCASTER_5,Uncertainty (IRE),8.0000,6.0091,Good To Soft,Turf,5.0000,3,133,72.6600,13.6500,77.8089,3.5732,-0.0164,142.4849,7.0000,10.0000,3,152.4849,37.8000,high
DONCASTER,6,2026-05-16_DONCASTER_6,High Chieftain (IRE),0.0000,7.9682,Good To Soft,Turf,6.0000,3,131,100.5900,,105.6969,2.6612,-0.0164,,0.0000,10.0000,0,,,high
DONCASTER,6,2026-05-16_DONCASTER_6,Gloriola,0.0000,7.9682,Good To Soft,Turf,6.0000,3,120,100.5900,,105.6969,2.6612,-0.0164,,0.0000,10.0000,3,,,high
DONCASTER,6,2026-05-16_DONCASTER_6,Tarmonbarry Kid (IRE),1.0000,7.9682,Good To Soft,Turf,6.0000,3,135,100.5900,,105.6969,2.6612,-0.0164,172.0152,9.0000,10.0000,0,182.0152,72.3000,high
DONCASTER,6,2026-05-16_DONCASTER_6,Mayflower Billy,2.0000,7.9682,Good To Soft,Turf,6.0000,3,135,100.5900,0.7500,105.6969,2.6612,-0.0164,170.0193,9.0000,10.0000,0,180.0193,71.2000,high
DONCASTER,6,2026-05-16_DONCASTER_6,Masaban (IRE),3.0000,7.9682,Good To Soft,Turf,6.0000,3,138,100.5900,2.0000,105.6969,2.6612,-0.0164,169.6928,12.0000,10.0000,0,179.6928,70.9000,high
DONCASTER,6,2026-05-16_DONCASTER_6,Haltonwood (IRE),4.0000,7.9682,Good To Soft,Turf,6.0000,3,129,100.5900,2.5000,105.6969,2.6612,-0.0164,159.3622,3.0000,10.0000,0,169.3622,62.8000,high
DONCASTER,6,2026-05-16_DONCASTER_6,Ice Cube (IRE),5.0000,7.9682,Good To Soft,Turf,6.0000,3,134,100.5900,5.2500,105.6969,2.6612,-0.0164,157.0438,8.0000,10.0000,0,167.0438,57.8000,high
DONCASTER,6,2026-05-16_DONCASTER_6,Crimson Sunset,6.0000,7.9682,Good To Soft,Turf,6.0000,3,133,100.5900,6.7500,105.6969,2.6612,-0.0164,152.0520,7.0000,10.0000,3,162.0520,55.5000,high
DONCASTER,6,2026-05-16_DONCASTER_6,Palace Artois,7.0000,7.9682,Good To Soft,Turf,6.0000,3,129,100.5900,7.2500,105.6969,2.6612,-0.0164,146.7214,3.0000,10.0000,3,156.7214,50.8000,high
DONCASTER,6,2026-05-16_DONCASTER_6,Balmoral Boy (IRE),8.0000,7.9682,Good To Soft,Turf,6.0000,3,133,100.5900,8.2500,105.6969,2.6612,-0.0164,148.0601,7.0000,10.0000,0,158.0601,51.9000,high
DONCASTER,6,2026-05-16_DONCASTER_6,New Objective,9.0000,7.9682,Good To Soft,Turf,6.0000,3,127,100.5900,9.7500,105.6969,2.6612,-0.0164,138.0683,1.0000,10.0000,0,148.0683,44.0000,high
DONCASTER,6,2026-05-16_DONCASTER_6,Raise The Stakes (IRE),10.0000,7.9682,Good To Soft,Turf,6.0000,3,122,100.5900,11.5000,105.6969,2.6612,-0.0164,128.4112,-4.0000,10.0000,0,138.4112,33.1000,high
DONCASTER,6,2026-05-16_DONCASTER_6,Red Rifle,11.0000,7.9682,Good To Soft,Turf,6.0000,3,134,100.5900,12.2500,105.6969,2.6612,-0.0164,138.4153,8.0000,10.0000,0,148.4153,42.0000,high
DONCASTER,6,2026-05-16_DONCASTER_6,Irish Incentive (IRE),12.0000,7.9682,Good To Soft,Turf,6.0000,3,135,100.5900,17.2500,105.6969,2.6612,-0.0164,126.1092,9.0000,10.0000,3,136.1092,27.1000,high
DONCASTER,6,2026-05-16_DONCASTER_6,Princess Coco,13.0000,7.9682,Good To Soft,Turf,6.0000,3,116,100.5900,19.5000,105.6969,2.6612,-0.0164,101.1214,-10.0000,10.0000,3,111.1214,-0.2000,high
DONCASTER,6,2026-05-16_DONCASTER_6,Smartanck (IRE),14.0000,7.9682,Good To Soft,Turf,6.0000,3,135,100.5900,57.5000,105.6969,2.6612,-0.0164,68.7183,9.0000,10.0000,0,78.7183,-16.6000,low
DONCASTER,7,2026-05-16_DONCASTER_7,Moonhall Lass (IRE),0.0000,7.0273,Good To Soft,Turf,6.0000,4,138,86.3300,,92.6003,3.0723,-0.0164,,0.0000,0.0000,3,,,high
DONCASTER,7,2026-05-16_DONCASTER_7,Lowestoft,0.0000,7.0273,Good To Soft,Turf,6.0000,4,126,86.3300,,92.6003,3.0723,-0.0164,,0.0000,0.0000,0,,,high
DONCASTER,7,2026-05-16_DONCASTER_7,Rocket Rod (IRE),0.0000,7.0273,Good To Soft,Turf,6.0000,9,135,86.3300,,92.6003,3.0723,-0.0164,,0.0000,-2.0000,0,,,high
DONCASTER,7,2026-05-16_DONCASTER_7,Fifty Sent,0.0000,7.0273,Good To Soft,Turf,6.0000,7,133,86.3300,,92.6003,3.0723,-0.0164,,0.0000,-1.0000,0,,,high
DONCASTER,7,2026-05-16_DONCASTER_7,Trais Fluors,0.0000,7.0273,Good To Soft,Turf,6.0000,12,131,86.3300,,92.6003,3.0723,-0.0164,,0.0000,-3.0000,0,,,high
DONCASTER,7,2026-05-16_DONCASTER_7,Back From Dubai (IRE),1.0000,7.0273,Good To Soft,Turf,6.0000,9,129,86.3300,,92.6003,3.0723,-0.0164,191.1479,3.0000,-2.0000,0,189.1479,68.0000,high
DONCASTER,7,2026-05-16_DONCASTER_7,Oselton,2.0000,7.0273,Good To Soft,Turf,6.0000,4,133,86.3300,0.1500,92.6003,3.0723,-0.0164,194.6871,7.0000,0.0000,0,194.6871,71.0000,high
DONCASTER,7,2026-05-16_DONCASTER_7,Heretic (IRE),3.0000,7.0273,Good To Soft,Turf,6.0000,7,132,86.3300,2.4000,92.6003,3.0723,-0.0164,186.7744,6.0000,-1.0000,0,185.7744,64.6000,high
DONCASTER,7,2026-05-16_DONCASTER_7,Dion Baker (IRE),4.0000,7.0273,Good To Soft,Turf,6.0000,7,128,86.3300,2.9000,92.6003,3.0723,-0.0164,181.2383,2.0000,-1.0000,0,180.2383,59.2000,high
DONCASTER,7,2026-05-16_DONCASTER_7,Al Baahy,5.0000,7.0273,Good To Soft,Turf,6.0000,7,130,86.3300,3.9000,92.6003,3.0723,-0.0164,180.1660,4.0000,-1.0000,0,179.1660,58.3000,high
DONCASTER,7,2026-05-16_DONCASTER_7,Typeface,6.0000,7.0273,Good To Soft,Turf,6.0000,4,135,86.3300,4.9000,92.6003,3.0723,-0.0164,182.0937,9.0000,0.0000,0,182.0937,60.2000,high
DONCASTER,7,2026-05-16_DONCASTER_7,Bullington Bry,7.0000,7.0273,Good To Soft,Turf,6.0000,4,134,86.3300,5.0000,92.6003,3.0723,-0.0164,180.7865,8.0000,0.0000,0,180.7865,59.8000,high
DONCASTER,7,2026-05-16_DONCASTER_7,Starshot (IRE),8.0000,7.0273,Good To Soft,Turf,6.0000,6,127,86.3300,5.5000,92.6003,3.0723,-0.0164,172.2503,1.0000,0.0000,0,172.2503,50.6000,high
DONCASTER,7,2026-05-16_DONCASTER_7,Zivas Star,9.0000,7.0273,Good To Soft,Turf,6.0000,4,126,86.3300,9.2500,92.6003,3.0723,-0.0164,159.7292,0.0000,0.0000,3,159.7292,42.6000,high
DONCASTER,7,2026-05-16_DONCASTER_7,Thanks Dad,10.0000,7.0273,Good To Soft,Turf,6.0000,6,127,86.3300,11.5000,92.6003,3.0723,-0.0164,153.8166,1.0000,0.0000,0,153.8166,36.1000,high
DONCASTER,7,2026-05-16_DONCASTER_7,Shark Two One,11.0000,7.0273,Good To Soft,Turf,6.0000,8,129,86.3300,11.6000,92.6003,3.0723,-0.0164,155.5093,3.0000,-1.5000,0,154.0093,36.7000,high
DONCASTER,7,2026-05-16_DONCASTER_7,Flying Star (IRE),12.0000,7.0273,Good To Soft,Turf,6.0000,6,126,86.3300,11.7500,92.6003,3.0723,-0.0164,152.0485,0.0000,0.0000,3,152.0485,33.6000,high
DONCASTER,7,2026-05-16_DONCASTER_7,Carida,13.0000,7.0273,Good To Soft,Turf,6.0000,4,129,86.3300,15.7500,92.6003,3.0723,-0.0164,142.7594,3.0000,0.0000,3,142.7594,22.0000,high
DONCASTER,8,2026-05-16_DONCASTER_8,Melissa Honey,0.0000,7.0273,Good To Soft,Turf,6.0000,4,131,85.9200,,92.6003,3.0869,-0.0164,,0.0000,0.0000,3,,,high
DONCASTER,8,2026-05-16_DONCASTER_8,Bizarre Law,1.0000,7.0273,Good To Soft,Turf,6.0000,7,126,85.9200,,92.6003,3.0869,-0.0164,194.0196,0.0000,-1.0000,0,193.0196,70.1000,high
DONCASTER,8,2026-05-16_DONCASTER_8,No Gain,2.0000,7.0273,Good To Soft,Turf,6.0000,4,126,85.9200,0.0500,92.6003,3.0869,-0.0164,193.8653,0.0000,0.0000,3,193.8653,70.1000,high
DONCASTER,8,2026-05-16_DONCASTER_8,Albeyours,3.0000,7.0273,Good To Soft,Turf,6.0000,5,130,85.9200,4.0500,92.6003,3.0869,-0.0164,185.5175,4.0000,0.0000,3,185.5175,63.4000,high
DONCASTER,8,2026-05-16_DONCASTER_8,Mini Mac (IRE),4.0000,7.0273,Good To Soft,Turf,6.0000,4,132,85.9200,4.2000,92.6003,3.0869,-0.0164,187.0544,6.0000,0.0000,0,187.0544,65.3000,high
DONCASTER,8,2026-05-16_DONCASTER_8,On Key,5.0000,7.0273,Good To Soft,Turf,6.0000,4,134,85.9200,5.9500,92.6003,3.0869,-0.0164,183.6523,8.0000,0.0000,0,183.6523,59.8000,high
DONCASTER,8,2026-05-16_DONCASTER_8,Tilsworth Max,6.0000,7.0273,Good To Soft,Turf,6.0000,6,129,85.9200,6.0500,92.6003,3.0869,-0.0164,178.3436,3.0000,0.0000,0,178.3436,55.9000,high
DONCASTER,8,2026-05-16_DONCASTER_8,War Memorial,7.0000,7.0273,Good To Soft,Turf,6.0000,5,133,85.9200,8.5500,92.6003,3.0869,-0.0164,174.6262,7.0000,0.0000,0,174.6262,54.3000,high
DONCASTER,8,2026-05-16_DONCASTER_8,Kitaab,8.0000,7.0273,Good To Soft,Turf,6.0000,7,135,85.9200,10.0500,92.6003,3.0869,-0.0164,171.9958,9.0000,-1.0000,0,170.9958,47.7000,high
DONCASTER,8,2026-05-16_DONCASTER_8,Zu Run,9.0000,7.0273,Good To Soft,Turf,6.0000,6,133,85.9200,12.3000,92.6003,3.0869,-0.0164,163.0501,7.0000,0.0000,0,163.0501,43.5000,high
DONCASTER,8,2026-05-16_DONCASTER_8,Piddies Pearl,10.0000,7.0273,Good To Soft,Turf,6.0000,4,126,85.9200,12.8000,92.6003,3.0869,-0.0164,154.5067,0.0000,0.0000,3,154.5067,36.9000,high
DONCASTER,8,2026-05-16_DONCASTER_8,Diligent Henry,11.0000,7.0273,Good To Soft,Turf,6.0000,5,129,85.9200,12.8300,92.6003,3.0869,-0.0164,157.4141,3.0000,0.0000,0,157.4141,38.6000,high
DONCASTER,8,2026-05-16_DONCASTER_8,Create (IRE),12.0000,7.0273,Good To Soft,Turf,6.0000,6,129,85.9200,13.3300,92.6003,3.0869,-0.0164,155.8706,3.0000,0.0000,3,155.8706,38.0000,high
DONCASTER,8,2026-05-16_DONCASTER_8,Summer Rain,13.0000,7.0273,Good To Soft,Turf,6.0000,4,128,85.9200,13.4800,92.6003,3.0869,-0.0164,154.4075,2.0000,0.0000,0,154.4075,36.5000,high
DONCASTER,8,2026-05-16_DONCASTER_8,Eulalia,14.0000,7.0273,Good To Soft,Turf,6.0000,4,129,85.9200,13.9800,92.6003,3.0869,-0.0164,153.8641,3.0000,0.0000,3,153.8641,37.7000,high
DONCASTER,8,2026-05-16_DONCASTER_8,Sedgemoor (IRE),15.0000,7.0273,Good To Soft,Turf,6.0000,5,135,85.9200,16.2300,92.6003,3.0869,-0.0164,152.9184,9.0000,0.0000,0,152.9184,31.7000,high
DONCASTER,8,2026-05-16_DONCASTER_8,Lion Ring (IRE),16.0000,7.0273,Good To Soft,Turf,6.0000,8,127,85.9200,16.3800,92.6003,3.0869,-0.0164,144.4554,1.0000,-1.5000,0,142.9554,22.9000,high
NAVAN,1,2026-05-16_NAVAN_1,Celeron,0.0000,5.8182,Good,Turf,,2,131,71.7800,,77.0468,3.6165,-0.0404,,0.0000,21.4545,0,,,high
NAVAN,1,2026-05-16_NAVAN_1,Sergei Diaghilev (IRE),0.0000,5.8182,Good,Turf,,2,131,71.7800,,77.0468,3.6165,-0.0404,,0.0000,21.4545,0,,,high
NAVAN,1,2026-05-16_NAVAN_1,Barrow Boy (IRE),1.0000,5.8182,Good,Turf,,2,131,71.7800,,77.0468,3.6165,-0.0404,189.7633,5.0000,21.4545,0,211.2178,81.1000,high
NAVAN,1,2026-05-16_NAVAN_1,The Scallionator (IRE),2.0000,5.8182,Good,Turf,,2,131,71.7800,2.2500,77.0468,3.6165,-0.0404,181.6261,5.0000,21.4545,0,203.0806,73.2000,high
NAVAN,1,2026-05-16_NAVAN_1,Hi Corbett Court (IRE),3.0000,5.8182,Good,Turf,,2,131,71.7800,9.2500,77.0468,3.6165,-0.0404,156.3104,5.0000,21.4545,0,177.7649,53.8000,high
NAVAN,1,2026-05-16_NAVAN_1,Tantardini (USA),4.0000,5.8182,Good,Turf,,2,131,71.7800,9.2800,77.0468,3.6165,-0.0404,156.2019,5.0000,21.4545,0,177.6564,53.5000,high
NAVAN,1,2026-05-16_NAVAN_1,Tradewinds (IRE),5.0000,5.8182,Good,Turf,,2,131,71.7800,14.2800,77.0468,3.6165,-0.0404,138.1192,5.0000,21.4545,0,159.5738,37.5000,high
NAVAN,1,2026-05-16_NAVAN_1,Mudyrk (IRE),6.0000,5.8182,Good,Turf,,2,131,71.7800,16.5300,77.0468,3.6165,-0.0404,129.9820,5.0000,21.4545,0,151.4366,27.6000,high
NAVAN,1,2026-05-16_NAVAN_1,Howlin Wolf (IRE),7.0000,5.8182,Good,Turf,,2,131,71.7800,21.2800,77.0468,3.6165,-0.0404,114.5331,5.0000,21.4545,0,135.9877,30.2000,low
NAVAN,1,2026-05-16_NAVAN_1,Seven Nation Army (GER),8.0000,5.8182,Good,Turf,,2,131,71.7800,21.3300,77.0468,3.6165,-0.0404,114.4427,5.0000,21.4545,0,135.8973,29.7000,low
NAVAN,1,2026-05-16_NAVAN_1,Duke Of Arrakis (IRE),9.0000,5.8182,Good,Turf,,2,131,71.7800,21.4300,77.0468,3.6165,-0.0404,114.2619,5.0000,21.4545,0,135.7164,28.4000,low
NAVAN,1,2026-05-16_NAVAN_1,Dhikola (IRE),10.0000,5.8182,Good,Turf,,2,131,71.7800,90.4300,77.0468,3.6165,-0.0404,-10.5084,5.0000,21.4545,0,10.9461,34.5000,low
NAVAN,2,2026-05-16_NAVAN_2,Baggot Street (IRE),1.0000,5.8182,Yielding,Turf,,3,134,72.5600,,77.0468,3.5777,-0.0404,179.6230,8.0000,10.0000,3,189.6230,62.0000,high
NAVAN,2,2026-05-16_NAVAN_2,Imnotleavinyou (IRE),2.0000,5.8182,Yielding,Turf,,3,128,72.5600,0.7500,77.0468,3.5777,-0.0404,170.9397,2.0000,10.0000,3,180.9397,57.5000,high
NAVAN,2,2026-05-16_NAVAN_2,Happy Henry (IRE),3.0000,5.8182,Yielding,Turf,,5,132,72.5600,2.0000,77.0468,3.5777,-0.0404,170.4676,6.0000,0.0000,0,170.4676,51.8000,high
NAVAN,2,2026-05-16_NAVAN_2,Livingston Range (IRE),4.0000,5.8182,Yielding,Turf,,8,123,72.5600,3.5000,77.0468,3.5777,-0.0404,156.1012,-3.0000,-1.5000,0,154.6012,41.9000,high
NAVAN,2,2026-05-16_NAVAN_2,Jazzit,5.0000,5.8182,Yielding,Turf,,4,141,72.5600,4.0000,77.0468,3.5777,-0.0404,172.3123,15.0000,0.0000,0,172.3123,53.0000,high
NAVAN,2,2026-05-16_NAVAN_2,Platino Bianco (IRE),6.0000,5.8182,Yielding,Turf,,5,136,72.5600,4.1000,77.0468,3.5777,-0.0404,166.9546,10.0000,0.0000,3,166.9546,48.0000,high
