courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
HAMILTON PARK,4,2026-03-05_HAMILTON PARK_4,Arkenstaar,3.0000,8.3091,Good,Turf,5.0000,6,133,106.1300,1.1000,111.8883,2.5417,0.0607,179.7009,7.0000,0.0000,0,179.7009,72.6000,high
HAMILTON PARK,4,2026-03-05_HAMILTON PARK_4,Starliner (IRE),4.0000,8.3091,Good,Turf,5.0000,5,123,106.1300,1.1500,111.8883,2.5417,0.0607,169.5738,-3.0000,0.0000,0,169.5738,62.8000,high
HAMILTON PARK,4,2026-03-05_HAMILTON PARK_4,Sanafi Zabeel (FR),5.0000,8.3091,Good,Turf,5.0000,5,125,106.1300,4.9000,111.8883,2.5417,0.0607,162.0425,-1.0000,0.0000,0,162.0425,57.6000,high
HAMILTON PARK,4,2026-03-05_HAMILTON PARK_4,Polygram,6.0000,8.3091,Good,Turf,5.0000,4,134,106.1300,5.0000,111.8883,2.5417,0.0607,170.7883,8.0000,0.0000,5,170.7883,65.9000,high
HAMILTON PARK,4,2026-03-05_HAMILTON PARK_4,Native Honey (IRE),7.0000,8.3091,Good,Turf,5.0000,4,131,106.1300,5.1500,111.8883,2.5417,0.0607,167.4071,5.0000,0.0000,0,167.4071,61.8000,high
HAMILTON PARK,4,2026-03-05_HAMILTON PARK_4,Izzari (GER),8.0000,8.3091,Good,Turf,5.0000,5,134,106.1300,12.1500,111.8883,2.5417,0.0607,152.6153,8.0000,0.0000,0,152.6153,49.9000,high
HAMILTON PARK,5,2026-03-05_HAMILTON PARK_5,Simbas Pride,1.0000,6.0273,Good,Turf,6.0000,3,130,72.5400,,77.5707,3.5856,0.0607,194.4790,4.0000,13.0000,0,207.4790,75.9000,high
HAMILTON PARK,5,2026-03-05_HAMILTON PARK_5,Cosmic Clarets (IRE),2.0000,6.0273,Good,Turf,6.0000,3,135,72.5400,0.7500,77.5707,3.5856,0.0607,196.7898,9.0000,13.0000,0,209.7898,76.0000,high
HAMILTON PARK,5,2026-03-05_HAMILTON PARK_5,Ellies De Vega,3.0000,6.0273,Good,Turf,6.0000,3,126,72.5400,0.9000,77.5707,3.5856,0.0607,187.2520,0.0000,13.0000,0,200.2520,67.6000,high
HAMILTON PARK,5,2026-03-05_HAMILTON PARK_5,Liverpool Star (IRE),4.0000,6.0273,Good,Turf,6.0000,3,139,72.5400,1.0000,77.5707,3.5856,0.0607,199.8934,13.0000,13.0000,0,212.8934,76.5000,high
HAMILTON PARK,5,2026-03-05_HAMILTON PARK_5,Realistic Dream (IRE),5.0000,6.0273,Good,Turf,6.0000,3,130,72.5400,5.0000,77.5707,3.5856,0.0607,176.5510,4.0000,13.0000,5,189.5510,60.9000,high
HAMILTON PARK,5,2026-03-05_HAMILTON PARK_5,Dandy Orton (IRE),6.0000,6.0273,Good,Turf,6.0000,3,116,72.5400,8.5000,77.5707,3.5856,0.0607,150.0014,-10.0000,13.0000,0,163.0014,38.3000,high
HAMILTON PARK,5,2026-03-05_HAMILTON PARK_5,With Glory (IRE),7.0000,6.0273,Good,Turf,6.0000,3,135,72.5400,8.6500,77.5707,3.5856,0.0607,168.4636,9.0000,13.0000,5,181.4636,52.4000,high
HAMILTON PARK,5,2026-03-05_HAMILTON PARK_5,Breeze Star (IRE),8.0000,6.0273,Good,Turf,6.0000,3,117,72.5400,9.6500,77.5707,3.5856,0.0607,146.8780,-9.0000,13.0000,0,159.8780,35.6000,high
HAMILTON PARK,6,2026-03-05_HAMILTON PARK_6,Colour Code (IRE),0.0000,5.0318,Good,Turf,6.0000,5,119,59.5000,,64.4298,4.2953,0.0607,,0.0000,0.0000,5,,,high
HAMILTON PARK,6,2026-03-05_HAMILTON PARK_6,Hi Lord,1.0000,5.0318,Good,Turf,6.0000,4,134,59.5000,,64.4298,4.2953,0.0607,211.8349,8.0000,0.0000,0,211.8349,82.0000,high
HAMILTON PARK,6,2026-03-05_HAMILTON PARK_6,Mount Ruapehu (IRE),2.0000,5.0318,Good,Turf,6.0000,6,136,59.5000,0.0500,64.4298,4.2953,0.0607,213.6202,10.0000,0.0000,0,213.6202,82.0000,high
HAMILTON PARK,6,2026-03-05_HAMILTON PARK_6,Until Dawn (IRE),3.0000,5.0318,Good,Turf,6.0000,4,131,59.5000,1.0500,64.4298,4.2953,0.0607,204.3249,5.0000,0.0000,5,204.3249,75.9000,high
HAMILTON PARK,6,2026-03-05_HAMILTON PARK_6,Sir Benedict (IRE),4.0000,5.0318,Good,Turf,6.0000,8,119,59.5000,1.2000,64.4298,4.2953,0.0607,191.6806,-7.0000,-1.5000,0,190.1806,62.7000,high
HAMILTON PARK,6,2026-03-05_HAMILTON PARK_6,Doon The Glen,5.0000,5.0318,Good,Turf,6.0000,6,118,59.5000,1.2300,64.4298,4.2953,0.0607,190.5518,-8.0000,0.0000,0,190.5518,62.3000,high
HAMILTON PARK,6,2026-03-05_HAMILTON PARK_6,Ganesha,6.0000,5.0318,Good,Turf,6.0000,5,131,59.5000,1.7300,64.4298,4.2953,0.0607,201.4041,5.0000,0.0000,0,201.4041,71.5000,high
HAMILTON PARK,6,2026-03-05_HAMILTON PARK_6,Thunderstorm Katie,7.0000,5.0318,Good,Turf,6.0000,5,131,59.5000,2.2300,64.4298,4.2953,0.0607,199.2565,5.0000,0.0000,5,199.2565,69.7000,high
HAMILTON PARK,6,2026-03-05_HAMILTON PARK_6,Sixcor,8.0000,5.0318,Good,Turf,6.0000,8,116,59.5000,2.3800,64.4298,4.2953,0.0607,183.6122,-10.0000,-1.5000,0,182.1122,57.1000,high
HAMILTON PARK,6,2026-03-05_HAMILTON PARK_6,Midnight Lir (IRE),9.0000,5.0318,Good,Turf,6.0000,5,135,59.5000,5.8800,64.4298,4.2953,0.0607,187.5787,9.0000,0.0000,0,187.5787,60.8000,high
HAMILTON PARK,6,2026-03-05_HAMILTON PARK_6,King Of The Jungle (IRE),10.0000,5.0318,Good,Turf,6.0000,6,126,59.5000,6.0300,64.4298,4.2953,0.0607,177.9344,0.0000,0.0000,0,177.9344,53.2000,high
HAMILTON PARK,6,2026-03-05_HAMILTON PARK_6,Digital (IRE),11.0000,5.0318,Good,Turf,6.0000,8,135,59.5000,7.2800,64.4298,4.2953,0.0607,181.5653,9.0000,-1.5000,0,180.0653,56.9000,high
HAMILTON PARK,6,2026-03-05_HAMILTON PARK_6,Opal Storm,12.0000,5.0318,Good,Turf,6.0000,6,126,59.5000,7.7800,64.4298,4.2953,0.0607,170.4177,0.0000,0.0000,5,170.4177,48.1000,high
HAMILTON PARK,7,2026-03-05_HAMILTON PARK_7,Alpine Sierra (IRE),1.0000,11.0682,Good,Turf,5.0000,8,118,142.1900,,155.5060,1.9603,0.0607,217.3635,-8.0000,-1.5000,0,215.8635,65.3000,high
HAMILTON PARK,7,2026-03-05_HAMILTON PARK_7,Ned Broy (IRE),2.0000,11.0682,Good,Turf,5.0000,5,126,142.1900,3.5000,155.5060,1.9603,0.0607,218.5025,0.0000,0.0000,0,218.5025,70.5000,high
HAMILTON PARK,7,2026-03-05_HAMILTON PARK_7,Taylormade Lad (IRE),3.0000,11.0682,Good,Turf,5.0000,4,131,142.1900,3.6500,155.5060,1.9603,0.0607,223.2085,5.0000,0.0000,0,223.2085,72.9000,high
HAMILTON PARK,7,2026-03-05_HAMILTON PARK_7,Jaminoz (IRE),4.0000,11.0682,Good,Turf,5.0000,7,128,142.1900,3.7500,155.5060,1.9603,0.0607,220.0125,2.0000,-1.0000,0,219.0125,68.4000,high
HAMILTON PARK,7,2026-03-05_HAMILTON PARK_7,Newport,5.0000,11.0682,Good,Turf,5.0000,6,130,142.1900,3.9000,155.5060,1.9603,0.0607,221.7184,4.0000,0.0000,0,221.7184,72.0000,high
HAMILTON PARK,7,2026-03-05_HAMILTON PARK_7,Monsieur Melee,6.0000,11.0682,Good,Turf,5.0000,5,135,142.1900,14.9000,155.5060,1.9603,0.0607,205.1555,9.0000,0.0000,0,205.1555,59.0000,high
HAMILTON PARK,7,2026-03-05_HAMILTON PARK_7,Valley Of Flowers (IRE),7.0000,11.0682,Good,Turf,5.0000,8,134,142.1900,18.1500,155.5060,1.9603,0.0607,197.7847,8.0000,-1.5000,5,196.2847,48.4000,high
HAMILTON PARK,7,2026-03-05_HAMILTON PARK_7,Gozo (IRE),8.0000,11.0682,Good,Turf,5.0000,6,135,142.1900,39.1500,155.5060,1.9603,0.0607,176.8649,9.0000,0.0000,0,176.8649,51.5000,low
NEWMARKET (ROWLEY),1,2026-03-05_NEWMARKET (ROWLEY)_1,Lilt,0.0000,10.0000,Good To Firm,Turf,1.0000,3,128,123.0000,,133.4174,2.2316,-0.1262,,0.0000,10.0000,5,,,high
NEWMARKET (ROWLEY),1,2026-03-05_NEWMARKET (ROWLEY)_1,Jennifer Jane (IRE),1.0000,10.0000,Good To Firm,Turf,1.0000,3,128,123.0000,,133.4174,2.2316,-0.1262,196.1769,2.0000,10.0000,5,206.1769,71.6000,high
NEWMARKET (ROWLEY),1,2026-03-05_NEWMARKET (ROWLEY)_1,Sacred Ground,2.0000,10.0000,Good To Firm,Turf,1.0000,3,128,123.0000,6.0000,133.4174,2.2316,-0.1262,182.7874,2.0000,10.0000,5,192.7874,57.2000,high
NEWMARKET (ROWLEY),1,2026-03-05_NEWMARKET (ROWLEY)_1,Spinning Lizzie,3.0000,10.0000,Good To Firm,Turf,1.0000,3,128,123.0000,6.5000,133.4174,2.2316,-0.1262,181.6716,2.0000,10.0000,5,191.6716,57.7000,high
NEWMARKET (ROWLEY),1,2026-03-05_NEWMARKET (ROWLEY)_1,Esna (IRE),4.0000,10.0000,Good To Firm,Turf,1.0000,3,128,123.0000,7.2500,133.4174,2.2316,-0.1262,179.9979,2.0000,10.0000,5,189.9979,55.7000,high
NEWMARKET (ROWLEY),1,2026-03-05_NEWMARKET (ROWLEY)_1,Brigids Well (IRE),5.0000,10.0000,Good To Firm,Turf,1.0000,3,128,123.0000,12.0000,133.4174,2.2316,-0.1262,169.3979,2.0000,10.0000,5,179.3979,46.7000,high
NEWMARKET (ROWLEY),1,2026-03-05_NEWMARKET (ROWLEY)_1,Maldives (IRE),6.0000,10.0000,Good To Firm,Turf,1.0000,3,128,123.0000,16.5000,133.4174,2.2316,-0.1262,159.3557,2.0000,10.0000,5,169.3557,34.7000,high
NEWMARKET (ROWLEY),2,2026-03-05_NEWMARKET (ROWLEY)_2,Arisaig,0.0000,9.0000,Good To Firm,Turf,1.0000,5,128,107.4100,,118.6940,2.5372,-0.1262,,0.0000,0.0000,5,,,high
NEWMARKET (ROWLEY),2,2026-03-05_NEWMARKET (ROWLEY)_2,Qilin Queen (IRE),0.0000,9.0000,Good To Firm,Turf,1.0000,4,128,107.4100,,118.6940,2.5372,-0.1262,,0.0000,0.0000,5,,,high
NEWMARKET (ROWLEY),2,2026-03-05_NEWMARKET (ROWLEY)_2,Stateira (FR),0.0000,9.0000,Good To Firm,Turf,1.0000,4,128,107.4100,,118.6940,2.5372,-0.1262,,0.0000,0.0000,5,,,high
NEWMARKET (ROWLEY),2,2026-03-05_NEWMARKET (ROWLEY)_2,Jancis (IRE),1.0000,9.0000,Good To Firm,Turf,1.0000,5,128,107.4100,,118.6940,2.5372,-0.1262,218.5002,2.0000,0.0000,5,218.5002,87.7000,high
NEWMARKET (ROWLEY),2,2026-03-05_NEWMARKET (ROWLEY)_2,Cathedral,2.0000,9.0000,Good To Firm,Turf,1.0000,4,128,107.4100,1.7500,118.6940,2.5372,-0.1262,214.0600,2.0000,0.0000,5,214.0600,82.5000,high
NEWMARKET (ROWLEY),2,2026-03-05_NEWMARKET (ROWLEY)_2,Survie (IRE),3.0000,9.0000,Good To Firm,Turf,1.0000,5,128,107.4100,10.2500,118.6940,2.5372,-0.1262,192.4937,2.0000,0.0000,5,192.4937,61.8000,high
NEWMARKET (ROWLEY),2,2026-03-05_NEWMARKET (ROWLEY)_2,Francophone,4.0000,9.0000,Good To Firm,Turf,1.0000,5,128,107.4100,10.4000,118.6940,2.5372,-0.1262,192.1131,2.0000,0.0000,5,192.1131,61.8000,high
NEWMARKET (ROWLEY),2,2026-03-05_NEWMARKET (ROWLEY)_2,Chantilly Lace (IRE),5.0000,9.0000,Good To Firm,Turf,1.0000,4,128,107.4100,11.1500,118.6940,2.5372,-0.1262,190.2102,2.0000,0.0000,5,190.2102,60.2000,high
NEWMARKET (ROWLEY),2,2026-03-05_NEWMARKET (ROWLEY)_2,Falakeyah,6.0000,9.0000,Good To Firm,Turf,1.0000,4,128,107.4100,12.4000,118.6940,2.5372,-0.1262,187.0386,2.0000,0.0000,5,187.0386,57.5000,high
NEWMARKET (ROWLEY),2,2026-03-05_NEWMARKET (ROWLEY)_2,Sand Gazelle,7.0000,9.0000,Good To Firm,Turf,1.0000,4,128,107.4100,14.1500,118.6940,2.5372,-0.1262,182.5985,2.0000,0.0000,5,182.5985,54.7000,high
NEWMARKET (ROWLEY),2,2026-03-05_NEWMARKET (ROWLEY)_2,Miss Justice,8.0000,9.0000,Good To Firm,Turf,1.0000,5,128,107.4100,17.9000,118.6940,2.5372,-0.1262,173.0839,2.0000,0.0000,5,173.0839,43.7000,high
NEWMARKET (ROWLEY),2,2026-03-05_NEWMARKET (ROWLEY)_2,American Gal,9.0000,9.0000,Good To Firm,Turf,1.0000,4,128,107.4100,35.9000,118.6940,2.5372,-0.1262,146.3040,2.0000,0.0000,5,146.3040,39.3000,low
NEWMARKET (ROWLEY),2,2026-03-05_NEWMARKET (ROWLEY)_2,Cheshire Dancer (IRE),10.0000,9.0000,Good To Firm,Turf,1.0000,5,128,107.4100,37.9000,118.6940,2.5372,-0.1262,143.7667,2.0000,0.0000,5,143.7667,37.1000,low
NEWMARKET (ROWLEY),3,2026-03-05_NEWMARKET (ROWLEY)_3,Goblet Of Fire,1.0000,14.0000,Good To Firm,Turf,2.0000,6,115,177.6400,,194.4505,1.5902,-0.1262,198.2674,-11.0000,0.0000,0,198.2674,58.3000,provisional
NEWMARKET (ROWLEY),3,2026-03-05_NEWMARKET (ROWLEY)_3,Align The Stars (IRE),2.0000,14.0000,Good To Firm,Turf,2.0000,5,128,177.6400,1.7500,194.4505,1.5902,-0.1262,208.4846,2.0000,0.0000,0,208.4846,67.9000,provisional
NEWMARKET (ROWLEY),3,2026-03-05_NEWMARKET (ROWLEY)_3,Pole Star,3.0000,14.0000,Good To Firm,Turf,2.0000,4,121,177.6400,3.0000,194.4505,1.5902,-0.1262,199.4969,-5.0000,0.0000,0,199.4969,60.8000,provisional
NEWMARKET (ROWLEY),3,2026-03-05_NEWMARKET (ROWLEY)_3,Subsequent (IRE),4.0000,14.0000,Good To Firm,Turf,2.0000,5,138,177.6400,4.5000,194.4505,1.5902,-0.1262,214.1117,12.0000,0.0000,0,214.1117,72.9000,provisional
NEWMARKET (ROWLEY),3,2026-03-05_NEWMARKET (ROWLEY)_3,Bahadur,5.0000,14.0000,Good To Firm,Turf,2.0000,4,123,177.6400,5.0000,194.4505,1.5902,-0.1262,198.3166,-3.0000,0.0000,0,198.3166,61.9000,provisional
NEWMARKET (ROWLEY),3,2026-03-05_NEWMARKET (ROWLEY)_3,Many Men,6.0000,14.0000,Good To Firm,Turf,2.0000,4,132,177.6400,6.5000,194.4505,1.5902,-0.1262,204.9314,6.0000,0.0000,0,204.9314,63.5000,provisional
NEWMARKET (ROWLEY),3,2026-03-05_NEWMARKET (ROWLEY)_3,Charging Thunder,7.0000,14.0000,Good To Firm,Turf,2.0000,8,122,177.6400,7.0000,194.4505,1.5902,-0.1262,194.1363,-4.0000,-1.5000,0,192.6363,54.1000,provisional
NEWMARKET (ROWLEY),3,2026-03-05_NEWMARKET (ROWLEY)_3,Kihavah,8.0000,14.0000,Good To Firm,Turf,2.0000,9,133,177.6400,8.5000,194.4505,1.5902,-0.1262,202.7510,7.0000,-2.0000,0,200.7510,62.5000,provisional
NEWMARKET (ROWLEY),3,2026-03-05_NEWMARKET (ROWLEY)_3,Brasil Power (FR),9.0000,14.0000,Good To Firm,Turf,2.0000,7,127,177.6400,10.0000,194.4505,1.5902,-0.1262,194.3658,1.0000,-1.0000,0,193.3658,56.0000,provisional
NEWMARKET (ROWLEY),3,2026-03-05_NEWMARKET (ROWLEY)_3,Artisan Dancer (FR),10.0000,14.0000,Good To Firm,Turf,2.0000,6,120,177.6400,13.2500,194.4505,1.5902,-0.1262,182.1978,-6.0000,0.0000,0,182.1978,41.0000,provisional
NEWMARKET (ROWLEY),3,2026-03-05_NEWMARKET (ROWLEY)_3,Dramatic Star,11.0000,14.0000,Good To Firm,Turf,2.0000,5,124,177.6400,16.5000,194.4505,1.5902,-0.1262,181.0298,-2.0000,0.0000,0,181.0298,36.7000,provisional
NEWMARKET (ROWLEY),3,2026-03-05_NEWMARKET (ROWLEY)_3,Yashin (IRE),12.0000,14.0000,Good To Firm,Turf,2.0000,7,133,177.6400,19.7500,194.4505,1.5902,-0.1262,184.8618,7.0000,-1.0000,0,183.8618,39.2000,provisional
NEWMARKET (ROWLEY),4,2026-03-05_NEWMARKET (ROWLEY)_4,True Love (IRE),1.0000,8.0000,Good To Firm,Turf,1.0000,3,128,95.1400,,104.6541,2.8129,-0.1262,210.7380,2.0000,12.0000,5,222.7380,95.9000,high
NEWMARKET (ROWLEY),4,2026-03-05_NEWMARKET (ROWLEY)_4,Evolutionist (IRE),2.0000,8.0000,Good To Firm,Turf,1.0000,3,128,95.1400,1.7500,104.6541,2.8129,-0.1262,205.8153,2.0000,12.0000,5,217.8153,89.9000,high
NEWMARKET (ROWLEY),4,2026-03-05_NEWMARKET (ROWLEY)_4,Venetian Lace (IRE),3.0000,8.0000,Good To Firm,Turf,1.0000,3,128,95.1400,2.2500,104.6541,2.8129,-0.1262,204.4088,2.0000,12.0000,5,216.4088,88.7000,high
NEWMARKET (ROWLEY),4,2026-03-05_NEWMARKET (ROWLEY)_4,The Prettiest Star,4.0000,8.0000,Good To Firm,Turf,1.0000,3,128,95.1400,3.5000,104.6541,2.8129,-0.1262,200.8926,2.0000,12.0000,5,212.8926,85.1000,high
NEWMARKET (ROWLEY),4,2026-03-05_NEWMARKET (ROWLEY)_4,Abashiri,5.0000,8.0000,Good To Firm,Turf,1.0000,3,128,95.1400,4.0000,104.6541,2.8129,-0.1262,199.4862,2.0000,12.0000,5,211.4862,83.8000,high
NEWMARKET (ROWLEY),4,2026-03-05_NEWMARKET (ROWLEY)_4,Touleen,6.0000,8.0000,Good To Firm,Turf,1.0000,3,128,95.1400,4.5000,104.6541,2.8129,-0.1262,198.0797,2.0000,12.0000,5,210.0797,83.0000,high
NEWMARKET (ROWLEY),4,2026-03-05_NEWMARKET (ROWLEY)_4,Precise (IRE),7.0000,8.0000,Good To Firm,Turf,1.0000,3,128,95.1400,5.0000,104.6541,2.8129,-0.1262,196.6732,2.0000,12.0000,5,208.6732,81.0000,high
NEWMARKET (ROWLEY),4,2026-03-05_NEWMARKET (ROWLEY)_4,Spicy Marg,8.0000,8.0000,Good To Firm,Turf,1.0000,3,128,95.1400,5.1500,104.6541,2.8129,-0.1262,196.2513,2.0000,12.0000,5,208.2513,77.5000,high
NEWMARKET (ROWLEY),4,2026-03-05_NEWMARKET (ROWLEY)_4,My Highness (IRE),9.0000,8.0000,Good To Firm,Turf,1.0000,3,128,95.1400,5.1800,104.6541,2.8129,-0.1262,196.1669,2.0000,12.0000,5,208.1669,77.2000,high
NEWMARKET (ROWLEY),4,2026-03-05_NEWMARKET (ROWLEY)_4,Rose Ghaiyyath (IRE),10.0000,8.0000,Good To Firm,Turf,1.0000,3,128,95.1400,5.6800,104.6541,2.8129,-0.1262,194.7604,2.0000,12.0000,5,206.7604,75.9000,high
NEWMARKET (ROWLEY),4,2026-03-05_NEWMARKET (ROWLEY)_4,Venetian Sun (IRE),11.0000,8.0000,Good To Firm,Turf,1.0000,3,128,95.1400,5.7100,104.6541,2.8129,-0.1262,194.6760,2.0000,12.0000,5,206.6760,74.7000,high
NEWMARKET (ROWLEY),4,2026-03-05_NEWMARKET (ROWLEY)_4,Inis Mor (FR),12.0000,8.0000,Good To Firm,Turf,1.0000,3,128,95.1400,7.4600,104.6541,2.8129,-0.1262,189.7534,2.0000,12.0000,5,201.7534,73.8000,high
NEWMARKET (ROWLEY),4,2026-03-05_NEWMARKET (ROWLEY)_4,True Test,13.0000,8.0000,Good To Firm,Turf,1.0000,3,128,95.1400,8.4600,104.6541,2.8129,-0.1262,186.9404,2.0000,12.0000,5,198.9404,72.2000,high
NEWMARKET (ROWLEY),4,2026-03-05_NEWMARKET (ROWLEY)_4,Silenciosa (IRE),14.0000,8.0000,Good To Firm,Turf,1.0000,3,128,95.1400,8.4900,104.6541,2.8129,-0.1262,186.8561,2.0000,12.0000,5,198.8561,72.2000,high
NEWMARKET (ROWLEY),4,2026-03-05_NEWMARKET (ROWLEY)_4,Mubasimah (IRE),15.0000,8.0000,Good To Firm,Turf,1.0000,3,128,95.1400,8.9900,104.6541,2.8129,-0.1262,185.4496,2.0000,12.0000,5,197.4496,71.0000,high
NEWMARKET (ROWLEY),4,2026-03-05_NEWMARKET (ROWLEY)_4,Timeforshowcasing,16.0000,8.0000,Good To Firm,Turf,1.0000,3,128,95.1400,12.7400,104.6541,2.8129,-0.1262,174.9010,2.0000,12.0000,5,186.9010,62.0000,high
NEWMARKET (ROWLEY),4,2026-03-05_NEWMARKET (ROWLEY)_4,Darn Hot Gallop,17.0000,8.0000,Good To Firm,Turf,1.0000,3,128,95.1400,13.7400,104.6541,2.8129,-0.1262,172.0881,2.0000,12.0000,5,184.0881,60.0000,high
NEWMARKET (ROWLEY),4,2026-03-05_NEWMARKET (ROWLEY)_4,Domina Ignis (FR),18.0000,8.0000,Good To Firm,Turf,1.0000,3,128,95.1400,14.7400,104.6541,2.8129,-0.1262,169.2751,2.0000,12.0000,5,181.2751,57.9000,high
NEWMARKET (ROWLEY),4,2026-03-05_NEWMARKET (ROWLEY)_4,Azleet,19.0000,8.0000,Good To Firm,Turf,1.0000,3,128,95.1400,18.7400,104.6541,2.8129,-0.1262,158.0234,2.0000,12.0000,5,170.0234,45.6000,high
NEWMARKET (ROWLEY),5,2026-03-05_NEWMARKET (ROWLEY)_5,Efsixteen,1.0000,5.0000,Good To Firm,Turf,2.0000,2,128,58.4300,,63.1848,4.3672,-0.1262,185.2704,2.0000,30.0000,5,215.2704,83.7000,high
NEWMARKET (ROWLEY),5,2026-03-05_NEWMARKET (ROWLEY)_5,Lazurite,2.0000,5.0000,Good To Firm,Turf,2.0000,2,128,58.4300,0.5000,63.1848,4.3672,-0.1262,183.0868,2.0000,30.0000,5,213.0868,79.5000,high
NEWMARKET (ROWLEY),5,2026-03-05_NEWMARKET (ROWLEY)_5,Crownbreaker (IRE),3.0000,5.0000,Good To Firm,Turf,2.0000,2,128,58.4300,0.6500,63.1848,4.3672,-0.1262,182.4317,2.0000,30.0000,5,212.4317,77.7000,high
NEWMARKET (ROWLEY),5,2026-03-05_NEWMARKET (ROWLEY)_5,Havana Sprite,4.0000,5.0000,Good To Firm,Turf,2.0000,2,128,58.4300,1.9000,63.1848,4.3672,-0.1262,176.9726,2.0000,30.0000,5,206.9726,74.1000,high
NEWMARKET (ROWLEY),5,2026-03-05_NEWMARKET (ROWLEY)_5,Call Me Tomorrow (IRE),5.0000,5.0000,Good To Firm,Turf,2.0000,2,128,58.4300,8.4000,63.1848,4.3672,-0.1262,148.5857,2.0000,30.0000,5,178.5857,52.5000,high
NEWMARKET (ROWLEY),5,2026-03-05_NEWMARKET (ROWLEY)_5,Donna Beauty (IRE),6.0000,5.0000,Good To Firm,Turf,2.0000,2,128,58.4300,8.5000,63.1848,4.3672,-0.1262,148.1490,2.0000,30.0000,5,178.1490,51.2000,high
NEWMARKET (ROWLEY),5,2026-03-05_NEWMARKET (ROWLEY)_5,Holi Scarlett (IRE),7.0000,5.0000,Good To Firm,Turf,2.0000,2,128,58.4300,11.5000,63.1848,4.3672,-0.1262,135.0474,2.0000,30.0000,5,165.0474,39.5000,high
NEWMARKET (ROWLEY),5,2026-03-05_NEWMARKET (ROWLEY)_5,Pageant Girl (IRE),8.0000,5.0000,Good To Firm,Turf,2.0000,2,135,58.4300,15.7500,63.1848,4.3672,-0.1262,123.4867,9.0000,30.0000,5,153.4867,30.1000,high
NEWMARKET (ROWLEY),6,2026-03-05_NEWMARKET (ROWLEY)_6,Napa (IRE),1.0000,5.0000,Good To Firm,Turf,2.0000,2,133,58.6600,,63.1848,4.3501,-0.1262,185.6260,7.0000,30.0000,0,215.6260,86.2000,high
NEWMARKET (ROWLEY),6,2026-03-05_NEWMARKET (ROWLEY)_6,Jaan Ki Tukri (IRE),2.0000,5.0000,Good To Firm,Turf,2.0000,2,133,58.6600,1.5000,63.1848,4.3501,-0.1262,179.1009,7.0000,30.0000,0,209.1009,79.7000,high
NEWMARKET (ROWLEY),6,2026-03-05_NEWMARKET (ROWLEY)_6,Noble Raider (IRE),3.0000,5.0000,Good To Firm,Turf,2.0000,2,133,58.6600,2.7500,63.1848,4.3501,-0.1262,173.6632,7.0000,30.0000,0,203.6632,75.4000,high
NEWMARKET (ROWLEY),6,2026-03-05_NEWMARKET (ROWLEY)_6,The Dancing Pirate,4.0000,5.0000,Good To Firm,Turf,2.0000,2,133,58.6600,4.5000,63.1848,4.3501,-0.1262,166.0506,7.0000,30.0000,0,196.0506,68.0000,high
NEWMARKET (ROWLEY),6,2026-03-05_NEWMARKET (ROWLEY)_6,Persian Spring (IRE),5.0000,5.0000,Good To Firm,Turf,2.0000,2,133,58.6600,5.0000,63.1848,4.3501,-0.1262,163.8755,7.0000,30.0000,0,193.8755,65.6000,high
NEWMARKET (ROWLEY),6,2026-03-05_NEWMARKET (ROWLEY)_6,Agamemnon,6.0000,5.0000,Good To Firm,Turf,2.0000,2,133,58.6600,8.0000,63.1848,4.3501,-0.1262,150.8253,7.0000,30.0000,0,180.8253,53.5000,high
NEWMARKET (ROWLEY),6,2026-03-05_NEWMARKET (ROWLEY)_6,Beauty For Love (IRE),7.0000,5.0000,Good To Firm,Turf,2.0000,2,133,58.6600,9.5000,63.1848,4.3501,-0.1262,144.3001,7.0000,30.0000,0,174.3001,50.0000,high
NEWMARKET (ROWLEY),7,2026-03-05_NEWMARKET (ROWLEY)_7,Evanesco,1.0000,10.0000,Good To Firm,Turf,3.0000,3,132,123.6300,,133.4174,2.2202,-0.1262,193.6963,6.0000,10.0000,0,203.6963,70.7000,high
NEWMARKET (ROWLEY),7,2026-03-05_NEWMARKET (ROWLEY)_7,Sahara King,2.0000,10.0000,Good To Firm,Turf,3.0000,3,134,123.6300,3.7500,133.4174,2.2202,-0.1262,187.3705,8.0000,10.0000,0,197.3705,63.0000,high
NEWMARKET (ROWLEY),7,2026-03-05_NEWMARKET (ROWLEY)_7,Study Of Words (IRE),3.0000,10.0000,Good To Firm,Turf,3.0000,3,135,123.6300,4.7500,133.4174,2.2202,-0.1262,186.1503,9.0000,10.0000,0,196.1503,62.1000,high
NEWMARKET (ROWLEY),7,2026-03-05_NEWMARKET (ROWLEY)_7,Gatehouse (IRE),4.0000,10.0000,Good To Firm,Turf,3.0000,3,121,123.6300,8.2500,133.4174,2.2202,-0.1262,164.3795,-5.0000,10.0000,0,174.3795,45.1000,high
NEWMARKET (ROWLEY),7,2026-03-05_NEWMARKET (ROWLEY)_7,Crockham Heath,5.0000,10.0000,Good To Firm,Turf,3.0000,3,120,123.6300,12.0000,133.4174,2.2202,-0.1262,155.0537,-6.0000,10.0000,0,165.0537,33.9000,high
