meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-06-15,BOU,2,2026-06-15_BOU_2,SANSURO,2.0,1900,Bon souple,Turf,5,3,127.86795999999998,,0.15,0.00016401338797335534,103.17912050049512,1.8679599999999823,2.277578938996262,68.63682046221717,68.63682046221717,
2026-06-15,BOU,2,2026-06-15_BOU_2,BLEU NUIT,3.0,1900,Bon souple,Turf,5,3,127.86795999999998,,0.2,0.00016401338797335534,103.076971740345,1.8679599999999823,2.277578938996262,68.567972197876,68.567972197876,
2026-06-15,BOU,2,2026-06-15_BOU_2,AMIRLAN,4.0,1900,Bon souple,Turf,5,3,127.86795999999998,,2.2,0.00016401338797335534,98.99102133434027,1.8679599999999823,2.277578938996262,65.8140416242288,65.8140416242288,
2026-06-15,BOU,2,2026-06-15_BOU_2,HOGAN BRIDGE,5.0,1900,Bon souple,Turf,5,3,127.86795999999998,,4.2,0.00016401338797335534,94.90507092833553,1.8679599999999823,2.277578938996262,63.06011105058161,63.06011105058161,
2026-06-15,BOU,2,2026-06-15_BOU_2,BORN TO BRIGHT,6.0,1900,Bon souple,Turf,5,3,124.56102999999999,,7.2,0.00016401338797335534,88.77614531932844,-1.4389700000000119,2.277578938996262,56.700344370110834,56.700344370110834,
2026-06-15,BOU,2,2026-06-15_BOU_2,ROMAN'S LOVE,7.0,1900,Bon souple,Turf,5,3,127.86795999999998,,11.7,0.00016401338797335534,79.58275690581779,1.8679599999999823,2.277578938996262,52.73287139940466,52.73287139940466,
2026-06-15,BOU,2,2026-06-15_BOU_2,MARIONOR,8.0,1900,Bon souple,Turf,5,3,123.45871999999999,,11.95,0.00016401338797335534,79.0720131050672,-2.5412800000000146,2.277578938996262,49.41680231769876,49.41680231769876,
2026-06-15,BOU,2,2026-06-15_BOU_2,NEPTUNE BAILLY,9.0,1900,Bon souple,Turf,5,3,124.56102999999999,,23.95,0.00016401338797335534,58.592526996106834,-1.4389700000000119,2.277578938996262,,,excluded: beaten >20 lengths
2026-06-15,BOU,3,2026-06-15_BOU_3,BRIGHT MILLIE,1.0,1600,Bon,Turf,5,3,125.66333999999999,98.57,0.0,0.00016401338797335534,101.4921651393936,-0.33666000000000906,3.046448739362125,66.53211691428136,66.53211691428136,
2026-06-15,BOU,3,2026-06-15_BOU_3,NO TURNING BACK,2.0,1600,Bon,Turf,5,3,125.66333999999999,,1.0,0.00016401338797335534,98.99742793270633,-0.33666000000000906,3.046448739362125,64.85066403697414,64.85066403697414,
2026-06-15,BOU,3,2026-06-15_BOU_3,MIUCCIA,3.0,1600,Bon,Turf,5,3,125.66333999999999,,1.25,0.00016401338797335534,98.3737436310345,-0.33666000000000906,3.046448739362125,64.43030081764732,64.43030081764732,
2026-06-15,BOU,3,2026-06-15_BOU_3,PALM SPRINGS,4.0,1600,Bon,Turf,5,3,125.66333999999999,,2.25,0.00016401338797335534,95.87900642434722,-0.33666000000000906,3.046448739362125,62.7488479403401,62.7488479403401,
2026-06-15,BOU,3,2026-06-15_BOU_3,EXCEED THE STARS,5.0,1600,Bon,Turf,5,3,125.66333999999999,,2.75,0.00016401338797335534,94.63163782100358,-0.33666000000000906,3.046448739362125,61.90812150168648,61.90812150168648,
2026-06-15,BOU,3,2026-06-15_BOU_3,SPIRIT GIRL,6.0,1600,Bon,Turf,5,3,125.66333999999999,,4.25,0.00016401338797335534,90.88953201097266,-0.33666000000000906,3.046448739362125,59.38594218572563,59.38594218572563,
2026-06-15,BOU,3,2026-06-15_BOU_3,KENDELYA,7.0,1600,Bon,Turf,5,3,125.66333999999999,,9.25,0.00016401338797335534,78.41584597753626,-0.33666000000000906,3.046448739362125,50.978677799189505,50.978677799189505,
2026-06-15,BOU,4,2026-06-15_BOU_4,ALLIE SAINT LON,1.0,1600,Bon,Turf,5,5,133.37950999999998,105.34,0.0,0.00016401338797335534,25.762117855125567,7.379509999999982,0.0,18.637457174354623,18.637457174354623,
2026-06-15,BOU,4,2026-06-15_BOU_4,AD DEBEL,2.0,1600,Bon,Turf,5,4,127.86795999999998,,5.5,0.00016401338797335534,12.922889114405914,1.8679599999999823,0.0,6.269032303109575,6.269032303109575,
2026-06-15,BOU,4,2026-06-15_BOU_4,AL RIFFAA,3.0,1600,Bon,Turf,5,7,135.58413,,7.25,0.00016401338797335534,8.837679969631477,9.584129999999988,0.0,8.716299919531608,8.716299919531608,
2026-06-15,BOU,4,2026-06-15_BOU_4,AL MOUSTAKIM,4.0,1600,Bon,Turf,5,4,125.66333999999999,,7.5,0.00016401338797335534,8.25407866323513,-0.33666000000000906,0.0,1.636340179020472,1.636340179020472,
2026-06-15,BOU,4,2026-06-15_BOU_4,ASHALEEA DU NIL,5.0,1600,Bon,Turf,5,4,123.45871999999999,,8.5,0.00016401338797335534,5.919673437649738,-2.5412800000000146,0.0,-1.4229628230240863,-1.4229628230240863,
2026-06-15,BOU,4,2026-06-15_BOU_4,MN AAZAR,6.0,1600,Bon,Turf,5,4,125.66333999999999,,10.5,0.00016401338797335534,1.2508629864789569,-0.33666000000000906,0.0,-3.0838271871131893,-3.0838271871131893,
2026-06-15,BOU,4,2026-06-15_BOU_4,ZAKYNA AL ZARAYAN,7.0,1600,Bon,Turf,5,5,144.40260999999998,,10.55,0.00016401338797335534,1.134142725199684,18.40260999999998,0.0,9.467771336784576,9.467771336784576,
2026-06-15,BOU,5,2026-06-15_BOU_5,SONO IO,1.0,1600,Bon,Turf,5,3,130.07258,98.34,0.0,0.00016401338797335534,102.33534711564322,4.072579999999988,3.046448739362125,70.07224932627359,70.07224932627359,
2026-06-15,BOU,5,2026-06-15_BOU_5,PERSIS,2.0,1600,Bon,Turf,5,3,133.37950999999998,,2.0,0.00016401338797335534,97.33420319733601,7.379509999999982,3.046448739362125,68.93034914533453,68.93034914533453,
2026-06-15,BOU,5,2026-06-15_BOU_5,KOHAKOU,3.0,1600,Bon,Turf,5,3,131.17488999999998,,3.5,0.00016401338797335534,93.58334525860562,5.1748899999999765,3.046448739362125,64.91635701463024,64.91635701463024,
2026-06-15,BOU,5,2026-06-15_BOU_5,ROSKIVA FAL,4.0,1600,Bon,Turf,5,3,131.17488999999998,,4.25,0.00016401338797335534,91.70791628924042,5.1748899999999765,3.046448739362125,63.652317889278095,63.652317889278095,
2026-06-15,BOU,5,2026-06-15_BOU_5,EMPTY STREET,5.0,1600,Bon,Turf,5,3,126.76565,,4.75,0.00016401338797335534,90.45763030966361,0.7656499999999937,3.046448739362125,59.837797379043344,59.837797379043344,
2026-06-15,BOU,5,2026-06-15_BOU_5,CHRISJONH,6.0,1600,Bon,Turf,5,3,125.66333999999999,,5.25,0.00016401338797335534,89.20734433008681,-0.33666000000000906,3.046448739362125,58.25214768880858,58.25214768880858,
2026-06-15,BOU,5,2026-06-15_BOU_5,IMPERIAL CHOPE,7.0,1600,Bon,Turf,5,3,116.84485999999998,,5.3,0.00016401338797335534,89.08231573212913,-9.155140000000017,3.046448739362125,52.22422289378509,52.22422289378509,
2026-06-15,BOU,5,2026-06-15_BOU_5,ICE CRACKER,8.0,1600,Bon,Turf,5,3,132.2772,,6.3,0.00016401338797335534,86.58174377297553,6.2771999999999935,3.046448739362125,60.94023455331558,60.94023455331558,
2026-06-15,BOU,5,2026-06-15_BOU_5,KARAMA AL LEITH,9.0,1600,Bon,Turf,5,3,132.2772,,7.55,0.00016401338797335534,83.45602882403352,6.2771999999999935,3.046448739362125,58.83350267772866,58.83350267772866,
2026-06-15,BOU,5,2026-06-15_BOU_5,MOONZIKNUIT,10.0,1600,Bon,Turf,5,3,132.2772,,19.55,0.00016401338797335534,53.4491653141903,6.2771999999999935,3.046448739362125,38.60887667209433,38.60887667209433,
2026-06-15,BOU,6,2026-06-15_BOU_6,GARRIS,1.0,1200,Bon,Turf,5,4,133.37950999999998,73.56,0.0,0.00016401338797335534,102.07248847359604,7.379509999999982,0.0,70.07064697120371,70.07064697120371,
2026-06-15,BOU,6,2026-06-15_BOU_6,MAROON SIX,2.0,1200,Bon,Turf,5,7,139.99337,,1.25,0.00016401338797335534,98.04343096112936,13.993369999999999,0.0,71.81280384780119,71.81280384780119,
2026-06-15,BOU,6,2026-06-15_BOU_6,MANA MAHA,3.0,1200,Bon,Turf,5,8,127.86795999999998,,1.35,0.00016401338797335534,97.72110636013201,1.8679599999999823,0.0,63.42303072672897,63.42303072672897,
2026-06-15,BOU,6,2026-06-15_BOU_6,ISMAEL PAINT,4.0,1200,Bon,Turf,5,8,133.37950999999998,,1.5,0.00016401338797335534,97.23761945863602,7.379509999999982,0.0,66.81194525512066,66.81194525512066,
2026-06-15,BOU,6,2026-06-15_BOU_6,JOJO JUNIOR,5.0,1200,Bon,Turf,5,5,133.37950999999998,,3.0,0.00016401338797335534,92.402750443676,7.379509999999982,0.0,63.55324353903761,63.55324353903761,
2026-06-15,BOU,6,2026-06-15_BOU_6,VIRIMOON ETOILE,6.0,1200,Bon,Turf,5,8,121.2541,,3.25,0.00016401338797335534,91.59693894118266,-4.745900000000006,0.0,54.837600246357106,54.837600246357106,
2026-06-15,BOU,6,2026-06-15_BOU_6,HONG KONG STAR,7.0,1200,Bon,Turf,5,9,124.56102999999999,,4.5,0.00016401338797335534,87.56788142871598,-1.4389700000000119,0.0,54.350886302954564,54.350886302954564,
2026-06-15,BOU,6,2026-06-15_BOU_6,DADAS BOY,8.0,1200,Bon,Turf,5,5,119.04947999999999,,5.5,0.00016401338797335534,84.34463541874263,-6.950520000000012,0.0,48.46363379223252,48.46363379223252,
2026-06-15,BOU,6,2026-06-15_BOU_6,ALEXEI,9.0,1200,Bon,Turf,5,4,125.66333999999999,,6.25,0.00016401338797335534,81.92720091126262,-0.33666000000000906,0.0,51.292024574191,51.292024574191,
2026-06-15,BOU,6,2026-06-15_BOU_6,NEW WAY BABY,10.0,1200,Bon,Turf,5,4,133.37950999999998,,9.75,0.00016401338797335534,70.6458398763559,7.379509999999982,0.0,48.88908581666386,48.88908581666386,
2026-06-15,BOU,6,2026-06-15_BOU_6,LOVER SONG,11.0,1200,Bon,Turf,5,4,136.68643999999998,,10.25,0.00016401338797335534,69.03421687136922,10.686439999999976,0.0,50.03172273130284,50.03172273130284,
2026-06-15,BOU,7,2026-06-15_BOU_7,NEKOLETO,1.0,2400,Bon,Turf,6,6,130.07258,154.65,0.0,0.00016401338797335534,100.0,4.072579999999988,0.0,66.44491891999999,66.44491891999999,
2026-06-15,BOU,7,2026-06-15_BOU_7,ZELICA,2.0,2400,Bon,Turf,6,5,117.94716999999999,,5.0,0.00016401338797335534,91.62189345924948,-8.052830000000014,0.0,52.62554877153414,52.62554877153414,
2026-06-15,BOU,7,2026-06-15_BOU_7,THE MAGIC MAN,3.0,2400,Bon,Turf,6,9,122.35640999999998,,5.25,0.00016401338797335534,91.20298813221194,-3.6435900000000174,0.0,55.31503434111084,55.31503434111084,
2026-06-15,BOU,7,2026-06-15_BOU_7,MOREA,4.0,2400,Bon,Turf,6,7,117.94716999999999,,5.75,0.00016401338797335534,90.3651774781369,-8.052830000000014,0.0,51.77852220026426,51.77852220026426,
2026-06-15,BOU,7,2026-06-15_BOU_7,SNATCHER,5.0,2400,Bon,Turf,6,5,124.56102999999999,,5.9,0.00016401338797335534,90.11383428191438,-1.4389700000000119,0.0,56.066858526010286,56.066858526010286,
2026-06-15,BOU,7,2026-06-15_BOU_7,ULTRASOUND,6.0,2400,Bon,Turf,6,7,117.94716999999999,,6.4,0.00016401338797335534,89.27602362783932,-8.052830000000014,0.0,51.04443250516369,51.04443250516369,
2026-06-15,BOU,7,2026-06-15_BOU_7,MOON OF THE NIGHT,7.0,2400,Bon,Turf,6,4,119.04947999999999,,8.4,0.00016401338797335534,85.92478101153912,-6.950520000000012,0.0,49.52865192177736,49.52865192177736,
2026-06-15,BOU,7,2026-06-15_BOU_7,THECLIMB,8.0,2400,Bon,Turf,6,8,125.66333999999999,,10.4,0.00016401338797335534,82.5735383952389,-0.33666000000000906,0.0,51.72765603839101,51.72765603839101,
2026-06-15,BOU,7,2026-06-15_BOU_7,KERDINA,9.0,2400,Bon,Turf,6,6,131.17488999999998,,12.9,0.00016401338797335534,78.38448512486364,5.1748899999999765,0.0,52.619018834158084,52.619018834158084,
2026-06-15,BOU,7,2026-06-15_BOU_7,TENYEARSAFTER,10.0,2400,Bon,Turf,6,5,122.35640999999998,,16.9,0.00016401338797335534,71.68199989226324,-3.6435900000000174,0.0,42.15788826738541,42.15788826738541,
2026-06-15,BOU,7,2026-06-15_BOU_7,IWANTOBREAK FREE,11.0,2400,Bon,Turf,6,6,132.2772,,17.9,0.00016401338797335534,70.00637858411312,6.2771999999999935,0.0,47.71513196569224,47.71513196569224,
2026-06-15,BOU,7,2026-06-15_BOU_7,ZIARAH DE SAON,12.0,2400,Bon,Turf,6,4,128.97027,,20.4,0.00016401338797335534,66.15354887267873,2.9702699999999993,0.0,,,excluded: beaten >20 lengths
2026-06-15,BOU,7,2026-06-15_BOU_7,ASHUTOR,13.0,2400,Bon,Turf,6,12,117.94716999999999,,21.65,0.00016401338797335534,65.1062855550849,-8.052830000000014,0.0,,,excluded: beaten >20 lengths
2026-06-15,BOU,7,2026-06-15_BOU_7,RISKY LIGHT,14.0,2400,Bon,Turf,6,6,112.43561999999999,,21.75,0.00016401338797335534,65.0225044896774,-13.564380000000014,0.0,,,excluded: beaten >20 lengths
2026-06-15,BOU,7,2026-06-15_BOU_7,MAGIC DAVIER,15.0,2400,Bon,Turf,6,8,131.17488999999998,,25.75,0.00016401338797335534,61.67126187337719,5.1748899999999765,0.0,,,excluded: beaten >20 lengths
2026-06-15,BOU,8,2026-06-15_BOU_8,ZINGARELLE,1.0,2400,Bon,Turf,5,5,132.2772,157.25,0.0,0.00016401338797335534,101.97397778619786,6.2771999999999935,0.0,69.26129382789736,69.26129382789736,
2026-06-15,BOU,8,2026-06-15_BOU_8,SOULOU MALPIC,2.0,2400,Bon,Turf,5,10,123.45871999999999,,0.25,0.00016401338797335534,101.56199871576,-2.5412800000000146,0.0,63.03996441442223,63.03996441442223,
2026-06-15,BOU,8,2026-06-15_BOU_8,TEMPLE GATE,3.0,2400,Bon,Turf,5,7,132.2772,,1.25,0.00016401338797335534,99.91408243400856,6.2771999999999935,0.0,67.87292436052176,67.87292436052176,
2026-06-15,BOU,8,2026-06-15_BOU_8,EYE OF THE TIGER,4.0,2400,Bon,Turf,5,4,121.2541,,1.3,0.00016401338797335534,99.83168661992099,-4.745900000000006,0.0,60.38782018182674,60.38782018182674,
2026-06-15,BOU,8,2026-06-15_BOU_8,EL TIGRE,5.0,2400,Bon,Turf,5,5,125.66333999999999,,3.05,0.00016401338797335534,96.94783312685598,-0.33666000000000906,0.0,61.41593068750093,61.41593068750093,
2026-06-15,BOU,8,2026-06-15_BOU_8,PEYRASSOL,6.0,2400,Bon,Turf,5,6,123.45871999999999,,3.1999999999999997,0.00016401338797335534,96.70064568459325,-2.5412800000000146,0.0,59.76341247141585,59.76341247141585,
2026-06-15,BOU,8,2026-06-15_BOU_8,MASSKO,7.0,2400,Bon,Turf,5,4,126.76565,,4.449999999999999,0.00016401338797335534,94.64075033240397,0.7656499999999937,0.0,60.603913824040276,60.603913824040276,
2026-06-15,BOU,8,2026-06-15_BOU_8,LANCEUR D'ALERTE,8.0,2400,Bon,Turf,5,6,131.17488999999998,,4.6,0.00016401338797335534,94.39356289014125,5.1748899999999765,0.0,63.40913724795519,63.40913724795519,
2026-06-15,BOU,8,2026-06-15_BOU_8,AMITY,9.0,2400,Bon,Turf,5,4,123.45871999999999,,4.85,0.00016401338797335534,93.98158381970339,-2.5412800000000146,0.0,57.930764774480075,57.930764774480075,
2026-06-15,BOU,8,2026-06-15_BOU_8,PANGAEA,10.0,2400,Bon,Turf,5,6,125.66333999999999,,5.1,0.00016401338797335534,93.56960474926552,-0.33666000000000906,0.0,59.139004761004955,59.139004761004955,
2026-06-15,BOU,8,2026-06-15_BOU_8,SKYWOOD,11.0,2400,Bon,Turf,5,4,131.17488999999998,,5.35,0.00016401338797335534,93.15762567882767,5.1748899999999765,0.0,62.57611556752984,62.57611556752984,
2026-06-15,BOU,8,2026-06-15_BOU_8,KRUNGTHEPMAHANAKON,12.0,2400,Bon,Turf,5,5,127.86795999999998,,5.6,0.00016401338797335534,92.7456466083898,1.8679599999999823,0.0,60.06957085405472,60.06957085405472,
2026-06-15,BOU,8,2026-06-15_BOU_8,XTRALEEWAY,13.0,2400,Bon,Turf,5,4,130.07258,,11.6,0.00016401338797335534,82.85814891788118,4.072579999999988,0.0,54.891311290651906,54.891311290651906,
2026-06-15,BOU,8,2026-06-15_BOU_8,STARECTO,14.0,2400,Bon,Turf,5,5,121.2541,,13.6,0.00016401338797335534,79.5623163543783,-4.745900000000006,0.0,46.72626462285097,46.72626462285097,
2026-06-15,BOU,8,2026-06-15_BOU_8,BALBEC,15.0,2400,Bon,Turf,5,4,128.97027,,19.1,0.00016401338797335534,70.49877680474539,2.9702699999999993,0.0,45.81813754639839,45.81813754639839,
2026-06-15,BOU,8,2026-06-15_BOU_8,GOLDYWAY DE SAON,16.0,2400,Bon,Turf,5,6,132.2772,,49.1,0.00016401338797335534,45.039551373015534,6.2771999999999935,0.0,,,excluded: beaten >20 lengths
2026-06-15,LON,1,2026-06-15_LON_1,MEFIE TOI,1.0,1600,Bon,Turf,4,3,121.2541,99.23,0.0,0.0006359077546919757,101.15128514817405,-4.745900000000006,3.046448739362125,63.33053604019938,63.33053604019938,
2026-06-15,LON,1,2026-06-15_LON_1,WESTMINSTER COYOTE,2.0,1600,Bon,Turf,4,3,119.04947999999999,,0.25,0.0006359077546919757,100.5317491044797,-6.950520000000012,3.046448739362125,61.42705486674939,61.42705486674939,
2026-06-15,LON,1,2026-06-15_LON_1,KENZEL,3.0,1600,Bon,Turf,4,3,125.66333999999999,,0.5,0.0006359077546919757,99.91221306078533,-0.33666000000000906,3.046448739362125,65.46722921329938,65.46722921329938,
2026-06-15,LON,1,2026-06-15_LON_1,MY WAY,4.0,1600,Bon,Turf,4,3,130.07258,,2.25,0.0006359077546919757,95.57546075492482,4.072579999999988,3.046448739362125,65.51608591914939,65.51608591914939,
2026-06-15,LON,1,2026-06-15_LON_1,TRESOR MAGNIFIQUE,5.0,1600,Bon,Turf,4,3,125.66333999999999,,4.25,0.0006359077546919757,90.61917240536994,-0.33666000000000906,3.046448739362125,59.203719811549405,59.203719811549405,
2026-06-15,LON,1,2026-06-15_LON_1,HOLY SPIRIT,6.0,1600,Bon,Turf,4,3,127.86795999999998,,8.75,0.0006359077546919757,79.46752361887148,1.8679599999999823,3.046448739362125,53.17342240944944,53.17342240944944,
2026-06-15,LON,1,2026-06-15_LON_1,HELLO MASTER,7.0,1600,Bon,Turf,4,3,121.2541,,10.25,0.0006359077546919757,75.75030735670532,-4.745900000000006,3.046448739362125,46.21027700874945,46.21027700874945,
2026-06-15,LON,1,2026-06-15_LON_1,UNION HELPER CEN,8.0,1600,Bon,Turf,4,3,120.15178999999999,,22.25,0.0006359077546919757,48.80679294039263,-5.848210000000009,3.046448739362125,,,excluded: beaten >20 lengths
2026-06-15,LON,2,2026-06-15_LON_2,NAVACERRADA,1.0,1400,Bon,Turf,5,3,127.86795999999998,81.41,0.0,0.0006359077546919757,86.23464031972375,1.8679599999999823,4.1219279408255804,58.459332047610246,58.459332047610246,
2026-06-15,LON,2,2026-06-15_LON_2,EXCESSIVE,2.0,1400,Bon,Turf,5,3,128.97027,,1.5,0.0006359077546919757,81.78904942467376,2.9702699999999993,4.1219279408255804,56.20596072434656,56.20596072434656,
2026-06-15,LON,2,2026-06-15_LON_2,NAIDEE,3.0,1400,Bon,Turf,5,3,127.86795999999998,,2.75,0.0006359077546919757,78.08439034546542,1.8679599999999823,4.1219279408255804,52.96606356496013,52.96606356496013,
2026-06-15,LON,2,2026-06-15_LON_2,AMICO PIETRO,4.0,1400,Bon,Turf,5,3,130.07258,,2.9,0.0006359077546919757,77.63983125596043,4.072579999999988,4.1219279408255804,54.15234461863377,54.15234461863377,
2026-06-15,LON,2,2026-06-15_LON_2,NIOUININON,5.0,1400,Bon,Turf,5,3,127.86795999999998,,3.05,0.0006359077546919757,77.19527216645542,1.8679599999999823,4.1219279408255804,52.36679791230739,52.36679791230739,
2026-06-15,LON,2,2026-06-15_LON_2,MANUAE,6.0,1400,Bon,Turf,5,3,123.45871999999999,,3.3,0.0006359077546919757,76.45434035061376,-2.5412800000000146,4.1219279408255804,48.89558210843011,48.89558210843011,
2026-06-15,LON,2,2026-06-15_LON_2,EVEROSE,7.0,1400,Bon,Turf,5,3,130.07258,,3.55,0.0006359077546919757,75.7134085347721,4.072579999999988,4.1219279408255804,52.85393570455283,52.85393570455283,
2026-06-15,LON,2,2026-06-15_LON_2,TANA MA,8.0,1400,Bon,Turf,5,3,127.86795999999998,,4.3,0.0006359077546919757,73.4906130872471,1.8679599999999823,4.1219279408255804,49.86985769292098,49.86985769292098,
2026-06-15,LON,2,2026-06-15_LON_2,FERDY,9.0,1400,Bon,Turf,5,3,128.97027,,5.55,0.0006359077546919757,69.78595400803877,2.9702699999999993,4.1219279408255804,48.11587441353458,48.11587441353458,
2026-06-15,LON,2,2026-06-15_LON_2,ST LUNAIRE,10.0,1400,Bon,Turf,5,3,132.2772,,5.8,0.0006359077546919757,69.04502219219711,6.2771999999999935,4.1219279408255804,49.84535718965729,49.84535718965729,
2026-06-15,LON,2,2026-06-15_LON_2,DANA JEM,11.0,1400,Bon,Turf,5,3,132.2772,,12.8,0.0006359077546919757,48.29893134863046,6.2771999999999935,4.1219279408255804,35.86249196109337,35.86249196109337,
2026-06-15,LON,2,2026-06-15_LON_2,ONE EDITION,12.0,1400,Bon,Turf,5,3,131.17488999999998,,14.55,0.0006359077546919757,43.1124086377388,5.1748899999999765,4.1219279408255804,31.623818713952378,31.623818713952378,
2026-06-15,LON,2,2026-06-15_LON_2,CHARM PLATIN,13.0,1400,Bon,Turf,5,3,119.04947999999999,,32.55,0.0006359077546919757,8.370245103362947,-6.950520000000012,4.1219279408255804,,,excluded: beaten >20 lengths
2026-06-15,LON,3,2026-06-15_LON_3,TERRITOIRE,1.0,1400,Bon,Turf,5,3,132.2772,81.16,0.0,0.0006359077546919757,89.90830906933293,6.2771999999999935,4.1219279408255804,63.90721254484684,63.90721254484684,
2026-06-15,LON,3,2026-06-15_LON_3,ROMAN BOY,2.0,1400,Bon,Turf,5,3,132.2772,,1.5,0.0006359077546919757,85.44902426442879,6.2771999999999935,4.1219279408255804,60.90165458634144,60.90165458634144,
2026-06-15,LON,3,2026-06-15_LON_3,ASTREA,3.0,1400,Bon,Turf,5,3,132.2772,,1.65,0.0006359077546919757,85.00309578393838,6.2771999999999935,4.1219279408255804,60.60109879049091,60.60109879049091,
2026-06-15,LON,3,2026-06-15_LON_3,VANINA RUNAWAY,4.0,1400,Bon,Turf,5,3,127.86795999999998,,2.15,0.0006359077546919757,83.516667515637,1.8679599999999823,4.1219279408255804,56.62741837765577,56.62741837765577,
2026-06-15,LON,3,2026-06-15_LON_3,AMELIA,5.0,1400,Bon,Turf,5,3,132.2772,,2.4,0.0006359077546919757,82.7734533814863,6.2771999999999935,4.1219279408255804,59.09831981123821,59.09831981123821,
2026-06-15,LON,3,2026-06-15_LON_3,FELINI,6.0,1400,Bon,Turf,5,3,131.17488999999998,,3.15,0.0006359077546919757,80.54381097903423,5.1748899999999765,4.1219279408255804,56.8525838919855,56.8525838919855,
2026-06-15,LON,3,2026-06-15_LON_3,RUE EBLE,7.0,1400,Bon,Turf,5,3,130.07258,,3.4,0.0006359077546919757,79.80059684488354,4.072579999999988,4.1219279408255804,55.60870062556795,55.60870062556795,
2026-06-15,LON,3,2026-06-15_LON_3,AL PASO,8.0,1400,Bon,Turf,5,3,132.2772,,3.9,0.0006359077546919757,78.31416857658216,6.2771999999999935,4.1219279408255804,56.09276185273282,56.09276185273282,
2026-06-15,LON,3,2026-06-15_LON_3,LADY SOFIA,9.0,1400,Bon,Turf,5,3,132.2772,,4.65,0.0006359077546919757,76.08452617413009,6.2771999999999935,4.1219279408255804,54.589982873480125,54.589982873480125,
2026-06-15,LON,3,2026-06-15_LON_3,IGHARKA,10.0,1400,Bon,Turf,5,3,131.17488999999998,,4.75,0.0006359077546919757,75.78724052046982,5.1748899999999765,4.1219279408255804,53.64665540291309,53.64665540291309,
