meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-07-29,MAR,3,2026-07-29_MAR_3,HAFIDA AL CHAM,6.0,2000,Bon,Turf,5,4,121.2541,,8.5,0.001394848245437008,21.624315272314192,-4.745900000000006,0.0,7.6760518935397615,7.6760518935397615,
2026-07-29,MAR,3,2026-07-29_MAR_3,ALRAKKAD,7.0,2000,Bon,Turf,5,4,123.45871999999999,,12.5,0.001394848245437008,14.564967778759552,-2.5412800000000146,0.0,4.403965562883928,4.403965562883928,
2026-07-29,MAR,3,2026-07-29_MAR_3,MINEDOR DE BOZOULS,8.0,2000,Bon,Turf,5,4,132.2772,,22.5,0.001394848245437008,1.1034897968392343,6.2771999999999935,0.0,,,excluded: beaten >20 lengths
2026-07-29,MAR,4,2026-07-29_MAR_4,MIMOSA STAR,1.0,2000,Bon,Turf,5,3,127.86795999999998,143.7,0.0,0.001394848245437008,32.44919825059796,1.8679599999999823,2.0,20.777764660903014,20.777764660903014,
2026-07-29,MAR,4,2026-07-29_MAR_4,NAWAZ AL SHAHANIA,2.0,2000,Bon,Turf,5,3,123.45871999999999,,0.05,0.001394848245437008,32.36126344187518,-2.5412800000000146,2.0,17.746668839823865,17.746668839823865,
2026-07-29,MAR,4,2026-07-29_MAR_4,AJOUZ,3.0,2000,Bon,Turf,5,3,119.04947999999999,,1.55,0.001394848245437008,29.723219180191926,-6.950520000000012,2.0,12.996799247449353,12.996799247449353,
2026-07-29,MAR,4,2026-07-29_MAR_4,NABSTER DE BOZOULS,4.0,2000,Bon,Turf,5,3,123.45871999999999,,10.55,0.001394848245437008,13.894953610092383,-2.5412800000000146,2.0,5.300376013202256,5.300376013202256,
2026-07-29,MAR,4,2026-07-29_MAR_4,NEKKAR DE MONTEGUT,5.0,2000,Bon,Turf,5,3,123.45871999999999,,25.55,0.001394848245437008,-5.631154754184955,-2.5412800000000146,2.0,,,excluded: beaten >20 lengths
2026-07-29,MAR,4,2026-07-29_MAR_4,MISTER WAHID,6.0,2000,Bon,Turf,5,3,123.45871999999999,,34.55,0.001394848245437008,-13.545287539234728,-2.5412800000000146,2.0,,,excluded: beaten >20 lengths
2026-07-29,MAR,5,2026-07-29_MAR_5,ALPAGE,1.0,2450,Bon,Turf,5,7,123.45871999999999,160.5,0.0,0.001394848245437008,101.5882771214647,-2.5412800000000146,0.0,63.057676059867205,63.057676059867205,
2026-07-29,MAR,5,2026-07-29_MAR_5,EDDY'S DREAM,2.0,2450,Bon,Turf,5,5,123.45871999999999,,0.1,0.001394848245437008,101.42987514138662,-2.5412800000000146,0.0,62.950913125294576,62.950913125294576,
2026-07-29,MAR,5,2026-07-29_MAR_5,SPANISH LIGHT,3.0,2450,Bon,Turf,5,6,127.86795999999998,,4.1,0.001394848245437008,95.09379593826309,1.8679599999999823,0.0,61.652223502389305,61.652223502389305,
2026-07-29,MAR,5,2026-07-29_MAR_5,TROFEO,4.0,2450,Bon,Turf,5,4,123.45871999999999,,7.1,0.001394848245437008,90.34173653592043,-2.5412800000000146,0.0,55.477507705210364,55.477507705210364,
2026-07-29,MAR,5,2026-07-29_MAR_5,SWISS MONEY,5.0,2450,Bon,Turf,5,6,127.86795999999998,,8.85,0.001394848245437008,87.56970188455388,1.8679599999999823,0.0,56.580984110189306,56.580984110189306,
2026-07-29,MAR,5,2026-07-29_MAR_5,ATLANTIGO,6.0,2450,Bon,Turf,5,7,123.45871999999999,,9.6,0.001394848245437008,86.38168703396822,-2.5412800000000146,0.0,52.80843434089457,52.80843434089457,
2026-07-29,MAR,5,2026-07-29_MAR_5,TRADE HONOR,7.0,2450,Bon,Turf,5,5,123.45871999999999,,17.6,0.001394848245437008,73.70952862772116,-2.5412800000000146,0.0,44.26739957508405,44.26739957508405,
2026-07-29,MAR,5,2026-07-29_MAR_5,ROXANA DU MAZET,8.0,2450,Bon,Turf,5,4,120.15178999999999,,47.6,0.001394848245437008,49.826304277900825,-5.848210000000009,0.0,,,excluded: beaten >20 lengths
2026-07-29,MAR,6,2026-07-29_MAR_6,RAISE THE POINT,1.0,1400,Bon,Turf,5,3,127.86795999999998,88.4,0.0,0.001394848245437008,87.49594720472908,1.8679599999999823,5.91871470611628,60.520487167909764,60.520487167909764,
2026-07-29,MAR,6,2026-07-29_MAR_6,ZUMBA LOLA,2.0,1400,Bon,Turf,5,3,124.56102999999999,,3.0,0.001394848245437008,79.30287838730689,-1.4389700000000119,5.91871470611628,52.769487964967205,52.769487964967205,
2026-07-29,MAR,6,2026-07-29_MAR_6,NEW YORK MELODY,3.0,1400,Bon,Turf,5,3,124.56102999999999,,3.15,0.001394848245437008,78.89322494643578,-1.4389700000000119,5.91871470611628,52.49338154582008,52.49338154582008,
2026-07-29,MAR,6,2026-07-29_MAR_6,NEPTUNE BAILLY,4.0,1400,Bon,Turf,5,3,124.56102999999999,,3.65,0.001394848245437008,77.52771347686542,-1.4389700000000119,5.91871470611628,51.573026815329655,51.573026815329655,
2026-07-29,MAR,6,2026-07-29_MAR_6,DOMERY,5.0,1400,Bon,Turf,5,3,127.86795999999998,,5.15,0.001394848245437008,73.43117906815432,1.8679599999999823,5.91871470611628,51.040833443858375,51.040833443858375,
2026-07-29,MAR,6,2026-07-29_MAR_6,BAILEYS ENCANTA,6.0,1400,Bon,Turf,5,3,124.56102999999999,,5.25,0.001394848245437008,73.15807677424024,-1.4389700000000119,5.91871470611628,48.62789167776029,48.62789167776029,
2026-07-29,MAR,6,2026-07-29_MAR_6,TUATAPERE,7.0,1400,Bon,Turf,5,3,124.56102999999999,,11.25,0.001394848245437008,56.77193913939587,-1.4389700000000119,5.91871470611628,37.58363491187518,37.58363491187518,
2026-07-29,MAR,6,2026-07-29_MAR_6,CHARMEUR COOL,8.0,1400,Bon,Turf,5,3,127.86795999999998,,13.75,0.001394848245437008,49.944381791544046,1.8679599999999823,5.91871470611628,35.210732079423046,35.210732079423046,
2026-07-29,MAR,6,2026-07-29_MAR_6,GUJANAIS,9.0,1400,Bon,Turf,5,3,127.86795999999998,,15.75,0.001394848245437008,44.48233591326259,1.8679599999999823,5.91871470611628,31.52931315746135,31.52931315746135,
2026-07-29,MAR,7,2026-07-29_MAR_7,WATHAB,1.0,1400,Bon,Turf,6,5,130.07258,87.1,0.0,0.001394848245437008,100.0,4.072579999999988,0.0,66.44491891999999,66.44491891999999,
2026-07-29,MAR,7,2026-07-29_MAR_7,FREGATE,2.0,1400,Bon,Turf,6,4,132.2772,,0.25,0.001394848245437008,99.30705388111355,6.2771999999999935,0.0,67.46378711587053,67.46378711587053,
2026-07-29,MAR,7,2026-07-29_MAR_7,GORA ERREALA,3.0,1400,Bon,Turf,6,4,120.15178999999999,,0.5,0.001394848245437008,98.61410776222709,-5.848210000000009,0.0,58.82421509174105,58.82421509174105,
2026-07-29,MAR,7,2026-07-29_MAR_7,MARQUISE VERA,4.0,1400,Bon,Turf,6,5,119.04947999999999,,0.6,0.001394848245437008,98.33692931467252,-6.950520000000012,0.0,57.89443987808927,57.89443987808927,
2026-07-29,MAR,7,2026-07-29_MAR_7,ROCAMBOLESQUE,5.0,1400,Bon,Turf,6,5,130.07258,,1.1,0.001394848245437008,96.95103707689961,4.072579999999988,0.0,64.38991790983033,64.38991790983033,
2026-07-29,MAR,7,2026-07-29_MAR_7,LADY PINK,6.0,1400,Bon,Turf,6,7,122.35640999999998,,1.2,0.001394848245437008,96.67385862934502,-3.6435900000000174,0.0,59.002401056178535,59.002401056178535,
2026-07-29,MAR,7,2026-07-29_MAR_7,GARMI,7.0,1400,Bon,Turf,6,5,122.35640999999998,,1.95,0.001394848245437008,94.59502027268566,-3.6435900000000174,0.0,57.60126400379012,57.60126400379012,
2026-07-29,MAR,7,2026-07-29_MAR_7,SPICHOPE,8.0,1400,Bon,Turf,6,4,127.86795999999998,,3.95,0.001394848245437008,89.05145132159403,1.8679599999999823,0.0,57.57968323075436,57.57968323075436,
2026-07-29,MAR,7,2026-07-29_MAR_7,PENRHEAD,9.0,1400,Bon,Turf,6,6,128.97027,,4.45,0.001394848245437008,87.66555908382112,2.9702699999999993,0.0,57.388548802495436,57.388548802495436,
2026-07-29,MAR,7,2026-07-29_MAR_7,ODIN,10.0,1400,Bon,Turf,6,6,123.45871999999999,,6.95,0.001394848245437008,80.73609789495659,-2.5412800000000146,0.0,49.00330726120073,49.00330726120073,
2026-07-29,MAR,7,2026-07-29_MAR_7,OLIVA,11.0,1400,Bon,Turf,6,7,130.07258,,9.45,0.001394848245437008,73.80663670609205,4.072579999999988,0.0,48.79059205990603,48.79059205990603,
2026-07-29,MAR,7,2026-07-29_MAR_7,LA KARAGOOL,12.0,1400,Bon,Turf,6,4,122.35640999999998,,12.45,0.001394848245437008,65.4912832794546,-3.6435900000000174,0.0,37.98534527035239,37.98534527035239,
2026-07-29,MAR,8,2026-07-29_MAR_8,MANA MAHA,1.0,1400,Bon,Turf,5,8,127.86795999999998,86.5,0.0,0.001394848245437008,104.01088093386156,1.8679599999999823,0.0,67.66233878942268,67.66233878942268,
2026-07-29,MAR,8,2026-07-29_MAR_8,JOJO JUNIOR,2.0,1400,Bon,Turf,5,5,132.2772,,1.25,0.001394848245437008,100.5221175260575,6.2771999999999935,0.0,68.28274001256275,68.28274001256275,
2026-07-29,MAR,8,2026-07-29_MAR_8,ALEXEI,3.0,1400,Bon,Turf,5,4,124.56102999999999,,2.75,0.001394848245437008,96.33560143669264,-1.4389700000000119,0.0,60.26032958833083,60.26032958833083,
2026-07-29,MAR,8,2026-07-29_MAR_8,MALWINA BELLA,4.0,1400,Bon,Turf,5,4,120.15178999999999,,2.85,0.001394848245437008,96.05650036406831,-5.848210000000009,0.0,57.10038770538204,57.10038770538204,
2026-07-29,MAR,8,2026-07-29_MAR_8,GRECIAN RULER,5.0,1400,Bon,Turf,5,4,123.45871999999999,,5.35,0.001394848245437008,89.07897354846021,-2.5412800000000146,0.0,54.62640545166217,54.62640545166217,
2026-07-29,MAR,8,2026-07-29_MAR_8,PIC PEN,6.0,1400,Bon,Turf,5,4,123.45871999999999,,5.85,0.001394848245437008,87.68346818533858,-2.5412800000000146,0.0,53.6858348369182,53.6858348369182,
2026-07-29,MAR,8,2026-07-29_MAR_8,HONG KONG STAR,7.0,1400,Bon,Turf,5,9,123.45871999999999,,6.6,0.001394848245437008,85.59021014065615,-2.5412800000000146,0.0,52.27497891480224,52.27497891480224,
2026-07-29,MAR,8,2026-07-29_MAR_8,ZOFFWALTZ,8.0,1400,Bon,Turf,5,7,122.35640999999998,,11.6,0.001394848245437008,71.63515650943994,-3.6435900000000174,0.0,42.126315827362504,42.126315827362504,
2026-07-29,MAR,8,2026-07-29_MAR_8,NURTURE,9.0,1400,Bon,Turf,5,5,119.04947999999999,,13.1,0.001394848245437008,67.44864042007508,-6.950520000000012,0.0,37.07573316313059,37.07573316313059,
2026-07-29,MAR,8,2026-07-29_MAR_8,VIRIMOON ETOILE,10.0,1400,Bon,Turf,5,8,124.56102999999999,,16.1,0.001394848245437008,59.07560824134534,-1.4389700000000119,0.0,35.147094174666755,35.147094174666755,
2026-07-29,MAR,8,2026-07-29_MAR_8,DRACO,11.0,1400,Bon,Turf,5,5,125.66333999999999,,20.1,0.001394848245437008,51.18373327041007,-0.33666000000000906,0.0,,,excluded: beaten >20 lengths
2026-07-29,MAR,8,2026-07-29_MAR_8,GODESSA,12.0,1400,Bon,Turf,5,5,121.2541,,27.1,0.001394848245437008,41.41519572855872,-4.745900000000006,0.0,,,excluded: beaten >20 lengths
