meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-04-03,BOR,2,2026-04-03_BOR_2,BLACK HENGE,8.0,2600,Bon souple,Turf,5,3,123.45871999999999,,14.55,0.001696729077992091,59.62453377274714,-2.5412800000000146,8.0,40.16611304283156,40.16611304283156,
2026-04-03,BOR,2,2026-04-03_BOR_2,ELMY,9.0,2600,Bon souple,Turf,5,3,127.86795999999998,,15.3,0.001696729077992091,58.46259693138216,1.8679599999999823,8.0,42.35479537175157,42.35479537175157,
2026-04-03,BOR,3,2026-04-03_BOR_3,HERCULE STAR,1.0,2100,Bon souple,Turf,5,3,132.2772,129.86,0.0,0.001696729077992091,97.67591339274152,6.2771999999999935,9.56096397041279,72.808488142766,72.808488142766,
2026-04-03,BOR,3,2026-04-03_BOR_3,CATHERINE LA MER,2.0,2100,Bon souple,Turf,5,3,131.17488999999998,,0.75,0.001696729077992091,96.21333105936463,5.1748899999999765,9.56096397041279,71.07975071006997,71.07975071006997,
2026-04-03,BOR,3,2026-04-03_BOR_3,PERSIANA,3.0,2100,Bon souple,Turf,5,3,130.07258,,2.5,0.001696729077992091,92.80063894815191,4.072579999999988,9.56096397041279,68.0366392871126,68.0366392871126,
2026-04-03,BOR,3,2026-04-03_BOR_3,HEPBURN,4.0,2100,Bon souple,Turf,5,3,134.48182,,3.5,0.001696729077992091,90.85052917031607,8.481819999999999,9.56096397041279,69.69409305685124,69.69409305685124,
2026-04-03,BOR,3,2026-04-03_BOR_3,MEFIE TOI,5.0,2100,Bon souple,Turf,5,3,138.89105999999998,,4.25,0.001696729077992091,89.3879468369392,12.891059999999982,9.56096397041279,71.68014032415522,71.68014032415522,
2026-04-03,BOR,3,2026-04-03_BOR_3,ADICCION,6.0,2100,Bon souple,Turf,5,3,119.04947999999999,,5.25,0.001696729077992091,87.43783705910334,-6.950520000000012,9.56096397041279,56.99254141389387,56.99254141389387,
2026-04-03,BOR,3,2026-04-03_BOR_3,THE BLACK VELVET,7.0,2100,Bon souple,Turf,5,3,121.2541,,6.25,0.001696729077992091,85.4877272812675,-4.745900000000006,9.56096397041279,57.16408130363251,57.16408130363251,
2026-04-03,BOR,3,2026-04-03_BOR_3,JOJO FANTAISIE,8.0,2100,Bon souple,Turf,5,3,119.04947999999999,,8.25,0.001696729077992091,81.58750772559581,-6.950520000000012,9.56096397041279,53.04941944310979,53.04941944310979,
2026-04-03,BOR,3,2026-04-03_BOR_3,SCHWANGAU,9.0,2100,Bon souple,Turf,5,3,123.45871999999999,,9.25,0.001696729077992091,79.63739794775998,-2.5412800000000146,9.56096397041279,54.706873212848436,54.706873212848436,
2026-04-03,BOR,3,2026-04-03_BOR_3,LES PRINCES,10.0,2100,Bon souple,Turf,5,3,125.66333999999999,,11.25,0.001696729077992091,75.73717839208828,-0.33666000000000906,9.56096397041279,53.564039112325716,53.564039112325716,
2026-04-03,BOR,3,2026-04-03_BOR_3,LA GRANDE JOA,11.0,2100,Bon souple,Turf,5,3,116.84485999999998,,24.25,0.001696729077992091,54.542969789984824,-9.155140000000017,9.56096397041279,,,excluded: beaten >20 lengths
2026-04-03,BOR,4,2026-04-03_BOR_4,BOSQUET,1.0,1200,Bon souple,Turf,5,5,116.84485999999998,70.11,0.0,0.001696729077992091,94.813344880316,-9.155140000000017,0.0,54.03363008933297,54.03363008933297,
2026-04-03,BOR,4,2026-04-03_BOR_4,MONSIEURVALCHOP,2.0,1200,Bon souple,Turf,5,7,132.2772,,0.1,0.001696729077992091,94.47479102946272,6.2771999999999935,0.0,64.20684195385788,64.20684195385788,
2026-04-03,BOR,4,2026-04-03_BOR_4,HY DREAM,3.0,1200,Bon souple,Turf,5,8,131.17488999999998,,0.25,0.001696729077992091,93.96696025318282,5.1748899999999765,0.0,63.12160707064521,63.12160707064521,
2026-04-03,BOR,4,2026-04-03_BOR_4,IDAHO JAMES,4.0,1200,Bon souple,Turf,5,8,124.56102999999999,,0.5,0.001696729077992091,93.12057562604964,-1.4389700000000119,0.0,58.09340219195745,58.09340219195745,
2026-04-03,BOR,4,2026-04-03_BOR_4,RISKI CHOPE,5.0,1200,Bon souple,Turf,5,6,119.04947999999999,,0.6,0.001696729077992091,92.78202177519637,-6.950520000000012,0.0,54.15043219648235,54.15043219648235,
2026-04-03,BOR,4,2026-04-03_BOR_4,GO JOHNNY GO GO GO,6.0,1200,Bon souple,Turf,5,6,122.35640999999998,,3.1,0.001696729077992091,84.31817550386457,-3.6435900000000174,0.0,50.674670629604705,50.674670629604705,
2026-04-03,BOR,4,2026-04-03_BOR_4,MERI SHARMA,7.0,1200,Bon souple,Turf,5,4,112.43561999999999,,4.1,0.001696729077992091,80.93263699533186,-13.564380000000014,0.0,41.70620521485367,41.70620521485367,
2026-04-03,BOR,4,2026-04-03_BOR_4,HAARICIA,8.0,1200,Bon souple,Turf,5,6,128.97027,,5.6,0.001696729077992091,75.85432923253278,2.9702699999999993,0.0,49.427779882727094,49.427779882727094,
2026-04-03,BOR,4,2026-04-03_BOR_4,AMORE MIA,9.0,1200,Bon souple,Turf,5,4,132.2772,,5.75,0.001696729077992091,75.34649845625287,6.2771999999999935,0.0,51.314372759514434,51.314372759514434,
2026-04-03,BOR,4,2026-04-03_BOR_4,SHELBYLANDOR,10.0,1200,Bon souple,Turf,5,6,132.2772,,6.5,0.001696729077992091,72.80734457485333,6.2771999999999935,0.0,49.60298304345114,49.60298304345114,
2026-04-03,BOR,4,2026-04-03_BOR_4,NOBLE COTAI,11.0,1200,Bon souple,Turf,5,5,122.35640999999998,,8.5,0.001696729077992091,66.0362675577879,-3.6435900000000174,0.0,38.35266467394903,38.35266467394903,
2026-04-03,BOR,5,2026-04-03_BOR_5,LA MANDALA,1.0,1200,Bon souple,Turf,5,5,136.68643999999998,69.04,0.0,0.001696729077992091,103.83288136966516,10.686439999999976,0.0,73.4860226031543,73.4860226031543,
2026-04-03,BOR,5,2026-04-03_BOR_5,TANIS,2.0,1200,Bon souple,Turf,5,5,122.35640999999998,,0.5,0.001696729077992091,102.11387713419856,-3.6435900000000174,0.0,62.668973528449825,62.668973528449825,
2026-04-03,BOR,5,2026-04-03_BOR_5,SMILE FOR ME,3.0,1200,Bon souple,Turf,5,4,122.35640999999998,,1.5,0.001696729077992091,98.67586866326535,-3.6435900000000174,0.0,60.35175581904083,60.35175581904083,
2026-04-03,BOR,5,2026-04-03_BOR_5,SASKATOON,4.0,1200,Bon souple,Turf,5,5,138.89105999999998,,1.6,0.001696729077992091,98.33206781617203,12.891059999999982,0.0,71.26438814809994,71.26438814809994,
2026-04-03,BOR,5,2026-04-03_BOR_5,ETERNEL,5.0,1200,Bon souple,Turf,5,6,121.2541,,1.85,0.001696729077992091,97.47256569843873,-4.745900000000006,0.0,58.7977726807477,58.7977726807477,
2026-04-03,BOR,5,2026-04-03_BOR_5,STUNNING HERO,6.0,1200,Bon souple,Turf,5,4,119.04947999999999,,2.6,0.001696729077992091,94.89405934523882,-6.950520000000012,0.0,55.573945518690955,55.573945518690955,
2026-04-03,BOR,5,2026-04-03_BOR_5,EXPERTISE,7.0,1200,Bon souple,Turf,5,6,114.64023999999999,,3.35,0.001696729077992091,92.3155529920389,-11.359760000000009,0.0,50.864204476634214,50.864204476634214,
2026-04-03,BOR,5,2026-04-03_BOR_5,MALINOVKA,8.0,1200,Bon souple,Turf,5,5,124.56102999999999,,3.6,0.001696729077992091,91.4560508743056,-1.4389700000000119,0.0,56.97151250928197,56.97151250928197,
2026-04-03,BOR,5,2026-04-03_BOR_5,GALILODGE,9.0,1200,Bon souple,Turf,5,7,132.2772,,3.7,0.001696729077992091,91.11225002721228,6.2771999999999935,0.0,61.94048931834108,61.94048931834108,
2026-04-03,BOR,5,2026-04-03_BOR_5,RUMPLETEAZER,10.0,1200,Bon souple,Turf,5,5,119.04947999999999,,4.7,0.001696729077992091,87.67424155627907,-6.950520000000012,0.0,50.70778832893209,50.70778832893209,
2026-04-03,BOR,5,2026-04-03_BOR_5,LOVER SONG,11.0,1200,Bon souple,Turf,5,4,130.07258,,9.7,0.001696729077992091,70.48419920161302,4.072579999999988,0.0,46.55126918188717,46.55126918188717,
2026-04-03,BOR,6,2026-04-03_BOR_6,FREEZE THE MOMENT,1.0,1700,Bon souple,Turf,5,3,127.86795999999998,109.27,0.0,0.001696729077992091,65.19262129970772,1.8679599999999823,10.774675892786128,48.76096334774084,48.76096334774084,
2026-04-03,BOR,6,2026-04-03_BOR_6,LEVER DE RIDEAU,2.0,1700,Bon souple,Turf,5,3,127.86795999999998,,3.0,0.001696729077992091,58.48515342954329,1.8679599999999823,10.774675892786128,44.24013000325001,44.24013000325001,
2026-04-03,BOR,6,2026-04-03_BOR_6,LAMIYA,3.0,1700,Bon souple,Turf,5,3,120.15178999999999,,3.25,0.001696729077992091,57.92619777369625,-5.848210000000009,10.774675892786128,38.66269531120912,38.66269531120912,
2026-04-03,BOR,6,2026-04-03_BOR_6,FAITH IN YOU,4.0,1700,Bon souple,Turf,5,3,124.56102999999999,,3.75,0.001696729077992091,56.80828646200218,-1.4389700000000119,10.774675892786128,40.88105084712731,40.88105084712731,
2026-04-03,BOR,6,2026-04-03_BOR_6,PURPLE DAHLIA,5.0,1700,Bon souple,Turf,5,3,124.56102999999999,,5.5,0.001696729077992091,52.895596871072925,-1.4389700000000119,10.774675892786128,38.24389806284099,38.24389806284099,
2026-04-03,BOR,6,2026-04-03_BOR_6,JOYPHORIA,6.0,1700,Bon souple,Turf,5,3,124.56102999999999,,8.0,0.001696729077992091,47.30604031260256,-1.4389700000000119,10.774675892786128,34.47653694243197,34.47653694243197,
2026-04-03,BOR,6,2026-04-03_BOR_6,KRISTAL,7.0,1700,Bon souple,Turf,5,3,127.86795999999998,,8.25,0.001696729077992091,46.74708465675552,1.8679599999999823,10.774675892786128,36.32867165039106,36.32867165039106,
2026-04-03,BOR,6,2026-04-03_BOR_6,LASTEXITTOPARADISE,8.0,1700,Bon souple,Turf,5,3,120.15178999999999,,9.25,0.001696729077992091,44.51126203336737,-5.848210000000009,10.774675892786128,29.62102862222746,29.62102862222746,
2026-04-03,BOR,6,2026-04-03_BOR_6,RUE MADON,9.0,1700,Bon souple,Turf,5,3,124.56102999999999,,10.75,0.001696729077992091,41.157528098285155,-1.4389700000000119,10.774675892786128,30.332439709982037,30.332439709982037,
2026-04-03,BOR,6,2026-04-03_BOR_6,LANDMAN,10.0,1700,Bon souple,Turf,5,3,127.86795999999998,,10.78,0.001696729077992091,41.09045341958351,1.8679599999999823,10.774675892786128,32.516102196537126,32.516102196537126,
2026-04-03,BOR,6,2026-04-03_BOR_6,CHAKILYAH,11.0,1700,Bon souple,Turf,5,3,124.56102999999999,,11.78,0.001696729077992091,38.854630796195366,-1.4389700000000119,10.774675892786128,28.780286928373524,28.780286928373524,
2026-04-03,BOR,6,2026-04-03_BOR_6,CHANALI DOREE,12.0,1700,Bon souple,Turf,5,3,124.56102999999999,,21.28,0.001696729077992091,19.06041669400973,-1.4389700000000119,10.774675892786128,,,excluded: beaten >20 lengths
2026-04-03,BOR,7,2026-04-03_BOR_7,EKTORIA,1.0,1700,Bon souple,Turf,6,6,132.2772,107.92,0.0,0.001696729077992091,80.03779662071915,6.2771999999999935,0.0,54.4763077223647,54.4763077223647,
2026-04-03,BOR,7,2026-04-03_BOR_7,SPIRIT GREY,2.0,1700,Bon souple,Turf,6,6,130.07258,,0.15,0.001696729077992091,79.69822795218094,4.072579999999988,0.0,52.761524559769946,52.761524559769946,
2026-04-03,BOR,7,2026-04-03_BOR_7,ROSISSIM,3.0,1700,Bon souple,Turf,6,10,117.94716999999999,,0.25,0.001696729077992091,79.47184883982213,-8.052830000000014,0.0,44.43641869804011,44.43641869804011,
2026-04-03,BOR,7,2026-04-03_BOR_7,ELUSIVE NELSON,4.0,1700,Bon souple,Turf,6,8,125.66333999999999,,1.0,0.001696729077992091,77.7740054971311,-0.33666000000000906,0.0,48.492770865066355,48.492770865066355,
2026-04-03,BOR,7,2026-04-03_BOR_7,BOOMERANG,5.0,1700,Bon souple,Turf,6,8,127.86795999999998,,1.5,0.001696729077992091,76.64210993533707,1.8679599999999823,0.0,49.21578713641718,49.21578713641718,
2026-04-03,BOR,7,2026-04-03_BOR_7,LA HAUTE ISLE,6.0,1700,Bon souple,Turf,6,8,131.17488999999998,,2.5,0.001696729077992091,74.37831881174901,5.1748899999999765,0.0,49.918862739118815,49.918862739118815,
2026-04-03,BOR,7,2026-04-03_BOR_7,SILVER SCHNOK,7.0,1700,Bon souple,Turf,6,9,122.35640999999998,,3.25,0.001696729077992091,72.68047546905798,-3.6435900000000174,0.0,42.83086080614507,42.83086080614507,
2026-04-03,BOR,7,2026-04-03_BOR_7,PRINCE LOS,8.0,1700,Bon souple,Turf,6,8,112.43561999999999,,3.5,0.001696729077992091,72.11452768816096,-13.564380000000014,0.0,35.76279954182048,35.76279954182048,
2026-04-03,BOR,7,2026-04-03_BOR_7,OLAF THE BIG ONE,9.0,1700,Bon souple,Turf,6,7,126.76565,,5.5,0.001696729077992091,67.58694544098486,0.7656499999999937,0.0,42.36964932722379,42.36964932722379,
2026-04-03,BOR,7,2026-04-03_BOR_7,SANKA CHOP,10.0,1700,Bon souple,Turf,6,6,132.2772,,5.6,0.001696729077992091,67.36056632862605,6.2771999999999935,0.0,45.93185450549395,45.93185450549395,
2026-04-03,BOR,7,2026-04-03_BOR_7,RED COUNTESS,11.0,1700,Bon souple,Turf,6,5,114.64023999999999,,7.6,0.001696729077992091,62.83298408144995,-11.359760000000009,0.0,30.992953030897265,30.992953030897265,
2026-04-03,BOR,7,2026-04-03_BOR_7,LOGIS,12.0,1700,Bon souple,Turf,6,5,126.76565,,8.6,0.001696729077992091,60.569192957861894,0.7656499999999937,0.0,37.639684153598914,37.639684153598914,
2026-04-03,BOR,8,2026-04-03_BOR_8,MERCI ELIE,1.0,1700,Bon souple,Turf,5,6,133.37950999999998,105.84,0.0,0.001696729077992091,101.06626825694754,7.379509999999982,0.0,69.39245454518263,69.39245454518263,
2026-04-03,BOR,8,2026-04-03_BOR_8,CHOP VAL,2.0,1700,Bon souple,Turf,5,9,135.58413,,1.75,0.001696729077992091,97.02677854038632,9.584129999999988,0.0,68.15575235622038,68.15575235622038,
2026-04-03,BOR,8,2026-04-03_BOR_8,KENZAL,3.0,1700,Bon souple,Turf,5,8,137.78875,,3.5,0.001696729077992091,92.9872888238251,11.788749999999993,0.0,66.9190501672581,66.9190501672581,
2026-04-03,BOR,8,2026-04-03_BOR_8,SLEEPY SUZY,4.0,1700,Bon souple,Turf,5,7,124.56102999999999,,4.0,0.001696729077992091,91.8331489048076,-1.4389700000000119,0.0,57.22567658184032,57.22567658184032,
2026-04-03,BOR,8,2026-04-03_BOR_8,DON FALCO,5.0,1700,Bon souple,Turf,5,7,122.35640999999998,,4.5,0.001696729077992091,90.6790089857901,-3.6435900000000174,0.0,54.96187239642252,54.96187239642252,
2026-04-03,BOR,8,2026-04-03_BOR_8,STUPEFIANTE,6.0,1700,Bon souple,Turf,5,4,135.58413,,4.55,0.001696729077992091,90.56359499388836,9.584129999999988,0.0,63.799566645880745,63.799566645880745,
2026-04-03,BOR,8,2026-04-03_BOR_8,QUEEN SINGER,7.0,1700,Bon souple,Turf,5,5,134.48182,,5.55,0.001696729077992091,88.25531515585338,8.481819999999999,0.0,61.50082909504518,61.50082909504518,
2026-04-03,BOR,8,2026-04-03_BOR_8,MAMA IMELDA,8.0,1700,Bon souple,Turf,5,8,132.2772,,5.8,0.001696729077992091,87.67824519634463,6.2771999999999935,0.0,59.62597006233628,59.62597006233628,
2026-04-03,BOR,8,2026-04-03_BOR_8,BLANC BLEU,9.0,1700,Bon souple,Turf,5,8,138.89105999999998,,5.95,0.001696729077992091,87.33200322063938,12.891059999999982,0.0,63.850344610710934,63.850344610710934,
2026-04-03,BOR,8,2026-04-03_BOR_8,COME TI AMO,10.0,1700,Bon souple,Turf,5,6,127.86795999999998,,6.7,0.001696729077992091,85.60079334211315,1.8679599999999823,0.0,55.25393975258425,55.25393975258425,
2026-04-03,BOR,8,2026-04-03_BOR_8,FUJI HANA,11.0,1700,Bon souple,Turf,5,4,127.86795999999998,,7.2,0.001696729077992091,84.44665342309565,1.8679599999999823,0.0,54.47604944716646,54.47604944716646,
2026-04-03,BOR,8,2026-04-03_BOR_8,GLAVIA,12.0,1700,Bon souple,Turf,5,4,139.99337,,7.95,0.001696729077992091,82.71544354456941,13.993369999999999,0.0,61.48174032903978,61.48174032903978,
2026-04-03,BOR,8,2026-04-03_BOR_8,WHAT ELSE CHOP,13.0,1700,Bon souple,Turf,5,6,133.37950999999998,,9.95,0.001696729077992091,78.09888386849946,7.379509999999982,0.0,53.91243746736862,53.91243746736862,
2026-04-03,BOR,8,2026-04-03_BOR_8,MANDOKI,14.0,1700,Bon souple,Turf,5,6,128.97027,,10.1,0.001696729077992091,77.7526418927942,2.9702699999999993,0.0,50.70724261574329,50.70724261574329,
2026-04-03,SAI,1,2026-04-03_SAI_1,AIX LES BAINS,1.0,900,Souple,Turf,5,2,117.94716999999999,53.5,0.0,0.004118951030688769,,-8.052830000000014,12.0,,,no standard time for this course/distance
2026-04-03,SAI,1,2026-04-03_SAI_1,MR SAY,2.0,900,Souple,Turf,5,2,123.45871999999999,,6.5,0.004118951030688769,,-2.5412800000000146,12.0,,,no standard time for this course/distance
2026-04-03,SAI,1,2026-04-03_SAI_1,LAMEGO,3.0,900,Souple,Turf,5,2,130.07258,,8.25,0.004118951030688769,,4.072579999999988,12.0,,,no standard time for this course/distance
2026-04-03,SAI,1,2026-04-03_SAI_1,OPIUM OF SUCCESS,4.0,900,Souple,Turf,5,2,126.76565,,9.0,0.004118951030688769,,0.7656499999999937,12.0,,,no standard time for this course/distance
2026-04-03,SAI,1,2026-04-03_SAI_1,REMIND ME TOO,5.0,900,Souple,Turf,5,2,117.94716999999999,,11.0,0.004118951030688769,,-8.052830000000014,12.0,,,no standard time for this course/distance
2026-04-03,SAI,1,2026-04-03_SAI_1,THE BROTHER,6.0,900,Souple,Turf,5,2,130.07258,,12.25,0.004118951030688769,,4.072579999999988,12.0,,,no standard time for this course/distance
2026-04-03,SAI,1,2026-04-03_SAI_1,MAZATLAN,7.0,900,Souple,Turf,5,2,124.56102999999999,,12.28,0.004118951030688769,,-1.4389700000000119,12.0,,,no standard time for this course/distance
2026-04-03,SAI,1,2026-04-03_SAI_1,AMORE BELLA,8.0,900,Souple,Turf,5,2,123.45871999999999,,14.78,0.004118951030688769,,-2.5412800000000146,12.0,,,no standard time for this course/distance
2026-04-03,SAI,1,2026-04-03_SAI_1,ENFANT PARADIS,9.0,900,Souple,Turf,5,2,124.56102999999999,,15.28,0.004118951030688769,,-1.4389700000000119,12.0,,,no standard time for this course/distance
2026-04-03,SAI,1,2026-04-03_SAI_1,GIMLI RUSH,10.0,900,Souple,Turf,5,2,127.86795999999998,,19.28,0.004118951030688769,,1.8679599999999823,12.0,,,no standard time for this course/distance
2026-04-03,SAI,1,2026-04-03_SAI_1,MAITRE JIMMY,11.0,900,Souple,Turf,5,2,124.56102999999999,,21.28,0.004118951030688769,,-1.4389700000000119,12.0,,,excluded: beaten >20 lengths
2026-04-03,SAI,1,2026-04-03_SAI_1,BOLROL FAL,12.0,900,Souple,Turf,5,2,127.86795999999998,,22.53,0.004118951030688769,,1.8679599999999823,12.0,,,excluded: beaten >20 lengths
2026-04-03,SAI,2,2026-04-03_SAI_2,HOLY SPIRIT,1.0,1400,Souple,Turf,5,3,127.86795999999998,92.32,0.0,0.004118951030688769,92.33042500416369,1.8679599999999823,11.04064264694186,67.23110463684513,67.23110463684513,
2026-04-03,SAI,2,2026-04-03_SAI_2,CITY SOLACE,2.0,1400,Souple,Turf,5,3,123.45871999999999,,0.75,0.004118951030688769,90.36923290650208,-2.5412800000000146,11.04064264694186,62.9374334030212,62.9374334030212,
2026-04-03,SAI,2,2026-04-03_SAI_2,TANQUES,3.0,1400,Souple,Turf,5,3,127.86795999999998,,0.78,0.004118951030688769,90.29078522259562,1.8679599999999823,11.04064264694186,65.85638742406825,65.85638742406825,
2026-04-03,SAI,2,2026-04-03_SAI_2,AMIRLAN,4.0,1400,Souple,Turf,5,3,127.86795999999998,,2.7800000000000002,0.004118951030688769,85.06093962883132,1.8679599999999823,11.04064264694186,62.33147149387112,62.33147149387112,
2026-04-03,SAI,2,2026-04-03_SAI_2,WAYZATA MIST,5.0,1400,Souple,Turf,5,3,127.86795999999998,,3.0300000000000002,0.004118951030688769,84.40720892961079,1.8679599999999823,11.04064264694186,61.890857002596476,61.890857002596476,
2026-04-03,SAI,2,2026-04-03_SAI_2,BULLET ANT,6.0,1400,Souple,Turf,5,3,127.86795999999998,,4.28,0.004118951030688769,81.1385554335081,1.8679599999999823,11.04064264694186,59.68778454622326,59.68778454622326,
2026-04-03,SAI,2,2026-04-03_SAI_2,ST MARKSMAN,7.0,1400,Souple,Turf,5,3,127.86795999999998,,4.78,0.004118951030688769,79.83109403506703,1.8679599999999823,11.04064264694186,58.80655556367398,58.80655556367398,
2026-04-03,SAI,2,2026-04-03_SAI_2,CHARLESTON DANCER,8.0,1400,Souple,Turf,5,3,127.86795999999998,,10.280000000000001,0.004118951030688769,65.44901865221523,1.8679599999999823,11.04064264694186,49.11303675563187,49.11303675563187,
2026-04-03,SAI,2,2026-04-03_SAI_2,GOLDEN HIND,9.0,1400,Souple,Turf,5,3,127.86795999999998,,19.28,0.004118951030688769,41.914713480275914,1.8679599999999823,11.04064264694186,33.25091506974477,33.25091506974477,
2026-04-03,SAI,2,2026-04-03_SAI_2,EPSOM NAVY CEN,10.0,1400,Souple,Turf,5,3,123.45871999999999,,24.28,0.004118951030688769,34.47911723699054,-2.5412800000000146,11.04064264694186,,,excluded: beaten >20 lengths
2026-04-03,SAI,3,2026-04-03_SAI_3,SONATINE,1.0,1400,Souple,Turf,5,3,127.86795999999998,95.77,0.0,0.004118951030688769,49.12423497852808,1.8679599999999823,11.04064264694186,38.11013255956673,38.11013255956673,
2026-04-03,SAI,3,2026-04-03_SAI_3,SHARIPA,2.0,1400,Souple,Turf,5,3,123.45871999999999,,3.0,0.004118951030688769,41.562065010641696,-2.5412800000000146,11.04064264694186,30.041402241211312,30.041402241211312,
2026-04-03,SAI,3,2026-04-03_SAI_3,DELAJA,3.0,1400,Souple,Turf,5,3,127.86795999999998,,3.1,0.004118951030688769,41.30999267837882,1.8679599999999823,11.04064264694186,32.843333249266124,32.843333249266124,
2026-04-03,SAI,3,2026-04-03_SAI_3,HELLO AVENUE,4.0,1400,Souple,Turf,5,3,127.86795999999998,,4.35,0.004118951030688769,38.15908852509283,1.8679599999999823,11.04064264694186,30.719623849951372,30.719623849951372,
2026-04-03,SAI,3,2026-04-03_SAI_3,ADONIDE,5.0,1400,Souple,Turf,5,3,127.86795999999998,,4.6,0.004118951030688769,37.528907694435624,1.8679599999999823,11.04064264694186,30.294881970088415,30.294881970088415,
2026-04-03,SAI,3,2026-04-03_SAI_3,BAIETA,6.0,1400,Souple,Turf,5,3,123.45871999999999,,4.63,0.004118951030688769,37.45328599475676,-2.5412800000000146,11.04064264694186,27.272085184504864,27.272085184504864,
2026-04-03,SAI,3,2026-04-03_SAI_3,TANA MA,7.0,1400,Souple,Turf,5,3,123.45871999999999,,7.63,0.004118951030688769,29.891116026870378,-2.5412800000000146,11.04064264694186,22.175182626149443,22.175182626149443,
2026-04-03,SAI,3,2026-04-03_SAI_3,TEVERE,8.0,1400,Souple,Turf,5,3,127.86795999999998,,8.379999999999999,0.004118951030688769,28.000573534898784,1.8679599999999823,11.04064264694186,23.872784746560587,23.872784746560587,
2026-04-03,SAI,3,2026-04-03_SAI_3,TIME LIKE A RIVER,9.0,1400,Souple,Turf,5,3,127.86795999999998,,9.629999999999999,0.004118951030688769,24.849669381612788,1.8679599999999823,11.04064264694186,21.74907534724582,21.74907534724582,
