meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-06-28,SAI,3,2026-06-28_SAI_3,HAMILTON,9.0,2400,Bon,Turf,3,6,112.43561999999999,,4.8,0.0014293389361081494,88.5054783120067,-13.564380000000014,0.0,46.81030026229251,46.81030026229251,
2026-06-28,SAI,3,2026-06-28_SAI_3,BABY HARTWOOD,10.0,2400,Bon,Turf,3,4,112.43561999999999,,5.05,0.0014293389361081494,88.09785688658025,-13.564380000000014,0.0,46.535563421555075,46.535563421555075,
2026-06-28,SAI,3,2026-06-28_SAI_3,TALGAT,11.0,2400,Bon,Turf,3,4,119.04947999999999,,7.05,0.0014293389361081494,84.83688548316866,-6.950520000000012,0.0,48.79541033565567,48.79541033565567,
2026-06-28,SAI,3,2026-06-28_SAI_3,ROUDOUDOU,12.0,2400,Bon,Turf,3,5,112.43561999999999,,10.55,0.0014293389361081494,79.13018552719836,-13.564380000000014,0.0,40.49135292533169,40.49135292533169,
2026-06-28,SAI,3,2026-06-28_SAI_3,NIAGARO,13.0,2400,Bon,Turf,3,7,128.97027,,11.3,0.0014293389361081494,77.90732125091901,2.9702699999999993,0.0,50.811496503119415,50.811496503119415,
2026-06-28,SAI,3,2026-06-28_SAI_3,CHAIN OF COMMAND,14.0,2400,Bon,Turf,3,5,124.56102999999999,,13.3,0.0014293389361081494,74.64634984750742,-1.4389700000000119,0.0,45.641774017219994,45.641774017219994,
2026-06-28,SAI,3,2026-06-28_SAI_3,ZILRAK,15.0,2400,Bon,Turf,3,6,115.74255,,13.55,0.0014293389361081494,74.23872842208097,-10.257450000000006,0.0,39.42338165648257,39.42338165648257,
2026-06-28,SAI,4,2026-06-28_SAI_4,PEARLED MAJESTY,1.0,2000,Bon,Turf,2,3,125.66333999999999,127.77,0.0,0.0014293389361081494,143.6105080959575,-0.33666000000000906,2.0290304621013284,94.23414014813164,94.23414014813164,
2026-06-28,SAI,4,2026-06-28_SAI_4,BAROUD,2.0,2000,Bon,Turf,2,3,125.66333999999999,,2.5,0.0014293389361081494,138.66779391150598,-0.33666000000000906,2.0290304621013284,90.90275078781131,90.90275078781131,
2026-06-28,SAI,4,2026-06-28_SAI_4,OVERNIGHT,3.0,2000,Bon,Turf,2,3,125.66333999999999,,8.5,0.0014293389361081494,126.80527986882234,-0.33666000000000906,2.0290304621013284,82.90741632304254,82.90741632304254,
2026-06-28,SAI,4,2026-06-28_SAI_4,FOCUS,4.0,2000,Bon,Turf,2,3,125.66333999999999,,17.5,0.0014293389361081494,109.01150880479688,-0.33666000000000906,2.0290304621013284,70.91441462588939,70.91441462588939,
2026-06-28,SAI,5,2026-06-28_SAI_5,CLAVUS,1.0,1600,Bon,Turf,4,5,123.45871999999999,103.36,0.0,0.0014293389361081494,96.07635830968762,-2.5412800000000146,0.0,59.34264278072945,59.34264278072945,
2026-06-28,SAI,5,2026-06-28_SAI_5,COLIN THE BRAVE,2.0,1600,Bon,Turf,4,4,126.76565,,0.75,0.0014293389361081494,94.29203492519687,0.7656499999999937,0.0,60.36887963958269,60.36887963958269,
2026-06-28,SAI,5,2026-06-28_SAI_5,FAST RAAJ,3.0,1600,Bon,Turf,4,8,123.45871999999999,,2.0,0.0014293389361081494,91.3181626177123,-2.5412800000000146,0.0,56.135618884338086,56.135618884338086,
2026-06-28,SAI,5,2026-06-28_SAI_5,BREIZH SKY,4.0,1600,Bon,Turf,4,6,123.45871999999999,,3.0,0.0014293389361081494,88.93906477172465,-2.5412800000000146,0.0,54.532106936142405,54.532106936142405,
2026-06-28,SAI,5,2026-06-28_SAI_5,DIOPTASE,5.0,1600,Bon,Turf,4,4,123.45871999999999,,3.75,0.0014293389361081494,87.1547413872339,-2.5412800000000146,0.0,53.32947297499564,53.32947297499564,
2026-06-28,SAI,5,2026-06-28_SAI_5,GUN OF BRIXTON,6.0,1600,Bon,Turf,4,4,123.45871999999999,,5.75,0.0014293389361081494,82.39654569525858,-2.5412800000000146,0.0,50.12244907860428,50.12244907860428,
2026-06-28,SAI,5,2026-06-28_SAI_5,LITTLE LION,7.0,1600,Bon,Turf,4,4,123.45871999999999,,35.75,0.0014293389361081494,29.772608001517966,-2.5412800000000146,0.0,,,excluded: beaten >20 lengths
2026-06-28,SAI,6,2026-06-28_SAI_6,MONEY TIME,1.0,2400,Bon,Turf,4,4,124.56102999999999,158.54,0.0,0.0014293389361081494,99.51005451614063,-1.4389700000000119,0.0,62.39991096387878,62.39991096387878,
2026-06-28,SAI,6,2026-06-28_SAI_6,LADY MADELEINE,2.0,2400,Bon,Turf,4,4,127.86795999999998,,8.5,0.0014293389361081494,85.61683332992345,1.8679599999999823,0.0,55.264750704368396,55.264750704368396,
2026-06-28,SAI,6,2026-06-28_SAI_6,DICX,3.0,2400,Bon,Turf,4,5,128.97027,,8.6,0.0014293389361081494,85.45338366890914,2.9702699999999993,0.0,55.89754257284476,55.89754257284476,
2026-06-28,SAI,6,2026-06-28_SAI_6,HAPPY LADY,4.0,2400,Bon,Turf,4,4,124.56102999999999,,8.85,0.0014293389361081494,85.04475951637333,-1.4389700000000119,0.0,52.65030213403562,52.65030213403562,
2026-06-28,SAI,6,2026-06-28_SAI_6,PINK MONDAY,5.0,2400,Bon,Turf,4,4,132.2772,,9.35,0.0014293389361081494,84.22751121130175,6.2771999999999935,0.0,57.30017535641738,57.30017535641738,
2026-06-28,SAI,6,2026-06-28_SAI_6,QUEENFLEUR,6.0,2400,Bon,Turf,4,5,117.94716999999999,,10.6,0.0014293389361081494,82.18439044862274,-8.052830000000014,0.0,46.26467174237172,46.26467174237172,
2026-06-28,SAI,6,2026-06-28_SAI_6,CLICCLIC PANPANPAN,7.0,2400,Bon,Turf,4,6,128.97027,,11.35,0.0014293389361081494,80.95851799101534,2.9702699999999993,0.0,52.86800310594434,52.86800310594434,
2026-06-28,SAI,6,2026-06-28_SAI_6,VASIGREEN,8.0,2400,Bon,Turf,4,7,123.45871999999999,,13.1,0.0014293389361081494,78.09814892326474,-2.5412800000000146,0.0,47.22532965428043,47.22532965428043,
2026-06-28,SAI,6,2026-06-28_SAI_6,MON FAVORI,9.0,2400,Bon,Turf,4,4,128.97027,,13.2,0.0014293389361081494,77.93469926225043,2.9702699999999993,0.0,50.82994928275679,50.82994928275679,
2026-06-28,SAI,6,2026-06-28_SAI_6,CANNELLO,10.0,2400,Bon,Turf,4,10,125.66333999999999,,13.35,0.0014293389361081494,77.68952477072895,-0.33666000000000906,0.0,48.43583085547131,48.43583085547131,
2026-06-28,SAI,6,2026-06-28_SAI_6,SHALOHA,11.0,2400,Bon,Turf,4,5,127.86795999999998,,17.85,0.0014293389361081494,70.33429002508457,1.8679599999999823,0.0,44.96431651690699,44.96431651690699,
2026-06-28,SAI,7,2026-06-28_SAI_7,ANCTOT,1.0,2400,Bon,Turf,5,7,130.07258,160.58,0.0,0.0014293389361081494,83.0562118492556,4.072579999999988,0.0,55.02480570639827,55.02480570639827,
2026-06-28,SAI,7,2026-06-28_SAI_7,WATT OHM,2.0,2400,Bon,Turf,5,6,132.2772,,0.25,0.0014293389361081494,82.6527788367819,6.2771999999999935,0.0,56.238805735991,56.238805735991,
2026-06-28,SAI,7,2026-06-28_SAI_7,PICNIC ROYAL,3.0,2400,Bon,Turf,5,10,125.66333999999999,,2.25,0.0014293389361081494,79.42531473699236,-0.33666000000000906,0.0,49.60575329273285,49.60575329273285,
2026-06-28,SAI,7,2026-06-28_SAI_7,RHIPPER,4.0,2400,Bon,Turf,5,4,131.17488999999998,,2.35,0.0014293389361081494,79.26394153200289,5.1748899999999765,0.0,53.21177245256993,53.21177245256993,
2026-06-28,SAI,7,2026-06-28_SAI_7,ALGECIRAS,5.0,2400,Bon,Turf,5,7,130.07258,,4.35,0.0014293389361081494,76.03647743221335,4.072579999999988,0.0,50.29350470931179,50.29350470931179,
2026-06-28,SAI,7,2026-06-28_SAI_7,REVENTADOR,6.0,2400,Bon,Turf,5,9,131.17488999999998,,4.3999999999999995,0.0014293389361081494,75.95579082971861,5.1748899999999765,0.0,50.98207887923033,50.98207887923033,
2026-06-28,SAI,7,2026-06-28_SAI_7,JOLIEPIERRE,7.0,2400,Bon,Turf,5,7,128.97027,,6.8999999999999995,0.0014293389361081494,71.92146070498168,2.9702699999999993,0.0,46.777026495157656,46.777026495157656,
2026-06-28,SAI,7,2026-06-28_SAI_7,KARIOITAHI,8.0,2400,Bon,Turf,5,9,121.2541,,8.399999999999999,0.0014293389361081494,69.50086263013952,-4.745900000000006,0.0,39.94484481271403,39.94484481271403,
2026-06-28,SAI,7,2026-06-28_SAI_7,FALABELLA,9.0,2400,Bon,Turf,5,5,112.43561999999999,,15.399999999999999,0.0014293389361081494,58.20473828087613,-13.564380000000014,0.0,26.387601481310504,26.387601481310504,
2026-06-28,SAI,8,2026-06-28_SAI_8,MON RICIN,1.0,3100,Bon,Turf,5,7,147.70953999999998,209.4,0.0,0.0014293389361081494,100.01244410837336,21.709539999999976,0.0,78.34061728904364,78.34061728904364,
2026-06-28,SAI,8,2026-06-28_SAI_8,EL CANEY,2.0,3100,Bon,Turf,5,8,149.91415999999998,,4.0,0.0014293389361081494,95.02780204400509,23.91415999999998,0.0,76.46688241765942,76.46688241765942,
2026-06-28,SAI,8,2026-06-28_SAI_8,EXTRAPOL,3.0,3100,Bon,Turf,5,4,145.50492,,5.0,0.0014293389361081494,93.78164152791301,19.50492,0.0,72.65514246981337,72.65514246981337,
2026-06-28,SAI,8,2026-06-28_SAI_8,DEVIL IN THE SKY,4.0,3100,Bon,Turf,5,6,147.70953999999998,,9.0,0.0014293389361081494,88.79699946354474,21.709539999999976,0.0,70.78140759842914,70.78140759842914,
2026-06-28,SAI,8,2026-06-28_SAI_8,MARTIN,5.0,3100,Bon,Turf,5,5,149.91415999999998,,10.5,0.0014293389361081494,86.92775868940663,23.91415999999998,0.0,71.00745319666005,71.00745319666005,
2026-06-28,SAI,8,2026-06-28_SAI_8,OLERON,6.0,3100,Bon,Turf,5,5,142.19798999999998,,14.5,0.0014293389361081494,81.94311662503836,16.197989999999976,0.0,62.447105865275844,62.447105865275844,
