meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-04-16,LON,2,2026-04-16_LON_2,FASHION CITY,3.0,1600,Bon souple,Turf,4,3,125.66333999999999,,1.25,0.0005955054631919933,101.38047554656865,-0.33666000000000906,11.0,71.81753167838727,71.81753167838727,
2026-04-16,LON,2,2026-04-16_LON_2,INSIDIA,4.0,1600,Bon souple,Turf,4,3,125.66333999999999,,2.5,0.0005955054631919933,98.26762202600062,-0.33666000000000906,11.0,69.71946840552441,69.71946840552441,
2026-04-16,LON,2,2026-04-16_LON_2,MIUCCIA,5.0,1600,Bon souple,Turf,4,3,125.66333999999999,,3.0,0.0005955054631919933,97.02248061777341,-0.33666000000000906,11.0,68.88024309637927,68.88024309637927,
2026-04-16,LON,2,2026-04-16_LON_2,DO FOR LOVE,6.0,1600,Bon souple,Turf,4,3,125.66333999999999,,5.5,0.0005955054631919933,90.79677357663734,-0.33666000000000906,11.0,64.68411655065356,64.68411655065356,
2026-04-16,LON,2,2026-04-16_LON_2,INCENTIVE VICTORY,7.0,1600,Bon souple,Turf,4,3,125.66333999999999,,6.25,0.0005955054631919933,88.92906146429652,-0.33666000000000906,11.0,63.425278586935846,63.425278586935846,
2026-04-16,LON,2,2026-04-16_LON_2,SINDALAH,8.0,1600,Bon souple,Turf,4,3,125.66333999999999,,6.4,0.0005955054631919933,88.55551904182835,-0.33666000000000906,11.0,63.1735109941923,63.1735109941923,
2026-04-16,LON,2,2026-04-16_LON_2,MAURICIA,9.0,1600,Bon souple,Turf,4,3,125.66333999999999,,22.4,0.0005955054631919933,51.705265266391216,-0.33666000000000906,11.0,,,excluded: beaten >20 lengths
2026-04-16,LON,3,2026-04-16_LON_3,MIJAS,1.0,1600,Bon souple,Turf,4,3,125.66333999999999,100.03,0.0,0.0005955054631919933,91.37684087217092,-0.33666000000000906,11.0,65.0750819078432,65.0750819078432,
2026-04-16,LON,3,2026-04-16_LON_3,MR LOPE CEN,2.0,1600,Bon souple,Turf,4,3,125.66333999999999,,1.0,0.0005955054631919933,88.9179262087579,-0.33666000000000906,11.0,63.41777342470283,63.41777342470283,
2026-04-16,LON,3,2026-04-16_LON_3,BON VIVEUR,3.0,1600,Bon souple,Turf,4,3,125.66333999999999,,1.1,0.0005955054631919933,88.6720347424166,-0.33666000000000906,11.0,63.25204257638879,63.25204257638879,
2026-04-16,LON,3,2026-04-16_LON_3,GOOD BYE MANU,4.0,1600,Bon souple,Turf,4,3,125.66333999999999,,1.1300000000000001,0.0005955054631919933,88.59826730251422,-0.33666000000000906,11.0,63.20232332189458,63.20232332189458,
2026-04-16,LON,3,2026-04-16_LON_3,BOCCA AL LUPO,5.0,1600,Bon souple,Turf,4,3,125.66333999999999,,2.38,0.0005955054631919933,85.52462397324794,-0.33666000000000906,11.0,61.13068771796911,61.13068771796911,
2026-04-16,LON,4,2026-04-16_LON_4,BLARNEY,1.0,3100,Bon souple,Turf,5,4,126.76565,200.25,0.0,0.0005955054631919933,102.1674496304395,0.7656499999999937,0.0,65.67690915091623,65.67690915091623,
2026-04-16,LON,4,2026-04-16_LON_4,PRETTY QUEEN,2.0,3100,Bon souple,Turf,5,4,120.15178999999999,,1.75,0.0005955054631919933,99.88559070844784,-5.848210000000009,0.0,59.681194597493835,59.681194597493835,
2026-04-16,LON,4,2026-04-16_LON_4,AUTEUR,3.0,3100,Bon souple,Turf,5,5,124.56102999999999,,3.5,0.0005955054631919933,97.60373178645617,-1.4389700000000119,0.0,61.115049444071445,61.115049444071445,
2026-04-16,LON,4,2026-04-16_LON_4,MAHOMES,4.0,3100,Bon souple,Turf,5,5,124.56102999999999,,3.55,0.0005955054631919933,97.5385358172564,-1.4389700000000119,0.0,61.07110736083081,61.07110736083081,
2026-04-16,LON,4,2026-04-16_LON_4,CRISTABEL,5.0,3100,Bon souple,Turf,5,4,126.76565,,5.05,0.0005955054631919933,95.58265674126355,0.7656499999999937,0.0,61.238758743611626,61.238758743611626,
2026-04-16,LON,4,2026-04-16_LON_4,ALHENA,6.0,3100,Bon souple,Turf,5,4,120.15178999999999,,7.05,0.0005955054631919933,92.97481797327306,-5.848210000000009,0.0,55.02333377398604,55.02333377398604,
2026-04-16,LON,4,2026-04-16_LON_4,MONEY TIME,7.0,3100,Bon souple,Turf,5,4,120.15178999999999,,14.55,0.0005955054631919933,83.19542259330876,-5.848210000000009,0.0,48.4320212878901,48.4320212878901,
2026-04-16,LON,4,2026-04-16_LON_4,LEYF CHOP,8.0,3100,Bon souple,Turf,5,4,123.45871999999999,,44.55,0.0005955054631919933,60.08655747646005,-2.5412800000000146,0.0,,,excluded: beaten >20 lengths
2026-04-16,LON,5,2026-04-16_LON_5,JIJI MY LOVE,1.0,1400,Bon souple,Turf,6,5,121.2541,81.36,0.0,0.0005955054631919933,86.67092475530855,-4.745900000000006,0.0,51.517466685077956,51.517466685077956,
2026-04-16,LON,5,2026-04-16_LON_5,CHARM WRENS,2.0,1400,Bon souple,Turf,6,7,130.07258,,0.25,0.0005955054631919933,85.9293176017146,4.072579999999988,0.0,56.96127898355564,56.96127898355564,
2026-04-16,LON,5,2026-04-16_LON_5,LADY LUCK,3.0,1400,Bon souple,Turf,6,4,132.2772,,0.35,0.0005955054631919933,85.63267474027703,6.2771999999999935,0.0,58.24725557494671,58.24725557494671,
2026-04-16,LON,5,2026-04-16_LON_5,WEEKEND WARRIOR,4.0,1400,Bon souple,Turf,6,6,128.97027,,2.85,0.0005955054631919933,78.21660320433763,2.9702699999999993,0.0,51.01995253972356,51.01995253972356,
2026-04-16,LON,5,2026-04-16_LON_5,GRAY D'ALBION,5.0,1400,Bon souple,Turf,6,6,131.17488999999998,,2.88,0.0005955054631919933,78.12761034590636,5.1748899999999765,0.0,52.44588523314087,52.44588523314087,
2026-04-16,LON,5,2026-04-16_LON_5,GRACEHILL,6.0,1400,Bon souple,Turf,6,6,121.2541,,4.88,0.0005955054631919933,72.19475311715485,-4.745900000000006,0.0,41.76052700096236,41.76052700096236,
2026-04-16,LON,5,2026-04-16_LON_5,PALIMERO,7.0,1400,Bon souple,Turf,6,9,122.35640999999998,,4.9799999999999995,0.0005955054631919933,71.89811025571727,-3.6435900000000174,0.0,42.303546652353425,42.303546652353425,
2026-04-16,LON,5,2026-04-16_LON_5,CELTIC STONE HENGE,8.0,1400,Bon souple,Turf,6,6,132.2772,,5.2299999999999995,0.0005955054631919933,71.15650310212334,6.2771999999999935,0.0,48.49031589083113,48.49031589083113,
2026-04-16,LON,5,2026-04-16_LON_5,HIGHFIELD HEIRESS,9.0,1400,Bon souple,Turf,6,5,124.56102999999999,,5.38,0.0005955054631919933,70.71153880996697,-1.4389700000000119,0.0,42.98971137791773,42.98971137791773,
2026-04-16,LON,5,2026-04-16_LON_5,ROYAL VATI,10.0,1400,Bon souple,Turf,6,13,126.76565,,6.13,0.0005955054631919933,68.48671734918514,0.7656499999999937,0.0,42.976095593350784,42.976095593350784,
2026-04-16,LON,5,2026-04-16_LON_5,GOT BLOOM,11.0,1400,Bon souple,Turf,6,7,123.45871999999999,,8.129999999999999,0.0005955054631919933,62.55386012043364,-2.5412800000000146,0.0,36.748479001172264,36.748479001172264,
2026-04-16,LON,6,2026-04-16_LON_6,GRIGNETTE,1.0,1400,Bon souple,Turf,5,5,125.66333999999999,81.01,0.0,0.0005955054631919933,91.82701572900527,-0.33666000000000906,0.0,57.96449976134954,57.96449976134954,
2026-04-16,LON,6,2026-04-16_LON_6,FOUR FOUR FOUR,2.0,1400,Bon souple,Turf,5,4,125.66333999999999,,0.5,0.0005955054631919933,90.33739326223812,-0.33666000000000906,0.0,56.96049421874849,56.96049421874849,
2026-04-16,LON,6,2026-04-16_LON_6,KARINAS DREAM,3.0,1400,Bon souple,Turf,5,7,132.2772,,0.65,0.0005955054631919933,89.89050652220799,6.2771999999999935,0.0,61.11703419596817,61.11703419596817,
2026-04-16,LON,6,2026-04-16_LON_6,KILOECHO,4.0,1400,Bon souple,Turf,5,10,130.07258,,1.4,0.0005955054631919933,87.65607282205728,4.072579999999988,0.0,58.1251120020666,58.1251120020666,
2026-04-16,LON,6,2026-04-16_LON_6,MONSIEURVALCHOP,5.0,1400,Bon souple,Turf,5,7,126.76565,,1.45,0.0005955054631919933,87.50711057538057,0.7656499999999937,0.0,55.7958406278065,55.7958406278065,
2026-04-16,LON,6,2026-04-16_LON_6,LUNALA,6.0,1400,Bon souple,Turf,5,6,125.66333999999999,,2.95,0.0005955054631919933,83.03824317507915,-0.33666000000000906,0.0,52.040867060003336,52.040867060003336,
2026-04-16,LON,6,2026-04-16_LON_6,KALEOCREEK,7.0,1400,Bon souple,Turf,5,5,128.97027,,3.0500000000000003,0.0005955054631919933,82.74031868172573,2.9702699999999993,0.0,54.06893677148314,54.06893677148314,
2026-04-16,LON,6,2026-04-16_LON_6,IDEE DE CHEVAL,8.0,1400,Bon souple,Turf,5,6,132.2772,,3.3000000000000003,0.0005955054631919933,81.99550744834215,6.2771999999999935,0.0,55.79580482018261,55.79580482018261,
2026-04-16,LON,6,2026-04-16_LON_6,FREGATE,9.0,1400,Bon souple,Turf,5,4,126.76565,,3.5500000000000003,0.0005955054631919933,81.2506962149586,0.7656499999999937,0.0,51.57901734888209,51.57901734888209,
2026-04-16,LON,6,2026-04-16_LON_6,LIKETHEWIND,10.0,1400,Bon souple,Turf,5,4,128.97027,,5.550000000000001,0.0005955054631919933,75.29220634789003,2.9702699999999993,0.0,49.04890905847788,49.04890905847788,
2026-04-16,LON,6,2026-04-16_LON_6,NEW BALL,11.0,1400,Bon souple,Turf,5,4,124.56102999999999,,6.300000000000001,0.0005955054631919933,73.05777264773933,-1.4389700000000119,0.0,44.5710729845763,44.5710729845763,
2026-04-16,LON,6,2026-04-16_LON_6,JASMIN DORE,12.0,1400,Bon souple,Turf,5,8,130.07258,,6.550000000000001,0.0005955054631919933,72.31296141435575,4.072579999999988,0.0,47.78385491327577,47.78385491327577,
2026-04-16,LON,6,2026-04-16_LON_6,LA BILLEBAUDE,13.0,1400,Bon souple,Turf,5,4,127.86795999999998,,12.05,0.0005955054631919933,55.92711427991724,1.8679599999999823,0.0,35.25388006466421,35.25388006466421,
2026-04-16,LON,7,2026-04-16_LON_7,THE CHARM,1.0,1400,Bon souple,Turf,5,7,123.45871999999999,80.32,0.0,0.0005955054631919933,100.62006129047887,-2.5412800000000146,0.0,62.40509858978275,62.40509858978275,
2026-04-16,LON,7,2026-04-16_LON_7,LORD POST OFFICE,2.0,1400,Bon souple,Turf,5,7,124.56102999999999,,3.0,0.0005955054631919933,91.60554565057804,-1.4389700000000119,0.0,57.07227198848959,57.07227198848959,
2026-04-16,LON,7,2026-04-16_LON_7,NOBLE COTAI,3.0,1400,Bon souple,Turf,5,5,122.35640999999998,,3.25,0.0005955054631919933,90.85433601391964,-3.6435900000000174,0.0,55.08004281338182,55.08004281338182,
2026-04-16,LON,7,2026-04-16_LON_7,MON SIOUX,4.0,1400,Bon souple,Turf,5,6,121.2541,,4.0,0.0005955054631919933,88.60070710394443,-4.745900000000006,0.0,52.81813998805854,52.81813998805854,
2026-04-16,LON,7,2026-04-16_LON_7,MAYA CHOP,5.0,1400,Bon souple,Turf,5,4,122.35640999999998,,6.0,0.0005955054631919933,82.5910300106772,-3.6435900000000174,0.0,49.51057456719642,49.51057456719642,
2026-04-16,LON,7,2026-04-16_LON_7,LOUVE PRECIEUSE,6.0,1400,Bon souple,Turf,5,7,123.45871999999999,,6.15,0.0005955054631919933,82.14030422868215,-2.5412800000000146,0.0,49.94974233013176,49.94974233013176,
2026-04-16,LON,7,2026-04-16_LON_7,AUTUMN TWILIGHT,7.0,1400,Bon souple,Turf,5,8,128.97027,,8.15,0.0005955054631919933,76.13062713541493,2.9702699999999993,0.0,49.61400466926966,49.61400466926966,
2026-04-16,LON,7,2026-04-16_LON_7,ANAMALAY,8.0,1400,Bon souple,Turf,5,4,123.45871999999999,,8.18,0.0005955054631919933,76.04048197901592,-2.5412800000000146,0.0,45.83846213385672,45.83846213385672,
2026-04-16,LON,7,2026-04-16_LON_7,FECAMP,9.0,1400,Bon souple,Turf,5,7,128.97027,,8.33,0.0005955054631919933,75.58975619702088,2.9702699999999993,0.0,49.24945765679207,49.24945765679207,
2026-04-16,LON,7,2026-04-16_LON_7,CIACCINO,10.0,1400,Bon souple,Turf,5,4,124.56102999999999,,8.58,0.0005955054631919933,74.83854656036249,-1.4389700000000119,0.0,45.77131460168431,45.77131460168431,
2026-04-16,LON,7,2026-04-16_LON_7,DANZICA GIRL,11.0,1400,Bon souple,Turf,5,4,132.2772,,10.58,0.0005955054631919933,68.82886946709526,6.2771999999999935,0.0,46.9214908208222,46.9214908208222,
2026-04-16,LON,7,2026-04-16_LON_7,SI CAPO SI,12.0,1400,Bon souple,Turf,5,5,125.66333999999999,,11.08,0.0005955054631919933,67.32645019377844,-0.33666000000000906,0.0,41.45111859060666,41.45111859060666,
2026-04-16,LON,7,2026-04-16_LON_7,BIRCHPACOLAURGREEN,13.0,1400,Bon souple,Turf,5,4,127.86795999999998,,12.33,0.0005955054631919933,63.57040201048643,1.8679599999999823,0.0,40.40545599506785,40.40545599506785,
2026-04-16,LON,8,2026-04-16_LON_8,CALAS,1.0,1600,Bon souple,Turf,4,6,132.2772,97.37,0.0,0.0005955054631919933,115.98090684111828,6.2771999999999935,0.0,78.70196401091373,78.70196401091373,
2026-04-16,LON,8,2026-04-16_LON_8,WAPI,2.0,1600,Bon souple,Turf,4,5,130.07258,,1.0,0.0005955054631919933,113.45481837669183,4.072579999999988,0.0,75.51346650589029,75.51346650589029,
2026-04-16,LON,8,2026-04-16_LON_8,HAYEJOHN,3.0,1600,Bon souple,Turf,4,6,117.94716999999999,,4.0,0.0005955054631919933,105.87655298341247,-8.052830000000014,0.0,62.23318929081999,62.23318929081999,
2026-04-16,LON,8,2026-04-16_LON_8,ASTON CLINTON,4.0,1600,Bon souple,Turf,4,4,117.94716999999999,,5.5,0.0005955054631919933,102.0874202867728,-8.052830000000014,0.0,59.67931385328486,59.67931385328486,
2026-04-16,LON,8,2026-04-16_LON_8,WEDGEWOOD PEARL,5.0,1600,Bon souple,Turf,4,5,126.76565,,5.6,0.0005955054631919933,101.83481144033016,0.7656499999999937,0.0,65.45271101078252,65.45271101078252,
2026-04-16,LON,8,2026-04-16_LON_8,WOFF,6.0,1600,Bon souple,Turf,4,8,117.94716999999999,,5.6499999999999995,0.0005955054631919933,101.70850701710883,-8.052830000000014,0.0,59.42392630953134,59.42392630953134,
2026-04-16,LON,8,2026-04-16_LON_8,BAUHINIA RHAPSODY,7.0,1600,Bon souple,Turf,4,6,132.2772,,6.3999999999999995,0.0005955054631919933,99.81394066878899,6.2771999999999935,0.0,67.80542881076377,67.80542881076377,
2026-04-16,LON,8,2026-04-16_LON_8,MONTGAUDRY,8.0,1600,Bon souple,Turf,4,6,128.97027,,6.6499999999999995,0.0005955054631919933,99.18241855268238,2.9702699999999993,0.0,65.15091208450792,65.15091208450792,
2026-04-16,LON,8,2026-04-16_LON_8,EN PLEIN AIR,9.0,1600,Bon souple,Turf,4,5,119.04947999999999,,6.749999999999999,0.0005955054631919933,98.92980970623972,-6.950520000000012,0.0,58.294041262005564,58.294041262005564,
2026-04-16,LON,8,2026-04-16_LON_8,MARLOWE,10.0,1600,Bon souple,Turf,4,6,130.07258,,6.849999999999999,0.0005955054631919933,98.67720085979708,4.072579999999988,0.0,65.55335229950323,65.55335229950323,
2026-04-16,LON,8,2026-04-16_LON_8,LIGHT WAKEUP,11.0,1600,Bon souple,Turf,4,8,119.04947999999999,,8.099999999999998,0.0005955054631919933,95.51959027926402,-6.950520000000012,0.0,55.995553368223945,55.995553368223945,
2026-04-16,LON,8,2026-04-16_LON_8,WHITE SHAMROCK,12.0,1600,Bon souple,Turf,4,4,131.17488999999998,,15.099999999999998,0.0005955054631919933,77.83697102827885,5.1748899999999765,0.0,52.24999433305993,52.24999433305993,
2026-04-16,SAL,1,2026-04-16_SAL_1,TANIS,1.0,1100,Bon souple,Turf,5,5,124.56102999999999,65.05,0.0,0.0017135955536686227,100.76673965174274,-1.4389700000000119,0.0,63.2469167452746,63.2469167452746,
2026-04-16,SAL,1,2026-04-16_SAL_1,BLU METAL JACKET,2.0,1100,Bon souple,Turf,5,7,123.45871999999999,,1.5,0.0017135955536686227,95.49084399448859,-2.5412800000000146,0.0,58.9480061322853,58.9480061322853,
2026-04-16,SAL,1,2026-04-16_SAL_1,RUMPLETEAZER,3.0,1100,Bon souple,Turf,5,5,120.15178999999999,,2.0,0.0017135955536686227,93.7322121087372,-5.848210000000009,0.0,55.533817421288866,55.533817421288866,
2026-04-16,SAL,1,2026-04-16_SAL_1,MEHMIST,4.0,1100,Bon souple,Turf,5,4,123.45871999999999,,2.1,0.0017135955536686227,93.38048573158692,-2.5412800000000146,0.0,57.52562466308957,57.52562466308957,
2026-04-16,SAL,1,2026-04-16_SAL_1,CAPITANO,5.0,1100,Bon souple,Turf,5,6,123.45871999999999,,2.35,0.0017135955536686227,92.50116978871122,-2.5412800000000146,0.0,56.93296571759136,56.93296571759136,
2026-04-16,SAL,1,2026-04-16_SAL_1,IMPITOYABLE,6.0,1100,Bon souple,Turf,5,7,127.86795999999998,,3.1,0.0017135955536686227,89.86322196008415,1.8679599999999823,0.0,58.1268166410967,58.1268166410967,
2026-04-16,SAL,1,2026-04-16_SAL_1,KOUTSOUNAKOS,7.0,1100,Bon souple,Turf,5,11,123.45871999999999,,5.1,0.0017135955536686227,82.82869441707861,-2.5412800000000146,0.0,50.41371731711097,50.41371731711097,
2026-04-16,SAL,2,2026-04-16_SAL_2,AFFECTION,1.0,2400,Bon souple,Turf,6,3,132.2772,158.2,0.0,0.0017135955536686227,88.19479585606842,6.2771999999999935,8.069673109043189,65.41308488248522,65.41308488248522,
2026-04-16,SAL,2,2026-04-16_SAL_2,NEVER LOST,2.0,2400,Bon souple,Turf,6,3,116.84485999999998,,0.25,0.0017135955536686227,87.78527018972832,-9.155140000000017,8.069673109043189,54.73566742337199,54.73566742337199,
2026-04-16,SAL,2,2026-04-16_SAL_2,TO NIGHT MOON,3.0,2400,Bon souple,Turf,6,3,123.45871999999999,,3.25,0.0017135955536686227,82.87096219364706,-2.5412800000000146,8.069673109043189,55.88116547401322,55.88116547401322,
2026-04-16,SAL,2,2026-04-16_SAL_2,TOREBEK,4.0,2400,Bon souple,Turf,6,3,126.76565,,4.25,0.0017135955536686227,81.23285952828665,0.7656499999999937,8.069673109043189,57.00595509756031,57.00595509756031,
2026-04-16,SAL,2,2026-04-16_SAL_2,SIMPLYTHEBEST,5.0,2400,Bon souple,Turf,6,3,120.15178999999999,,6.25,0.0017135955536686227,77.95665419756581,-5.848210000000009,8.069673109043189,50.34005106465447,50.34005106465447,
2026-04-16,SAL,2,2026-04-16_SAL_2,CHILLIDA,6.0,2400,Bon souple,Turf,6,3,123.45871999999999,,12.25,0.0017135955536686227,68.1280382054033,-2.5412800000000146,8.069673109043189,45.94443470593693,45.94443470593693,
2026-04-16,SAL,3,2026-04-16_SAL_3,SOUPIR,1.0,2400,Bon souple,Turf,6,8,122.35640999999998,158.06,0.0,0.0017135955536686227,89.33202703778325,-3.6435900000000174,0.0,54.0540065634659,54.0540065634659,
2026-04-16,SAL,3,2026-04-16_SAL_3,LA HAUTE ISLE,2.0,2400,Bon souple,Turf,6,8,132.2772,,2.0,0.0017135955536686227,86.05291984228764,6.2771999999999935,0.0,58.53050077370187,58.53050077370187,
2026-04-16,SAL,3,2026-04-16_SAL_3,JARDIN BLEU,3.0,2400,Bon souple,Turf,6,8,122.35640999999998,,2.25,0.0017135955536686227,85.64303144285068,-3.6435900000000174,0.0,51.56762353248135,51.56762353248135,
2026-04-16,SAL,3,2026-04-16_SAL_3,HASHTAG JOA,4.0,2400,Bon souple,Turf,6,5,116.84485999999998,,2.4,0.0017135955536686227,85.39709840318852,-9.155140000000017,0.0,47.687079963749056,47.687079963749056,
2026-04-16,SAL,3,2026-04-16_SAL_3,PRAY FOR HOPE,5.0,2400,Bon souple,Turf,6,4,115.74255,,3.15,0.0017135955536686227,84.16743320487767,-10.257450000000006,0.0,46.11532868008754,46.11532868008754,
2026-04-16,SAL,3,2026-04-16_SAL_3,DIYAA,6.0,2400,Bon souple,Turf,6,4,130.07258,,5.15,0.0017135955536686227,80.88832600938206,4.072579999999988,0.0,53.563650650323495,53.563650650323495,
2026-04-16,SAL,3,2026-04-16_SAL_3,ALROMY,7.0,2400,Bon souple,Turf,6,7,132.2772,,6.65,0.0017135955536686227,78.42899561276035,6.2771999999999935,0.0,53.391975843000466,53.391975843000466,
2026-04-16,SAL,3,2026-04-16_SAL_3,PARVA SCURRA,8.0,2400,Bon souple,Turf,6,5,124.56102999999999,,6.800000000000001,0.0017135955536686227,78.18306257309817,-1.4389700000000119,0.0,48.02551839426816,48.02551839426816,
2026-04-16,SAL,3,2026-04-16_SAL_3,ICETS,9.0,2400,Bon souple,Turf,6,4,132.2772,,6.9,0.0017135955536686227,78.0191072133234,6.2771999999999935,0.0,53.11571106177996,53.11571106177996,
2026-04-16,SAL,3,2026-04-16_SAL_3,MOOR MALPIC,10.0,2400,Bon souple,Turf,6,5,125.66333999999999,,9.4,0.0017135955536686227,73.92022321895388,-0.33666000000000906,0.0,45.89532160957491,45.89532160957491,
2026-04-16,SAL,4,2026-04-16_SAL_4,MEASTER OWEN,1.0,2400,Bon souple,Turf,5,5,128.97027,157.22,0.0,0.0017135955536686227,96.19794637173452,2.9702699999999993,0.0,63.139377834549066,63.139377834549066,
2026-04-16,SAL,4,2026-04-16_SAL_4,UNFURLED,2.0,2400,Bon souple,Turf,5,4,132.2772,,0.15,0.0017135955536686227,95.95069935323177,6.2771999999999935,0.0,65.2016041640782,65.2016041640782,
2026-04-16,SAL,4,2026-04-16_SAL_4,SAPHO,3.0,2400,Bon souple,Turf,5,4,131.17488999999998,,0.9,0.0017135955536686227,94.714464260718,5.1748899999999765,0.0,63.625424771723914,63.625424771723914,
2026-04-16,SAL,4,2026-04-16_SAL_4,VOILA POURQUOI,4.0,2400,Bon souple,Turf,5,9,124.56102999999999,,1.9,0.0017135955536686227,93.06615080403299,-1.4389700000000119,0.0,58.056719861918225,58.056719861918225,
2026-04-16,SAL,4,2026-04-16_SAL_4,MOUTRAKI,5.0,2400,Bon souple,Turf,5,8,125.66333999999999,,2.0,0.0017135955536686227,92.90131945836448,-0.33666000000000906,0.0,58.68858047493766,58.68858047493766,
2026-04-16,SAL,4,2026-04-16_SAL_4,REVENTADOR,6.0,2400,Bon souple,Turf,5,9,126.76565,,2.15,0.0017135955536686227,92.65407243986174,0.7656499999999937,0.0,59.26489292446681,59.26489292446681,
2026-04-16,SAL,4,2026-04-16_SAL_4,BEN DE DIANE,7.0,2400,Bon souple,Turf,5,7,128.97027,,2.9,0.0017135955536686227,91.41783734734797,2.9702699999999993,0.0,59.917584352112534,59.917584352112534,
2026-04-16,SAL,4,2026-04-16_SAL_4,BONNY WAY,8.0,2400,Bon souple,Turf,5,5,126.76565,,3.0,0.0017135955536686227,91.25300600167947,0.7656499999999937,0.0,58.32057414513196,58.32057414513196,
2026-04-16,SAL,4,2026-04-16_SAL_4,PRINCESS RECORD,9.0,2400,Bon souple,Turf,5,4,122.35640999999998,,4.0,0.0017135955536686227,89.60469254499445,-3.6435900000000174,0.0,54.237783115326245,54.237783115326245,
