meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-05-07,LON,4,2026-05-07_LON_4,READY,8.0,2400,Très souple,Turf,4,4,126.76565,,1.9000000000000001,0.003498276117519119,98.8156798021635,0.7656499999999937,0.0,63.417816286658194,63.417816286658194,
2026-05-07,LON,4,2026-05-07_LON_4,ALICANTO,9.0,2400,Très souple,Turf,4,6,123.45871999999999,,1.9000000000000001,0.003498276117519119,98.8156798021635,-2.5412800000000146,0.0,61.1889454666582,61.1889454666582,
2026-05-07,LON,4,2026-05-07_LON_4,FREEZE,10.0,2400,Très souple,Turf,4,5,128.97027,,1.9000000000000001,0.003498276117519119,98.8156798021635,2.9702699999999993,0.0,64.9037301666582,64.9037301666582,
2026-05-07,LON,4,2026-05-07_LON_4,ADLAN SENORA,11.0,2400,Très souple,Turf,4,5,131.17488999999998,,1.9000000000000001,0.003498276117519119,98.8156798021635,5.1748899999999765,0.0,66.38964404665819,66.38964404665819,
2026-05-07,LON,4,2026-05-07_LON_4,NUMERUS BORGET,12.0,2400,Très souple,Turf,4,8,124.56102999999999,,1.9000000000000001,0.003498276117519119,98.8156798021635,-1.4389700000000119,0.0,61.931902406658196,61.931902406658196,
2026-05-07,LON,4,2026-05-07_LON_4,RIYAK,13.0,2400,Très souple,Turf,4,8,127.86795999999998,,1.9000000000000001,0.003498276117519119,98.8156798021635,1.8679599999999823,0.0,64.1607732266582,64.1607732266582,
2026-05-07,LON,4,2026-05-07_LON_4,ATHINEOS,14.0,2400,Très souple,Turf,4,7,126.76565,,1.9000000000000001,0.003498276117519119,98.8156798021635,0.7656499999999937,0.0,63.417816286658194,63.417816286658194,
2026-05-07,LON,4,2026-05-07_LON_4,EASTERN STAR,15.0,2400,Très souple,Turf,4,6,127.86795999999998,,1.9000000000000001,0.003498276117519119,98.8156798021635,1.8679599999999823,0.0,64.1607732266582,64.1607732266582,
2026-05-07,LON,5,2026-05-07_LON_5,DADDY JOY,1.0,2400,Très souple,Turf,5,5,132.2772,158.41,0.0,0.003498276117519119,103.20674114527912,6.2771999999999935,0.0,70.09217633191813,70.09217633191813,
2026-05-07,LON,5,2026-05-07_LON_5,BOB LA BIDOUILLE,2.0,2400,Très souple,Turf,5,7,120.15178999999999,,3.0,0.003498276117519119,98.29932258805522,-5.848210000000009,0.0,58.61204988434921,58.61204988434921,
2026-05-07,LON,5,2026-05-07_LON_5,GOD SAVE THE QUEEN,3.0,2400,Très souple,Turf,5,7,117.94716999999999,,3.03,0.003498276117519119,98.25024840248298,-8.052830000000014,0.0,57.09306000327352,57.09306000327352,
2026-05-07,LON,5,2026-05-07_LON_5,LA CRACK PRECIEUSE,4.0,2400,Très souple,Turf,5,5,116.84485999999998,,3.28,0.003498276117519119,97.84129685604765,-9.155140000000017,0.0,56.074469720976104,56.074469720976104,
2026-05-07,LON,5,2026-05-07_LON_5,VESINABA,5.0,2400,Très souple,Turf,5,10,117.94716999999999,,3.78,0.003498276117519119,97.023393763177,-8.052830000000014,0.0,56.26615997638129,56.26615997638129,
2026-05-07,LON,5,2026-05-07_LON_5,ALGECIRAS,6.0,2400,Très souple,Turf,5,7,125.66333999999999,,3.88,0.003498276117519119,96.85981314460287,-0.33666000000000906,0.0,61.356605219462324,61.356605219462324,
2026-05-07,LON,5,2026-05-07_LON_5,STEALL PLETUDE,7.0,2400,Très souple,Turf,5,5,132.2772,,4.03,0.003498276117519119,96.61444221674168,6.2771999999999935,0.0,65.6489668540839,65.6489668540839,
2026-05-07,LON,5,2026-05-07_LON_5,ARMORIGENE,8.0,2400,Très souple,Turf,5,9,121.2541,,4.28,0.003498276117519119,96.20549067030635,-4.745900000000006,0.0,57.94376411178647,57.94376411178647,
2026-05-07,LON,5,2026-05-07_LON_5,PALAZZO,9.0,2400,Très souple,Turf,5,5,124.56102999999999,,4.33,0.003498276117519119,96.12370036101929,-1.4389700000000119,0.0,60.117508263327,60.117508263327,
2026-05-07,LON,5,2026-05-07_LON_5,NEOWISE,10.0,2400,Très souple,Turf,5,6,121.2541,,6.08,0.003498276117519119,93.261039535972,-4.745900000000006,0.0,55.95920404724513,55.95920404724513,
2026-05-07,LON,5,2026-05-07_LON_5,KARIOITAHI,11.0,2400,Très souple,Turf,5,9,119.04947999999999,,7.58,0.003498276117519119,90.80733025736005,-6.950520000000012,0.0,52.81949011346067,52.81949011346067,
2026-05-07,LON,5,2026-05-07_LON_5,AMOR A MANI,12.0,2400,Très souple,Turf,5,5,123.45871999999999,,8.83,0.003498276117519119,88.76257252518343,-2.5412800000000146,0.0,54.41315116197362,54.41315116197362,
2026-05-07,LON,5,2026-05-07_LON_5,AL ALAALI,13.0,2400,Très souple,Turf,5,6,126.76565,,10.08,0.003498276117519119,86.7178147930068,0.7656499999999937,0.0,55.26385527048657,55.26385527048657,
2026-05-07,LON,5,2026-05-07_LON_5,BAIONA,14.0,2400,Très souple,Turf,5,7,117.94716999999999,,12.08,0.003498276117519119,83.44620242152419,-8.052830000000014,0.0,47.11513301210729,47.11513301210729,
2026-05-07,LON,5,2026-05-07_LON_5,GALIA CI,15.0,2400,Très souple,Turf,5,4,130.07258,,12.83,0.003498276117519119,82.21934778221822,4.072579999999988,0.0,54.46075932521507,54.46075932521507,
2026-05-07,LON,5,2026-05-07_LON_5,EASILY CONVINCED,16.0,2400,Très souple,Turf,5,4,121.2541,,42.83,0.003498276117519119,51.84077982706598,-4.745900000000006,0.0,,,excluded: beaten >20 lengths
2026-05-07,LON,6,2026-05-07_LON_6,SQUARE CARNOT,1.0,1600,Très souple,Turf,4,4,121.2541,102.25,0.0,0.003498276117519119,113.30442472186374,-4.745900000000006,0.0,69.46844566253615,69.46844566253615,
2026-05-07,LON,6,2026-05-07_LON_6,NAKED MEMORIES,2.0,1600,Très souple,Turf,4,4,119.04947999999999,,1.0,0.003498276117519119,110.89912288243237,-6.950520000000012,0.0,66.3613583427594,66.3613583427594,
2026-05-07,LON,6,2026-05-07_LON_6,LORIA,3.0,1600,Très souple,Turf,4,5,120.15178999999999,,2.25,0.003498276117519119,107.89249558314314,-5.848210000000009,0.0,65.07784848303848,65.07784848303848,
2026-05-07,LON,6,2026-05-07_LON_6,OTOMAI,4.0,1600,Très souple,Turf,4,4,119.04947999999999,,2.5,0.003498276117519119,107.2911701232853,-6.950520000000012,0.0,63.929598183094285,63.929598183094285,
2026-05-07,LON,6,2026-05-07_LON_6,BIN ZARAK,5.0,1600,Très souple,Turf,4,4,127.86795999999998,,2.65,0.003498276117519119,106.9303748473706,1.8679599999999823,0.0,69.63007768712778,69.63007768712778,
2026-05-07,LON,6,2026-05-07_LON_6,KING THISTLE,6.0,1600,Très souple,Turf,4,4,119.04947999999999,,6.65,0.003498276117519119,97.3091674896451,-6.950520000000012,0.0,57.20172840802079,57.20172840802079,
2026-05-07,LON,6,2026-05-07_LON_6,GOGUEN SPAISE,7.0,1600,Très souple,Turf,4,6,119.04947999999999,,7.9,0.003498276117519119,94.30254019035588,-6.950520000000012,0.0,55.175261608299856,55.175261608299856,
2026-05-07,LON,6,2026-05-07_LON_6,WESTMINSTER NIGHT,8.0,1600,Très souple,Turf,4,7,119.04947999999999,,17.9,0.003498276117519119,70.24952179604215,-6.950520000000012,0.0,38.9635272105324,38.9635272105324,
