meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-07-01,LAT,2,2026-07-01_LAT_2,SARMAD,3.0,1400,Bon,Turf,5,2,123.45872,,1.5,0.0020578512092119,96.9861943160638,-2.541280000000014,12.0,68.04387224902699,68.04387224902699,
2026-07-01,LAT,2,2026-07-01_LAT_2,FRISSONANTE,4.0,1400,Bon,Turf,5,2,120.15179,,3.0,0.0020578512092119,92.81563726165398,-5.848210000000009,12.0,63.00404597435478,63.00404597435478,
2026-07-01,LAT,2,2026-07-01_LAT_2,ZEA MAYS,5.0,1400,Bon,Turf,5,2,120.15179,,4.75,0.0020578512092119,87.9499873648425,-5.848210000000009,12.0,59.72459794390384,59.72459794390384,
2026-07-01,LAT,2,2026-07-01_LAT_2,ORANGETTE,6.0,1400,Bon,Turf,5,2,124.56103,,4.9,0.0020578512092119,87.53293165940151,-1.438970000000012,12.0,62.41533015843662,62.41533015843662,
2026-07-01,LAT,2,2026-07-01_LAT_2,EL LAGAR,7.0,1400,Bon,Turf,5,2,123.45872,,7.4,0.0020578512092119,80.58200323538512,-2.541280000000014,12.0,56.98744746064956,56.98744746064956,
2026-07-01,LAT,2,2026-07-01_LAT_2,SIRE CHOP,8.0,1400,Bon,Turf,5,2,127.86795999999998,,9.4,0.0020578512092119,75.021260496172,1.8679599999999823,12.0,56.21133461441992,56.21133461441992,
2026-07-01,LAT,2,2026-07-01_LAT_2,IT'S ONLY LOVE,9.0,1400,Bon,Turf,5,2,120.15179,,9.9,0.0020578512092119,73.63107481136873,-5.848210000000009,12.0,50.07365088286252,50.07365088286252,
2026-07-01,LAT,2,2026-07-01_LAT_2,GALAYO,10.0,1400,Bon,Turf,5,2,123.45872,,10.65,0.0020578512092119,71.54579628416381,-2.541280000000014,12.0,50.8970439755264,50.8970439755264,
2026-07-01,LAT,2,2026-07-01_LAT_2,SEALISKY,11.0,1400,Bon,Turf,5,2,124.56103,,10.9,0.0020578512092119,70.85070344176218,-1.438970000000012,12.0,51.1715083397477,51.1715083397477,
2026-07-01,LAT,2,2026-07-01_LAT_2,ALYA CHOPE,12.0,1400,Bon,Turf,5,2,120.15179,,11.4,0.0020578512092119,69.4605177569589,-5.848210000000009,12.0,47.26269542819029,47.26269542819029,
2026-07-01,LAT,2,2026-07-01_LAT_2,DREAMS CHOPE,13.0,1400,Bon,Turf,5,2,120.15179,,13.4,0.0020578512092119,63.89977501774578,-5.848210000000009,12.0,43.51475482196065,43.51475482196065,
2026-07-01,LAT,2,2026-07-01_LAT_2,WAL HUNTER'S,14.0,1400,Bon,Turf,5,2,123.45872,,32.4,0.0020578512092119,28.33390784912187,-2.541280000000014,12.0,,,excluded: beaten >20 lengths
2026-07-01,LAT,4,2026-07-01_LAT_4,SI CHIC AL MAURY,1.0,1400,Bon,Turf,5,3,119.04948,93.67,0.0,0.0020578512092119,,-6.950520000000012,5.91871470611628,,,likely Arabian/non-TB race (winner >7% slower than standard)
2026-07-01,LAT,4,2026-07-01_LAT_4,ANTAAR,2.0,1400,Bon,Turf,5,3,127.86795999999998,,0.75,0.0020578512092119,,1.8679599999999823,5.91871470611628,,,likely Arabian/non-TB race (winner >7% slower than standard)
2026-07-01,LAT,4,2026-07-01_LAT_4,SALIMA NOUR GRINE,3.0,1400,Bon,Turf,5,3,123.45872,,2.25,0.0020578512092119,,-2.541280000000014,5.91871470611628,,,likely Arabian/non-TB race (winner >7% slower than standard)
