meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-08-01,CLA,4,2026-08-01_CLA_4,KARIOITAHI,4.0,2200,Souple,Turf,5,9,144.40260999999998,,5.0,0.0008083173251432676,65.58480030820633,18.40260999999998,0.0,52.907514547731054,52.907514547731054,
2026-08-01,CLA,4,2026-08-01_CLA_4,ARGYRON,5.0,2200,Souple,Turf,5,10,158.73263999999998,,7.0,0.0008083173251432676,61.98357301523932,32.732639999999975,0.0,60.13872757227129,60.13872757227129,
2026-08-01,CLA,4,2026-08-01_CLA_4,BECH RIVER,6.0,2200,Souple,Turf,5,8,143.3003,,7.25,0.0008083173251432676,61.53341960361845,17.300299999999993,0.0,49.433927012838836,49.433927012838836,
2026-08-01,CLA,4,2026-08-01_CLA_4,ROYAL RIGHT,7.0,2200,Souple,Turf,5,8,147.70953999999998,,7.75,0.0008083173251432676,60.63311278037669,21.709539999999976,0.0,51.798947973973874,51.798947973973874,
2026-08-01,CLA,4,2026-08-01_CLA_4,PANGAEA,8.0,2200,Souple,Turf,5,6,156.52802,,8.5,0.0008083173251432676,59.28265254551407,30.528019999999998,0.0,56.83239329567648,56.83239329567648,
2026-08-01,CLA,4,2026-08-01_CLA_4,VITUS BERING,9.0,2200,Souple,Turf,5,5,151.01647,,12.0,0.0008083173251432676,52.98050478282181,25.016469999999998,0.0,48.8699610036219,48.8699610036219,
2026-08-01,CLA,5,2026-08-01_CLA_5,ANNA GLORIA,1.0,1600,Souple,Turf,4,2,123.45871999999999,97.9,0.0,0.0008083173251432676,96.328996278682,-2.5412800000000146,12.0,67.60092077183165,67.60092077183165,
2026-08-01,CLA,5,2026-08-01_CLA_5,MAGIC INSPIRATION,2.0,1600,Souple,Turf,4,2,127.86795999999998,,2.0,0.0008083173251432676,91.30539716548196,1.8679599999999823,12.0,67.18684272953483,67.18684272953483,
2026-08-01,CLA,5,2026-08-01_CLA_5,MOONA FAL,3.0,1600,Souple,Turf,4,2,127.86795999999998,,2.5,0.0008083173251432676,90.04949738718196,1.8679599999999823,12.0,66.34036627896063,66.34036627896063,
2026-08-01,CLA,5,2026-08-01_CLA_5,MAGIEL,4.0,1600,Souple,Turf,4,2,127.86795999999998,,3.75,0.0008083173251432676,86.90974794143193,1.8679599999999823,12.0,64.2241751525251,64.2241751525251,
2026-08-01,CLA,5,2026-08-01_CLA_5,BUKORISHIA,5.0,1600,Souple,Turf,4,2,123.45871999999999,,5.0,0.0008083173251432676,83.76999849568192,-2.5412800000000146,12.0,59.13615626608961,59.13615626608961,
2026-08-01,CLA,5,2026-08-01_CLA_5,MOUNELA,6.0,1600,Souple,Turf,4,2,127.86795999999998,,6.25,0.0008083173251432676,80.6302490499319,1.8679599999999823,12.0,59.991792899654094,59.991792899654094,
2026-08-01,CLA,5,2026-08-01_CLA_5,JUST YET,7.0,1600,Souple,Turf,4,2,123.45871999999999,,7.0,0.0008083173251432676,78.74639938248188,-2.5412800000000146,12.0,55.75025046379278,55.75025046379278,
2026-08-01,CLA,5,2026-08-01_CLA_5,MICHELADA,8.0,1600,Souple,Turf,4,2,127.86795999999998,,8.75,0.0008083173251432676,74.35075015843185,1.8679599999999823,12.0,55.75941064678305,55.75941064678305,
2026-08-01,CLA,5,2026-08-01_CLA_5,CAPITAINE CHARLIE,9.0,1600,Souple,Turf,4,2,123.45871999999999,,9.0,0.0008083173251432676,73.72280026928185,-2.5412800000000146,12.0,52.364344661495956,52.364344661495956,
2026-08-01,CLA,5,2026-08-01_CLA_5,AMIRES,10.0,1600,Souple,Turf,4,2,127.86795999999998,,10.25,0.0008083173251432676,70.58305082353183,1.8679599999999823,12.0,53.21998129506044,53.21998129506044,
2026-08-01,CLA,6,2026-08-01_CLA_6,PHINEAS,1.0,1800,Souple,Turf,4,4,128.97027,105.7,0.0,0.0008083173251432676,130.29840196106005,2.9702699999999993,0.0,86.12308490175448,86.12308490175448,
2026-08-01,CLA,6,2026-08-01_CLA_6,STINGRAY,2.0,1800,Souple,Turf,4,5,128.97027,,3.5,0.0008083173251432676,122.12360952720053,2.9702699999999993,0.0,80.61327480133316,80.61327480133316,
2026-08-01,CLA,6,2026-08-01_CLA_6,TREBLE TEE,3.0,1800,Souple,Turf,4,4,125.66333999999999,,6.0,0.0008083173251432676,116.28447207444373,-0.33666000000000906,0.0,74.44882533817507,74.44882533817507,
2026-08-01,CLA,6,2026-08-01_CLA_6,MONT DE SOLEIL,4.0,1800,Souple,Turf,4,6,125.66333999999999,,7.0,0.0008083173251432676,113.94881709334099,-0.33666000000000906,0.0,72.87459388091183,72.87459388091183,
2026-08-01,CLA,6,2026-08-01_CLA_6,PETIT MARIN,5.0,1800,Souple,Turf,4,7,125.66333999999999,,9.0,0.0008083173251432676,109.27750713113555,-0.33666000000000906,0.0,69.72613096638536,69.72613096638536,
2026-08-01,CLA,6,2026-08-01_CLA_6,INSTANT FRAGILE,6.0,1800,Souple,Turf,4,4,125.66333999999999,,9.75,0.0008083173251432676,107.52576589530851,-0.33666000000000906,0.0,68.54545737343793,68.54545737343793,
2026-08-01,CLA,6,2026-08-01_CLA_6,DISCOVERY DAY,7.0,1800,Souple,Turf,4,6,125.66333999999999,,11.0,0.0008083173251432676,104.60619716893011,-0.33666000000000906,0.0,66.5776680518589,66.5776680518589,
2026-08-01,CLA,7,2026-08-01_CLA_7,KARLA JET,1.0,2400,Souple,Turf,4,4,125.66333999999999,149.5,0.0,0.0008083173251432676,120.96537580845695,-0.33666000000000906,0.0,77.60375445489998,77.60375445489998,
2026-08-01,CLA,7,2026-08-01_CLA_7,ALLA STELLA,2.0,2400,Souple,Turf,4,4,125.66333999999999,,1.0,0.0008083173251432676,119.23214590379824,-0.33666000000000906,0.0,76.43555749916001,76.43555749916001,
2026-08-01,CLA,7,2026-08-01_CLA_7,MAHIYA,3.0,2400,Souple,Turf,4,4,125.66333999999999,,1.15,0.0008083173251432676,118.97216141809943,-0.33666000000000906,0.0,76.26032795579901,76.26032795579901,
2026-08-01,CLA,7,2026-08-01_CLA_7,DESERT SPRING,4.0,2400,Souple,Turf,4,4,125.66333999999999,,1.9,0.0008083173251432676,117.6722389896054,-0.33666000000000906,0.0,75.38418023899403,75.38418023899403,
2026-08-01,CLA,7,2026-08-01_CLA_7,LE COMBAT CONTINUE,5.0,2400,Souple,Turf,4,5,125.66333999999999,,2.9,0.0008083173251432676,115.93900908494669,-0.33666000000000906,0.0,74.21598328325406,74.21598328325406,
2026-08-01,CLA,7,2026-08-01_CLA_7,MASAIYA,6.0,2400,Souple,Turf,4,5,125.66333999999999,,4.65,0.0008083173251432676,112.90585675179395,-0.33666000000000906,0.0,72.17163861070912,72.17163861070912,
2026-08-01,CLA,7,2026-08-01_CLA_7,UNDERSTUDY,7.0,2400,Souple,Turf,4,4,125.66333999999999,,9.15,0.0008083173251432676,105.10632218082976,-0.33666000000000906,0.0,66.91475230987926,66.91475230987926,
2026-08-01,CLA,7,2026-08-01_CLA_7,BEAUTY APPROACH,8.0,2400,Souple,Turf,4,6,125.66333999999999,,18.15,0.0008083173251432676,89.50725303890138,-0.33666000000000906,0.0,56.40097970821952,56.40097970821952,
2026-08-01,CLA,8,2026-08-01_CLA_8,WOOD MING,1.0,1600,Souple,Turf,4,3,121.2541,97.2,0.0,0.0008083173251432676,103.3315313531252,-4.745900000000006,3.046448739362125,64.80002198233645,64.80002198233645,
2026-08-01,CLA,8,2026-08-01_CLA_8,ROI TREZY,2.0,1600,Souple,Turf,4,3,128.97027,,0.5,0.0008083173251432676,102.0665870290967,2.9702699999999993,3.046448739362125,69.14814808794124,69.14814808794124,
2026-08-01,CLA,8,2026-08-01_CLA_8,DIVA CHIQUITA,3.0,1600,Souple,Turf,4,3,117.94716999999999,,0.75,0.0008083173251432676,101.43411486708244,-8.052830000000014,3.046448739362125,61.29229245074363,61.29229245074363,
2026-08-01,CLA,8,2026-08-01_CLA_8,SONO IO,4.0,1600,Souple,Turf,4,3,131.17488999999998,,0.9,0.0008083173251432676,101.05463156987389,5.1748899999999765,3.046448739362125,69.95200398842506,69.95200398842506,
2026-08-01,CLA,8,2026-08-01_CLA_8,THE TINKER,5.0,1600,Souple,Turf,4,3,132.2772,,0.95,0.0008083173251432676,100.92813713747104,6.2771999999999935,3.046448739362125,70.60970368098555,70.60970368098555,
2026-08-01,CLA,8,2026-08-01_CLA_8,MARASI DRIVE,6.0,1600,Souple,Turf,4,3,125.66333999999999,,1.05,0.0008083173251432676,100.67514827266534,-0.33666000000000906,3.046448739362125,65.98144754610651,65.98144754610651,
2026-08-01,CLA,8,2026-08-01_CLA_8,VERY PRETTY,7.0,1600,Souple,Turf,4,3,132.2772,,1.15,0.0008083173251432676,100.42215940785964,6.2771999999999935,3.046448739362125,70.26867469122746,70.26867469122746,
2026-08-01,CLA,8,2026-08-01_CLA_8,SENTOSA,8.0,1600,Souple,Turf,4,3,127.86795999999998,,2.15,0.0008083173251432676,97.89227075980263,1.8679599999999823,3.046448739362125,65.59170198243703,65.59170198243703,
2026-08-01,CLA,8,2026-08-01_CLA_8,LOTUS,9.0,1600,Souple,Turf,4,3,132.2772,,2.25,0.0008083173251432676,97.63928189499693,6.2771999999999935,3.046448739362125,68.393015247558,68.393015247558,
2026-08-01,CLA,8,2026-08-01_CLA_8,PASANG,10.0,1600,Souple,Turf,4,3,130.07258,,2.5,0.0008083173251432676,97.00680973298267,4.072579999999988,3.046448739362125,66.48081513036038,66.48081513036038,
2026-08-01,CLA,8,2026-08-01_CLA_8,VASUMATI,11.0,1600,Souple,Turf,4,3,132.2772,,2.55,0.0008083173251432676,96.88031530057982,6.2771999999999935,3.046448739362125,67.88147176292087,67.88147176292087,
2026-08-01,CLA,8,2026-08-01_CLA_8,BLACK SWAN,12.0,1600,Souple,Turf,4,3,130.07258,,3.8,0.0008083173251432676,93.71795449050856,4.072579999999988,3.046448739362125,64.26412669693283,64.26412669693283,
2026-08-01,CLA,8,2026-08-01_CLA_8,L'ANNONCIADE,13.0,1600,Souple,Turf,4,3,125.66333999999999,,11.8,0.0008083173251432676,73.47884530605245,-0.33666000000000906,3.046448739362125,47.65113934660941,47.65113934660941,
2026-08-01,S-M,1,2026-08-01_S-M_1,SWIFT FLIGHT,1.0,1800,Souple,Turf,5,8,120.15178999999999,113.7,0.0,0.0015000258091980182,102.08221467203803,-5.848210000000009,0.0,61.16171914895364,61.16171914895364,
2026-08-01,S-M,1,2026-08-01_S-M_1,LAVENDIN,2.0,1800,Souple,Turf,5,5,131.17488999999998,,0.5,0.0015000258091980182,100.99655622215872,5.1748899999999765,0.0,67.85955475373495,67.85955475373495,
2026-08-01,S-M,1,2026-08-01_S-M_1,LE SAGE,3.0,1800,Souple,Turf,5,6,133.37950999999998,,0.6,0.0015000258091980182,100.77942453218284,7.379509999999982,0.0,69.19912187469123,69.19912187469123,
2026-08-01,S-M,1,2026-08-01_S-M_1,I AM PARADOU,4.0,1800,Souple,Turf,5,4,133.37950999999998,,0.85,0.0015000258091980182,100.23659530724319,7.379509999999982,0.0,68.8332549770819,68.8332549770819,
2026-08-01,S-M,1,2026-08-01_S-M_1,CICCIO BOY,5.0,1800,Souple,Turf,5,8,137.78875,,1.35,0.0015000258091980182,99.15093685736386,11.788749999999993,0.0,71.07334894186324,71.07334894186324,
2026-08-01,S-M,1,2026-08-01_S-M_1,APOLLON,6.0,1800,Souple,Turf,5,7,112.43561999999999,,1.4,0.0015000258091980182,99.04237101237594,-13.564380000000014,0.0,53.912165942341375,53.912165942341375,
2026-08-01,S-M,1,2026-08-01_S-M_1,ACTO,7.0,1800,Souple,Turf,5,4,131.17488999999998,,4.4,0.0015000258091980182,92.5284203131,5.1748899999999765,0.0,62.15203115102939,62.15203115102939,
2026-08-01,S-M,2,2026-08-01_S-M_2,STELA TREZY,1.0,1800,Souple,Turf,5,3,136.68643999999998,113.92,0.0,0.0015000258091980182,101.38211340986749,10.686439999999976,2.052254831782392,73.217424754872,73.217424754872,
2026-08-01,S-M,2,2026-08-01_S-M_2,LA BELLE HELENE,2.0,1800,Souple,Turf,5,3,133.37950999999998,,1.25,0.0015000258091980182,98.67320878927235,7.379509999999982,2.052254831782392,69.16275222059089,69.16275222059089,
2026-08-01,S-M,2,2026-08-01_S-M_2,REDOUTABLE,3.0,1800,Souple,Turf,5,3,127.86795999999998,,3.0,0.0015000258091980182,94.88074232043917,1.8679599999999823,2.052254831782392,62.891845120597324,62.891845120597324,
2026-08-01,S-M,2,2026-08-01_S-M_2,ROSE PRAIRIE,4.0,1800,Souple,Turf,5,3,121.2541,,3.05,0.0015000258091980182,94.77238613561536,-4.745900000000006,2.052254831782392,58.361071412026085,58.361071412026085,
2026-08-01,S-M,2,2026-08-01_S-M_2,SOCIANDO,5.0,1800,Souple,Turf,5,3,130.07258,,3.15,0.0015000258091980182,94.55567376596775,4.072579999999988,2.052254831782392,64.1586627948836,64.1586627948836,
2026-08-01,S-M,2,2026-08-01_S-M_2,MICHEL,6.0,1800,Souple,Turf,5,3,132.2772,,4.15,0.0015000258091980182,92.38855006949166,6.2771999999999935,2.052254831782392,64.18393530345871,64.18393530345871,
2026-08-01,S-M,2,2026-08-01_S-M_2,KOELLE ALAAF,7.0,1800,Souple,Turf,5,3,127.86795999999998,,4.9,0.0015000258091980182,90.76320729713458,1.8679599999999823,2.052254831782392,60.11662651489003,60.11662651489003,
2026-08-01,S-M,2,2026-08-01_S-M_2,MARYCHA,8.0,1800,Souple,Turf,5,3,133.37950999999998,,6.15,0.0015000258091980182,88.05430267653945,7.379509999999982,2.052254831782392,62.00560950060891,62.00560950060891,
2026-08-01,S-M,2,2026-08-01_S-M_2,ROBERTO PESTO,9.0,1800,Souple,Turf,5,3,135.58413,,9.15,0.0015000258091980182,81.55293158711113,9.584129999999988,2.052254831782392,59.10959926633423,59.10959926633423,
2026-08-01,S-M,2,2026-08-01_S-M_2,ALL IN PINK,10.0,1800,Souple,Turf,5,3,133.37950999999998,,9.18,0.0015000258091980182,81.48791787621686,7.379509999999982,2.052254831782392,57.57986614519148,57.57986614519148,
2026-08-01,S-M,2,2026-08-01_S-M_2,FAZAYAH,11.0,1800,Souple,Turf,5,3,123.45871999999999,,12.18,0.0015000258091980182,74.98654678678855,-2.5412800000000146,2.052254831782392,46.51132957091681,46.51132957091681,
2026-08-01,S-M,2,2026-08-01_S-M_2,KUMPEL,12.0,1800,Souple,Turf,5,3,128.97027,,15.18,0.0015000258091980182,68.48517569736023,2.9702699999999993,2.052254831782392,45.84419015664213,45.84419015664213,
2026-08-01,S-M,3,2026-08-01_S-M_3,KARLOVSKY,1.0,1600,Souple,Turf,6,2,120.15178999999999,104.37,0.0,0.0015000258091980182,44.86437471929824,-5.848210000000009,12.0,30.68489502080701,30.68489502080701,
2026-08-01,S-M,3,2026-08-01_S-M_3,KONIGIN AYDA,2.0,1600,Souple,Turf,6,2,120.15178999999999,,0.15,0.0015000258091980182,44.49561010211482,-5.848210000000009,12.0,30.43634766882538,30.43634766882538,
2026-08-01,S-M,3,2026-08-01_S-M_3,THE BROTHER,3.0,1600,Souple,Turf,6,2,120.15178999999999,,0.25,0.0015000258091980182,44.24976702399253,-5.848210000000009,12.0,30.270649434170966,30.270649434170966,
2026-08-01,S-M,3,2026-08-01_S-M_3,LA BARAKA,4.0,1600,Souple,Turf,6,2,123.45871999999999,,3.25,0.0015000258091980182,36.87447468032405,-2.5412800000000146,12.0,27.5285732145384,27.5285732145384,
2026-08-01,S-M,3,2026-08-01_S-M_3,HAYA DANCER,5.0,1600,Souple,Turf,6,2,124.56102999999999,,5.0,0.0015000258091980182,32.572220813184096,-1.4389700000000119,12.0,25.371811048086077,25.371811048086077,
2026-08-01,S-M,3,2026-08-01_S-M_3,COSMIC MALPIC,6.0,1600,Souple,Turf,6,2,121.2541,,5.15,0.0015000258091980182,32.20345619600067,-4.745900000000006,12.0,22.89439287610445,22.89439287610445,
2026-08-01,S-M,3,2026-08-01_S-M_3,LADY DANAE,7.0,1600,Souple,Turf,6,2,116.84485999999998,,5.65,0.0015000258091980182,30.974240805389258,-9.155140000000017,12.0,19.09407394283235,19.09407394283235,
2026-08-01,S-M,3,2026-08-01_S-M_3,LADY VALKYRIA,8.0,1600,Souple,Turf,6,2,117.94716999999999,,18.65,0.0015000258091980182,0.3225965490897593,-8.052830000000014,12.0,-0.822177345913512,-0.822177345913512,
2026-08-01,S-M,4,2026-08-01_S-M_4,NEUF DE PAQUES,1.0,2500,Souple,Turf,6,4,124.56102999999999,165.89,0.0,0.0015000258091980182,100.0,-1.4389700000000119,0.0,62.73013422,62.73013422,
2026-08-01,S-M,4,2026-08-01_S-M_4,SAMENESS,2.0,2500,Souple,Turf,6,4,124.56102999999999,,3.0,0.0015000258091980182,95.2856913697979,-1.4389700000000119,0.0,59.55269020324378,59.55269020324378,
2026-08-01,S-M,4,2026-08-01_S-M_4,RAIATEA,3.0,2500,Souple,Turf,6,5,124.56102999999999,,4.0,0.0015000258091980182,93.71425515973053,-1.4389700000000119,0.0,58.49354219765837,58.49354219765837,
2026-08-01,S-M,4,2026-08-01_S-M_4,INSEPARABLE,4.0,2500,Souple,Turf,6,4,127.86795999999998,,4.25,0.0015000258091980182,93.32139610721369,1.8679599999999823,0.0,60.45762601626201,60.45762601626201,
2026-08-01,S-M,4,2026-08-01_S-M_4,SUPERCLASS,5.0,2500,Souple,Turf,6,4,127.86795999999998,,7.25,0.0015000258091980182,88.60708747701159,1.8679599999999823,0.0,57.2801819995058,57.2801819995058,
2026-08-01,S-M,4,2026-08-01_S-M_4,SIN CITY,6.0,2500,Souple,Turf,6,4,124.56102999999999,,7.35,0.0015000258091980182,88.44994385600486,-1.4389700000000119,0.0,54.94539637894727,54.94539637894727,
2026-08-01,S-M,4,2026-08-01_S-M_4,MATCH BALL,7.0,2500,Souple,Turf,6,4,124.56102999999999,,12.35,0.0015000258091980182,80.59276280566803,-1.4389700000000119,0.0,49.64965635102025,49.64965635102025,
2026-08-01,S-M,4,2026-08-01_S-M_4,CASH RULER,8.0,2500,Souple,Turf,6,7,127.86795999999998,,12.85,0.0015000258091980182,79.80704470063435,1.8679599999999823,0.0,51.34895316822754,51.34895316822754,
2026-08-01,S-M,4,2026-08-01_S-M_4,MAITRE D'AUTEUIL,9.0,2500,Souple,Turf,6,4,123.45871999999999,,14.6,0.0015000258091980182,77.05703133301645,-2.5412800000000146,0.0,46.52361639845308,46.52361639845308,
2026-08-01,S-M,4,2026-08-01_S-M_4,ALFINA,10.0,2500,Souple,Turf,6,4,124.56102999999999,,18.6,0.0015000258091980182,71.56804985823216,-1.4389700000000119,0.0,43.566999824448466,43.566999824448466,
2026-08-01,S-M,4,2026-08-01_S-M_4,LADY DES BLINS,11.0,2500,Souple,Turf,6,5,124.56102999999999,,19.6,0.0015000258091980182,70.78233175319848,-1.4389700000000119,0.0,43.037425821655766,43.037425821655766,
2026-08-01,S-M,4,2026-08-01_S-M_4,MON VIEUX JEAN,12.0,2500,Souple,Turf,6,4,123.45871999999999,,28.1,0.0015000258091980182,64.10372786041216,-2.5412800000000146,0.0,,,excluded: beaten >20 lengths
2026-08-01,S-M,4,2026-08-01_S-M_4,SNOWDANCE,13.0,2500,Souple,Turf,6,4,124.56102999999999,,58.1,0.0015000258091980182,40.532184709401655,-1.4389700000000119,0.0,,,excluded: beaten >20 lengths
2026-08-01,S-M,4,2026-08-01_S-M_4,MONDINE,14.0,2500,Souple,Turf,6,4,124.56102999999999,,62.1,0.0015000258091980182,37.389312289266925,-1.4389700000000119,0.0,,,excluded: beaten >20 lengths
2026-08-01,S-M,5,2026-08-01_S-M_5,GREY REIGN,1.0,2500,Souple,Turf,6,3,126.76565,170.17,0.0,0.0015000258091980182,83.24536359936258,0.7656499999999937,0.0,52.92342316597038,52.92342316597038,
