meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-03-29,AGE,2,2026-03-29_AGE_2,L'ASCINGER,5.0,2500,Léger,Turf,6,4,126.76565,,11.5,0.0007439627827532,81.02847963586566,0.7656499999999937,0.0,51.42924337457345,51.42924337457345,
2026-03-29,AGE,2,2026-03-29_AGE_2,RISKY LIGHT,6.0,2500,Léger,Turf,6,6,124.56103,,16.0,0.0007439627827532,73.60484123250873,-1.438970000000012,0.0,44.93979721071088,44.93979721071088,
2026-03-29,AGE,2,2026-03-29_AGE_2,MAHALA,7.0,2500,Léger,Turf,6,4,123.45872,,16.25,0.0007439627827532,73.19241687676669,-2.541280000000014,0.0,43.91886625494074,43.91886625494074,
2026-03-29,AGE,2,2026-03-29_AGE_2,BULGROOM,8.0,2500,Léger,Turf,6,4,123.45872,,25.75,0.0007439627827532,62.26808070354431,-2.541280000000014,0.0,,,excluded: beaten >20 lengths
2026-03-29,AGE,2,2026-03-29_AGE_2,KEL REGAL D'APACHE,9.0,2500,Léger,Turf,6,4,123.45872,,31.25,0.0007439627827532,57.731412790381746,-2.541280000000014,0.0,,,excluded: beaten >20 lengths
2026-03-29,AGE,2,2026-03-29_AGE_2,TERESITA,10.0,2500,Léger,Turf,6,4,123.45872,,50.25,0.0007439627827532,42.05928727218381,-2.541280000000014,0.0,,,excluded: beaten >20 lengths
2026-03-29,AGE,2,2026-03-29_AGE_2,RIVERA,11.0,2500,Léger,Turf,6,4,123.45872,,57.75,0.0007439627827532,35.87292193605305,-2.541280000000014,0.0,,,excluded: beaten >20 lengths
2026-03-29,AGE,2,2026-03-29_AGE_2,KAYSA,12.0,2500,Léger,Turf,6,4,123.45872,,58.25,0.0007439627827532,35.460497580311,-2.541280000000014,0.0,,,excluded: beaten >20 lengths
2026-03-29,AGE,3,2026-03-29_AGE_3,MOONZIKNUIT,1.0,1850,Léger,Turf,6,3,127.86795999999998,38.0,0.0,0.0007439627827532,100.0,1.8679599999999823,10.803706354887458,72.24070312319414,72.24070312319414,impossible finishing time (bad source data)
2026-03-29,AGE,3,2026-03-29_AGE_3,WHAKA,2.0,1850,Léger,Turf,6,3,124.56103,,0.25,0.0007439627827532,99.38061153602187,-1.438970000000012,10.803706354887458,69.59436447847288,69.59436447847288,impossible finishing time (bad source data)
2026-03-29,AGE,3,2026-03-29_AGE_3,MA OUI CHOP,3.0,1850,Léger,Turf,6,3,127.86795999999998,,1.5,0.0007439627827532,96.28366921613126,1.8679599999999823,10.803706354887458,69.7358961748666,69.7358961748666,impossible finishing time (bad source data)
2026-03-29,AGE,3,2026-03-29_AGE_3,HISTO CHOP,4.0,1850,Léger,Turf,6,3,127.86795999999998,,2.25,0.0007439627827532,94.42550382419688,1.8679599999999823,10.803706354887458,68.48349270070283,68.48349270070283,impossible finishing time (bad source data)
2026-03-29,AGE,3,2026-03-29_AGE_3,FREJULFE,5.0,1850,Léger,Turf,6,3,124.56103,,2.5,0.0007439627827532,93.80611536021875,-1.438970000000012,10.803706354887458,65.83715405598157,65.83715405598157,impossible finishing time (bad source data)
2026-03-29,AGE,3,2026-03-29_AGE_3,KARANDASH,6.0,1850,Léger,Turf,6,3,127.86795999999998,,2.75,0.0007439627827532,93.18672689624063,1.8679599999999823,10.803706354887458,67.64855705126031,67.64855705126031,impossible finishing time (bad source data)
2026-03-29,AGE,3,2026-03-29_AGE_3,EARN DREAM,7.0,1850,Léger,Turf,6,3,123.45872,,3.25,0.0007439627827532,91.94794996828438,-2.541280000000014,10.803706354887458,63.8417936418178,63.8417936418178,impossible finishing time (bad source data)
2026-03-29,AGE,3,2026-03-29_AGE_3,MISS YOUMZAIN,8.0,1850,Léger,Turf,6,3,124.56103,,5.25,0.0007439627827532,86.99284225645938,-1.438970000000012,10.803706354887458,61.24500798404776,61.24500798404776,impossible finishing time (bad source data)
2026-03-29,AGE,3,2026-03-29_AGE_3,JAKAYA DU MAZET,9.0,1850,Léger,Turf,6,3,124.56103,,10.75,0.0007439627827532,73.36629604894064,-1.438970000000012,10.803706354887458,52.06071584018013,52.06071584018013,impossible finishing time (bad source data)
2026-03-29,AGE,3,2026-03-29_AGE_3,NOURAIN,10.0,1850,Léger,Turf,6,3,120.15179,,17.75,0.0007439627827532,56.023419057553156,-5.848210000000009,10.803706354887458,37.39978898798497,37.39978898798497,impossible finishing time (bad source data)
2026-03-29,AGE,3,2026-03-29_AGE_3,BLACK BILL,11.0,1850,Léger,Turf,6,3,127.86795999999998,,19.5,0.0007439627827532,51.68769980970629,1.8679599999999823,10.803706354887458,39.67821279493617,39.67821279493617,impossible finishing time (bad source data)
2026-03-29,AGE,3,2026-03-29_AGE_3,MALABA TOISE,12.0,1850,Léger,Turf,6,3,120.15179,,21.25,0.0007439627827532,48.907824553248986,-5.848210000000009,10.803706354887458,,,excluded: beaten >20 lengths
2026-03-29,AGE,3,2026-03-29_AGE_3,GOLDY BIRD,13.0,1850,Léger,Turf,6,3,124.56103,,22.75,0.0007439627827532,47.049659161314615,-1.438970000000012,10.803706354887458,,,excluded: beaten >20 lengths
2026-03-29,CAV,1,2026-03-29_CAV_1,CALA ROSSA,1.0,1600,Bon souple,Turf,6,4,124.56103,97.39,0.0,0.0014574978699594,100.0,-1.438970000000012,0.0,62.73013422,62.73013422,
2026-03-29,CAV,1,2026-03-29_CAV_1,COME ALONE,2.0,1600,Bon souple,Turf,6,4,127.86795999999998,,2.5,0.0014574978699594,93.68570034300524,1.8679599999999823,0.0,60.70316707118552,60.70316707118552,
2026-03-29,CAV,1,2026-03-29_CAV_1,MAITRE DU JEU,3.0,1600,Bon souple,Turf,6,5,127.86795999999998,,4.5,0.0014574978699594,88.63426061740944,1.8679599999999823,0.0,57.29849669613395,57.29849669613395,
2026-03-29,CAV,1,2026-03-29_CAV_1,DISBAY,4.0,1600,Bon souple,Turf,6,4,124.56103,,8.5,0.0014574978699594,78.53138116621783,-1.438970000000012,0.0,48.26028512603081,48.26028512603081,
2026-03-29,CAV,1,2026-03-29_CAV_1,SICILIAN THREAT,5.0,1600,Bon souple,Turf,6,4,127.86795999999998,,11.0,0.0014574978699594,72.21708150922306,1.8679599999999823,0.0,46.23331797721633,46.23331797721633,
2026-03-29,CAV,1,2026-03-29_CAV_1,UNE FRAGRANCE,6.0,1600,Bon souple,Turf,6,4,124.56103,,11.25,0.0014574978699594,71.5856515435236,-1.438970000000012,0.0,43.57886336033489,43.57886336033489,
2026-03-29,CAV,1,2026-03-29_CAV_1,MY SWEET HOPE,7.0,1600,Bon souple,Turf,6,5,124.56103,,41.25,0.0014574978699594,22.66455412709479,-1.438970000000012,0.0,,,excluded: beaten >20 lengths
2026-03-29,CAV,2,2026-03-29_CAV_2,LUCKY YOU,1.0,2200,Bon souple,Turf,7,10,120.15179,144.64,0.0,0.0014574978699594,81.35736980020638,-5.848210000000009,0.0,47.1931737053391,47.1931737053391,
2026-03-29,CAV,2,2026-03-29_CAV_2,RABBAH,2.0,2200,Bon souple,Turf,7,7,127.86795999999998,,0.75,0.0014574978699594,80.02296631955333,1.8679599999999823,0.0,51.494484339378936,51.494484339378936,
2026-03-29,CAV,2,2026-03-29_CAV_2,PAS DE VELOURS,3.0,2200,Bon souple,Turf,7,6,126.76565,,3.25,0.0014574978699594,75.57495471737653,0.7656499999999937,0.0,47.753567579511774,47.753567579511774,
2026-03-29,CAV,2,2026-03-29_CAV_2,ASPEN,4.0,2200,Bon souple,Turf,7,7,123.45872,,3.75,0.0014574978699594,74.68535239694116,-2.541280000000014,0.0,44.92510479553833,44.92510479553833,
2026-03-29,CAV,2,2026-03-29_CAV_2,PRAY FOR HOPE,5.0,2200,Bon souple,Turf,7,4,120.15179,,3.8,0.0014574978699594,74.59639216489762,-5.848210000000009,0.0,42.63627477914099,42.63627477914099,
2026-03-29,CAV,2,2026-03-29_CAV_2,WUKOLINA,6.0,2200,Bon souple,Turf,7,7,126.76565,,3.85,0.0014574978699594,74.50743193285409,0.7656499999999937,0.0,47.034057222743655,47.034057222743655,
2026-03-29,CAV,2,2026-03-29_CAV_2,VAS Y LEZ,7.0,2200,Bon souple,Turf,7,4,120.15179,,6.85,0.0014574978699594,69.1698180102419,-5.848210000000009,0.0,38.97876379890303,38.97876379890303,
2026-03-29,CAV,2,2026-03-29_CAV_2,LONDON WAY,8.0,2200,Bon souple,Turf,7,6,123.45872,,13.85,0.0014574978699594,56.71538552414681,-2.541280000000014,0.0,32.81334712327494,32.81334712327494,
2026-03-29,CAV,2,2026-03-29_CAV_2,MA ORENA,9.0,2200,Bon souple,Turf,7,4,120.15179,,28.85,0.0014574978699594,37.91066919483603,-5.848210000000009,0.0,,,excluded: beaten >20 lengths
2026-03-29,CAV,4,2026-03-29_CAV_4,LIGHTIANA,1.0,1600,Bon souple,Turf,6,3,120.15179,98.34,0.0,0.0014574978699594,90.15914088996584,-5.848210000000009,12.046448739362123,61.24487387016704,61.24487387016704,
2026-03-29,CAV,4,2026-03-29_CAV_4,MARIE LA CROIX,2.0,1600,Bon souple,Turf,6,3,124.56103,,2.5,0.0014574978699594,83.9058396534932,-1.438970000000012,12.046448739362123,60.00197659678448,60.00197659678448,
2026-03-29,CAV,4,2026-03-29_CAV_4,ASTREA,3.0,1600,Bon souple,Turf,6,3,124.56103,,3.0,0.0014574978699594,82.65517940619867,-1.438970000000012,12.046448739362123,59.159031590107965,59.159031590107965,
2026-03-29,CAV,4,2026-03-29_CAV_4,HEAVEN'S STARKY,4.0,1600,Bon souple,Turf,6,3,123.45872,,7.0,0.0014574978699594,72.64989742784245,-2.541280000000014,12.046448739362123,51.67251459669587,51.67251459669587,
2026-03-29,CAV,4,2026-03-29_CAV_4,SUNRISE MOON,5.0,1600,Bon souple,Turf,6,3,124.56103,,7.1,0.0014574978699594,72.39976537838353,-1.438970000000012,12.046448739362123,52.24688253536056,52.24688253536056,
2026-03-29,CAV,4,2026-03-29_CAV_4,NEWS DES BRIERES,6.0,1600,Bon souple,Turf,6,3,128.97027,,7.199999999999999,0.0014574978699594,72.14963332892464,2.9702699999999997,12.046448739362123,55.050121294025274,55.050121294025274,
2026-03-29,CAV,4,2026-03-29_CAV_4,SHATIVA,7.0,1600,Bon souple,Turf,6,3,124.56103,,7.35,0.0014574978699594,71.77443525473628,-1.438970000000012,12.046448739362123,51.82541003202231,51.82541003202231,
2026-03-29,CAV,4,2026-03-29_CAV_4,BLANCA,8.0,1600,Bon souple,Turf,6,3,124.56103,,8.35,0.0014574978699594,69.27311476014722,-1.438970000000012,12.046448739362123,50.13952001866929,50.13952001866929,
2026-03-29,CAV,4,2026-03-29_CAV_4,GILDOR,9.0,1600,Bon souple,Turf,6,3,127.86795999999998,,38.35,0.0014574978699594,17.19769813750193,1.8679599999999823,12.046448739362123,,,excluded: beaten >20 lengths
2026-03-29,CAV,6,2026-03-29_CAV_6,NOBLEMAN,1.0,2200,Bon souple,Turf,6,5,123.45872,140.5,0.0,0.0014574978699594,100.0,-2.541280000000014,0.0,61.98717728,61.98717728,
2026-03-29,CAV,6,2026-03-29_CAV_6,YAKAMOUN,2.0,2200,Bon souple,Turf,6,5,120.15179,,4.0,0.0014574978699594,92.67347589308065,-5.848210000000009,0.0,54.82022921193635,54.82022921193635,
2026-03-29,CAV,6,2026-03-29_CAV_6,INDIAN PACIFIC,3.0,2200,Bon souple,Turf,6,10,132.2772,,8.0,0.0014574978699594,85.34695178616131,6.2771999999999935,0.0,58.05467830387272,58.05467830387272,
2026-03-29,CAV,6,2026-03-29_CAV_6,GIRAFFE,4.0,2200,Bon souple,Turf,6,6,122.35640999999998,,11.0,0.0014574978699594,79.8520587059718,-3.6435900000000174,0.0,47.664507907824984,47.664507907824984,
2026-03-29,CAV,6,2026-03-29_CAV_6,KING LUDWIG,5.0,2200,Bon souple,Turf,6,4,123.45872,,15.0,0.0014574978699594,72.52553459905246,-2.541280000000014,0.0,43.46938759976135,43.46938759976135,
2026-03-29,CAV,6,2026-03-29_CAV_6,GREAT LORD,6.0,2200,Bon souple,Turf,6,4,123.45872,,22.0,0.0014574978699594,61.546426831953475,-2.541280000000014,0.0,,,excluded: beaten >20 lengths
2026-03-29,LYO,1,2026-03-29_LYO_1,TIMUR,1.0,900,Souple,Turf,5,2,127.86795999999998,48.65,0.0,0.000974136534471,,1.8679599999999823,12.0,,,no standard time for this course/distance
2026-03-29,LYO,1,2026-03-29_LYO_1,BELISA BAY,2.0,900,Souple,Turf,5,2,124.56103,,1.25,0.000974136534471,,-1.438970000000012,12.0,,,no standard time for this course/distance
2026-03-29,LYO,1,2026-03-29_LYO_1,TIPERE,3.0,900,Souple,Turf,5,2,127.86795999999998,,2.5,0.000974136534471,,1.8679599999999823,12.0,,,no standard time for this course/distance
2026-03-29,LYO,1,2026-03-29_LYO_1,SACREE PHILOMENE,4.0,900,Souple,Turf,5,2,124.56103,,2.75,0.000974136534471,,-1.438970000000012,12.0,,,no standard time for this course/distance
2026-03-29,LYO,1,2026-03-29_LYO_1,FEEL WELL,5.0,900,Souple,Turf,5,2,124.56103,,5.75,0.000974136534471,,-1.438970000000012,12.0,,,no standard time for this course/distance
2026-03-29,LYO,1,2026-03-29_LYO_1,OFF SPRING,6.0,900,Souple,Turf,5,2,127.86795999999998,,7.75,0.000974136534471,,1.8679599999999823,12.0,,,no standard time for this course/distance
2026-03-29,LYO,1,2026-03-29_LYO_1,OBSIDIAN GLORY,7.0,900,Souple,Turf,5,2,124.56103,,13.25,0.000974136534471,,-1.438970000000012,12.0,,,no standard time for this course/distance
2026-03-29,LYO,1,2026-03-29_LYO_1,JOLIE CITY,8.0,900,Souple,Turf,5,2,124.56103,,15.75,0.000974136534471,,-1.438970000000012,12.0,,,no standard time for this course/distance
2026-03-29,LYO,1,2026-03-29_LYO_1,MISS RETRO,9.0,900,Souple,Turf,5,2,124.56103,,17.75,0.000974136534471,,-1.438970000000012,12.0,,,no standard time for this course/distance
2026-03-29,LYO,2,2026-03-29_LYO_2,CENTRICAL,1.0,2200,Souple,Turf,5,8,137.78875,137.49,0.0,0.000974136534471,112.43282299858603,11.788749999999991,0.0,80.02534020104699,80.02534020104699,
2026-03-29,LYO,2,2026-03-29_LYO_2,HUNGRY HEART,2.0,2200,Souple,Turf,5,5,128.97027,,0.05,0.000974136534471,112.33923649802034,2.9702699999999997,0.0,74.01860737966571,74.01860737966571,
2026-03-29,LYO,2,2026-03-29_LYO_2,WALDKAUZ,3.0,2200,Souple,Turf,5,9,124.56103,,0.3,0.000974136534471,111.87130399519188,-1.438970000000012,0.0,70.73139311275932,70.73139311275932,
2026-03-29,LYO,2,2026-03-29_LYO_2,DEEP SEA,4.0,2200,Souple,Turf,5,8,131.17488999999998,,1.3,0.000974136534471,109.99957398387802,5.1748899999999765,0.0,73.92758872513377,73.92758872513377,
2026-03-29,LYO,2,2026-03-29_LYO_2,LINARIA,5.0,2200,Souple,Turf,5,5,119.04948,,1.4,0.000974136534471,109.81240098274664,-6.950520000000012,0.0,65.62890778237123,65.62890778237123,
2026-03-29,LYO,2,2026-03-29_LYO_2,THORGALLE,6.0,2200,Souple,Turf,5,4,128.97027,,2.6500000000000004,0.000974136534471,107.47273846860432,2.9702699999999997,0.0,70.73858770783932,70.73858770783932,
2026-03-29,LYO,2,2026-03-29_LYO_2,TREASURE KEEPER,7.0,2200,Souple,Turf,5,8,132.2772,,3.65,0.000974136534471,105.60100845729046,6.2771999999999935,0.0,71.70591250021377,71.70591250021377,
2026-03-29,LYO,2,2026-03-29_LYO_2,TREATWOOD,8.0,2200,Souple,Turf,5,6,124.56103,,4.4,0.000974136534471,104.19721094880506,-1.438970000000012,0.0,65.55905439949461,65.55905439949461,
2026-03-29,LYO,2,2026-03-29_LYO_2,KAR VERT,9.0,2200,Souple,Turf,5,6,127.86795999999998,,4.9,0.000974136534471,103.26134594314814,1.8679599999999823,0.0,67.15715220568184,67.15715220568184,
2026-03-29,LYO,2,2026-03-29_LYO_2,WILLY WINNER,10.0,2200,Souple,Turf,5,6,138.89105999999998,,12.4,0.000974136534471,89.22337085829423,12.891059999999982,0.0,65.1251263984903,65.1251263984903,
2026-03-29,LYO,2,2026-03-29_LYO_2,RAJMAMAILLE,11.0,2200,Souple,Turf,5,6,125.66334,,15.9,0.000974136534471,82.67231581869572,-0.336660000000009,0.0,51.79423202180091,51.79423202180091,
2026-03-29,LYO,2,2026-03-29_LYO_2,CLASSIC SOVEREIGN,12.0,2200,Souple,Turf,5,4,126.76565,,28.9,0.000974136534471,66.67631750430901,0.7656499999999937,0.0,,,excluded: beaten >20 lengths
2026-03-29,LYO,2,2026-03-29_LYO_2,MARINER BOY,13.0,2200,Souple,Turf,5,4,124.56103,,58.9,0.000974136534471,38.60036733460119,-1.438970000000012,0.0,,,excluded: beaten >20 lengths
2026-03-29,LYO,3,2026-03-29_LYO_3,ZULU CHANT,1.0,2200,Bon souple,Turf,5,3,127.86795999999998,149.07,0.0,0.000974136534471,39.31605640758091,1.8679599999999823,9.063867016622922,30.167073427913376,30.167073427913376,
2026-03-29,LYO,3,2026-03-29_LYO_3,ATIENZA,2.0,2200,Bon souple,Turf,5,3,127.86795999999998,,1.5,0.000974136534471,36.726559936907314,1.8679599999999823,9.063867016622922,28.42175280667937,28.42175280667937,
2026-03-29,LYO,3,2026-03-29_LYO_3,SHALAZI,3.0,2200,Bon souple,Turf,5,3,127.86795999999998,,2.25,0.000974136534471,35.43181170157052,1.8679599999999823,9.063867016622922,27.549092496062368,27.549092496062368,
2026-03-29,LYO,3,2026-03-29_LYO_3,SILENT WARNING,4.0,2200,Bon souple,Turf,5,3,123.45872,,2.4,0.000974136534471,35.172862054503156,-2.541280000000014,9.063867016622922,24.40273267393897,24.40273267393897,
2026-03-29,LYO,3,2026-03-29_LYO_3,MONTE CUPOLINO,5.0,2200,Bon souple,Turf,5,3,127.86795999999998,,3.65,0.000974136534471,33.01494832894183,1.8679599999999823,9.063867016622922,25.92012658291063,25.92012658291063,
2026-03-29,LYO,3,2026-03-29_LYO_3,DERNI CHOP,6.0,2200,Bon souple,Turf,5,3,127.86795999999998,,3.7,0.000974136534471,32.92863177991937,1.8679599999999823,9.063867016622922,25.861949228869495,25.861949228869495,
2026-03-29,LYO,3,2026-03-29_LYO_3,PETIT ROBIN,7.0,2200,Bon souple,Turf,5,3,127.86795999999998,,3.85,0.000974136534471,32.66968213285201,1.8679599999999823,9.063867016622922,25.687417166746094,25.687417166746094,
2026-03-29,LYO,3,2026-03-29_LYO_3,LORD HIGH MASTER,8.0,2200,Bon souple,Turf,5,3,127.86795999999998,,3.88,0.000974136534471,32.617892203438544,1.8679599999999823,9.063867016622922,25.65251075432142,25.65251075432142,
2026-03-29,LYO,3,2026-03-29_LYO_3,GRIBALINO,9.0,2200,Bon souple,Turf,5,3,123.45872,,8.879999999999999,0.000974136534471,23.98623730119322,-2.541280000000014,9.063867016622922,16.862947590208073,16.862947590208073,
2026-03-29,LYO,4,2026-03-29_LYO_4,STAR CREEK,1.0,2000,Bon souple,Turf,5,4,130.07258,132.02,0.0,0.000974136534471,103.55397568683661,4.072579999999988,0.0,68.84029853292786,68.84029853292786,
2026-03-29,LYO,4,2026-03-29_LYO_4,LAMIRAL DARHAAN,2.0,2000,Bon souple,Turf,5,5,130.07258,,1.0,0.000974136534471,101.6406194583574,4.072579999999988,0.0,67.55069643493289,67.55069643493289,
2026-03-29,LYO,4,2026-03-29_LYO_4,WINDJANA,3.0,2000,Bon souple,Turf,5,8,128.97027,,2.25,0.000974136534471,99.24892417275841,2.9702699999999997,0.0,65.19573687243917,65.19573687243917,
2026-03-29,LYO,4,2026-03-29_LYO_4,JAGDA,4.0,2000,Bon souple,Turf,5,6,125.66334,,4.25,0.000974136534471,95.4222117158,-0.336660000000009,0.0,60.3876618564492,60.3876618564492,
2026-03-29,LYO,4,2026-03-29_LYO_4,SYLVER SAMBA,5.0,2000,Bon souple,Turf,5,7,121.2541,,5.0,0.000974136534471,93.9871945444406,-4.745900000000006,0.0,56.44863252295296,56.44863252295296,
2026-03-29,LYO,4,2026-03-29_LYO_4,BORN TO DARE,6.0,2000,Bon souple,Turf,5,4,128.97027,,7.0,0.000974136534471,90.1604820874822,2.9702699999999997,0.0,59.070126906963,59.070126906963,
2026-03-29,LYO,4,2026-03-29_LYO_4,CRICRI D'AMOUR,7.0,2000,Bon souple,Turf,5,5,125.66334,,8.25,0.000974136534471,87.76878680188318,-0.336660000000009,0.0,55.22925346446926,55.22925346446926,
2026-03-29,LYO,4,2026-03-29_LYO_4,MOMO NELSON,8.0,2000,Bon souple,Turf,5,7,122.35640999999998,,14.25,0.000974136534471,76.28864943100797,-3.6435900000000174,0.0,45.262770056499356,45.262770056499356,
2026-03-29,LYO,4,2026-03-29_LYO_4,CANDY CHERIE,9.0,2000,Bon souple,Turf,5,4,124.56103,,16.75,0.000974136534471,71.50525885980997,-1.438970000000012,0.0,43.52467869151191,43.52467869151191,
2026-03-29,LYO,4,2026-03-29_LYO_4,MR HARPIN,10.0,2000,Bon souple,Turf,5,4,127.86795999999998,,18.75,0.000974136534471,67.67854640285157,1.8679599999999823,0.0,43.17434531552195,43.17434531552195,
2026-03-29,LYO,4,2026-03-29_LYO_4,PRINCESS RECORD,11.0,2000,Bon souple,Turf,5,4,126.76565,,18.8,0.000974136534471,67.5828785914276,0.7656499999999937,0.0,42.3669082706222,42.3669082706222,
2026-03-29,LYO,4,2026-03-29_LYO_4,TRIPTAJIKA,12.0,2000,Bon souple,Turf,5,7,120.15179,,19.05,0.000974136534471,67.1045395343078,-5.848210000000009,0.0,37.586766106123456,37.586766106123456,
2026-03-29,LYO,4,2026-03-29_LYO_4,MEASTER OWEN,13.0,2000,Bon souple,Turf,5,5,132.2772,,19.2,0.000974136534471,66.81753610003592,6.2771999999999935,0.0,45.56585213142421,45.56585213142421,
2026-03-29,LYO,4,2026-03-29_LYO_4,ICETS,14.0,2000,Bon souple,Turf,5,4,130.07258,,24.2,0.000974136534471,61.27625851826871,4.072579999999988,0.0,,,excluded: beaten >20 lengths
2026-03-29,LYO,4,2026-03-29_LYO_4,MANDLEFT,15.0,2000,Bon souple,Turf,5,9,125.66334,,24.45,0.000974136534471,61.03708898970881,-0.336660000000009,0.0,,,excluded: beaten >20 lengths
2026-03-29,LYO,4,2026-03-29_LYO_4,ROUGE,16.0,2000,Bon souple,Turf,5,5,128.97027,,35.45,0.000974136534471,50.513629733073195,2.9702699999999997,0.0,,,excluded: beaten >20 lengths
2026-03-29,LYO,5,2026-03-29_LYO_5,PISORNO,1.0,2000,Bon souple,Turf,6,8,131.17488999999998,132.71,0.0,0.000974136534471,100.0,5.1748899999999765,0.0,67.18787585999999,67.18787585999999,
2026-03-29,LYO,5,2026-03-29_LYO_5,KISS QUEEN,2.0,2000,Bon souple,Turf,6,7,115.74255,,2.0,0.000974136534471,96.19318379498418,-10.257450000000006,0.0,54.220684577819334,54.220684577819334,
2026-03-29,LYO,5,2026-03-29_LYO_5,VINO,3.0,2000,Bon souple,Turf,6,5,122.35640999999998,,2.25,0.000974136534471,95.71733176935722,-3.6435900000000174,0.0,58.357701952546755,58.357701952546755,
2026-03-29,LYO,5,2026-03-29_LYO_5,LIGHTED GLORY,4.0,2000,Bon souple,Turf,6,7,119.04948,,5.25,0.000974136534471,90.00710746183348,-6.950520000000012,0.0,52.280139949275764,52.280139949275764,
2026-03-29,LYO,5,2026-03-29_LYO_5,LISA,5.0,2000,Bon souple,Turf,6,5,124.56103,,7.75,0.000974136534471,85.24858720556372,-1.438970000000012,0.0,52.78768199654994,52.78768199654994,
2026-03-29,LYO,5,2026-03-29_LYO_5,PUMPY GIRL,6.0,2000,Bon souple,Turf,6,8,131.17488999999998,,8.75,0.000974136534471,83.34517910305581,5.1748899999999765,0.0,55.962526575459606,55.962526575459606,
2026-03-29,LYO,5,2026-03-29_LYO_5,FUNTANO,7.0,2000,Bon souple,Turf,6,6,128.97027,,9.5,0.000974136534471,81.91762302617488,2.9702699999999997,0.0,53.51443989964187,53.51443989964187,
2026-03-29,LYO,5,2026-03-29_LYO_5,SHAMSABAD,8.0,2000,Bon souple,Turf,6,11,116.84485999999998,,9.55,0.000974136534471,81.8224526210495,-9.155140000000015,0.0,45.277768706587345,45.277768706587345,
2026-03-29,LYO,5,2026-03-29_LYO_5,TERRE SACREE,9.0,2000,Bon souple,Turf,6,8,121.2541,,10.05,0.000974136534471,80.87074856979554,-4.745900000000006,0.0,47.60814793604219,47.60814793604219,
2026-03-29,LYO,5,2026-03-29_LYO_5,SYLVABELLE,10.0,2000,Bon souple,Turf,6,4,128.97027,,14.05,0.000974136534471,73.25711615976391,2.9702699999999997,0.0,47.67725827168088,47.67725827168088,
2026-03-29,LYO,5,2026-03-29_LYO_5,CASH RULER,11.0,2000,Bon souple,Turf,6,7,115.74255,,15.05,0.000974136534471,71.353708057256,-10.257450000000006,0.0,37.47887793059054,37.47887793059054,
