meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-08-26,LAT,4,2026-08-26_LAT_4,MALICIA,12.0,1800,Bon souple,Turf,5,4,127.86795999999998,,8.3,0.001290454235814935,85.6599685363225,1.8679599999999823,0.0,55.29382383348135,55.29382383348135,
2026-08-26,LAT,4,2026-08-26_LAT_4,SALSA ROSE,13.0,1800,Bon souple,Turf,5,4,131.17488999999998,,9.05,0.001290454235814935,83.98871647085389,5.1748899999999765,0.0,56.3962707613555,56.3962707613555,
2026-08-26,LAT,4,2026-08-26_LAT_4,JUREER,14.0,1800,Bon souple,Turf,5,8,123.45871999999999,,19.05,0.001290454235814935,62.960783193757095,-2.5412800000000146,0.0,37.02274515259227,37.02274515259227,
2026-08-26,LAT,4,2026-08-26_LAT_4,ALPHABIA,15.0,1800,Bon souple,Turf,5,5,130.07258,,19.3,0.001290454235814935,62.682241182845665,4.072579999999988,0.0,41.292749477237976,41.292749477237976,
2026-08-26,LAT,4,2026-08-26_LAT_4,HOT IN FRONT,16.0,1800,Bon souple,Turf,5,5,123.45871999999999,,21.8,0.001290454235814935,59.896821073731324,-2.5412800000000146,0.0,,,excluded: beaten >20 lengths
2026-08-26,LAT,5,2026-08-26_LAT_5,ALMOSHAHAR,1.0,2000,Bon souple,Turf,3,3,127.86795999999998,132.35,0.0,0.001290454235814935,,1.8679599999999823,1.0580609242026568,,,likely Arabian/non-TB race (winner >7% slower than standard)
2026-08-26,LAT,5,2026-08-26_LAT_5,KAMBELL DE GHAZAL,2.0,2000,Bon souple,Turf,3,3,127.86795999999998,,3.0,0.001290454235814935,,1.8679599999999823,1.0580609242026568,,,likely Arabian/non-TB race (winner >7% slower than standard)
2026-08-26,LAT,5,2026-08-26_LAT_5,NPEDOR DE BOZOULS,3.0,2000,Bon souple,Turf,3,3,127.86795999999998,,4.25,0.001290454235814935,,1.8679599999999823,1.0580609242026568,,,likely Arabian/non-TB race (winner >7% slower than standard)
2026-08-26,LAT,5,2026-08-26_LAT_5,DAWWAAS,4.0,2000,Bon souple,Turf,3,3,127.86795999999998,,5.75,0.001290454235814935,,1.8679599999999823,1.0580609242026568,,,likely Arabian/non-TB race (winner >7% slower than standard)
2026-08-26,LAT,5,2026-08-26_LAT_5,MADISON BOY,5.0,2000,Bon souple,Turf,3,3,127.86795999999998,,6.25,0.001290454235814935,,1.8679599999999823,1.0580609242026568,,,likely Arabian/non-TB race (winner >7% slower than standard)
2026-08-26,LAT,5,2026-08-26_LAT_5,ADIL,6.0,2000,Bon souple,Turf,3,3,127.86795999999998,,9.75,0.001290454235814935,,1.8679599999999823,1.0580609242026568,,,likely Arabian/non-TB race (winner >7% slower than standard)
2026-08-26,LAT,5,2026-08-26_LAT_5,NOTABLE DE L'AIGLE,7.0,2000,Bon souple,Turf,3,3,127.86795999999998,,16.75,0.001290454235814935,,1.8679599999999823,1.0580609242026568,,,likely Arabian/non-TB race (winner >7% slower than standard)
2026-08-26,LAT,6,2026-08-26_LAT_6,ILE AUX ROSES,1.0,2000,Bon souple,Turf,6,3,124.56102999999999,123.07,0.0,0.001290454235814935,100.0,-1.4389700000000119,1.0580609242026568,63.443267282912586,63.443267282912586,
2026-08-26,LAT,6,2026-08-26_LAT_6,OPENSOLA FAL,2.0,2000,Bon souple,Turf,6,3,116.84485999999998,,0.75,0.001290454235814935,98.46019462622726,-9.155140000000017,1.0580609242026568,57.20473988098976,57.20473988098976,
2026-08-26,LAT,6,2026-08-26_LAT_6,JOUR DE COEUR,3.0,2000,Bon souple,Turf,6,3,121.2541,,0.9,0.001290454235814935,98.15223355147272,-4.745900000000006,1.0580609242026568,59.9690018766052,59.9690018766052,
2026-08-26,LAT,6,2026-08-26_LAT_6,TARASOFT,4.0,2000,Bon souple,Turf,6,3,120.15178999999999,,1.65,0.001290454235814935,96.61242817769998,-5.848210000000009,1.0580609242026568,58.188216114682376,58.188216114682376,
2026-08-26,LAT,6,2026-08-26_LAT_6,CACHOPO,5.0,2000,Bon souple,Turf,6,3,120.15178999999999,,2.4,0.001290454235814935,95.07262280392725,-5.848210000000009,1.0580609242026568,57.150387292759554,57.150387292759554,
2026-08-26,LAT,6,2026-08-26_LAT_6,FOLIE MEME,6.0,2000,Bon souple,Turf,6,3,116.84485999999998,,3.65,0.001290454235814935,92.50628051430603,-9.155140000000017,1.0580609242026568,53.191801769554836,53.191801769554836,
2026-08-26,LAT,6,2026-08-26_LAT_6,TULSA KING,7.0,2000,Bon souple,Turf,6,3,123.45871999999999,,7.65,0.001290454235814935,84.2939851875181,-2.5412800000000146,1.0580609242026568,52.11445635929978,52.11445635929978,
2026-08-26,LAT,6,2026-08-26_LAT_6,IMPERIAL CHOPE,8.0,2000,Bon souple,Turf,6,3,116.84485999999998,,8.4,0.001290454235814935,82.75417981374537,-9.155140000000017,1.0580609242026568,46.61888589737696,46.61888589737696,
2026-08-26,LAT,6,2026-08-26_LAT_6,MIRMINE,9.0,2000,Bon souple,Turf,6,3,120.15178999999999,,15.4,0.001290454235814935,68.38266299186651,-5.848210000000009,1.0580609242026568,39.16135437943061,39.16135437943061,
2026-08-26,LAT,7,2026-08-26_LAT_7,SI CHIC AL MAURY,1.0,2000,Bon souple,Turf,3,3,127.86795999999998,130.91,0.0,0.001290454235814935,27.774608857938503,1.8679599999999823,1.0580609242026568,16.99222447316313,16.99222447316313,
2026-08-26,LAT,7,2026-08-26_LAT_7,AYLA,2.0,2000,Bon souple,Turf,3,3,127.86795999999998,,0.75,0.001290454235814935,26.327020076713154,1.8679599999999823,1.0580609242026568,16.016549634617245,16.016549634617245,
2026-08-26,LAT,7,2026-08-26_LAT_7,ALMAHA,3.0,2000,Bon souple,Turf,3,3,127.86795999999998,,0.8,0.001290454235814935,26.230514157964798,1.8679599999999823,1.0580609242026568,15.951504645380854,15.951504645380854,
2026-08-26,LAT,7,2026-08-26_LAT_7,MNEERA,4.0,2000,Bon souple,Turf,3,3,127.86795999999998,,4.3,0.001290454235814935,19.475099845579837,1.8679599999999823,1.0580609242026568,11.398355398833392,11.398355398833392,
2026-08-26,LAT,7,2026-08-26_LAT_7,TISWAHUM,5.0,2000,Bon souple,Turf,3,3,127.86795999999998,,4.35,0.001290454235814935,19.37859392683148,1.8679599999999823,1.0580609242026568,11.333310409596997,11.333310409596997,
2026-08-26,LAT,7,2026-08-26_LAT_7,URGENCE,6.0,2000,Bon souple,Turf,3,3,127.86795999999998,,7.85,0.001290454235814935,12.62317961444652,1.8679599999999823,1.0580609242026568,6.7801611630495335,6.7801611630495335,
2026-08-26,LAT,7,2026-08-26_LAT_7,NASSIMA D'HEM,7.0,2000,Bon souple,Turf,3,3,127.86795999999998,,10.85,0.001290454235814935,6.832824489545125,1.8679599999999823,1.0580609242026568,2.877461808865993,2.877461808865993,
2026-08-26,LAT,7,2026-08-26_LAT_7,SALIHAH,8.0,2000,Bon souple,Turf,3,3,127.86795999999998,,22.85,0.001290454235814935,-11.57395709174272,1.8679599999999823,1.0580609242026568,,,excluded: beaten >20 lengths
2026-08-26,LAT,8,2026-08-26_LAT_8,MEARAS STYLE,1.0,1800,Bon souple,Turf,6,8,125.66333999999999,111.79,0.0,0.001290454235814935,100.0,-0.33666000000000906,0.0,63.473091159999996,63.473091159999996,
2026-08-26,LAT,8,2026-08-26_LAT_8,DAYAK,2.0,1800,Bon souple,Turf,6,6,115.74255,,1.0,0.001290454235814935,97.79179647776948,-10.257450000000006,0.0,55.29814952601663,55.29814952601663,
2026-08-26,LAT,8,2026-08-26_LAT_8,JORDAN BAKER,3.0,1800,Bon souple,Turf,6,7,132.2772,,1.1,0.001290454235814935,97.57097612554644,6.2771999999999935,0.0,66.2936707086183,66.2936707086183,
2026-08-26,LAT,8,2026-08-26_LAT_8,UGATZAI,4.0,1800,Bon souple,Turf,6,5,117.94716999999999,,1.15,0.001290454235814935,97.46056594943491,-8.052830000000014,0.0,56.56081402991912,56.56081402991912,
2026-08-26,LAT,8,2026-08-26_LAT_8,MOLINO,5.0,1800,Bon souple,Turf,6,9,115.74255,,1.3,0.001290454235814935,97.12933542110034,-10.257450000000006,0.0,54.851650773821625,54.851650773821625,
2026-08-26,LAT,8,2026-08-26_LAT_8,ARYVESAN,6.0,1800,Bon souple,Turf,6,4,130.07258,,3.8,0.001290454235814935,91.60882661552404,4.072579999999988,0.0,60.7892680588632,60.7892680588632,
2026-08-26,LAT,8,2026-08-26_LAT_8,GYP SEA,7.0,1800,Bon souple,Turf,6,4,132.2772,,4.8,0.001290454235814935,89.40062309329353,6.2771999999999935,0.0,60.78685276487984,60.78685276487984,
2026-08-26,LAT,8,2026-08-26_LAT_8,AGAMEMNON,8.0,1800,Bon souple,Turf,6,8,127.86795999999998,,4.95,0.001290454235814935,89.06939256495895,1.8679599999999823,0.0,57.591775628782315,57.591775628782315,
2026-08-26,LAT,8,2026-08-26_LAT_8,BY THE WAY,9.0,1800,Bon souple,Turf,6,9,125.66333999999999,,6.699999999999999,0.001290454235814935,85.20503640105555,-0.33666000000000906,0.0,53.501285694311434,53.501285694311434,
2026-08-26,LAT,8,2026-08-26_LAT_8,GREAT CHARLIE,10.0,1800,Bon souple,Turf,6,8,128.97027,,6.85,0.001290454235814935,84.87380587272098,2.9702699999999993,0.0,55.50690713821394,55.50690713821394,
2026-08-26,LAT,8,2026-08-26_LAT_8,JUBBAH,11.0,1800,Bon souple,Turf,6,5,127.86795999999998,,8.6,0.001290454235814935,81.00944970881758,1.8679599999999823,0.0,52.159374143743044,52.159374143743044,
2026-08-26,LAT,8,2026-08-26_LAT_8,DAKOVKA,12.0,1800,Bon souple,Turf,6,5,124.56102999999999,,9.35,0.001290454235814935,79.3532970671447,-1.4389700000000119,0.0,48.814256443255516,48.814256443255516,
2026-08-26,LAT,8,2026-08-26_LAT_8,SOUND OF SILENCE,13.0,1800,Bon souple,Turf,6,4,112.43561999999999,,11.35,0.001290454235814935,74.93689002268366,-13.564380000000014,0.0,37.66507175528877,37.66507175528877,
2026-08-26,LAT,8,2026-08-26_LAT_8,CITE MALESHERBES,14.0,1800,Bon souple,Turf,6,5,127.86795999999998,,13.35,0.001290454235814935,70.52048297822263,1.8679599999999823,0.0,45.08981056732204,45.08981056732204,
