meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-03-26,CHA,5,2026-03-26_CHA_5,AUTUMN TWILIGHT,3.0,1400,PSF STANDARD,All Weather,5,8,132.2772,,1.03,0.0004210355499334222,95.53916226611693,6.2771999999999935,0.0,67.14270715251348,67.14270715251348,
2026-03-26,CHA,5,2026-03-26_CHA_5,GRAY D'ALBION,4.0,1400,PSF STANDARD,All Weather,5,6,127.86795999999998,,2.2800000000000002,0.0004210355499334222,91.6324265926286,1.8679599999999823,0.0,61.39353147113719,61.39353147113719,
2026-03-26,CHA,5,2026-03-26_CHA_5,GIN GEMBRE,5.0,1400,PSF STANDARD,All Weather,5,9,120.15178999999999,,3.0300000000000002,0.0004210355499334222,89.28838518853561,-5.848210000000009,0.0,54.43849395962722,54.43849395962722,
2026-03-26,CHA,5,2026-03-26_CHA_5,CHARM WRENS,6.0,1400,PSF STANDARD,All Weather,5,7,127.86795999999998,,3.7800000000000002,0.0004210355499334222,86.94434378444262,1.8679599999999823,0.0,58.15246719541702,58.15246719541702,
2026-03-26,CHA,5,2026-03-26_CHA_5,PALIMERO,7.0,1400,PSF STANDARD,All Weather,5,9,120.15178999999999,,4.28,0.0004210355499334222,85.3816495150473,-5.848210000000009,0.0,51.73760706319374,51.73760706319374,
2026-03-26,CHA,5,2026-03-26_CHA_5,ANDINO,8.0,1400,PSF STANDARD,All Weather,5,9,132.2772,,6.78,0.0004210355499334222,77.56817816807067,6.2771999999999935,0.0,54.71862742891947,54.71862742891947,
2026-03-26,CHA,5,2026-03-26_CHA_5,CHUNKA WAKAN,9.0,1400,PSF STANDARD,All Weather,5,5,123.45871999999999,,7.28,0.0004210355499334222,76.00548389867535,-2.5412800000000146,0.0,47.54169510046049,47.54169510046049,
2026-03-26,CHA,5,2026-03-26_CHA_5,LA FRENCHIE,10.0,1400,PSF STANDARD,All Weather,5,4,120.15178999999999,,7.38,0.0004210355499334222,75.69294504479628,-5.848210000000009,0.0,45.03940756003871,45.03940756003871,
2026-03-26,CHA,5,2026-03-26_CHA_5,MOONWALKER,11.0,1400,PSF STANDARD,All Weather,5,5,125.66333999999999,,9.379999999999999,0.0004210355499334222,69.44216796721497,-0.33666000000000906,0.0,44.52834950692363,44.52834950692363,
2026-03-26,CHA,5,2026-03-26_CHA_5,MEHANYDREAM,12.0,1400,PSF STANDARD,All Weather,5,9,117.94716999999999,,10.629999999999999,0.0004210355499334222,65.53543229372666,-8.052830000000014,0.0,36.49295723684026,36.49295723684026,
2026-03-26,CHA,5,2026-03-26_CHA_5,IMAYA,13.0,1400,PSF STANDARD,All Weather,5,4,127.86795999999998,,12.129999999999999,0.0004210355499334222,60.84734948554068,1.8679599999999823,0.0,40.110542727241366,40.110542727241366,
2026-03-26,CHA,5,2026-03-26_CHA_5,MILL LANE,14.0,1400,PSF STANDARD,All Weather,5,5,117.94716999999999,,23.13,0.0004210355499334222,31.364572220779607,-8.052830000000014,0.0,,,
2026-03-26,CHA,6,2026-03-26_CHA_6,HAYEJOHN,1.0,1400,PSF STANDARD,All Weather,5,6,123.45871999999999,85.39,0.0,0.0004210355499334222,99.22684920684198,-2.5412800000000146,0.0,63.595579089525266,63.595579089525266,
2026-03-26,CHA,6,2026-03-26_CHA_6,ETERNITYS GREY,2.0,1400,PSF STANDARD,All Weather,5,4,131.17488999999998,,0.75,0.0004210355499334222,96.88198427256837,5.1748899999999765,0.0,67.30898298506284,67.30898298506284,
2026-03-26,CHA,6,2026-03-26_CHA_6,BATESCA,3.0,1400,PSF STANDARD,All Weather,5,5,124.56102999999999,,1.5,0.0004210355499334222,94.53711933829476,-1.4389700000000119,0.0,61.11544832953637,61.11544832953637,
2026-03-26,CHA,6,2026-03-26_CHA_6,INTUITION,4.0,1400,PSF STANDARD,All Weather,5,5,123.45871999999999,,2.75,0.0004210355499334222,90.62901111450542,-2.5412800000000146,0.0,57.65154033644684,57.65154033644684,
2026-03-26,CHA,6,2026-03-26_CHA_6,GREY BELLE,5.0,1400,PSF STANDARD,All Weather,5,7,123.45871999999999,,3.5,0.0004210355499334222,88.28414618023182,-2.5412800000000146,0.0,56.030438858334556,56.030438858334556,
2026-03-26,CHA,6,2026-03-26_CHA_6,ANTICO,6.0,1400,PSF STANDARD,All Weather,5,5,125.66333999999999,,3.6,0.0004210355499334222,87.97149752232866,-0.33666000000000906,0.0,57.33843638705764,57.33843638705764,
2026-03-26,CHA,6,2026-03-26_CHA_6,DROGO,7.0,1400,PSF STANDARD,All Weather,5,8,132.2772,,3.65,0.0004210355499334222,87.81517319337709,6.2771999999999935,0.0,61.802796132597685,61.802796132597685,
2026-03-26,CHA,6,2026-03-26_CHA_6,HAPPY AGAIN,8.0,1400,PSF STANDARD,All Weather,5,5,128.97027,,3.6999999999999997,0.0004210355499334222,87.65884886442552,2.9702699999999993,0.0,59.40850611201645,59.40850611201645,
2026-03-26,CHA,6,2026-03-26_CHA_6,NOCE D'OR,9.0,1400,PSF STANDARD,All Weather,5,7,128.97027,,3.8499999999999996,0.0004210355499334222,87.1898758775708,2.9702699999999993,0.0,59.08428581639399,59.08428581639399,
2026-03-26,CHA,6,2026-03-26_CHA_6,LILAS TREZY,10.0,1400,PSF STANDARD,All Weather,5,4,131.17488999999998,,4.6,0.0004210355499334222,84.8450109432972,5.1748899999999765,0.0,58.98732873075307,58.98732873075307,
2026-03-26,CHA,6,2026-03-26_CHA_6,VIBRATO,11.0,1400,PSF STANDARD,All Weather,5,5,126.76565,,4.85,0.0004210355499334222,84.06338929853933,0.7656499999999937,0.0,55.39867278643953,55.39867278643953,
2026-03-26,CHA,6,2026-03-26_CHA_6,VEGA,12.0,1400,PSF STANDARD,All Weather,5,5,127.86795999999998,,5.35,0.0004210355499334222,82.5001460090236,1.8679599999999823,0.0,55.08001066393369,55.08001066393369,
2026-03-26,CHA,6,2026-03-26_CHA_6,SLEIPNIR NORMANDY,13.0,1400,PSF STANDARD,All Weather,5,5,130.07258,,5.85,0.0004210355499334222,80.93690271950786,4.072579999999988,0.0,55.523420737663564,55.523420737663564,
2026-03-26,CHA,6,2026-03-26_CHA_6,REGALIENNE,14.0,1400,PSF STANDARD,All Weather,5,4,127.86795999999998,,7.85,0.0004210355499334222,74.6839295614449,1.8679599999999823,0.0,49.676339070226035,49.676339070226035,
2026-03-26,CHA,6,2026-03-26_CHA_6,PERMENTON,15.0,1400,PSF STANDARD,All Weather,5,8,127.86795999999998,,13.35,0.0004210355499334222,57.488253376771794,1.8679599999999823,0.0,37.78826156406922,37.78826156406922,
2026-03-26,CHA,7,2026-03-26_CHA_7,EL KRAKEN,1.0,1400,PSF STANDARD,All Weather,5,4,132.2772,85.11,0.0,0.00033869916538743533,101.80789342233061,6.2771999999999935,0.0,71.47653857908759,71.47653857908759,
2026-03-26,CHA,7,2026-03-26_CHA_7,WAKAI GO,2.0,1400,PSF STANDARD,All Weather,5,8,131.17488999999998,,0.75,0.00033869916538743533,99.45531421028005,5.1748899999999765,0.0,69.08803170753748,69.08803170753748,
2026-03-26,CHA,7,2026-03-26_CHA_7,HATFAVILLE,3.0,1400,PSF STANDARD,All Weather,5,5,122.35640999999998,,0.8,0.00033869916538743533,99.29847559614335,-3.6435900000000174,0.0,62.88302515929761,62.88302515929761,
2026-03-26,CHA,7,2026-03-26_CHA_7,CRACK CITY,4.0,1400,PSF STANDARD,All Weather,5,6,125.66333999999999,,2.8,0.00033869916538743533,93.02493103067518,-0.33666000000000906,0.0,60.83208261383296,60.83208261383296,
2026-03-26,CHA,7,2026-03-26_CHA_7,MARKSWOMAN,5.0,1400,PSF STANDARD,All Weather,5,6,123.45871999999999,,3.3,0.00033869916538743533,91.45654488930815,-2.5412800000000146,0.0,58.22364843781863,58.22364843781863,
2026-03-26,CHA,7,2026-03-26_CHA_7,CEMBALLO,6.0,1400,PSF STANDARD,All Weather,5,5,125.66333999999999,,5.3,0.00033869916538743533,85.18300032383998,-0.33666000000000906,0.0,55.41063369611829,55.41063369611829,
2026-03-26,CHA,7,2026-03-26_CHA_7,L'ARLEQUIN,7.0,1400,PSF STANDARD,All Weather,5,4,123.45871999999999,,5.8,0.00033869916538743533,83.61461418247293,-2.5412800000000146,0.0,52.80219952010395,52.80219952010395,
2026-03-26,CHA,7,2026-03-26_CHA_7,LORD POST OFFICE,8.0,1400,PSF STANDARD,All Weather,5,7,122.35640999999998,,5.95,0.00033869916538743533,83.14409834006283,-3.6435900000000174,0.0,51.71484038880537,51.71484038880537,
2026-03-26,CHA,7,2026-03-26_CHA_7,WHY CHOPE,9.0,1400,PSF STANDARD,All Weather,5,7,128.97027,,7.2,0.00033869916538743533,79.22313298664523,2.9702699999999993,0.0,53.57654910736223,53.57654910736223,
2026-03-26,CHA,7,2026-03-26_CHA_7,MICOLEO,10.0,1400,PSF STANDARD,All Weather,5,7,128.97027,,10.2,0.00033869916538743533,69.81281613844298,2.9702699999999993,0.0,47.07081040610463,47.07081040610463,
2026-03-26,CHA,7,2026-03-26_CHA_7,BOKEN,11.0,1400,PSF STANDARD,All Weather,5,9,128.97027,,10.7,0.00033869916538743533,68.24442999707594,2.9702699999999993,0.0,45.986520622561684,45.986520622561684,
2026-03-26,CHA,7,2026-03-26_CHA_7,D DAY MAN,12.0,1400,PSF STANDARD,All Weather,5,7,124.56102999999999,,11.2,0.00033869916538743533,66.67604385570891,-1.4389700000000119,0.0,41.85394205407596,41.85394205407596,
2026-03-26,CHA,7,2026-03-26_CHA_7,CHIVERE,13.0,1400,PSF STANDARD,All Weather,5,5,128.97027,,12.7,0.00033869916538743533,61.97088543160778,2.9702699999999993,0.0,41.64936148838995,41.64936148838995,
2026-03-26,CHA,7,2026-03-26_CHA_7,PEONE,14.0,1400,PSF STANDARD,All Weather,5,4,124.56102999999999,,21.7,0.00033869916538743533,36.410441015941714,-1.4389700000000119,0.0,,,
2026-03-26,CHA,8,2026-03-26_CHA_8,ELUSIVE FOOT,1.0,1400,PSF STANDARD,All Weather,4,9,125.66333999999999,84.96,0.0,0.00028512773681600473,102.98945171308114,-0.33666000000000906,0.0,67.72096519756815,67.72096519756815,
2026-03-26,CHA,8,2026-03-26_CHA_8,LE ROCKEUR,2.0,1400,PSF STANDARD,All Weather,4,6,125.66333999999999,,0.15,0.00028512773681600473,102.51810515767242,-0.33666000000000906,0.0,67.39510395647585,67.39510395647585,
2026-03-26,CHA,8,2026-03-26_CHA_8,TIZIAN,3.0,1400,PSF STANDARD,All Weather,4,4,126.76565,,0.4,0.00028512773681600473,101.73252756532456,0.7656499999999937,0.0,67.6140740842244,67.6140740842244,
2026-03-26,CHA,8,2026-03-26_CHA_8,FAVORY CHOP,4.0,1400,PSF STANDARD,All Weather,4,5,124.56102999999999,,0.5,0.00028512773681600473,101.41829652838541,-1.4389700000000119,0.0,65.87268886435814,65.87268886435814,
2026-03-26,CHA,8,2026-03-26_CHA_8,MONARCH HUNZA,5.0,1400,PSF STANDARD,All Weather,4,4,124.56102999999999,,1.0,0.00028512773681600473,99.84714134368969,-1.4389700000000119,0.0,64.7864847273838,64.7864847273838,
2026-03-26,CHA,8,2026-03-26_CHA_8,EN PLEIN AIR,6.0,1400,PSF STANDARD,All Weather,4,5,123.45871999999999,,1.1,0.00028512773681600473,99.53291030675054,-2.5412800000000146,0.0,63.807171703753234,63.807171703753234,
2026-03-26,CHA,8,2026-03-26_CHA_8,CAPE CANNON,7.0,1400,PSF STANDARD,All Weather,4,5,132.2772,,2.35,0.00028512773681600473,95.60502234501124,6.2771999999999935,0.0,67.18823893120299,67.18823893120299,
2026-03-26,CHA,8,2026-03-26_CHA_8,ALABAMA MOON,8.0,1400,PSF STANDARD,All Weather,4,5,132.2772,,2.4,0.00028512773681600473,95.44790682654165,6.2771999999999935,0.0,67.07961851750557,67.07961851750557,
2026-03-26,CHA,8,2026-03-26_CHA_8,LEOPARDUCCIO,9.0,1400,PSF STANDARD,All Weather,4,6,132.2772,,2.65,0.00028512773681600473,94.66232923419379,6.2771999999999935,0.0,66.5365164490184,66.5365164490184,
2026-03-26,CHA,8,2026-03-26_CHA_8,BACCHILIDE,10.0,1400,PSF STANDARD,All Weather,4,7,130.07258,,4.4,0.00028512773681600473,89.16328608775876,4.072579999999988,0.0,61.210657577136836,61.210657577136836,
2026-03-26,CHA,8,2026-03-26_CHA_8,SAXON VILLAGE,11.0,1400,PSF STANDARD,All Weather,4,7,130.07258,,5.15,0.00028512773681600473,86.80655331071517,4.072579999999988,0.0,59.58135137167534,59.58135137167534,
2026-03-26,CHA,8,2026-03-26_CHA_8,HE TOUCHED ME,12.0,1400,PSF STANDARD,All Weather,4,4,131.17488999999998,,5.25,0.00028512773681600473,86.49232227377603,5.1748899999999765,0.0,60.126182740516164,60.126182740516164,
2026-03-26,CHA,8,2026-03-26_CHA_8,WHITE PLATIN,13.0,1400,PSF STANDARD,All Weather,4,8,131.17488999999998,,7.0,0.00028512773681600473,80.99327912734098,5.1748899999999765,0.0,56.324468261106,56.324468261106,
2026-03-26,CHA,8,2026-03-26_CHA_8,GOLD AND DREAM,14.0,1400,PSF STANDARD,All Weather,4,4,125.66333999999999,,13.5,0.00028512773681600473,60.56826172629656,-0.33666000000000906,0.0,38.39345349926121,38.39345349926121,
2026-03-26,CHA,8,2026-03-26_CHA_8,CUREJ,15.0,1400,PSF STANDARD,All Weather,4,6,124.56102999999999,,16.5,0.00028512773681600473,51.14133061812221,-1.4389700000000119,0.0,31.11415648117952,31.11415648117952,
2026-03-26,GPD,1,2026-03-26_GPD_1,ROYAL RETINUE,1.0,1600,Bon,Turf,6,3,122.35640999999998,95.78,0.0,0.0004970969537898672,,-3.6435900000000174,0.0,,,no historical data to generate figures
2026-03-26,GPD,1,2026-03-26_GPD_1,DECISIVE MAIARA,2.0,1600,Bon,Turf,6,3,122.35640999999998,,0.0,0.0004970969537898672,,-3.6435900000000174,0.0,,,no historical data to generate figures
2026-03-26,GPD,1,2026-03-26_GPD_1,ROLE PLAY,3.0,1600,Bon,Turf,6,3,122.35640999999998,,0.0,0.0004970969537898672,,-3.6435900000000174,0.0,,,no historical data to generate figures
2026-03-26,GPD,1,2026-03-26_GPD_1,LADY LULLABY,4.0,1600,Bon,Turf,6,3,114.64023999999999,,0.0,0.0004970969537898672,,-11.359760000000009,0.0,,,no historical data to generate figures
2026-03-26,GPD,1,2026-03-26_GPD_1,MISS JENNA,5.0,1600,Bon,Turf,6,3,122.35640999999998,,0.0,0.0004970969537898672,,-3.6435900000000174,0.0,,,no historical data to generate figures
2026-03-26,GPD,2,2026-03-26_GPD_2,MARTY'S GAL,1.0,1200,PSF RAPIDE,All Weather,6,4,125.66333999999999,72.73,0.0,0.00021209064775993704,,-0.33666000000000906,0.0,,,no historical data to generate figures
2026-03-26,GPD,2,2026-03-26_GPD_2,HORSEPLAY,2.0,1200,PSF RAPIDE,All Weather,6,4,125.66333999999999,,0.0,0.00021209064775993704,,-0.33666000000000906,0.0,,,no historical data to generate figures
2026-03-26,GPD,2,2026-03-26_GPD_2,JAYANA,3.0,1200,PSF RAPIDE,All Weather,6,5,125.66333999999999,,0.0,0.00021209064775993704,,-0.33666000000000906,0.0,,,no historical data to generate figures
2026-03-26,GPD,2,2026-03-26_GPD_2,LA DINAMITA,4.0,1200,PSF RAPIDE,All Weather,6,4,125.66333999999999,,0.0,0.00021209064775993704,,-0.33666000000000906,0.0,,,no historical data to generate figures
2026-03-26,GPD,2,2026-03-26_GPD_2,SOBIECH,5.0,1200,PSF RAPIDE,All Weather,6,3,120.15178999999999,,0.0,0.00021209064775993704,,-5.848210000000009,13.0,,,no historical data to generate figures
2026-03-26,GPD,2,2026-03-26_GPD_2,SHILOH,6.0,1200,PSF RAPIDE,All Weather,6,6,125.66333999999999,,0.0,0.00021209064775993704,,-0.33666000000000906,0.0,,,no historical data to generate figures
2026-03-26,GPD,2,2026-03-26_GPD_2,BELLA JAK,7.0,1200,PSF RAPIDE,All Weather,6,3,120.15178999999999,,0.0,0.00021209064775993704,,-5.848210000000009,13.0,,,no historical data to generate figures
