meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-05-18,BOR,2,2026-05-18_BOR_2,BAVAROISE,10.0,2600,Bon souple,Turf,5,3,124.56102999999999,,28.68,0.0009792919426985828,64.86415797579897,-1.4389700000000119,7.0,,,excluded: beaten >20 lengths
2026-05-18,BOR,3,2026-05-18_BOR_3,FEL,1.0,2000,Bon souple,Turf,5,3,125.66333999999999,123.01,0.0,0.0009792919426985828,100.32669582191397,-0.33666000000000906,9.029030462101328,69.77885067542631,69.77885067542631,
2026-05-18,BOR,3,2026-05-18_BOR_3,PELIGROSO,2.0,2000,Bon souple,Turf,5,3,125.66333999999999,,0.15,0.0009792919426985828,100.01871973682974,-0.33666000000000906,9.029030462101328,69.57127479407954,69.57127479407954,
2026-05-18,BOR,3,2026-05-18_BOR_3,LOHENGREEN,3.0,2000,Bon souple,Turf,5,3,125.66333999999999,,0.25,0.0009792919426985828,99.81340234677357,-0.33666000000000906,9.029030462101328,69.43289087318168,69.43289087318168,
2026-05-18,BOR,3,2026-05-18_BOR_3,CARCAGNY,4.0,2000,Bon souple,Turf,5,3,122.35640999999998,,0.3,0.0009792919426985828,99.71074365174549,-3.6435900000000174,9.029030462101328,67.13482809273275,67.13482809273275,
2026-05-18,BOR,3,2026-05-18_BOR_3,JUST FOR MEME,5.0,2000,Bon souple,Turf,5,3,122.35640999999998,,0.44999999999999996,0.0009792919426985828,99.40276756666125,-3.6435900000000174,9.029030462101328,66.92725221138598,66.92725221138598,
2026-05-18,BOR,3,2026-05-18_BOR_3,PAS DE VAGUES,6.0,2000,Bon souple,Turf,5,3,125.66333999999999,,6.45,0.0009792919426985828,87.08372416329165,-0.33666000000000906,9.029030462101328,60.85308777751486,60.85308777751486,
2026-05-18,BOR,4,2026-05-18_BOR_4,KOURPLUVIX,1.0,2000,Bon souple,Turf,3,4,132.2772,118.97,0.0,0.0009792919426985828,144.0393109485675,6.2771999999999935,0.0,97.61332837933449,97.61332837933449,
2026-05-18,BOR,4,2026-05-18_BOR_4,CLEOD'OR,2.0,2000,Bon souple,Turf,3,9,124.56102999999999,,0.05,0.0009792919426985828,143.9331661551288,-1.4389700000000119,0.0,92.3410882085568,92.3410882085568,
2026-05-18,BOR,4,2026-05-18_BOR_4,MARCHEMALO,3.0,2000,Bon souple,Turf,3,4,122.35640999999998,,0.8,0.0009792919426985828,142.34099425354805,-3.6435900000000174,0.0,89.78205046689138,89.78205046689138,
2026-05-18,BOR,4,2026-05-18_BOR_4,AMEDRAS,4.0,2000,Bon souple,Turf,3,9,123.45871999999999,,0.9,0.0009792919426985828,142.12870466667061,-2.5412800000000146,0.0,90.38192422533598,90.38192422533598,
2026-05-18,BOR,4,2026-05-18_BOR_4,RAKHIM,5.0,2000,Bon souple,Turf,3,4,126.76565,,2.9,0.0009792919426985828,137.88291292912194,0.7656499999999937,0.0,89.74913141422819,89.74913141422819,
2026-05-18,BOR,4,2026-05-18_BOR_4,MAX VERST,6.0,2000,Bon souple,Turf,3,7,123.45871999999999,,2.9499999999999997,0.0009792919426985828,137.77676813568323,-2.5412800000000146,0.0,87.44871900345049,87.44871900345049,
2026-05-18,BOR,4,2026-05-18_BOR_4,DAMASK BLADE,7.0,2000,Bon souple,Turf,3,9,121.2541,,3.6999999999999997,0.0009792919426985828,136.18459623410246,-4.745900000000006,0.0,84.88968126178506,84.88968126178506,
2026-05-18,BOR,4,2026-05-18_BOR_4,GOWAY,8.0,2000,Bon souple,Turf,3,5,121.2541,,4.699999999999999,0.0009792919426985828,134.06170036532814,-4.745900000000006,0.0,83.45884944623116,83.45884944623116,
2026-05-18,BOR,4,2026-05-18_BOR_4,CAROMB,9.0,2000,Bon souple,Turf,3,4,132.2772,,5.449999999999999,0.0009792919426985828,132.4695284637474,6.2771999999999935,0.0,89.81529498456574,89.81529498456574,
2026-05-18,BOR,4,2026-05-18_BOR_4,LINFASOMMER,10.0,2000,Bon souple,Turf,3,6,120.15178999999999,,5.949999999999999,0.0009792919426985828,131.4080805293602,-5.848210000000009,0.0,80.92735273678878,80.92735273678878,
2026-05-18,BOR,4,2026-05-18_BOR_4,GO LOVE,11.0,2000,Bon souple,Turf,3,7,120.15178999999999,,6.199999999999999,0.0009792919426985828,130.87735656216663,-5.848210000000009,0.0,80.5696447829003,80.5696447829003,
2026-05-18,BOR,4,2026-05-18_BOR_4,PORTUCALE,12.0,2000,Bon souple,Turf,3,5,121.2541,,6.699999999999999,0.0009792919426985828,129.81590862777946,-4.745900000000006,0.0,80.59718581512335,80.59718581512335,
2026-05-18,BOR,4,2026-05-18_BOR_4,AMERICAN GLORY,13.0,2000,Bon souple,Turf,3,5,125.66333999999999,,7.699999999999999,0.0009792919426985828,127.69301275900513,-0.33666000000000906,0.0,82.13818175956945,82.13818175956945,
2026-05-18,BOR,4,2026-05-18_BOR_4,STARNBERG,14.0,2000,Bon souple,Turf,3,4,127.86795999999998,,7.799999999999999,0.0009792919426985828,127.4807231721277,1.8679599999999823,0.0,83.48101245801405,83.48101245801405,
2026-05-18,BOR,5,2026-05-18_BOR_5,BRIGHT MILLIE,1.0,1700,Bon souple,Turf,5,3,124.56102999999999,106.11,0.0,0.0009792919426985828,88.37454810425666,-1.4389700000000119,9.774675892786128,61.482711194006825,61.482711194006825,
2026-05-18,BOR,5,2026-05-18_BOR_5,RAQAT,2.0,1700,Bon souple,Turf,5,3,123.45871999999999,,0.15,0.0009792919426985828,88.02904617780787,-2.5412800000000146,9.774675892786128,60.506885955580344,60.506885955580344,
2026-05-18,BOR,5,2026-05-18_BOR_5,OTONIA,3.0,1700,Bon souple,Turf,5,3,124.56102999999999,,0.3,0.0009792919426985828,87.6835442513591,-1.4389700000000119,9.774675892786128,61.016974597153876,61.016974597153876,
2026-05-18,BOR,5,2026-05-18_BOR_5,HADITOUNI,4.0,1700,Bon souple,Turf,5,3,127.86795999999998,,1.3,0.0009792919426985828,85.38019807503387,1.8679599999999823,9.774675892786128,61.69339009431067,61.69339009431067,
2026-05-18,BOR,5,2026-05-18_BOR_5,RUE MADON,5.0,1700,Bon souple,Turf,5,3,124.56102999999999,,3.3,0.0009792919426985828,80.77350572238343,-1.4389700000000119,9.774675892786128,56.35960862862428,56.35960862862428,
2026-05-18,BOR,5,2026-05-18_BOR_5,KRISTAL,6.0,1700,Bon souple,Turf,5,3,127.86795999999998,,3.4,0.0009792919426985828,80.54317110475091,1.8679599999999823,9.774675892786128,58.43323391633995,58.43323391633995,
2026-05-18,BOR,5,2026-05-18_BOR_5,INTRIGUING,7.0,1700,Bon souple,Turf,5,3,127.86795999999998,,4.15,0.0009792919426985828,78.81566147250699,1.8679599999999823,9.774675892786128,57.26889242420756,57.26889242420756,
2026-05-18,BOR,5,2026-05-18_BOR_5,POSSI,8.0,1700,Bon souple,Turf,5,3,124.56102999999999,,4.65,0.0009792919426985828,77.66398838434438,-1.4389700000000119,9.774675892786128,54.26379394278595,54.26379394278595,
2026-05-18,BOR,5,2026-05-18_BOR_5,AVENUE OF HONOUR,9.0,1700,Bon souple,Turf,5,3,124.56102999999999,,4.75,0.0009792919426985828,77.43365376671186,-1.4389700000000119,9.774675892786128,54.10854841050164,54.10854841050164,
2026-05-18,BOR,5,2026-05-18_BOR_5,SMALL MOON,10.0,1700,Bon souple,Turf,5,3,124.56102999999999,,9.75,0.0009792919426985828,65.91692288508575,-1.4389700000000119,9.774675892786128,46.34627179628565,46.34627179628565,
2026-05-18,BOR,6,2026-05-18_BOR_6,PREMONITION,1.0,1700,Bon souple,Turf,5,4,131.17488999999998,104.92,0.0,0.0009792919426985828,100.61408855951612,5.1748899999999765,0.0,67.60177154911385,67.60177154911385,
2026-05-18,BOR,6,2026-05-18_BOR_6,PIERRE LE GRAND,2.0,1700,Bon souple,Turf,5,7,125.66333999999999,,4.0,0.0009792919426985828,91.29620587671516,-0.33666000000000906,0.0,57.60673392090602,57.60673392090602,
2026-05-18,BOR,6,2026-05-18_BOR_6,MAITRE DU JEU,3.0,1700,Bon souple,Turf,5,5,124.56102999999999,,4.03,0.0009792919426985828,91.22632175659415,-1.4389700000000119,0.0,56.816675083944446,56.816675083944446,
2026-05-18,BOR,6,2026-05-18_BOR_6,TIBERIANA,4.0,1700,Bon souple,Turf,5,4,126.76565,,4.0600000000000005,0.0009792919426985828,91.15643763647314,0.7656499999999937,0.0,58.255487066982894,58.255487066982894,
2026-05-18,BOR,6,2026-05-18_BOR_6,NOBLE AMBER,5.0,1700,Bon souple,Turf,5,8,132.2772,,4.8100000000000005,0.0009792919426985828,89.40933463344795,6.2771999999999935,0.0,60.79272434294391,60.79272434294391,
2026-05-18,BOR,6,2026-05-18_BOR_6,SLEEPY SUZY,6.0,1700,Bon souple,Turf,5,7,125.66333999999999,,5.8100000000000005,0.0009792919426985828,87.07986396274772,-0.33666000000000906,0.0,54.76491947089196,54.76491947089196,
2026-05-18,BOR,6,2026-05-18_BOR_6,ATAVAMADA,7.0,1700,Bon souple,Turf,5,5,130.07258,,6.5600000000000005,0.0009792919426985828,85.33276095972253,4.072579999999988,0.0,56.55919980685298,56.55919980685298,
2026-05-18,BOR,6,2026-05-18_BOR_6,DON FALCO,8.0,1700,Bon souple,Turf,5,7,128.97027,,7.5600000000000005,0.0009792919426985828,83.0032902890223,2.9702699999999993,0.0,54.24617963480103,54.24617963480103,
2026-05-18,BOR,6,2026-05-18_BOR_6,SANKA CHOP,9.0,1700,Bon souple,Turf,5,6,122.35640999999998,,11.56,0.0009792919426985828,73.68540760622133,-3.6435900000000174,0.0,43.508185066593164,43.508185066593164,
2026-05-18,BOR,7,2026-05-18_BOR_7,ELUSIVE NELSON,1.0,1700,Bon souple,Turf,6,8,127.86795999999998,105.08,0.0,0.0009792919426985828,100.0,1.8679599999999823,0.0,64.95900504,64.95900504,
2026-05-18,BOR,7,2026-05-18_BOR_7,ILLOIS,2.0,1700,Bon souple,Turf,6,8,113.53792999999999,,0.15,0.0009792919426985828,99.65111144446631,-12.462070000000011,0.0,55.065413933570284,55.065413933570284,
2026-05-18,BOR,7,2026-05-18_BOR_7,OLAF THE BIG ONE,3.0,1700,Bon souple,Turf,6,7,130.07258,,1.15,0.0009792919426985828,97.32518774090836,4.072579999999988,0.0,64.64209545737224,64.64209545737224,
2026-05-18,BOR,7,2026-05-18_BOR_7,SPIRIT GREY,4.0,1700,Bon souple,Turf,6,6,132.2772,,1.65,0.0009792919426985828,96.16222588912939,6.2771999999999935,0.0,65.34417304927321,65.34417304927321,
2026-05-18,BOR,7,2026-05-18_BOR_7,JUSSIFER,5.0,1700,Bon souple,Turf,6,9,113.53792999999999,,2.4,0.0009792919426985828,94.41778311146092,-12.462070000000011,0.0,51.53815063712465,51.53815063712465,
2026-05-18,BOR,7,2026-05-18_BOR_7,BECHO,6.0,1700,Bon souple,Turf,6,8,125.66333999999999,,2.65,0.0009792919426985828,93.83630218557144,-0.33666000000000906,0.0,59.318758833075144,59.318758833075144,
2026-05-18,BOR,7,2026-05-18_BOR_7,MIGUELITO,7.0,1700,Bon souple,Turf,6,4,113.53792999999999,,3.65,0.0009792919426985828,91.5103784820135,-12.462070000000011,0.0,49.57855991687709,49.57855991687709,
2026-05-18,BOR,7,2026-05-18_BOR_7,LOGIS,8.0,1700,Bon souple,Turf,6,5,127.86795999999998,,4.15,0.0009792919426985828,90.3474166302345,1.8679599999999823,0.0,58.45316384877805,58.45316384877805,
2026-05-18,BOR,7,2026-05-18_BOR_7,RED COUNTESS,9.0,1700,Bon souple,Turf,6,5,113.53792999999999,,8.15,0.0009792919426985828,81.04372181600272,-12.462070000000011,0.0,42.524033323985826,42.524033323985826,
2026-05-18,BOR,8,2026-05-18_BOR_8,MELBORA,1.0,2000,Bon souple,Turf,4,6,127.86795999999998,120.48,0.0,0.0009792919426985828,117.86860163962997,1.8679599999999823,0.0,77.0024425451106,77.0024425451106,
2026-05-18,BOR,8,2026-05-18_BOR_8,HUNGRY HEART,2.0,2000,Bon souple,Turf,4,5,130.07258,,0.5,0.0009792919426985828,116.82045704505792,4.072579999999988,0.0,77.78190696836903,77.78190696836903,
2026-05-18,BOR,8,2026-05-18_BOR_8,SEVENDAY,3.0,2000,Bon souple,Turf,4,5,121.2541,,0.53,0.0009792919426985828,116.75756836938359,-4.745900000000006,0.0,71.79586448096454,71.79586448096454,
2026-05-18,BOR,8,2026-05-18_BOR_8,ROCQUEMONT,4.0,2000,Bon souple,Turf,4,10,128.97027,,1.28,0.0009792919426985828,115.18535147752551,2.9702699999999993,0.0,75.9368888758522,75.9368888758522,
2026-05-18,BOR,8,2026-05-18_BOR_8,EASTMAN,5.0,2000,Bon souple,Turf,4,4,128.97027,,1.78,0.0009792919426985828,114.13720688295345,2.9702699999999993,0.0,75.23043941911062,75.23043941911062,
2026-05-18,BOR,8,2026-05-18_BOR_8,KERNO QUATZ,6.0,2000,Bon souple,Turf,4,6,127.86795999999998,,1.83,0.0009792919426985828,114.03239242349625,1.8679599999999823,0.0,74.41683753343646,74.41683753343646,
2026-05-18,BOR,8,2026-05-18_BOR_8,LA MAZZI GOGO,7.0,2000,Bon souple,Turf,4,5,130.07258,,2.08,0.0009792919426985828,113.50832012621022,4.072579999999988,0.0,75.54952668506569,75.54952668506569,
2026-05-18,BOR,8,2026-05-18_BOR_8,SPORT COUPE,8.0,2000,Bon souple,Turf,4,8,128.97027,,4.08,0.0009792919426985828,109.315741747922,2.9702699999999993,0.0,71.98077191809944,71.98077191809944,
2026-05-18,BOR,8,2026-05-18_BOR_8,FILLE D'ARGENTINE,9.0,2000,Bon souple,Turf,4,4,132.2772,,4.83,0.0009792919426985828,107.74352485606391,6.2771999999999935,0.0,73.14996855298708,73.14996855298708,
2026-05-18,BOR,8,2026-05-18_BOR_8,I'M A BELIEVER,10.0,2000,Bon souple,Turf,4,6,131.17488999999998,,6.83,0.0009792919426985828,103.5509464777757,5.1748899999999765,0.0,69.58121378602081,69.58121378602081,
2026-05-18,BOR,8,2026-05-18_BOR_8,CHOP VAL,11.0,2000,Bon souple,Turf,4,9,123.45871999999999,,6.93,0.0009792919426985828,103.34131755886128,-2.5412800000000146,0.0,64.2392253146725,64.2392253146725,
2026-05-18,BOR,8,2026-05-18_BOR_8,LADY VITESSE,12.0,2000,Bon souple,Turf,4,4,131.17488999999998,,7.08,0.0009792919426985828,103.02687418048967,5.1748899999999765,0.0,69.22798905765002,69.22798905765002,
2026-05-18,BOR,8,2026-05-18_BOR_8,THORGALLE,13.0,2000,Bon souple,Turf,4,4,126.76565,,7.83,0.0009792919426985828,101.45465728863158,0.7656499999999937,0.0,65.19648711253768,65.19648711253768,
2026-05-18,BOR,8,2026-05-18_BOR_8,NOBLEMAN,14.0,2000,Bon souple,Turf,4,5,130.07258,,10.33,0.0009792919426985828,96.2139343157713,4.072579999999988,0.0,63.89311064882985,63.89311064882985,
2026-05-18,BOR,8,2026-05-18_BOR_8,DENIA,15.0,2000,Bon souple,Turf,4,8,125.66333999999999,,12.33,0.0009792919426985828,92.02135593748308,-0.33666000000000906,0.0,58.09548506186359,58.09548506186359,
2026-05-18,BOR,8,2026-05-18_BOR_8,MARINER BOY,16.0,2000,Bon souple,Turf,4,4,121.2541,,17.33,0.0009792919426985828,81.53990999176253,-4.745900000000006,0.0,48.05916273444794,48.05916273444794,
2026-05-18,DAX,1,2026-05-18_DAX_1,VALTRADA,1.0,2100,Souple,Turf,6,3,120.15178999999999,141.2,0.0,0.0028461131936633726,84.27491414708534,-5.848210000000009,8.56096397041279,54.92968831119373,54.92968831119373,
2026-05-18,DAX,1,2026-05-18_DAX_1,ENBAKIRUN,2.0,2100,Souple,Turf,6,3,126.76565,,2.0,0.0028461131936633726,80.68855184856574,0.7656499999999937,8.56096397041279,56.970221761991525,56.970221761991525,
2026-05-18,DAX,1,2026-05-18_DAX_1,FOLIE MEME,3.0,2100,Souple,Turf,6,3,120.15178999999999,,3.25,0.0028461131936633726,78.44707541199098,-5.848210000000009,8.56096397041279,51.001725003740134,51.001725003740134,
2026-05-18,DAX,1,2026-05-18_DAX_1,GENERAL CHOP,4.0,2100,Souple,Turf,6,3,120.15178999999999,,4.0,0.0028461131936633726,77.10218955004613,-5.848210000000009,8.56096397041279,50.09527193278931,50.09527193278931,
2026-05-18,DAX,1,2026-05-18_DAX_1,SAND SWEEPER,5.0,2100,Souple,Turf,6,3,126.76565,,4.5,0.0028461131936633726,76.20559897541622,0.7656499999999937,8.56096397041279,53.94871152548875,53.94871152548875,
2026-05-18,DAX,1,2026-05-18_DAX_1,TO NIGHT MOON,6.0,2100,Souple,Turf,6,3,123.45871999999999,,10.0,0.0028461131936633726,66.34310265448731,-2.5412800000000146,8.56096397041279,45.07251818518265,45.07251818518265,
2026-05-18,DAX,1,2026-05-18_DAX_1,ZURITO,7.0,2100,Souple,Turf,6,3,127.86795999999998,,10.25,0.0028461131936633726,65.89480736717236,1.8679599999999823,8.56096397041279,47.74219492153238,47.74219492153238,
2026-05-18,DAX,1,2026-05-18_DAX_1,MY PRETTY LOVE,8.0,2100,Souple,Turf,6,3,116.84485999999998,,11.25,0.0028461131936633726,64.10162621791255,-9.155140000000017,8.56096397041279,39.10402142693127,39.10402142693127,
2026-05-18,DAX,1,2026-05-18_DAX_1,SATEEN BLUE,9.0,2100,Souple,Turf,6,3,126.76565,,11.35,0.0028461131936633726,63.92230810298658,0.7656499999999937,8.56096397041279,45.66977347747117,45.66977347747117,
2026-05-18,DAX,1,2026-05-18_DAX_1,SAGAZAN ACE,10.0,2100,Souple,Turf,6,3,123.45871999999999,,16.85,0.0028461131936633726,54.05981178205766,-2.5412800000000146,8.56096397041279,36.79358013716507,36.79358013716507,
2026-05-18,DAX,1,2026-05-18_DAX_1,HIGHLIGHTING,11.0,2100,Souple,Turf,6,3,121.2541,,17.6,0.0028461131936633726,52.714925920112805,-4.745900000000006,8.56096397041279,34.40121318621424,34.40121318621424,
2026-05-18,DAX,1,2026-05-18_DAX_1,BLUES MOON,12.0,2100,Souple,Turf,6,3,123.45871999999999,,20.6,0.0028461131936633726,47.893751203221484,-2.5412800000000146,8.56096397041279,,,excluded: beaten >20 lengths
2026-05-18,DAX,1,2026-05-18_DAX_1,RAINSILVER,13.0,2100,Souple,Turf,6,3,123.45871999999999,,23.6,0.0028461131936633726,45.203979479331785,-2.5412800000000146,8.56096397041279,,,excluded: beaten >20 lengths
2026-05-18,DAX,2,2026-05-18_DAX_2,SKYWOOD,1.0,2100,Souple,Turf,6,4,127.86795999999998,136.5,0.0,0.0028461131936633726,100.0,1.8679599999999823,0.0,64.95900504,64.95900504,
2026-05-18,DAX,2,2026-05-18_DAX_2,PIRAILLAN,2.0,2100,Souple,Turf,6,4,127.86795999999998,,2.0,0.0028461131936633726,96.29015123405884,1.8679599999999823,0.0,62.458566971755644,62.458566971755644,
2026-05-18,DAX,2,2026-05-18_DAX_2,YACHT SHOW,3.0,2100,Souple,Turf,6,4,127.86795999999998,,2.15,0.0028461131936633726,96.01191257661326,1.8679599999999823,0.0,62.271034116637324,62.271034116637324,
2026-05-18,DAX,2,2026-05-18_DAX_2,NOARDS,4.0,2100,Souple,Turf,6,4,127.86795999999998,,5.65,0.0028461131936633726,89.51967723621622,1.8679599999999823,0.0,57.89526749720972,57.89526749720972,
2026-05-18,DAX,2,2026-05-18_DAX_2,GOUVERNE,5.0,2100,Souple,Turf,6,4,124.56102999999999,,7.15,0.0028461131936633726,86.73729066176035,-1.4389700000000119,0.0,53.791068126026474,53.791068126026474,
2026-05-18,DAX,2,2026-05-18_DAX_2,FLASH D'ASPE,6.0,2100,Souple,Turf,6,4,127.86795999999998,,7.180000000000001,0.0028461131936633726,86.68164293027124,1.8679599999999823,0.0,55.9824323750028,55.9824323750028,
2026-05-18,DAX,2,2026-05-18_DAX_2,YUKATA ROSA,7.0,2100,Souple,Turf,6,4,124.56102999999999,,9.18,0.0028461131936633726,82.97179416433008,-1.4389700000000119,0.0,51.25312348675846,51.25312348675846,
2026-05-18,DAX,2,2026-05-18_DAX_2,MISS ELORZ,8.0,2100,Souple,Turf,6,4,124.56102999999999,,13.68,0.0028461131936633726,74.62463444096247,-1.4389700000000119,0.0,45.62713783320869,45.62713783320869,
2026-05-18,DAX,2,2026-05-18_DAX_2,SAXON QUEEN,9.0,2100,Souple,Turf,6,4,124.56102999999999,,16.18,0.0028461131936633726,69.98732348353602,-1.4389700000000119,0.0,42.501590247903266,42.501590247903266,
2026-05-18,DAX,2,2026-05-18_DAX_2,ESTRALIA,10.0,2100,Souple,Turf,6,4,124.56102999999999,,24.68,0.0028461131936633726,58.58210658347573,-1.4389700000000119,0.0,,,excluded: beaten >20 lengths
2026-05-18,DAX,2,2026-05-18_DAX_2,ROXANA DU MAZET,11.0,2100,Souple,Turf,6,4,120.15178999999999,,37.68,0.0028461131936633726,46.525098094166964,-5.848210000000009,0.0,,,excluded: beaten >20 lengths
2026-05-18,DAX,2,2026-05-18_DAX_2,VINTUNA,12.0,2100,Souple,Turf,6,4,124.56102999999999,,45.18,0.0028461131936633726,39.56913165802729,-1.4389700000000119,0.0,,,excluded: beaten >20 lengths
2026-05-18,DAX,2,2026-05-18_DAX_2,ALTXERRI,13.0,2100,Souple,Turf,6,4,127.86795999999998,,50.68,0.0028461131936633726,34.46808960485819,1.8679599999999823,0.0,,,excluded: beaten >20 lengths
2026-05-18,DAX,2,2026-05-18_DAX_2,LUCKY LUKE STEFAN,14.0,2100,Souple,Turf,6,4,127.86795999999998,,51.18,0.0028461131936633726,34.00435850911555,1.8679599999999823,0.0,,,excluded: beaten >20 lengths
2026-05-18,DAX,3,2026-05-18_DAX_3,STORIA DI ROMA,1.0,1400,Souple,Turf,5,4,128.97027,85.4,0.0,0.0028461131936633726,105.85599859338328,2.9702699999999993,0.0,69.64890503194033,69.64890503194033,
2026-05-18,DAX,3,2026-05-18_DAX_3,ETATIQUE,2.0,1400,Souple,Turf,5,7,125.66333999999999,,0.15,0.0028461131936633726,105.43218831103314,-0.33666000000000906,0.0,67.13438608163634,67.13438608163634,
2026-05-18,DAX,3,2026-05-18_DAX_3,MAROON SIX,3.0,1400,Souple,Turf,5,7,128.97027,,0.65,0.0028461131936633726,104.01948736986606,2.9702699999999993,0.0,68.41109646728972,68.41109646728972,
2026-05-18,DAX,3,2026-05-18_DAX_3,LAUPER,4.0,1400,Souple,Turf,5,7,130.07258,,3.65,0.0028461131936633726,95.54328172286348,4.072579999999988,0.0,63.44109080120998,63.44109080120998,
2026-05-18,DAX,3,2026-05-18_DAX_3,DULINI,5.0,1400,Souple,Turf,5,5,128.97027,,6.15,0.0028461131936633726,88.47977701702801,2.9702699999999993,0.0,57.937331689476885,57.937331689476885,
2026-05-18,DAX,3,2026-05-18_DAX_3,GARE AU GORILLE,6.0,1400,Souple,Turf,5,4,117.94716999999999,,6.25,0.0028461131936633726,88.19723682879459,-8.052830000000014,0.0,50.31733020260754,50.31733020260754,
2026-05-18,DAX,3,2026-05-18_DAX_3,BAILEN,7.0,1400,Souple,Turf,5,6,128.97027,,6.4,0.0028461131936633726,87.77342654644447,2.9702699999999993,0.0,57.46125147230357,57.46125147230357,
2026-05-18,DAX,3,2026-05-18_DAX_3,JUGANDO,8.0,1400,Souple,Turf,5,6,130.07258,,7.65,0.0028461131936633726,84.24167419352673,4.072579999999988,0.0,55.82380732643701,55.82380732643701,
2026-05-18,DAX,3,2026-05-18_DAX_3,DRACO,9.0,1400,Souple,Turf,5,5,114.64023999999999,,8.65,0.0028461131936633726,81.41627231119254,-11.359760000000009,0.0,43.51808929774377,43.51808929774377,
2026-05-18,DAX,3,2026-05-18_DAX_3,RAPIDO PRESTO,10.0,1400,Souple,Turf,5,8,124.56102999999999,,13.15,0.0028461131936633726,68.70196384068869,-1.4389700000000119,0.0,41.63525784862417,41.63525784862417,
