meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-05-25,COM,2,2026-05-25_COM_2,ARIOSTO,6.0,2400,Bon souple,Turf,5,3,123.45871999999999,,5.85,0.0006167464119346096,90.3224738527986,-2.5412800000000146,7.069673109043189,60.22948433228136,60.22948433228136,
2026-05-25,COM,2,2026-05-25_COM_2,SYLVEROY,7.0,2400,Bon souple,Turf,5,3,120.15178999999999,,7.35,0.0006167464119346096,87.89711318370476,-5.848210000000009,7.069673109043189,56.36592042131212,56.36592042131212,
2026-05-25,COM,2,2026-05-25_COM_2,ZITTO,8.0,2400,Bon souple,Turf,5,3,123.45871999999999,,9.35,0.0006167464119346096,84.66329895824632,-2.5412800000000146,7.069673109043189,56.41520045335312,56.41520045335312,
2026-05-25,COM,3,2026-05-25_COM_3,CALAS,1.0,1600,Bon souple,Turf,3,6,130.07258,96.89,0.0,0.0006167464119346096,105.63195522008346,4.072579999999988,0.0,70.24085673833625,70.24085673833625,
2026-05-25,COM,3,2026-05-25_COM_3,HALF HALF,2.0,1600,Bon souple,Turf,3,6,132.2772,,0.25,0.0006167464119346096,104.99744052526064,6.2771999999999935,0.0,71.29910771402567,71.29910771402567,
2026-05-25,COM,3,2026-05-25_COM_3,ZIGGY STAR,3.0,1600,Bon souple,Turf,3,4,124.56102999999999,,1.25,0.0006167464119346096,102.45938174596941,-1.4389700000000119,0.0,64.38775751678338,64.38775751678338,
2026-05-25,COM,3,2026-05-25_COM_3,SERINES,4.0,1600,Bon souple,Turf,3,5,125.66333999999999,,1.5,0.0006167464119346096,101.82486705114661,-0.33666000000000906,0.0,64.70305155247281,64.70305155247281,
2026-05-25,COM,3,2026-05-25_COM_3,COMME QUOI,5.0,1600,Bon souple,Turf,3,5,128.97027,,3.25,0.0006167464119346096,97.38326418738694,2.9702699999999993,0.0,63.938282042298795,63.938282042298795,
2026-05-25,COM,3,2026-05-25_COM_3,DUBALAA,6.0,1600,Bon souple,Turf,3,4,124.56102999999999,,4.5,0.0006167464119346096,94.2106907132729,-1.4389700000000119,0.0,58.82813976074593,58.82813976074593,
2026-05-25,COM,3,2026-05-25_COM_3,TRUE TEDESCO,7.0,1600,Bon souple,Turf,3,7,124.56102999999999,,5.0,0.0006167464119346096,92.94166132362729,-1.4389700000000119,0.0,57.97281395212478,57.97281395212478,
2026-05-25,COM,3,2026-05-25_COM_3,PRINCE AUBOIS,8.0,1600,Bon souple,Turf,3,4,123.45871999999999,,5.1,0.0006167464119346096,92.68785544569816,-2.5412800000000146,0.0,57.05879185040055,57.05879185040055,
2026-05-25,COM,3,2026-05-25_COM_3,LISIPPO,9.0,1600,Bon souple,Turf,3,4,115.74255,,6.1,0.0006167464119346096,90.14979666640693,-10.257450000000006,0.0,50.14744165315827,50.14744165315827,
2026-05-25,COM,3,2026-05-25_COM_3,CASARES,10.0,1600,Bon souple,Turf,3,5,119.04947999999999,,6.85,0.0006167464119346096,88.2462525819385,-6.950520000000012,0.0,51.093323760226546,51.093323760226546,
2026-05-25,COM,3,2026-05-25_COM_3,BABY HARTWOOD,11.0,1600,Bon souple,Turf,3,4,117.94716999999999,,7.6,0.0006167464119346096,86.34270849747008,-8.052830000000014,0.0,49.06737810729483,49.06737810729483,
2026-05-25,COM,3,2026-05-25_COM_3,PUMALIN PARK,12.0,1600,Bon souple,Turf,3,6,131.17488999999998,,7.6499999999999995,0.0006167464119346096,86.21580555850552,5.1748899999999765,0.0,57.89732880643271,57.89732880643271,
2026-05-25,COM,3,2026-05-25_COM_3,BAUHINIA RHAPSODY,13.0,1600,Bon souple,Turf,3,6,120.15178999999999,,8.149999999999999,0.0006167464119346096,84.94677616885991,-5.848210000000009,0.0,49.612433597811574,49.612433597811574,
2026-05-25,COM,3,2026-05-25_COM_3,THE SNARK,14.0,1600,Bon souple,Turf,3,4,117.94716999999999,,11.149999999999999,0.0006167464119346096,77.3325998309862,-8.052830000000014,0.0,42.99456486608469,42.99456486608469,
2026-05-25,COM,3,2026-05-25_COM_3,JOH SPIRIT,15.0,1600,Bon souple,Turf,3,7,123.45871999999999,,13.649999999999999,0.0006167464119346096,70.98745288275812,-2.5412800000000146,0.0,42.43272052297896,42.43272052297896,
2026-05-25,COM,4,2026-05-25_COM_4,GANODIN,1.0,1800,Bon souple,Turf,5,3,123.45871999999999,109.06,0.0,0.0006167464119346096,101.14046994204645,-2.5412800000000146,9.526127415891196,69.17646389924997,69.17646389924997,
2026-05-25,COM,4,2026-05-25_COM_4,PARVAGE,2.0,1800,Bon souple,Turf,5,3,123.45871999999999,,0.75,0.0006167464119346096,99.4420767335508,-2.5412800000000146,9.526127415891196,68.0317468767239,68.0317468767239,
2026-05-25,COM,4,2026-05-25_COM_4,PIYANGO,3.0,1800,Bon souple,Turf,5,3,125.66333999999999,,1.0,0.0006167464119346096,98.87594566405225,-0.33666000000000906,9.526127415891196,69.13608841588189,69.13608841588189,
2026-05-25,COM,4,2026-05-25_COM_4,LOVATREE PARIS,4.0,1800,Bon souple,Turf,5,3,126.76565,,2.75,0.0006167464119346096,94.91302817756242,0.7656499999999937,9.526127415891196,67.20803896998774,67.20803896998774,
2026-05-25,COM,4,2026-05-25_COM_4,MAJOIE,5.0,1800,Bon souple,Turf,5,3,126.76565,,3.0,0.0006167464119346096,94.34689710806387,0.7656499999999937,9.526127415891196,66.82646662914571,66.82646662914571,
2026-05-25,COM,4,2026-05-25_COM_4,AL PASO,6.0,1800,Bon souple,Turf,5,3,123.45871999999999,,4.0,0.0006167464119346096,92.08237283006969,-2.5412800000000146,9.526127415891196,63.07130644577762,63.07130644577762,
2026-05-25,COM,4,2026-05-25_COM_4,BEAU ROMAN,7.0,1800,Bon souple,Turf,5,3,123.45871999999999,,4.75,0.0006167464119346096,90.38397962157404,-2.5412800000000146,9.526127415891196,61.926589423251556,61.926589423251556,
2026-05-25,COM,4,2026-05-25_COM_4,HEUREUSE,8.0,1800,Bon souple,Turf,5,3,120.15178999999999,,4.8,0.0006167464119346096,90.27075340767433,-5.848210000000009,9.526127415891196,59.62140413508316,59.62140413508316,
2026-05-25,COM,4,2026-05-25_COM_4,LA MARITZA,9.0,1800,Bon souple,Turf,5,3,124.56102999999999,,5.05,0.0006167464119346096,89.70462233817578,-1.4389700000000119,9.526127415891196,62.21165955424114,62.21165955424114,
2026-05-25,COM,4,2026-05-25_COM_4,KAPKAN,10.0,1800,Bon souple,Turf,5,3,123.45871999999999,,5.8,0.0006167464119346096,88.00622912968014,-2.5412800000000146,9.526127415891196,60.32398559171507,60.32398559171507,
2026-05-25,COM,4,2026-05-25_COM_4,SYDNEY SUNSET,11.0,1800,Bon souple,Turf,5,3,123.45871999999999,,17.8,0.0006167464119346096,60.83193779374982,-2.5412800000000146,9.526127415891196,42.00851323129804,42.00851323129804,
2026-05-25,COM,5,2026-05-25_COM_5,FILIGRANE,1.0,1400,Bon souple,Turf,5,3,131.17488999999998,85.05,0.0,0.0006167464119346096,95.38033603245933,5.1748899999999765,10.0,70.81422234587757,70.81422234587757,
2026-05-25,COM,5,2026-05-25_COM_5,RUBENESQUE,2.0,1400,Bon souple,Turf,5,3,132.2772,,0.75,0.0006167464119346096,93.25272205480842,6.2771999999999935,10.0,70.12316746494086,70.12316746494086,
2026-05-25,COM,5,2026-05-25_COM_5,ASTREA,3.0,1400,Bon souple,Turf,5,3,127.86795999999998,,1.5,0.0006167464119346096,91.1251080771575,1.8679599999999823,10.0,65.71732788400415,65.71732788400415,
2026-05-25,COM,5,2026-05-25_COM_5,LADY SOFIA,4.0,1400,Bon souple,Turf,5,3,127.86795999999998,,1.75,0.0006167464119346096,90.41590341794054,1.8679599999999823,10.0,65.23932394369191,65.23932394369191,
2026-05-25,COM,5,2026-05-25_COM_5,EVEROSE,5.0,1400,Bon souple,Turf,5,3,121.2541,,2.25,0.0006167464119346096,88.9974940995066,-4.745900000000006,10.0,59.825574423067444,59.825574423067444,
2026-05-25,COM,5,2026-05-25_COM_5,BEST SISTER,6.0,1400,Bon souple,Turf,5,3,119.04947999999999,,3.0,0.0006167464119346096,86.86988012185569,-6.950520000000012,10.0,56.90564872213073,56.90564872213073,
2026-05-25,COM,5,2026-05-25_COM_5,ORINOCO,7.0,1400,Bon souple,Turf,5,3,132.2772,,3.1,0.0006167464119346096,86.5861982581689,6.2771999999999935,10.0,65.62993042600584,65.62993042600584,
2026-05-25,COM,5,2026-05-25_COM_5,MISTY CITY,8.0,1400,Bon souple,Turf,5,3,130.07258,,3.2,0.0006167464119346096,86.30251639448213,4.072579999999988,10.0,63.95281496988095,63.95281496988095,
2026-05-25,COM,5,2026-05-25_COM_5,GLOW UP,9.0,1400,Bon souple,Turf,5,3,132.2772,,3.25,0.0006167464119346096,86.16067546263872,6.2771999999999935,10.0,65.34312806181849,65.34312806181849,
2026-05-25,COM,5,2026-05-25_COM_5,DEUX DE COUPE,10.0,1400,Bon souple,Turf,5,3,132.2772,,3.4,0.0006167464119346096,85.73515266710854,6.2771999999999935,10.0,65.05632569763115,65.05632569763115,
2026-05-25,COM,5,2026-05-25_COM_5,NAVACERRADA,11.0,1400,Bon souple,Turf,5,3,121.2541,,3.65,0.0006167464119346096,85.02594800789157,-4.745900000000006,10.0,57.14875235731892,57.14875235731892,
2026-05-25,COM,5,2026-05-25_COM_5,TANA MA,12.0,1400,Bon souple,Turf,5,3,121.2541,,3.8,0.0006167464119346096,84.60042521236139,-4.745900000000006,10.0,56.861949993131574,56.861949993131574,
2026-05-25,COM,5,2026-05-25_COM_5,SECRET QUEEN,13.0,1400,Bon souple,Turf,5,3,120.15178999999999,,6.8,0.0006167464119346096,76.08996930175776,-5.848210000000009,10.0,50.382945769384726,50.382945769384726,
2026-05-25,COM,5,2026-05-25_COM_5,TCHIKITA,14.0,1400,Bon souple,Turf,5,3,131.17488999999998,,13.8,0.0006167464119346096,56.232238843682616,5.1748899999999765,10.0,44.42840484064206,44.42840484064206,
2026-05-25,COM,5,2026-05-25_COM_5,MAURICIA,15.0,1400,Bon souple,Turf,5,3,130.07258,,43.8,0.0006167464119346096,4.892819907236429,4.072579999999988,10.0,,,excluded: beaten >20 lengths
2026-05-25,COM,6,2026-05-25_COM_6,MARHARRY,1.0,1600,Bon souple,Turf,4,5,131.17488999999998,96.54,0.0,0.0006167464119346096,106.53111114162351,5.1748899999999765,0.0,71.58984476945423,71.58984476945423,
2026-05-25,COM,6,2026-05-25_COM_6,SAXON VILLAGE,2.0,1600,Bon souple,Turf,4,7,131.17488999999998,,0.75,0.0006167464119346096,104.62066587184782,5.1748899999999765,0.0,70.30220465762541,70.30220465762541,
2026-05-25,COM,6,2026-05-25_COM_6,MASTER PAT,3.0,1600,Bon souple,Turf,4,5,128.97027,,0.8,0.0006167464119346096,104.49330285386277,2.9702699999999993,0.0,68.7304481035035,68.7304481035035,
2026-05-25,COM,6,2026-05-25_COM_6,WOFF,4.0,1600,Bon souple,Turf,4,8,125.66333999999999,,1.55,0.0006167464119346096,102.58285758408708,-0.33666000000000906,0.0,65.21393717167469,65.21393717167469,
2026-05-25,COM,6,2026-05-25_COM_6,MAKAROV,5.0,1600,Bon souple,Turf,4,4,131.17488999999998,,2.05,0.0006167464119346096,101.30922740423661,5.1748899999999765,0.0,68.07029513045546,68.07029513045546,
2026-05-25,COM,6,2026-05-25_COM_6,DORIANELLO,6.0,1600,Bon souple,Turf,4,6,132.2772,,2.15,0.0006167464119346096,101.05450136826651,6.2771999999999935,0.0,68.64156672221162,68.64156672221162,
2026-05-25,COM,6,2026-05-25_COM_6,HONGUEMARE,7.0,1600,Bon souple,Turf,4,7,123.45871999999999,,2.1999999999999997,0.0006167464119346096,100.92713835028147,-2.5412800000000146,0.0,62.612068528089694,62.612068528089694,
2026-05-25,COM,6,2026-05-25_COM_6,LETTY'S MARVEL,8.0,1600,Bon souple,Turf,4,11,132.2772,,2.3,0.0006167464119346096,100.67241231431137,6.2771999999999935,0.0,68.38403869984586,68.38403869984586,
2026-05-25,COM,6,2026-05-25_COM_6,CROWDFUNDING,9.0,1600,Bon souple,Turf,4,8,132.2772,,2.3299999999999996,0.0006167464119346096,100.59599450352034,6.2771999999999935,0.0,68.33253309537271,68.33253309537271,
2026-05-25,COM,6,2026-05-25_COM_6,MODERN SPIRIT,10.0,1600,Bon souple,Turf,4,4,131.17488999999998,,5.33,0.0006167464119346096,92.95421342441756,5.1748899999999765,0.0,62.439015708057426,62.439015708057426,
2026-05-25,COM,6,2026-05-25_COM_6,NEUSCHWANSTEIN,11.0,1600,Bon souple,Turf,4,4,122.35640999999998,,6.08,0.0006167464119346096,91.04376815464187,-3.6435900000000174,0.0,55.20772007622861,55.20772007622861,
2026-05-25,COM,6,2026-05-25_COM_6,QUIET SEA,12.0,1600,Bon souple,Turf,4,4,130.07258,,9.08,0.0006167464119346096,83.40198707553908,4.072579999999988,0.0,55.25785820891333,55.25785820891333,
2026-05-25,COM,7,2026-05-25_COM_7,MAGIC STARS,1.0,1800,Bon souple,Turf,5,6,126.76565,110.08,0.0,0.0006167464119346096,92.42746839889497,0.7656499999999937,0.0,59.11216180085521,59.11216180085521,
2026-05-25,COM,7,2026-05-25_COM_7,KING HARTWOOD,2.0,1800,Bon souple,Turf,5,10,126.76565,,0.1,0.0006167464119346096,92.20311427665838,0.7656499999999937,0.0,58.96094712246774,58.96094712246774,
2026-05-25,COM,7,2026-05-25_COM_7,RHEINLAND,3.0,1800,Bon souple,Turf,5,4,125.66333999999999,,1.6,0.0006167464119346096,88.83780244310941,-0.33666000000000906,0.0,55.94977000665574,55.94977000665574,
2026-05-25,COM,7,2026-05-25_COM_7,INKIOSTRO,4.0,1800,Bon souple,Turf,5,6,132.2772,,2.35,0.0006167464119346096,87.15514652633493,6.2771999999999935,0.0,59.27340155874974,59.27340155874974,
2026-05-25,COM,7,2026-05-25_COM_7,TOKYO DREAMER,5.0,1800,Bon souple,Turf,5,5,132.2772,,2.45,0.0006167464119346096,86.93079240409833,6.2771999999999935,0.0,59.12218688036227,59.12218688036227,
2026-05-25,COM,7,2026-05-25_COM_7,CAREGIVER,6.0,1800,Bon souple,Turf,5,6,132.2772,,2.5500000000000003,0.0006167464119346096,86.70643828186174,6.2771999999999935,0.0,58.97097220197481,58.97097220197481,
2026-05-25,COM,7,2026-05-25_COM_7,PERGOLOR,7.0,1800,Bon souple,Turf,5,4,132.2772,,2.58,0.0006167464119346096,86.63913204519075,6.2771999999999935,0.0,58.925607798458564,58.925607798458564,
2026-05-25,COM,7,2026-05-25_COM_7,LES TROIS VALLEES,8.0,1800,Bon souple,Turf,5,6,125.66333999999999,,3.08,0.0006167464119346096,85.51736143400777,-0.33666000000000906,0.0,53.71179276652123,53.71179276652123,
2026-05-25,COM,7,2026-05-25_COM_7,LUNALA,9.0,1800,Bon souple,Turf,5,6,132.2772,,3.18,0.0006167464119346096,85.29300731177116,6.2771999999999935,0.0,58.01831972813376,58.01831972813376,
2026-05-25,COM,7,2026-05-25_COM_7,UMAMI,10.0,1800,Bon souple,Turf,5,4,131.17488999999998,,3.33,0.0006167464119346096,84.95647612841627,5.1748899999999765,0.0,57.04854077055255,57.04854077055255,
2026-05-25,COM,7,2026-05-25_COM_7,PINYA,11.0,1800,Bon souple,Turf,5,4,132.2772,,3.83,0.0006167464119346096,83.83470551723329,6.2771999999999935,0.0,57.035424318615235,57.035424318615235,
2026-05-25,COM,7,2026-05-25_COM_7,JOAO,12.0,1800,Bon souple,Turf,5,9,127.86795999999998,,3.93,0.0006167464119346096,83.61035139499668,1.8679599999999823,0.0,53.912381880227755,53.912381880227755,
2026-05-25,COM,7,2026-05-25_COM_7,GOLDEN VALE,13.0,1800,Bon souple,Turf,5,4,132.2772,,4.93,0.0006167464119346096,81.36681017263071,6.2771999999999935,0.0,55.3720628563531,55.3720628563531,
2026-05-25,COM,7,2026-05-25_COM_7,NEOWISE,14.0,1800,Bon souple,Turf,5,6,125.66333999999999,,5.68,0.0006167464119346096,79.68415425585623,-0.33666000000000906,0.0,49.78021112844709,49.78021112844709,
2026-05-25,COM,7,2026-05-25_COM_7,RIVERA,15.0,1800,Bon souple,Turf,5,4,132.2772,,13.68,0.0006167464119346096,61.73582447692843,6.2771999999999935,0.0,42.14077849744976,42.14077849744976,
2026-05-25,COM,8,2026-05-25_COM_8,ROXANA OF CECCA,1.0,1800,Bon souple,Turf,6,5,122.35640999999998,108.81,0.0,0.0006167464119346096,100.0,-3.6435900000000174,0.0,61.244220339999984,61.244220339999984,
2026-05-25,COM,8,2026-05-25_COM_8,PEARL HARBOUR,2.0,1800,Bon souple,Turf,6,6,127.86795999999998,,0.25,0.0006167464119346096,99.43256819741282,1.8679599999999823,0.0,64.57655600505623,64.57655600505623,
2026-05-25,COM,8,2026-05-25_COM_8,KATANA DES ROCS,3.0,1800,Bon souple,Turf,6,4,130.07258,,1.5,0.0006167464119346096,96.59540918447689,4.072579999999988,0.0,64.15022471033743,64.15022471033743,
2026-05-25,COM,8,2026-05-25_COM_8,ENORA SENORA,4.0,1800,Bon souple,Turf,6,5,126.76565,,1.65,0.0006167464119346096,96.25495010292458,0.7656499999999937,0.0,61.69188446937116,61.69188446937116,
2026-05-25,COM,8,2026-05-25_COM_8,DIWAN SENORA,5.0,1800,Bon souple,Turf,6,13,127.86795999999998,,1.9,0.0006167464119346096,95.68751830033739,1.8679599999999823,0.0,62.052392374427384,62.052392374427384,
2026-05-25,COM,8,2026-05-25_COM_8,ANONYME,6.0,1800,Bon souple,Turf,6,10,127.86795999999998,,2.0,0.0006167464119346096,95.46054557930252,1.8679599999999823,0.0,61.89941276044989,61.89941276044989,
2026-05-25,COM,8,2026-05-25_COM_8,ORANGE VIF,7.0,1800,Bon souple,Turf,6,7,132.2772,,2.25,0.0006167464119346096,94.89311377671532,6.2771999999999935,0.0,64.48879148550613,64.48879148550613,
2026-05-25,COM,8,2026-05-25_COM_8,MEARAS STYLE,8.0,1800,Bon souple,Turf,6,8,128.97027,,2.4,0.0006167464119346096,94.55265469516301,2.9702699999999993,0.0,62.030451244539876,62.030451244539876,
2026-05-25,COM,8,2026-05-25_COM_8,SOHO VICKY,9.0,1800,Bon souple,Turf,6,10,127.86795999999998,,2.9,0.0006167464119346096,93.41779108998864,1.8679599999999823,0.0,60.522596234652326,60.522596234652326,
2026-05-25,COM,8,2026-05-25_COM_8,EARLY LIGHT,10.0,1800,Bon souple,Turf,6,8,128.97027,,4.15,0.0006167464119346096,90.58063207705271,2.9702699999999993,0.0,59.35330799993353,59.35330799993353,
2026-05-25,COM,8,2026-05-25_COM_8,BLACK PANTHER,11.0,1800,Bon souple,Turf,6,8,120.15178999999999,,13.15,0.0006167464119346096,70.15308718391404,-5.848210000000009,0.0,39.64148722195806,39.64148722195806,
2026-05-25,COM,8,2026-05-25_COM_8,KARAWAN,12.0,1800,Bon souple,Turf,6,4,120.15178999999999,,16.15,0.0006167464119346096,63.34390555286781,-5.848210000000009,0.0,35.0520988026329,35.0520988026329,
2026-05-25,COM,8,2026-05-25_COM_8,CINQUAIN,13.0,1800,Bon souple,Turf,6,10,120.15178999999999,,19.15,0.0006167464119346096,56.53472392182159,-5.848210000000009,0.0,30.462710383307748,30.462710383307748,
2026-05-25,COM,9,2026-05-25_COM_9,PLEASING,1.0,2400,Bon souple,Turf,6,5,126.76565,156.68,0.0,0.0006167464119346096,100.0,0.7656499999999937,0.0,64.2160481,64.2160481,
2026-05-25,COM,9,2026-05-25_COM_9,SPLENDINO,2.0,2400,Bon souple,Turf,6,6,125.66333999999999,,5.0,0.0006167464119346096,91.72919194857778,-0.33666000000000906,0.0,57.898566533341416,57.898566533341416,
2026-05-25,COM,9,2026-05-25_COM_9,FREEZE,3.0,2400,Bon souple,Turf,6,5,123.45871999999999,,7.5,0.0006167464119346096,87.59378792286665,-2.5412800000000146,0.0,53.62539034001212,53.62539034001212,
2026-05-25,COM,9,2026-05-25_COM_9,MY EDEN JAMES,4.0,2400,Bon souple,Turf,6,4,123.45871999999999,,8.75,0.0006167464119346096,85.5260859100111,-2.5412800000000146,0.0,52.23175918334748,52.23175918334748,
2026-05-25,COM,9,2026-05-25_COM_9,CHASUBLE,5.0,2400,Bon souple,Turf,6,5,126.76565,,9.75,0.0006167464119346096,83.87192429972666,0.7656499999999937,0.0,53.34572507801576,53.34572507801576,
2026-05-25,COM,9,2026-05-25_COM_9,ZILCOVER,6.0,2400,Bon souple,Turf,6,7,130.07258,,9.9,0.0006167464119346096,83.62380005818399,4.072579999999988,0.0,55.407360159216005,55.407360159216005,
2026-05-25,COM,9,2026-05-25_COM_9,ANIMA SANA,7.0,2400,Bon souple,Turf,6,4,124.56102999999999,,12.4,0.0006167464119346096,79.48839603247288,-1.4389700000000119,0.0,48.90531314588671,48.90531314588671,
2026-05-25,COM,9,2026-05-25_COM_9,CANATIYANN,8.0,2400,Bon souple,Turf,6,5,123.45871999999999,,21.4,0.0006167464119346096,65.7629354600636,-2.5412800000000146,0.0,,,excluded: beaten >20 lengths
2026-05-25,SAL,1,2026-05-25_SAL_1,THE DIG,1.0,1100,Bon,Turf,6,7,121.2541,64.68,0.0,0.0010698339798014106,98.64736142872886,-4.745900000000006,0.0,59.58958500296325,59.58958500296325,
2026-05-25,SAL,1,2026-05-25_SAL_1,GO JOHNNY GO GO GO,2.0,1100,Bon,Turf,6,6,119.04947999999999,,0.5,0.0010698339798014106,96.87844947502265,-6.950520000000012,0.0,56.91142446616526,56.91142446616526,
2026-05-25,SAL,1,2026-05-25_SAL_1,EXPLORAR,3.0,1100,Bon,Turf,6,9,112.43561999999999,,1.25,0.0010698339798014106,94.22508154446335,-13.564380000000014,0.0,50.66531284096829,50.66531284096829,
2026-05-25,SAL,1,2026-05-25_SAL_1,BOSQUET,4.0,1100,Bon,Turf,6,5,124.56102999999999,,2.0,0.0010698339798014106,91.57171361390404,-1.4389700000000119,0.0,57.049469195771316,57.049469195771316,
2026-05-25,SAL,1,2026-05-25_SAL_1,INSTRUIT,5.0,1100,Bon,Turf,6,9,132.2772,,2.75,0.0010698339798014106,88.91834568334474,6.2771999999999935,0.0,60.46179779057435,60.46179779057435,
2026-05-25,SAL,1,2026-05-25_SAL_1,HAARICIA,6.0,1100,Bon,Turf,6,6,126.76565,,3.0,0.0010698339798014106,88.03388970649164,0.7656499999999937,0.0,56.15088976217536,56.15088976217536,
2026-05-25,SAL,1,2026-05-25_SAL_1,DADAS BOY,7.0,1100,Bon,Turf,6,5,127.86795999999998,,4.5,0.0010698339798014106,82.72715384537302,1.8679599999999823,0.0,53.31710673178141,53.31710673178141,
2026-05-25,SAL,1,2026-05-25_SAL_1,UNE FRAGRANCE,8.0,1100,Bon,Turf,6,4,119.04947999999999,,8.5,0.0010698339798014106,68.5758582157234,-6.950520000000012,0.0,37.835477957397565,37.835477957397565,
2026-05-25,SAL,2,2026-05-25_SAL_2,CANDY CHERIE,1.0,2000,Bon,Turf,5,4,119.04947999999999,122.89,0.0,0.0010698339798014106,103.18606766835909,-6.950520000000012,0.0,61.16275912847402,61.16275912847402,
2026-05-25,SAL,2,2026-05-25_SAL_2,PEARL SPIRIT,2.0,2000,Bon,Turf,5,4,128.97027,,1.5,0.0010698339798014106,100.10314162417005,2.9702699999999993,0.0,65.77147943469062,65.77147943469062,
2026-05-25,SAL,2,2026-05-25_SAL_2,ARCUBIATU,3.0,2000,Bon,Turf,5,6,131.17488999999998,,3.5,0.0010698339798014106,95.99257356525135,5.1748899999999765,0.0,64.4868704429794,64.4868704429794,
2026-05-25,SAL,2,2026-05-25_SAL_2,PLATA D OCTOBRE,4.0,2000,Bon,Turf,5,4,132.2772,,4.25,0.0010698339798014106,94.45111054315683,6.2771999999999935,0.0,64.1908813060877,64.1908813060877,
2026-05-25,SAL,2,2026-05-25_SAL_2,INDIAN PACIFIC,5.0,2000,Bon,Turf,5,10,131.17488999999998,,5.25,0.0010698339798014106,92.39582651369749,5.1748899999999765,0.0,62.062662930232094,62.062662930232094,
