meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-05-04,CHA,3,2026-05-04_CHA_3,HOUVILLE,3.0,1600,Bon souple,Turf,3,3,125.66333999999999,,2.15,0.0013675090450958756,88.47970614993163,-0.33666000000000906,10.0,62.448413105053916,62.448413105053916,
2026-05-04,CHA,3,2026-05-04_CHA_3,AHALYA,4.0,1600,Bon souple,Turf,3,3,125.66333999999999,,2.3,0.0013675090450958756,88.11025133870021,-0.33666000000000906,10.0,62.19940056228394,62.19940056228394,
2026-05-04,CHA,3,2026-05-04_CHA_3,PIERCHIC,5.0,1600,Bon souple,Turf,3,3,125.66333999999999,,2.55,0.0013675090450958756,87.49449331998119,-0.33666000000000906,10.0,61.784379657667316,61.784379657667316,
2026-05-04,CHA,3,2026-05-04_CHA_3,STIMULATIVE TRIP,6.0,1600,Bon souple,Turf,3,3,125.66333999999999,,3.3,0.0013675090450958756,85.64721926382414,-0.33666000000000906,10.0,60.53931694381747,60.53931694381747,
2026-05-04,CHA,3,2026-05-04_CHA_3,EOSTRE,7.0,1600,Bon souple,Turf,3,3,125.66333999999999,,4.55,0.0013675090450958756,82.56842917022904,-0.33666000000000906,10.0,58.46421242073437,58.46421242073437,
2026-05-04,CHA,3,2026-05-04_CHA_3,INSIDIA,8.0,1600,Bon souple,Turf,3,3,125.66333999999999,,6.55,0.0013675090450958756,77.64236502047689,-0.33666000000000906,10.0,55.14404518380142,55.14404518380142,
2026-05-04,CHA,4,2026-05-04_CHA_4,PRINCESSE BLONDE,1.0,1900,PSF STANDARD,All Weather,5,6,123.45871999999999,115.47,0.0,0.00045938752614608597,105.49888734548017,-2.5412800000000146,0.0,65.69342735085363,65.69342735085363,
2026-05-04,CHA,4,2026-05-04_CHA_4,AMOUAGE,2.0,1900,PSF STANDARD,All Weather,5,5,128.97027,,2.0,0.00045938752614608597,100.6614811619601,2.9702699999999993,0.0,66.1478002831611,66.1478002831611,
2026-05-04,CHA,4,2026-05-04_CHA_4,JOYEUSE SAGE,3.0,1900,PSF STANDARD,All Weather,5,7,131.17488999999998,,3.25,0.00045938752614608597,97.63810229726005,5.1748899999999765,0.0,65.59595680835326,65.59595680835326,
2026-05-04,CHA,4,2026-05-04_CHA_4,SEIGNEUR,4.0,1900,PSF STANDARD,All Weather,5,7,131.17488999999998,,4.25,0.00045938752614608597,95.2193992055,5.1748899999999765,0.0,63.96575092450698,63.96575092450698,
2026-05-04,CHA,4,2026-05-04_CHA_4,REAL SOCIEDAD,5.0,1900,PSF STANDARD,All Weather,5,4,132.2772,,4.28,0.00045938752614608597,95.1468381127472,6.2771999999999935,0.0,64.65980168799162,64.65980168799162,
2026-05-04,CHA,4,2026-05-04_CHA_4,BRAVE SHIINA,6.0,1900,PSF STANDARD,All Weather,5,9,127.86795999999998,,4.38,0.00045938752614608597,94.9049678035712,1.8679599999999823,0.0,61.52495333960698,61.52495333960698,
2026-05-04,CHA,4,2026-05-04_CHA_4,OASIS BAY,7.0,1900,PSF STANDARD,All Weather,5,6,124.56102999999999,,4.4799999999999995,0.00045938752614608597,94.6630974943952,-1.4389700000000119,0.0,59.13306193122236,59.13306193122236,
2026-05-04,CHA,4,2026-05-04_CHA_4,BURATTINA,8.0,1900,PSF STANDARD,All Weather,5,8,132.2772,,4.9799999999999995,0.00045938752614608597,93.45374594851518,6.2771999999999935,0.0,63.51865756929922,63.51865756929922,
2026-05-04,CHA,4,2026-05-04_CHA_4,ANTINEA,9.0,1900,PSF STANDARD,All Weather,5,8,126.76565,,6.9799999999999995,0.00045938752614608597,88.6163397649951,0.7656499999999937,0.0,56.543461101606695,56.543461101606695,
2026-05-04,CHA,4,2026-05-04_CHA_4,MON SCHATZI,10.0,1900,PSF STANDARD,All Weather,5,4,132.2772,,7.7299999999999995,0.00045938752614608597,86.80231244617507,6.2771999999999935,0.0,59.03559138872199,59.03559138872199,
2026-05-04,CHA,4,2026-05-04_CHA_4,BOLZANO,11.0,1900,PSF STANDARD,All Weather,5,5,130.07258,,8.48,0.00045938752614608597,84.98828512735503,4.072579999999988,0.0,56.32702309583728,56.32702309583728,
2026-05-04,CHA,4,2026-05-04_CHA_4,MONTE LINAS,12.0,1900,PSF STANDARD,All Weather,5,6,126.76565,,8.58,0.00045938752614608597,84.74641481817903,0.7656499999999937,0.0,53.93513168745267,53.93513168745267,
2026-05-04,CHA,4,2026-05-04_CHA_4,COMTE NOIR,13.0,1900,PSF STANDARD,All Weather,5,5,127.86795999999998,,10.58,0.00045938752614608597,79.90900863465896,1.8679599999999823,0.0,51.41767685976013,51.41767685976013,
2026-05-04,CHA,4,2026-05-04_CHA_4,SORENGO,14.0,1900,PSF STANDARD,All Weather,5,4,131.17488999999998,,11.33,0.00045938752614608597,78.09498131583892,5.1748899999999765,0.0,52.42389326687542,52.42389326687542,
2026-05-04,CHA,4,2026-05-04_CHA_4,MOON RIDER,15.0,1900,PSF STANDARD,All Weather,5,6,125.66333999999999,,12.08,0.00045938752614608597,76.2809539970189,-0.33666000000000906,0.0,47.486454153990735,47.486454153990735,
2026-05-04,CHA,4,2026-05-04_CHA_4,LA DOLOISE,16.0,1900,PSF STANDARD,All Weather,5,5,124.56102999999999,,20.08,0.00045938752614608597,57.032521874728204,-1.4389700000000119,0.0,,,excluded: beaten >20 lengths
2026-05-04,CHA,5,2026-05-04_CHA_5,ZAHARA,1.0,1200,Bon souple,Turf,5,3,127.86795999999998,70.1,0.0,0.0013675090450958756,102.59482277985363,1.8679599999999823,10.0,73.44791559362133,73.44791559362133,
2026-05-04,CHA,5,2026-05-04_CHA_5,OSHIA,2.0,1200,Bon souple,Turf,5,3,130.07258,,0.25,0.0013675090450958756,101.74899740573021,4.072579999999988,10.0,74.36374317146215,74.36374317146215,
2026-05-04,CHA,5,2026-05-04_CHA_5,HOLLIE WOOD,3.0,1200,Bon souple,Turf,5,3,125.66333999999999,,0.4,0.0013675090450958756,101.24150218125614,-0.33666000000000906,10.0,71.04986363016663,71.04986363016663,
2026-05-04,CHA,5,2026-05-04_CHA_5,THIBERVILLE,4.0,1200,Bon souple,Turf,5,3,122.35640999999998,,0.9,0.0013675090450958756,99.5498514330093,-3.6435900000000174,10.0,67.68082020584825,67.68082020584825,
2026-05-04,CHA,5,2026-05-04_CHA_5,SUGAR DADDY,5.0,1200,Bon souple,Turf,5,3,124.56102999999999,,2.4,0.0013675090450958756,94.47489918826872,-1.4389700000000119,10.0,65.74621627289311,65.74621627289311,
2026-05-04,CHA,5,2026-05-04_CHA_5,TINMANDER,6.0,1200,Bon souple,Turf,5,3,123.45871999999999,,3.15,0.0013675090450958756,91.93742306589843,-2.5412800000000146,10.0,63.29300042641553,63.29300042641553,
2026-05-04,CHA,5,2026-05-04_CHA_5,SBIKHA,7.0,1200,Bon souple,Turf,5,3,126.76565,,3.9,0.0013675090450958756,89.39994694352815,0.7656499999999937,10.0,63.811612339937966,63.811612339937966,
2026-05-04,CHA,5,2026-05-04_CHA_5,VIZIOSA,8.0,1200,Bon souple,Turf,5,3,135.58413,,3.9299999999999997,0.0013675090450958756,89.29844789863334,9.584129999999988,10.0,69.68685750367887,69.68685750367887,
2026-05-04,CHA,5,2026-05-04_CHA_5,ELEGANTE WOMAN,9.0,1200,Bon souple,Turf,5,3,130.07258,,4.029999999999999,0.0013675090450958756,88.96011774898398,4.072579999999988,10.0,65.7440382828152,65.7440382828152,
2026-05-04,CHA,5,2026-05-04_CHA_5,GO KEN GO,10.0,1200,Bon souple,Turf,5,3,130.07258,,4.279999999999999,0.0013675090450958756,88.11429237486054,4.072579999999988,10.0,65.173951980656,65.173951980656,
2026-05-04,CHA,5,2026-05-04_CHA_5,NIOUININON,11.0,1200,Bon souple,Turf,5,3,112.43561999999999,,7.279999999999999,0.0013675090450958756,77.96438788537941,-13.564380000000014,10.0,46.44560531474571,46.44560531474571,
2026-05-04,CHA,5,2026-05-04_CHA_5,ZENADIA,12.0,1200,Bon souple,Turf,5,3,130.07258,,7.43,0.0013675090450958756,77.45689266090534,4.072579999999988,10.0,57.99086457345019,57.99086457345019,
2026-05-04,CHA,5,2026-05-04_CHA_5,PERFECT MOON,13.0,1200,Bon souple,Turf,5,3,121.2541,,11.43,0.0013675090450958756,63.923686674930494,-4.745900000000006,10.0,42.92582821890315,42.92582821890315,
2026-05-04,CHA,5,2026-05-04_CHA_5,VEGA MEMORIES,14.0,1200,Bon souple,Turf,5,3,127.86795999999998,,12.18,0.0013675090450958756,61.38621055256021,1.8679599999999823,10.0,45.673310952425574,45.673310952425574,
2026-05-04,CHA,5,2026-05-04_CHA_5,RASSENI CHOP,15.0,1200,Bon souple,Turf,5,3,127.86795999999998,,12.68,0.0013675090450958756,59.69455980431335,1.8679599999999823,10.0,44.53313834810718,44.53313834810718,
2026-05-04,CHA,5,2026-05-04_CHA_5,IGETAKICKOUTOFYOU,16.0,1200,Bon souple,Turf,5,3,112.43561999999999,,12.83,0.0013675090450958756,59.187064579839294,-13.564380000000014,10.0,33.789689406811675,33.789689406811675,
2026-05-04,CHA,6,2026-05-04_CHA_6,CARLSTON,1.0,1900,PSF STANDARD,All Weather,5,5,132.2772,117.12,0.0,0.00045938752614608597,98.89331930239173,6.2771999999999935,0.0,67.18493000981202,67.18493000981202,
2026-05-04,CHA,6,2026-05-04_CHA_6,DARIYANGEL,2.0,1900,PSF STANDARD,All Weather,5,7,128.97027,,0.25,0.00045938752614608597,98.29716227112992,2.9702699999999993,0.0,64.55424935074157,64.55424935074157,
2026-05-04,CHA,6,2026-05-04_CHA_6,MISTER JULES,3.0,1900,PSF STANDARD,All Weather,5,5,132.2772,,1.25,0.00045938752614608597,95.91253414608269,6.2771999999999935,0.0,65.17588081445973,65.17588081445973,
2026-05-04,CHA,6,2026-05-04_CHA_6,SICILIA,4.0,1900,PSF STANDARD,All Weather,5,7,131.17488999999998,,1.35,0.00045938752614608597,95.67407133357797,5.1748899999999765,0.0,64.27219993883153,64.27219993883153,
2026-05-04,CHA,6,2026-05-04_CHA_6,NEBUCHADNASSER,5.0,1900,PSF STANDARD,All Weather,5,8,122.35640999999998,,1.4500000000000002,0.00045938752614608597,95.43560852107325,-3.6435900000000174,0.0,58.16782048320336,58.16782048320336,
2026-05-04,CHA,6,2026-05-04_CHA_6,MAGIC STARS,6.0,1900,PSF STANDARD,All Weather,5,6,127.86795999999998,,1.5000000000000002,0.00045938752614608597,95.31637711482088,1.8679599999999823,0.0,61.80224321538927,61.80224321538927,
2026-05-04,CHA,6,2026-05-04_CHA_6,JOUKOVKA,7.0,1900,PSF STANDARD,All Weather,5,4,123.45871999999999,,1.7500000000000002,0.00045938752614608597,94.72022008355907,-2.5412800000000146,0.0,58.428605616318805,58.428605616318805,
2026-05-04,CHA,6,2026-05-04_CHA_6,DON NIKOLAOS,8.0,1900,PSF STANDARD,All Weather,5,7,130.07258,,2.25,0.00045938752614608597,93.52790602103546,4.072579999999988,0.0,62.082727578177895,62.082727578177895,
2026-05-04,CHA,6,2026-05-04_CHA_6,SECOND TO NONE,9.0,1900,PSF STANDARD,All Weather,5,8,124.56102999999999,,2.4,0.00045938752614608597,93.17021180227837,-1.4389700000000119,0.0,58.12685697473562,58.12685697473562,
2026-05-04,CHA,6,2026-05-04_CHA_6,POKROV,10.0,1900,PSF STANDARD,All Weather,5,4,131.17488999999998,,3.65,0.00045938752614608597,90.18942664596933,5.1748899999999765,0.0,60.57554941938332,60.57554941938332,
2026-05-04,CHA,6,2026-05-04_CHA_6,BAILEYS ECLAIR,11.0,1900,PSF STANDARD,All Weather,5,6,125.66333999999999,,3.6999999999999997,0.00045938752614608597,90.07019523971698,-0.33666000000000906,0.0,56.78040275156924,56.78040275156924,
2026-05-04,CHA,6,2026-05-04_CHA_6,FECAMP,12.0,1900,PSF STANDARD,All Weather,5,7,130.07258,,3.8499999999999996,0.00045938752614608597,89.71250102095989,4.072579999999988,0.0,59.51114460812696,59.51114460812696,
2026-05-04,CHA,6,2026-05-04_CHA_6,ROYAL RIGHT,13.0,1900,PSF STANDARD,All Weather,5,8,126.76565,,6.85,0.00045938752614608597,82.55861664581819,0.7656499999999937,0.0,52.46055571928146,52.46055571928146,
2026-05-04,CHA,6,2026-05-04_CHA_6,ESKANDANI,14.0,1900,PSF STANDARD,All Weather,5,5,130.07258,,7.6,0.00045938752614608597,80.77014555203277,4.072579999999988,0.0,53.483997022070085,53.483997022070085,
2026-05-04,CHA,6,2026-05-04_CHA_6,LOOK OF CECCA,15.0,1900,PSF STANDARD,All Weather,5,4,130.07258,,9.35,0.00045938752614608597,76.59704633320011,4.072579999999988,0.0,50.67132814857687,50.67132814857687,
2026-05-04,CHA,6,2026-05-04_CHA_6,BORCANO,16.0,1900,PSF STANDARD,All Weather,5,4,126.76565,,10.1,0.00045938752614608597,74.8085752394147,0.7656499999999937,0.0,47.2370278113655,47.2370278113655,
2026-05-04,CHA,7,2026-05-04_CHA_7,STOLEN KISS,1.0,1200,Bon souple,Turf,3,4,127.86795999999998,68.99,0.0,0.0013675090450958756,128.1087919766762,1.8679599999999823,0.0,83.90433083227975,83.90433083227975,
2026-05-04,CHA,7,2026-05-04_CHA_7,SAJIR,2.0,1200,Bon souple,Turf,3,5,130.07258,,0.5,0.0013675090450958756,126.38992377183341,4.072579999999988,0.0,84.23172754221571,84.23172754221571,
2026-05-04,CHA,7,2026-05-04_CHA_7,MISE EN BOITE,3.0,1200,Bon souple,Turf,3,4,125.66333999999999,,0.55,0.0013675090450958756,126.21803695134912,-0.33666000000000906,0.0,81.1440480652093,81.1440480652093,
2026-05-04,CHA,7,2026-05-04_CHA_7,ALREYYAH,4.0,1200,Bon souple,Turf,3,4,122.35640999999998,,1.3,0.0013675090450958756,123.63973464408492,-3.6435900000000174,0.0,77.17740149011323,77.17740149011323,
2026-05-04,CHA,7,2026-05-04_CHA_7,MEDITERANNIO,5.0,1200,Bon souple,Turf,3,4,122.35640999999998,,3.8,0.0013675090450958756,115.04539361987094,-3.6435900000000174,0.0,71.384815639793,71.384815639793,
2026-05-04,CHA,7,2026-05-04_CHA_7,PROFUMO DI IENA,6.0,1200,Bon souple,Turf,3,4,122.35640999999998,,4.3,0.0013675090450958756,113.32652541502814,-3.6435900000000174,0.0,70.22629846972896,70.22629846972896,
2026-05-04,CHA,7,2026-05-04_CHA_7,CHARIBELLE,7.0,1200,Bon souple,Turf,3,4,122.35640999999998,,4.55,0.0013675090450958756,112.46709131260674,-3.6435900000000174,0.0,69.64703988469694,69.64703988469694,
2026-05-04,CHA,7,2026-05-04_CHA_7,VICTORY CALL,8.0,1200,Bon souple,Turf,3,4,124.56102999999999,,9.55,0.0013675090450958756,95.27840926417876,-1.4389700000000119,0.0,59.54778206405648,59.54778206405648,
2026-05-04,CHA,8,2026-05-04_CHA_8,LA MOMY,1.0,1900,PSF STANDARD,All Weather,6,6,122.35640999999998,116.77,0.0,0.00045938752614608597,100.0,-3.6435900000000174,0.0,61.244220339999984,61.244220339999984,
2026-05-04,CHA,8,2026-05-04_CHA_8,CLOUD MAN,2.0,1900,PSF STANDARD,All Weather,6,8,132.2772,,0.75,0.00045938752614608597,98.20616824095103,6.2771999999999935,0.0,66.721790194401,66.721790194401,
2026-05-04,CHA,8,2026-05-04_CHA_8,YOUM IN LOVE,3.0,1900,PSF STANDARD,All Weather,6,9,126.76565,,0.8,0.00045938752614608597,98.08657945701442,0.7656499999999937,0.0,62.92640265402771,62.92640265402771,
2026-05-04,CHA,8,2026-05-04_CHA_8,CHONBURI,4.0,1900,PSF STANDARD,All Weather,6,10,125.66333999999999,,0.9,0.00045938752614608597,97.84740188914122,-0.33666000000000906,0.0,62.02224003328118,62.02224003328118,
2026-05-04,CHA,8,2026-05-04_CHA_8,ZAADOR,5.0,1900,PSF STANDARD,All Weather,6,6,126.76565,,1.0,0.00045938752614608597,97.60822432126804,0.7656499999999937,0.0,62.60399129253466,62.60399129253466,
2026-05-04,CHA,8,2026-05-04_CHA_8,GOLDEN TRIP,6.0,1900,PSF STANDARD,All Weather,6,6,130.07258,,1.1,0.00045938752614608597,97.36904675339484,4.072579999999988,0.0,64.67165643178812,64.67165643178812,
2026-05-04,CHA,8,2026-05-04_CHA_8,SECRET GLORY,6.0,1900,PSF STANDARD,All Weather,6,7,125.66333999999999,,1.1,0.00045938752614608597,97.36904675339484,-0.33666000000000906,0.0,61.69982867178811,61.69982867178811,
2026-05-04,CHA,8,2026-05-04_CHA_8,MAESTRO CHOP,8.0,1900,PSF STANDARD,All Weather,6,9,122.35640999999998,,2.1,0.00045938752614608597,94.97727107466287,-3.6435900000000174,0.0,57.858901044322764,57.858901044322764,
2026-05-04,CHA,8,2026-05-04_CHA_8,MAGURO,9.0,1900,PSF STANDARD,All Weather,6,7,125.66333999999999,,4.6,0.00045938752614608597,88.99783187783295,-0.33666000000000906,0.0,56.057629845659406,56.057629845659406,
2026-05-04,CHA,8,2026-05-04_CHA_8,KARAWAN,10.0,1900,PSF STANDARD,All Weather,6,4,125.66333999999999,,5.35,0.00045938752614608597,87.20400011878398,-0.33666000000000906,0.0,54.8485872400604,54.8485872400604,
2026-05-04,CHA,8,2026-05-04_CHA_8,ALVAR,11.0,1900,PSF STANDARD,All Weather,6,5,122.35640999999998,,5.5,0.00045938752614608597,86.84523376697418,-3.6435900000000174,0.0,52.377907898940585,52.377907898940585,
2026-05-04,CHA,8,2026-05-04_CHA_8,MARCAN,12.0,1900,PSF STANDARD,All Weather,6,9,130.07258,,7.25,0.00045938752614608597,82.65962632919323,4.072579999999988,0.0,54.75750706587623,54.75750706587623,
2026-05-04,CHA,8,2026-05-04_CHA_8,TWIN DREAM,13.0,1900,PSF STANDARD,All Weather,6,5,127.86795999999998,,7.28,0.00045938752614608597,82.58787305883128,1.8679599999999823,0.0,53.22323148165227,53.22323148165227,
2026-05-04,CHA,8,2026-05-04_CHA_8,RED CRAZY,14.0,1900,PSF STANDARD,All Weather,6,7,122.35640999999998,,8.780000000000001,0.00045938752614608597,79.00020954073332,-3.6435900000000174,0.0,47.09036157045425,47.09036157045425,
2026-05-04,CHA,8,2026-05-04_CHA_8,ZYGFRYD,15.0,1900,PSF STANDARD,All Weather,6,8,126.76565,,8.930000000000001,0.00045938752614608597,78.64144318892353,0.7656499999999937,0.0,49.82038080933446,49.82038080933446,
2026-05-04,CHA,8,2026-05-04_CHA_8,ZOUBAREVA,16.0,1900,PSF STANDARD,All Weather,6,6,131.17488999999998,,13.930000000000001,0.00045938752614608597,66.68256479526369,5.1748899999999765,0.0,44.73192453200771,44.73192453200771,
