meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-06-26,AIX,6,2026-06-26_AIX_6,IZAWAY,4.0,2000,Bon souple,Turf,6,3,124.56102999999999,,1.78,0.0012836249939006583,88.6725627373211,-1.4389700000000119,2.0290304621013284,56.46300803641071,56.46300803641071,
2026-06-26,AIX,6,2026-06-26_AIX_6,VIDEO GAMES,5.0,2000,Bon souple,Turf,6,3,123.45871999999999,,4.28,0.0012836249939006583,83.47049629854538,-2.5412800000000146,2.0290304621013284,52.213858316675875,52.213858316675875,
2026-06-26,AIX,6,2026-06-26_AIX_6,MISTER SOCKS,6.0,2000,Bon souple,Turf,6,3,127.86795999999998,,4.53,0.0012836249939006583,82.95028965466783,1.8679599999999823,2.0290304621013284,54.8350667987024,54.8350667987024,
2026-06-26,AIX,6,2026-06-26_AIX_6,DARING FOX,7.0,2000,Bon souple,Turf,6,3,123.45871999999999,,5.78,0.0012836249939006583,80.34925643527997,-2.5412800000000146,2.0290304621013284,50.11014264883499,50.11014264883499,
2026-06-26,AIX,6,2026-06-26_AIX_6,HEAVEN'S STARKY,8.0,2000,Bon souple,Turf,6,3,123.45871999999999,,7.28,0.0012836249939006583,77.22801657201455,-2.5412800000000146,2.0290304621013284,48.0064269809941,48.0064269809941,
2026-06-26,AIX,7,2026-06-26_AIX_7,RIO GRANDE,1.0,2500,Bon souple,Turf,5,6,127.86795999999998,158.5,0.0,0.0012836249939006583,110.34688169505876,1.8679599999999823,0.0,71.9328033024696,71.9328033024696,
2026-06-26,AIX,7,2026-06-26_AIX_7,FETE JOYEUSE,2.0,2500,Bon souple,Turf,5,7,116.84485999999998,,1.25,0.0012836249939006583,108.29124588375298,-9.155140000000017,0.0,63.117735365649494,63.117735365649494,
2026-06-26,AIX,7,2026-06-26_AIX_7,YAKAMOUN,3.0,2500,Bon souple,Turf,5,5,131.17488999999998,,2.5,0.0012836249939006583,106.23561007244722,5.1748899999999765,0.0,71.3906770488294,71.3906770488294,
2026-06-26,AIX,7,2026-06-26_AIX_7,KINGORI,4.0,2500,Bon souple,Turf,5,7,132.2772,,2.65,0.0012836249939006583,105.98893377509052,6.2771999999999935,0.0,71.967374164411,71.967374164411,
2026-06-26,AIX,7,2026-06-26_AIX_7,BONNY WAY,5.0,2500,Bon souple,Turf,5,5,123.45871999999999,,4.15,0.0012836249939006583,103.52217080152359,-2.5412800000000146,0.0,64.3611204002269,64.3611204002269,
2026-06-26,AIX,7,2026-06-26_AIX_7,LILY DES CHAMPS,6.0,2500,Bon souple,Turf,5,4,127.86795999999998,,4.300000000000001,0.0012836249939006583,103.2754945041669,1.8679599999999823,0.0,67.16668833580849,67.16668833580849,
2026-06-26,AIX,7,2026-06-26_AIX_7,MEASTER OWEN,7.0,2500,Bon souple,Turf,5,5,132.2772,,22.3,0.0012836249939006583,75.57396749738348,6.2771999999999935,0.0,,,excluded: beaten >20 lengths
2026-06-26,DEA,1,2026-06-26_DEA_1,SHEERAN,1.0,1900,PSF LENTE,All Weather,4,3,125.66333999999999,119.33,0.0,0.00225148462317228,114.32249758419061,-0.33666000000000906,2.277578938996262,74.66154273662795,74.66154273662795,
2026-06-26,DEA,1,2026-06-26_DEA_1,COSMIC BOY,2.0,1900,PSF LENTE,All Weather,4,3,132.2772,,3.5,0.00225148462317228,106.1333546130901,6.2771999999999935,2.277578938996262,73.5998020141062,73.5998020141062,
2026-06-26,DEA,1,2026-06-26_DEA_1,PLUTARQUE,3.0,1900,PSF LENTE,All Weather,4,3,132.2772,,6.0,0.00225148462317228,100.28396677658975,6.2771999999999935,2.277578938996262,69.65731461230497,69.65731461230497,
2026-06-26,DEA,1,2026-06-26_DEA_1,PELIGROSO,4.0,1900,PSF LENTE,All Weather,4,3,126.76565,,6.1,0.00225148462317228,100.04999126312973,0.7656499999999937,2.277578938996262,65.78483041623291,65.78483041623291,
2026-06-26,DEA,1,2026-06-26_DEA_1,MY WAY,5.0,1900,PSF LENTE,All Weather,4,3,125.66333999999999,,8.1,0.00225148462317228,95.37048099392945,-0.33666000000000906,2.277578938996262,61.88788355479193,61.88788355479193,
2026-06-26,DEA,1,2026-06-26_DEA_1,CAUDRY,6.0,1900,PSF LENTE,All Weather,4,3,125.66333999999999,,12.6,0.00225148462317228,84.8415828882288,-0.33666000000000906,2.277578938996262,54.791406231549686,54.791406231549686,
2026-06-26,DEA,1,2026-06-26_DEA_1,APOLIDE,7.0,1900,PSF LENTE,All Weather,4,3,131.17488999999998,,18.6,0.00225148462317228,70.80305208062792,5.1748899999999765,2.277578938996262,49.04422116722668,49.04422116722668,
2026-06-26,DEA,2,2026-06-26_DEA_2,GOLDFIELD,1.0,1500,PSF LENTE,All Weather,6,5,123.45871999999999,92.31,0.0,0.00225148462317228,81.70210803453458,-2.5412800000000146,0.0,49.65439809527629,49.65439809527629,
2026-06-26,DEA,2,2026-06-26_DEA_2,AURORA BOREALIS,2.0,1500,PSF LENTE,All Weather,6,4,123.45871999999999,,0.25,0.00225148462317228,80.98212854501807,-2.5412800000000146,0.0,49.16913191934217,49.16913191934217,
2026-06-26,DEA,2,2026-06-26_DEA_2,MOOREA,3.0,1500,PSF LENTE,All Weather,6,4,126.76565,,0.3,0.00225148462317228,80.83813264711476,0.7656499999999937,0.0,51.30094950415535,51.30094950415535,
2026-06-26,DEA,2,2026-06-26_DEA_2,CELTIC ARYAAN,4.0,1500,PSF LENTE,All Weather,6,6,123.45871999999999,,0.35,0.00225148462317228,80.69413674921147,-2.5412800000000146,0.0,48.975025448968516,48.975025448968516,
2026-06-26,DEA,2,2026-06-26_DEA_2,WOFF,5.0,1500,PSF LENTE,All Weather,6,8,123.45871999999999,,1.85,0.00225148462317228,76.3742598121124,-2.5412800000000146,0.0,46.06342839336375,46.06342839336375,
2026-06-26,DEA,2,2026-06-26_DEA_2,GRAND MACHO,6.0,1500,PSF LENTE,All Weather,6,5,130.07258,,4.35,0.00225148462317228,69.17446491694729,4.072579999999988,0.0,45.668508274022464,45.668508274022464,
2026-06-26,DEA,2,2026-06-26_DEA_2,ROMANCE MARINE,7.0,1500,PSF LENTE,All Weather,6,5,126.76565,,6.1,0.00225148462317228,64.13460849033171,0.7656499999999937,0.0,40.04277422248357,40.04277422248357,
2026-06-26,DEA,2,2026-06-26_DEA_2,ZOFFWALTZ,8.0,1500,PSF LENTE,All Weather,6,7,120.15178999999999,,6.199999999999999,0.00225148462317228,63.84661669452511,-5.848210000000009,0.0,35.390926112109916,35.390926112109916,
2026-06-26,DEA,2,2026-06-26_DEA_2,IFFROCTA FAL,9.0,1500,PSF LENTE,All Weather,6,4,120.15178999999999,,6.949999999999999,0.00225148462317228,61.68667822597558,-5.848210000000009,0.0,33.93512758430753,33.93512758430753,
2026-06-26,DEA,2,2026-06-26_DEA_2,WARDAMA,10.0,1500,PSF LENTE,All Weather,6,8,120.15178999999999,,7.199999999999999,0.00225148462317228,60.966698736459065,-5.848210000000009,0.0,33.4498614083734,33.4498614083734,
2026-06-26,DEA,3,2026-06-26_DEA_3,SOUL AMBASSADOR,1.0,1500,PSF LENTE,All Weather,5,3,127.86795999999998,94.09,0.0,0.00225148462317228,56.90189260237118,1.8679599999999823,3.5435456931519926,38.2992304511826,38.2992304511826,
2026-06-26,DEA,3,2026-06-26_DEA_3,FORGOTTEN SON,2.0,1500,PSF LENTE,All Weather,5,3,127.86795999999998,,1.25,0.00225148462317228,53.37009822054159,1.8679599999999823,3.5435456931519926,35.91880103782946,35.91880103782946,
2026-06-26,DEA,3,2026-06-26_DEA_3,KYOTO SPIRIT,3.0,1500,PSF LENTE,All Weather,5,3,123.45871999999999,,1.4,0.00225148462317228,52.946282894722046,-2.5412800000000146,3.5435456931519926,32.66132174822709,32.66132174822709,
2026-06-26,DEA,3,2026-06-26_DEA_3,VOLUNTEER HERO,4.0,1500,PSF LENTE,All Weather,5,3,127.86795999999998,,3.9,0.00225148462317228,45.88269413106288,1.8679599999999823,3.5435456931519926,30.872290681520813,30.872290681520813,
2026-06-26,DEA,3,2026-06-26_DEA_3,BLOOM DANCER,5.0,1500,PSF LENTE,All Weather,5,3,124.56102999999999,,6.4,0.00225148462317228,38.81910536740371,-1.4389700000000119,3.5435456931519926,23.882561034814536,23.882561034814536,
2026-06-26,DEA,3,2026-06-26_DEA_3,DELTA DAN,6.0,1500,PSF LENTE,All Weather,5,3,127.86795999999998,,8.4,0.00225148462317228,33.16823435647637,1.8679599999999823,3.5435456931519926,22.302744793449506,22.302744793449506,
2026-06-26,DEA,3,2026-06-26_DEA_3,YPSILONE,7.0,1500,PSF LENTE,All Weather,5,3,124.56102999999999,,8.5,0.00225148462317228,32.885690805930004,-1.4389700000000119,3.5435456931519926,19.88343962038126,19.88343962038126,
2026-06-26,DEA,4,2026-06-26_DEA_4,LOVELY WARRIOR,1.0,1400,PSF LENTE,All Weather,5,2,130.07258,86.31,0.0,0.00225148462317228,83.29151543005855,4.072579999999988,12.0,63.27140031985945,63.27140031985945,
2026-06-26,DEA,4,2026-06-26_DEA_4,LADY OSPREY,2.0,1400,PSF LENTE,All Weather,5,2,123.45871999999999,,0.03,0.00225148462317228,83.1992676661238,-2.5412800000000146,12.0,58.75148368696743,58.75148368696743,
2026-06-26,DEA,4,2026-06-26_DEA_4,MR SAY,3.0,1400,PSF LENTE,All Weather,5,2,126.76565,,0.18,0.00225148462317228,82.73802884645009,0.7656499999999937,12.0,60.66947954250736,60.66947954250736,
2026-06-26,DEA,4,2026-06-26_DEA_4,FOOT TO THE FLOOR,4.0,1400,PSF LENTE,All Weather,5,2,120.15178999999999,,0.32999999999999996,0.00225148462317228,82.27679002677637,-5.848210000000009,12.0,55.90086293804727,55.90086293804727,
2026-06-26,DEA,4,2026-06-26_DEA_4,ANOTHER CHANCE,5.0,1400,PSF LENTE,All Weather,5,2,123.45871999999999,,0.58,0.00225148462317228,81.5080586606535,-2.5412800000000146,12.0,57.611608817280455,57.611608817280455,
2026-06-26,DEA,4,2026-06-26_DEA_4,EUROPE,6.0,1400,PSF LENTE,All Weather,5,2,123.45871999999999,,1.33,0.00225148462317228,79.20186456228492,-2.5412800000000146,12.0,56.05723399498003,56.05723399498003,
2026-06-26,DEA,4,2026-06-26_DEA_4,DA CHOPE,7.0,1400,PSF LENTE,All Weather,5,2,126.76565,,3.33,0.00225148462317228,73.05201363330201,0.7656499999999937,12.0,54.14110528884555,54.14110528884555,
2026-06-26,DEA,4,2026-06-26_DEA_4,OROPENDOLA,8.0,1400,PSF LENTE,All Weather,5,2,126.76565,,6.33,0.00225148462317228,63.827237239827646,0.7656499999999937,12.0,47.923605999643826,47.923605999643826,
2026-06-26,DEA,4,2026-06-26_DEA_4,REGAL CHOP,9.0,1400,PSF LENTE,All Weather,5,2,130.07258,,14.33,0.00225148462317228,39.22783352389601,4.072579999999988,12.0,33.5724787151059,33.5724787151059,
2026-06-26,DEA,4,2026-06-26_DEA_4,SPLENDIDA ONE,10.0,1400,PSF LENTE,All Weather,5,2,116.84485999999998,,21.83,0.00225148462317228,19.00714192982261,-9.155140000000017,12.0,,,excluded: beaten >20 lengths
2026-06-26,DEA,5,2026-06-26_DEA_5,SPEEDY GREEN,1.0,1400,PSF LENTE,All Weather,5,4,132.2772,84.38,0.0,0.00225148462317228,103.87223552914007,6.2771999999999935,0.0,70.5407195466404,70.5407195466404,
2026-06-26,DEA,5,2026-06-26_DEA_5,EL KRAKEN,2.0,1400,PSF LENTE,All Weather,5,4,132.2772,,3.0,0.00225148462317228,94.43646342057438,6.2771999999999935,0.0,64.18100914546713,64.18100914546713,
2026-06-26,DEA,5,2026-06-26_DEA_5,LOVELY DREAM,3.0,1400,PSF LENTE,All Weather,5,4,119.04947999999999,,5.5,0.00225148462317228,86.57331999676964,-6.950520000000012,0.0,49.96576719782273,49.96576719782273,
2026-06-26,DEA,5,2026-06-26_DEA_5,ELENKA,4.0,1400,PSF LENTE,All Weather,5,4,119.04947999999999,,6.25,0.00225148462317228,84.21437696962823,-6.950520000000012,0.0,48.37583959752942,48.37583959752942,
2026-06-26,DEA,5,2026-06-26_DEA_5,EYWA,5.0,1400,PSF LENTE,All Weather,5,4,123.45871999999999,,8.0,0.00225148462317228,78.71017657296491,-2.5412800000000146,0.0,47.63783629017834,47.63783629017834,
2026-06-26,DEA,5,2026-06-26_DEA_5,CIACCINO,6.0,1400,PSF LENTE,All Weather,5,4,112.43561999999999,,9.0,0.00225148462317228,75.56491920344303,-13.564380000000014,0.0,38.08836342312059,38.08836342312059,
2026-06-26,DEA,5,2026-06-26_DEA_5,INTER POL,7.0,1400,PSF LENTE,All Weather,5,4,112.43561999999999,,9.75,0.00225148462317228,73.20597617630159,-13.564380000000014,0.0,36.49843582282726,36.49843582282726,
2026-06-26,DEA,5,2026-06-26_DEA_5,MAGIC TOPISSIMA,8.0,1400,PSF LENTE,All Weather,5,4,112.43561999999999,,12.75,0.00225148462317228,63.77020406773591,-13.564380000000014,0.0,30.138725421653998,30.138725421653998,
2026-06-26,DEA,5,2026-06-26_DEA_5,SWAY WITH ME,9.0,1400,PSF LENTE,All Weather,5,4,112.43561999999999,,14.0,0.00225148462317228,59.83863235583354,-13.564380000000014,0.0,27.4888460878318,27.4888460878318,
2026-06-26,DEA,5,2026-06-26_DEA_5,ALTAZIA AS,10.0,1400,PSF LENTE,All Weather,5,4,113.53792999999999,,22.0,0.00225148462317228,37.85015676359387,-12.462070000000011,0.0,,,excluded: beaten >20 lengths
2026-06-26,DEA,6,2026-06-26_DEA_6,ETERNITYS GREY,1.0,1400,PSF LENTE,All Weather,5,4,125.66333999999999,84.25,0.0,0.00225148462317228,104.476101481129,-0.33666000000000906,0.0,66.48998355828094,66.48998355828094,
2026-06-26,DEA,6,2026-06-26_DEA_6,IPSO FACTO,2.0,1400,PSF LENTE,All Weather,5,4,127.86795999999998,,0.25,0.00225148462317228,103.68857383471875,1.8679599999999823,0.0,67.44510380460044,67.44510380460044,
2026-06-26,DEA,6,2026-06-26_DEA_6,HERACLES,3.0,1400,PSF LENTE,All Weather,5,4,130.07258,,2.25,0.00225148462317228,97.38835266343668,4.072579999999988,0.0,64.68466861515631,64.68466861515631,
2026-06-26,DEA,6,2026-06-26_DEA_6,PRECIOSO,4.0,1400,PSF LENTE,All Weather,5,4,132.2772,,3.5,0.00225148462317228,93.45071443138538,6.2771999999999935,0.0,63.51661432675374,63.51661432675374,
2026-06-26,DEA,6,2026-06-26_DEA_6,MODERN SPIRIT,5.0,1400,PSF LENTE,All Weather,5,4,128.97027,,3.75,0.00225148462317228,92.66318678497511,2.9702699999999993,0.0,60.756949873073225,60.756949873073225,
2026-06-26,DEA,6,2026-06-26_DEA_6,ASTON CLINTON,6.0,1400,PSF LENTE,All Weather,5,4,126.76565,,5.25,0.00225148462317228,87.93802090651356,0.7656499999999937,0.0,56.08627419099013,56.08627419099013,
2026-06-26,DEA,6,2026-06-26_DEA_6,SILGREYPIT,7.0,1400,PSF LENTE,All Weather,5,4,131.17488999999998,,5.4,0.00225148462317228,87.4655043186674,5.1748899999999765,0.0,58.739625770781814,58.739625770781814,
2026-06-26,DEA,6,2026-06-26_DEA_6,WHATAHERO,8.0,1400,PSF LENTE,All Weather,5,4,125.66333999999999,,12.4,0.00225148462317228,65.41473021918014,-0.33666000000000906,0.0,40.16261932772741,40.16261932772741,
2026-06-26,DEA,7,2026-06-26_DEA_7,NEYSHAPUR,1.0,1900,PSF LENTE,All Weather,5,4,120.15178999999999,121.57,0.0,0.00225148462317228,96.04012409231032,-5.848210000000009,0.0,57.08935009821715,57.08935009821715,
2026-06-26,DEA,7,2026-06-26_DEA_7,JOUKOVKA,2.0,1900,PSF LENTE,All Weather,5,4,117.94716999999999,,2.0,0.00225148462317228,91.44683660013568,-8.052830000000014,0.0,52.50756044849144,52.50756044849144,
2026-06-26,DEA,7,2026-06-26_DEA_7,ANIMA SANA,3.0,1900,PSF LENTE,All Weather,5,4,127.86795999999998,,2.1,0.00225148462317228,91.21717222552695,1.8679599999999823,0.0,59.03937912000516,59.03937912000516,
2026-06-26,DEA,7,2026-06-26_DEA_7,NEUSCHWANSTEIN,4.0,1900,PSF LENTE,All Weather,5,4,123.45871999999999,,2.13,0.00225148462317228,91.14827291314434,-2.5412800000000146,0.0,56.021113223459274,56.021113223459274,
2026-06-26,DEA,7,2026-06-26_DEA_7,ALPE MOTTA,5.0,1900,PSF LENTE,All Weather,5,4,132.2772,,2.28,0.00225148462317228,90.80377635123124,6.2771999999999935,0.0,61.73257806072985,61.73257806072985,
2026-06-26,DEA,7,2026-06-26_DEA_7,CHOEUR DES ANGES,6.0,1900,PSF LENTE,All Weather,5,4,119.04947999999999,,4.029999999999999,0.00225148462317228,86.78464979557843,-6.950520000000012,0.0,50.10820348221986,50.10820348221986,
2026-06-26,DEA,7,2026-06-26_DEA_7,FUJI HANA,7.0,1900,PSF LENTE,All Weather,5,4,123.45871999999999,,5.529999999999999,0.00225148462317228,83.33968417644745,-2.5412800000000146,0.0,50.75812441492557,50.75812441492557,
2026-06-26,DEA,7,2026-06-26_DEA_7,DSCHINGIS ZANDEE,8.0,1900,PSF LENTE,All Weather,5,4,131.17488999999998,,9.03,0.00225148462317228,75.30143106514184,5.1748899999999765,0.0,50.54104039790558,50.54104039790558,
2026-06-26,DEA,8,2026-06-26_DEA_8,WALMA,1.0,1900,PSF LENTE,All Weather,5,4,126.76565,123.57,0.0,0.00225148462317228,73.50949327331725,0.7656499999999937,0.0,46.36144656621582,46.36144656621582,
2026-06-26,DEA,8,2026-06-26_DEA_8,TORRONE,2.0,1900,PSF LENTE,All Weather,5,4,130.07258,,1.25,0.00225148462317228,70.68515301868591,4.072579999999988,0.0,46.686712054594295,46.686712054594295,
2026-06-26,DEA,8,2026-06-26_DEA_8,ALMAROMY,3.0,1900,PSF LENTE,All Weather,5,4,132.2772,,1.35,0.00225148462317228,70.45920579831541,6.2771999999999935,0.0,48.02033750806458,48.02033750806458,
2026-06-26,DEA,8,2026-06-26_DEA_8,LONDONPOLO,4.0,1900,PSF LENTE,All Weather,5,4,126.76565,,2.1,0.00225148462317228,68.7646016455366,0.7656499999999937,0.0,43.163389609091666,43.163389609091666,
2026-06-26,DEA,8,2026-06-26_DEA_8,ROULETTE,5.0,1900,PSF LENTE,All Weather,5,4,128.97027,,3.1,0.00225148462317228,66.50512944183154,2.9702699999999993,0.0,43.12641922379446,43.12641922379446,
2026-06-26,DEA,8,2026-06-26_DEA_8,DALYAMIX,6.0,1900,PSF LENTE,All Weather,5,4,125.66333999999999,,3.2,0.00225148462317228,66.27918222146103,-0.33666000000000906,0.0,40.74525997726472,40.74525997726472,
2026-06-26,DEA,8,2026-06-26_DEA_8,LE ROI LEON,7.0,1900,PSF LENTE,All Weather,5,4,132.2772,,3.3000000000000003,0.00225148462317228,66.05323500109053,6.2771999999999935,0.0,45.05071319073501,45.05071319073501,
2026-06-26,DEA,8,2026-06-26_DEA_8,HORS LIMITES,8.0,1900,PSF LENTE,All Weather,5,4,130.07258,,10.3,0.00225148462317228,50.236929575155045,4.072579999999988,0.0,32.904609453654494,32.904609453654494,
2026-06-26,DEA,8,2026-06-26_DEA_8,NO LIMITS,9.0,1900,PSF LENTE,All Weather,5,4,125.66333999999999,,22.3,0.00225148462317228,25.742004832647567,-0.33666000000000906,0.0,,,excluded: beaten >20 lengths
2026-06-26,LAT,1,2026-06-26_LAT_1,MAQBOOL,1.0,2000,Bon,Turf,5,5,135.58413,127.61,0.0,-0.0001815861162742694,29.67668930860644,9.584129999999988,0.0,22.761792214000735,22.761792214000735,
2026-06-26,LAT,1,2026-06-26_LAT_1,MUTAZ,2.0,2000,Bon,Turf,5,5,126.76565,,0.5,-0.0001815861162742694,28.686906586770583,0.7656499999999937,0.0,16.15102313948337,16.15102313948337,
2026-06-26,LAT,1,2026-06-26_LAT_1,MAHDI DU BREUIL,3.0,2000,Bon,Turf,5,4,125.66333999999999,,3.0,-0.0001815861162742694,23.737992977591283,-0.33666000000000906,0.0,12.07249842689652,12.07249842689652,
2026-06-26,LAT,1,2026-06-26_LAT_1,MARSOUL,4.0,2000,Bon,Turf,5,4,123.45871999999999,,8.5,-0.0001815861162742694,12.850383037396828,-2.5412800000000146,0.0,3.248335447205452,3.248335447205452,
2026-06-26,LAT,1,2026-06-26_LAT_1,HAN RASTABAN,5.0,2000,Bon,Turf,5,8,126.76565,,14.5,-0.0001815861162742694,0.9729903753665106,0.7656499999999937,0.0,-2.5281563870029764,-2.5281563870029764,
2026-06-26,LAT,2,2026-06-26_LAT_2,SHE'S BOX OFFICE,1.0,1400,Bon,Turf,6,2,128.97027,84.3,0.0,-0.0001815861162742694,94.56497660462605,2.9702699999999993,12.0,70.12675621151796,70.12675621151796,
2026-06-26,LAT,2,2026-06-26_LAT_2,REVE DE NUIT,2.0,1400,Bon,Turf,6,2,127.86795999999998,,7.0,-0.0001815861162742694,74.53070810595462,1.8679599999999823,12.0,55.8807023034134,55.8807023034134,
2026-06-26,LAT,2,2026-06-26_LAT_2,GYPSEA,3.0,1400,Bon,Turf,6,2,128.97027,,9.0,-0.0001815861162742694,68.80663139204849,2.9702699999999993,12.0,52.76563153824068,52.76563153824068,
2026-06-26,LAT,2,2026-06-26_LAT_2,JOLIE CITY,4.0,1400,Bon,Turf,6,2,120.15178999999999,,10.75,-0.0001815861162742694,63.798064267380624,-5.848210000000009,12.0,43.44620177621454,43.44620177621454,
2026-06-26,LAT,2,2026-06-26_LAT_2,SUISSE DIAMOND,5.0,1400,Bon,Turf,6,2,120.15178999999999,,12.25,-0.0001815861162742694,59.505006731951035,-5.848210000000009,12.0,40.552680997334996,40.552680997334996,
2026-06-26,LAT,2,2026-06-26_LAT_2,ZELVAGGIA,6.0,1400,Bon,Turf,6,2,124.56102999999999,,16.25,-0.0001815861162742694,48.056853304138784,-1.4389700000000119,12.0,35.80845334698953,35.80845334698953,
2026-06-26,LAT,2,2026-06-26_LAT_2,SHELLONA,7.0,1400,Bon,Turf,6,2,122.35640999999998,,19.75,-0.0001815861162742694,38.039719054803065,-3.6435900000000174,12.0,27.570990982937257,27.570990982937257,
2026-06-26,LAT,2,2026-06-26_LAT_2,FARDELA,8.0,1400,Bon,Turf,6,2,120.15178999999999,,20.25,-0.0001815861162742694,36.9643758452262,-5.848210000000009,12.0,,,excluded: beaten >20 lengths
2026-06-26,LAT,2,2026-06-26_LAT_2,EL DIABLO,9.0,1400,Bon,Turf,6,2,123.45871999999999,,21.25,-0.0001815861162742694,35.53335666674967,-2.5412800000000146,12.0,,,excluded: beaten >20 lengths
2026-06-26,LAT,2,2026-06-26_LAT_2,KING FIERCE,10.0,1400,Bon,Turf,6,2,127.86795999999998,,26.75,-0.0001815861162742694,27.66275118512874,1.8679599999999823,12.0,,,excluded: beaten >20 lengths
2026-06-26,LAT,2,2026-06-26_LAT_2,MORO NAABA,11.0,1400,Bon,Turf,6,2,123.45871999999999,,41.75,-0.0001815861162742694,6.197463507980771,-2.5412800000000146,12.0,,,excluded: beaten >20 lengths
2026-06-26,LAT,3,2026-06-26_LAT_3,ESPRONCEDA,1.0,1800,Bon,Turf,6,3,120.15178999999999,109.15,0.0,-0.0001815861162742694,100.0,-5.848210000000009,2.526127415891196,61.46091633831067,61.46091633831067,
2026-06-26,LAT,3,2026-06-26_LAT_3,SPARKS OF LOVE,2.0,1800,Bon,Turf,6,3,120.15178999999999,,0.5,-0.0001815861162742694,98.86871989951696,-5.848210000000009,2.526127415891196,60.698433550585094,60.698433550585094,
2026-06-26,LAT,3,2026-06-26_LAT_3,VEGA MEMORIES,3.0,1800,Bon,Turf,6,3,123.45871999999999,,0.55,-0.0001815861162742694,98.75559188946865,-2.5412800000000146,2.526127415891196,62.851056091812524,62.851056091812524,
2026-06-26,LAT,3,2026-06-26_LAT_3,SPIRIT BOY,4.0,1800,Bon,Turf,6,3,120.15178999999999,,1.05,-0.0001815861162742694,97.62431178898561,-5.848210000000009,2.526127415891196,59.85970248408696,59.85970248408696,
2026-06-26,LAT,3,2026-06-26_LAT_3,DARYA,5.0,1800,Bon,Turf,6,3,123.45871999999999,,1.55,-0.0001815861162742694,96.49303168850255,-2.5412800000000146,2.526127415891196,61.326090516361376,61.326090516361376,
2026-06-26,LAT,3,2026-06-26_LAT_3,RENVERSANTE,6.0,1800,Bon,Turf,6,3,123.45871999999999,,1.6,-0.0001815861162742694,96.37990367845426,-2.5412800000000146,2.526127415891196,61.24984223758882,61.24984223758882,
2026-06-26,LAT,3,2026-06-26_LAT_3,ROMAN LADY,7.0,1800,Bon,Turf,6,3,123.45871999999999,,3.6,-0.0001815861162742694,91.85478327652207,-2.5412800000000146,2.526127415891196,58.199911086686534,58.199911086686534,
2026-06-26,LAT,3,2026-06-26_LAT_3,GLOW UP,8.0,1800,Bon,Turf,6,3,124.56102999999999,,4.1,-0.0001815861162742694,90.72350317603903,-1.4389700000000119,2.526127415891196,58.180385238960966,58.180385238960966,
