meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-06-24,CHA,5,2026-06-24_CHA_5,KASIMSKA,9.0,1600,Bon,Turf,6,6,123.45871999999999,,8.1,0.0006206990719447688,40.68619594225404,-2.5412800000000146,0.0,22.009673345079214,22.009673345079214,
2026-06-24,CHA,5,2026-06-24_CHA_5,VALENTO,10.0,1600,Bon,Turf,6,10,127.86795999999998,,8.85,0.0006206990719447688,38.86774285562929,1.8679599999999823,0.0,23.75586372469413,23.75586372469413,
2026-06-24,CHA,6,2026-06-24_CHA_6,WINDBURN,1.0,1600,Bon,Turf,5,5,132.2772,97.6,0.0,0.0006206990719447688,102.01337918059464,6.2771999999999935,0.0,69.28785036772078,69.28785036772078,
2026-06-24,CHA,6,2026-06-24_CHA_6,CEMBALLO,2.0,1600,Bon,Turf,5,5,125.66333999999999,,4.5,0.0006206990719447688,90.67562229255269,-0.33666000000000906,0.0,57.18846058518051,57.18846058518051,
2026-06-24,CHA,6,2026-06-24_CHA_6,LIGHT WAKEUP,3.0,1600,Bon,Turf,5,8,127.86795999999998,,7.0,0.0006206990719447688,84.37686846586271,1.8679599999999823,0.0,54.42901438599146,54.42901438599146,
2026-06-24,CHA,6,2026-06-24_CHA_6,ANTICO,4.0,1600,Bon,Turf,5,5,130.07258,,8.5,0.0006206990719447688,80.59761616984872,4.072579999999988,0.0,53.36771221847803,53.36771221847803,
2026-06-24,CHA,6,2026-06-24_CHA_6,APOLLON,5.0,1600,Bon,Turf,5,7,128.97027,,8.55,0.0006206990719447688,80.47164109331493,2.9702699999999993,0.0,52.53984807689426,52.53984807689426,
2026-06-24,CHA,6,2026-06-24_CHA_6,POKROV,6.0,1600,Bon,Turf,5,4,125.66333999999999,,8.8,0.0006206990719447688,79.84176571064592,-0.33666000000000906,0.0,49.886441248975345,49.886441248975345,
2026-06-24,CHA,6,2026-06-24_CHA_6,LUNALA,7.0,1600,Bon,Turf,5,6,126.76565,,9.05,0.0006206990719447688,79.21189032797693,0.7656499999999937,0.0,50.20486218105645,50.20486218105645,
2026-06-24,CHA,6,2026-06-24_CHA_6,LES TROIS VALLEES,8.0,1600,Bon,Turf,5,6,120.15178999999999,,10.55,0.0006206990719447688,75.43263803196294,-5.848210000000009,0.0,43.199904493543016,43.199904493543016,
2026-06-24,CHA,6,2026-06-24_CHA_6,KING HARTWOOD,9.0,1600,Bon,Turf,5,10,124.56102999999999,,11.05,0.0006206990719447688,74.17288726662494,-1.4389700000000119,0.0,45.3226602377052,45.3226602377052,
2026-06-24,CHA,6,2026-06-24_CHA_6,FECAMP,10.0,1600,Bon,Turf,5,7,124.56102999999999,,15.05,0.0006206990719447688,64.09488114392099,-1.4389700000000119,0.0,38.530084111002736,38.530084111002736,
2026-06-24,CHA,7,2026-06-24_CHA_7,MEISHO VELITE,1.0,1600,Bon,Turf,5,5,130.07258,97.95,0.0,0.0006206990719447688,100.72332002537735,4.072579999999988,0.0,66.93243661710433,66.93243661710433,
2026-06-24,CHA,7,2026-06-24_CHA_7,HARRISON POINT,2.0,1600,Bon,Turf,5,9,132.2772,,1.5,0.0006206990719447688,96.95757194889991,6.2771999999999935,0.0,65.88023629355854,65.88023629355854,
2026-06-24,CHA,7,2026-06-24_CHA_7,NOOTKA BAY,3.0,1600,Bon,Turf,5,5,132.2772,,1.6,0.0006206990719447688,96.70652207713475,6.2771999999999935,0.0,65.71102867998881,65.71102867998881,
2026-06-24,CHA,7,2026-06-24_CHA_7,CHAMBERI,4.0,1600,Bon,Turf,5,5,127.86795999999998,,1.6500000000000001,0.0006206990719447688,96.58099714125217,1.8679599999999823,0.0,62.65459711320395,62.65459711320395,
2026-06-24,CHA,7,2026-06-24_CHA_7,PRINCESSE BLONDE,5.0,1600,Bon,Turf,5,6,130.07258,,1.7500000000000002,0.0006206990719447688,96.32994726948701,4.072579999999988,0.0,63.971303379634236,63.971303379634236,
2026-06-24,CHA,7,2026-06-24_CHA_7,GRAN HABANO,6.0,1600,Bon,Turf,5,5,132.2772,,3.0,0.0006206990719447688,93.19182387242248,6.2771999999999935,0.0,63.34212209001275,63.34212209001275,
2026-06-24,CHA,7,2026-06-24_CHA_7,ACCLAM,7.0,1600,Bon,Turf,5,8,130.07258,,3.25,0.0006206990719447688,92.56419919300957,4.072579999999988,0.0,61.43318917608845,61.43318917608845,
2026-06-24,CHA,7,2026-06-24_CHA_7,CHRISTINE,8.0,1600,Bon,Turf,5,4,132.2772,,6.75,0.0006206990719447688,83.77745368122888,6.2771999999999935,0.0,56.99683658114826,56.99683658114826,
2026-06-24,CHA,7,2026-06-24_CHA_7,PIERRE PREMIER,9.0,1600,Bon,Turf,5,6,128.97027,,7.0,0.0006206990719447688,83.14982900181597,2.9702699999999993,0.0,54.34494672722397,54.34494672722397,
2026-06-24,CHA,7,2026-06-24_CHA_7,MOON RIDER,10.0,1600,Bon,Turf,5,6,125.66333999999999,,10.0,0.0006206990719447688,75.6183328488611,-0.33666000000000906,0.0,47.039847500132375,47.039847500132375,
