meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-08-29,CAV,5,2026-08-29_CAV_5,LESSARD,1.0,2200,Bon souple,Turf,7,5,126.76565,146.3,0.0,0.0009355815394682702,57.01142899870867,0.7656499999999937,0.0,35.24175124512964,35.24175124512964,
2026-08-29,CAV,5,2026-08-29_CAV_5,RABBAH,2.0,2200,Bon souple,Turf,7,7,127.86795999999998,,0.75,0.0009355815394682702,55.692470498620786,1.8679599999999823,0.0,35.095730156070395,35.095730156070395,
2026-08-29,CAV,5,2026-08-29_CAV_5,TIBERIANA,3.0,2200,Bon souple,Turf,7,4,131.17488999999998,,0.9,0.0009355815394682702,55.42867879860321,5.1748899999999765,0.0,37.14680537025855,37.14680537025855,
2026-08-29,CAV,5,2026-08-29_CAV_5,SYLVER SAMBA,4.0,2200,Bon souple,Turf,7,7,126.76565,,2.9,0.0009355815394682702,51.91145613170218,0.7656499999999937,0.0,31.80436953276727,31.80436953276727,
2026-08-29,CAV,5,2026-08-29_CAV_5,VITUS BERING,5.0,2200,Bon souple,Turf,7,5,127.86795999999998,,4.9,0.0009355815394682702,48.39423346480115,1.8679599999999823,0.0,30.176718395275966,30.176718395275966,
2026-08-29,CAV,5,2026-08-29_CAV_5,POLYSPEED,6.0,2200,Bon souple,Turf,7,5,131.17488999999998,,11.9,0.0009355815394682702,36.08395413064754,5.1748899999999765,0.0,24.10846094405643,24.10846094405643,
2026-08-29,CAV,5,2026-08-29_CAV_5,BERLINETTA,7.0,2200,Bon souple,Turf,7,4,123.45871999999999,,12.4,0.0009355815394682702,35.20464846392228,-2.5412800000000146,0.0,18.31511034468361,18.31511034468361,
2026-08-29,CAV,7,2026-08-29_CAV_7,ORAGEUX,1.0,2200,Bon souple,Turf,6,4,130.07258,139.3,0.0,0.0009355815394682702,100.0,4.072579999999988,0.0,66.44491891999999,66.44491891999999,
2026-08-29,CAV,7,2026-08-29_CAV_7,EXCELSIOR,2.0,2200,Bon souple,Turf,6,7,130.07258,,2.0,0.0009355815394682702,96.30603247546576,4.072579999999988,0.0,63.95518480846391,63.95518480846391,
2026-08-29,CAV,7,2026-08-29_CAV_7,CAPMAN FAL,3.0,2200,Bon souple,Turf,6,4,122.35640999999998,,6.0,0.0009355815394682702,88.91809742639725,-3.6435900000000174,0.0,53.775018005391736,53.775018005391736,
2026-08-29,CAV,7,2026-08-29_CAV_7,YAKAMOUN,4.0,2200,Bon souple,Turf,6,5,128.97027,,6.1,0.0009355815394682702,88.73339905017055,2.9702699999999993,0.0,58.10827293981495,58.10827293981495,
2026-08-29,CAV,7,2026-08-29_CAV_7,STEF LE MAGNIFIQUE,5.0,2200,Bon souple,Turf,6,4,123.45871999999999,,6.85,0.0009355815394682702,87.3481612284702,-2.5412800000000146,0.0,53.45983794798891,53.45983794798891,
2026-08-29,CAV,7,2026-08-29_CAV_7,DEEP SEA,6.0,2200,Bon souple,Turf,6,8,120.15178999999999,,7.0,0.0009355815394682702,87.07111366413014,-5.848210000000009,0.0,51.044237069623705,51.044237069623705,
2026-08-29,CAV,7,2026-08-29_CAV_7,CELANOKEN,7.0,2200,Bon souple,Turf,6,4,130.07258,,14.0,0.0009355815394682702,74.14222732826026,4.072579999999988,0.0,49.01678013924741,49.01678013924741,
2026-08-29,CAV,7,2026-08-29_CAV_7,PRINCE LOS,8.0,2200,Bon souple,Turf,6,8,125.66333999999999,,16.0,0.0009355815394682702,70.44825980372602,-0.33666000000000906,0.0,43.55521826771133,43.55521826771133,
2026-08-29,CLA,1,2026-08-29_CLA_1,APOLLON,1.0,1800,Très souple,Turf,5,7,127.86795999999998,112.8,0.0,0.0033166589339079034,104.17622057770377,1.8679599999999823,0.0,67.77377770937234,67.77377770937234,
2026-08-29,CLA,1,2026-08-29_CLA_1,MELANIES JOY,2.0,1800,Très souple,Turf,5,5,123.45871999999999,,1.5,0.0033166589339079034,100.89357896631154,-2.5412800000000146,0.0,62.58944950329396,62.58944950329396,
2026-08-29,CLA,1,2026-08-29_CLA_1,NO LIMITS,3.0,1800,Très souple,Turf,5,4,130.07258,,1.65,0.0033166589339079034,100.56531480517232,4.072579999999988,0.0,66.82594109868614,66.82594109868614,
2026-08-29,CLA,1,2026-08-29_CLA_1,GRAND MACHO,4.0,1800,Très souple,Turf,5,5,123.45871999999999,,2.15,0.0033166589339079034,99.47110093470823,-2.5412800000000146,0.0,61.630699309993346,61.630699309993346,
2026-08-29,CLA,1,2026-08-29_CLA_1,JOYCE GALESTE,5.0,1800,Très souple,Turf,5,7,122.35640999999998,,3.4,0.0033166589339079034,96.73556625854805,-3.6435900000000174,0.0,59.043991998261376,59.043991998261376,
2026-08-29,CLA,1,2026-08-29_CLA_1,GRAN HABANO,6.0,1800,Très souple,Turf,5,5,130.07258,,3.5,0.0033166589339079034,96.51672348445523,4.072579999999988,0.0,64.09719054852282,64.09719054852282,
2026-08-29,CLA,1,2026-08-29_CLA_1,ARCUBIATU,7.0,1800,Très souple,Turf,5,6,130.07258,,5.5,0.0033166589339079034,92.13986800259892,4.072579999999988,0.0,61.14718995375166,61.14718995375166,
2026-08-29,CLA,1,2026-08-29_CLA_1,PINGO,8.0,1800,Très souple,Turf,5,8,132.2772,,5.75,0.0033166589339079034,91.59276106736688,6.2771999999999935,0.0,62.26435375940527,62.26435375940527,
2026-08-29,CLA,1,2026-08-29_CLA_1,RUE DE L'ODEON,9.0,1800,Très souple,Turf,5,4,126.76565,,9.25,0.0033166589339079034,83.93326397411833,0.7656499999999937,0.0,53.38706801855575,53.38706801855575,
2026-08-29,CLA,1,2026-08-29_CLA_1,TAKE ME I'M YOURS,10.0,1800,Très souple,Turf,5,4,125.66333999999999,,10.25,0.0033166589339079034,81.74483623319017,-0.33666000000000906,0.0,51.16911078117017,51.16911078117017,
2026-08-29,CLA,1,2026-08-29_CLA_1,MISTER MAEL,11.0,1800,Très souple,Turf,5,4,125.66333999999999,,10.35,0.0033166589339079034,81.52599345909736,-0.33666000000000906,0.0,51.021610751431616,51.021610751431616,
2026-08-29,CLA,1,2026-08-29_CLA_1,TWARAB,12.0,1800,Très souple,Turf,5,4,132.2772,,11.1,0.0033166589339079034,79.88467265340125,6.2771999999999935,0.0,54.37310216839244,54.37310216839244,
2026-08-29,CLA,1,2026-08-29_CLA_1,PEARL HARBOUR,13.0,1800,Très souple,Turf,5,6,132.2772,,21.1,0.0033166589339079034,65.04455586620884,6.2771999999999935,0.0,,,excluded: beaten >20 lengths
2026-08-29,CLA,1,2026-08-29_CLA_1,CHRISTINE,14.0,1800,Très souple,Turf,5,4,126.76565,,23.6,0.0033166589339079034,62.30902119004864,0.7656499999999937,0.0,,,excluded: beaten >20 lengths
2026-08-29,CLA,1,2026-08-29_CLA_1,BELLA VITA,15.0,1800,Très souple,Turf,5,4,132.2772,,26.6,0.0033166589339079034,59.0263795786564,6.2771999999999935,0.0,,,excluded: beaten >20 lengths
2026-08-29,CLA,1,2026-08-29_CLA_1,TAHINI,16.0,1800,Très souple,Turf,5,5,126.76565,,27.35,0.0033166589339079034,58.20571917580835,0.7656499999999937,0.0,,,excluded: beaten >20 lengths
2026-08-29,CLA,2,2026-08-29_CLA_2,ESTELLA MOBRAY,1.0,1800,Très souple,Turf,5,5,127.86795999999998,113.3,0.0,0.0033166589339079034,102.56728850190642,1.8679599999999823,0.0,66.68935749028492,66.68935749028492,
2026-08-29,CLA,2,2026-08-29_CLA_2,BLOWN BY THE WIND,2.0,1800,Très souple,Turf,5,4,130.07258,,0.1,0.0033166589339079034,102.34941149468956,4.072579999999988,0.0,68.02842226742077,68.02842226742077,
2026-08-29,CLA,2,2026-08-29_CLA_2,DAHARIZ,3.0,1800,Très souple,Turf,5,4,127.86795999999998,,0.25,0.0033166589339079034,102.02259598386428,1.8679599999999823,0.0,66.32223473312452,66.32223473312452,
2026-08-29,CLA,2,2026-08-29_CLA_2,INMATE,4.0,1800,Très souple,Turf,5,4,130.07258,,1.0,0.0033166589339079034,100.38851842973787,4.072579999999988,0.0,66.70678034164332,66.70678034164332,
2026-08-29,CLA,2,2026-08-29_CLA_2,CIRCO MASSIMO,5.0,1800,Très souple,Turf,5,7,132.2772,,5.5,0.0033166589339079034,90.58405310497943,6.2771999999999935,0.0,61.58448459275614,61.58448459275614,
2026-08-29,CLA,2,2026-08-29_CLA_2,PERGOLOR,6.0,1800,Très souple,Turf,5,4,131.17488999999998,,6.25,0.0033166589339079034,88.94997555085303,5.1748899999999765,0.0,59.74015938127492,59.74015938127492,
2026-08-29,CLA,2,2026-08-29_CLA_2,HEY MAN,7.0,1800,Très souple,Turf,5,8,128.97027,,6.4,0.0033166589339079034,88.62316004002774,2.9702699999999993,0.0,58.0339718469787,58.0339718469787,
2026-08-29,CLA,2,2026-08-29_CLA_2,GALILEE DREAM,8.0,1800,Très souple,Turf,5,6,130.07258,,6.5,0.0033166589339079034,88.40528303281089,4.072579999999988,0.0,58.63007968411453,58.63007968411453,
2026-08-29,CLA,2,2026-08-29_CLA_2,LE CHAT BOTTE,9.0,1800,Très souple,Turf,5,8,125.66333999999999,,8.25,0.0033166589339079034,84.59243540651593,-0.33666000000000906,0.0,53.08839262399173,53.08839262399173,
2026-08-29,CLA,2,2026-08-29_CLA_2,TRIPTAJIKA,10.0,1800,Très souple,Turf,5,7,126.76565,,10.0,0.0033166589339079034,80.779587780221,0.7656499999999937,0.0,51.26149026386894,51.26149026386894,
2026-08-29,CLA,2,2026-08-29_CLA_2,BALTIMORE,11.0,1800,Très souple,Turf,5,4,125.66333999999999,,14.0,0.0033166589339079034,72.0645074915468,-0.33666000000000906,0.0,44.64456920930254,44.64456920930254,
2026-08-29,CLA,2,2026-08-29_CLA_2,PROXIMA CENTAURI,12.0,1800,Très souple,Turf,5,5,130.07258,,18.0,0.0033166589339079034,66.98540789084949,4.072579999999988,0.0,44.19308383843255,44.19308383843255,
2026-08-29,CLA,2,2026-08-29_CLA_2,RHEINLAND,13.0,1800,Très souple,Turf,5,4,127.86795999999998,,26.0,0.0033166589339079034,58.270327602175314,1.8679599999999823,0.0,,,excluded: beaten >20 lengths
2026-08-29,CLA,2,2026-08-29_CLA_2,GOLDY DAY,14.0,1800,Très souple,Turf,5,4,131.17488999999998,,26.25,0.0033166589339079034,57.997981343154244,5.1748899999999765,0.0,,,excluded: beaten >20 lengths
2026-08-29,CLA,2,2026-08-29_CLA_2,POLO BABY,15.0,1800,Très souple,Turf,5,4,123.45871999999999,,28.75,0.0033166589339079034,55.274518752943564,-2.5412800000000146,0.0,,,excluded: beaten >20 lengths
2026-08-29,CLA,2,2026-08-29_CLA_2,ARNAGA,16.0,1800,Très souple,Turf,5,4,126.76565,,58.75,0.0033166589339079034,22.592967670415405,0.7656499999999937,0.0,,,excluded: beaten >20 lengths
2026-08-29,CLA,3,2026-08-29_CLA_3,CHANAZ,1.0,1800,Très souple,Turf,6,5,132.2772,114.2,0.0,0.0033166589339079034,98.99559707338175,6.2771999999999935,0.0,67.2538652274593,67.2538652274593,
2026-08-29,CLA,3,2026-08-29_CLA_3,KATANA DES ROCS,2.0,1800,Très souple,Turf,6,4,130.07258,,2.0,0.0033166589339079034,94.67239831371982,4.072579999999988,0.0,62.85411538344715,62.85411538344715,
2026-08-29,CLA,3,2026-08-29_CLA_3,JOAO,3.0,1800,Très souple,Turf,6,9,132.2772,,6.0,0.0033166589339079034,86.02600079439597,6.2771999999999935,0.0,58.51235733542288,58.51235733542288,
2026-08-29,CLA,3,2026-08-29_CLA_3,MAGNETIQUE,4.0,1800,Très souple,Turf,6,11,126.76565,,7.0,0.0033166589339079034,83.86440141456501,0.7656499999999937,0.0,53.34065465341681,53.34065465341681,
2026-08-29,CLA,3,2026-08-29_CLA_3,LUCAS TREZY,5.0,1800,Très souple,Turf,6,7,130.07258,,7.1,0.0033166589339079034,83.64824147658192,4.072579999999988,0.0,55.4238336752162,55.4238336752162,
2026-08-29,CLA,3,2026-08-29_CLA_3,HIGHFIELD HEIRESS,6.0,1800,Très souple,Turf,6,5,127.86795999999998,,7.2,0.0033166589339079034,83.43208153859882,1.8679599999999823,0.0,53.792227997015594,53.792227997015594,
2026-08-29,CLA,3,2026-08-29_CLA_3,TIME TO GALI,7.0,1800,Très souple,Turf,6,4,121.2541,,7.35,0.0033166589339079034,83.10784163162417,-4.745900000000006,0.0,49.11594865971469,49.11594865971469,
2026-08-29,CLA,3,2026-08-29_CLA_3,DETESNOUVELLES,8.0,1800,Très souple,Turf,6,7,126.76565,,9.35,0.0033166589339079034,78.78464287196225,0.7656499999999937,0.0,49.91689739570255,49.91689739570255,
2026-08-29,CLA,3,2026-08-29_CLA_3,ZELINA,9.0,1800,Très souple,Turf,6,6,127.86795999999998,,10.1,0.0033166589339079034,77.16344333708902,1.8679599999999823,0.0,49.56716584919799,49.56716584919799,
2026-08-29,CLA,3,2026-08-29_CLA_3,FEE DU VIVIEN,10.0,1800,Très souple,Turf,6,5,130.07258,,10.85,0.0033166589339079034,75.54224380221581,4.072579999999988,0.0,49.96039124269345,49.96039124269345,
2026-08-29,CLA,3,2026-08-29_CLA_3,AMORETTI,11.0,1800,Très souple,Turf,6,5,121.2541,,18.85,0.0033166589339079034,62.775454348926,-4.745900000000006,0.0,35.41191963117612,35.41191963117612,
2026-08-29,CLA,3,2026-08-29_CLA_3,BOKRA FIL MISHMISH,12.0,1800,Très souple,Turf,6,12,121.2541,,30.85,0.0033166589339079034,49.80585806994023,-4.745900000000006,0.0,,,excluded: beaten >20 lengths
2026-08-29,CLA,3,2026-08-29_CLA_3,NOT SO SILLY,13.0,1800,Très souple,Turf,6,8,121.2541,,31.35,0.0033166589339079034,49.26545822498249,-4.745900000000006,0.0,,,excluded: beaten >20 lengths
2026-08-29,CLA,3,2026-08-29_CLA_3,PARISIAN BELLE,14.0,1800,Très souple,Turf,6,8,127.86795999999998,,32.35,0.0033166589339079034,48.184658535067,1.8679599999999823,0.0,,,excluded: beaten >20 lengths
2026-08-29,CLA,3,2026-08-29_CLA_3,THESIGER,15.0,1800,Très souple,Turf,6,4,124.56102999999999,,49.35,0.0033166589339079034,29.811063806503824,-1.4389700000000119,0.0,,,excluded: beaten >20 lengths
2026-08-29,CLA,4,2026-08-29_CLA_4,UTXA,1.0,1800,Très souple,Turf,5,3,121.2541,116.5,0.0,0.0033166589339079034,74.64780017380426,-4.745900000000006,2.052254831782392,44.7971004737654,44.7971004737654,
2026-08-29,CLA,4,2026-08-29_CLA_4,DANCE DE LUNE,2.0,1800,Très souple,Turf,5,3,120.15178999999999,,3.5,0.0033166589339079034,67.23156607836704,-5.848210000000009,2.052254831782392,39.05560175344071,39.05560175344071,
2026-08-29,CLA,4,2026-08-29_CLA_4,CASPIENNE,3.0,1800,Très souple,Turf,5,3,123.45871999999999,,3.65,0.0033166589339079034,66.91372747427687,-2.5412800000000146,2.052254831782392,41.07024935428393,41.07024935428393,
2026-08-29,CLA,4,2026-08-29_CLA_4,BACHEROVKA,4.0,1800,Très souple,Turf,5,3,116.84485999999998,,7.65,0.0033166589339079034,58.43803136520577,-9.155140000000017,2.052254831782392,30.89988853677001,30.89988853677001,
2026-08-29,CLA,4,2026-08-29_CLA_4,ALTIA,5.0,1800,Très souple,Turf,5,3,123.45871999999999,,7.800000000000001,0.0033166589339079034,58.120192761115604,-2.5412800000000146,2.052254831782392,35.14340695761324,35.14340695761324,
2026-08-29,CLA,4,2026-08-29_CLA_4,WESTMINSTER COYOTE,6.0,1800,Très souple,Turf,5,3,126.76565,,8.3,0.0033166589339079034,57.06073074748171,0.7656499999999937,2.052254831782392,36.658200380424006,36.658200380424006,
2026-08-29,CLA,4,2026-08-29_CLA_4,BARISTO,7.0,1800,Très souple,Turf,5,3,123.45871999999999,,9.55,0.0033166589339079034,54.41207571339699,-2.5412800000000146,2.052254831782392,32.644136067450894,32.644136067450894,
2026-08-29,CLA,4,2026-08-29_CLA_4,HAPP'INES,8.0,1800,Très souple,Turf,5,3,116.84485999999998,,11.05,0.0033166589339079034,51.23368967249533,-9.155140000000017,2.052254831782392,26.044162235883174,26.044162235883174,
2026-08-29,CLA,4,2026-08-29_CLA_4,SI CA ME CHANTE,9.0,1800,Très souple,Turf,5,3,120.15178999999999,,13.55,0.0033166589339079034,45.936379604325886,-5.848210000000009,2.052254831782392,24.702646069936975,24.702646069936975,
2026-08-29,CLA,4,2026-08-29_CLA_4,MAGIC FIRE,10.0,1800,Très souple,Turf,5,3,120.15178999999999,,15.3,0.0033166589339079034,42.90382337685824,-5.848210000000009,2.052254831782392,22.658703172623785,22.658703172623785,
2026-08-29,CLA,5,2026-08-29_CLA_5,HOT COLD,1.0,2400,Très souple,Turf,5,4,127.86795999999998,161.0,0.0,0.0033166589339079034,85.27813452808208,1.8679599999999823,0.0,55.03646771192731,55.03646771192731,
2026-08-29,CLA,5,2026-08-29_CLA_5,ZOLIYANKA,2.0,2400,Très souple,Turf,5,4,124.56102999999999,,1.75,0.0033166589339079034,82.46164446929494,-1.4389700000000119,0.0,50.909282592304784,50.909282592304784,
2026-08-29,CLA,5,2026-08-29_CLA_5,TREIZE DIAMANT,3.0,2400,Très souple,Turf,5,4,124.56102999999999,,2.25,0.0033166589339079034,81.65693302392718,-1.4389700000000119,0.0,50.366907078126914,50.366907078126914,
2026-08-29,CLA,5,2026-08-29_CLA_5,VIVAHENY,4.0,2400,Très souple,Turf,5,5,124.56102999999999,,2.35,0.0033166589339079034,81.49599073485362,-1.4389700000000119,0.0,50.25843197529133,50.25843197529133,
2026-08-29,CLA,5,2026-08-29_CLA_5,MONDIALEO,5.0,2400,Très souple,Turf,5,4,127.86795999999998,,3.1,0.0033166589339079034,80.288923566802,1.8679599999999823,0.0,51.67373952402453,51.67373952402453,
2026-08-29,CLA,5,2026-08-29_CLA_5,HAKAMAORI,6.0,2400,Très souple,Turf,5,4,124.56102999999999,,3.35,0.0033166589339079034,79.88656784411812,-1.4389700000000119,0.0,49.173680946935605,49.173680946935605,
2026-08-29,CLA,5,2026-08-29_CLA_5,LIBYAN KNIGHT,7.0,2400,Très souple,Turf,5,4,127.86795999999998,,4.1,0.0033166589339079034,78.67950067606648,1.8679599999999823,0.0,50.5889884956688,50.5889884956688,
2026-08-29,CLA,5,2026-08-29_CLA_5,NAVINSKY,8.0,2400,Très souple,Turf,5,4,127.86795999999998,,4.85,0.0033166589339079034,77.47243350801484,1.8679599999999823,0.0,49.77542522440199,49.77542522440199,
2026-08-29,CLA,5,2026-08-29_CLA_5,MEETA,9.0,2400,Très souple,Turf,5,4,124.56102999999999,,14.85,0.0033166589339079034,61.52920480482248,-1.4389700000000119,0.0,36.80081825845034,36.80081825845034,
2026-08-29,CLA,5,2026-08-29_CLA_5,BELLE VICTORIA,10.0,2400,Très souple,Turf,5,4,124.56102999999999,,44.85,0.0033166589339079034,37.38786144378982,-1.4389700000000119,0.0,,,excluded: beaten >20 lengths
2026-08-29,CLA,6,2026-08-29_CLA_6,BABADOO,1.0,2200,Très souple,Turf,5,3,132.2772,152.2,0.0,0.0033166589339079034,43.27792906132202,6.2771999999999935,0.5319335083114609,30.058680171932966,30.058680171932966,
2026-08-29,CLA,6,2026-08-29_CLA_6,ABRONZAL,2.0,2200,Très souple,Turf,5,3,127.86795999999998,,0.5,0.0033166589339079034,42.43270948811634,1.8679599999999823,0.5319335083114609,26.517174419592326,26.517174419592326,
2026-08-29,CLA,6,2026-08-29_CLA_6,DONNALUCATA,3.0,2200,Très souple,Turf,5,3,127.86795999999998,,0.6,0.0033166589339079034,42.2636655734752,1.8679599999999823,0.5319335083114609,26.4032388211242,26.4032388211242,
2026-08-29,CLA,6,2026-08-29_CLA_6,STIR CRAZY,4.0,2200,Très souple,Turf,5,3,132.2772,,1.85,0.0033166589339079034,40.15061664046099,6.2771999999999935,0.5319335083114609,27.95087160027263,27.95087160027263,
2026-08-29,CLA,6,2026-08-29_CLA_6,MY HABITUDE,5.0,2200,Très souple,Turf,5,3,132.2772,,3.1,0.0033166589339079034,38.037567707446776,6.2771999999999935,0.5319335083114609,26.52667661942105,26.52667661942105,
2026-08-29,CLA,6,2026-08-29_CLA_6,LA BELLE OTERO,6.0,2200,Très souple,Turf,5,3,125.66333999999999,,3.6,0.0033166589339079034,37.19234813424109,-0.33666000000000906,0.5319335083114609,21.499256987080415,21.499256987080415,
2026-08-29,CLA,6,2026-08-29_CLA_6,VENT DU LARGE,7.0,2200,Très souple,Turf,5,3,128.97027,,4.1,0.0033166589339079034,36.347128561035404,2.9702699999999993,0.5319335083114609,23.15844981473979,23.15844981473979,
2026-08-29,CLA,6,2026-08-29_CLA_6,SISTINE CHAPEL,8.0,2200,Très souple,Turf,5,3,126.76565,,5.35,0.0033166589339079034,34.23407962802119,0.7656499999999937,0.5319335083114609,20.248340953888206,20.248340953888206,
2026-08-29,CLA,6,2026-08-29_CLA_6,SPELONCATO,9.0,2200,Très souple,Turf,5,3,126.76565,,6.35,0.0033166589339079034,32.54364048160983,0.7656499999999937,0.5319335083114609,19.108984969206947,19.108984969206947,
2026-08-29,CLA,7,2026-08-29_CLA_7,TRABUCO,1.0,2200,Très souple,Turf,5,8,126.76565,143.8,0.0,0.0033166589339079034,104.41221341289805,0.7656499999999937,0.0,67.18987994029328,67.18987994029328,
2026-08-29,CLA,7,2026-08-29_CLA_7,QUINTO,2.0,2200,Très souple,Turf,5,4,126.76565,,0.75,0.0033166589339079034,103.07032447991574,0.7656499999999937,0.0,66.2854467994632,66.2854467994632,
2026-08-29,CLA,7,2026-08-29_CLA_7,TOP TOWN TELL TALE,3.0,2200,Très souple,Turf,5,4,131.17488999999998,,1.25,0.0033166589339079034,102.17573185792752,5.1748899999999765,0.0,68.65431913224313,68.65431913224313,
2026-08-29,CLA,7,2026-08-29_CLA_7,PURPLE MOOD,4.0,2200,Très souple,Turf,5,5,123.45871999999999,,4.25,0.0033166589339079034,96.80817612599823,-2.5412800000000146,0.0,59.8358879889228,59.8358879889228,
2026-08-29,CLA,7,2026-08-29_CLA_7,ORLHENA,5.0,2200,Très souple,Turf,5,5,123.45871999999999,,4.4,0.0033166589339079034,96.53979833940177,-2.5412800000000146,0.0,59.655001360756785,59.655001360756785,
2026-08-29,CLA,7,2026-08-29_CLA_7,TEARDROP EXPLODES,6.0,2200,Très souple,Turf,5,5,123.45871999999999,,4.55,0.0033166589339079034,96.27142055280531,-2.5412800000000146,0.0,59.47411473259077,59.47411473259077,
2026-08-29,CLA,7,2026-08-29_CLA_7,FERDINAND PREMIER,7.0,2200,Très souple,Turf,5,4,130.07258,,19.55,0.0033166589339079034,73.8060931880145,4.072579999999988,0.0,48.790225728721765,48.790225728721765,
2026-08-29,CLA,7,2026-08-29_CLA_7,DSCHINGIS POWER,8.0,2200,Très souple,Turf,5,4,123.45871999999999,,20.3,0.0033166589339079034,73.13514872152334,-2.5412800000000146,0.0,,,excluded: beaten >20 lengths
2026-08-29,CLA,8,2026-08-29_CLA_8,SWEET SUMMER SWEET,1.0,2200,Très souple,Turf,5,3,131.17488999999998,144.9,0.0,0.0033166589339079034,101.52710033686779,5.1748899999999765,0.5319335083114609,68.5756646716508,68.5756646716508,
2026-08-29,CLA,8,2026-08-29_CLA_8,LINDEN BLOSSOM,2.0,2200,Très souple,Turf,5,3,126.76565,,0.05,0.0033166589339079034,101.43832019950277,0.7656499999999937,0.5319335083114609,65.5439990990668,65.5439990990668,
2026-08-29,CLA,8,2026-08-29_CLA_8,EXTRAVAGANZA,3.0,2200,Très souple,Turf,5,3,132.2772,,2.55,0.0033166589339079034,96.99931333125208,6.2771999999999935,0.5319335083114609,66.26689316986582,66.26689316986582,
