meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-09-14,CHA,2,2026-09-14_CHA_2,LIKE LINDY,4.0,1200,Bon,Turf,5,3,123.45871999999999,,1.4,0.0009026173293888095,95.0115921792205,-2.5412800000000146,2.9651634454784057,60.62351057104706,60.62351057104706,
2026-09-14,CHA,2,2026-09-14_CHA_2,TERRA PROXIMA,5.0,1200,Bon,Turf,5,3,116.84485999999998,,1.9,0.0009026173293888095,93.31836915886475,-9.155140000000017,2.9651634454784057,55.024536615327285,55.024536615327285,
2026-09-14,CHA,2,2026-09-14_CHA_2,KILKENNY WARRIOR,6.0,1200,Bon,Turf,5,3,123.45871999999999,,1.93,0.0009026173293888095,93.2167757776434,-2.5412800000000146,2.9651634454784057,59.413804316384095,59.413804316384095,
2026-09-14,CHA,2,2026-09-14_CHA_2,THE BEST GLORY,7.0,1200,Bon,Turf,5,3,120.15178999999999,,4.43,0.0009026173293888095,84.75066067586467,-5.848210000000009,2.9651634454784057,51.47877191778523,51.47877191778523,
2026-09-14,CHA,2,2026-09-14_CHA_2,GOLDEN HIND,8.0,1200,Bon,Turf,5,3,126.76565,,4.58,0.0009026173293888095,84.24269376975793,0.7656499999999937,2.9651634454784057,55.59414386306929,55.59414386306929,
2026-09-14,CHA,2,2026-09-14_CHA_2,BETTER AND BETTER,9.0,1200,Bon,Turf,5,3,126.76565,,6.08,0.0009026173293888095,79.16302470869068,0.7656499999999937,2.9651634454784057,52.17044691590996,52.17044691590996,
2026-09-14,CHA,2,2026-09-14_CHA_2,RASSENI CHOP,10.0,1200,Bon,Turf,5,3,120.15178999999999,,8.08,0.0009026173293888095,72.39013262726769,-5.848210000000009,2.9651634454784057,43.147776013030864,43.147776013030864,
2026-09-14,CHA,2,2026-09-14_CHA_2,SILVER EAGLE,11.0,1200,Bon,Turf,5,3,120.15178999999999,,8.23,0.0009026173293888095,71.88216572116096,-5.848210000000009,2.9651634454784057,42.80540631831493,42.80540631831493,
2026-09-14,CHA,2,2026-09-14_CHA_2,AMAZING GIRL,12.0,1200,Bon,Turf,5,3,116.84485999999998,,11.23,0.0009026173293888095,61.72282759902647,-9.155140000000017,2.9651634454784057,33.729141603996275,33.729141603996275,
2026-09-14,CHA,2,2026-09-14_CHA_2,MISS DIVA,13.0,1200,Bon,Turf,5,3,116.84485999999998,,12.48,0.0009026173293888095,57.489770048137096,-9.155140000000017,2.9651634454784057,30.87606081469684,30.87606081469684,
2026-09-14,CHA,3,2026-09-14_CHA_3,MOON RIDER,1.0,1600,PSF STANDARD,All Weather,5,6,124.56102999999999,101.43,0.0,0.0013658299446876543,75.11975371812015,-1.4389700000000119,0.0,45.96084822601298,45.96084822601298,
2026-09-14,CHA,3,2026-09-14_CHA_3,AURORA BOREALIS,2.0,1600,PSF STANDARD,All Weather,5,4,131.17488999999998,,0.25,0.0013658299446876543,74.45263728192359,5.1748899999999765,0.0,49.96895338801648,49.96895338801648,
2026-09-14,CHA,3,2026-09-14_CHA_3,FLY HALF,3.0,1600,PSF STANDARD,All Weather,5,4,132.2772,,2.0,0.0013658299446876543,69.78282222854766,6.2771999999999935,0.0,47.56445498204112,47.56445498204112,
2026-09-14,CHA,3,2026-09-14_CHA_3,KIEVSKY,4.0,1600,PSF STANDARD,All Weather,5,6,127.86795999999998,,2.15,0.0013658299446876543,69.38255236682971,1.8679599999999823,0.0,44.322845335243215,44.322845335243215,
2026-09-14,CHA,3,2026-09-14_CHA_3,NEWKIDONTHEBLOCK,5.0,1600,PSF STANDARD,All Weather,5,6,130.07258,,2.3,0.0013658299446876543,68.98228250511178,4.072579999999988,0.0,45.538977328445334,45.538977328445334,
2026-09-14,CHA,3,2026-09-14_CHA_3,ELUSIVE GLORY,6.0,1600,PSF STANDARD,All Weather,5,5,124.56102999999999,,2.33,0.0013658299446876543,68.90222853276819,-1.4389700000000119,0.0,41.770236251085755,41.770236251085755,
2026-09-14,CHA,3,2026-09-14_CHA_3,NOOTKA BAY,7.0,1600,PSF STANDARD,All Weather,5,5,132.2772,,2.83,0.0013658299446876543,67.56799566037508,6.2771999999999935,0.0,46.07166187509279,46.07166187509279,
2026-09-14,CHA,3,2026-09-14_CHA_3,LES DIGGERS,8.0,1600,PSF STANDARD,All Weather,5,4,126.76565,,4.08,0.0013658299446876543,64.23241347939226,0.7656499999999937,0.0,40.10869478511038,40.10869478511038,
2026-09-14,CHA,3,2026-09-14_CHA_3,HAUTE GAMME,9.0,1600,PSF STANDARD,All Weather,5,5,128.97027,,5.33,0.0013658299446876543,60.89683129840945,2.9702699999999993,0.0,39.34642627512797,39.34642627512797,
2026-09-14,CHA,3,2026-09-14_CHA_3,LILAS TREZY,10.0,1600,PSF STANDARD,All Weather,5,4,130.07258,,5.58,0.0013658299446876543,60.22971486221289,4.072579999999988,0.0,39.639746737131475,39.639746737131475,
2026-09-14,CHA,3,2026-09-14_CHA_3,AUCOEURDELANUIT,11.0,1600,PSF STANDARD,All Weather,5,6,128.97027,,12.08,0.0013658299446876543,42.88468752110227,2.9702699999999993,0.0,27.206241369222933,27.206241369222933,
2026-09-14,CHA,3,2026-09-14_CHA_3,NEUSCHWANSTEIN,12.0,1600,PSF STANDARD,All Weather,5,4,125.66333999999999,,15.58,0.0013658299446876543,33.5450574143504,-0.33666000000000906,0.0,18.682459857272168,18.682459857272168,
2026-09-14,CHA,3,2026-09-14_CHA_3,MATCH ANTHEM,13.0,1600,PSF STANDARD,All Weather,5,5,128.97027,,17.58,0.0013658299446876543,28.208125924777917,2.9702699999999993,0.0,17.314238853300317,17.314238853300317,
2026-09-14,CHA,3,2026-09-14_CHA_3,CAYSSIE MA STAR,14.0,1600,PSF STANDARD,All Weather,5,4,131.17488999999998,,20.08,0.0013658299446876543,24.57646442929064,5.1748899999999765,0.0,,,excluded: beaten >20 lengths
2026-09-14,CHA,4,2026-09-14_CHA_4,LUNALA,1.0,1600,PSF STANDARD,All Weather,6,6,125.66333999999999,101.74,0.0,0.0013658299446876543,71.07204417990717,-0.33666000000000906,0.0,43.975648937257425,43.975648937257425,
2026-09-14,CHA,4,2026-09-14_CHA_4,FECAMP,2.0,1600,PSF STANDARD,All Weather,6,7,125.66333999999999,,1.25,0.0013658299446876543,67.74662545947187,-0.33666000000000906,0.0,41.73431671968404,41.73431671968404,
2026-09-14,CHA,4,2026-09-14_CHA_4,GENTILESCHI,3.0,1600,PSF STANDARD,All Weather,6,5,127.86795999999998,,1.35,0.0013658299446876543,67.48059196183705,1.8679599999999823,0.0,43.04092402227816,43.04092402227816,
2026-09-14,CHA,4,2026-09-14_CHA_4,SUN PROJECT,4.0,1600,PSF STANDARD,All Weather,6,5,126.76565,,3.85,0.0013658299446876543,60.829754520966475,0.7656499999999937,0.0,37.815302647131396,37.815302647131396,
2026-09-14,CHA,4,2026-09-14_CHA_4,LORD ASRIEL D ALME,5.0,1600,PSF STANDARD,All Weather,6,5,127.86795999999998,,5.1,0.0013658299446876543,57.50433580053118,1.8679599999999823,0.0,36.316927369558,36.316927369558,
2026-09-14,CHA,4,2026-09-14_CHA_4,JOUKOVKA,6.0,1600,PSF STANDARD,All Weather,6,4,128.97027,,6.35,0.0013658299446876543,54.178917080095886,2.9702699999999993,0.0,34.81855209198463,34.81855209198463,
2026-09-14,CHA,4,2026-09-14_CHA_4,MISSOURI,7.0,1600,PSF STANDARD,All Weather,6,6,130.07258,,6.5,0.0013658299446876543,53.77986683364365,4.072579999999988,0.0,35.29254916587581,35.29254916587581,
2026-09-14,CHA,4,2026-09-14_CHA_4,PACO,8.0,1600,PSF STANDARD,All Weather,6,8,132.2772,,6.55,0.0013658299446876543,53.64685008482624,6.2771999999999935,0.0,36.68880975717288,36.68880975717288,
2026-09-14,CHA,4,2026-09-14_CHA_4,BOBBY JEAN,9.0,1600,PSF STANDARD,All Weather,6,4,128.97027,,9.05,0.0013658299446876543,46.99601264395566,2.9702699999999993,0.0,29.977274502026116,29.977274502026116,
2026-09-14,CHA,4,2026-09-14_CHA_4,D DAY MAN,10.0,1600,PSF STANDARD,All Weather,6,7,131.17488999999998,,9.3,0.0013658299446876543,46.330928899868596,5.1748899999999765,0.0,31.014921938511417,31.014921938511417,
2026-09-14,CHA,4,2026-09-14_CHA_4,CEMBALLO,11.0,1600,PSF STANDARD,All Weather,6,5,128.97027,,16.3,0.0013658299446876543,27.70858406543097,2.9702699999999993,0.0,16.977547640100475,16.977547640100475,
2026-09-14,CHA,4,2026-09-14_CHA_4,SICILIA,12.0,1600,PSF STANDARD,All Weather,6,7,130.07258,,16.400000000000002,0.0013658299446876543,27.442550567796147,4.072579999999988,0.0,17.541198002694596,17.541198002694596,
2026-09-14,CHA,4,2026-09-14_CHA_4,MON SIOUX,13.0,1600,PSF STANDARD,All Weather,6,6,127.86795999999998,,17.650000000000002,0.0013658299446876543,24.117131847360852,1.8679599999999823,0.0,13.813951905121204,13.813951905121204,
2026-09-14,CHA,4,2026-09-14_CHA_4,PINYA,14.0,1600,PSF STANDARD,All Weather,6,4,132.2772,,20.150000000000002,0.0013658299446876543,20.5896476850845,6.2771999999999935,0.0,,,excluded: beaten >20 lengths
2026-09-14,CHA,5,2026-09-14_CHA_5,SI CAPO SI,1.0,1600,PSF STANDARD,All Weather,6,5,131.17488999999998,100.96,0.0,0.0013658299446876543,81.30401593491548,5.1748899999999765,0.0,54.58678260013302,54.58678260013302,
2026-09-14,CHA,5,2026-09-14_CHA_5,GOLDEN TRIP,2.0,1600,PSF STANDARD,All Weather,6,6,124.56102999999999,,1.25,0.0013658299446876543,77.95290558807429,-1.4389700000000119,0.0,47.870392586362065,47.870392586362065,
2026-09-14,CHA,5,2026-09-14_CHA_5,ZYGFRYD,3.0,1600,PSF STANDARD,All Weather,6,8,120.15178999999999,,2.25,0.0013658299446876543,75.27201731060134,-5.848210000000009,0.0,43.0916461273453,43.0916461273453,
2026-09-14,CHA,5,2026-09-14_CHA_5,YOUM IN LOVE,4.0,1600,PSF STANDARD,All Weather,6,9,127.86795999999998,,2.75,0.0013658299446876543,73.93157317186487,1.8679599999999823,0.0,47.38888535783691,47.38888535783691,
2026-09-14,CHA,5,2026-09-14_CHA_5,GARDOL MOON,5.0,1600,PSF STANDARD,All Weather,6,7,120.15178999999999,,4.75,0.0013658299446876543,68.56979661691896,-5.848210000000009,0.0,38.57434937980337,38.57434937980337,
2026-09-14,CHA,5,2026-09-14_CHA_5,BAILEYS ECLAIR,6.0,1600,PSF STANDARD,All Weather,6,6,128.97027,,7.25,0.0013658299446876543,61.867575923236586,2.9702699999999993,0.0,40.00070815226146,40.00070815226146,
2026-09-14,CHA,5,2026-09-14_CHA_5,SEVEN TIMER,7.0,1600,PSF STANDARD,All Weather,6,4,124.56102999999999,,9.0,0.0013658299446876543,57.17602143765892,-1.4389700000000119,0.0,33.8667726689821,33.8667726689821,
2026-09-14,CHA,5,2026-09-14_CHA_5,GRAY D'ALBION,8.0,1600,PSF STANDARD,All Weather,6,6,132.2772,,11.0,0.0013658299446876543,51.81424488271301,6.2771999999999935,0.0,35.45363385094856,35.45363385094856,
2026-09-14,CHA,5,2026-09-14_CHA_5,PARISIAN BELLE,9.0,1600,PSF STANDARD,All Weather,6,8,123.45871999999999,,15.5,0.0013658299446876543,39.75024763408473,-2.5412800000000146,0.0,21.3788441853731,21.3788441853731,
2026-09-14,CHA,5,2026-09-14_CHA_5,TEPITO,10.0,1600,PSF STANDARD,All Weather,6,4,117.94716999999999,,16.25,0.0013658299446876543,37.73958142598002,-8.052830000000014,0.0,16.308870461110526,16.308870461110526,
2026-09-14,CHA,5,2026-09-14_CHA_5,GRACEHILL,11.0,1600,PSF STANDARD,All Weather,6,6,117.94716999999999,,21.25,0.0013658299446876543,28.957112372566286,-8.052830000000014,0.0,,,excluded: beaten >20 lengths
2026-09-14,CHA,5,2026-09-14_CHA_5,PALIMERO,12.0,1600,PSF STANDARD,All Weather,6,9,117.94716999999999,,21.5,0.0013658299446876543,28.622001337882168,-8.052830000000014,0.0,,,excluded: beaten >20 lengths
2026-09-14,CHA,5,2026-09-14_CHA_5,PRINCESS LAURA,13.0,1600,PSF STANDARD,All Weather,6,6,117.94716999999999,,23.25,0.0013658299446876543,26.276224095093333,-8.052830000000014,0.0,,,excluded: beaten >20 lengths
2026-09-14,CHA,5,2026-09-14_CHA_5,ALPENGEIST,14.0,1600,PSF STANDARD,All Weather,6,9,117.94716999999999,,33.25,0.0013658299446876543,12.87178270772857,-8.052830000000014,0.0,,,excluded: beaten >20 lengths
2026-09-14,CHA,6,2026-09-14_CHA_6,ITAEWON,1.0,1600,PSF STANDARD,All Weather,5,6,132.2772,99.41,0.0,0.0013658299446876543,100.61709687560185,6.2771999999999935,0.0,68.34675609415564,68.34675609415564,
2026-09-14,CHA,6,2026-09-14_CHA_6,MASTER PAT,2.0,1600,PSF STANDARD,All Weather,5,5,137.78875,,0.75,0.0013658299446876543,98.57508037454308,11.788749999999993,0.0,70.68522167244203,70.68522167244203,
2026-09-14,CHA,6,2026-09-14_CHA_6,INDIAN PACIFIC,3.0,1600,PSF STANDARD,All Weather,5,10,134.48182,,1.5,0.0013658299446876543,96.53306387348431,8.481819999999999,0.0,67.08003173072842,67.08003173072842,
2026-09-14,CHA,6,2026-09-14_CHA_6,TYSON,4.0,1600,PSF STANDARD,All Weather,5,4,139.99337,,4.5,0.0013658299446876543,88.36499786924925,13.993369999999999,0.0,65.28953994387399,65.28953994387399,
2026-09-14,CHA,6,2026-09-14_CHA_6,ASTON CLINTON,5.0,1600,PSF STANDARD,All Weather,5,4,134.48182,,5.5,0.0013658299446876543,85.6423092011709,8.481819999999999,0.0,59.73966308158919,59.73966308158919,
2026-09-14,CHA,6,2026-09-14_CHA_6,AZ ZEIVA,6.0,1600,PSF STANDARD,All Weather,5,4,135.58413,,7.25,0.0013658299446876543,80.87760403203377,9.584129999999988,0.0,57.271208737590754,57.271208737590754,
2026-09-14,CHA,6,2026-09-14_CHA_6,LE ROCKEUR,7.0,1600,PSF STANDARD,All Weather,5,6,137.78875,,8.25,0.0013658299446876543,78.15491536395542,11.788749999999993,0.0,56.92203045530595,56.92203045530595,
2026-09-14,CHA,6,2026-09-14_CHA_6,TIZIAN,8.0,1600,PSF STANDARD,All Weather,5,4,138.89105999999998,,8.35,0.0013658299446876543,77.88264649714759,12.891059999999982,0.0,57.48147817907746,57.48147817907746,
2026-09-14,CHA,6,2026-09-14_CHA_6,OUT OF THE BLUE,9.0,1600,PSF STANDARD,All Weather,5,4,139.99337,,10.85,0.0013658299446876543,71.0759248269517,13.993369999999999,0.0,53.63670471336545,53.63670471336545,
2026-09-14,CHA,6,2026-09-14_CHA_6,ALCOTAN,10.0,1600,PSF STANDARD,All Weather,5,6,133.37950999999998,,14.85,0.0013658299446876543,60.185170154638286,7.379509999999982,0.0,41.838594424226194,41.838594424226194,
2026-09-14,CHA,6,2026-09-14_CHA_6,AMOUAGE,11.0,1600,PSF STANDARD,All Weather,5,5,133.37950999999998,,16.1,0.0013658299446876543,56.781809319540336,7.379509999999982,0.0,39.54472922137018,39.54472922137018,
2026-09-14,CHA,6,2026-09-14_CHA_6,MODERN SPIRIT,12.0,1600,PSF STANDARD,All Weather,5,4,142.19798999999998,,16.35,0.0013658299446876543,56.10113715252075,16.197989999999976,0.0,45.02961170079897,45.02961170079897,
2026-09-14,CHA,6,2026-09-14_CHA_6,AGENT SIM,13.0,1600,PSF STANDARD,All Weather,5,7,139.99337,,17.35,0.0013658299446876543,53.378448484442394,13.993369999999999,0.0,41.70860565851418,41.70860565851418,
2026-09-14,CHA,6,2026-09-14_CHA_6,LIGHTNING RAID,14.0,1600,PSF STANDARD,All Weather,5,4,136.68643999999998,,20.85,0.0013658299446876543,47.99853850565877,10.686439999999976,0.0,,,excluded: beaten >20 lengths
2026-09-14,CHA,6,2026-09-14_CHA_6,SHINNING OCEAN,15.0,1600,PSF STANDARD,All Weather,5,9,144.40260999999998,,50.85,0.0013658299446876543,7.158208484483467,18.40260999999998,0.0,,,excluded: beaten >20 lengths
2026-09-14,CHA,6,2026-09-14_CHA_6,EMPATHIC,16.0,1600,PSF STANDARD,All Weather,5,6,145.50492,,59.85,0.0013658299446876543,-5.0938905218691275,19.50492,0.0,,,excluded: beaten >20 lengths
2026-09-14,CHA,7,2026-09-14_CHA_7,FERRARI FEVER,1.0,1600,PSF STANDARD,All Weather,5,5,123.45871999999999,97.68,0.0,0.0013658299446876543,107.62679047537353,-2.5412800000000146,0.0,67.12763406040175,67.12763406040175,
2026-09-14,CHA,7,2026-09-14_CHA_7,SAIDI EL FAL,2.0,1600,PSF STANDARD,All Weather,5,5,123.45871999999999,,1.25,0.0013658299446876543,104.16315308166871,-2.5412800000000146,0.0,64.79314245704471,64.79314245704471,
2026-09-14,CHA,7,2026-09-14_CHA_7,CENTRAL PARK WEST,3.0,1600,PSF STANDARD,All Weather,5,8,123.45871999999999,,4.25,0.0013658299446876543,95.85042333677715,-2.5412800000000146,0.0,59.19036260898779,59.19036260898779,
2026-09-14,CHA,7,2026-09-14_CHA_7,HYPERCORE,4.0,1600,PSF STANDARD,All Weather,5,5,123.45871999999999,,4.75,0.0013658299446876543,94.46496837929523,-2.5412800000000146,0.0,58.256565967644974,58.256565967644974,
2026-09-14,CHA,7,2026-09-14_CHA_7,KING GOLD,5.0,1600,PSF STANDARD,All Weather,5,9,123.45871999999999,,7.25,0.0013658299446876543,87.53769359188558,-2.5412800000000146,0.0,53.58758276093088,53.58758276093088,
2026-09-14,CHA,7,2026-09-14_CHA_7,CHARENGO,6.0,1600,PSF STANDARD,All Weather,5,4,123.45871999999999,,7.4,0.0013658299446876543,87.12205710464102,-2.5412800000000146,0.0,53.30744376852804,53.30744376852804,
2026-09-14,CHA,7,2026-09-14_CHA_7,MEMENTO MORI,7.0,1600,PSF STANDARD,All Weather,5,7,123.45871999999999,,9.4,0.0013658299446876543,81.58023727471331,-2.5412800000000146,0.0,49.57225720315677,49.57225720315677,
2026-09-14,CHA,7,2026-09-14_CHA_7,NO LIMIT DREAM,8.0,1600,PSF STANDARD,All Weather,5,6,123.45871999999999,,9.65,0.0013658299446876543,80.88750979597235,-2.5412800000000146,0.0,49.105358882485355,49.105358882485355,
2026-09-14,CHA,7,2026-09-14_CHA_7,ROSAPENNA,9.0,1600,PSF STANDARD,All Weather,5,4,123.45871999999999,,15.15,0.0013658299446876543,65.64750526367115,-2.5412800000000146,0.0,38.83359582771435,38.83359582771435,
2026-09-14,CHA,7,2026-09-14_CHA_7,PIQUOISEAU,10.0,1600,PSF STANDARD,All Weather,5,4,123.45871999999999,,18.65,0.0013658299446876543,57.12431136999879,-2.5412800000000146,0.0,33.088963143379175,33.088963143379175,
2026-09-14,CHA,8,2026-09-14_CHA_8,EAST GREY,1.0,1900,PSF STANDARD,All Weather,5,4,126.76565,114.99,0.0,0.0013658299446876543,113.3264205039206,0.7656499999999937,0.0,73.19805551964248,73.19805551964248,
2026-09-14,CHA,8,2026-09-14_CHA_8,BIG SIP,2.0,1900,PSF STANDARD,All Weather,5,4,123.45871999999999,,2.5,0.0013658299446876543,107.25145635635515,-2.5412800000000146,0.0,66.87465886418336,66.87465886418336,
2026-09-14,CHA,8,2026-09-14_CHA_8,SOEUR,3.0,1900,PSF STANDARD,All Weather,5,5,122.35640999999998,,2.75,0.0013658299446876543,106.64395994159861,-3.6435900000000174,0.0,65.72224934063745,65.72224934063745,
2026-09-14,CHA,8,2026-09-14_CHA_8,SWEET DIANA,4.0,1900,PSF STANDARD,All Weather,5,6,126.76565,,4.5,0.0013658299446876543,102.39148503830279,0.7656499999999937,0.0,65.82790901581608,65.82790901581608,
2026-09-14,CHA,8,2026-09-14_CHA_8,VENTS CONTRAIRES,5.0,1900,PSF STANDARD,All Weather,5,8,123.45871999999999,,4.65,0.0013658299446876543,102.02698718944886,-2.5412800000000146,0.0,63.353366645688524,63.353366645688524,
2026-09-14,CHA,8,2026-09-14_CHA_8,NEPALAIS,6.0,1900,PSF STANDARD,All Weather,5,8,123.45871999999999,,4.75,0.0013658299446876543,101.78398862354624,-2.5412800000000146,0.0,63.18958561227015,63.18958561227015,
2026-09-14,CHA,8,2026-09-14_CHA_8,ESCAPE GAME,7.0,1900,PSF STANDARD,All Weather,5,4,123.45871999999999,,4.85,0.0013658299446876543,101.54099005764363,-2.5412800000000146,0.0,63.02580457885179,63.02580457885179,
2026-09-14,CHA,8,2026-09-14_CHA_8,DARI RIVER,8.0,1900,PSF STANDARD,All Weather,5,5,120.15178999999999,,4.95,0.0013658299446876543,101.297991491741,-5.848210000000009,0.0,60.63315272543343,60.63315272543343,
2026-09-14,CHA,8,2026-09-14_CHA_8,CHEVALDOR,9.0,1900,PSF STANDARD,All Weather,5,4,125.66333999999999,,6.95,0.0013658299446876543,96.43802017368864,-0.33666000000000906,0.0,61.07231675706613,61.07231675706613,
2026-09-14,CHA,8,2026-09-14_CHA_8,BEETLEJUICE,10.0,1900,PSF STANDARD,All Weather,5,4,125.66333999999999,,10.45,0.0013658299446876543,87.933070367097,-0.33666000000000906,0.0,55.339980587423376,55.339980587423376,
2026-09-14,CHA,8,2026-09-14_CHA_8,WILLY WINNER,11.0,1900,PSF STANDARD,All Weather,5,6,130.07258,,11.7,0.0013658299446876543,84.89558829331428,4.072579999999988,0.0,56.26454542969382,56.26454542969382,
2026-09-14,CHA,8,2026-09-14_CHA_8,GRAND CHELEM,12.0,1900,PSF STANDARD,All Weather,5,4,123.45871999999999,,12.2,0.0013658299446876543,83.68059546380118,-2.5412800000000146,0.0,50.98789862260199,50.98789862260199,
2026-09-14,CHA,8,2026-09-14_CHA_8,TERREMANA,13.0,1900,PSF STANDARD,All Weather,5,4,123.45871999999999,,16.2,0.0013658299446876543,73.96065282769646,-2.5412800000000146,0.0,44.436657285867405,44.436657285867405,
2026-09-14,CHA,8,2026-09-14_CHA_8,SAINT HELLIER,14.0,1900,PSF STANDARD,All Weather,5,7,130.07258,,16.3,0.0013658299446876543,73.71765426179384,4.072579999999988,0.0,48.73061789244904,48.73061789244904,
2026-09-14,CHA,8,2026-09-14_CHA_8,STANGHELI,15.0,1900,PSF STANDARD,All Weather,5,5,125.66333999999999,,17.3,0.0013658299446876543,71.28766860276767,-0.33666000000000906,0.0,44.1209797982654,44.1209797982654,
2026-09-14,SAL,1,2026-09-14_SAL_1,SHIBUYA,1.0,1100,Souple,Turf,5,2,124.56102999999999,66.53,0.0,0.0024777335462710286,93.76386083760141,-1.4389700000000119,12.0,66.61497642454334,66.61497642454334,
2026-09-14,SAL,1,2026-09-14_SAL_1,LATISANAH,2.0,1100,Souple,Turf,5,2,120.15178999999999,,0.15,0.0024777335462710286,93.24791532529562,-5.848210000000009,12.0,63.29540138924925,63.29540138924925,
2026-09-14,SAL,1,2026-09-14_SAL_1,LA PEPA,3.0,1100,Souple,Turf,5,2,124.56102999999999,,0.4,0.0024777335462710286,92.3880061381193,-1.4389700000000119,12.0,65.6876503570924,65.6876503570924,
2026-09-14,SAL,1,2026-09-14_SAL_1,FAHRENHEIT,4.0,1100,Souple,Turf,5,2,127.86795999999998,,1.4,0.0024777335462710286,88.94836938941398,1.8679599999999823,12.0,65.59820600846501,65.59820600846501,
2026-09-14,SAL,1,2026-09-14_SAL_1,LAKME,5.0,1100,Souple,Turf,5,2,127.86795999999998,,1.55,0.0024777335462710286,88.43242387710819,1.8679599999999823,12.0,65.25045873317092,65.25045873317092,
2026-09-14,SAL,1,2026-09-14_SAL_1,LOVELY WARRIOR,6.0,1100,Souple,Turf,5,2,127.86795999999998,,1.8,0.0024777335462710286,87.57251468993186,1.8679599999999823,12.0,64.67087994101406,64.67087994101406,
2026-09-14,SAL,1,2026-09-14_SAL_1,MORNING DEW,7.0,1100,Souple,Turf,5,2,124.56102999999999,,1.9,0.0024777335462710286,87.22855101506133,-1.4389700000000119,12.0,62.210177604151326,62.210177604151326,
2026-09-14,SAL,1,2026-09-14_SAL_1,LUDWIG DER ZWEITE,8.0,1100,Souple,Turf,5,2,127.86795999999998,,2.15,0.0024777335462710286,86.36864182788501,1.8679599999999823,12.0,63.859469631994486,63.859469631994486,
2026-09-14,SAL,1,2026-09-14_SAL_1,CAPBEARD FAL,9.0,1100,Souple,Turf,5,2,124.56102999999999,,2.2,0.0024777335462710286,86.19665999044975,-1.4389700000000119,12.0,61.51468305356312,61.51468305356312,
2026-09-14,SAL,1,2026-09-14_SAL_1,LIZA CHOPE,10.0,1100,Souple,Turf,5,2,124.56102999999999,,2.3,0.0024777335462710286,85.85269631557921,-1.4389700000000119,12.0,61.28285153670038,61.28285153670038,
2026-09-14,SAL,1,2026-09-14_SAL_1,EXTRAWELL,11.0,1100,Souple,Turf,5,2,124.56102999999999,,2.4,0.0024777335462710286,85.50873264070869,-1.4389700000000119,12.0,61.05102001983765,61.05102001983765,
