meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-08-02,DEA,2,2026-08-02_DEA_2,PRIMETIME EMMY,5.0,1200,Bon souple,Turf,3,2,122.35640999999998,,5.5,0.0008257337333436669,75.79518698677921,-3.6435900000000174,12.0,53.01817636908918,53.01817636908918,
2026-08-02,DEA,2,2026-08-02_DEA_2,VALENTINA BELLA,6.0,1200,Bon souple,Turf,3,2,122.35640999999998,,6.0,0.0008257337333436669,74.09949607365424,-3.6435900000000174,12.0,51.87528069364294,51.87528069364294,
2026-08-02,DEA,2,2026-08-02_DEA_2,AIBAR,7.0,1200,Bon souple,Turf,3,2,125.66333999999999,,7.25,0.0008257337333436669,69.86026879084179,-0.33666000000000906,12.0,51.24691232502736,51.24691232502736,
2026-08-02,DEA,2,2026-08-02_DEA_2,JOROLINA,8.0,1200,Bon souple,Turf,3,2,122.35640999999998,,8.0,0.0008257337333436669,67.31673242115431,-3.6435900000000174,12.0,47.303697991857995,47.303697991857995,
2026-08-02,DEA,3,2026-08-02_DEA_3,GRAND SCOOP,1.0,1200,Bon souple,Turf,3,5,116.84485999999998,69.06,0.0,0.0008257337333436669,110.00874379686029,-9.155140000000017,0.0,64.27532895908382,64.27532895908382,
2026-08-02,DEA,3,2026-08-02_DEA_3,AWAITING CHRISTMAS,2.0,1200,Bon souple,Turf,3,4,121.2541,,1.75,0.0008257337333436669,103.99562149495264,-4.745900000000006,0.0,63.19431228759808,63.19431228759808,
2026-08-02,DEA,3,2026-08-02_DEA_3,ALEM,3.0,1200,Bon souple,Turf,3,4,130.07258,,1.85,0.0008257337333436669,103.6520145062722,4.072579999999988,0.0,68.90637669722746,68.90637669722746,
2026-08-02,DEA,3,2026-08-02_DEA_3,SWEET CHOP,4.0,1200,Bon souple,Turf,3,4,126.76565,,2.1,0.0008257337333436669,102.7929970345711,0.7656499999999937,0.0,66.09852810130091,66.09852810130091,
2026-08-02,DEA,3,2026-08-02_DEA_3,LESSLEPASSER,5.0,1200,Bon souple,Turf,3,7,132.2772,,3.35,0.0008257337333436669,98.49790967606565,6.2771999999999935,0.0,66.91842392166824,66.91842392166824,
2026-08-02,DEA,3,2026-08-02_DEA_3,INTERACTIV,6.0,1200,Bon souple,Turf,3,4,125.66333999999999,,4.35,0.0008257337333436669,95.06183978926127,-0.33666000000000906,0.0,60.14477117796209,60.14477117796209,
2026-08-02,DEA,3,2026-08-02_DEA_3,MISTER CHANG,7.0,1200,Bon souple,Turf,3,4,127.86795999999998,,4.45,0.0008257337333436669,94.71823280058084,1.8679599999999823,0.0,61.39909394759147,61.39909394759147,
2026-08-02,DEA,3,2026-08-02_DEA_3,SIMPLY LOVELY,8.0,1200,Bon souple,Turf,3,8,116.84485999999998,,4.6,0.0008257337333436669,94.20282231756019,-9.155140000000017,0.0,53.62213788203556,53.62213788203556,
2026-08-02,DEA,3,2026-08-02_DEA_3,MAJOR OAK,9.0,1200,Bon souple,Turf,3,6,120.15178999999999,,4.85,0.0008257337333436669,93.3438048458591,-5.848210000000009,0.0,55.272030926109025,55.272030926109025,
2026-08-02,DEA,3,2026-08-02_DEA_3,TORTISAMBERT,10.0,1200,Bon souple,Turf,3,5,131.17488999999998,,5.0,0.0008257337333436669,92.82839436283844,5.1748899999999765,0.0,62.354213660553086,62.354213660553086,
2026-08-02,DEA,3,2026-08-02_DEA_3,GLANWORTH,11.0,1200,Bon souple,Turf,3,4,116.84485999999998,,5.25,0.0008257337333436669,91.96937689113734,-9.155140000000017,0.0,52.11679566462656,52.11679566462656,
2026-08-02,DEA,3,2026-08-02_DEA_3,ROYALWOOD,12.0,1200,Bon souple,Turf,3,6,123.45871999999999,,6.5,0.0008257337333436669,87.67428953263187,-2.5412800000000146,0.0,53.67964842499387,53.67964842499387,
2026-08-02,DEA,3,2026-08-02_DEA_3,OZAN,13.0,1200,Bon souple,Turf,3,8,125.66333999999999,,6.6,0.0008257337333436669,87.33068254395144,-0.33666000000000906,0.0,54.93397119462327,54.93397119462327,
2026-08-02,DEA,3,2026-08-02_DEA_3,FOU FURIEUX,14.0,1200,Bon souple,Turf,3,5,122.35640999999998,,8.6,0.0008257337333436669,80.4585427703427,-3.6435900000000174,0.0,48.07327816721097,48.07327816721097,
2026-08-02,DEA,3,2026-08-02_DEA_3,BAILEYS BACHELOR,15.0,1200,Bon souple,Turf,3,5,119.04947999999999,,9.85,0.0008257337333436669,76.16345541183725,-6.950520000000012,0.0,42.9495184675783,42.9495184675783,
2026-08-02,DEA,3,2026-08-02_DEA_3,REGALIEN,16.0,1200,Bon souple,Turf,3,7,117.94716999999999,,10.35,0.0008257337333436669,74.44542046843506,-8.052830000000014,0.0,41.04860597572522,41.04860597572522,
2026-08-02,DEA,3,2026-08-02_DEA_3,DARLINGHURST,17.0,1200,Bon souple,Turf,3,5,119.04947999999999,,11.1,0.0008257337333436669,71.86836805333178,-6.950520000000012,0.0,40.05462958794561,40.05462958794561,
2026-08-02,DEA,3,2026-08-02_DEA_3,CATH HOCHE,18.0,1200,Bon souple,Turf,3,3,117.94716999999999,,12.6,0.0008257337333436669,66.71426322312522,-8.052830000000014,3.9303268909568114,38.486846316891274,38.486846316891274,
2026-08-02,DEA,4,2026-08-02_DEA_4,SYMBOL OF MAJESTY,1.0,2000,Bon souple,Turf,3,3,124.56102999999999,126.63,0.0,0.0008257337333436669,108.47121440468142,-1.4389700000000119,1.0580609242026568,69.15286579166785,69.15286579166785,
2026-08-02,DEA,4,2026-08-02_DEA_4,EVITA,2.0,2000,Bon souple,Turf,3,3,124.56102999999999,,0.5,0.0008257337333436669,107.47334190513115,-1.4389700000000119,1.0580609242026568,68.48029972697098,68.48029972697098,
2026-08-02,DEA,4,2026-08-02_DEA_4,LEFTEYE,3.0,2000,Bon souple,Turf,3,3,124.56102999999999,,0.55,0.0008257337333436669,107.37355465517612,-1.4389700000000119,1.0580609242026568,68.4130431205013,68.4130431205013,
2026-08-02,DEA,4,2026-08-02_DEA_4,ELLE ECLIPSE,4.0,2000,Bon souple,Turf,3,3,124.56102999999999,,4.05,0.0008257337333436669,100.38844715832425,-1.4389700000000119,1.0580609242026568,63.705080667623136,63.705080667623136,
2026-08-02,DEA,4,2026-08-02_DEA_4,GRANDE BAIGNEUSE,5.0,2000,Bon souple,Turf,3,3,124.56102999999999,,4.55,0.0008257337333436669,99.39057465877399,-1.4389700000000119,1.0580609242026568,63.03251460292624,63.03251460292624,
2026-08-02,DEA,4,2026-08-02_DEA_4,ETINCELLE,6.0,2000,Bon souple,Turf,3,3,124.56102999999999,,5.8,0.0008257337333436669,96.89589340989832,-1.4389700000000119,1.0580609242026568,61.35109944118406,61.35109944118406,
2026-08-02,DEA,4,2026-08-02_DEA_4,HARMONIZE,7.0,2000,Bon souple,Turf,3,3,124.56102999999999,,7.55,0.0008257337333436669,93.40333966147239,-1.4389700000000119,1.0580609242026568,58.99711821474498,58.99711821474498,
2026-08-02,DEA,4,2026-08-02_DEA_4,FARFLIES,8.0,2000,Bon souple,Turf,3,3,124.56102999999999,,12.55,0.0008257337333436669,83.42461466596971,-1.4389700000000119,1.0580609242026568,52.27145756777617,52.27145756777617,
2026-08-02,DEA,5,2026-08-02_DEA_5,BLUE BOLT,1.0,1600,Bon souple,Turf,1,4,130.07258,95.73,0.0,0.0008257337333436669,138.29595859684196,4.072579999999988,0.0,92.25639501427148,92.25639501427148,
2026-08-02,DEA,5,2026-08-02_DEA_5,PRECISE,2.0,1600,Bon souple,Turf,1,3,123.45871999999999,,0.5,0.0008257337333436669,137.0116420135513,-2.5412800000000146,3.046448739362125,88.98633044746363,88.98633044746363,
2026-08-02,DEA,5,2026-08-02_DEA_5,MOON TARGET,3.0,1600,Bon souple,Turf,1,3,123.45871999999999,,2.25,0.0008257337333436669,132.51653397203398,-2.5412800000000146,3.046448739362125,85.95662762748096,85.95662762748096,
2026-08-02,DEA,5,2026-08-02_DEA_5,EVOLUTIONIST,4.0,1600,Bon souple,Turf,1,3,123.45871999999999,,2.4,0.0008257337333436669,132.1312389970468,-2.5412800000000146,3.046448739362125,85.6969388143396,85.6969388143396,
2026-08-02,DEA,5,2026-08-02_DEA_5,GODSPEED,5.0,1600,Bon souple,Turf,1,4,130.07258,,2.5,0.0008257337333436669,131.87437568038865,4.072579999999988,0.0,87.92824812858194,87.92824812858194,
2026-08-02,DEA,5,2026-08-02_DEA_5,GAGA GIRL,6.0,1600,Bon souple,Turf,1,4,130.07258,,2.55,0.0008257337333436669,131.7459440220596,4.072579999999988,0.0,87.84168519086816,87.84168519086816,
2026-08-02,DEA,5,2026-08-02_DEA_5,GREEN SPIRIT,7.0,1600,Bon souple,Turf,1,3,123.45871999999999,,6.05,0.0008257337333436669,122.755727939025,-2.5412800000000146,3.046448739362125,79.3778443612329,79.3778443612329,
2026-08-02,DEA,5,2026-08-02_DEA_5,ANAKOVA,8.0,1600,Bon souple,Turf,1,4,130.07258,,7.3,0.0008257337333436669,119.54493648079834,4.072579999999988,0.0,79.61820610805808,79.61820610805808,
2026-08-02,DEA,6,2026-08-02_DEA_6,FOR WIN,1.0,1500,PSF LENTE,All Weather,5,5,130.07258,91.48,0.0,0.0008737778570155782,63.67161594737374,4.072579999999988,0.0,41.95958806852989,41.95958806852989,
2026-08-02,DEA,6,2026-08-02_DEA_6,NOOTKA BAY,2.0,1500,PSF LENTE,All Weather,5,5,132.2772,,0.15,0.0008737778570155782,63.23557738171972,6.2771999999999935,0.0,43.15161195527909,43.15161195527909,
2026-08-02,DEA,6,2026-08-02_DEA_6,GRAND MACHO,3.0,1500,PSF LENTE,All Weather,5,5,123.45871999999999,,0.9,0.0008737778570155782,61.055384553449635,-2.5412800000000146,0.0,35.73850646902504,35.73850646902504,
2026-08-02,DEA,6,2026-08-02_DEA_6,PIERRE PREMIER,4.0,1500,PSF LENTE,All Weather,5,6,128.97027,,2.9,0.0008737778570155782,55.241537011396076,2.9702699999999993,0.0,35.53475792568096,35.53475792568096,
2026-08-02,DEA,6,2026-08-02_DEA_6,AURORA BOREALIS,5.0,1500,PSF LENTE,All Weather,5,4,132.2772,,3.05,0.0008737778570155782,54.80549844574206,6.2771999999999935,0.0,37.469738752430146,37.469738752430146,
2026-08-02,DEA,6,2026-08-02_DEA_6,ATLANTIC WAYS,6.0,1500,PSF LENTE,All Weather,5,5,132.2772,,3.08,0.0008737778570155782,54.71829073261126,6.2771999999999935,0.0,37.41096075377998,37.41096075377998,
2026-08-02,DEA,6,2026-08-02_DEA_6,MATCH ANTHEM,7.0,1500,PSF LENTE,All Weather,5,5,128.97027,,3.23,0.0008737778570155782,54.28225216695724,2.9702699999999993,0.0,34.888199940529184,34.888199940529184,
2026-08-02,DEA,6,2026-08-02_DEA_6,UMAMI,7.0,1500,PSF LENTE,All Weather,5,4,124.56102999999999,,,0.0008737778570155782,,-1.4389700000000119,0.0,,,excluded: unparseable beaten margin
2026-08-02,DEA,6,2026-08-02_DEA_6,IDEE DE CHEVAL,9.0,1500,PSF LENTE,All Weather,5,6,127.86795999999998,,,0.0008737778570155782,,1.8679599999999823,0.0,,,excluded: unparseable beaten margin
2026-08-02,DEA,6,2026-08-02_DEA_6,SUN PROJECT,10.0,1500,PSF LENTE,All Weather,5,5,121.2541,,,0.0008737778570155782,,-4.745900000000006,0.0,,,excluded: unparseable beaten margin
2026-08-02,DEA,6,2026-08-02_DEA_6,WAKAI GO,11.0,1500,PSF LENTE,All Weather,5,8,124.56102999999999,,,0.0008737778570155782,,-1.4389700000000119,0.0,,,excluded: unparseable beaten margin
2026-08-02,DEA,6,2026-08-02_DEA_6,MOON RIDER,12.0,1500,PSF LENTE,All Weather,5,6,124.56102999999999,,,0.0008737778570155782,,-1.4389700000000119,0.0,,,excluded: unparseable beaten margin
2026-08-02,DEA,6,2026-08-02_DEA_6,VIBRATO,13.0,1500,PSF LENTE,All Weather,5,5,125.66333999999999,,,0.0008737778570155782,,-0.33666000000000906,0.0,,,excluded: unparseable beaten margin
2026-08-02,DEA,6,2026-08-02_DEA_6,COUR DU ROI,14.0,1500,PSF LENTE,All Weather,5,7,127.86795999999998,,,0.0008737778570155782,,1.8679599999999823,0.0,,,excluded: unparseable beaten margin
2026-08-02,DEA,6,2026-08-02_DEA_6,WITH ZEST,15.0,1500,PSF LENTE,All Weather,5,4,123.45871999999999,,,0.0008737778570155782,,-2.5412800000000146,0.0,,,excluded: unparseable beaten margin
2026-08-02,DEA,6,2026-08-02_DEA_6,UNE PEINTURE,16.0,1500,PSF LENTE,All Weather,5,5,127.86795999999998,,,0.0008737778570155782,,1.8679599999999823,0.0,,,excluded: unparseable beaten margin
2026-08-02,DEA,7,2026-08-02_DEA_7,CAPITANO,1.0,1200,Bon souple,Turf,4,6,126.76565,69.74,0.0,0.0008257337333436669,98.34242748652065,0.7656499999999937,0.0,63.09884422591492,63.09884422591492,
2026-08-02,DEA,7,2026-08-02_DEA_7,DAISY DAISY,2.0,1200,Bon souple,Turf,4,3,121.2541,,0.5,0.0008257337333436669,96.64114424603663,-4.745900000000006,3.9303268909568114,60.88643494633358,60.88643494633358,
2026-08-02,DEA,7,2026-08-02_DEA_7,FUCHSIA,3.0,1200,Bon souple,Turf,4,9,117.94716999999999,,0.75,0.0008257337333436669,95.79050262579463,-8.052830000000014,0.0,55.43519134978557,55.43519134978557,
2026-08-02,DEA,7,2026-08-02_DEA_7,PRINCE AUBOIS,4.0,1200,Bon souple,Turf,4,4,130.07258,,0.8,0.0008257337333436669,95.62037430174622,4.072579999999988,0.0,63.49305119937695,63.49305119937695,
2026-08-02,DEA,7,2026-08-02_DEA_7,BACCHILIDE,5.0,1200,Bon souple,Turf,4,7,120.15178999999999,,1.3,0.0008257337333436669,93.91909106126222,-5.848210000000009,0.0,55.659773835290736,55.659773835290736,
2026-08-02,DEA,7,2026-08-02_DEA_7,GALLIUS,6.0,1200,Bon souple,Turf,4,4,123.45871999999999,,2.55,0.0008257337333436669,89.66588296005219,-2.5412800000000146,0.0,55.02198239507516,55.02198239507516,
2026-08-02,DEA,7,2026-08-02_DEA_7,WILD WEST,7.0,1200,Bon souple,Turf,4,6,123.45871999999999,,2.7,0.0008257337333436669,89.15549798790698,-2.5412800000000146,0.0,54.6779829238493,54.6779829238493,
2026-08-02,DEA,7,2026-08-02_DEA_7,SHEARKAN,8.0,1200,Bon souple,Turf,4,4,132.2772,,3.95,0.0008257337333436669,84.90228988669696,6.2771999999999935,0.0,57.75497618363375,57.75497618363375,
2026-08-02,DEA,7,2026-08-02_DEA_7,DANELO,9.0,1200,Bon souple,Turf,4,8,126.76565,,4.05,0.0008257337333436669,84.56203323860015,0.7656499999999937,0.0,53.8108585028165,53.8108585028165,
2026-08-02,DEA,7,2026-08-02_DEA_7,DROGO,10.0,1200,Bon souple,Turf,4,8,122.35640999999998,,4.15,0.0008257337333436669,84.22177659050335,-3.6435900000000174,0.0,50.60969776199925,50.60969776199925,
2026-08-02,DEA,7,2026-08-02_DEA_7,SADALBARI,11.0,1200,Bon souple,Turf,4,6,131.17488999999998,,4.2,0.0008257337333436669,84.05164826645495,5.1748899999999765,0.0,56.43868679159062,56.43868679159062,
2026-08-02,DEA,7,2026-08-02_DEA_7,BID FOR CHESTER,12.0,1200,Bon souple,Turf,4,5,128.97027,,4.45,0.0008257337333436669,83.20100664621295,2.9702699999999993,0.0,54.379440459547524,54.379440459547524,
2026-08-02,DEA,7,2026-08-02_DEA_7,ZEOLAKIS,13.0,1200,Bon souple,Turf,4,5,119.04947999999999,,5.2,0.0008257337333436669,80.64908178548693,-6.950520000000012,0.0,45.972830643418185,45.972830643418185,
2026-08-02,DEA,7,2026-08-02_DEA_7,BAUHINIA RHAPSODY,14.0,1200,Bon souple,Turf,4,6,124.56102999999999,,5.3,0.0008257337333436669,80.30882513739013,-1.4389700000000119,0.0,49.45828236260094,49.45828236260094,
2026-08-02,DEA,7,2026-08-02_DEA_7,BONJOUR CA VA,15.0,1200,Bon souple,Turf,4,4,122.35640999999998,,6.55,0.0008257337333436669,76.05561703618011,-3.6435900000000174,0.0,45.10570622238538,45.10570622238538,
2026-08-02,DEA,7,2026-08-02_DEA_7,SHY FEELING,16.0,1200,Bon souple,Turf,4,3,123.45871999999999,,8.05,0.0008257337333436669,70.95176731472807,-2.5412800000000146,3.9303268909568114,45.0577087746316,45.0577087746316,
2026-08-02,DEA,8,2026-08-02_DEA_8,D DAY MAN,1.0,1500,PSF LENTE,All Weather,5,7,127.86795999999998,92.25,0.0,0.0008737778570155782,52.876603670001785,1.8679599999999823,0.0,33.19783591358119,33.19783591358119,
2026-08-02,DEA,8,2026-08-02_DEA_8,KAVAKNEY,2.0,1500,PSF LENTE,All Weather,5,10,116.84485999999998,,0.05,0.0008737778570155782,52.732470669148924,-9.155140000000017,0.0,25.671120871006366,25.671120871006366,
2026-08-02,DEA,8,2026-08-02_DEA_8,SI CAPO SI,3.0,1500,PSF LENTE,All Weather,5,5,125.66333999999999,,2.05,0.0008737778570155782,46.96715063503446,-0.33666000000000906,0.0,27.72895068801322,27.72895068801322,
2026-08-02,DEA,8,2026-08-02_DEA_8,MISSOURI,4.0,1500,PSF LENTE,All Weather,5,6,132.2772,,2.15,0.0008737778570155782,46.678884633328735,6.2771999999999935,0.0,31.992401042863566,31.992401042863566,
2026-08-02,DEA,8,2026-08-02_DEA_8,CHARISMATIC CHICK,5.0,1500,PSF LENTE,All Weather,5,4,126.76565,,2.25,0.0008737778570155782,46.39061863162301,0.7656499999999937,0.0,28.08332505771391,28.08332505771391,
2026-08-02,DEA,8,2026-08-02_DEA_8,ZOUBAREVA,6.0,1500,PSF LENTE,All Weather,5,6,114.64023999999999,,2.75,0.0008737778570155782,44.9492886230944,-11.359760000000009,0.0,18.93934229196562,18.93934229196562,
2026-08-02,DEA,8,2026-08-02_DEA_8,LUNALA,7.0,1500,PSF LENTE,All Weather,5,6,127.86795999999998,,3.0,0.0008737778570155782,44.228623618830085,1.8679599999999823,0.0,27.36909735909147,27.36909735909147,
2026-08-02,DEA,8,2026-08-02_DEA_8,GRAY D'ALBION,8.0,1500,PSF LENTE,All Weather,5,6,126.76565,,3.1,0.0008737778570155782,43.94035761712436,0.7656499999999937,0.0,26.431849133941817,26.431849133941817,
2026-08-02,DEA,8,2026-08-02_DEA_8,POLO BABY,9.0,1500,PSF LENTE,All Weather,5,4,125.66333999999999,,3.25,0.0008737778570155782,43.50795861456578,-0.33666000000000906,0.0,25.39745526621733,25.39745526621733,
2026-08-02,DEA,8,2026-08-02_DEA_8,THE CHARM,10.0,1500,PSF LENTE,All Weather,5,7,131.17488999999998,,3.3,0.0008737778570155782,43.36382561371292,5.1748899999999765,0.0,29.015094323642497,29.015094323642497,
2026-08-02,DEA,8,2026-08-02_DEA_8,CIACCINO,11.0,1500,PSF LENTE,All Weather,5,4,122.35640999999998,,3.8,0.0008737778570155782,41.9224956051843,-3.6435900000000174,0.0,22.09998237789421,22.09998237789421,
2026-08-02,DEA,8,2026-08-02_DEA_8,AUTUMN TWILIGHT,12.0,1500,PSF LENTE,All Weather,5,8,128.97027,,6.3,0.0008737778570155782,34.71584556254122,2.9702699999999993,0.0,21.700441889152785,21.700441889152785,
2026-08-02,DEA,8,2026-08-02_DEA_8,ZAAHIR,13.0,1500,PSF LENTE,All Weather,5,10,119.04947999999999,,7.05,0.0008737778570155782,32.55385054974829,-6.950520000000012,0.0,13.556644790530342,13.556644790530342,
2026-08-02,DEA,8,2026-08-02_DEA_8,GALILEE DREAM,14.0,1500,PSF LENTE,All Weather,5,6,131.17488999999998,,7.3,0.0008737778570155782,31.833185545483985,5.1748899999999765,0.0,21.243442917656193,21.243442917656193,
2026-08-02,DEA,8,2026-08-02_DEA_8,JIJI MY LOVE,15.0,1500,PSF LENTE,All Weather,5,5,124.56102999999999,,8.05,0.0008737778570155782,29.671190532691057,-1.4389700000000119,0.0,15.328516639033765,15.328516639033765,
2026-08-02,DEA,8,2026-08-02_DEA_8,GALIK,16.0,1500,PSF LENTE,All Weather,5,8,125.66333999999999,,11.55,0.0008737778570155782,19.58188047299074,-0.33666000000000906,0.0,9.271278598795753,9.271278598795753,
2026-08-02,LLA,1,2026-08-02_LLA_1,MAJNOUN,1.0,1200,Bon souple,Turf,5,2,127.86795999999998,70.51,0.0,-0.0001572370548683809,,1.8679599999999823,12.0,,,no standard time for this course/distance
2026-08-02,LLA,1,2026-08-02_LLA_1,DREAM OF GLORY,2.0,1200,Bon souple,Turf,5,2,124.56102999999999,,0.5,-0.0001572370548683809,,-1.4389700000000119,12.0,,,no standard time for this course/distance
2026-08-02,LLA,1,2026-08-02_LLA_1,OLYMPIQUE,3.0,1200,Bon souple,Turf,5,2,124.56102999999999,,0.65,-0.0001572370548683809,,-1.4389700000000119,12.0,,,no standard time for this course/distance
2026-08-02,LLA,1,2026-08-02_LLA_1,YAFTABELLA,4.0,1200,Bon souple,Turf,5,2,124.56102999999999,,1.65,-0.0001572370548683809,,-1.4389700000000119,12.0,,,no standard time for this course/distance
2026-08-02,LLA,1,2026-08-02_LLA_1,GOKITA,5.0,1200,Bon souple,Turf,5,2,124.56102999999999,,1.8,-0.0001572370548683809,,-1.4389700000000119,12.0,,,no standard time for this course/distance
2026-08-02,LLA,1,2026-08-02_LLA_1,HAVANISTA,6.0,1200,Bon souple,Turf,5,2,124.56102999999999,,3.8,-0.0001572370548683809,,-1.4389700000000119,12.0,,,no standard time for this course/distance
2026-08-02,LLA,1,2026-08-02_LLA_1,RIMANOVKHA,7.0,1200,Bon souple,Turf,5,2,120.15178999999999,,5.55,-0.0001572370548683809,,-5.848210000000009,12.0,,,no standard time for this course/distance
2026-08-02,LLA,1,2026-08-02_LLA_1,TOUT SAUF PETITE,8.0,1200,Bon souple,Turf,5,2,124.56102999999999,,6.05,-0.0001572370548683809,,-1.4389700000000119,12.0,,,no standard time for this course/distance
2026-08-02,LLA,2,2026-08-02_LLA_2,REMENBER CHOPE,1.0,1400,Bon souple,Turf,5,3,122.35640999999998,82.88,0.0,-0.0001572370548683809,101.70665549705272,-3.6435900000000174,4.0,65.09050614501352,65.09050614501352,
2026-08-02,LLA,2,2026-08-02_LLA_2,QUEMAZAL,2.0,1400,Bon souple,Turf,5,3,125.66333999999999,,1.0,-0.0001572370548683809,98.79377280363585,-0.33666000000000906,4.0,65.35609402965055,65.35609402965055,
2026-08-02,LLA,2,2026-08-02_LLA_2,MIUCCIA,3.0,1400,Bon souple,Turf,5,3,122.35640999999998,,1.25,-0.0001572370548683809,98.06555213028163,-3.6435900000000174,4.0,62.6364024758098,62.6364024758098,
2026-08-02,LLA,2,2026-08-02_LLA_2,HELLO CAREL,4.0,1400,Bon souple,Turf,5,3,125.66333999999999,,1.75,-0.0001572370548683809,96.60911078357319,-0.33666000000000906,4.0,63.88363182812833,63.88363182812833,
2026-08-02,LLA,2,2026-08-02_LLA_2,NEPETA,5.0,1400,Bon souple,Turf,5,3,122.35640999999998,,2.5,-0.0001572370548683809,94.42444876351053,-3.6435900000000174,4.0,60.182298806606084,60.182298806606084,
2026-08-02,LLA,2,2026-08-02_LLA_2,VARDIF,6.0,1400,Bon souple,Turf,5,3,125.66333999999999,,3.0,-0.0001572370548683809,92.9680074168021,-0.33666000000000906,4.0,61.42952815892461,61.42952815892461,
2026-08-02,LLA,2,2026-08-02_LLA_2,FILIGRANE,7.0,1400,Bon souple,Turf,5,3,122.35640999999998,,4.25,-0.0001572370548683809,89.32690405003099,-3.6435900000000174,4.0,56.746553669720875,56.746553669720875,
2026-08-02,LLA,2,2026-08-02_LLA_2,KENZEL,8.0,1400,Bon souple,Turf,5,3,125.66333999999999,,5.0,-0.0001572370548683809,87.14224202996833,-0.33666000000000906,4.0,57.50296228819865,57.50296228819865,
2026-08-02,LLA,3,2026-08-02_LLA_3,WATT OHM,1.0,3000,Bon souple,Turf,5,6,123.45871999999999,196.86,0.0,-0.0001572370548683809,103.30149954051628,-2.5412800000000146,0.0,64.21238797030796,64.21238797030796,
2026-08-02,LLA,3,2026-08-02_LLA_3,KEEN LADY,2.0,3000,Bon souple,Turf,5,4,123.45871999999999,,,-0.0001572370548683809,,-2.5412800000000146,0.0,,,excluded: unparseable beaten margin
2026-08-02,LLA,3,2026-08-02_LLA_3,PLUMBAGO,3.0,3000,Bon souple,Turf,5,6,127.86795999999998,,,-0.0001572370548683809,,1.8679599999999823,0.0,,,excluded: unparseable beaten margin
2026-08-02,LLA,3,2026-08-02_LLA_3,MONEY MONEY,4.0,3000,Bon souple,Turf,5,6,121.2541,,,-0.0001572370548683809,,-4.745900000000006,0.0,,,excluded: unparseable beaten margin
