meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-03-31,FON,2,2026-03-31_FON_2,PALLADIO,2.0,1200,Souple,Turf,5,3,127.86795999999998,,5.0,0.0009985921247415987,96.56665634185902,1.8679599999999823,13.0,71.40693141441297,71.40693141441297,
2026-03-31,FON,2,2026-03-31_FON_2,DACHKOVA,3.0,1200,Souple,Turf,5,3,120.15178999999999,,6.75,0.0009985921247415987,90.39426658514816,-5.848210000000009,13.0,62.04604213838985,62.04604213838985,
2026-03-31,FON,2,2026-03-31_FON_2,MOLDIRA,4.0,1200,Souple,Turf,5,3,124.56102999999999,,6.9,0.0009985921247415987,89.8652046060015,-1.4389700000000119,13.0,64.66128212444501,64.66128212444501,
2026-03-31,FON,2,2026-03-31_FON_2,MISAN,5.0,1200,Souple,Turf,5,3,124.56102999999999,,7.65,0.0009985921247415987,87.21989471026828,-1.4389700000000119,13.0,62.87834325472082,62.87834325472082,
2026-03-31,FON,2,2026-03-31_FON_2,THIBERVILLE,6.0,1200,Souple,Turf,5,3,127.86795999999998,,8.4,0.0009985921247415987,84.57458481453504,1.8679599999999823,13.0,63.32427520499661,63.32427520499661,
2026-03-31,FON,2,2026-03-31_FON_2,CHARM PLATIN,7.0,1200,Souple,Turf,5,3,127.86795999999998,,13.4,0.0009985921247415987,66.93918550964685,1.8679599999999823,13.0,51.43801607350196,51.43801607350196,
2026-03-31,FON,2,2026-03-31_FON_2,VILLA D'ESTE,8.0,1200,Souple,Turf,5,3,120.15178999999999,,16.9,0.0009985921247415987,54.5944059962251,-5.848210000000009,13.0,37.91693610145571,37.91693610145571,
2026-03-31,FON,3,2026-03-31_FON_3,PROFUMO DI IENA,1.0,1100,Souple,Turf,5,4,120.15178999999999,60.28,0.0,0.0009985921247415987,134.22771004594784,-5.848210000000009,0.0,82.82778303096886,82.82778303096886,
2026-03-31,FON,3,2026-03-31_FON_3,ESTEPONA,2.0,1100,Souple,Turf,5,4,126.76565,,0.15,0.0009985921247415987,133.65830121165598,0.7656499999999937,0.0,86.90174311665614,86.90174311665614,
2026-03-31,FON,3,2026-03-31_FON_3,INTERACTIV,3.0,1100,Souple,Turf,5,4,123.45871999999999,,1.15,0.0009985921247415987,129.86224231637695,-2.5412800000000146,0.0,82.11432860123806,82.11432860123806,
2026-03-31,FON,3,2026-03-31_FON_3,GRAND SCOOP,4.0,1100,Souple,Turf,5,5,123.45871999999999,,1.4,0.0009985921247415987,128.91322759255718,-2.5412800000000146,0.0,81.47469267738353,81.47469267738353,
2026-03-31,FON,3,2026-03-31_FON_3,CIAO PA',5.0,1100,Souple,Turf,5,6,126.76565,,2.65,0.0009985921247415987,124.16815397345836,0.7656499999999937,0.0,80.50538387811093,80.50538387811093,
2026-03-31,FON,3,2026-03-31_FON_3,LESSLEPASSER,6.0,1100,Souple,Turf,5,7,130.07258,,3.65,0.0009985921247415987,120.37209507817931,4.072579999999988,0.0,80.17571100269285,80.17571100269285,
2026-03-31,FON,3,2026-03-31_FON_3,BAILEYS BACHELOR,7.0,1100,Souple,Turf,5,5,123.45871999999999,,4.4,0.0009985921247415987,117.52505090672003,-2.5412800000000146,0.0,73.79906159112929,73.79906159112929,
2026-03-31,FON,3,2026-03-31_FON_3,DURYTHME,8.0,1100,Souple,Turf,5,5,123.45871999999999,,4.9,0.0009985921247415987,115.6270214590805,-2.5412800000000146,0.0,72.51978974342025,72.51978974342025,
2026-03-31,FON,3,2026-03-31_FON_3,AWAITING CHRISTMAS,9.0,1100,Souple,Turf,5,4,123.45871999999999,,9.9,0.0009985921247415987,96.64672698268524,-2.5412800000000146,0.0,59.727071266329844,59.727071266329844,
2026-03-31,FON,4,2026-03-31_FON_4,SILVER CONDOR,1.0,2200,Souple,Turf,6,10,112.43561999999999,140.3,0.0,0.0009985921247415987,83.46241916048156,-13.564380000000014,0.0,43.41127839416456,43.41127839416456,
2026-03-31,FON,4,2026-03-31_FON_4,RAIATEA,2.0,2200,Souple,Turf,6,5,125.66333999999999,,1.25,0.0009985921247415987,81.1696181037916,-0.33666000000000906,0.0,50.781413761955534,50.781413761955534,
2026-03-31,FON,4,2026-03-31_FON_4,LAGOONE CHOPE,3.0,2200,Souple,Turf,6,7,125.66333999999999,,2.75,0.0009985921247415987,78.41825683576366,-0.33666000000000906,0.0,48.9269962673047,48.9269962673047,
2026-03-31,FON,4,2026-03-31_FON_4,RED GRACE,4.0,2200,Souple,Turf,6,8,128.97027,,2.78,0.0009985921247415987,78.3632296104031,2.9702699999999993,0.0,51.11877873741169,51.11877873741169,
2026-03-31,FON,4,2026-03-31_FON_4,CAMELARUA,5.0,2200,Souple,Turf,6,4,130.07258,,3.53,0.0009985921247415987,76.98754897638914,4.072579999999988,0.0,50.93452693008627,50.93452693008627,
2026-03-31,FON,4,2026-03-31_FON_4,SKADOOSH,6.0,2200,Souple,Turf,6,5,124.56102999999999,,3.5799999999999996,0.0009985921247415987,76.89583693412153,-1.4389700000000119,0.0,47.15792831359791,47.15792831359791,
2026-03-31,FON,4,2026-03-31_FON_4,BALTFOOT FAL,7.0,2200,Souple,Turf,6,4,120.15178999999999,,5.58,0.0009985921247415987,73.2273552434176,-5.848210000000009,0.0,41.71354389406346,41.71354389406346,
2026-03-31,FON,4,2026-03-31_FON_4,BOB LA BIDOUILLE,8.0,2200,Souple,Turf,6,7,121.2541,,5.83,0.0009985921247415987,72.76879503207961,-4.745900000000006,0.0,42.147431251621654,42.147431251621654,
2026-03-31,FON,4,2026-03-31_FON_4,MONDIAL SPORT,9.0,2200,Souple,Turf,6,4,117.94716999999999,,7.08,0.0009985921247415987,70.47599397538966,-8.052830000000014,0.0,38.37321251941262,38.37321251941262,
2026-03-31,FON,4,2026-03-31_FON_4,ZELINA,10.0,2200,Souple,Turf,6,6,117.94716999999999,,7.58,0.0009985921247415987,69.55887355271368,-8.052830000000014,0.0,37.75507335452901,37.75507335452901,
2026-03-31,FON,4,2026-03-31_FON_4,SAMBA,11.0,2200,Souple,Turf,6,6,122.35640999999998,,8.08,0.0009985921247415987,68.6417531300377,-3.6435900000000174,0.0,40.1087619496454,40.1087619496454,
2026-03-31,FON,5,2026-03-31_FON_5,VICTORIA SECRET,1.0,2000,Souple,Turf,5,3,116.84485999999998,123.99,0.0,0.0009985921247415987,87.06418918002747,-9.155140000000017,10.058060924202657,55.58983221025109,55.58983221025109,
2026-03-31,FON,5,2026-03-31_FON_5,DAMABIAH ANGEL,2.0,2000,Souple,Turf,5,3,127.86795999999998,,1.0,0.0009985921247415987,85.02693338158203,1.8679599999999823,10.058060924202657,61.646291202098865,61.646291202098865,
2026-03-31,FON,5,2026-03-31_FON_5,RISING WATER,3.0,2000,Souple,Turf,5,3,127.86795999999998,,2.0,0.0009985921247415987,82.98967758313658,1.8679599999999823,10.058060924202657,60.27318079394663,60.27318079394663,
2026-03-31,FON,5,2026-03-31_FON_5,PAPITO,4.0,2000,Souple,Turf,5,3,123.45871999999999,,3.5,0.0009985921247415987,79.9337938854684,-2.5412800000000146,10.058060924202657,55.24168742171829,55.24168742171829,
2026-03-31,FON,5,2026-03-31_FON_5,ST KILDA,5.0,2000,Souple,Turf,5,3,123.45871999999999,,3.65,0.0009985921247415987,79.6282055157016,-2.5412800000000146,10.058060924202657,55.03572086049546,55.03572086049546,
2026-03-31,FON,5,2026-03-31_FON_5,HALSEY,6.0,2000,Souple,Turf,5,3,120.15178999999999,,4.15,0.0009985921247415987,78.60957761647887,-5.848210000000009,10.058060924202657,52.12029483641934,52.12029483641934,
2026-03-31,FON,5,2026-03-31_FON_5,DARYOZA,7.0,2000,Souple,Turf,5,3,116.84485999999998,,5.65,0.0009985921247415987,75.5536939188107,-9.155140000000017,10.058060924202657,47.83175840419099,47.83175840419099,
2026-03-31,FON,5,2026-03-31_FON_5,ZARALADY,8.0,2000,Souple,Turf,5,3,116.84485999999998,,6.4,0.0009985921247415987,74.02575206997662,-9.155140000000017,10.058060924202657,46.80192559807683,46.80192559807683,
2026-03-31,FON,5,2026-03-31_FON_5,CAPOUCHINE,9.0,2000,Souple,Turf,5,3,116.84485999999998,,6.550000000000001,0.0009985921247415987,73.7201637002098,-9.155140000000017,10.058060924202657,46.595959036853976,46.595959036853976,
2026-03-31,FON,5,2026-03-31_FON_5,CHIPRANA,10.0,2000,Souple,Turf,5,3,120.15178999999999,,6.800000000000001,0.0009985921247415987,73.21084975059843,-5.848210000000009,10.058060924202657,48.48155225481593,48.48155225481593,
2026-03-31,FON,5,2026-03-31_FON_5,BORN TO SUN,11.0,2000,Souple,Turf,5,3,123.45871999999999,,24.8,0.0009985921247415987,41.43779684523512,-2.5412800000000146,10.058060924202657,,,excluded: beaten >20 lengths
2026-03-31,FON,6,2026-03-31_FON_6,IRBIS,1.0,1400,Souple,Turf,5,7,131.17488999999998,86.51,0.0,0.0009985921247415987,110.60164974447834,5.1748899999999765,0.0,74.33338778777839,74.33338778777839,
2026-03-31,FON,6,2026-03-31_FON_6,COPAN,2.0,1400,Souple,Turf,5,4,124.56102999999999,,0.75,0.0009985921247415987,108.50879618346578,-1.4389700000000119,0.0,68.46506284765593,68.46506284765593,
2026-03-31,FON,6,2026-03-31_FON_6,ATLANTIC WAYS,3.0,1400,Souple,Turf,5,5,131.17488999999998,,0.85,0.0009985921247415987,108.22974904199744,5.1748899999999765,0.0,72.73472671430626,72.73472671430626,
2026-03-31,FON,6,2026-03-31_FON_6,GRAND MACHO,4.0,1400,Souple,Turf,5,5,131.17488999999998,,1.6,0.0009985921247415987,106.13689548098486,5.1748899999999765,0.0,71.32414341418378,71.32414341418378,
2026-03-31,FON,6,2026-03-31_FON_6,VITESSE,5.0,1400,Souple,Turf,5,5,130.07258,,2.1,0.0009985921247415987,104.74165977364316,4.072579999999988,0.0,69.64079760743549,69.64079760743549,
2026-03-31,FON,6,2026-03-31_FON_6,NO TIME,6.0,1400,Souple,Turf,5,6,121.2541,,2.85,0.0009985921247415987,102.64880621263059,-4.745900000000006,0.0,62.28655878731301,62.28655878731301,
2026-03-31,FON,6,2026-03-31_FON_6,SENZA TE,7.0,1400,Souple,Turf,5,5,128.97027,,4.1,0.0009985921247415987,99.16071694427632,2.9702699999999993,0.0,65.13628520044225,65.13628520044225,
2026-03-31,FON,6,2026-03-31_FON_6,EL MADAR,8.0,1400,Souple,Turf,5,4,122.35640999999998,,4.25,0.0009985921247415987,98.74214623207381,-3.6435900000000174,0.0,60.39642690041774,60.39642690041774,
2026-03-31,FON,6,2026-03-31_FON_6,CHAMBERI,9.0,1400,Souple,Turf,5,5,128.97027,,4.35,0.0009985921247415987,98.46309909060547,2.9702699999999993,0.0,64.66609076706808,64.66609076706808,
2026-03-31,FON,6,2026-03-31_FON_6,ELENKA,10.0,1400,Souple,Turf,5,4,122.35640999999998,,4.449999999999999,0.0009985921247415987,98.18405194913713,-3.6435900000000174,0.0,60.020271353718414,60.020271353718414,
2026-03-31,FON,6,2026-03-31_FON_6,EXCALIBUR,11.0,1400,Souple,Turf,5,9,127.86795999999998,,4.949999999999999,0.0009985921247415987,96.78881624179542,1.8679599999999823,0.0,62.7946671869701,62.7946671869701,
2026-03-31,FON,6,2026-03-31_FON_6,REUX,12.0,1400,Souple,Turf,5,4,128.97027,,5.1,0.0009985921247415987,96.3702455295929,2.9702699999999993,0.0,63.255507466945616,63.255507466945616,
2026-03-31,FON,6,2026-03-31_FON_6,DANZICA GIRL,13.0,1400,Souple,Turf,5,4,127.86795999999998,,5.25,0.0009985921247415987,95.9516748173904,1.8679599999999823,0.0,62.23043386692112,62.23043386692112,
2026-03-31,FON,6,2026-03-31_FON_6,EAGLE GATE,14.0,1400,Souple,Turf,5,4,132.2772,,7.75,0.0009985921247415987,88.97549628068185,6.2771999999999935,0.0,60.50031729317956,60.50031729317956,
2026-03-31,FON,6,2026-03-31_FON_6,KILOECHO,15.0,1400,Souple,Turf,5,10,130.07258,,9.0,0.0009985921247415987,85.48740701232758,4.072579999999988,0.0,56.66343124630878,56.66343124630878,
2026-03-31,FON,7,2026-03-31_FON_7,SAMAGACE DU VIVIEN,1.0,1400,Souple,Turf,5,12,126.76565,87.06,0.0,0.0009985921247415987,102.90935669266142,0.7656499999999937,0.0,66.17695451085379,66.17695451085379,
2026-03-31,FON,7,2026-03-31_FON_7,AIR DE SAMBA,2.0,1400,Souple,Turf,5,4,130.07258,,0.5,0.0009985921247415987,101.52293536206032,4.072579999999988,0.0,67.47137735402865,67.47137735402865,
2026-03-31,FON,7,2026-03-31_FON_7,AUTUMN TWILIGHT,3.0,1400,Souple,Turf,5,8,126.76565,,0.55,0.0009985921247415987,101.38429322900022,0.7656499999999937,0.0,65.14906173634614,65.14906173634614,
2026-03-31,FON,7,2026-03-31_FON_7,KAKHOVKA,4.0,1400,Souple,Turf,5,6,123.45871999999999,,1.3,0.0009985921247415987,99.30466123309857,-2.5412800000000146,0.0,61.51851895110843,61.51851895110843,
2026-03-31,FON,7,2026-03-31_FON_7,LOUVE PRECIEUSE,5.0,1400,Souple,Turf,5,7,125.66333999999999,,2.05,0.0009985921247415987,97.22502923719694,-0.33666000000000906,0.0,61.602760865870735,61.602760865870735,
2026-03-31,FON,7,2026-03-31_FON_7,LES TROIS VALLEES,6.0,1400,Souple,Turf,5,6,130.07258,,2.8,0.0009985921247415987,95.1453972412953,4.072579999999988,0.0,63.17291666063302,63.17291666063302,
2026-03-31,FON,7,2026-03-31_FON_7,CIACCINO,7.0,1400,Souple,Turf,5,4,127.86795999999998,,2.9499999999999997,0.0009985921247415987,94.72947084211496,1.8679599999999823,0.0,61.40666838758547,61.40666838758547,
2026-03-31,FON,7,2026-03-31_FON_7,SHADE,8.0,1400,Souple,Turf,5,6,124.56102999999999,,3.0999999999999996,0.0009985921247415987,94.31354444293464,-1.4389700000000119,0.0,58.89746317453794,58.89746317453794,
2026-03-31,FON,7,2026-03-31_FON_7,FECAMP,9.0,1400,Souple,Turf,5,7,132.2772,,5.1,0.0009985921247415987,88.76785912053026,6.2771999999999935,0.0,60.36036984723739,60.36036984723739,
2026-03-31,FON,7,2026-03-31_FON_7,RED THE WEST,10.0,1400,Souple,Turf,5,9,114.64023999999999,,5.85,0.0009985921247415987,86.68822712462863,-11.359760000000009,0.0,47.07138684199969,47.07138684199969,
2026-03-31,FON,7,2026-03-31_FON_7,ROYAL NINIAN,11.0,1400,Souple,Turf,5,5,119.04947999999999,,6.6,0.0009985921247415987,84.60859512872698,-6.950520000000012,0.0,48.641542636761976,48.641542636761976,
2026-03-31,FON,7,2026-03-31_FON_7,KAVAKNEY,12.0,1400,Souple,Turf,5,10,112.43561999999999,,6.75,0.0009985921247415987,84.19266872954665,-13.564380000000014,0.0,43.903466603714435,43.903466603714435,
2026-03-31,FON,7,2026-03-31_FON_7,BAWE ISLAND,13.0,1400,Souple,Turf,5,5,127.86795999999998,,8.0,0.0009985921247415987,80.72661540304392,1.8679599999999823,0.0,51.96874382165159,51.96874382165159,
2026-03-31,FON,7,2026-03-31_FON_7,WHIZALIO,14.0,1400,Souple,Turf,5,4,122.35640999999998,,15.5,0.0009985921247415987,59.93029544402751,-3.6435900000000174,0.0,34.23723946927453,34.23723946927453,
2026-03-31,FON,8,2026-03-31_FON_8,BLACK SAXON,1.0,3000,Souple,Turf,4,5,131.17488999999998,191.66,0.0,0.0009985921247415987,88.34415148410996,5.1748899999999765,0.0,59.3318339602901,59.3318339602901,
2026-03-31,FON,8,2026-03-31_FON_8,RECOLETTY,2.0,3000,Souple,Turf,4,6,121.2541,,0.25,0.0009985921247415987,88.00341793700225,-4.745900000000006,0.0,52.415567089539515,52.415567089539515,
2026-03-31,FON,8,2026-03-31_FON_8,GLORI LEADER,3.0,3000,Souple,Turf,4,6,121.2541,,1.25,0.0009985921247415987,86.64048374857147,-4.745900000000006,0.0,51.496949446537165,51.496949446537165,
2026-03-31,FON,8,2026-03-31_FON_8,FLAMINGWAY,4.0,3000,Souple,Turf,4,6,123.45871999999999,,1.3,0.0009985921247415987,86.57233703914993,-2.5412800000000146,0.0,52.93693244438704,52.93693244438704,
2026-03-31,FON,8,2026-03-31_FON_8,BORN TO WIN,5.0,3000,Souple,Turf,4,5,112.43561999999999,,2.55,0.0009985921247415987,84.86866930361144,-13.564380000000014,0.0,44.3590909906341,44.3590909906341,
2026-03-31,FON,8,2026-03-31_FON_8,BARBADIN,6.0,3000,Souple,Turf,4,9,116.84485999999998,,3.05,0.0009985921247415987,84.18720220939605,-9.155140000000017,0.0,46.87160992913292,46.87160992913292,
2026-03-31,FON,8,2026-03-31_FON_8,ILUMINE PRECIEUSE,7.0,3000,Souple,Turf,4,8,120.15178999999999,,3.15,0.0009985921247415987,84.05090879055297,-5.848210000000009,0.0,49.008618984832694,49.008618984832694,
2026-03-31,FON,8,2026-03-31_FON_8,TESSALOS,8.0,3000,Souple,Turf,4,5,124.56102999999999,,3.9,0.0009985921247415987,83.02870814922989,-1.4389700000000119,0.0,51.29148351258093,51.29148351258093,
2026-03-31,FON,8,2026-03-31_FON_8,PAPILLE D'ARGENT,9.0,3000,Souple,Turf,4,4,124.56102999999999,,4.4,0.0009985921247415987,82.34724105501449,-1.4389700000000119,0.0,50.832174691079764,50.832174691079764,
2026-03-31,FON,8,2026-03-31_FON_8,KING KARA,10.0,3000,Souple,Turf,4,7,127.86795999999998,,5.15,0.0009985921247415987,81.3250404136914,1.8679599999999823,0.0,52.37208227882799,52.37208227882799,
2026-03-31,FON,8,2026-03-31_FON_8,AMOR A MANI,11.0,3000,Souple,Turf,4,5,112.43561999999999,,7.15,0.0009985921247415987,78.59917203682983,-13.564380000000014,0.0,40.133449832823295,40.133449832823295,
2026-03-31,FON,8,2026-03-31_FON_8,ADLAN SENORA,12.0,3000,Souple,Turf,4,5,127.86795999999998,,7.180000000000001,0.0009985921247415987,78.5582840111769,1.8679599999999823,0.0,50.507288463533214,50.507288463533214,
2026-03-31,FON,8,2026-03-31_FON_8,KALEO CAESAR,13.0,3000,Souple,Turf,4,7,132.2772,,8.43,0.0009985921247415987,76.8546162756384,6.2771999999999935,0.0,52.330844169780285,52.330844169780285,
2026-03-31,FON,8,2026-03-31_FON_8,MAC LA TAMBOUILLE,14.0,3000,Souple,Turf,4,8,122.35640999999998,,16.43,0.0009985921247415987,65.95114276819211,-3.6435900000000174,0.0,38.29529056576147,38.29529056576147,
2026-03-31,FON,8,2026-03-31_FON_8,UNA REVELACION,15.0,3000,Souple,Turf,4,4,125.66333999999999,,19.43,0.0009985921247415987,61.862340202899745,-0.33666000000000906,0.0,37.76830845675442,37.76830845675442,
2026-03-31,FON,8,2026-03-31_FON_8,ALMACADO GREE,16.0,3000,Souple,Turf,4,11,128.97027,,39.43,0.0009985921247415987,47.850006136277514,2.9702699999999993,0.0,,,excluded: beaten >20 lengths
2026-03-31,PET,1,2026-03-31_PET_1,NEVER COME BACK,1.0,3100,Souple,Turf,6,10,126.76565,210.79,0.0,0.0016988364864817195,72.92826685447143,0.7656499999999937,0.0,45.96969995991374,45.96969995991374,
2026-03-31,PET,1,2026-03-31_PET_1,KING MOTIF,2.0,3100,Souple,Turf,6,8,130.07258,,2.0,0.0016988364864817195,70.4507907688415,4.072579999999988,0.0,46.52875189819916,46.52875189819916,
2026-03-31,PET,1,2026-03-31_PET_1,LA DO RE,3.0,3100,Souple,Turf,6,5,126.76565,,4.0,0.0016988364864817195,67.97331468321157,0.7656499999999937,0.0,42.630062196484594,42.630062196484594,
2026-03-31,PET,1,2026-03-31_PET_1,MOON NIGHT,4.0,3100,Souple,Turf,6,4,124.56102999999999,,9.5,0.0016988364864817195,61.16025544772926,-1.4389700000000119,0.0,36.55214639176951,36.55214639176951,
2026-03-31,PET,1,2026-03-31_PET_1,MEDITERRANEA BLUES,5.0,3100,Souple,Turf,6,9,126.76565,,13.0,0.0016988364864817195,56.82467229787689,0.7656499999999937,0.0,35.115877228769016,35.115877228769016,
2026-03-31,PET,1,2026-03-31_PET_1,TWIRLING,6.0,3100,Souple,Turf,6,6,126.76565,,26.0,0.0016988364864817195,44.44570952326454,0.7656499999999937,0.0,,,excluded: beaten >20 lengths
2026-03-31,PET,2,2026-03-31_PET_2,BOBROVKHA,1.0,1600,Souple,Turf,6,4,120.15178999999999,100.38,0.0,0.0016988364864817195,104.46011153433021,-5.848210000000009,0.0,62.76442163413856,62.76442163413856,
2026-03-31,PET,2,2026-03-31_PET_2,POMME SURETTE,2.0,1600,Souple,Turf,6,4,120.15178999999999,,3.0,0.0016988364864817195,97.10883863465604,-5.848210000000009,0.0,57.80966369975817,57.80966369975817,
2026-03-31,PET,2,2026-03-31_PET_2,GALIK,3.0,1600,Souple,Turf,6,8,130.07258,,3.75,0.0016988364864817195,95.2710204097375,4.072579999999988,0.0,63.25758667616307,63.25758667616307,
2026-03-31,PET,2,2026-03-31_PET_2,ICALERO,4.0,1600,Souple,Turf,6,8,130.07258,,3.85,0.0016988364864817195,95.02597797974836,4.072579999999988,0.0,63.092428078350395,63.092428078350395,
2026-03-31,PET,2,2026-03-31_PET_2,FLEUR DE SEL,5.0,1600,Souple,Turf,6,6,120.15178999999999,,3.88,0.0016988364864817195,94.95246525075162,-5.848210000000009,0.0,56.356268039006586,56.356268039006586,
2026-03-31,PET,2,2026-03-31_PET_2,DAHARIZ,6.0,1600,Souple,Turf,6,4,123.45871999999999,,4.88,0.0016988364864817195,92.50204095086022,-2.5412800000000146,0.0,56.93355288087978,56.93355288087978,
2026-03-31,PET,2,2026-03-31_PET_2,ASTRA DREAM,7.0,1600,Souple,Turf,6,5,120.15178999999999,,5.88,0.0016988364864817195,90.05161665096884,-5.848210000000009,0.0,53.053096082752994,53.053096082752994,
2026-03-31,PET,2,2026-03-31_PET_2,ALBERI,8.0,1600,Souple,Turf,6,5,123.45871999999999,,5.9799999999999995,0.0016988364864817195,89.8065742209797,-2.5412800000000146,0.0,55.11680830494031,55.11680830494031,
2026-03-31,PET,2,2026-03-31_PET_2,DREAM FILLY,9.0,1600,Souple,Turf,6,4,120.15178999999999,,8.48,0.0016988364864817195,83.68051347125122,-5.848210000000009,0.0,48.758972539623315,48.758972539623315,
2026-03-31,PET,2,2026-03-31_PET_2,MAMINOA,10.0,1600,Souple,Turf,6,4,120.15178999999999,,16.48,0.0016988364864817195,64.0771190721201,-5.848210000000009,0.0,35.54628471460894,35.54628471460894,
2026-03-31,PET,2,2026-03-31_PET_2,PETITFLEURDECHAMPS,11.0,1600,Souple,Turf,6,4,120.15178999999999,,30.48,0.0016988364864817195,42.62805368590359,-5.848210000000009,0.0,,,excluded: beaten >20 lengths
2026-03-31,PET,3,2026-03-31_PET_3,VANINA RUNAWAY,1.0,1400,Souple,Turf,6,3,124.56102999999999,86.23,0.0,0.0016988364864817195,,-1.4389700000000119,13.0,,,no standard time for this course/distance
2026-03-31,PET,3,2026-03-31_PET_3,LEHA,2.0,1400,Souple,Turf,6,3,124.56102999999999,,2.0,0.0016988364864817195,,-1.4389700000000119,13.0,,,no standard time for this course/distance
2026-03-31,PET,3,2026-03-31_PET_3,LOVE ADDICT,3.0,1400,Souple,Turf,6,3,120.15178999999999,,2.03,0.0016988364864817195,,-5.848210000000009,13.0,,,no standard time for this course/distance
2026-03-31,PET,3,2026-03-31_PET_3,EL VEGAS,4.0,1400,Souple,Turf,6,3,127.86795999999998,,3.53,0.0016988364864817195,,1.8679599999999823,13.0,,,no standard time for this course/distance
