meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-09-12,BOU,4,2026-09-12_BOU_4,GOSEA,6.0,1200,Bon souple,Turf,5,2,116.84485999999998,,2.25,0.001028220772813218,93.1518755551922,-9.155140000000017,12.0,61.00179976419953,61.00179976419953,
2026-09-12,BOU,4,2026-09-12_BOU_4,KRISTOLYX,7.0,1200,Bon souple,Turf,5,2,125.66333999999999,,3.75,0.001028220772813218,88.40423862514766,-0.33666000000000906,12.0,63.74554799334952,63.74554799334952,
2026-09-12,BOU,4,2026-09-12_BOU_4,DESEJO,8.0,1200,Bon souple,Turf,5,2,120.15178999999999,,13.75,0.001028220772813218,56.75332575818394,-5.848210000000009,12.0,38.69804802101597,38.69804802101597,
2026-09-12,BOU,4,2026-09-12_BOU_4,WOODY MAN,9.0,1200,Bon souple,Turf,5,2,117.94716999999999,,21.75,0.001028220772813218,36.82078504324582,-8.052830000000014,12.0,,,excluded: beaten >20 lengths
2026-09-12,BOU,4,2026-09-12_BOU_4,COME CHOPE,10.0,1200,Bon souple,Turf,5,2,122.35640999999998,,31.75,0.001028220772813218,20.995328609763973,-3.6435900000000174,12.0,,,excluded: beaten >20 lengths
2026-09-12,BOU,4,2026-09-12_BOU_4,MERCI AGATHE,11.0,1200,Bon souple,Turf,5,2,116.84485999999998,,33.75,0.001028220772813218,17.830237323067593,-9.155140000000017,12.0,,,excluded: beaten >20 lengths
2026-09-12,BOU,5,2026-09-12_BOU_5,MNEEFA,1.0,1600,Bon souple,Turf,5,3,121.2541,106.95,0.0,0.001028220772813218,25.089654545972692,-4.745900000000006,2.953551260637875,12.002384113655516,12.002384113655516,
2026-09-12,BOU,5,2026-09-12_BOU_5,AF QASEEMAH,2.0,1600,Bon souple,Turf,5,3,116.84485999999998,,3.0,0.001028220772813218,18.18766692780893,-9.155140000000017,2.953551260637875,4.378616699013135,4.378616699013135,
2026-09-12,BOU,5,2026-09-12_BOU_5,MISK,3.0,1600,Bon souple,Turf,5,3,116.84485999999998,,3.15,0.001028220772813218,17.842567546900742,-9.155140000000017,2.953551260637875,4.146019716281017,4.146019716281017,
2026-09-12,BOU,5,2026-09-12_BOU_5,SALIMA NOUR GRINE,4.0,1600,Bon souple,Turf,5,3,123.45871999999999,,3.18,0.001028220772813218,17.773547670719104,-2.5412800000000146,2.953551260637875,8.557241959734593,8.557241959734593,
2026-09-12,BOU,5,2026-09-12_BOU_5,NEFISA HIPOLYTE,5.0,1600,Bon souple,Turf,5,3,121.2541,,3.21,0.001028220772813218,17.70452779453747,-4.745900000000006,2.953551260637875,7.024808683188179,7.024808683188179,
2026-09-12,BOU,5,2026-09-12_BOU_5,ISLA BONITA,6.0,1600,Bon souple,Turf,5,3,121.2541,,4.96,0.001028220772813218,13.678368350608606,-4.745900000000006,2.953551260637875,4.311177217980124,4.311177217980124,
2026-09-12,BOU,5,2026-09-12_BOU_5,SAQR DE LA GLOIRE,7.0,1600,Bon souple,Turf,5,3,125.66333999999999,,5.46,0.001028220772813218,12.528037080914647,-0.33666000000000906,2.953551260637875,6.507681702206393,6.507681702206393,
2026-09-12,BOU,5,2026-09-12_BOU_5,WAHEEB,8.0,1600,Bon souple,Turf,5,3,127.86795999999998,,6.71,0.001028220772813218,9.652208906679746,1.8679599999999823,2.953551260637875,6.0552873927720645,6.0552873927720645,
2026-09-12,BOU,5,2026-09-12_BOU_5,NOOR STAR,9.0,1600,Bon souple,Turf,5,3,121.2541,,7.71,0.001028220772813218,7.351546367291824,-4.745900000000006,2.953551260637875,0.04689920122461322,0.04689920122461322,
2026-09-12,BOU,6,2026-09-12_BOU_6,VARENNE,1.0,2400,Bon souple,Turf,5,4,130.07258,156.7,0.0,0.001028220772813218,108.26719068732606,4.072579999999988,0.0,72.01700544325776,72.01700544325776,
2026-09-12,BOU,6,2026-09-12_BOU_6,PEYRASSOL,2.0,2400,Bon souple,Turf,5,6,120.15178999999999,,0.05,0.001028220772813218,108.18451757905667,-5.848210000000009,0.0,65.2746713082842,65.2746713082842,
2026-09-12,BOU,6,2026-09-12_BOU_6,NEKOLETO,3.0,2400,Bon souple,Turf,5,6,126.76565,,1.55,0.001028220772813218,105.70432433097479,0.7656499999999937,0.0,68.060762699077,68.060762699077,
2026-09-12,BOU,6,2026-09-12_BOU_6,GOUVERNE,4.0,2400,Bon souple,Turf,5,4,127.86795999999998,,2.8,0.001028220772813218,103.63749662423989,1.8679599999999823,0.0,67.41067776473767,67.41067776473767,
2026-09-12,BOU,6,2026-09-12_BOU_6,AL ALAALI,5.0,2400,Bon souple,Turf,5,6,120.15178999999999,,3.55,0.001028220772813218,102.39740000019894,-5.848210000000009,0.0,61.37415406013409,61.37415406013409,
2026-09-12,BOU,6,2026-09-12_BOU_6,EYE OF THE TIGER,6.0,2400,Bon souple,Turf,5,4,131.17488999999998,,3.65,0.001028220772813218,102.23205378366015,5.1748899999999765,0.0,68.69228011018693,68.69228011018693,
2026-09-12,BOU,6,2026-09-12_BOU_6,READY TO GO,7.0,2400,Bon souple,Turf,5,4,123.45871999999999,,3.75,0.001028220772813218,102.06670756712137,-2.5412800000000146,0.0,63.3801381802398,63.3801381802398,
2026-09-12,BOU,6,2026-09-12_BOU_6,VILLEQUIER,8.0,2400,Bon souple,Turf,5,4,132.2772,,4.5,0.001028220772813218,100.82661094308042,6.2771999999999935,0.0,68.4879685756362,68.4879685756362,
2026-09-12,BOU,6,2026-09-12_BOU_6,PURPLE MOOD,9.0,2400,Bon souple,Turf,5,5,131.17488999999998,,5.0,0.001028220772813218,99.99987986038646,5.1748899999999765,0.0,67.18779488590046,67.18779488590046,
2026-09-12,BOU,6,2026-09-12_BOU_6,DSCHINGIS HEIGHTS,10.0,2400,Bon souple,Turf,5,6,130.07258,,6.75,0.001028220772813218,97.1063210709576,4.072579999999988,0.0,64.49457932182541,64.49457932182541,
2026-09-12,BOU,6,2026-09-12_BOU_6,STARECTO,11.0,2400,Bon souple,Turf,5,5,119.04947999999999,,7.0,0.001028220772813218,96.69295552961063,-6.950520000000012,0.0,56.786401546957556,56.786401546957556,
2026-09-12,BOU,6,2026-09-12_BOU_6,ZE WEEKEND,12.0,2400,Bon souple,Turf,5,4,119.04947999999999,,8.75,0.001028220772813218,93.79939674018176,-6.950520000000012,0.0,54.8361429228825,54.8361429228825,
2026-09-12,BOU,6,2026-09-12_BOU_6,BEAUTIFUL MESS,13.0,2400,Bon souple,Turf,5,4,119.04947999999999,,9.25,0.001028220772813218,92.9726656574878,-6.950520000000012,0.0,54.278926173146765,54.278926173146765,
2026-09-12,BOU,6,2026-09-12_BOU_6,LEGENDE GREY,14.0,2400,Bon souple,Turf,5,5,119.04947999999999,,11.0,0.001028220772813218,90.07910686805894,-6.950520000000012,0.0,52.32866754907172,52.32866754907172,
2026-09-12,BOU,6,2026-09-12_BOU_6,MISTER POWER,15.0,2400,Bon souple,Turf,5,6,123.45871999999999,,11.5,0.001028220772813218,89.25237578536499,-2.5412800000000146,0.0,54.74327855933599,54.74327855933599,
2026-09-12,BOU,6,2026-09-12_BOU_6,XTRALEEWAY,16.0,2400,Bon souple,Turf,5,4,117.94716999999999,,18.5,0.001028220772813218,77.8060863000265,-8.052830000000014,0.0,43.31369474621785,43.31369474621785,
2026-09-12,BOU,7,2026-09-12_BOU_7,WAKIF,1.0,2400,Bon souple,Turf,6,4,122.35640999999998,157.22,0.0,0.001028220772813218,100.0,-3.6435900000000174,0.0,61.244220339999984,61.244220339999984,
2026-09-12,BOU,7,2026-09-12_BOU_7,THE MAGIC MAN,2.0,2400,Bon souple,Turf,6,9,131.17488999999998,,0.5,0.001028220772813218,99.1760033032811,5.1748899999999765,0.0,66.63250208641145,66.63250208641145,
2026-09-12,BOU,7,2026-09-12_BOU_7,TIGRE ROUGE,3.0,2400,Bon souple,Turf,6,7,130.07258,,1.0,0.001028220772813218,98.35200660656223,4.072579999999988,0.0,65.33417137282294,65.33417137282294,
2026-09-12,BOU,7,2026-09-12_BOU_7,THECLIMB,4.0,2400,Bon souple,Turf,6,8,127.86795999999998,,1.5,0.001028220772813218,97.52800990984333,1.8679599999999823,0.0,63.292883719234396,63.292883719234396,
2026-09-12,BOU,7,2026-09-12_BOU_7,ULTRASOUND,5.0,2400,Bon souple,Turf,6,7,126.76565,,1.75,0.001028220772813218,97.11601156148389,0.7656499999999937,0.0,62.27223989244014,62.27223989244014,
2026-09-12,BOU,7,2026-09-12_BOU_7,SWEET NEBULA,6.0,2400,Bon souple,Turf,6,5,126.76565,,1.8,0.001028220772813218,97.033611891812,0.7656499999999937,0.0,62.21670251508128,62.21670251508128,
2026-09-12,BOU,7,2026-09-12_BOU_7,MADGIC'M,7.0,2400,Bon souple,Turf,6,5,131.17488999999998,,1.95,0.001028220772813218,96.78641288279634,5.1748899999999765,0.0,65.02191814300473,65.02191814300473,
2026-09-12,BOU,7,2026-09-12_BOU_7,COSQUER VRAS,8.0,2400,Bon souple,Turf,6,10,124.56102999999999,,1.98,0.001028220772813218,96.73697308099321,-1.4389700000000119,0.0,60.53085407658942,60.53085407658942,
2026-09-12,BOU,7,2026-09-12_BOU_7,BY THE WAY,9.0,2400,Bon souple,Turf,6,9,127.86795999999998,,2.13,0.001028220772813218,96.48977407197754,1.8679599999999823,0.0,62.59311276451285,62.59311276451285,
2026-09-12,BOU,7,2026-09-12_BOU_7,QUDILLERO,10.0,2400,Bon souple,Turf,6,10,131.17488999999998,,3.63,0.001028220772813218,94.01778398182087,5.1748899999999765,0.0,63.15586226374725,63.15586226374725,
2026-09-12,BOU,7,2026-09-12_BOU_7,ESTRALIA,11.0,2400,Bon souple,Turf,6,4,130.07258,,4.13,0.001028220772813218,93.19378728510199,4.072579999999988,0.0,61.85753155015874,61.85753155015874,
2026-09-12,BOU,7,2026-09-12_BOU_7,AGAMEMNON,12.0,2400,Bon souple,Turf,6,8,130.07258,,4.18,0.001028220772813218,93.1113876154301,4.072579999999988,0.0,61.80199417279988,61.80199417279988,
2026-09-12,BOU,7,2026-09-12_BOU_7,AMORETTI,13.0,2400,Bon souple,Turf,6,5,116.84485999999998,,7.18,0.001028220772813218,88.16740743511677,-9.155140000000017,0.0,49.554268251268695,49.554268251268695,
2026-09-12,BOU,7,2026-09-12_BOU_7,PARABAK,14.0,2400,Bon souple,Turf,6,11,125.66333999999999,,10.18,0.001028220772813218,83.22342725480345,-0.33666000000000906,0.0,52.16568112973752,52.16568112973752,
2026-09-12,BOU,7,2026-09-12_BOU_7,LOPPORTUNISTE,15.0,2400,Bon souple,Turf,6,5,132.2772,,11.18,0.001028220772813218,81.57543386136567,6.2771999999999935,0.0,55.51267522256045,55.51267522256045,
2026-09-12,BOU,7,2026-09-12_BOU_7,BALGEES TIME,16.0,2400,Bon souple,Turf,6,10,124.56102999999999,,15.18,0.001028220772813218,74.98346028761458,-1.4389700000000119,0.0,45.868986453852216,45.868986453852216,
2026-09-12,BOU,8,2026-09-12_BOU_8,LINO,1.0,1400,Bon souple,Turf,3,5,127.86795999999998,92.06,0.0,0.001028220772813218,78.77065475817282,1.8679599999999823,0.0,50.65042634700847,50.65042634700847,
2026-09-12,BOU,8,2026-09-12_BOU_8,LUWSAIL,2.0,1400,Bon souple,Turf,3,6,127.86795999999998,,4.5,0.001028220772813218,66.96844584843035,1.8679599999999823,0.0,42.69573754184204,42.69573754184204,
2026-09-12,BOU,8,2026-09-12_BOU_8,BIANCA DE GHAZAL,3.0,1400,Bon souple,Turf,3,5,123.45871999999999,,7.0,0.001028220772813218,60.411663120795644,-2.5412800000000146,0.0,35.304638223416255,35.304638223416255,
2026-09-12,BOU,8,2026-09-12_BOU_8,RAHAF,4.0,1400,Bon souple,Turf,3,4,123.45871999999999,,7.75,0.001028220772813218,58.44462830250524,-2.5412800000000146,0.0,33.97885675588852,33.97885675588852,
2026-09-12,BOU,8,2026-09-12_BOU_8,AD DEBEL,5.0,1400,Bon souple,Turf,3,4,127.86795999999998,,10.75,0.001028220772813218,50.576489029343584,1.8679599999999823,0.0,31.64755864577757,31.64755864577757,
2026-09-12,BOU,8,2026-09-12_BOU_8,HM MAJDALLAH,6.0,1400,Bon souple,Turf,3,5,127.86795999999998,,24.75,0.001028220772813218,22.25743092451888,1.8679599999999823,0.0,,,excluded: beaten >20 lengths
