meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-04-07,DEA,5,2026-04-07_DEA_5,CORONADO,11.0,1900,PSF STANDARD,All Weather,5,5,132.2772,,4.01,0.001136374721616921,68.17764009540275,6.2771999999999935,0.0,46.482562224301454,46.482562224301454,
2026-04-07,DEA,5,2026-04-07_DEA_5,GRAND ANGEL,12.0,1900,PSF STANDARD,All Weather,5,5,130.07258,,5.76,0.001136374721616921,64.14108752945717,4.072579999999988,0.0,42.276011914854124,42.276011914854124,
2026-04-07,DEA,5,2026-04-07_DEA_5,INMATE,13.0,1900,PSF STANDARD,All Weather,5,4,124.56102999999999,,6.51,0.001136374721616921,62.4111364297662,-1.4389700000000119,0.0,37.395240173662415,37.395240173662415,
2026-04-07,DEA,5,2026-04-07_DEA_5,RIO GRANDE,14.0,1900,PSF STANDARD,All Weather,5,6,127.86795999999998,,13.51,0.001136374721616921,46.26492616598391,1.8679599999999823,0.0,28.741565275873146,28.741565275873146,
2026-04-07,DEA,6,2026-04-07_DEA_6,SHOWNA,1.0,1400,Bon souple,Turf,3,3,125.66333999999999,79.66,0.0,-0.00024112718298688497,130.9646415220312,-0.33666000000000906,11.04064264694186,91.78465268988782,91.78465268988782,
2026-04-07,DEA,6,2026-04-07_DEA_6,MY HIGHNESS,2.0,1400,Bon souple,Turf,3,3,125.66333999999999,,2.5,-0.00024112718298688497,123.38922583885508,-0.33666000000000906,11.04064264694186,86.67882251942714,86.67882251942714,
2026-04-07,DEA,6,2026-04-07_DEA_6,ISLE OF FERNANDEZ,3.0,1400,Bon souple,Turf,3,3,125.66333999999999,,4.25,-0.00024112718298688497,118.08643486063178,-0.33666000000000906,11.04064264694186,83.10474140010463,83.10474140010463,
2026-04-07,DEA,6,2026-04-07_DEA_6,VALASARA,4.0,1400,Bon souple,Turf,3,3,125.66333999999999,,5.25,-0.00024112718298688497,115.05626858736133,-0.33666000000000906,11.04064264694186,81.06240933192035,81.06240933192035,
2026-04-07,DEA,6,2026-04-07_DEA_6,REPEL,5.0,1400,Bon souple,Turf,3,3,125.66333999999999,,7.25,-0.00024112718298688497,108.99593604082044,-0.33666000000000906,11.04064264694186,76.97774519555179,76.97774519555179,
2026-04-07,DEA,6,2026-04-07_DEA_6,BAKLAWA,6.0,1400,Bon souple,Turf,3,3,125.66333999999999,,7.5,-0.00024112718298688497,108.23839447250282,-0.33666000000000906,11.04064264694186,76.46716217850572,76.46716217850572,
2026-04-07,DEA,6,2026-04-07_DEA_6,KOZLOVSKHA,7.0,1400,Bon souple,Turf,3,3,125.66333999999999,,8.5,-0.00024112718298688497,105.20822819923237,-0.33666000000000906,11.04064264694186,74.42483011032142,74.42483011032142,
2026-04-07,DEA,6,2026-04-07_DEA_6,INJU,8.0,1400,Bon souple,Turf,3,3,125.66333999999999,,11.0,-0.00024112718298688497,97.63281251605625,-0.33666000000000906,11.04064264694186,69.31899993986072,69.31899993986072,
2026-04-07,DEA,6,2026-04-07_DEA_6,QUIESCENT,9.0,1400,Bon souple,Turf,3,3,125.66333999999999,,11.25,-0.00024112718298688497,96.87527094773864,-0.33666000000000906,11.04064264694186,68.80841692281466,68.80841692281466,
2026-04-07,DEA,6,2026-04-07_DEA_6,HALF SOVEREIGN,10.0,1400,Bon souple,Turf,3,3,125.66333999999999,,14.75,-0.00024112718298688497,86.26968899129207,-0.33666000000000906,11.04064264694186,61.66025468416967,61.66025468416967,
2026-04-07,DEA,6,2026-04-07_DEA_6,ZALINA,11.0,1400,Bon souple,Turf,3,3,125.66333999999999,,18.75,-0.00024112718298688497,74.14902389821026,-0.33666000000000906,11.04064264694186,53.490926411432525,53.490926411432525,
2026-04-07,DEA,6,2026-04-07_DEA_6,PIANA,12.0,1400,Bon souple,Turf,3,3,125.66333999999999,,25.75,-0.00024112718298688497,61.646665399139835,-0.33666000000000906,11.04064264694186,,,excluded: beaten >20 lengths
2026-04-07,DEA,7,2026-04-07_DEA_7,FAMOSO,1.0,1900,PSF STANDARD,All Weather,5,6,124.56102999999999,122.74,0.0,0.001136374721616921,58.6258262853468,-1.4389700000000119,0.0,34.843941136323735,34.843941136323735,
2026-04-07,DEA,7,2026-04-07_DEA_7,HER CHRISTOPHER,2.0,1900,PSF STANDARD,All Weather,5,5,124.56102999999999,,0.15,0.001136374721616921,58.28457179597318,-1.4389700000000119,0.0,34.61393561048592,34.61393561048592,
2026-04-07,DEA,7,2026-04-07_DEA_7,GOLDENSIM,3.0,1900,PSF STANDARD,All Weather,5,6,128.97027,,0.9,0.001136374721616921,56.5782993491051,2.9702699999999993,0.0,36.43573574129684,36.43573574129684,
2026-04-07,DEA,7,2026-04-07_DEA_7,EFFIRA,4.0,1900,PSF STANDARD,All Weather,5,5,131.17488999999998,,1.65,0.001136374721616921,54.872026902237025,5.1748899999999765,0.0,36.77162199210774,36.77162199210774,
2026-04-07,DEA,7,2026-04-07_DEA_7,HUMAN EVOLUTION,5.0,1900,PSF STANDARD,All Weather,5,5,132.2772,,4.65,0.001136374721616921,48.04693711476472,6.2771999999999935,0.0,32.914468415351415,32.914468415351415,
2026-04-07,DEA,7,2026-04-07_DEA_7,KEANU,6.0,1900,PSF STANDARD,All Weather,5,4,130.07258,,4.800000000000001,0.001136374721616921,47.705682625391105,4.072579999999988,0.0,31.198549009513602,31.198549009513602,
2026-04-07,DEA,7,2026-04-07_DEA_7,HAVANA SIX,7.0,1900,PSF STANDARD,All Weather,5,7,131.17488999999998,,4.950000000000001,0.001136374721616921,47.36442813601749,5.1748899999999765,0.0,31.711500423675776,31.711500423675776,
2026-04-07,DEA,7,2026-04-07_DEA_7,DENIA,8.0,1900,PSF STANDARD,All Weather,5,8,127.86795999999998,,5.200000000000001,0.001136374721616921,46.79567065372813,1.8679599999999823,0.0,29.09928706061275,29.09928706061275,
2026-04-07,DEA,7,2026-04-07_DEA_7,SEE THE LIGHT,9.0,1900,PSF STANDARD,All Weather,5,6,124.56102999999999,,7.200000000000001,0.001136374721616921,42.245610795413256,-1.4389700000000119,0.0,23.80367589610853,23.80367589610853,
2026-04-07,DEA,7,2026-04-07_DEA_7,TIC TAC,10.0,1900,PSF STANDARD,All Weather,5,5,125.66333999999999,,7.250000000000001,0.001136374721616921,42.13185929895538,-0.33666000000000906,0.0,24.469964327495926,24.469964327495926,
2026-04-07,DEA,7,2026-04-07_DEA_7,VENTS CONTRAIRES,11.0,1900,PSF STANDARD,All Weather,5,8,131.17488999999998,,8.75,0.001136374721616921,38.71931440521924,5.1748899999999765,0.0,25.884693769117753,25.884693769117753,
2026-04-07,DEA,7,2026-04-07_DEA_7,RUE DE L'ODEON,12.0,1900,PSF STANDARD,All Weather,5,4,128.97027,,9.25,0.001136374721616921,37.581799440640516,2.9702699999999993,0.0,23.63209480299171,23.63209480299171,
2026-04-07,DEA,7,2026-04-07_DEA_7,BLUFF,13.0,1900,PSF STANDARD,All Weather,5,6,125.66333999999999,,12.25,0.001136374721616921,30.75670965316821,-0.33666000000000906,0.0,16.80311346623537,16.80311346623537,
2026-04-07,DEA,7,2026-04-07_DEA_7,PRINCE OF CLOUDS,14.0,1900,PSF STANDARD,All Weather,5,5,128.97027,,20.25,0.001136374721616921,12.851190107063069,2.9702699999999993,0.0,,,excluded: beaten >20 lengths
2026-04-07,DEA,8,2026-04-07_DEA_8,STOLEN KISS,1.0,1100,Bon souple,Turf,4,4,125.66333999999999,60.62,0.0,-0.00024112718298688497,121.26344912503481,-0.33666000000000906,0.0,77.80465587027346,77.80465587027346,
2026-04-07,DEA,8,2026-04-07_DEA_8,SAJIR,2.0,1100,Bon souple,Turf,4,5,125.66333999999999,,0.1,-0.00024112718298688497,120.88599063010601,-0.33666000000000906,0.0,77.55024884469145,77.55024884469145,
2026-04-07,DEA,8,2026-04-07_DEA_8,VICIOUS HARRY,3.0,1100,Bon souple,Turf,4,6,125.66333999999999,,1.85,-0.00024112718298688497,114.280466968852,-0.33666000000000906,0.0,73.09812589700624,73.09812589700624,
2026-04-07,DEA,8,2026-04-07_DEA_8,ALREYYAH,4.0,1100,Bon souple,Turf,4,4,122.35640999999998,,3.1,-0.00024112718298688497,109.562235782242,-3.6435900000000174,0.0,67.68916725723109,67.68916725723109,
2026-04-07,DEA,8,2026-04-07_DEA_8,CHARIBELLE,5.0,1100,Bon souple,Turf,4,4,122.35640999999998,,3.35,-0.00024112718298688497,108.61858954491998,-3.6435900000000174,0.0,67.05314969327605,67.05314969327605,
2026-04-07,DEA,8,2026-04-07_DEA_8,PONNTOS,6.0,1100,Bon souple,Turf,4,8,128.97027,,3.45,-0.00024112718298688497,108.2411310499912,2.9702699999999993,0.0,71.25648430769407,71.25648430769407,
2026-04-07,DEA,8,2026-04-07_DEA_8,JAWWAL,7.0,1100,Bon souple,Turf,4,4,125.66333999999999,,9.45,-0.00024112718298688497,85.59362135426315,-0.33666000000000906,0.0,53.763191952773354,53.763191952773354,
2026-04-07,DEA,8,2026-04-07_DEA_8,JAZIRA,8.0,1100,Bon souple,Turf,4,4,122.35640999999998,,9.549999999999999,-0.00024112718298688497,85.21616285933436,-3.6435900000000174,0.0,51.279914107191345,51.279914107191345,
2026-04-07,DEA,9,2026-04-07_DEA_9,ALLURRE,1.0,1900,PSF STANDARD,All Weather,4,7,131.17488999999998,119.72,0.0,0.001136374721616921,92.8016642013506,5.1748899999999765,0.0,62.3361975317103,62.3361975317103,
2026-04-07,DEA,9,2026-04-07_DEA_9,LAVENDIN,2.0,1900,PSF STANDARD,All Weather,4,5,128.97027,,0.1,0.001136374721616921,92.56842232572015,2.9702699999999993,0.0,60.693078627535385,60.693078627535385,
2026-04-07,DEA,9,2026-04-07_DEA_9,TIGER ROCK,3.0,1900,PSF STANDARD,All Weather,4,5,128.97027,,0.13,0.001136374721616921,92.498449763031,2.9702699999999993,0.0,60.6459171202829,60.6459171202829,
2026-04-07,DEA,9,2026-04-07_DEA_9,BEETLEJUICE,4.0,1900,PSF STANDARD,All Weather,4,4,126.76565,,0.88,0.001136374721616921,90.74913569580258,0.7656499999999937,0.0,57.98096555897094,57.98096555897094,
2026-04-07,DEA,9,2026-04-07_DEA_9,VOLCANO,5.0,1900,PSF STANDARD,All Weather,4,4,130.07258,,0.98,0.001136374721616921,90.51589382017212,4.072579999999988,0.0,60.052631354796006,60.052631354796006,
2026-04-07,DEA,9,2026-04-07_DEA_9,I AM PARADOU,6.0,1900,PSF STANDARD,All Weather,4,4,132.2772,,1.03,0.001136374721616921,90.3992728823569,6.2771999999999935,0.0,61.45994272270855,61.45994272270855,
2026-04-07,DEA,9,2026-04-07_DEA_9,TIMEA,7.0,1900,PSF STANDARD,All Weather,4,4,126.76565,,1.06,0.001136374721616921,90.32930031966775,0.7656499999999937,0.0,57.69799651545606,57.69799651545606,
2026-04-07,DEA,9,2026-04-07_DEA_9,RAQEEBB,8.0,1900,PSF STANDARD,All Weather,4,6,131.17488999999998,,1.21,0.001136374721616921,89.97943750622207,5.1748899999999765,0.0,60.434016739193666,60.434016739193666,
2026-04-07,DEA,9,2026-04-07_DEA_9,YOUNG MAN,9.0,1900,PSF STANDARD,All Weather,4,9,125.66333999999999,,2.46,0.001136374721616921,87.06391406084136,-0.33666000000000906,0.0,54.75416923700707,54.75416923700707,
2026-04-07,DEA,9,2026-04-07_DEA_9,AQUILA VOLANTE,10.0,1900,PSF STANDARD,All Weather,4,5,128.97027,,3.21,0.001136374721616921,85.31459999361292,2.9702699999999993,0.0,55.804002375695106,55.804002375695106,
2026-04-07,DEA,9,2026-04-07_DEA_9,JOSEPHINO,11.0,1900,PSF STANDARD,All Weather,4,7,132.2772,,3.31,0.001136374721616921,85.08135811798246,6.2771999999999935,0.0,57.875668171520175,57.875668171520175,
2026-04-07,DEA,9,2026-04-07_DEA_9,STANGHELI,12.0,1900,PSF STANDARD,All Weather,4,5,131.17488999999998,,4.8100000000000005,0.001136374721616921,81.5827299835256,5.1748899999999765,0.0,54.77463586889623,54.77463586889623,
2026-04-07,DEA,9,2026-04-07_DEA_9,ROCKY RUN,13.0,1900,PSF STANDARD,All Weather,4,4,127.86795999999998,,5.3100000000000005,0.001136374721616921,80.41652060537331,1.8679599999999823,0.0,51.759739928021595,51.759739928021595,
2026-04-07,DEA,9,2026-04-07_DEA_9,SAXON VILLAGE,14.0,1900,PSF STANDARD,All Weather,4,7,125.66333999999999,,8.31,0.001136374721616921,73.41926433645959,-0.33666000000000906,0.0,45.55767532277376,45.55767532277376,
2026-04-07,LIG,1,2026-04-07_LIG_1,LIBERTY FLY,1.0,3200,Souple,Turf,6,5,147.70953999999998,219.9,0.0,0.0008821325703337689,,21.709539999999976,0.0,,,no standard time for this course/distance
2026-04-07,LIG,1,2026-04-07_LIG_1,MYSTERE DU REPAS,2.0,3200,Souple,Turf,6,4,146.60723,,0.15,0.0008821325703337689,,20.607229999999987,0.0,,,no standard time for this course/distance
