meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-05-21,CEP,5,2026-05-21_CEP_5,ALLIE SAINT LON,2.0,2100,Bon souple,Turf,5,5,131.17488999999998,,0.75,-0.0002776990175511329,73.20161411179899,5.1748899999999765,0.0,49.1257637713525,49.1257637713525,
2026-05-21,CEP,5,2026-05-21_CEP_5,MARSOUL,3.0,2100,Bon souple,Turf,5,4,121.2541,,5.25,-0.0002776990175511329,64.79890618369292,-4.745900000000006,0.0,36.775726167809026,36.775726167809026,
2026-05-21,CEP,5,2026-05-21_CEP_5,BOTICELI DE GHAZAL,4.0,2100,Bon souple,Turf,5,4,125.66333999999999,,6.75,-0.0002776990175511329,61.998003540990894,-0.33666000000000906,0.0,37.859745546627856,37.859745546627856,
2026-05-21,CEP,5,2026-05-21_CEP_5,SKY AMBER KRF,5.0,2100,Bon souple,Turf,5,4,130.07258,,8.75,-0.0002776990175511329,58.26346668405486,4.072579999999988,0.0,38.31449546505297,38.31449546505297,
2026-05-21,CEP,5,2026-05-21_CEP_5,THAQIB DE MONLAU,6.0,2100,Bon souple,Turf,5,4,127.86795999999998,,8.8,-0.0002776990175511329,58.17010326263146,1.8679599999999823,0.0,36.76565463901359,36.76565463901359,
2026-05-21,CEP,5,2026-05-21_CEP_5,HAN RASTABAN,7.0,2100,Bon souple,Turf,5,8,128.97027,,9.55,-0.0002776990175511329,56.76965194128044,2.9702699999999993,0.0,36.56470738842302,36.56470738842302,
2026-05-21,CEP,5,2026-05-21_CEP_5,ASSAD AL SHAHANIA,8.0,2100,Bon souple,Turf,5,4,121.2541,,10.05,-0.0002776990175511329,55.83601772704644,-4.745900000000006,0.0,30.734739348029297,30.734739348029297,
2026-05-21,CEP,5,2026-05-21_CEP_5,MN AAZAR,9.0,2100,Bon souple,Turf,5,4,121.2541,,12.05,-0.0002776990175511329,52.1014808701104,-4.745900000000006,0.0,28.21766150645441,28.21766150645441,
2026-05-21,CEP,5,2026-05-21_CEP_5,ALRAKKAD,10.0,2100,Bon souple,Turf,5,4,125.66333999999999,,12.8,-0.0002776990175511329,50.701029548759394,-0.33666000000000906,0.0,30.245585075863826,30.245585075863826,
2026-05-21,CEP,5,2026-05-21_CEP_5,KARAM AL CHAM,11.0,2100,Bon souple,Turf,5,4,121.2541,,16.3,-0.0002776990175511329,44.165590049121334,-4.745900000000006,0.0,22.868871093107778,22.868871093107778,
2026-05-21,CEP,5,2026-05-21_CEP_5,MAZEED DU SOLEIL,12.0,2100,Bon souple,Turf,5,4,121.2541,,16.55,-0.0002776990175511329,43.698772942004325,-4.745900000000006,0.0,22.554236362910913,22.554236362910913,
2026-05-21,CEP,5,2026-05-21_CEP_5,HM MOUZAMJER,13.0,2100,Bon souple,Turf,5,4,121.2541,,26.05,-0.0002776990175511329,31.606135713241557,-4.745900000000006,0.0,,,excluded: beaten >20 lengths
2026-05-21,CEP,5,2026-05-21_CEP_5,ANTINORI,14.0,2100,Bon souple,Turf,5,4,121.2541,,28.55,-0.0002776990175511329,29.27205017765654,-4.745900000000006,0.0,,,excluded: beaten >20 lengths
2026-05-21,CEP,7,2026-05-21_CEP_7,LORD POST OFFICE,1.0,1600,Bon souple,Turf,6,7,130.07258,95.2,0.0,-0.0002776990175511329,100.0,4.072579999999988,0.0,66.44491891999999,66.44491891999999,
2026-05-21,CEP,7,2026-05-21_CEP_7,MOLINO,2.0,1600,Bon souple,Turf,6,9,120.15178999999999,,1.0,-0.0002776990175511329,97.41675771698291,-5.848210000000009,0.0,58.01720116124648,58.01720116124648,
2026-05-21,CEP,7,2026-05-21_CEP_7,ZASTER FOR ALL,3.0,1600,Bon souple,Turf,6,8,127.86795999999998,,2.75,-0.0002776990175511329,92.89608372170301,1.8679599999999823,0.0,60.170965468427816,60.170965468427816,
2026-05-21,CEP,7,2026-05-21_CEP_7,SISSI IMPERATRICE,4.0,1600,Bon souple,Turf,6,4,128.97027,,3.0,-0.0002776990175511329,92.25027315094873,2.9702699999999993,0.0,60.47864608373945,60.47864608373945,
2026-05-21,CEP,7,2026-05-21_CEP_7,RISING UP,5.0,1600,Bon souple,Turf,6,6,131.17488999999998,,3.25,-0.0002776990175511329,91.60446258019445,5.1748899999999765,0.0,61.529283639051044,61.529283639051044,
2026-05-21,CEP,7,2026-05-21_CEP_7,ODIN,6.0,1600,Bon souple,Turf,6,6,125.66333999999999,,3.75,-0.0002776990175511329,90.31284143868591,-0.33666000000000906,0.0,56.943946289674294,56.943946289674294,
2026-05-21,CEP,7,2026-05-21_CEP_7,WATHAB,7.0,1600,Bon souple,Turf,6,5,130.07258,,4.5,-0.0002776990175511329,88.3754097264231,4.072579999999988,0.0,58.60994507560916,58.60994507560916,
2026-05-21,CEP,7,2026-05-21_CEP_7,MONTIGNY,8.0,1600,Bon souple,Turf,6,7,130.07258,,4.65,-0.0002776990175511329,87.98792338397053,4.072579999999988,0.0,58.34877928079613,58.34877928079613,
2026-05-21,CEP,7,2026-05-21_CEP_7,ADELA,9.0,1600,Bon souple,Turf,6,6,121.2541,,4.800000000000001,-0.0002776990175511329,87.60043704151796,-4.745900000000006,0.0,52.143957965983105,52.143957965983105,
2026-05-21,CEP,7,2026-05-21_CEP_7,FLEUR D'AQUITAINE,10.0,1600,Bon souple,Turf,6,4,127.86795999999998,,5.550000000000001,-0.0002776990175511329,85.66300532925514,1.8679599999999823,0.0,55.29587063191796,55.29587063191796,
2026-05-21,CEP,7,2026-05-21_CEP_7,BLACK PANTHER,11.0,1600,Bon souple,Turf,6,8,115.74255,,7.550000000000001,-0.0002776990175511329,80.49652076322096,-10.257450000000006,0.0,43.64113369441092,43.64113369441092,
2026-05-21,CEP,7,2026-05-21_CEP_7,MACANELLA,12.0,1600,Bon souple,Turf,6,5,132.2772,,8.8,-0.0002776990175511329,77.2674679094496,6.2771999999999935,0.0,52.609106170969035,52.609106170969035,
2026-05-21,CEP,7,2026-05-21_CEP_7,POLIVATE,13.0,1600,Bon souple,Turf,6,8,126.76565,,10.3,-0.0002776990175511329,73.39260448492396,0.7656499999999937,0.0,46.282663522838746,46.282663522838746,
2026-05-21,CEP,7,2026-05-21_CEP_7,SOLAIRE,14.0,1600,Bon souple,Turf,6,6,126.76565,,13.3,-0.0002776990175511329,65.6428776358727,0.7656499999999937,0.0,41.059347626578194,41.059347626578194,
2026-05-21,CEP,7,2026-05-21_CEP_7,DIMANCHE SOIR,15.0,1600,Bon souple,Turf,6,4,123.45871999999999,,14.3,-0.0002776990175511329,63.05963535285561,-2.5412800000000146,0.0,37.08937150782467,37.08937150782467,
2026-05-21,CEP,7,2026-05-21_CEP_7,GORA ERREALA,16.0,1600,Bon souple,Turf,6,4,132.2772,,19.8,-0.0002776990175511329,48.85180279626161,6.2771999999999935,0.0,33.45694788468032,33.45694788468032,
2026-05-21,CEP,8,2026-05-21_CEP_8,DARIYA KA DE SAON,1.0,1600,Bon souple,Turf,5,4,120.15178999999999,94.7,0.0,-0.0002776990175511329,107.44191203164723,-5.848210000000009,0.0,64.77415516933023,64.77415516933023,
2026-05-21,CEP,8,2026-05-21_CEP_8,ALPHABIA,2.0,1600,Bon souple,Turf,5,5,131.17488999999998,,0.25,-0.0002776990175511329,106.79269169019204,5.1748899999999765,0.0,71.76615005918943,71.76615005918943,
2026-05-21,CEP,8,2026-05-21_CEP_8,HOLA VALQUIRIA,3.0,1600,Bon souple,Turf,5,4,130.07258,,1.75,-0.0002776990175511329,102.89736964146088,4.072579999999988,0.0,68.39774605834462,68.39774605834462,
2026-05-21,CEP,8,2026-05-21_CEP_8,SALSA ROSE,4.0,1600,Bon souple,Turf,5,4,131.17488999999998,,2.25,-0.0002776990175511329,101.5989289585505,5.1748899999999765,0.0,68.26555397806302,68.26555397806302,
2026-05-21,CEP,8,2026-05-21_CEP_8,CITE MALESHERBES,5.0,1600,Bon souple,Turf,5,5,119.04947999999999,,2.5,-0.0002776990175511329,100.94970861709531,-6.950520000000012,0.0,59.655453127922236,59.655453127922236,
2026-05-21,CEP,8,2026-05-21_CEP_8,ZOFFWALTZ,6.0,1600,Bon souple,Turf,5,7,131.17488999999998,,2.6,-0.0002776990175511329,100.69002048051323,5.1748899999999765,0.0,67.6529496638659,67.6529496638659,
2026-05-21,CEP,8,2026-05-21_CEP_8,GRECIAN RULER,7.0,1600,Bon souple,Turf,5,4,126.76565,,4.35,-0.0002776990175511329,96.14547809032689,0.7656499999999937,0.0,61.61810033288032,61.61810033288032,
2026-05-21,CEP,8,2026-05-21_CEP_8,MALWINA BELLA,8.0,1600,Bon souple,Turf,5,4,121.2541,,4.6,-0.0002776990175511329,95.4962577488717,-4.745900000000006,0.0,57.46574112273952,57.46574112273952,
2026-05-21,CEP,8,2026-05-21_CEP_8,GONDOLO,9.0,1600,Bon souple,Turf,5,4,132.2772,,4.63,-0.0002776990175511329,95.41835130789707,6.2771999999999935,0.0,64.84280158152262,64.84280158152262,
2026-05-21,CEP,8,2026-05-21_CEP_8,LUCKY D'ID,10.0,1600,Bon souple,Turf,5,4,123.45871999999999,,5.13,-0.0002776990175511329,94.11991062498669,-2.5412800000000146,0.0,58.02399704124102,58.02399704124102,
2026-05-21,CEP,8,2026-05-21_CEP_8,OCEAN,11.0,1600,Bon souple,Turf,5,8,128.97027,,6.63,-0.0002776990175511329,90.22458857625553,2.9702699999999993,0.0,59.11333468039623,59.11333468039623,
2026-05-21,CEP,8,2026-05-21_CEP_8,ROSADORA,12.0,1600,Bon souple,Turf,5,5,119.04947999999999,,6.88,-0.0002776990175511329,89.57536823480034,-6.950520000000012,0.0,51.98914771025542,51.98914771025542,
2026-05-21,CEP,8,2026-05-21_CEP_8,HONNEUR'S ORACLE,13.0,1600,Bon souple,Turf,5,4,121.2541,,7.88,-0.0002776990175511329,86.97848686897956,-4.745900000000006,0.0,51.72476354969222,51.72476354969222,
2026-05-21,CEP,8,2026-05-21_CEP_8,NEW BALL,14.0,1600,Bon souple,Turf,5,4,124.56102999999999,,9.129999999999999,-0.0002776990175511329,83.7323851617036,-1.4389700000000119,0.0,51.765761818988224,51.765761818988224,
2026-05-21,CEP,8,2026-05-21_CEP_8,LOR LAGOON,15.0,1600,Bon souple,Turf,5,5,132.2772,,9.629999999999999,-0.0002776990175511329,82.43394447879322,6.2771999999999935,0.0,56.09131137870663,56.09131137870663,
2026-05-21,CEP,8,2026-05-21_CEP_8,VARENNE,16.0,1600,Bon souple,Turf,5,4,130.07258,,12.129999999999999,-0.0002776990175511329,75.94174106424128,4.072579999999988,0.0,50.229652397298615,50.229652397298615,
2026-05-21,LON,1,2026-05-21_LON_1,INGEBORG,1.0,1950,Souple,Turf,5,3,120.15178999999999,124.14,0.0,0.0012187968212421128,100.81112270250557,-5.848210000000009,9.153304700548794,66.47433052965863,66.47433052965863,
2026-05-21,LON,1,2026-05-21_LON_1,REVE DU FRAISSE,2.0,1950,Souple,Turf,5,3,127.86795999999998,,0.05,0.0012187968212421128,100.70939820174111,1.8679599999999823,9.153304700548794,71.60646679614338,71.60646679614338,
2026-05-21,LON,1,2026-05-21_LON_1,VERY PRETTY,3.0,1950,Souple,Turf,5,3,120.15178999999999,,1.55,0.0012187968212421128,97.65766317880711,-5.848210000000009,9.153304700548794,64.34889881068588,64.34889881068588,
2026-05-21,LON,1,2026-05-21_LON_1,RUE RECAMIER,4.0,1950,Souple,Turf,5,3,120.15178999999999,,2.55,0.0012187968212421128,95.62317316351779,-5.848210000000009,9.153304700548794,62.97765254038087,62.97765254038087,
2026-05-21,LON,1,2026-05-21_LON_1,HONEY PEARL,5.0,1950,Souple,Turf,5,3,120.15178999999999,,2.6999999999999997,0.0012187968212421128,95.31799966122439,-5.848210000000009,9.153304700548794,62.77196559983513,62.77196559983513,
2026-05-21,LON,1,2026-05-21_LON_1,STRATOVULCANO,6.0,1950,Souple,Turf,5,3,123.45871999999999,,2.9499999999999997,0.0012187968212421128,94.80937715740207,-2.5412800000000146,9.153304700548794,64.65802485225888,64.65802485225888,
2026-05-21,LON,1,2026-05-21_LON_1,WARHOLM,7.0,1950,Souple,Turf,5,3,123.45871999999999,,5.449999999999999,0.0012187968212421128,89.72315211917876,-2.5412800000000146,9.153304700548794,61.22990917649636,61.22990917649636,
2026-05-21,LON,2,2026-05-21_LON_2,MOST GLAMOROUS,1.0,2400,Souple,Turf,4,4,130.07258,153.35,0.0,0.0012187968212421128,105.07517231665759,4.072579999999988,0.0,69.86558506142721,69.86558506142721,
2026-05-21,LON,2,2026-05-21_LON_2,HIGHARA,2.0,2400,Souple,Turf,4,4,133.37950999999998,,3.0,0.0012187968212421128,100.00501482023962,7.379509999999982,0.0,68.67716972884149,68.67716972884149,
2026-05-21,LON,2,2026-05-21_LON_2,WEEMAGATEE,3.0,2400,Souple,Turf,4,4,126.76565,,3.1,0.0012187968212421128,99.83600957035902,0.7656499999999937,0.0,64.10551855042198,64.10551855042198,
2026-05-21,LON,2,2026-05-21_LON_2,MISTERWINNER,4.0,2400,Souple,Turf,4,4,132.2772,,3.13,0.0012187968212421128,99.78530799539485,6.2771999999999935,0.0,67.78613038889613,67.78613038889613,
2026-05-21,LON,2,2026-05-21_LON_2,MON FAVORI,5.0,2400,Souple,Turf,4,4,121.2541,,3.23,0.0012187968212421128,99.61630274551425,-4.745900000000006,0.0,60.2426514504766,60.2426514504766,
2026-05-21,LON,2,2026-05-21_LON_2,RINASCERO,6.0,2400,Souple,Turf,4,4,124.56102999999999,,8.73,0.0012187968212421128,90.32101400208133,-1.4389700000000119,0.0,56.20649765740281,56.20649765740281,
2026-05-21,LON,2,2026-05-21_LON_2,ZELKER,7.0,2400,Souple,Turf,4,4,131.17488999999998,,9.48,0.0012187968212421128,89.05347462797684,5.1748899999999765,0.0,59.80991775925637,59.80991775925637,
2026-05-21,LON,2,2026-05-21_LON_2,BELLA D'ANJOU,8.0,2400,Souple,Turf,4,4,128.97027,,9.73,0.0012187968212421128,88.63096150327533,2.9702699999999993,0.0,58.03923003320757,58.03923003320757,
2026-05-21,LON,2,2026-05-21_LON_2,BLUE SEABIRD,9.0,2400,Souple,Turf,4,4,127.86795999999998,,10.48,0.0012187968212421128,87.36342212917084,1.8679599999999823,0.0,56.44195155506114,56.44195155506114,
2026-05-21,LON,2,2026-05-21_LON_2,GOLDEN BLUSH,10.0,2400,Souple,Turf,4,4,123.45871999999999,,10.73,0.0012187968212421128,86.94090900446935,-2.5412800000000146,0.0,53.185349949012334,53.185349949012334,
2026-05-21,LON,2,2026-05-21_LON_2,PAPILLE D'ARGENT,11.0,2400,Souple,Turf,4,4,120.15178999999999,,11.23,0.0012187968212421128,86.09588275506636,-5.848210000000009,0.0,50.38693143691472,50.38693143691472,
2026-05-21,LON,2,2026-05-21_LON_2,KENCHAK,12.0,2400,Souple,Turf,4,4,126.76565,,11.48,0.0012187968212421128,85.67336963036486,0.7656499999999937,0.0,54.55989923086591,54.55989923086591,
2026-05-21,LON,2,2026-05-21_LON_2,LE CONQUERANT,13.0,2400,Souple,Turf,4,4,131.17488999999998,,12.73,0.0012187968212421128,83.56080400685738,5.1748899999999765,0.0,56.10785776062186,56.10785776062186,
2026-05-21,LON,2,2026-05-21_LON_2,GWO KA,14.0,2400,Souple,Turf,4,4,119.04947999999999,,12.98,0.0012187968212421128,83.13829088215589,-6.950520000000012,0.0,47.65055757457306,47.65055757457306,
2026-05-21,LON,2,2026-05-21_LON_2,TORRONE,15.0,2400,Souple,Turf,4,4,121.2541,,13.73,0.0012187968212421128,81.8707515080514,-4.745900000000006,0.0,48.28214991642664,48.28214991642664,
2026-05-21,LON,2,2026-05-21_LON_2,FORNALI,16.0,2400,Souple,Turf,4,4,122.35640999999998,,13.83,0.0012187968212421128,81.7017462581708,-3.6435900000000174,0.0,48.911197318007105,48.911197318007105,
2026-05-21,LON,3,2026-05-21_LON_3,GRIGNETTE,1.0,1400,Souple,Turf,6,5,126.76565,81.44,0.0,0.0012187968212421128,97.96680180965228,0.7656499999999937,0.0,62.84567251970563,62.84567251970563,
2026-05-21,LON,3,2026-05-21_LON_3,EL KRAKEN,2.0,1400,Souple,Turf,6,4,130.07258,,0.25,0.0012187968212421128,97.22610271822431,4.072579999999988,0.0,64.57531215208319,64.57531215208319,
2026-05-21,LON,3,2026-05-21_LON_3,ITAEWON,3.0,1400,Souple,Turf,6,6,130.07258,,1.0,0.0012187968212421128,95.00400544394041,4.072579999999988,0.0,63.07761858921583,63.07761858921583,
2026-05-21,LON,3,2026-05-21_LON_3,GOLDFIELD,4.0,1400,Souple,Turf,6,5,123.45871999999999,,1.15,0.0012187968212421128,94.55958598908364,-2.5412800000000146,0.0,58.320338236642364,58.320338236642364,
2026-05-21,LON,3,2026-05-21_LON_3,MALINOVKA,5.0,1400,Souple,Turf,6,5,122.35640999999998,,2.9,0.0012187968212421128,89.37469234908788,-3.6435900000000174,0.0,54.08276298328522,54.08276298328522,
2026-05-21,LON,3,2026-05-21_LON_3,WITH ZEST,6.0,1400,Souple,Turf,6,4,120.15178999999999,,3.0,0.0012187968212421128,89.0784127125167,-5.848210000000009,0.0,52.397156628236246,52.397156628236246,
2026-05-21,LON,3,2026-05-21_LON_3,BOAVISTA,7.0,1400,Souple,Turf,6,4,120.15178999999999,,3.15,0.0012187968212421128,88.63399325765991,-5.848210000000009,0.0,52.097617915662774,52.097617915662774,
2026-05-21,LON,3,2026-05-21_LON_3,MA MOME,8.0,1400,Souple,Turf,6,5,120.15178999999999,,3.9,0.0012187968212421128,86.41189598337601,-5.848210000000009,0.0,50.599924352795426,50.599924352795426,
2026-05-21,LON,3,2026-05-21_LON_3,KOREM,9.0,1400,Souple,Turf,6,7,123.45871999999999,,6.4,0.0012187968212421128,79.00490506909637,-2.5412800000000146,0.0,47.83648329657094,47.83648329657094,
2026-05-21,LON,3,2026-05-21_LON_3,KARINAS DREAM,10.0,1400,Souple,Turf,6,7,123.45871999999999,,11.9,0.0012187968212421128,62.70952505768112,-2.5412800000000146,0.0,36.853397168877066,36.853397168877066,
2026-05-21,LON,3,2026-05-21_LON_3,AUCOEURDELANUIT,11.0,1400,Souple,Turf,6,6,127.86795999999998,,20.9,0.0012187968212421128,37.39206031801478,1.8679599999999823,0.0,,,excluded: beaten >20 lengths
2026-05-21,LON,4,2026-05-21_LON_4,ASPIRE,1.0,1400,Souple,Turf,4,3,132.2772,82.05,0.0,0.0012187968212421128,89.012570682586,6.2771999999999935,10.0,67.26530544006296,67.26530544006296,
2026-05-21,LON,4,2026-05-21_LON_4,ILIANNABELLA,2.0,1400,Souple,Turf,4,3,131.17488999999998,,0.75,0.0012187968212421128,86.80699357085315,5.1748899999999765,10.0,65.03578952675501,65.03578952675501,
2026-05-21,LON,4,2026-05-21_LON_4,BLANC CARAT,3.0,1400,Souple,Turf,4,3,126.76565,,2.0,0.0012187968212421128,83.13103171796506,0.7656499999999937,10.0,59.58636347790845,59.58636347790845,
2026-05-21,LON,4,2026-05-21_LON_4,GALICE,4.0,1400,Souple,Turf,4,3,131.17488999999998,,2.1,0.0012187968212421128,82.83695476973402,5.1748899999999765,10.0,62.35998337480072,62.35998337480072,
2026-05-21,LON,4,2026-05-21_LON_4,EXQUISE ITALIENNE,5.0,1400,Souple,Turf,4,3,130.07258,,2.35,0.0012187968212421128,82.1017623991564,4.072579999999988,10.0,61.1215067770314,61.1215067770314,
2026-05-21,LON,4,2026-05-21_LON_4,NASHOBA,6.0,1400,Souple,Turf,4,3,128.97027,,2.45,0.0012187968212421128,81.80768545092535,2.9702699999999993,10.0,60.18034197392369,60.18034197392369,
2026-05-21,LON,4,2026-05-21_LON_4,SELENITE,7.0,1400,Souple,Turf,4,3,131.17488999999998,,2.7,0.0012187968212421128,81.07249308034773,5.1748899999999765,10.0,61.17073619615435,61.17073619615435,
2026-05-21,LON,4,2026-05-21_LON_4,FATA MORGANA,8.0,1400,Souple,Turf,4,3,131.17488999999998,,2.8000000000000003,0.0012187968212421128,80.77841613211669,5.1748899999999765,10.0,60.97252833304664,60.97252833304664,
2026-05-21,LON,4,2026-05-21_LON_4,SANTA LUZIA,9.0,1400,Souple,Turf,4,3,125.66333999999999,,3.5500000000000003,0.0012187968212421128,78.57283902038384,-0.33666000000000906,10.0,55.7711846597387,55.7711846597387,
2026-05-21,LON,4,2026-05-21_LON_4,DAMN PRECIOUS,10.0,1400,Souple,Turf,4,3,124.56102999999999,,3.7,0.0012187968212421128,78.13172359803727,-1.4389700000000119,10.0,54.73091592507711,54.73091592507711,
2026-05-21,LON,4,2026-05-21_LON_4,ROSKIVA FAL,11.0,1400,Souple,Turf,4,3,125.66333999999999,,3.95,0.0012187968212421128,77.39653122745965,-0.33666000000000906,10.0,54.9783532073078,54.9783532073078,
2026-05-21,LON,4,2026-05-21_LON_4,CROOK,12.0,1400,Souple,Turf,4,3,126.76565,,4.7,0.0012187968212421128,75.1909541157268,0.7656499999999937,10.0,54.23475117399986,54.23475117399986,
2026-05-21,LON,4,2026-05-21_LON_4,HOLLIE WOOD,13.0,1400,Souple,Turf,4,3,126.76565,,4.95,0.0012187968212421128,74.45576174514918,0.7656499999999937,10.0,53.73923151623054,53.73923151623054,
2026-05-21,LON,4,2026-05-21_LON_4,ROI TREZY,14.0,1400,Souple,Turf,4,3,128.97027,,5.2,0.0012187968212421128,73.72056937457155,2.9702699999999993,10.0,54.72962573846123,54.72962573846123,
2026-05-21,LON,4,2026-05-21_LON_4,AEDION,15.0,1400,Souple,Turf,4,3,131.17488999999998,,14.2,0.0012187968212421128,47.25364403377733,5.1748899999999765,10.0,38.3768319387659,38.3768319387659,
2026-05-21,LON,4,2026-05-21_LON_4,VEGA MEMORIES,16.0,1400,Souple,Turf,4,3,128.97027,,34.2,0.0012187968212421128,9.33205451396043,2.9702699999999993,10.0,,,excluded: beaten >20 lengths
2026-05-21,LON,5,2026-05-21_LON_5,LAZZAT,1.0,1400,Souple,Turf,2,5,130.07258,79.12,0.0,0.0012187968212421128,145.06571177905175,4.072579999999988,0.0,96.81920865908087,96.81920865908087,
2026-05-21,LON,5,2026-05-21_LON_5,SILIUS,2.0,1400,Souple,Turf,2,4,130.07258,,4.5,0.0012187968212421128,131.34218280905577,4.072579999999988,0.0,87.56955013330358,87.56955013330358,
2026-05-21,LON,5,2026-05-21_LON_5,RENCONTRE SPORTIVE,3.0,1400,Souple,Turf,2,3,119.04947999999999,,5.75,0.0012187968212421128,127.53009142850132,-6.950520000000012,10.0,84.31063114280988,84.31063114280988,
2026-05-21,LON,5,2026-05-21_LON_5,LANZELOT GOLD,4.0,1400,Souple,Turf,2,5,130.07258,,6.0,0.0012187968212421128,126.76767315239043,4.072579999999988,0.0,84.48633062471113,84.48633062471113,
2026-05-21,LON,5,2026-05-21_LON_5,NOBLE CHAMPION,5.0,1400,Souple,Turf,2,4,130.07258,,19.0,0.0012187968212421128,87.12192279462423,4.072579999999988,0.0,57.76509488357672,57.76509488357672,
2026-05-21,LON,6,2026-05-21_LON_6,DARYZ,1.0,1850,Souple,Turf,1,4,127.86795999999998,114.43,0.0,0.0012187968212421128,122.60932848162008,1.8679599999999823,0.0,80.19769243661193,80.19769243661193,
2026-05-21,LON,6,2026-05-21_LON_6,LEFFARD,2.0,1850,Souple,Turf,1,4,127.86795999999998,,3.5,0.0012187968212421128,114.90907183838532,1.8679599999999823,0.0,75.0077194590717,75.0077194590717,
2026-05-21,LON,6,2026-05-21_LON_6,SOSIE,3.0,1850,Souple,Turf,1,5,127.86795999999998,,7.5,0.0012187968212421128,106.10877853183129,1.8679599999999823,0.0,69.07632177045429,69.07632177045429,
2026-05-21,LON,6,2026-05-21_LON_6,QILIN QUEEN,4.0,1850,Souple,Turf,1,4,124.56102999999999,,7.6,0.0012187968212421128,105.88877119916745,-1.4389700000000119,0.0,66.69916600823886,66.69916600823886,
2026-05-21,LON,6,2026-05-21_LON_6,DIVINE CHRISNAT,5.0,1850,Souple,Turf,1,6,124.56102999999999,,14.6,0.0012187968212421128,90.4882579126979,-1.4389700000000119,0.0,56.31922005315838,56.31922005315838,
2026-05-21,LON,7,2026-05-21_LON_7,PAS DANSANT,1.0,1400,Souple,Turf,3,3,126.76565,82.28,0.0,0.0012187968212421128,85.67085279629396,0.7656499999999937,10.0,61.29820288470212,61.29820288470212,
