meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-06-14,CHA,2,2026-06-14_CHA_2,MAGNIFICENT SEVEN,8.0,2200,Bon,Turf,5,4,148.81185,,7.5,0.00046781214214202115,81.52993633996705,22.811849999999993,0.0,66.62636399313779,66.62636399313779,
2026-06-14,CHA,2,2026-06-14_CHA_2,LA SAUZEE,9.0,2200,Bon,Turf,5,7,149.91415999999998,,13.5,0.00046781214214202115,70.41518247272018,23.91415999999998,0.0,59.877976826613384,59.877976826613384,
2026-06-14,CHA,3,2026-06-14_CHA_3,SAB'AAN AL SHAHANIA,1.0,2000,Bon,Turf,2,4,127.86795999999998,128.06,0.0,0.00046781214214202115,68.09192329375395,1.8679599999999823,0.0,43.45296133999015,43.45296133999015,
2026-06-14,CHA,3,2026-06-14_CHA_3,ROMEO AT,2.0,2000,Bon,Turf,2,4,127.86795999999998,,0.05,0.00046781214214202115,67.99329900238467,1.8679599999999823,0.0,43.38648856760726,43.38648856760726,
2026-06-14,CHA,3,2026-06-14_CHA_3,FAKHIRA,3.0,2000,Bon,Turf,2,4,123.45871999999999,,2.55,0.00046781214214202115,63.06208443392093,-2.5412800000000146,0.0,37.091022188462695,37.091022188462695,
2026-06-14,CHA,3,2026-06-14_CHA_3,KHADDAH,4.0,2000,Bon,Turf,2,4,127.86795999999998,,4.3,0.00046781214214202115,59.61023423599631,1.8679599999999823,0.0,37.7363029150615,37.7363029150615,
2026-06-14,CHA,3,2026-06-14_CHA_3,HILAL,5.0,2000,Bon,Turf,2,4,127.86795999999998,,4.45,0.00046781214214202115,59.31436136188849,1.8679599999999823,0.0,37.53688459791283,37.53688459791283,
2026-06-14,CHA,3,2026-06-14_CHA_3,ARCTYC DE TESE,6.0,2000,Bon,Turf,2,4,127.86795999999998,,6.45,0.00046781214214202115,55.36938970711749,1.8679599999999823,0.0,34.877973702597174,34.877973702597174,
2026-06-14,CHA,3,2026-06-14_CHA_3,SUBAHIYAH,7.0,2000,Bon,Turf,2,4,123.45871999999999,,24.45,0.00046781214214202115,24.257116791392278,-2.5412800000000146,0.0,,,excluded: beaten >20 lengths
2026-06-14,CHA,4,2026-06-14_CHA_4,WAPI,1.0,1800,Bon,Turf,3,5,120.15178999999999,107.32,0.0,0.00046781214214202115,135.05521842161306,-5.848210000000009,0.0,83.38552367616721,83.38552367616721,
2026-06-14,CHA,4,2026-06-14_CHA_4,CALAS,2.0,1800,Bon,Turf,3,6,131.17488999999998,,0.1,0.00046781214214202115,134.82508118527946,5.1748899999999765,0.0,90.65998057887835,90.65998057887835,
2026-06-14,CHA,4,2026-06-14_CHA_4,DOUBLE UP,3.0,1800,Bon,Turf,3,4,120.15178999999999,,1.35,0.00046781214214202115,131.9483657311093,-5.848210000000009,0.0,81.29150496276768,81.29150496276768,
2026-06-14,CHA,4,2026-06-14_CHA_4,HALF HALF,4.0,1800,Bon,Turf,3,6,124.56102999999999,,1.85,0.00046781214214202115,130.79767954944126,-1.4389700000000119,0.0,83.4877702363234,83.4877702363234,
2026-06-14,CHA,4,2026-06-14_CHA_4,TIEGO THE FIRST,5.0,1800,Bon,Turf,3,4,130.07258,,2.35,0.00046781214214202115,129.6469933677732,4.072579999999988,0.0,86.42699244987914,86.42699244987914,
2026-06-14,CHA,4,2026-06-14_CHA_4,FEARLESS CHEETAH,6.0,1800,Bon,Turf,3,6,116.84485999999998,,2.5,0.00046781214214202115,129.30178751327279,-9.155140000000017,0.0,77.27884042394585,77.27884042394585,
2026-06-14,CHA,4,2026-06-14_CHA_4,LAKOTA BEAU,7.0,1800,Bon,Turf,3,4,116.84485999999998,,2.75,0.00046781214214202115,128.72644442243876,-9.155140000000017,0.0,76.89105918072372,76.89105918072372,
2026-06-14,CHA,4,2026-06-14_CHA_4,DIVINE CHRISNAT,8.0,1800,Bon,Turf,3,6,126.76565,,2.78,0.00046781214214202115,128.65740325153868,0.7656499999999937,0.0,83.53113789153707,83.53113789153707,
2026-06-14,CHA,4,2026-06-14_CHA_4,LA BONNE ETOILE,9.0,1800,Bon,Turf,3,4,120.15178999999999,,2.9299999999999997,0.00046781214214202115,128.31219739703826,-5.848210000000009,0.0,78.84072750560378,78.84072750560378,
2026-06-14,CHA,4,2026-06-14_CHA_4,SAUCEPOT,10.0,1800,Bon,Turf,3,4,122.35640999999998,,3.03,0.00046781214214202115,128.08206016070466,-3.6435900000000174,0.0,80.17152888831492,80.17152888831492,
2026-06-14,CHA,4,2026-06-14_CHA_4,STAR ROCK,11.0,1800,Bon,Turf,3,7,116.84485999999998,,5.029999999999999,0.00046781214214202115,123.47931543403244,-9.155140000000017,0.0,73.35449424253785,73.35449424253785,
2026-06-14,CHA,4,2026-06-14_CHA_4,SIYOUKING,12.0,1800,Bon,Turf,3,5,122.35640999999998,,7.029999999999999,0.00046781214214202115,118.87657070736023,-3.6435900000000174,0.0,73.96702899676079,73.96702899676079,
2026-06-14,CHA,4,2026-06-14_CHA_4,BIG LOG,13.0,1800,Bon,Turf,3,6,120.15178999999999,,8.28,0.00046781214214202115,115.9998552531901,-5.848210000000009,0.0,70.54220890065012,70.54220890065012,
2026-06-14,CHA,4,2026-06-14_CHA_4,MANEKI,14.0,1800,Bon,Turf,3,4,132.2772,,9.03,0.00046781214214202115,114.27382598068802,6.2771999999999935,0.0,77.55139151098372,77.55139151098372,
2026-06-14,CHA,4,2026-06-14_CHA_4,PUMALIN PARK,15.0,1800,Bon,Turf,3,6,122.35640999999998,,15.03,0.00046781214214202115,100.46559180067138,-3.6435900000000174,0.0,61.5580292136525,61.5580292136525,
2026-06-14,CHA,4,2026-06-14_CHA_4,CHAUMIERE DE PRE,16.0,1800,Bon,Turf,3,4,128.97027,,15.78,0.00046781214214202115,98.7395625281693,2.9702699999999993,0.0,64.8524271239861,64.8524271239861,
2026-06-14,CHA,4,2026-06-14_CHA_4,MERKUR,17.0,1800,Bon,Turf,3,6,125.66333999999999,,17.28,0.00046781214214202115,95.28750398316512,-0.33666000000000906,0.0,60.29686884465329,60.29686884465329,
2026-06-14,CHA,4,2026-06-14_CHA_4,AL MAX,18.0,1800,Bon,Turf,3,4,122.35640999999998,,22.28,0.00046781214214202115,86.4085131004284,-3.6435900000000174,0.0,,,excluded: beaten >20 lengths
2026-06-14,CHA,5,2026-06-14_CHA_5,DIAMOND NECKLACE,1.0,2100,Bon,Turf,1,3,125.66333999999999,123.78,0.0,0.00046781214214202115,181.61772512543837,-0.33666000000000906,1.5609639704127893,119.5355276106037,119.5355276106037,
2026-06-14,CHA,5,2026-06-14_CHA_5,PINK PANTHERA,2.0,2100,Bon,Turf,1,3,125.66333999999999,,0.15,0.00046781214214202115,181.3108597075676,-0.33666000000000906,1.5609639704127893,119.3287003189588,119.3287003189588,
2026-06-14,CHA,5,2026-06-14_CHA_5,INIS MOR,3.0,2100,Bon,Turf,1,3,125.66333999999999,,2.15,0.00046781214214202115,177.21932080262383,-0.33666000000000906,1.5609639704127893,116.57100309702669,116.57100309702669,
2026-06-14,CHA,5,2026-06-14_CHA_5,HABIBI,4.0,2100,Bon,Turf,1,3,125.66333999999999,,3.15,0.00046781214214202115,175.17355135015197,-0.33666000000000906,1.5609639704127893,115.19215448606066,115.19215448606066,
2026-06-14,CHA,5,2026-06-14_CHA_5,EVITA,5.0,2100,Bon,Turf,1,3,125.66333999999999,,4.4,0.00046781214214202115,172.61633953456212,-0.33666000000000906,1.5609639704127893,113.46859372235308,113.46859372235308,
2026-06-14,CHA,5,2026-06-14_CHA_5,LILT,6.0,2100,Bon,Turf,1,3,125.66333999999999,,4.65,0.00046781214214202115,172.10489717144415,-0.33666000000000906,1.5609639704127893,113.12388156961157,113.12388156961157,
2026-06-14,CHA,5,2026-06-14_CHA_5,FELICITAS,7.0,2100,Bon,Turf,1,3,125.66333999999999,,8.15,0.00046781214214202115,164.9447040877926,-0.33666000000000906,1.5609639704127893,108.2979114312304,108.2979114312304,
2026-06-14,CHA,5,2026-06-14_CHA_5,EVOLUTIONIST,8.0,2100,Bon,Turf,1,3,125.66333999999999,,13.65,0.00046781214214202115,153.69297209919728,-0.33666000000000906,1.5609639704127893,100.71424407091719,100.71424407091719,
2026-06-14,CHA,5,2026-06-14_CHA_5,GREEN SPIRIT,9.0,2100,Bon,Turf,1,3,125.66333999999999,,26.65,0.00046781214214202115,133.90398078969142,-0.33666000000000906,1.5609639704127893,,,excluded: beaten >20 lengths
2026-06-14,CHA,5,2026-06-14_CHA_5,MOMENTS OF JOY,10.0,2100,Bon,Turf,1,3,125.66333999999999,,27.4,0.00046781214214202115,133.13681724501447,-0.33666000000000906,1.5609639704127893,,,excluded: beaten >20 lengths
2026-06-14,CHA,5,2026-06-14_CHA_5,ESNA,11.0,2100,Bon,Turf,1,3,125.66333999999999,,47.4,0.00046781214214202115,112.67912272029571,-0.33666000000000906,1.5609639704127893,,,excluded: beaten >20 lengths
2026-06-14,CHA,6,2026-06-14_CHA_6,RABBIT'S FOOT,1.0,2400,Bon,Turf,4,4,125.66333999999999,146.84,0.0,0.00046781214214202115,121.86541245759467,-0.33666000000000906,0.0,78.21037915641881,78.21037915641881,
2026-06-14,CHA,6,2026-06-14_CHA_6,TIFFANY,2.0,2400,Bon,Turf,4,6,125.66333999999999,,0.15,0.00046781214214202115,121.60069898855849,-0.33666000000000906,0.0,78.03196227828842,78.03196227828842,
2026-06-14,CHA,6,2026-06-14_CHA_6,MASAIYA,3.0,2400,Bon,Turf,4,5,125.66333999999999,,1.65,0.00046781214214202115,118.9535642981967,-0.33666000000000906,0.0,76.24779349698457,76.24779349698457,
2026-06-14,CHA,6,2026-06-14_CHA_6,MISS JUSTICE,4.0,2400,Bon,Turf,4,5,125.66333999999999,,1.68,0.00046781214214202115,118.90062160438946,-0.33666000000000906,0.0,76.21211012135849,76.21211012135849,
2026-06-14,CHA,6,2026-06-14_CHA_6,ELEGANZ,5.0,2400,Bon,Turf,4,4,125.66333999999999,,1.8299999999999998,0.00046781214214202115,118.63590813535329,-0.33666000000000906,0.0,76.03369324322811,76.03369324322811,
2026-06-14,CHA,6,2026-06-14_CHA_6,SOUTH BAY,6.0,2400,Bon,Turf,4,4,125.66333999999999,,2.33,0.00046781214214202115,117.75352990523268,-0.33666000000000906,0.0,75.43897031612683,75.43897031612683,
2026-06-14,CHA,6,2026-06-14_CHA_6,INDALIMOS,7.0,2400,Bon,Turf,4,4,125.66333999999999,,2.43,0.00046781214214202115,117.57705425920857,-0.33666000000000906,0.0,75.32002573070658,75.32002573070658,
2026-06-14,CHA,6,2026-06-14_CHA_6,JONES,8.0,2400,Bon,Turf,4,4,125.66333999999999,,2.68,0.00046781214214202115,117.13586514414827,-0.33666000000000906,0.0,75.02266426715593,75.02266426715593,
2026-06-14,CHA,6,2026-06-14_CHA_6,MODERN LIGHT,9.0,2400,Bon,Turf,4,5,125.66333999999999,,10.18,0.00046781214214202115,103.90019169233929,-0.33666000000000906,0.0,66.10182036063668,66.10182036063668,
2026-06-14,CHA,6,2026-06-14_CHA_6,SEA POETRY,10.0,2400,Bon,Turf,4,4,125.66333999999999,,10.43,0.00046781214214202115,103.459002577279,-0.33666000000000906,0.0,65.80445889708604,65.80445889708604,
2026-06-14,CHA,6,2026-06-14_CHA_6,ZIA AGNESE,11.0,2400,Bon,Turf,4,4,125.66333999999999,,11.18,0.00046781214214202115,102.1354352320981,-0.33666000000000906,0.0,64.91237450643412,64.91237450643412,
2026-06-14,CHA,6,2026-06-14_CHA_6,LADY LUCK,12.0,2400,Bon,Turf,4,4,125.66333999999999,,41.18,0.00046781214214202115,67.88481463681657,-0.33666000000000906,0.0,,,excluded: beaten >20 lengths
2026-06-14,CHA,7,2026-06-14_CHA_7,GAIDAR,1.0,1800,Bon,Turf,5,7,128.97027,111.88,0.0,0.00046781214214202115,83.29377199365253,2.9702699999999993,0.0,54.441964303721804,54.441964303721804,
2026-06-14,CHA,7,2026-06-14_CHA_7,SIM CARD,2.0,1800,Bon,Turf,5,8,130.07258,,0.25,0.00046781214214202115,82.74187871059651,4.072579999999988,0.0,54.812945170942044,54.812945170942044,
2026-06-14,CHA,7,2026-06-14_CHA_7,PONTOS,3.0,1800,Bon,Turf,5,4,132.2772,,0.4,0.00046781214214202115,82.41074274076288,6.2771999999999935,0.0,56.07567340727418,56.07567340727418,
2026-06-14,CHA,7,2026-06-14_CHA_7,BALAKOVNA,4.0,1800,Bon,Turf,5,6,132.2772,,2.9,0.00046781214214202115,76.89180991020267,6.2771999999999935,0.0,52.355912679476596,52.355912679476596,
2026-06-14,CHA,7,2026-06-14_CHA_7,SWIFT FLIGHT,5.0,1800,Bon,Turf,5,8,130.07258,,3.05,0.00046781214214202115,76.56067394036906,4.072579999999988,0.0,50.646813155808736,50.646813155808736,
2026-06-14,CHA,7,2026-06-14_CHA_7,SPEEDY GREEN,6.0,1800,Bon,Turf,5,4,127.86795999999998,,3.0999999999999996,0.00046781214214202115,76.45029528375785,1.8679599999999823,0.0,49.08650406125278,49.08650406125278,
2026-06-14,CHA,7,2026-06-14_CHA_7,LORD POST OFFICE,7.0,1800,Bon,Turf,5,7,114.64023999999999,,4.35,0.00046781214214202115,73.69082886847774,-11.359760000000009,0.0,38.31114041735399,38.31114041735399,
2026-06-14,CHA,7,2026-06-14_CHA_7,TIMBER CIRCLE,8.0,1800,Bon,Turf,5,4,131.17488999999998,,5.1,0.00046781214214202115,72.03514901930967,5.1748899999999765,0.0,48.339566299014706,48.339566299014706,
2026-06-14,CHA,7,2026-06-14_CHA_7,WARDAMA,9.0,1800,Bon,Turf,5,8,131.17488999999998,,5.35,0.00046781214214202115,71.48325573625365,5.1748899999999765,0.0,47.96759022623495,47.96759022623495,
2026-06-14,CHA,7,2026-06-14_CHA_7,LONDONPOLO,10.0,1800,Bon,Turf,5,4,130.07258,,5.3999999999999995,0.00046781214214202115,71.37287707964245,4.072579999999988,0.0,47.150238071679006,47.150238071679006,
2026-06-14,CHA,7,2026-06-14_CHA_7,CANNELLO,11.0,1800,Bon,Turf,5,10,131.17488999999998,,6.8999999999999995,0.00046781214214202115,68.06151738130632,5.1748899999999765,0.0,45.66133857500044,45.66133857500044,
2026-06-14,CHA,7,2026-06-14_CHA_7,SEPTIMUS,12.0,1800,Bon,Turf,5,5,130.07258,,18.9,0.00046781214214202115,41.57063979461726,4.072579999999988,0.0,27.063530141572027,27.063530141572027,
2026-06-14,CHA,8,2026-06-14_CHA_8,REMMOOZ,1.0,1600,Bon,Turf,3,4,130.07258,97.69,0.0,0.00046781214214202115,102.93885232386341,4.072579999999988,0.0,68.42570538628394,68.42570538628394,
2026-06-14,CHA,8,2026-06-14_CHA_8,ELASTIC,2.0,1600,Bon,Turf,3,3,119.04947999999999,,0.5,0.00046781214214202115,101.68029053329985,-6.950520000000012,3.046448739362125,62.201171789774165,62.201171789774165,
2026-06-14,CHA,8,2026-06-14_CHA_8,MATAURI BAY,3.0,1600,Bon,Turf,3,4,130.07258,,2.0,0.00046781214214202115,97.90460516160915,4.072579999999988,0.0,65.03262279892456,65.03262279892456,
2026-06-14,CHA,8,2026-06-14_CHA_8,SAHLAN,4.0,1600,Bon,Turf,3,4,130.07258,,3.5,0.00046781214214202115,94.12891978991847,4.072579999999988,0.0,62.48781085840504,62.48781085840504,
2026-06-14,CHA,9,2026-06-14_CHA_9,SPACE WALTZ,1.0,2400,Bon,Turf,3,3,127.86795999999998,146.09,0.0,0.00046781214214202115,140.67296567507321,1.8679599999999823,0.06967310904318857,92.41954358049445,92.41954358049445,
2026-06-14,CHA,9,2026-06-14_CHA_9,VICTOIRE MAGIQUE,2.0,2400,Bon,Turf,3,3,127.86795999999998,,3.5,0.00046781214214202115,134.46460825720504,1.8679599999999823,0.06967310904318857,88.23511068085129,88.23511068085129,
2026-06-14,CHA,9,2026-06-14_CHA_9,RUMORISTE,3.0,2400,Bon,Turf,3,3,127.86795999999998,,10.5,0.00046781214214202115,122.04789342146871,1.8679599999999823,0.06967310904318857,79.86624488156502,79.86624488156502,
2026-06-14,CHA,9,2026-06-14_CHA_9,CHAMALI,4.0,2400,Bon,Turf,3,3,127.86795999999998,,21.5,0.00046781214214202115,103.86959452054947,1.8679599999999823,0.06967310904318857,,,excluded: beaten >20 lengths
2026-06-14,MOU,7,2026-06-14_MOU_7,NOBLE SEA,1.0,2800,Très souple,Turf,6,3,138.89105999999998,186.3,0.0,0.0030945707844879135,100.0,12.891059999999982,0.0,72.38857443999999,72.38857443999999,
2026-06-14,MOU,7,2026-06-14_MOU_7,NEVADA DU SEUIL,2.0,2800,Très souple,Turf,6,3,138.89105999999998,,2.5,0.0030945707844879135,96.4749671745118,12.891059999999982,0.0,70.01270231562094,70.01270231562094,
2026-06-14,MOU,7,2026-06-14_MOU_7,NATURAL CLASS,3.0,2800,Très souple,Turf,6,3,147.70953999999998,,3.25,0.0030945707844879135,95.41745732686535,21.709539999999976,0.0,75.24359619830723,75.24359619830723,
2026-06-14,MOU,7,2026-06-14_MOU_7,NEUF FOIS SUR DIX,4.0,2800,Très souple,Turf,6,3,138.89105999999998,,4.75,0.0030945707844879135,93.30243763157242,12.891059999999982,0.0,67.8744174036798,67.8744174036798,
2026-06-14,MOU,7,2026-06-14_MOU_7,NECTAR VERGOIGNAN,5.0,2800,Très souple,Turf,6,3,143.3003,,5.0,0.0030945707844879135,92.94993434902361,17.300299999999993,0.0,70.60865795124191,70.60865795124191,
2026-06-14,MOU,7,2026-06-14_MOU_7,NERVEUSE,6.0,2800,Très souple,Turf,6,3,135.58413,,6.75,0.0030945707844879135,90.48241137118187,9.584129999999988,0.0,63.74484888417658,63.74484888417658,
2026-06-14,MOU,7,2026-06-14_MOU_7,NADA DE NADA,7.0,2800,Très souple,Turf,6,3,135.58413,,10.25,0.0030945707844879135,85.54736541549838,9.584129999999988,0.0,60.4186279100459,60.4186279100459,
