meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-08-21,CLA,4,2026-08-21_CLA_4,ZAFES,8.0,2400,Collant,Turf,5,3,127.86795999999998,,34.35,0.004426617954498668,69.8308300662986,1.8679599999999823,0.03483655452159429,,,excluded: beaten >20 lengths
2026-08-21,CLA,4,2026-08-21_CLA_4,BORSALINO,9.0,2400,Collant,Turf,5,3,127.86795999999998,,34.5,0.004426617954498668,69.70798435617576,1.8679599999999823,0.03483655452159429,,,excluded: beaten >20 lengths
2026-08-21,CLA,4,2026-08-21_CLA_4,JEAN CLAUDE,10.0,2400,Collant,Turf,5,3,127.86795999999998,,64.5,0.004426617954498668,45.1388423316076,1.8679599999999823,0.03483655452159429,,,excluded: beaten >20 lengths
2026-08-21,CLA,4,2026-08-21_CLA_4,CHIRON,11.0,2400,Collant,Turf,5,3,127.86795999999998,,94.5,0.004426617954498668,20.56970030703944,1.8679599999999823,0.03483655452159429,,,excluded: beaten >20 lengths
2026-08-21,CLA,5,2026-08-21_CLA_5,MARASI DRIVE,1.0,1600,Collant,Turf,5,3,123.45871999999999,104.2,0.0,0.004426617954498668,90.31001610025494,-2.5412800000000146,3.046448739362125,57.50943458190189,57.50943458190189,
2026-08-21,CLA,5,2026-08-21_CLA_5,FORGOTTEN SON,2.0,1600,Collant,Turf,5,3,125.66333999999999,,0.03,0.004426617954498668,90.23922929602092,-0.33666000000000906,3.046448739362125,58.94763815584817,58.94763815584817,
2026-08-21,CLA,5,2026-08-21_CLA_5,BLANQUETTE,3.0,1600,Collant,Turf,5,3,122.35640999999998,,0.53,0.004426617954498668,89.059449225454,-3.6435900000000174,3.046448739362125,55.92359556828605,55.92359556828605,
2026-08-21,CLA,5,2026-08-21_CLA_5,GOLDEN KNIGHT,4.0,1600,Collant,Turf,5,3,123.45871999999999,,0.63,0.004426617954498668,88.82349321134062,-2.5412800000000146,3.046448739362125,56.507518154773635,56.507518154773635,
2026-08-21,CLA,5,2026-08-21_CLA_5,KINGSTRIDE,5.0,1600,Collant,Turf,5,3,123.45871999999999,,0.73,0.004426617954498668,88.58753719722723,-2.5412800000000146,3.046448739362125,56.34848380126122,56.34848380126122,
2026-08-21,CLA,5,2026-08-21_CLA_5,FRANCQUEVILLE,6.0,1600,Collant,Turf,5,3,123.45871999999999,,1.98,0.004426617954498668,85.63808702080993,-2.5412800000000146,3.046448739362125,54.36055438235596,54.36055438235596,
2026-08-21,CLA,5,2026-08-21_CLA_5,ENIGMATIC,7.0,1600,Collant,Turf,5,3,125.66333999999999,,2.48,0.004426617954498668,84.458306950243,-0.33666000000000906,3.046448739362125,55.051296494793846,55.051296494793846,
2026-08-21,CLA,5,2026-08-21_CLA_5,IDOLE DU FRAISSE,8.0,1600,Collant,Turf,5,3,130.07258,,5.48,0.004426617954498668,77.37962652684146,4.072579999999988,3.046448739362125,53.252093649421205,53.252093649421205,
2026-08-21,CLA,5,2026-08-21_CLA_5,MORNINGSIDE,9.0,1600,Collant,Turf,5,3,120.15178999999999,,7.48,0.004426617954498668,72.66050624457378,-5.848210000000009,3.046448739362125,43.38479411917279,43.38479411917279,
2026-08-21,CLA,5,2026-08-21_CLA_5,RUN VICTORIA,10.0,1600,Collant,Turf,5,3,126.76565,,8.73,0.004426617954498668,69.71105606815647,0.7656499999999937,3.046448739362125,45.85460634026752,45.85460634026752,
2026-08-21,CLA,6,2026-08-21_CLA_6,MAYA CHOP,1.0,1400,Collant,Turf,5,4,121.2541,88.1,0.0,0.004426617954498668,102.594365920669,-4.745900000000006,0.0,62.24986603053091,62.24986603053091,
2026-08-21,CLA,6,2026-08-21_CLA_6,TRUE VALUE,2.0,1400,Collant,Turf,5,5,119.04947999999999,,0.1,0.004426617954498668,102.32032115620385,-6.950520000000012,0.0,60.57924597928138,60.57924597928138,
2026-08-21,CLA,6,2026-08-21_CLA_6,REKHALE,3.0,1400,Collant,Turf,5,5,125.66333999999999,,0.6,0.004426617954498668,100.95009733387803,-0.33666000000000906,0.0,64.1134567630338,64.1134567630338,
2026-08-21,CLA,6,2026-08-21_CLA_6,THE CAT'S,4.0,1400,Collant,Turf,5,5,122.35640999999998,,0.7,0.004426617954498668,100.67605256941287,-3.6435900000000174,0.0,61.69987977178427,61.69987977178427,
2026-08-21,CLA,6,2026-08-21_CLA_6,GRAN HABANO,5.0,1400,Collant,Turf,5,5,130.07258,,1.45,0.004426617954498668,98.62071683592416,4.072579999999988,0.0,65.51528206741287,65.51528206741287,
2026-08-21,CLA,6,2026-08-21_CLA_6,MICHELANGELO,6.0,1400,Collant,Turf,5,6,127.86795999999998,,3.95,0.004426617954498668,91.7695977242951,1.8679599999999823,0.0,59.41171390617488,59.41171390617488,
2026-08-21,CLA,6,2026-08-21_CLA_6,BOAVISTA,7.0,1400,Collant,Turf,5,4,125.66333999999999,,4.0,0.004426617954498668,91.63257534206252,-0.33666000000000906,0.0,57.83344694055013,57.83344694055013,
2026-08-21,CLA,6,2026-08-21_CLA_6,RUMPLETEAZER,8.0,1400,Collant,Turf,5,5,131.17488999999998,,5.5,0.004426617954498668,87.52190387508509,5.1748899999999765,0.0,58.777639071807336,58.777639071807336,
2026-08-21,CLA,6,2026-08-21_CLA_6,LILAS TREZY,9.0,1400,Collant,Turf,5,4,132.2772,,5.53,0.004426617954498668,87.43969044574554,6.2771999999999935,0.0,59.46518416043249,59.46518416043249,
2026-08-21,CLA,6,2026-08-21_CLA_6,UMAMI,10.0,1400,Collant,Turf,5,4,124.56102999999999,,14.030000000000001,0.004426617954498668,65.72705667836325,-1.4389700000000119,0.0,39.630170421216825,39.630170421216825,
2026-08-21,CLA,6,2026-08-21_CLA_6,KHYRILOVITCH,11.0,1400,Collant,Turf,5,4,127.86795999999998,,20.53,0.004426617954498668,56.820601833245476,1.8679599999999823,0.0,,,excluded: beaten >20 lengths
2026-08-21,CLA,6,2026-08-21_CLA_6,FALBALA,12.0,1400,Collant,Turf,5,5,128.97027,,31.53,0.004426617954498668,41.74813978766156,2.9702699999999993,0.0,,,excluded: beaten >20 lengths
2026-08-21,CLA,7,2026-08-21_CLA_7,NO TURNING BACK,1.0,1400,Collant,Turf,4,3,122.35640999999998,87.6,0.0,0.004426617954498668,110.22343507029137,-3.6435900000000174,4.0,70.83081557737637,70.83081557737637,
2026-08-21,CLA,7,2026-08-21_CLA_7,MELUSINE DU HOULEY,2.0,1400,Collant,Turf,4,3,122.35640999999998,,1.75,0.004426617954498668,105.40027849935343,-3.6435900000000174,4.0,67.58000804856421,67.58000804856421,
2026-08-21,CLA,7,2026-08-21_CLA_7,MICHAEL THE GREAT,3.0,1400,Collant,Turf,4,3,125.66333999999999,,1.8,0.004426617954498668,105.26247402589806,-0.33666000000000906,4.0,69.71599865345529,69.71599865345529,
2026-08-21,CLA,7,2026-08-21_CLA_7,ACARY,4.0,1400,Collant,Turf,4,3,125.66333999999999,,2.55,0.004426617954498668,103.19540692406751,-0.33666000000000906,4.0,68.3227954268215,68.3227954268215,
2026-08-21,CLA,7,2026-08-21_CLA_7,JOSEFOVA,5.0,1400,Collant,Turf,4,3,122.35640999999998,,2.7,0.004426617954498668,102.7819935037014,-3.6435900000000174,4.0,65.81528396149473,65.81528396149473,
2026-08-21,CLA,7,2026-08-21_CLA_7,RAISE THE POINT,6.0,1400,Collant,Turf,4,3,125.66333999999999,,5.7,0.004426617954498668,94.51372509637922,-0.33666000000000906,4.0,62.47134187495959,62.47134187495959,
2026-08-21,CLA,7,2026-08-21_CLA_7,SAINT SAENS,7.0,1400,Collant,Turf,4,3,125.66333999999999,,8.7,0.004426617954498668,86.24545668905704,-0.33666000000000906,4.0,56.898528968424436,56.898528968424436,
2026-08-21,CLA,7,2026-08-21_CLA_7,FILIGRANE,8.0,1400,Collant,Turf,4,3,122.35640999999998,,9.45,0.004426617954498668,84.17838958722649,-3.6435900000000174,4.0,53.276454921790645,53.276454921790645,
2026-08-21,CLA,7,2026-08-21_CLA_7,TORNADO ALLEY,9.0,1400,Collant,Turf,4,3,125.66333999999999,,15.95,0.004426617954498668,70.49985009036908,-0.33666000000000906,4.0,46.28599012090876,46.28599012090876,
2026-08-21,CLA,7,2026-08-21_CLA_7,SILVER RUSH,10.0,1400,Collant,Turf,4,3,125.66333999999999,,17.95,0.004426617954498668,67.74376062126169,-0.33666000000000906,4.0,44.42838581873037,44.42838581873037,
2026-08-21,CLA,7,2026-08-21_CLA_7,PERSIAN IMP CEN,11.0,1400,Collant,Turf,4,3,125.66333999999999,,24.45,0.004426617954498668,58.78646984666265,-0.33666000000000906,4.0,,,excluded: beaten >20 lengths
2026-08-21,CLA,8,2026-08-21_CLA_8,EL PROFESSOR CHOP,1.0,1400,Collant,Turf,5,6,120.15178999999999,88.6,0.0,0.004426617954498668,100.59048790339119,-5.848210000000009,0.0,60.15629530688566,60.15629530688566,
2026-08-21,CLA,8,2026-08-21_CLA_8,CIACCINO,2.0,1400,Collant,Turf,5,4,123.45871999999999,,1.0,0.004426617954498668,97.86550553890126,-2.5412800000000146,0.0,60.54852801321944,60.54852801321944,
2026-08-21,CLA,8,2026-08-21_CLA_8,TERANGA,3.0,1400,Collant,Turf,5,6,128.97027,,2.25,0.004426617954498668,94.45927758328885,2.9702699999999993,0.0,61.96751507113669,61.96751507113669,
2026-08-21,CLA,8,2026-08-21_CLA_8,ELENKA,4.0,1400,Collant,Turf,5,4,132.2772,,4.0,0.004426617954498668,89.69055844543146,6.2771999999999935,0.0,60.9822691922208,60.9822691922208,
2026-08-21,CLA,8,2026-08-21_CLA_8,HEMATITE,5.0,1400,Collant,Turf,5,4,127.86795999999998,,4.5,0.004426617954498668,88.32806726318651,1.8679599999999823,0.0,57.092122375387696,57.092122375387696,
2026-08-21,CLA,8,2026-08-21_CLA_8,WHIZALIO,6.0,1400,Collant,Turf,5,4,114.64023999999999,,5.25,0.004426617954498668,86.28433048981906,-11.359760000000009,0.0,46.79916051013804,46.79916051013804,
2026-08-21,CLA,8,2026-08-21_CLA_8,KAVAKNEY,7.0,1400,Collant,Turf,5,10,119.04947999999999,,5.5,0.004426617954498668,85.60308489869658,-6.950520000000012,0.0,49.311828741721484,49.311828741721484,
2026-08-21,CLA,8,2026-08-21_CLA_8,LUNALA,8.0,1400,Collant,Turf,5,6,128.97027,,6.0,0.004426617954498668,84.24059371645161,2.9702699999999993,0.0,55.080122144888385,55.080122144888385,
2026-08-21,CLA,8,2026-08-21_CLA_8,LADY PINK,9.0,1400,Collant,Turf,5,7,122.35640999999998,,9.5,0.004426617954498668,74.70315544073685,-3.6435900000000174,0.0,44.19414710705662,44.19414710705662,
2026-08-21,CLA,8,2026-08-21_CLA_8,SEVEN TIMER,10.0,1400,Collant,Turf,5,4,123.45871999999999,,9.75,0.004426617954498668,74.02190984961437,-2.5412800000000146,0.0,44.47794451864008,44.47794451864008,
2026-08-21,CLA,8,2026-08-21_CLA_8,BAWE ISLAND,11.0,1400,Collant,Turf,5,5,125.66333999999999,,20.75,0.004426617954498668,54.77529270896307,-0.33666000000000906,0.0,,,excluded: beaten >20 lengths
