meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-04-04,BRA,7,2026-04-04_BRA_7,VALLANDO,3.0,2000,Souple,Turf,5,8,126.76565,,1.5,0.0032828071467012714,74.51732931682906,0.7656499999999937,0.0,47.040728059542786,47.040728059542786,
2026-04-04,BRA,7,2026-04-04_BRA_7,A STOLEN KISS,4.0,2000,Souple,Turf,5,6,120.15178999999999,,1.75,0.0032828071467012714,74.03518647036096,-5.848210000000009,0.0,42.258022141023275,42.258022141023275,
2026-04-04,BRA,7,2026-04-04_BRA_7,RUBY IN THE ROCKS,5.0,2000,Souple,Turf,5,5,130.07258,,2.75,0.0032828071467012714,72.10661508448855,4.072579999999988,0.0,47.64477748694528,47.64477748694528,
2026-04-04,BRA,7,2026-04-04_BRA_7,LADY MADEIRA,6.0,2000,Souple,Turf,5,4,127.86795999999998,,4.0,0.0032828071467012714,69.69590085214804,1.8679599999999823,0.0,44.53404221434777,44.53404221434777,
2026-04-04,BRA,7,2026-04-04_BRA_7,SAGUARO,7.0,2000,Souple,Turf,5,10,119.04947999999999,,4.1,0.0032828071467012714,69.5030437135608,-6.950520000000012,0.0,38.46040098293997,38.46040098293997,
2026-04-04,BRA,7,2026-04-04_BRA_7,MR RIEM,8.0,2000,Souple,Turf,5,8,132.2772,,4.35,0.0032828071467012714,69.0209008670927,6.2771999999999935,0.0,47.05091998442048,47.05091998442048,
2026-04-04,BRA,7,2026-04-04_BRA_7,TOPINAMBUR,9.0,2000,Souple,Turf,5,9,120.15178999999999,,4.6,0.0032828071467012714,68.5387580206246,-5.848210000000009,0.0,38.553429365900975,38.553429365900975,
2026-04-04,BRA,7,2026-04-04_BRA_7,PIZ PALU,10.0,2000,Souple,Turf,5,4,126.76565,,5.6,0.0032828071467012714,66.6101866347522,0.7656499999999937,0.0,41.711313891822975,41.711313891822975,
2026-04-04,BRA,7,2026-04-04_BRA_7,LOVELY TESS,11.0,2000,Souple,Turf,5,6,117.94716999999999,,5.85,0.0032828071467012714,66.12804378828409,-8.052830000000014,0.0,35.442694093303466,35.442694093303466,
2026-04-04,BRA,7,2026-04-04_BRA_7,GUACARI,12.0,2000,Souple,Turf,5,4,132.2772,,7.1,0.0032828071467012714,63.71732955594358,6.2771999999999935,0.0,43.476312920705965,43.476312920705965,
2026-04-04,BRA,7,2026-04-04_BRA_7,ELKABIER,13.0,2000,Souple,Turf,5,5,132.2772,,7.85,0.0032828071467012714,62.27090101653928,6.2771999999999935,0.0,42.50142008514747,42.50142008514747,
2026-04-04,BRA,7,2026-04-04_BRA_7,MAKENO,14.0,2000,Souple,Turf,5,9,113.53792999999999,,37.85,0.0032828071467012714,21.651583570992166,-12.462070000000011,0.0,,,excluded: beaten >20 lengths
2026-04-04,BRA,7,2026-04-04_BRA_7,WALDLADY,15.0,2000,Souple,Turf,5,5,119.04947999999999,,67.85,0.0032828071467012714,-7.276987217093932,-6.950520000000012,0.0,,,excluded: beaten >20 lengths
2026-04-04,BRA,8,2026-04-04_BRA_8,FANTASTIC STAR,1.0,2000,Souple,Turf,5,4,125.66333999999999,129.74,0.0,0.0032828071467012714,89.36224450775393,-0.33666000000000906,0.0,56.30324395822614,56.30324395822614,
2026-04-04,BRA,8,2026-04-04_BRA_8,CANDYMAN,2.0,2000,Souple,Turf,5,5,131.17488999999998,,1.0,0.0032828071467012714,87.4150920040124,5.1748899999999765,0.0,58.70564787070434,58.70564787070434,
2026-04-04,BRA,8,2026-04-04_BRA_8,LEPARD,3.0,2000,Souple,Turf,5,7,132.2772,,2.0,0.0032828071467012714,85.46793950027086,6.2771999999999935,0.0,58.13622402318256,58.13622402318256,
2026-04-04,BRA,8,2026-04-04_BRA_8,ILDOUCE FLECHOIS,4.0,2000,Souple,Turf,5,8,128.97027,,2.25,0.0032828071467012714,84.98115137433548,2.9702699999999993,0.0,55.57925800630212,55.57925800630212,
2026-04-04,BRA,8,2026-04-04_BRA_8,WAITARA,5.0,2000,Souple,Turf,5,6,125.66333999999999,,3.75,0.0032828071467012714,82.06042261872318,-0.33666000000000906,0.0,51.38181600501942,51.38181600501942,
2026-04-04,BRA,8,2026-04-04_BRA_8,SAINT AQUILIN,6.0,2000,Souple,Turf,5,5,131.17488999999998,,3.85,0.0032828071467012714,81.86570736834902,5.1748899999999765,0.0,54.96536262626722,54.96536262626722,
2026-04-04,BRA,8,2026-04-04_BRA_8,PURPLE MOOD,7.0,2000,Souple,Turf,5,5,131.17488999999998,,3.88,0.0032828071467012714,81.80729279323678,5.1748899999999765,0.0,54.925991202641576,54.925991202641576,
2026-04-04,BRA,8,2026-04-04_BRA_8,RED NUREYEV,8.0,2000,Souple,Turf,5,6,131.17488999999998,,4.63,0.0032828071467012714,80.34692841543063,5.1748899999999765,0.0,53.94170561200023,53.94170561200023,
2026-04-04,BRA,8,2026-04-04_BRA_8,COGOLIN,9.0,2000,Souple,Turf,5,8,123.45871999999999,,4.66,0.0032828071467012714,80.28851384031839,-2.5412800000000146,0.0,48.70163560837458,48.70163560837458,
2026-04-04,BRA,8,2026-04-04_BRA_8,GOLD AND CASH,10.0,2000,Souple,Turf,5,7,128.97027,,8.66,0.0032828071467012714,72.49990382535225,2.9702699999999993,0.0,47.16689715828741,47.16689715828741,
2026-04-04,BRA,8,2026-04-04_BRA_8,BRAVE SHIINA,11.0,2000,Souple,Turf,5,9,123.45871999999999,,9.91,0.0032828071467012714,70.06596319567534,-2.5412800000000146,0.0,41.811636473885166,41.811636473885166,
2026-04-04,BRA,8,2026-04-04_BRA_8,SCREEN SHOT,12.0,2000,Souple,Turf,5,7,132.2772,,12.41,0.0032828071467012714,65.1980819363215,6.2771999999999935,0.0,44.474340025080686,44.474340025080686,
2026-04-04,BRA,8,2026-04-04_BRA_8,FITZCARRALDO,13.0,2000,Souple,Turf,5,9,126.76565,,12.66,0.0032828071467012714,64.71129381038611,0.7656499999999937,0.0,40.431460128200236,40.431460128200236,
2026-04-04,BRA,8,2026-04-04_BRA_8,ANCOLIE,14.0,2000,Souple,Turf,5,4,123.45871999999999,,29.66,0.0032828071467012714,41.04001634447165,-2.5412800000000146,0.0,,,excluded: beaten >20 lengths
2026-04-04,BRA,8,2026-04-04_BRA_8,PIOLI IS ON FIRE,15.0,2000,Souple,Turf,5,5,121.2541,,30.66,0.0032828071467012714,40.06644009260089,-4.745900000000006,0.0,,,excluded: beaten >20 lengths
2026-04-04,BRA,8,2026-04-04_BRA_8,PEPPER SNOW,16.0,2000,Souple,Turf,5,4,121.2541,,60.66,0.0032828071467012714,10.859152536477879,-4.745900000000006,0.0,,,excluded: beaten >20 lengths
2026-04-04,CRO,1,2026-04-04_CRO_1,LA CRACK PRECIEUSE,1.0,2500,Souple,Turf,6,5,130.07258,168.71,0.0,0.002809367794960906,98.92480917597753,4.072579999999988,0.0,65.72024030460885,65.72024030460885,
2026-04-04,CRO,1,2026-04-04_CRO_1,LANDARYNA,2.0,2500,Souple,Turf,6,8,130.07258,,3.5,0.002809367794960906,93.51256202190939,4.072579999999988,0.0,62.072385722766924,62.072385722766924,
2026-04-04,CRO,1,2026-04-04_CRO_1,RED SUGAR,3.0,2500,Souple,Turf,6,7,126.76565,,3.55,0.002809367794960906,93.43524420542269,0.7656499999999937,0.0,59.79140269445489,59.79140269445489,
2026-04-04,CRO,1,2026-04-04_CRO_1,LE HOULME,4.0,2500,Souple,Turf,6,7,125.66333999999999,,3.8,0.002809367794960906,93.04865512298926,-0.33666000000000906,0.0,58.78788471289476,58.78788471289476,
2026-04-04,CRO,1,2026-04-04_CRO_1,FEEDESREVES,5.0,2500,Souple,Turf,6,8,127.86795999999998,,4.55,0.002809367794960906,91.88888787568894,1.8679599999999823,0.0,59.49211546821433,59.49211546821433,
2026-04-04,CRO,1,2026-04-04_CRO_1,LAZULITE,6.0,2500,Souple,Turf,6,5,131.17488999999998,,5.3,0.002809367794960906,90.72912062838863,5.1748899999999765,0.0,60.93930316353392,60.93930316353392,
2026-04-04,CRO,1,2026-04-04_CRO_1,GRAND YAKA,7.0,2500,Souple,Turf,6,9,125.66333999999999,,5.55,0.002809367794960906,90.34253154595518,-0.33666000000000906,0.0,56.96395742197379,56.96395742197379,
2026-04-04,CRO,1,2026-04-04_CRO_1,PRINCEDESCHAMPS,8.0,2500,Souple,Turf,6,8,125.66333999999999,,5.8,0.002809367794960906,89.95594246352175,-0.33666000000000906,0.0,56.70339638041366,56.70339638041366,
2026-04-04,CRO,1,2026-04-04_CRO_1,BOW LANE,9.0,2500,Souple,Turf,6,6,132.2772,,11.3,0.002809367794960906,81.45098264998609,6.2771999999999935,0.0,55.42879510609062,55.42879510609062,
2026-04-04,CRO,1,2026-04-04_CRO_1,LIGHTED GLORY,10.0,2500,Souple,Turf,6,7,128.97027,,11.55,0.002809367794960906,81.06439356755266,2.9702699999999993,0.0,52.93936324453049,52.93936324453049,
2026-04-04,CRO,1,2026-04-04_CRO_1,DREAM IN NORMANDY,11.0,2500,Souple,Turf,6,10,132.2772,,19.55,0.002809367794960906,68.69354292968261,6.2771999999999935,0.0,46.83028073460607,46.83028073460607,
2026-04-04,CRO,1,2026-04-04_CRO_1,KASIMSKA,12.0,2500,Souple,Turf,6,6,127.86795999999998,,20.3,0.002809367794960906,67.7831062665315,1.8679599999999823,0.0,,,excluded: beaten >20 lengths
2026-04-04,CRO,1,2026-04-04_CRO_1,MITARC,13.0,2500,Souple,Turf,6,8,128.97027,,21.05,0.002809367794960906,67.20322264288134,2.9702699999999993,0.0,,,excluded: beaten >20 lengths
2026-04-04,CRO,1,2026-04-04_CRO_1,REINARDO,14.0,2500,Souple,Turf,6,9,132.2772,,23.55,0.002809367794960906,65.27027723071416,6.2771999999999935,0.0,,,excluded: beaten >20 lengths
2026-04-04,CRO,2,2026-04-04_CRO_2,JOEY UP,1.0,2500,Souple,Turf,6,8,127.86795999999998,168.77,0.0,0.002809367794960906,98.46144944695355,1.8679599999999823,0.0,63.92202196724668,63.92202196724668,
2026-04-04,CRO,2,2026-04-04_CRO_2,MORSAN,2.0,2500,Souple,Turf,6,10,123.45871999999999,,0.15,0.002809367794960906,98.22957846005774,-2.5412800000000146,0.0,60.79391316207891,60.79391316207891,
2026-04-04,CRO,2,2026-04-04_CRO_2,BATURHAN,3.0,2500,Souple,Turf,6,4,123.45871999999999,,0.4,0.002809367794960906,97.84312681523137,-2.5412800000000146,0.0,60.53344475346594,60.53344475346594,
2026-04-04,CRO,2,2026-04-04_CRO_2,HANDHY,4.0,2500,Souple,Turf,6,7,120.15178999999999,,0.43000000000000005,0.002809367794960906,97.7967526178522,-5.848210000000009,0.0,58.27331772443238,58.27331772443238,
2026-04-04,CRO,2,2026-04-04_CRO_2,ZARTOP,5.0,2500,Souple,Turf,6,4,123.45871999999999,,1.9300000000000002,0.002809367794960906,95.47804274889403,-2.5412800000000146,0.0,58.939378092754566,58.939378092754566,
2026-04-04,CRO,2,2026-04-04_CRO_2,WOLKE SIEBEN,6.0,2500,Souple,Turf,6,4,120.15178999999999,,1.9800000000000002,0.002809367794960906,95.40075241992875,-5.848210000000009,0.0,56.65841359103197,56.65841359103197,
2026-04-04,CRO,2,2026-04-04_CRO_2,BOSIOH,7.0,2500,Souple,Turf,6,9,127.86795999999998,,3.2300000000000004,0.002809367794960906,93.46849419579692,1.8679599999999823,0.0,60.55677012796711,60.55677012796711,
2026-04-04,CRO,2,2026-04-04_CRO_2,BAYLAGAN,8.0,2500,Souple,Turf,6,10,123.45871999999999,,4.48,0.002809367794960906,91.5362359716651,-2.5412800000000146,0.0,56.282600324902276,56.282600324902276,
2026-04-04,CRO,3,2026-04-04_CRO_3,ALICANTO,1.0,2500,Souple,Turf,5,6,126.76565,166.45,0.0,0.002809367794960906,104.85341687082925,0.7656499999999937,0.0,67.48725107093891,67.48725107093891,
2026-04-04,CRO,3,2026-04-04_CRO_3,LHOMMAIZE,2.0,2500,Souple,Turf,5,6,127.86795999999998,,0.03,0.002809367794960906,104.80639630434273,1.8679599999999823,0.0,68.19851614912699,68.19851614912699,
2026-04-04,CRO,3,2026-04-04_CRO_3,KENOR,3.0,2500,Souple,Turf,5,8,115.74255,,0.78,0.002809367794960906,103.6308821421797,-10.257450000000006,0.0,59.23369326382912,59.23369326382912,
2026-04-04,CRO,3,2026-04-04_CRO_3,FIRST CREATION,4.0,2500,Souple,Turf,5,8,121.2541,,0.8300000000000001,0.002809367794960906,103.55251453136883,-4.745900000000006,0.0,62.895658194142584,62.895658194142584,
2026-04-04,CRO,3,2026-04-04_CRO_3,LOFSONGUR ISLANDE,5.0,2500,Souple,Turf,5,6,128.97027,,1.58,0.002809367794960906,102.3770003692058,2.9702699999999993,0.0,67.30406022884472,67.30406022884472,
2026-04-04,CRO,3,2026-04-04_CRO_3,FORCE TRANQUILLE,6.0,2500,Souple,Turf,5,7,125.66333999999999,,2.33,0.002809367794960906,101.20148620704276,-0.33666000000000906,0.0,64.28289286354682,64.28289286354682,
2026-04-04,CRO,3,2026-04-04_CRO_3,L'ENFANT TERRIBLE,7.0,2500,Souple,Turf,5,6,114.64023999999999,,3.08,0.002809367794960906,100.02597204487974,-11.359760000000009,0.0,56.061026918248935,56.061026918248935,
2026-04-04,CRO,3,2026-04-04_CRO_3,FOLLOW YOU,8.0,2500,Souple,Turf,5,7,123.45871999999999,,3.83,0.002809367794960906,98.85045788271671,-2.5412800000000146,0.0,61.21238589295105,61.21238589295105,
2026-04-04,CRO,3,2026-04-04_CRO_3,STEALL PLETUDE,9.0,2500,Souple,Turf,5,5,130.07258,,4.08,0.002809367794960906,98.45861982866236,4.072579999999988,0.0,65.40602868451843,65.40602868451843,
2026-04-04,CRO,3,2026-04-04_CRO_3,TENYEARSAFTER,10.0,2500,Souple,Turf,5,5,112.43561999999999,,5.33,0.002809367794960906,96.49942955839064,-13.564380000000014,0.0,52.19822340235529,52.19822340235529,
2026-04-04,CRO,3,2026-04-04_CRO_3,READY KING,11.0,2500,Souple,Turf,5,5,125.66333999999999,,9.33,0.002809367794960906,90.23002069352115,-0.33666000000000906,0.0,56.888125107433254,56.888125107433254,
2026-04-04,CRO,3,2026-04-04_CRO_3,BANSHIE,12.0,2500,Souple,Turf,5,5,126.76565,,27.33,0.002809367794960906,67.7796397494035,0.7656499999999937,0.0,,,excluded: beaten >20 lengths
2026-04-04,CRO,3,2026-04-04_CRO_3,DARBASAN,13.0,2500,Souple,Turf,5,5,132.2772,,30.33,0.002809367794960906,65.42861142507743,6.2771999999999935,0.0,,,excluded: beaten >20 lengths
2026-04-04,CRO,4,2026-04-04_CRO_4,GIORGIANA,1.0,1100,Souple,Turf,5,6,132.2772,68.15,0.0,0.002809367794960906,93.15992123867056,6.2771999999999935,0.0,63.32061971486395,63.32061971486395,
2026-04-04,CRO,4,2026-04-04_CRO_4,CHARISMATIC CHICK,2.0,1100,Souple,Turf,5,4,127.86795999999998,,0.15,0.002809367794960906,92.6562504640919,1.8679599999999823,0.0,60.00931785279793,60.00931785279793,
2026-04-04,CRO,4,2026-04-04_CRO_4,WILD MOOR,3.0,1100,Souple,Turf,5,4,132.2772,,0.4,0.002809367794960906,91.81679917312746,6.2771999999999935,0.0,62.41535544268791,62.41535544268791,
2026-04-04,CRO,4,2026-04-04_CRO_4,MONSIEUR DUPONT,4.0,1100,Souple,Turf,5,5,120.15178999999999,,2.15,0.002809367794960906,85.94064013637639,-5.848210000000009,0.0,50.28229791191768,50.28229791191768,
2026-04-04,CRO,4,2026-04-04_CRO_4,SUNRISE DREAM,5.0,1100,Souple,Turf,5,4,120.15178999999999,,2.4,0.002809367794960906,85.10118884541195,-5.848210000000009,0.0,49.71650774180765,49.71650774180765,
2026-04-04,CRO,4,2026-04-04_CRO_4,SWEET AS,6.0,1100,Souple,Turf,5,6,131.17488999999998,,2.65,0.002809367794960906,84.26173755444752,5.1748899999999765,0.0,56.58028697169762,56.58028697169762,
2026-04-04,CRO,4,2026-04-04_CRO_4,AUDELADESETOILES,7.0,1100,Souple,Turf,5,4,125.66333999999999,,3.4,0.002809367794960906,81.7433836815542,-0.33666000000000906,0.0,51.16813176136753,51.16813176136753,
