meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-06-16,PET,2,2026-06-16_PET_2,ZANGAR,13.0,1600,Bon,Turf,3,4,122.35640999999998,,23.1,0.0011233261381020144,77.54781862495241,-3.6435900000000174,0.0,,,excluded: beaten >20 lengths
2026-06-16,PET,2,2026-06-16_PET_2,THE SNARK,14.0,1600,Bon,Turf,3,4,120.15178999999999,,25.6,0.0011233261381020144,74.39096530176298,-5.848210000000009,0.0,,,excluded: beaten >20 lengths
2026-06-16,PET,2,2026-06-16_PET_2,ALCOTAN,15.0,1600,Bon,Turf,3,6,116.84485999999998,,36.6,0.0011233261381020144,60.50081067972941,-9.155140000000017,0.0,,,excluded: beaten >20 lengths
2026-06-16,PET,3,2026-06-16_PET_3,GREAT ART,1.0,1600,Bon,Turf,4,6,122.35640999999998,99.08,0.0,0.0011233261381020144,106.58197176253475,-3.6435900000000174,0.0,65.68046930794841,65.68046930794841,
2026-06-16,PET,3,2026-06-16_PET_3,NIPPE DE STAR,2.0,1600,Bon,Turf,4,4,121.2541,,0.25,0.0011233261381020144,105.9614977857908,-4.745900000000006,0.0,64.51931290762299,64.51931290762299,
2026-06-16,PET,3,2026-06-16_PET_3,MARSIHO,3.0,1600,Bon,Turf,4,4,128.97027,,0.35,0.0011233261381020144,105.7133081950932,2.9702699999999993,0.0,69.55273170349282,69.55273170349282,
2026-06-16,PET,3,2026-06-16_PET_3,MRS HOLIDAY,4.0,1600,Bon,Turf,4,5,126.76565,,1.85,0.0011233261381020144,101.99046433462946,0.7656499999999937,0.0,65.55762106154026,65.55762106154026,
2026-06-16,PET,3,2026-06-16_PET_3,OPIANA,5.0,1600,Bon,Turf,4,6,121.2541,,5.35,0.0011233261381020144,93.30382866021407,-4.745900000000006,0.0,55.988043916984275,55.988043916984275,
2026-06-16,PET,3,2026-06-16_PET_3,LA PELEMOISE,6.0,1600,Bon,Turf,4,7,122.35640999999998,,5.6,0.0011233261381020144,92.6833546834701,-3.6435900000000174,0.0,56.312801396658834,56.312801396658834,
2026-06-16,PET,3,2026-06-16_PET_3,CALYPSO,7.0,1600,Bon,Turf,4,6,125.66333999999999,,5.63,0.0011233261381020144,92.60889780626083,-0.33666000000000906,0.0,58.49148828141979,58.49148828141979,
2026-06-16,PET,3,2026-06-16_PET_3,FIREMAN,8.0,1600,Bon,Turf,4,4,125.66333999999999,,7.63,0.0011233261381020144,87.64510599230917,-0.33666000000000906,0.0,55.145892598816374,55.145892598816374,
2026-06-16,PET,3,2026-06-16_PET_3,KIEVSKY,9.0,1600,Bon,Turf,4,6,128.97027,,7.78,0.0011233261381020144,87.2728216062628,2.9702699999999993,0.0,57.123843742621126,57.123843742621126,
2026-06-16,PET,3,2026-06-16_PET_3,YELLOW HAWK,10.0,1600,Bon,Turf,4,4,127.86795999999998,,10.280000000000001,0.0011233261381020144,81.06808183882322,1.8679599999999823,0.0,52.19889219936684,52.19889219936684,
2026-06-16,PET,3,2026-06-16_PET_3,CHESTER SKY,11.0,1600,Bon,Turf,4,5,124.56102999999999,,10.330000000000002,0.0011233261381020144,80.94398704347444,-1.4389700000000119,0.0,49.88638148730176,49.88638148730176,
2026-06-16,PET,3,2026-06-16_PET_3,YASHAN FAL,12.0,1600,Bon,Turf,4,4,128.97027,,12.330000000000002,0.0011233261381020144,75.98019522952276,2.9702699999999993,0.0,49.51261356469834,49.51261356469834,
2026-06-16,PET,3,2026-06-16_PET_3,NOCE D'OR,13.0,1600,Bon,Turf,4,7,125.66333999999999,,14.330000000000002,0.0011233261381020144,71.01640341557112,-0.33666000000000906,0.0,43.93814706209493,43.93814706209493,
2026-06-16,PET,3,2026-06-16_PET_3,SAXON VILLAGE,14.0,1600,Bon,Turf,4,7,132.2772,,15.830000000000002,0.0011233261381020144,67.29355955510736,6.2771999999999935,0.0,45.88669194014236,45.88669194014236,
2026-06-16,PET,3,2026-06-16_PET_3,A NOS AMOURS,15.0,1600,Bon,Turf,4,4,127.86795999999998,,45.83,0.0011233261381020144,24.901519898602743,1.8679599999999823,0.0,,,excluded: beaten >20 lengths
2026-06-16,PET,4,2026-06-16_PET_4,BON ESPRIT,1.0,1600,Bon,Turf,5,7,131.17488999999998,100.05,0.0,0.0011233261381020144,98.16953599729858,5.1748899999999765,0.0,65.95414312217923,65.95414312217923,
2026-06-16,PET,4,2026-06-16_PET_4,BEAUTIFOAL,2.0,1600,Bon,Turf,5,5,122.35640999999998,,2.0,0.0011233261381020144,93.25386890158313,-3.6435900000000174,0.0,56.69732797966702,56.69732797966702,
2026-06-16,PET,4,2026-06-16_PET_4,THE PRESIDENT,3.0,1600,Bon,Turf,5,4,128.97027,,2.75,0.0011233261381020144,91.41049374068984,2.9702699999999993,0.0,59.91263476122496,59.91263476122496,
2026-06-16,PET,4,2026-06-16_PET_4,OASIS BAY,4.0,1600,Bon,Turf,5,6,125.66333999999999,,2.8,0.0011233261381020144,91.28760206329696,-0.33666000000000906,0.0,57.60093495066214,57.60093495066214,
2026-06-16,PET,4,2026-06-16_PET_4,EL MEASTRO,5.0,1600,Bon,Turf,5,6,123.45871999999999,,2.8299999999999996,0.0011233261381020144,91.21386705686123,-2.5412800000000146,0.0,56.06532367632446,56.06532367632446,
2026-06-16,PET,4,2026-06-16_PET_4,GEOPOLITIC,6.0,1600,Bon,Turf,5,7,130.07258,,2.8599999999999994,0.0011233261381020144,91.14013205042549,4.072579999999988,0.0,60.47336792198678,60.47336792198678,
2026-06-16,PET,4,2026-06-16_PET_4,GALIK,7.0,1600,Bon,Turf,5,8,121.2541,,3.1099999999999994,0.0011233261381020144,90.52567366346106,-4.745900000000006,0.0,54.11556744917275,54.11556744917275,
2026-06-16,PET,4,2026-06-16_PET_4,MLLE CLARCK,8.0,1600,Bon,Turf,5,4,128.97027,,3.6099999999999994,0.0011233261381020144,89.2967568895322,2.9702699999999993,0.0,58.487976123544705,58.487976123544705,
2026-06-16,PET,4,2026-06-16_PET_4,POMME SURETTE,9.0,1600,Bon,Turf,5,4,128.97027,,6.109999999999999,0.0011233261381020144,83.1521730198879,2.9702699999999993,0.0,54.34652659540444,54.34652659540444,
2026-06-16,PET,4,2026-06-16_PET_4,BLOWN BY THE WIND,10.0,1600,Bon,Turf,5,4,128.97027,,6.359999999999999,0.0011233261381020144,82.53771463292347,2.9702699999999993,0.0,53.932381642590414,53.932381642590414,
2026-06-16,PET,4,2026-06-16_PET_4,MA BARBIE'K,11.0,1600,Bon,Turf,5,4,122.35640999999998,,7.359999999999999,0.0011233261381020144,80.07988108506575,-3.6435900000000174,0.0,47.818060191334304,47.818060191334304,
2026-06-16,PET,4,2026-06-16_PET_4,DELTA SPIRIT,12.0,1600,Bon,Turf,5,9,131.17488999999998,,7.39,0.0011233261381020144,80.00614607863001,5.1748899999999765,0.0,53.71201831699661,53.71201831699661,
2026-06-16,PET,4,2026-06-16_PET_4,TOOCOOLFORSCHOOL,13.0,1600,Bon,Turf,5,7,121.2541,,8.89,0.0011233261381020144,76.31939575684342,-4.745900000000006,0.0,44.54053614011246,44.54053614011246,
2026-06-16,PET,4,2026-06-16_PET_4,SULEYMAN,14.0,1600,Bon,Turf,5,6,132.2772,,10.89,0.0011233261381020144,71.40372866112799,6.2771999999999935,0.0,48.65694591760026,48.65694591760026,
2026-06-16,PET,4,2026-06-16_PET_4,WAY TO MARBELLA,15.0,1600,Bon,Turf,5,5,120.15178999999999,,18.89,0.0011233261381020144,51.7410602782662,-5.848210000000009,0.0,27.231781087551415,27.231781087551415,
2026-06-16,PET,5,2026-06-16_PET_5,SOCIANDO,1.0,1600,Bon,Turf,6,3,123.45871999999999,101.33,0.0,0.0011233261381020144,82.66122667685251,-2.5412800000000146,3.046448739362125,52.35415051052865,52.35415051052865,
2026-06-16,PET,5,2026-06-16_PET_5,REDOUTABLE,2.0,1600,Bon,Turf,6,3,127.86795999999998,,0.5,0.0011233261381020144,81.44783357282031,1.8679599999999823,3.046448739362125,54.50815131841095,54.50815131841095,
2026-06-16,PET,5,2026-06-16_PET_5,RENVERSANTE,3.0,1600,Bon,Turf,6,3,124.56102999999999,,1.75,0.0011233261381020144,78.41435081273981,-1.4389700000000119,3.046448739362125,50.234713118116694,50.234713118116694,
2026-06-16,PET,5,2026-06-16_PET_5,PARC FLORAL,4.0,1600,Bon,Turf,6,3,127.86795999999998,,2.0,0.0011233261381020144,77.80765426072372,1.8679599999999823,3.046448739362125,52.05467046205785,52.05467046205785,
2026-06-16,PET,5,2026-06-16_PET_5,BEST SISTER,5.0,1600,Bon,Turf,6,3,120.15178999999999,,2.75,0.0011233261381020144,75.98756460467541,-5.848210000000009,3.046448739362125,45.62723145388129,45.62723145388129,
2026-06-16,PET,5,2026-06-16_PET_5,DONNALUCATA,6.0,1600,Bon,Turf,6,3,124.56102999999999,,2.9,0.0011233261381020144,75.62354667346577,-1.4389700000000119,3.046448739362125,48.35371112824599,48.35371112824599,
2026-06-16,PET,5,2026-06-16_PET_5,LANDREVIE,7.0,1600,Bon,Turf,6,3,125.66333999999999,,5.9,0.0011233261381020144,68.34318804927257,-0.33666000000000906,3.046448739362125,44.189706355539776,44.189706355539776,
2026-06-16,PET,5,2026-06-16_PET_5,UNEHISTOIREANODINE,8.0,1600,Bon,Turf,6,3,124.56102999999999,,7.4,0.0011233261381020144,64.70300873717598,-1.4389700000000119,3.046448739362125,40.99326855918667,40.99326855918667,
2026-06-16,PET,5,2026-06-16_PET_5,LA SANSONNIERE,9.0,1600,Bon,Turf,6,3,124.56102999999999,,10.9,0.0011233261381020144,56.2092570089506,-1.4389700000000119,3.046448739362125,35.26847989436277,35.26847989436277,
2026-06-16,PET,5,2026-06-16_PET_5,LE BOSC,10.0,1600,Bon,Turf,6,3,127.86795999999998,,11.9,0.0011233261381020144,53.7824708008862,1.8679599999999823,3.046448739362125,35.86169681012736,35.86169681012736,
2026-06-16,PET,5,2026-06-16_PET_5,ACCEPTANCE,11.0,1600,Bon,Turf,6,3,124.56102999999999,,18.9,0.0011233261381020144,36.79496734443544,-1.4389700000000119,3.046448739362125,22.183248660479556,22.183248660479556,
2026-06-16,PET,5,2026-06-16_PET_5,NEAR FLY,12.0,1600,Bon,Turf,6,3,127.86795999999998,,20.9,0.0011233261381020144,33.04435301145204,1.8679599999999823,3.046448739362125,,,excluded: beaten >20 lengths
2026-06-16,PET,5,2026-06-16_PET_5,CHAMPAGNE DEFRANCE,13.0,1600,Bon,Turf,6,3,120.15178999999999,,23.4,0.0011233261381020144,30.01087025137155,-5.848210000000009,3.046448739362125,,,excluded: beaten >20 lengths
2026-06-16,PET,5,2026-06-16_PET_5,DEUX DE COUPE,14.0,1600,Bon,Turf,6,3,120.15178999999999,,27.4,0.0011233261381020144,25.15729783524276,-5.848210000000009,3.046448739362125,,,excluded: beaten >20 lengths
2026-06-16,PET,6,2026-06-16_PET_6,GYPSEA,1.0,1400,Bon,Turf,6,2,120.15178999999999,86.57,0.0,0.0011233261381020144,,-5.848210000000009,12.0,,,no standard time for this course/distance
2026-06-16,PET,6,2026-06-16_PET_6,FOOT TO THE FLOOR,2.0,1400,Bon,Turf,6,2,123.45871999999999,,2.5,0.0011233261381020144,,-2.5412800000000146,12.0,,,no standard time for this course/distance
2026-06-16,PET,6,2026-06-16_PET_6,MAZATLAN,3.0,1400,Bon,Turf,6,2,116.84485999999998,,4.5,0.0011233261381020144,,-9.155140000000017,12.0,,,no standard time for this course/distance
2026-06-16,PET,6,2026-06-16_PET_6,THE BROTHER,4.0,1400,Bon,Turf,6,2,123.45871999999999,,4.6,0.0011233261381020144,,-2.5412800000000146,12.0,,,no standard time for this course/distance
2026-06-16,PET,6,2026-06-16_PET_6,ANGEL BREIZH,5.0,1400,Bon,Turf,6,2,123.45871999999999,,6.6,0.0011233261381020144,,-2.5412800000000146,12.0,,,no standard time for this course/distance
2026-06-16,PET,6,2026-06-16_PET_6,EBROSINDRA,6.0,1400,Bon,Turf,6,2,126.76565,,9.6,0.0011233261381020144,,0.7656499999999937,12.0,,,no standard time for this course/distance
2026-06-16,PET,6,2026-06-16_PET_6,MORO NAABA,7.0,1400,Bon,Turf,6,2,121.2541,,9.7,0.0011233261381020144,,-4.745900000000006,12.0,,,no standard time for this course/distance
2026-06-16,PET,6,2026-06-16_PET_6,ULTIMO MINUTO,8.0,1400,Bon,Turf,6,2,123.45871999999999,,10.7,0.0011233261381020144,,-2.5412800000000146,12.0,,,no standard time for this course/distance
2026-06-16,PET,6,2026-06-16_PET_6,MARGARITA,9.0,1400,Bon,Turf,6,2,120.15178999999999,,12.7,0.0011233261381020144,,-5.848210000000009,12.0,,,no standard time for this course/distance
2026-06-16,PET,6,2026-06-16_PET_6,BICHOKO,10.0,1400,Bon,Turf,6,2,121.2541,,15.7,0.0011233261381020144,,-4.745900000000006,12.0,,,no standard time for this course/distance
2026-06-16,PET,7,2026-06-16_PET_7,FLAMINGWAY,1.0,3700,Bon,Turf,5,6,131.17488999999998,252.33,0.0,0.0011233261381020144,55.73308007622878,5.1748899999999765,0.0,37.35197183137818,37.35197183137818,
2026-06-16,PET,7,2026-06-16_PET_7,KANDO,2.0,3700,Bon,Turf,5,4,132.2772,,0.25,0.0011233261381020144,55.47494693954912,6.2771999999999935,0.0,37.920947037256106,37.920947037256106,
2026-06-16,PET,7,2026-06-16_PET_7,LOFSONGUR ISLANDE,3.0,3700,Bon,Turf,5,6,117.94716999999999,,0.5,0.0011233261381020144,55.21681380286946,-8.052830000000014,0.0,28.08852508313401,28.08852508313401,
2026-06-16,PET,7,2026-06-16_PET_7,LEMPIRA,4.0,3700,Bon,Turf,5,6,112.43561999999999,,3.5,0.0011233261381020144,52.119216162713556,-13.564380000000014,0.0,22.28595957366893,22.28595957366893,
2026-06-16,PET,7,2026-06-16_PET_7,SUPER ALEX,5.0,3700,Bon,Turf,5,11,128.97027,,3.75,0.0011233261381020144,51.861083026033896,2.9702699999999993,0.0,33.25633193954685,33.25633193954685,
2026-06-16,PET,7,2026-06-16_PET_7,ROATAN,6.0,3700,Bon,Turf,5,6,135.58413,,6.25,0.0011233261381020144,49.279751659237306,9.584129999999988,0.0,35.974256238325935,35.974256238325935,
2026-06-16,PET,7,2026-06-16_PET_7,L'AGORA GAME,7.0,3700,Bon,Turf,5,5,125.66333999999999,,9.25,0.0011233261381020144,46.182154019081395,-0.33666000000000906,0.0,27.199862968860856,27.199862968860856,
2026-06-16,PET,7,2026-06-16_PET_7,MISS BRESIL DELF,8.0,3700,Bon,Turf,5,4,122.35640999999998,,11.25,0.0011233261381020144,44.117088925644126,-3.6435900000000174,0.0,23.57913827588413,23.57913827588413,
2026-06-16,PET,7,2026-06-16_PET_7,I LOVE CHACHA,9.0,3700,Bon,Turf,5,5,130.07258,,14.75,0.0011233261381020144,40.503225012128894,4.072579999999988,0.0,26.34409257817487,26.34409257817487,
2026-06-16,PET,8,2026-06-16_PET_8,LILI STAR,1.0,3100,Bon,Turf,5,5,151.01647,210.82,0.0,0.0011233261381020144,62.19593070549861,25.016469999999998,0.0,55.08115807550606,55.08115807550606,
2026-06-16,PET,8,2026-06-16_PET_8,MERCI GABY,2.0,3100,Bon,Turf,5,4,139.99337,,3.5,0.0011233261381020144,57.864816206671925,13.993369999999999,0.0,44.73241750329687,44.73241750329687,
2026-06-16,PET,8,2026-06-16_PET_8,MYSTERE DU REPAS,3.0,3100,Bon,Turf,5,4,143.3003,,4.25,0.0011233261381020144,56.93672024263764,17.300299999999993,0.0,46.33575164353777,46.33575164353777,
2026-06-16,PET,8,2026-06-16_PET_8,MONTVALEZAN,4.0,3100,Bon,Turf,5,4,143.3003,,10.25,0.0011233261381020144,49.511952530363324,17.300299999999993,0.0,41.33145820546487,41.33145820546487,
2026-06-16,PET,8,2026-06-16_PET_8,LOANA DUCORMIER,5.0,3100,Bon,Turf,5,5,139.99337,,10.5,0.0011233261381020144,49.20258720901856,13.993369999999999,0.0,38.89407515887851,38.89407515887851,
2026-06-16,PET,8,2026-06-16_PET_8,MADRINHA ROSA,6.0,3100,Bon,Turf,5,4,146.60723,,11.75,0.0011233261381020144,47.65576060229475,20.607229999999987,0.0,42.30925566594665,42.30925566594665,
2026-06-16,PET,8,2026-06-16_PET_8,MEIKA,7.0,3100,Bon,Turf,5,4,144.40260999999998,,41.75,0.0011233261381020144,23.994873809847384,18.40260999999998,0.0,,,excluded: beaten >20 lengths
2026-06-16,STR,2,2026-06-16_STR_2,SKYRIDGE,1.0,1400,Bon souple,Turf,5,2,124.56102999999999,87.47,0.0,0.0007962281386456795,87.35169911277471,-1.4389700000000119,12.0,62.293179422010155,62.293179422010155,
2026-06-16,STR,2,2026-06-16_STR_2,PHOENIX BAY,2.0,1400,Bon souple,Turf,5,2,121.2541,,2.0,0.0007962281386456795,81.83501385696218,-4.745900000000006,12.0,56.346062739592504,56.346062739592504,
2026-06-16,STR,2,2026-06-16_STR_2,BOLROL FAL,3.0,1400,Bon souple,Turf,5,2,124.56102999999999,,2.03,0.0007962281386456795,81.752263578125,-1.4389700000000119,12.0,58.51915987165624,58.51915987165624,
2026-06-16,STR,2,2026-06-16_STR_2,AMAZING SURPRISE,4.0,1400,Bon souple,Turf,5,2,121.2541,,7.029999999999999,0.0007962281386456795,67.96055043859369,-4.745900000000006,12.0,46.994674395612144,46.994674395612144,
2026-06-16,STR,2,2026-06-16_STR_2,SWEET ROSE,5.0,1400,Bon souple,Turf,5,2,121.2541,,8.03,0.0007962281386456795,65.20220781068741,-4.745900000000006,12.0,45.135551464403314,45.135551464403314,
2026-06-16,STR,2,2026-06-16_STR_2,DA CHOPE,6.0,1400,Bon souple,Turf,5,2,121.2541,,8.129999999999999,0.0007962281386456795,64.92637354789679,-4.745900000000006,12.0,44.94963917128243,44.94963917128243,
2026-06-16,STR,2,2026-06-16_STR_2,UKIYO,7.0,1400,Bon souple,Turf,5,2,119.04947999999999,,14.129999999999999,0.0007962281386456795,48.3763177804592,-6.950520000000012,12.0,32.3089877040295,32.3089877040295,
2026-06-16,STR,4,2026-06-16_STR_4,VICKY,1.0,1400,Bon souple,Turf,5,4,130.07258,85.28,0.0,0.0007962281386456795,105.25786278812754,4.072579999999988,0.0,69.98871843919795,69.98871843919795,
2026-06-16,STR,4,2026-06-16_STR_4,WHYWHYWHY DELILAH,2.0,1400,Bon souple,Turf,5,4,120.15178999999999,,1.5,0.0007962281386456795,101.01409702247977,-5.848210000000009,0.0,60.44180785315136,60.44180785315136,
2026-06-16,STR,4,2026-06-16_STR_4,MAAVAH,3.0,1400,Bon souple,Turf,5,9,127.86795999999998,,2.25,0.0007962281386456795,98.89221413965589,1.8679599999999823,0.0,64.21235737012806,64.21235737012806,
2026-06-16,STR,4,2026-06-16_STR_4,REMAMA,4.0,1400,Bon souple,Turf,5,6,127.86795999999998,,2.5,0.0007962281386456795,98.18491984538126,1.8679599999999823,0.0,63.73564101578695,63.73564101578695,
2026-06-16,STR,4,2026-06-16_STR_4,NIKULYA FAL,5.0,1400,Bon souple,Turf,5,4,128.97027,,2.53,0.0007962281386456795,98.10004453006832,2.9702699999999993,0.0,64.42139199326604,64.42139199326604,
2026-06-16,STR,4,2026-06-16_STR_4,BEST LOOKING,6.0,1400,Bon souple,Turf,5,5,139.99337,,3.53,0.0007962281386456795,95.2708673529698,13.993369999999999,0.0,69.94409597590165,69.94409597590165,
2026-06-16,STR,4,2026-06-16_STR_4,KARINAS DREAM,7.0,1400,Bon souple,Turf,5,7,131.17488999999998,,4.029999999999999,0.0007962281386456795,93.85627876442055,5.1748899999999765,0.0,63.04700774721944,63.04700774721944,
2026-06-16,STR,4,2026-06-16_STR_4,KNOSSINGTON,8.0,1400,Bon souple,Turf,5,4,124.56102999999999,,4.18,0.0007962281386456795,93.43190218785577,-1.4389700000000119,0.0,58.303236294614784,58.303236294614784,
2026-06-16,STR,4,2026-06-16_STR_4,GRACIA,9.0,1400,Bon souple,Turf,5,4,126.76565,,4.33,0.0007962281386456795,93.00752561129099,0.7656499999999937,0.0,59.50312036201012,59.50312036201012,
2026-06-16,STR,4,2026-06-16_STR_4,KALEOCREEK,10.0,1400,Bon souple,Turf,5,5,128.97027,,5.08,0.0007962281386456795,90.8856427284671,2.9702699999999993,0.0,59.55888517898683,59.55888517898683,
2026-06-16,STR,4,2026-06-16_STR_4,QUELLA,11.0,1400,Bon souple,Turf,5,4,126.76565,,5.18,0.0007962281386456795,90.60272501075725,0.7656499999999937,0.0,57.88228475725039,57.88228475725039,
2026-06-16,STR,4,2026-06-16_STR_4,WHY CHOPE,12.0,1400,Bon souple,Turf,5,7,126.76565,,5.68,0.0007962281386456795,89.188136422208,0.7656499999999937,0.0,56.92885204856819,56.92885204856819,
2026-06-16,STR,4,2026-06-16_STR_4,YOU'VE GOT SAIL,13.0,1400,Bon souple,Turf,5,7,125.66333999999999,,10.68,0.0007962281386456795,75.04225053671546,-0.33666000000000906,0.0,46.651568021746215,46.651568021746215,
2026-06-16,STR,4,2026-06-16_STR_4,WILMOT,14.0,1400,Bon souple,Turf,5,6,121.2541,,15.68,0.0007962281386456795,60.89636465122291,-4.745900000000006,0.0,34.145413174924236,34.145413174924236,
2026-06-16,STR,4,2026-06-16_STR_4,WIND OF CHANGE,15.0,1400,Bon souple,Turf,5,8,137.78875,,18.18,0.0007962281386456795,53.82342170847664,11.788749999999993,0.0,40.52260373151325,40.52260373151325,
