meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-04-30,LON,4,2026-04-30_LON_4,REMOONDER,2.0,2500,Bon,Turf,5,4,121.2541,,1.0,-6.968728928834802e-05,99.46062160489177,-4.745900000000006,0.0,60.13772236169705,60.13772236169705,
2026-04-30,LON,4,2026-04-30_LON_4,MARIE DE PRUSSE,3.0,2500,Bon,Turf,5,4,125.66333999999999,,1.05,-6.968728928834802e-05,99.37953919168801,-0.33666000000000906,0.0,63.05490057519772,63.05490057519772,
2026-04-30,LON,4,2026-04-30_LON_4,MAVILLA TROIS,4.0,2500,Bon,Turf,5,4,126.76565,,2.3,-6.968728928834802e-05,97.35247886159416,0.7656499999999937,0.0,62.431618852714465,62.431618852714465,
2026-04-30,LON,4,2026-04-30_LON_4,ULTRASPI,5.0,2500,Bon,Turf,5,4,130.07258,,3.05,-6.968728928834802e-05,96.13624266353786,4.072579999999988,0.0,63.840746475224506,63.840746475224506,
2026-04-30,LON,4,2026-04-30_LON_4,CAMELARUA,6.0,2500,Bon,Turf,5,4,131.17488999999998,,3.3,-6.968728928834802e-05,95.73083059751909,5.1748899999999765,0.0,64.31045568272785,64.31045568272785,
2026-04-30,LON,4,2026-04-30_LON_4,TWIN DOVER,7.0,2500,Bon,Turf,5,4,130.07258,,3.3499999999999996,-6.968728928834802e-05,95.64974818431533,4.072579999999988,0.0,63.51284919622853,63.51284919622853,
2026-04-30,LON,4,2026-04-30_LON_4,BRIVIDO MOON,8.0,2500,Bon,Turf,5,4,124.56102999999999,,5.1,-6.968728928834802e-05,92.81186372218394,-1.4389700000000119,0.0,57.88533036875197,57.88533036875197,
2026-04-30,LON,4,2026-04-30_LON_4,MA BARBIE'K,9.0,2500,Bon,Turf,5,4,132.2772,,9.6,-6.968728928834802e-05,85.51444653384608,6.2771999999999935,0.0,58.16756976381226,58.16756976381226,
2026-04-30,LON,4,2026-04-30_LON_4,SHIVA FLOWER,10.0,2500,Bon,Turf,5,4,124.56102999999999,,11.1,-6.968728928834802e-05,83.08197413773345,-1.4389700000000119,0.0,51.32738478883234,51.32738478883234,
2026-04-30,LON,4,2026-04-30_LON_4,ROMANE LAHRA,11.0,2500,Bon,Turf,5,4,125.66333999999999,,14.1,-6.968728928834802e-05,78.21702934550822,-0.33666000000000906,0.0,48.79136893887254,48.79136893887254,
2026-04-30,LON,4,2026-04-30_LON_4,QUI EVIDAMENT QUI,12.0,2500,Bon,Turf,5,4,123.45871999999999,,20.6,-6.968728928834802e-05,68.16235807515591,-2.5412800000000146,0.0,,,excluded: beaten >20 lengths
2026-04-30,LON,4,2026-04-30_LON_4,TRACANFIELD,13.0,2500,Bon,Turf,5,4,127.86795999999998,,35.6,-6.968728928834802e-05,55.9999960945928,1.8679599999999823,0.0,,,excluded: beaten >20 lengths
2026-04-30,LON,5,2026-04-30_LON_5,BARGING THRU,1.0,1400,Bon,Turf,4,7,122.35640999999998,79.26,0.0,-6.968728928834802e-05,101.58460479080351,-3.6435900000000174,0.0,62.31224396900156,62.31224396900156,
2026-04-30,LON,5,2026-04-30_LON_5,PAINTELLO,2.0,1400,Bon,Turf,4,5,131.17488999999998,,1.0,-6.968728928834802e-05,98.5400448370747,5.1748899999999765,0.0,66.20386608018833,66.20386608018833,
2026-04-30,LON,5,2026-04-30_LON_5,WHITE PLATIN,3.0,1400,Bon,Turf,4,8,122.35640999999998,,1.5,-6.968728928834802e-05,97.0177648602103,-3.6435900000000174,0.0,59.23419385578173,59.23419385578173,
2026-04-30,LON,5,2026-04-30_LON_5,SALALAH,4.0,1400,Bon,Turf,4,5,131.17488999999998,,2.25,-6.968728928834802e-05,94.73434489491369,5.1748899999999765,0.0,63.63882431917182,63.63882431917182,
2026-04-30,LON,5,2026-04-30_LON_5,HAYEJOHN,5.0,1400,Bon,Turf,4,6,116.84485999999998,,2.35,-6.968728928834802e-05,94.42988889954081,-9.155140000000017,0.0,53.775180758290496,53.775180758290496,
2026-04-30,LON,5,2026-04-30_LON_5,DARLINGHURST,6.0,1400,Bon,Turf,4,5,126.76565,,2.6,-6.968728928834802e-05,93.66874891110861,0.7656499999999937,0.0,59.9487848660872,59.9487848660872,
2026-04-30,LON,5,2026-04-30_LON_5,WIND OF CHANGE,7.0,1400,Bon,Turf,4,8,120.15178999999999,,3.35,-6.968728928834802e-05,91.385328945812,-5.848210000000009,0.0,53.952018169477284,53.952018169477284,
2026-04-30,LON,5,2026-04-30_LON_5,CUREJ,8.0,1400,Bon,Turf,4,6,117.94716999999999,,3.4,-6.968728928834802e-05,91.23310094812557,-8.052830000000014,0.0,52.36350261903662,52.36350261903662,
2026-04-30,LON,5,2026-04-30_LON_5,TIME GOES ON,9.0,1400,Bon,Turf,4,4,130.07258,,4.65,-6.968728928834802e-05,87.42740100596455,4.072579999999988,0.0,57.970987198020104,57.970987198020104,
2026-04-30,LON,5,2026-04-30_LON_5,LICHTSTERN,10.0,1400,Bon,Turf,4,4,128.97027,,4.9,-6.968728928834802e-05,86.66626101753235,2.9702699999999993,0.0,56.715021905816805,56.715021905816805,
2026-04-30,LON,5,2026-04-30_LON_5,REVE DE VALLARSA,11.0,1400,Bon,Turf,4,6,132.2772,,5.4,-6.968728928834802e-05,85.14398104066795,6.2771999999999935,0.0,57.917876021410194,57.917876021410194,
2026-04-30,LON,5,2026-04-30_LON_5,MCLEAN HOUSE,12.0,1400,Bon,Turf,4,6,132.2772,,6.65,-6.968728928834802e-05,81.33828109850694,6.2771999999999935,0.0,55.35283426039367,55.35283426039367,
2026-04-30,LON,5,2026-04-30_LON_5,JACK O'BOY,13.0,1400,Bon,Turf,4,9,120.15178999999999,,7.9,-6.968728928834802e-05,77.53258115634594,-5.848210000000009,0.0,44.61526615937716,44.61526615937716,
2026-04-30,LON,5,2026-04-30_LON_5,JUST IN TIME GAME,14.0,1400,Bon,Turf,4,7,123.45871999999999,,7.95,-6.968728928834802e-05,77.38035315865949,-2.5412800000000146,0.0,46.741535308936484,46.741535308936484,
2026-04-30,LON,6,2026-04-30_LON_6,TEARDROP EXPLODES,1.0,2100,Bon,Turf,5,5,126.76565,129.77,0.0,-6.968728928834802e-05,104.34524445044624,0.7656499999999937,0.0,67.14474285960077,67.14474285960077,
2026-04-30,LON,6,2026-04-30_LON_6,KALAFA,2.0,2100,Bon,Turf,5,4,126.76565,,1.0,-6.968728928834802e-05,102.39411074004963,0.7656499999999937,0.0,65.82967873879345,65.82967873879345,
2026-04-30,LON,6,2026-04-30_LON_6,ZOLIA,3.0,2100,Bon,Turf,5,4,128.97027,,2.5,-6.968728928834802e-05,99.4674101744547,2.9702699999999993,0.0,65.34299643758247,65.34299643758247,
2026-04-30,LON,6,2026-04-30_LON_6,PERIHELIO,4.0,2100,Bon,Turf,5,4,130.07258,,3.25,-6.968728928834802e-05,98.00405989165723,4.072579999999988,0.0,65.09965528697697,65.09965528697697,
2026-04-30,LON,6,2026-04-30_LON_6,CHASUBLE,5.0,2100,Bon,Turf,5,5,126.76565,,4.0,-6.968728928834802e-05,96.54070960885977,0.7656499999999937,0.0,61.884486376371484,61.884486376371484,
2026-04-30,LON,6,2026-04-30_LON_6,VILLA DARYA,6.0,2100,Bon,Turf,5,8,126.76565,,7.5,-6.968728928834802e-05,89.7117416224716,0.7656499999999937,0.0,57.28176195354586,57.28176195354586,
2026-04-30,LON,6,2026-04-30_LON_6,OLYA,7.0,2100,Bon,Turf,5,4,123.45871999999999,,9.25,-6.968728928834802e-05,86.29725762927752,-2.5412800000000146,0.0,52.75152892213304,52.75152892213304,
2026-04-30,LON,6,2026-04-30_LON_6,SPLENDINO,8.0,2100,Bon,Turf,5,6,130.07258,,9.35,-6.968728928834802e-05,86.10214425823786,4.072579999999988,0.0,57.07776415005231,57.07776415005231,
2026-04-30,LON,6,2026-04-30_LON_6,ROYAL ENCLOSURE,9.0,2100,Bon,Turf,5,4,127.86795999999998,,9.6,-6.968728928834802e-05,85.6143608306387,1.8679599999999823,0.0,55.26308423985047,55.26308423985047,
2026-04-30,LON,6,2026-04-30_LON_6,RIDE ON,10.0,2100,Bon,Turf,5,4,134.48182,,13.6,-6.968728928834802e-05,77.80982598905223,8.481819999999999,0.0,54.4605693966212,54.4605693966212,
2026-04-30,LON,6,2026-04-30_LON_6,COMBERMERE,11.0,2100,Bon,Turf,5,10,130.07258,,21.6,-6.968728928834802e-05,63.761119397319305,4.072579999999988,0.0,,,excluded: beaten >20 lengths
2026-04-30,LON,6,2026-04-30_LON_6,SILVER CONDOR,12.0,2100,Bon,Turf,5,10,123.45871999999999,,35.6,-6.968728928834802e-05,50.10318342454297,-2.5412800000000146,0.0,,,excluded: beaten >20 lengths
2026-04-30,LON,7,2026-04-30_LON_7,LONDONPOLO,1.0,2000,Bon,Turf,6,4,125.66333999999999,125.75,0.0,-6.968728928834802e-05,96.7992798361015,-0.33666000000000906,0.0,61.3158057695324,61.3158057695324,
2026-04-30,LON,7,2026-04-30_LON_7,DARNETAL,2.0,2000,Bon,Turf,6,5,123.45871999999999,,0.15,-6.968728928834802e-05,96.4979779817849,-2.5412800000000146,0.0,59.62681443972301,59.62681443972301,
2026-04-30,LON,7,2026-04-30_LON_7,QUEEN SINGER,3.0,2000,Bon,Turf,6,5,126.76565,,0.65,-6.968728928834802e-05,95.4936384673962,0.7656499999999937,0.0,61.17876042702504,61.17876042702504,
2026-04-30,LON,7,2026-04-30_LON_7,BLOWN BY THE WIND,4.0,2000,Bon,Turf,6,4,120.15178999999999,,1.4,-6.968728928834802e-05,93.98712919581315,-5.848210000000009,0.0,55.70563153797806,55.70563153797806,
2026-04-30,LON,7,2026-04-30_LON_7,MINO GALESTE,5.0,2000,Bon,Turf,6,4,123.45871999999999,,1.9,-6.968728928834802e-05,92.98278968142445,-2.5412800000000146,0.0,57.25757752528007,57.25757752528007,
2026-04-30,LON,7,2026-04-30_LON_7,SAVANNENSTERN,6.0,2000,Bon,Turf,6,5,123.45871999999999,,2.05,-6.968728928834802e-05,92.68148782710784,-2.5412800000000146,0.0,57.05450007547068,57.05450007547068,
2026-04-30,LON,7,2026-04-30_LON_7,NEUSCHWANSTEIN,7.0,2000,Bon,Turf,6,4,123.45871999999999,,2.15,-6.968728928834802e-05,92.48061992423011,-2.5412800000000146,0.0,56.91911510893109,56.91911510893109,
2026-04-30,LON,7,2026-04-30_LON_7,LA BONITA,8.0,2000,Bon,Turf,6,5,120.15178999999999,,2.65,-6.968728928834802e-05,91.47628040984141,-5.848210000000009,0.0,54.013319456233106,54.013319456233106,
2026-04-30,LON,7,2026-04-30_LON_7,SPRING LILY,9.0,2000,Bon,Turf,6,4,120.15178999999999,,2.9,-6.968728928834802e-05,90.97411065264706,-5.848210000000009,0.0,53.67485703988411,53.67485703988411,
2026-04-30,LON,7,2026-04-30_LON_7,LETTYT FIGHT,10.0,2000,Bon,Turf,6,9,123.45871999999999,,3.4,-6.968728928834802e-05,89.96977113825837,-2.5412800000000146,0.0,55.22680302718613,55.22680302718613,
2026-04-30,LON,7,2026-04-30_LON_7,DIRE LA VERITE,11.0,2000,Bon,Turf,6,6,123.45871999999999,,3.65,-6.968728928834802e-05,89.46760138106401,-2.5412800000000146,0.0,54.88834061083713,54.88834061083713,
2026-04-30,LON,7,2026-04-30_LON_7,GOLDEN VALE,12.0,2000,Bon,Turf,6,4,120.15178999999999,,4.65,-6.968728928834802e-05,87.45892235228662,-5.848210000000009,0.0,51.30562012544118,51.30562012544118,
2026-04-30,LON,7,2026-04-30_LON_7,KRUNGTHEPMAHANAKON,13.0,2000,Bon,Turf,6,5,130.07258,,4.9,-6.968728928834802e-05,86.95675259509227,4.072579999999988,0.0,57.65377016909218,57.65377016909218,
2026-04-30,LON,7,2026-04-30_LON_7,MLLE CLARCK,14.0,2000,Bon,Turf,6,4,120.15178999999999,,8.9,-6.968728928834802e-05,78.9220364799827,-5.848210000000009,0.0,45.55175904750833,45.55175904750833,
2026-04-30,LON,8,2026-04-30_LON_8,HALF HALF,1.0,1400,Bon,Turf,3,6,120.15178999999999,78.65,0.0,-6.968728928834802e-05,111.82990161909427,-5.848210000000009,0.0,67.73166015126954,67.73166015126954,
2026-04-30,LON,8,2026-04-30_LON_8,SKYLIGHT BROCHARD,2.0,1400,Bon,Turf,3,5,128.97027,,0.1,-6.968728928834802e-05,111.5230842994089,2.9702699999999993,0.0,73.4685207978016,73.4685207978016,
2026-04-30,LON,8,2026-04-30_LON_8,KRASKHOV,3.0,1400,Bon,Turf,3,4,122.35640999999998,,0.13,-6.968728928834802e-05,111.4310391035033,-3.6435900000000174,0.0,68.94874069576122,68.94874069576122,
2026-04-30,LON,8,2026-04-30_LON_8,NO LIMIT DREAM,4.0,1400,Bon,Turf,3,6,121.2541,,0.23,-6.968728928834802e-05,111.12422178381792,-4.745900000000006,0.0,67.99898888229328,67.99898888229328,
2026-04-30,LON,8,2026-04-30_LON_8,TORTISAMBERT,5.0,1400,Bon,Turf,3,5,132.2772,,0.38,-6.968728928834802e-05,110.66399580428985,6.2771999999999935,0.0,75.11836597209135,75.11836597209135,
2026-04-30,LON,8,2026-04-30_LON_8,APAX,5.0,1400,Bon,Turf,3,6,128.97027,,0.38,-6.968728928834802e-05,110.66399580428985,2.9702699999999993,0.0,72.88949515209136,72.88949515209136,
2026-04-30,LON,8,2026-04-30_LON_8,JUSEARTH FAL,7.0,1400,Bon,Turf,3,4,128.97027,,1.13,-6.968728928834802e-05,108.36286590664956,2.9702699999999993,0.0,71.3385336010818,71.3385336010818,
2026-04-30,LON,8,2026-04-30_LON_8,PUMALIN PARK,8.0,1400,Bon,Turf,3,6,125.66333999999999,,2.38,-6.968728928834802e-05,104.52764941058241,-0.33666000000000906,0.0,66.52472686273254,66.52472686273254,
2026-04-30,LON,8,2026-04-30_LON_8,TALENTUOSO,9.0,1400,Bon,Turf,3,5,124.56102999999999,,2.4299999999999997,-6.968728928834802e-05,104.37424075073973,-1.4389700000000119,0.0,65.67837248599857,65.67837248599857,
2026-04-30,LON,8,2026-04-30_LON_8,ROYALWOOD,10.0,1400,Bon,Turf,3,6,119.04947999999999,,2.6799999999999997,-6.968728928834802e-05,103.6071974515263,-6.950520000000012,0.0,61.44660060232873,61.44660060232873,
2026-04-30,LON,8,2026-04-30_LON_8,SCHUMAN,11.0,1400,Bon,Turf,3,4,122.35640999999998,,3.1799999999999997,-6.968728928834802e-05,102.07311085309944,-3.6435900000000174,0.0,62.641497054989,62.641497054989,
2026-04-30,LON,8,2026-04-30_LON_8,PRINCE AUBOIS,12.0,1400,Bon,Turf,3,4,120.15178999999999,,3.4299999999999997,-6.968728928834802e-05,101.30606755388601,-5.848210000000009,0.0,60.638595991319164,60.638595991319164,
2026-04-30,LON,8,2026-04-30_LON_8,TEN HORNS,13.0,1400,Bon,Turf,3,5,128.97027,,4.18,-6.968728928834802e-05,99.00493765624572,2.9702699999999993,0.0,65.0312899603096,65.0312899603096,
2026-04-30,LON,8,2026-04-30_LON_8,FERRARI FEVER,14.0,1400,Bon,Turf,3,5,130.07258,,4.93,-6.968728928834802e-05,96.70380775860542,4.072579999999988,0.0,64.22328534930004,64.22328534930004,
2026-04-30,LON,8,2026-04-30_LON_8,ABELARD F,15.0,1400,Bon,Turf,3,8,120.15178999999999,,8.43,-6.968728928834802e-05,85.96520156961739,-5.848210000000009,0.0,50.29885231792212,50.29885231792212,
2026-04-30,LON,8,2026-04-30_LON_8,ALPARSLAN,16.0,1400,Bon,Turf,3,4,119.04947999999999,,22.43,-6.968728928834802e-05,46.73775199714993,-6.950520000000012,0.0,,,excluded: beaten >20 lengths
