meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-03-10,BOU,4,2026-03-10_BOU_4,VOLKONSKHA,8.0,1400,Collant,Turf,6,3,120.15178999999999,,5.8500000000000005,0.004827506377435743,88.798910236475,-5.848210000000009,4.95935735305814,73.78463820448513,73.78463820448513,
2026-03-10,BOU,4,2026-03-10_BOU_4,ARAVACA,9.0,1400,Collant,Turf,6,3,120.15178999999999,,6.6000000000000005,0.004827506377435743,86.90836781123646,-5.848210000000009,4.95935735305814,72.48378701002392,72.48378701002392,
2026-03-10,BOU,4,2026-03-10_BOU_4,GENERAL CHOP,10.0,1400,Collant,Turf,6,3,127.86795999999998,,10.600000000000001,0.004827506377435743,76.82547487663089,1.8679599999999823,4.95935735305814,70.8552838273715,70.8552838273715,
2026-03-10,BOU,4,2026-03-10_BOU_4,IRIA CHOPE,11.0,1400,Collant,Turf,6,3,120.15178999999999,,14.100000000000001,0.004827506377435743,68.00294355885103,-5.848210000000009,4.95935735305814,59.47527506541185,59.47527506541185,
2026-03-10,BOU,4,2026-03-10_BOU_4,VARZUGA,12.0,1400,Collant,Turf,6,3,120.15178999999999,,14.13,0.004827506377435743,67.92732186184149,-5.848210000000009,4.95935735305814,59.4232410176334,59.4232410176334,
2026-03-10,BOU,4,2026-03-10_BOU_4,VATHANA,13.0,1400,Collant,Turf,6,3,128.97027,,24.130000000000003,0.004827506377435743,47.974058232762516,2.9702699999999993,4.95935735305814,,,
2026-03-10,BOU,6,2026-03-10_BOU_6,MICOCOULIER,1.0,1900,Collant,Turf,5,3,127.86795999999998,136.04,0.0,0.004827506377435743,94.79969824058446,1.8679599999999823,2.8327368169887865,81.75975906833247,81.75975906833247,
2026-03-10,BOU,6,2026-03-10_BOU_6,YO SOY,2.0,1900,Collant,Turf,5,3,127.86795999999998,,1.75,0.004827506377435743,91.48166144769434,1.8679599999999823,2.8327368169887865,79.47667244320542,79.47667244320542,
2026-03-10,BOU,6,2026-03-10_BOU_6,MONTE CUPOLINO,3.0,1900,Collant,Turf,5,3,127.86795999999998,,3.75,0.004827506377435743,87.68961939867704,1.8679599999999823,2.8327368169887865,76.86743058591738,76.86743058591738,
2026-03-10,BOU,6,2026-03-10_BOU_6,URBES,4.0,1900,Collant,Turf,5,3,127.86795999999998,,8.25,0.004827506377435743,79.15752478838813,1.8679599999999823,2.8327368169887865,70.99663640701925,70.99663640701925,
2026-03-10,BOU,6,2026-03-10_BOU_6,VIOLET LEDUC,5.0,1900,Collant,Turf,5,3,123.45871999999999,,9.75,0.004827506377435743,76.31349325162516,-2.5412800000000146,2.8327368169887865,66.00577938292521,66.00577938292521,
2026-03-10,BOU,6,2026-03-10_BOU_6,PRAY UNITED,6.0,1900,Collant,Turf,5,3,127.86795999999998,,10.0,0.004827506377435743,75.839487995498,1.8679599999999823,2.8327368169887865,68.71354978189223,68.71354978189223,
2026-03-10,BOU,6,2026-03-10_BOU_6,SELVO,7.0,1900,Collant,Turf,5,3,127.86795999999998,,14.0,0.004827506377435743,68.25540389746342,1.8679599999999823,2.8327368169887865,63.495066067316124,63.495066067316124,
2026-03-10,BOU,6,2026-03-10_BOU_6,BENEFACT,8.0,1900,Collant,Turf,5,3,127.86795999999998,,19.0,0.004827506377435743,58.77529877492019,1.8679599999999823,2.8327368169887865,56.971961424096,56.971961424096,
2026-03-10,BOU,7,2026-03-10_BOU_7,CRACKING GOOD TIME,1.0,1900,Collant,Turf,5,3,127.86795999999998,137.68,0.0,0.004827506377435743,79.49946547952493,1.8679599999999823,2.8327368169887865,71.23192018090447,71.23192018090447,
2026-03-10,BOU,7,2026-03-10_BOU_7,BARENIA,2.0,1900,Collant,Turf,5,3,127.86795999999998,,7.0,0.004827506377435743,66.38541186811374,1.8679599999999823,2.8327368169887865,62.20835526276725,62.20835526276725,
2026-03-10,BOU,7,2026-03-10_BOU_7,LOVATREE PARIS,3.0,1900,Collant,Turf,5,3,127.86795999999998,,7.75,0.004827506377435743,64.98033469546253,1.8679599999999823,2.8327368169887865,61.24154473582397,61.24154473582397,
2026-03-10,BOU,7,2026-03-10_BOU_7,EMPRESS OF LIGHT,4.0,1900,Collant,Turf,5,3,123.45871999999999,,7.8,0.004827506377435743,64.88666288395245,-2.5412800000000146,2.8327368169887865,58.14316506956641,58.14316506956641,
2026-03-10,BOU,7,2026-03-10_BOU_7,ROUTES,5.0,1900,Collant,Turf,5,3,123.45871999999999,,9.05,0.004827506377435743,62.544867596200454,-2.5412800000000146,2.8327368169887865,56.53181419132762,56.53181419132762,
2026-03-10,BOU,7,2026-03-10_BOU_7,AXIOKERSA,6.0,1900,Collant,Turf,5,3,127.86795999999998,,10.3,0.004827506377435743,60.203072308448455,1.8679599999999823,2.8327368169887865,57.954388944216845,57.954388944216845,
2026-03-10,BOU,7,2026-03-10_BOU_7,SECRET QUEEN,7.0,1900,Collant,Turf,5,3,127.86795999999998,,12.8,0.004827506377435743,55.519481732944456,1.8679599999999823,2.8327368169887865,54.73168718773927,54.73168718773927,
2026-03-10,BOU,7,2026-03-10_BOU_7,FANCY,8.0,1900,Collant,Turf,5,3,127.86795999999998,,14.55,0.004827506377435743,52.24096833009166,1.8679599999999823,2.8327368169887865,52.47579595820496,52.47579595820496,
2026-03-10,BOU,7,2026-03-10_BOU_7,FOLIE MEME,9.0,1900,Collant,Turf,5,3,127.86795999999998,,16.55,0.004827506377435743,48.494095869688465,1.8679599999999823,2.8327368169887865,49.897634553022904,49.897634553022904,
2026-03-10,BOU,7,2026-03-10_BOU_7,AUSSIE TEMPER CEN,10.0,1900,Collant,Turf,5,3,127.86795999999998,,18.55,0.004827506377435743,44.74722340928526,1.8679599999999823,2.8327368169887865,47.31947314784084,47.31947314784084,
2026-03-10,BOU,8,2026-03-10_BOU_8,ROI DE L'AIR,1.0,1900,Collant,Turf,5,6,123.45871999999999,134.17,0.0,0.004827506377435743,112.7020973039985,-2.5412800000000146,0.0,89.09502054016818,89.09502054016818,
2026-03-10,BOU,8,2026-03-10_BOU_8,NIKOLAJ,2.0,1900,Collant,Turf,5,6,130.07258,,0.1,0.004827506377435743,112.50985261429577,4.072579999999988,0.0,93.51362857310696,93.51362857310696,
2026-03-10,BOU,8,2026-03-10_BOU_8,KAR VERT,3.0,1900,Collant,Turf,5,6,123.45871999999999,,2.6,0.004827506377435743,107.70373537172745,-2.5412800000000146,0.0,85.6557297825837,85.6557297825837,
2026-03-10,BOU,8,2026-03-10_BOU_8,CHAI D'OEUVRE,4.0,1900,Collant,Turf,5,5,123.45871999999999,,7.6,0.004827506377435743,98.09150088659084,-2.5412800000000146,0.0,79.04170909492132,79.04170909492132,
2026-03-10,BOU,8,2026-03-10_BOU_8,NOLITO,5.0,1900,Collant,Turf,5,6,128.97027,,9.1,0.004827506377435743,95.20783054104984,2.9702699999999993,0.0,80.84990992753262,80.84990992753262,
2026-03-10,BOU,8,2026-03-10_BOU_8,VERITABLE,6.0,1900,Collant,Turf,5,6,131.17488999999998,,9.15,0.004827506377435743,95.11170819619848,5.1748899999999765,0.0,82.30073253621998,82.30073253621998,
2026-03-10,BOU,8,2026-03-10_BOU_8,GRECIAN STAR,7.0,1900,Collant,Turf,5,6,126.76565,,9.3,0.004827506377435743,94.82334116164438,0.7656499999999937,0.0,79.06838628446212,79.06838628446212,
2026-03-10,BOU,8,2026-03-10_BOU_8,THE BLACK SKY,8.0,1900,Collant,Turf,5,4,124.56102999999999,,9.4,0.004827506377435743,94.63109647194165,-1.4389700000000119,0.0,77.41914305514484,77.41914305514484,
2026-03-10,BOU,8,2026-03-10_BOU_8,VA S'Y MIX,9.0,1900,Collant,Turf,5,9,124.56102999999999,,9.450000000000001,0.004827506377435743,94.53497412709028,-1.4389700000000119,0.0,77.35300284826823,77.35300284826823,
2026-03-10,BOU,8,2026-03-10_BOU_8,KIRBY,10.0,1900,Collant,Turf,5,5,124.56102999999999,,10.450000000000001,0.004827506377435743,92.61252723006295,-1.4389700000000119,0.0,76.03019871073573,76.03019871073573,
2026-03-10,BOU,8,2026-03-10_BOU_8,ABACUR,11.0,1900,Collant,Turf,5,5,128.97027,,11.200000000000001,0.004827506377435743,91.17069205729246,2.9702699999999993,0.0,78.0720212387144,78.0720212387144,
2026-03-10,BOU,8,2026-03-10_BOU_8,GEORGES VILLE,12.0,1900,Collant,Turf,5,5,137.78875,,28.200000000000003,0.004827506377435743,66.40824958426268,11.788749999999993,0.0,,,
2026-03-10,BOU,8,2026-03-10_BOU_8,STARZO FAL,13.0,1900,Collant,Turf,5,5,123.45871999999999,,30.200000000000003,0.004827506377435743,64.48580268723535,-2.5412800000000146,0.0,,,
2026-03-10,BOU,8,2026-03-10_BOU_8,DENISJONH,14.0,1900,Collant,Turf,5,5,126.76565,,30.950000000000003,0.004827506377435743,63.76488510085011,0.7656499999999937,0.0,,,
2026-03-10,BOU,8,2026-03-10_BOU_8,ETATIQUE,15.0,1900,Collant,Turf,5,7,124.56102999999999,,31.950000000000003,0.004827506377435743,62.80366165233645,-1.4389700000000119,0.0,,,
2026-03-10,BOU,8,2026-03-10_BOU_8,HAUSSEZ,16.0,1900,Collant,Turf,5,7,130.07258,,32.0,0.004827506377435743,62.75560047991077,4.072579999999988,0.0,,,
2026-03-10,SAI,1,2026-03-10_SAI_1,GUILLERETTE,1.0,2000,Très souple,Turf,3,4,120.15178999999999,130.09,0.0,0.0019263311391966532,132.80397660240192,-5.848210000000009,0.0,98.90047846826053,98.90047846826053,
2026-03-10,SAI,1,2026-03-10_SAI_1,HAVIASSOR,2.0,2000,Très souple,Turf,3,8,124.56102999999999,,0.75,0.0019263311391966532,131.3455980404564,-1.4389700000000119,0.0,100.93091776183962,100.93091776183962,
2026-03-10,SAI,1,2026-03-10_SAI_1,AQUILA VOLANTE,3.0,2000,Très souple,Turf,3,5,126.76565,,1.5,0.0019263311391966532,129.88721947851087,0.7656499999999937,0.0,101.44439423985474,101.44439423985474,
2026-03-10,SAI,1,2026-03-10_SAI_1,ZIGGY STAR,4.0,2000,Très souple,Turf,3,4,131.17488999999998,,1.75,0.0019263311391966532,129.40109329119568,5.1748899999999765,0.0,104.14382442513309,104.14382442513309,
2026-03-10,SAI,1,2026-03-10_SAI_1,BABY HARTWOOD,5.0,2000,Très souple,Turf,3,4,124.56102999999999,,2.25,0.0019263311391966532,128.42884091656532,-1.4389700000000119,0.0,98.92394508674181,98.92394508674181,
2026-03-10,SAI,1,2026-03-10_SAI_1,SCREEN SHOT,6.0,2000,Très souple,Turf,3,7,120.15178999999999,,3.0,0.0019263311391966532,126.9704623546198,-5.848210000000009,0.0,94.88653311806488,94.88653311806488,
2026-03-10,SAI,1,2026-03-10_SAI_1,MAX VERST,7.0,2000,Très souple,Turf,3,7,132.2772,,3.1,0.0019263311391966532,126.77601187969373,6.2771999999999935,0.0,103.09603042532706,103.09603042532706,
2026-03-10,SAI,1,2026-03-10_SAI_1,I'M A BELIEVER,8.0,2000,Très souple,Turf,3,6,126.76565,,7.6,0.0019263311391966532,118.02574050802056,0.7656499999999937,0.0,93.28270536112359,93.28270536112359,
2026-03-10,SAI,1,2026-03-10_SAI_1,PURPLE MOOD,9.0,2000,Très souple,Turf,3,5,120.15178999999999,,9.35,0.0019263311391966532,114.62285719681432,-5.848210000000009,0.0,86.39034879348412,86.39034879348412,
2026-03-10,SAI,1,2026-03-10_SAI_1,GRAND BALCON,10.0,2000,Très souple,Turf,3,7,132.2772,,9.85,0.0019263311391966532,113.65060482218396,6.2771999999999935,0.0,94.06465338738687,94.06465338738687,
2026-03-10,SAI,1,2026-03-10_SAI_1,LE ROI LEON,11.0,2000,Très souple,Turf,3,4,127.86795999999998,,10.0,0.0019263311391966532,113.35892910979486,1.8679599999999823,0.0,90.83003048874909,90.83003048874909,
2026-03-10,SAI,1,2026-03-10_SAI_1,TREATWOOD,12.0,2000,Très souple,Turf,3,6,120.15178999999999,,11.75,0.0019263311391966532,109.95604579858863,-5.848210000000009,0.0,83.17919251332759,83.17919251332759,
2026-03-10,SAI,1,2026-03-10_SAI_1,SAVANNENSTERN,13.0,2000,Très souple,Turf,3,5,120.15178999999999,,12.75,0.0019263311391966532,108.01154104932792,-5.848210000000009,0.0,81.84121072992906,81.84121072992906,
2026-03-10,SAI,1,2026-03-10_SAI_1,LISIPPO,14.0,2000,Très souple,Turf,3,4,122.35640999999998,,14.25,0.0019263311391966532,105.09478392543687,-3.6435900000000174,0.0,81.35120087039525,81.35120087039525,
2026-03-10,SAI,1,2026-03-10_SAI_1,WONDER BOY,15.0,2000,Très souple,Turf,3,4,131.17488999999998,,17.25,0.0019263311391966532,99.26126967765475,5.1748899999999765,0.0,83.40510678245562,83.40510678245562,
2026-03-10,SAI,1,2026-03-10_SAI_1,SEPTIMUS,16.0,2000,Très souple,Turf,3,5,120.15178999999999,,19.75,0.0019263311391966532,94.40000780450299,-5.848210000000009,0.0,72.47533824613924,72.47533824613924,
2026-03-10,SAI,2,2026-03-10_SAI_2,LEPARD,1.0,1600,Très souple,Turf,5,7,127.86795999999998,105.78,0.0,0.0019263311391966532,88.12917686568329,1.8679599999999823,0.0,73.46985231735908,73.46985231735908,
2026-03-10,SAI,2,2026-03-10_SAI_2,MICHIGAN FIRE,2.0,1600,Très souple,Turf,5,5,126.76565,,5.0,0.0019263311391966532,76.4925251285195,0.7656499999999937,0.0,64.70438195776418,64.70438195776418,
2026-03-10,SAI,2,2026-03-10_SAI_2,PINYA,3.0,1600,Très souple,Turf,5,4,120.15178999999999,,6.25,0.0019263311391966532,73.58336219422856,-5.848210000000009,0.0,58.15174627311892,58.15174627311892,
2026-03-10,SAI,2,2026-03-10_SAI_2,CROWDFUNDING,4.0,1600,Très souple,Turf,5,8,134.48182,,7.5,0.0019263311391966532,70.6741992599376,8.481819999999999,0.0,66.01025733633173,66.01025733633173,
2026-03-10,SAI,2,2026-03-10_SAI_2,REUX,5.0,1600,Très souple,Turf,5,4,130.07258,,10.0,0.0019263311391966532,64.8558733913557,4.072579999999988,0.0,58.972837229297255,58.972837229297255,
2026-03-10,SAI,2,2026-03-10_SAI_2,KILOECHO,6.0,1600,Très souple,Turf,5,10,126.76565,,11.5,0.0019263311391966532,61.36487787020656,0.7656499999999937,0.0,54.295296320407374,54.295296320407374,
2026-03-10,SAI,2,2026-03-10_SAI_2,ADWAN,7.0,1600,Très souple,Turf,5,6,127.86795999999998,,11.6,0.0019263311391966532,61.13214483546329,1.8679599999999823,0.0,54.89363794915312,54.89363794915312,
2026-03-10,SAI,2,2026-03-10_SAI_2,MI C'INFILO,8.0,1600,Très souple,Turf,5,8,126.76565,,24.6,0.0019263311391966532,36.24764295361059,0.7656499999999937,0.0,,,
2026-03-10,SAI,3,2026-03-10_SAI_3,PEARLED MAJESTY,1.0,2000,Très souple,Turf,4,3,125.66333999999999,131.74,0.0,0.0019263311391966532,116.55187625510874,-0.33666000000000906,2.0870913863039853,92.94617547281018,92.94617547281018,
2026-03-10,SAI,3,2026-03-10_SAI_3,SENEQUE,2.0,2000,Très souple,Turf,4,3,125.66333999999999,,3.0,0.0019263311391966532,110.79142484707795,-0.33666000000000906,2.0870913863039853,88.98250346273767,88.98250346273767,
2026-03-10,SAI,3,2026-03-10_SAI_3,TAKERYA,3.0,2000,Très souple,Turf,4,3,122.35640999999998,,5.0,0.0019263311391966532,106.95112390839077,-3.6435900000000174,2.0870913863039853,84.06461123267667,84.06461123267667,
2026-03-10,SAI,3,2026-03-10_SAI_3,ARTILLEUR,4.0,2000,Très souple,Turf,4,3,125.66333999999999,,5.75,0.0019263311391966532,105.51101105638307,-0.33666000000000906,2.0870913863039853,85.34913745350454,85.34913745350454,
2026-03-10,SAI,3,2026-03-10_SAI_3,LIBERTY AMOUR,5.0,2000,Très souple,Turf,4,3,122.35640999999998,,6.5,0.0019263311391966532,104.07089820437537,-3.6435900000000174,2.0870913863039853,82.08277522764041,82.08277522764041,
2026-03-10,SAI,3,2026-03-10_SAI_3,INCENTIVE VICTORY,6.0,2000,Très souple,Turf,4,3,122.35640999999998,,9.5,0.0019263311391966532,98.31044679634459,-3.6435900000000174,2.0870913863039853,78.11910321756793,78.11910321756793,
2026-03-10,SAI,3,2026-03-10_SAI_3,NAOMIS,7.0,2000,Très souple,Turf,4,3,122.35640999999998,,10.25,0.0019263311391966532,96.87033394433689,-3.6435900000000174,2.0870913863039853,77.1281852150498,77.1281852150498,
2026-03-10,SAI,3,2026-03-10_SAI_3,FILICUDI,8.0,2000,Très souple,Turf,4,3,125.66333999999999,,11.25,0.0019263311391966532,94.9501834749933,-0.33666000000000906,2.0870913863039853,78.08240543503831,78.08240543503831,
2026-03-10,SAI,3,2026-03-10_SAI_3,PERSUASIF,9.0,2000,Très souple,Turf,4,3,125.66333999999999,,12.0,0.0019263311391966532,93.51007062298561,-0.33666000000000906,2.0870913863039853,77.09148743252018,77.09148743252018,
2026-03-10,SAI,3,2026-03-10_SAI_3,VICTOIRE MAGIQUE,10.0,2000,Très souple,Turf,4,3,125.66333999999999,,12.15,0.0019263311391966532,93.22204805258406,-0.33666000000000906,2.0870913863039853,76.89330383201656,76.89330383201656,
2026-03-10,SAI,4,2026-03-10_SAI_4,ACARY,1.0,1400,Très souple,Turf,5,3,127.86795999999998,93.12,0.0,0.0019263311391966532,49.81233915569132,1.8679599999999823,4.95935735305814,50.51711791307379,50.51711791307379,
2026-03-10,SAI,4,2026-03-10_SAI_4,YEP,2.0,1400,Très souple,Turf,5,3,127.86795999999998,,1.5,0.0019263311391966532,45.89969594057135,1.8679599999999823,4.95935735305814,47.824892374021346,47.824892374021346,
2026-03-10,SAI,4,2026-03-10_SAI_4,KALKARA,3.0,1400,Très souple,Turf,5,3,127.86795999999998,,3.0,0.0019263311391966532,41.98705272545138,1.8679599999999823,4.95935735305814,45.1326668349689,45.1326668349689,
2026-03-10,SAI,4,2026-03-10_SAI_4,GOLDEN HIND,4.0,1400,Très souple,Turf,5,3,127.86795999999998,,3.15,0.0019263311391966532,41.59578840393938,1.8679599999999823,4.95935735305814,44.86344428106366,44.86344428106366,
2026-03-10,SAI,4,2026-03-10_SAI_4,DON SAINT ROCK,5.0,1400,Très souple,Turf,5,3,127.86795999999998,,4.65,0.0019263311391966532,37.6831451888194,1.8679599999999823,4.95935735305814,42.171218742011206,42.171218742011206,
2026-03-10,SAI,4,2026-03-10_SAI_4,SEU JO,6.0,1400,Très souple,Turf,5,3,127.86795999999998,,5.4,0.0019263311391966532,35.72682358125942,1.8679599999999823,4.95935735305814,40.825105972484984,40.825105972484984,
2026-03-10,SAI,4,2026-03-10_SAI_4,WESTMINSTER CHERRY,7.0,1400,Très souple,Turf,5,3,123.45871999999999,,7.15,0.0019263311391966532,31.16207316361945,-2.5412800000000146,4.95935735305814,34.65025054579579,34.65025054579579,
2026-03-10,SAI,4,2026-03-10_SAI_4,MUTEKI,8.0,1400,Très souple,Turf,5,3,123.45871999999999,,8.4,0.0019263311391966532,27.901537151019472,-2.5412800000000146,4.95935735305814,32.40672926325208,32.40672926325208,
2026-03-10,SAI,4,2026-03-10_SAI_4,SONO IO,9.0,1400,Très souple,Turf,5,3,123.45871999999999,,12.4,0.0019263311391966532,17.46782191069954,-2.5412800000000146,4.95935735305814,25.227461159112224,25.227461159112224,
2026-03-10,SAI,5,2026-03-10_SAI_5,HOUVILLE,1.0,1400,Très souple,Turf,5,3,123.45871999999999,91.13,0.0,0.0019263311391966532,75.23701399741833,-2.5412800000000146,4.95935735305814,64.97749349154454,64.97749349154454,
2026-03-10,SAI,5,2026-03-10_SAI_5,AMIE AMOUR,2.0,1400,Très souple,Turf,5,3,127.86795999999998,,0.25,0.0019263311391966532,74.57066677149204,1.8679599999999823,4.95935735305814,67.5529165399216,67.5529165399216,
2026-03-10,SAI,5,2026-03-10_SAI_5,GALICE,3.0,1400,Très souple,Turf,5,3,123.45871999999999,,1.0,0.0019263311391966532,72.57162509371321,-2.5412800000000146,4.95935735305814,63.14348316054073,63.14348316054073,
2026-03-10,SAI,5,2026-03-10_SAI_5,GRANITEVILLE,4.0,1400,Très souple,Turf,5,3,127.86795999999998,,2.25,0.0019263311391966532,69.2398889640818,1.8679599999999823,4.95935735305814,63.884895877914,63.884895877914,
2026-03-10,SAI,5,2026-03-10_SAI_5,DELAJA,5.0,1400,Très souple,Turf,5,3,123.45871999999999,,3.5,0.0019263311391966532,65.90815283445039,-2.5412800000000146,4.95935735305814,58.558457333031235,58.558457333031235,
2026-03-10,SAI,5,2026-03-10_SAI_5,MISAN,6.0,1400,Très souple,Turf,5,3,127.86795999999998,,4.75,0.0019263311391966532,62.576416704818996,1.8679599999999823,4.95935735305814,59.299870050404515,59.299870050404515,
2026-03-10,SAI,5,2026-03-10_SAI_5,HELLO AVENUE,7.0,1400,Très souple,Turf,5,3,127.86795999999998,,6.0,0.0019263311391966532,59.24468057518759,1.8679599999999823,4.95935735305814,57.007357136649766,57.007357136649766,
2026-03-10,SAI,5,2026-03-10_SAI_5,PRIMA LUCE,8.0,1400,Très souple,Turf,5,3,123.45871999999999,,6.15,0.0019263311391966532,58.84487223963182,-2.5412800000000146,4.95935735305814,53.69832995587118,53.69832995587118,
2026-03-10,SAI,5,2026-03-10_SAI_5,AL QAYSIYYA,9.0,1400,Très souple,Turf,5,3,127.86795999999998,,12.65,0.0019263311391966532,41.519844365548515,1.8679599999999823,4.95935735305814,44.81118843547453,44.81118843547453,
2026-03-10,SAI,5,2026-03-10_SAI_5,WOODSHINE,10.0,1400,Très souple,Turf,5,3,127.86795999999998,,42.65,0.0019263311391966532,-8.235755724571561,1.8679599999999823,4.95935735305814,,,
2026-03-10,SAI,5,2026-03-10_SAI_5,LOFTY TALES,11.0,1400,Très souple,Turf,5,3,127.86795999999998,,48.65,0.0019263311391966532,-16.23192243568694,1.8679599999999823,4.95935735305814,,,
2026-03-10,SAI,6,2026-03-10_SAI_6,VIANETA,1.0,2000,Très souple,Turf,5,5,125.66333999999999,134.01,0.0,0.0019263311391966532,94.84695999337728,-0.33666000000000906,0.0,76.57528574592561,76.57528574592561,
2026-03-10,SAI,6,2026-03-10_SAI_6,SILVER CONDOR,2.0,2000,Très souple,Turf,5,10,116.84485999999998,,1.25,0.0019263311391966532,92.48742877526553,-9.155140000000017,0.0,68.88387980302713,68.88387980302713,
2026-03-10,SAI,6,2026-03-10_SAI_6,NEOWISE,3.0,2000,Très souple,Turf,5,6,128.97027,,1.5,0.0019263311391966532,92.01552253164317,2.9702699999999993,0.0,76.90246435250069,76.90246435250069,
2026-03-10,SAI,6,2026-03-10_SAI_6,PURBRIGHT DRALLIV,4.0,2000,Très souple,Turf,5,4,131.17488999999998,,2.25,0.0019263311391966532,90.59980380077612,5.1748899999999765,0.0,77.4452943596792,77.4452943596792,
2026-03-10,SAI,6,2026-03-10_SAI_6,GOOD QUESTION,5.0,2000,Très souple,Turf,5,11,130.07258,,2.4,0.0019263311391966532,90.3166600546027,4.072579999999988,0.0,76.49198639022009,76.49198639022009,
2026-03-10,SAI,6,2026-03-10_SAI_6,SHAMSABAD,6.0,2000,Très souple,Turf,5,11,114.64023999999999,,2.65,0.0019263311391966532,89.84475381098036,-11.359760000000009,0.0,65.54853574514357,65.54853574514357,
2026-03-10,SAI,6,2026-03-10_SAI_6,MEARAS STYLE,7.0,2000,Très souple,Turf,5,8,123.45871999999999,,3.4,0.0019263311391966532,88.42903508011331,-2.5412800000000146,0.0,70.6422541990141,70.6422541990141,
2026-03-10,SAI,6,2026-03-10_SAI_6,ROXANA OF CECCA,8.0,2000,Très souple,Turf,5,5,120.15178999999999,,3.5,0.0019263311391966532,88.24027258266436,-5.848210000000009,0.0,68.23692560121671,68.23692560121671,
2026-03-10,SAI,6,2026-03-10_SAI_6,JOUKOVKA,9.0,2000,Très souple,Turf,5,4,123.45871999999999,,5.5,0.0019263311391966532,84.46502263368555,-2.5412800000000146,0.0,67.91468233553476,67.91468233553476,
