meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-04-29,LYO,2,2026-04-29_LYO_2,QUEENFLEUR,3.0,2400,Très souple,Turf,6,5,126.76565,,2.25,0.000891813284369644,96.20135577237893,0.7656499999999937,0.0,61.65576189058339,61.65576189058339,
2026-04-29,LYO,2,2026-04-29_LYO_2,TIMBALLINA,4.0,2400,Très souple,Turf,6,6,126.76565,,2.5,0.000891813284369644,95.77928419153214,0.7656499999999937,0.0,61.371285645092655,61.371285645092655,
2026-04-29,LYO,2,2026-04-29_LYO_2,ZARAKIVA,5.0,2400,Très souple,Turf,6,5,126.76565,,3.0,0.000891813284369644,94.93514102983856,0.7656499999999937,0.0,60.80233315411118,60.80233315411118,
2026-04-29,LYO,2,2026-04-29_LYO_2,LAMIRAL DARHAAN,6.0,2400,Très souple,Turf,6,5,125.66333999999999,,3.25,0.000891813284369644,94.51306944899179,-0.33666000000000906,0.0,59.77489996862046,59.77489996862046,
2026-04-29,LYO,2,2026-04-29_LYO_2,ROLEXXA,7.0,2400,Très souple,Turf,6,4,120.15178999999999,,4.0,0.000891813284369644,93.24685470645143,-5.848210000000009,0.0,55.20668653214826,55.20668653214826,
2026-04-29,LYO,2,2026-04-29_LYO_2,LOFSONGUR ISLANDE,8.0,2400,Très souple,Turf,6,6,126.76565,,4.25,0.000891813284369644,92.82478312560464,0.7656499999999937,0.0,59.379951926657526,59.379951926657526,
2026-04-29,LYO,2,2026-04-29_LYO_2,RIO GRANDE,9.0,2400,Très souple,Turf,6,6,125.66333999999999,,12.25,0.000891813284369644,79.31849253850748,-0.33666000000000906,0.0,49.53375513095404,49.53375513095404,
2026-04-29,LYO,3,2026-04-29_LYO_3,SPANISH LIGHT,1.0,2400,Très souple,Turf,5,6,130.07258,154.5,0.0,0.000891813284369644,105.02411242446458,4.072579999999988,0.0,69.83117069408912,69.83117069408912,
2026-04-29,LYO,3,2026-04-29_LYO_3,LINARIA,2.0,2400,Très souple,Turf,5,5,120.15178999999999,,0.15,0.000891813284369644,104.77252498002119,-5.848210000000009,0.0,62.97498829653428,62.97498829653428,
2026-04-29,LYO,3,2026-04-29_LYO_3,BOOGIE,3.0,2400,Très souple,Turf,5,8,137.78875,,0.2,0.000891813284369644,104.68866249854005,11.788749999999993,0.0,74.805776024016,74.805776024016,
2026-04-29,LYO,3,2026-04-29_LYO_3,OLERON,4.0,2400,Très souple,Turf,5,5,122.35640999999998,,1.45,0.000891813284369644,102.59210046151179,-3.6435900000000174,0.0,62.99129605105894,62.99129605105894,
2026-04-29,LYO,3,2026-04-29_LYO_3,IL CAPO,5.0,2400,Très souple,Turf,5,5,126.76565,,2.95,0.000891813284369644,100.07622601707789,0.7656499999999937,0.0,64.26742443551049,64.26742443551049,
2026-04-29,LYO,3,2026-04-29_LYO_3,WILLY WINNER,6.0,2400,Très souple,Turf,5,6,134.48182,,3.2,0.000891813284369644,99.65691360967223,8.481819999999999,0.0,69.18550645291909,69.18550645291909,
2026-04-29,LYO,3,2026-04-29_LYO_3,NOUS Y SOMMES,7.0,2400,Très souple,Turf,5,4,132.2772,,3.95,0.000891813284369644,98.39897638745528,6.2771999999999935,0.0,66.85174288514486,66.85174288514486,
2026-04-29,LYO,3,2026-04-29_LYO_3,DEEP SEA,8.0,2400,Très souple,Turf,5,8,126.76565,,4.05,0.000891813284369644,98.23125142449302,0.7656499999999937,0.0,63.02391156010829,63.02391156010829,
2026-04-29,LYO,3,2026-04-29_LYO_3,MOZART DES BRIERES,9.0,2400,Très souple,Turf,5,6,126.76565,,5.3,0.000891813284369644,96.13468938746476,0.7656499999999937,0.0,61.610828747151245,61.610828747151245,
2026-04-29,LYO,3,2026-04-29_LYO_3,BELLA REBELLE,10.0,2400,Très souple,Turf,5,4,120.15178999999999,,6.55,0.000891813284369644,94.0381273504365,-5.848210000000009,0.0,55.74000429419419,55.74000429419419,
2026-04-29,LYO,4,2026-04-29_LYO_4,PORTUCALE,1.0,2000,Souple,Turf,5,5,120.15178999999999,131.17,0.0,0.000891813284369644,105.14877495799881,-5.848210000000009,0.0,63.22858078169119,63.22858078169119,
2026-04-29,LYO,4,2026-04-29_LYO_4,KALAHANI,2.0,2000,Souple,Turf,5,4,127.86795999999998,,0.75,0.000891813284369644,103.70450949371158,1.8679599999999823,0.0,67.4558444387616,67.4558444387616,
2026-04-29,LYO,4,2026-04-29_LYO_4,MAX VERST,3.0,2000,Souple,Turf,5,7,123.45871999999999,,2.75,0.000891813284369644,99.85313492227897,-2.5412800000000146,0.0,61.888190217616014,61.888190217616014,
2026-04-29,LYO,4,2026-04-29_LYO_4,AMEDRAS,4.0,2000,Souple,Turf,5,9,123.45871999999999,,2.78,0.000891813284369644,99.79536430370749,-2.5412800000000146,0.0,61.84925282069884,61.84925282069884,
2026-04-29,LYO,4,2026-04-29_LYO_4,ONKEL VOLLI,5.0,2000,Souple,Turf,5,8,130.07258,,4.529999999999999,0.000891813284369644,96.42541155370395,4.072579999999988,0.0,64.03564630719646,64.03564630719646,
2026-04-29,LYO,4,2026-04-29_LYO_4,GALAGOS,6.0,2000,Souple,Turf,5,4,130.07258,,5.029999999999999,0.000891813284369644,95.4625679108458,4.072579999999988,0.0,63.386689691910064,63.386689691910064,
2026-04-29,LYO,4,2026-04-29_LYO_4,TOP TOWN TELL TALE,7.0,2000,Souple,Turf,5,4,127.86795999999998,,5.529999999999999,0.000891813284369644,94.49972426798765,1.8679599999999823,0.0,61.25181919662366,61.25181919662366,
2026-04-29,LYO,4,2026-04-29_LYO_4,JOH SPIRIT,8.0,2000,Souple,Turf,5,7,120.15178999999999,,5.779999999999999,0.000891813284369644,94.01830244655858,-5.848210000000009,0.0,55.72664230898048,55.72664230898048,
2026-04-29,LYO,4,2026-04-29_LYO_4,RAQEEBB,9.0,2000,Souple,Turf,5,6,130.07258,,8.28,0.000891813284369644,89.20408423226782,4.072579999999988,0.0,59.1684716925485,59.1684716925485,
2026-04-29,LYO,4,2026-04-29_LYO_4,SILAWAY,10.0,2000,Souple,Turf,5,4,120.15178999999999,,19.28,0.000891813284369644,68.02152408938846,-5.848210000000009,0.0,38.20481369624782,38.20481369624782,
2026-04-29,LYO,5,2026-04-29_LYO_5,MAIGRET,1.0,1600,Souple,Turf,5,5,126.76565,100.22,0.0,0.000891813284369644,98.41061328444337,0.7656499999999937,0.0,63.144801453714834,63.144801453714834,
2026-04-29,LYO,5,2026-04-29_LYO_5,KIARO,2.0,1600,Souple,Turf,5,5,138.89105999999998,,3.0,0.000891813284369644,91.04842067385009,12.891059999999982,0.0,66.35520997417495,66.35520997417495,
2026-04-29,LYO,5,2026-04-29_LYO_5,MAROONED,3.0,1600,Souple,Turf,5,4,124.56102999999999,,3.75,0.000891813284369644,89.20787252120176,-1.4389700000000119,0.0,55.45624029928998,55.45624029928998,
2026-04-29,LYO,5,2026-04-29_LYO_5,DAPANGO,4.0,1600,Souple,Turf,5,7,128.97027,,4.75,0.000891813284369644,86.75380831767066,2.9702699999999993,0.0,56.77402878611002,56.77402878611002,
2026-04-29,LYO,5,2026-04-29_LYO_5,WESTMINSTER NIGHT,5.0,1600,Souple,Turf,5,7,130.07258,,5.25,0.000891813284369644,85.52677621590512,4.072579999999988,0.0,56.68996608952004,56.68996608952004,
2026-04-29,LYO,5,2026-04-29_LYO_5,WONDER BOY,6.0,1600,Souple,Turf,5,4,123.45871999999999,,5.5,0.000891813284369644,84.91326016502234,-2.5412800000000146,0.0,51.81871463122505,51.81871463122505,
2026-04-29,LYO,5,2026-04-29_LYO_5,DREAM OP FAL,7.0,1600,Souple,Turf,5,4,123.45871999999999,,5.53,0.000891813284369644,84.83963823891641,-2.5412800000000146,0.0,51.76909345302965,51.76909345302965,
2026-04-29,LYO,5,2026-04-29_LYO_5,CLEOD'OR,8.0,1600,Souple,Turf,5,9,131.17488999999998,,5.78,0.000891813284369644,84.22612218803363,5.1748899999999765,0.0,56.55628221473465,56.55628221473465,
2026-04-29,LYO,5,2026-04-29_LYO_5,NOBLEMAN,9.0,1600,Souple,Turf,5,5,130.07258,,25.78,0.000891813284369644,42.2458379338462,4.072579999999988,0.0,,,excluded: beaten >20 lengths
2026-04-29,LYO,5,2026-04-29_LYO_5,RAOULE,10.0,1600,Souple,Turf,5,4,126.76565,,32.78,0.000891813284369644,33.65661322148736,0.7656499999999937,0.0,,,excluded: beaten >20 lengths
2026-04-29,LYO,6,2026-04-29_LYO_6,NEW RISK,1.0,1600,Bon souple,Turf,5,3,124.56102999999999,100.0,0.0,0.000891813284369644,100.32485761913436,-1.4389700000000119,11.0,70.36308825529656,70.36308825529656,
2026-04-29,LYO,6,2026-04-29_LYO_6,KARAMA AL LEITH,2.0,1600,Bon souple,Turf,5,3,130.07258,,1.25,0.000891813284369644,97.25052868816078,4.072579999999988,11.0,72.00577525582037,72.00577525582037,
2026-04-29,LYO,6,2026-04-29_LYO_6,MARASI DRIVE,3.0,1600,Bon souple,Turf,5,3,127.86795999999998,,2.75,0.000891813284369644,93.56133397099248,1.8679599999999823,11.0,68.03334413644892,68.03334413644892,
2026-04-29,LYO,6,2026-04-29_LYO_6,SARAGHAR,4.0,1600,Bon souple,Turf,5,3,131.17488999999998,,3.0,0.000891813284369644,92.94646818479777,5.1748899999999765,11.0,69.84779541655368,69.84779541655368,
2026-04-29,LYO,6,2026-04-29_LYO_6,DEUX DE COUPE,5.0,1600,Bon souple,Turf,5,3,125.66333999999999,,4.5,0.000891813284369644,89.25727346762947,-0.33666000000000906,11.0,63.64649347718226,63.64649347718226,
2026-04-29,LYO,6,2026-04-29_LYO_6,BULLET ANT,6.0,1600,Bon souple,Turf,5,3,133.37950999999998,,4.55,0.000891813284369644,89.13430031039053,7.379509999999982,11.0,68.7643081492032,68.7643081492032,
2026-04-29,LYO,6,2026-04-29_LYO_6,IL MAGISTERO,7.0,1600,Bon souple,Turf,5,3,122.35640999999998,,4.7,0.000891813284369644,88.76538083867369,-3.6435900000000174,11.0,61.08608702526605,61.08608702526605,
2026-04-29,LYO,6,2026-04-29_LYO_6,SOLEIL SUISSE,8.0,1600,Bon souple,Turf,5,3,134.48182,,4.95,0.000891813284369644,88.15051505247898,8.481819999999999,11.0,68.84419382537084,68.84419382537084,
2026-04-29,LYO,6,2026-04-29_LYO_6,DELIRE D'AMOUR,9.0,1600,Bon souple,Turf,5,3,132.2772,,5.2,0.000891813284369644,87.53564926628427,6.2771999999999935,11.0,66.94386040547559,66.94386040547559,
2026-04-29,LYO,6,2026-04-29_LYO_6,L'ALTA ROCCA,10.0,1600,Bon souple,Turf,5,3,124.56102999999999,,6.2,0.000891813284369644,85.0761861215054,-1.4389700000000119,11.0,60.085483665894635,60.085483665894635,
2026-04-29,LYO,6,2026-04-29_LYO_6,PRAETORIA,11.0,1600,Bon souple,Turf,5,3,132.2772,,7.7,0.000891813284369644,81.3869914043371,6.2771999999999935,11.0,62.7996650065232,62.7996650065232,
2026-04-29,LYO,6,2026-04-29_LYO_6,SUGARCANE,12.0,1600,Bon souple,Turf,5,3,134.48182,,9.45,0.000891813284369644,77.08293090097409,8.481819999999999,11.0,61.38464210725654,61.38464210725654,
2026-04-29,LYO,6,2026-04-29_LYO_6,BUDOKAN,13.0,1600,Bon souple,Turf,5,3,134.48182,,10.95,0.000891813284369644,73.3937361838058,8.481819999999999,11.0,58.89812486788511,58.89812486788511,
2026-04-29,LYO,7,2026-04-29_LYO_7,FUNTANO,1.0,2000,Bon souple,Turf,6,6,124.56102999999999,133.73,0.0,0.000891813284369644,93.1183014503677,-1.4389700000000119,0.0,58.09186939754782,58.09186939754782,
2026-04-29,LYO,7,2026-04-29_LYO_7,VITUS BERING,2.0,2000,Bon souple,Turf,6,5,123.45871999999999,,0.25,0.000891813284369644,92.64609551066194,-2.5412800000000146,0.0,57.03064565418614,57.03064565418614,
2026-04-29,LYO,7,2026-04-29_LYO_7,PUMPY GIRL,3.0,2000,Bon souple,Turf,6,8,128.97027,,1.75,0.000891813284369644,89.81285987242734,2.9702699999999993,0.0,58.83582953401603,58.83582953401603,
2026-04-29,LYO,7,2026-04-29_LYO_7,AGOUREIL,4.0,2000,Bon souple,Turf,6,7,132.2772,,1.8,0.000891813284369644,89.7184186844862,6.2771999999999935,0.0,61.00104699334369,61.00104699334369,
2026-04-29,LYO,7,2026-04-29_LYO_7,VINO,5.0,2000,Bon souple,Turf,6,5,120.15178999999999,,2.05,0.000891813284369644,89.24621274478042,-5.848210000000009,0.0,52.510253849982,52.510253849982,
2026-04-29,LYO,7,2026-04-29_LYO_7,PASIPHAE,6.0,2000,Bon souple,Turf,6,6,132.2772,,2.3,0.000891813284369644,88.77400680507466,6.2771999999999935,0.0,60.36451338662032,60.36451338662032,
2026-04-29,LYO,7,2026-04-29_LYO_7,VALLANDO,7.0,2000,Bon souple,Turf,6,8,132.2772,,3.3,0.000891813284369644,86.8851830462516,6.2771999999999935,0.0,59.09144617317357,59.09144617317357,
2026-04-29,LYO,7,2026-04-29_LYO_7,SKADOOSH,8.0,2000,Bon souple,Turf,6,5,131.17488999999998,,3.55,0.000891813284369644,86.41297710654584,5.1748899999999765,0.0,58.03022242981188,58.03022242981188,
2026-04-29,LYO,7,2026-04-29_LYO_7,NOUR AYA,9.0,2000,Bon souple,Turf,6,6,113.53792999999999,,5.55,0.000891813284369644,82.63532958889972,-12.462070000000011,0.0,43.596776962918405,43.596776962918405,
2026-04-29,LYO,7,2026-04-29_LYO_7,LADYBUG,10.0,2000,Bon souple,Turf,6,9,113.53792999999999,,5.7,0.000891813284369644,82.35200602507626,-12.462070000000011,0.0,43.4058168809014,43.4058168809014,
2026-04-29,LYO,7,2026-04-29_LYO_7,DREAM ANGEL,11.0,2000,Bon souple,Turf,6,6,113.53792999999999,,7.45,0.000891813284369644,79.0465644471359,-12.462070000000011,0.0,41.17794925736959,41.17794925736959,
2026-04-29,LYO,7,2026-04-29_LYO_7,RISKY LIGHT,12.0,2000,Bon souple,Turf,6,6,113.53792999999999,,7.7,0.000891813284369644,78.57435850743015,-12.462070000000011,0.0,40.85968245400791,40.85968245400791,
2026-04-29,LYO,7,2026-04-29_LYO_7,LILY OFTHE KINGDON,13.0,2000,Bon souple,Turf,6,5,122.35640999999998,,10.7,0.000891813284369644,72.90788723096097,-3.6435900000000174,0.0,42.98413633366768,42.98413633366768,
2026-04-29,LYO,7,2026-04-29_LYO_7,MISS GREELEY,14.0,2000,Bon souple,Turf,6,6,127.86795999999998,,26.7,0.000891813284369644,49.02100459432909,1.8679599999999823,0.0,,,excluded: beaten >20 lengths
2026-04-29,LYO,8,2026-04-29_LYO_8,MANDEGA,1.0,2000,Bon souple,Turf,6,6,131.17488999999998,131.53,0.0,0.000891813284369644,100.0,5.1748899999999765,0.0,67.18787585999999,67.18787585999999,
2026-04-29,LYO,8,2026-04-29_LYO_8,IRTYCH,2.0,2000,Bon souple,Turf,6,5,127.86795999999998,,0.05,0.000891813284369644,99.9039791677688,1.8679599999999823,0.0,64.89428699907616,64.89428699907616,
2026-04-29,LYO,8,2026-04-29_LYO_8,JAGDA,3.0,2000,Bon souple,Turf,6,6,127.86795999999998,,0.8,0.000891813284369644,98.46366668430072,1.8679599999999823,0.0,63.923516385218676,63.923516385218676,
2026-04-29,LYO,8,2026-04-29_LYO_8,REKHALE,4.0,2000,Bon souple,Turf,6,5,131.17488999999998,,3.3,0.000891813284369644,93.66262507274048,5.1748899999999765,0.0,62.916485159027076,62.916485159027076,
2026-04-29,LYO,8,2026-04-29_LYO_8,RUBY IN THE ROCKS,5.0,2000,Bon souple,Turf,6,5,128.97027,,5.3,0.000891813284369644,89.82179178349229,2.9702699999999993,0.0,58.841849642073804,58.841849642073804,
2026-04-29,LYO,8,2026-04-29_LYO_8,GOLDEN BEACH,6.0,2000,Bon souple,Turf,6,7,128.97027,,5.55,0.000891813284369644,89.34168762233625,2.9702699999999993,0.0,58.51825943745463,58.51825943745463,
2026-04-29,LYO,8,2026-04-29_LYO_8,MORSAN,7.0,2000,Bon souple,Turf,6,10,128.97027,,5.8,0.000891813284369644,88.86158346118023,2.9702699999999993,0.0,58.19466923283548,58.19466923283548,
2026-04-29,LYO,8,2026-04-29_LYO_8,FOLLOW YOU,8.0,2000,Bon souple,Turf,6,7,126.76565,,7.8,0.000891813284369644,85.02075017193204,0.7656499999999937,0.0,54.12003371588219,54.12003371588219,
2026-04-29,LYO,8,2026-04-29_LYO_8,PORT SANTA PONSA,9.0,2000,Bon souple,Turf,6,5,125.66333999999999,,12.3,0.000891813284369644,76.3788752711236,-0.33666000000000906,0.0,47.5524530927373,47.5524530927373,
2026-04-29,LYO,8,2026-04-29_LYO_8,KYNADA,10.0,2000,Bon souple,Turf,6,6,127.86795999999998,,16.3,0.000891813284369644,68.6972086926272,1.8679599999999823,0.0,43.860923698830725,43.860923698830725,
2026-04-29,LYO,8,2026-04-29_LYO_8,GIMANZOR,11.0,2000,Bon souple,Turf,6,6,132.2772,,18.8,0.000891813284369644,63.89616708106696,6.2771999999999935,0.0,43.59684941263913,43.59684941263913,
2026-04-29,LYO,8,2026-04-29_LYO_8,WINDJANA,12.0,2000,Bon souple,Turf,6,8,132.2772,,20.05,0.000891813284369644,61.55050730370324,6.2771999999999935,0.0,,,excluded: beaten >20 lengths
2026-04-29,LYO,8,2026-04-29_LYO_8,LUCERO,13.0,2000,Bon souple,Turf,6,5,131.17488999999998,,36.05,0.000891813284369644,46.18717414671047,5.1748899999999765,0.0,,,excluded: beaten >20 lengths
2026-04-29,LYO,8,2026-04-29_LYO_8,MAHJOUBA,14.0,2000,Bon souple,Turf,6,4,131.17488999999998,,42.05,0.000891813284369644,40.42592421283817,5.1748899999999765,0.0,,,excluded: beaten >20 lengths
2026-04-29,LYO,8,2026-04-29_LYO_8,GAMECHANGER,15.0,2000,Bon souple,Turf,6,7,131.17488999999998,,52.05,0.000891813284369644,30.823840989717695,5.1748899999999765,0.0,,,excluded: beaten >20 lengths
2026-04-29,LYO,9,2026-04-29_LYO_9,TREATWOOD,1.0,2000,Bon souple,Turf,5,6,132.2772,135.47,0.0,0.000891813284369644,76.98498975368136,6.2771999999999935,0.0,52.418715893981236,52.418715893981236,
2026-04-29,LYO,9,2026-04-29_LYO_9,BLUFF,2.0,2000,Bon souple,Turf,5,6,132.2772,,0.15,0.000891813284369644,76.70530524648338,6.2771999999999935,0.0,52.230208536129794,52.230208536129794,
2026-04-29,LYO,9,2026-04-29_LYO_9,PLATA D OCTOBRE,3.0,2000,Bon souple,Turf,5,4,132.2772,,0.4,0.000891813284369644,76.2391644011534,6.2771999999999935,0.0,51.91602960637739,51.91602960637739,
2026-04-29,LYO,9,2026-04-29_LYO_9,STAR CREEK,4.0,2000,Bon souple,Turf,5,4,132.2772,,0.65,0.000891813284369644,75.77302355582343,6.2771999999999935,0.0,51.601850676624984,51.601850676624984,
2026-04-29,LYO,9,2026-04-29_LYO_9,PEARL SPIRIT,5.0,2000,Bon souple,Turf,5,4,128.97027,,0.9,0.000891813284369644,75.30688271049344,2.9702699999999993,0.0,49.05880092687258,49.05880092687258,
2026-04-29,LYO,9,2026-04-29_LYO_9,ARCUBIATU,6.0,2000,Bon souple,Turf,5,6,131.17488999999998,,1.15,0.000891813284369644,74.84074186516347,5.1748899999999765,0.0,50.23053587712016,50.23053587712016,
2026-04-29,LYO,9,2026-04-29_LYO_9,SUNSET ASHRAM,7.0,2000,Bon souple,Turf,5,4,132.2772,,1.4,0.000891813284369644,74.37460101983349,6.2771999999999935,0.0,50.659313887367766,50.659313887367766,
2026-04-29,LYO,9,2026-04-29_LYO_9,ATAVAMADA,8.0,2000,Bon souple,Turf,5,5,128.97027,,1.45,0.000891813284369644,74.2813728507675,2.9702699999999993,0.0,48.36760728141729,48.36760728141729,
2026-04-29,LYO,9,2026-04-29_LYO_9,WAITARA,9.0,2000,Bon souple,Turf,5,6,132.2772,,2.95,0.000891813284369644,71.48452777878764,6.2771999999999935,0.0,48.71140452290286,48.71140452290286,
2026-04-29,LYO,9,2026-04-29_LYO_9,YAKAMOUN,10.0,2000,Bon souple,Turf,5,5,130.07258,,4.2,0.000891813284369644,69.15382355213775,4.072579999999988,0.0,45.654595994140834,45.654595994140834,
2026-04-29,LYO,9,2026-04-29_LYO_9,COME TI AMO,11.0,2000,Bon souple,Turf,5,6,126.76565,,6.7,0.000891813284369644,64.492415098838,0.7656499999999937,0.0,40.2839358766168,40.2839358766168,
2026-04-29,LYO,9,2026-04-29_LYO_9,RIDWAAN,12.0,2000,Bon souple,Turf,5,9,130.07258,,12.2,0.000891813284369644,54.23731650157852,4.072579999999988,0.0,35.60087024206391,35.60087024206391,
