meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-06-30,AIX,7,2026-06-30_AIX_7,LAVIS,2.0,2000,Très souple,Turf,6,4,122.35640999999998,,3.0,0.002438677334208949,93.7829627918125,-3.6435900000000174,0.0,57.05393726168161,57.05393726168161,
2026-06-30,AIX,7,2026-06-30_AIX_7,DIYAA,3.0,2000,Très souple,Turf,6,4,121.2541,,3.15,0.002438677334208949,93.47211093140311,-4.745900000000006,0.0,56.10146616776569,56.10146616776569,
2026-06-30,AIX,7,2026-06-30_AIX_7,KISS QUEEN,4.0,2000,Très souple,Turf,6,7,113.53792999999999,,3.25,0.002438677334208949,93.26487635779687,-12.462070000000011,0.0,50.76109148515508,50.76109148515508,
2026-06-30,AIX,7,2026-06-30_AIX_7,PUMPY GIRL,5.0,2000,Très souple,Turf,6,8,128.97027,,4.25,0.002438677334208949,91.19253062173436,2.9702699999999993,0.0,59.76572761904896,59.76572761904896,
2026-06-30,AIX,7,2026-06-30_AIX_7,VITUS BERING,6.0,2000,Très souple,Turf,6,5,128.97027,,5.5,0.002438677334208949,88.60209845165623,2.9702699999999993,0.0,58.0197763364163,58.0197763364163,
2026-06-30,AIX,7,2026-06-30_AIX_7,TOVABIEN,7.0,2000,Très souple,Turf,6,4,121.2541,,9.5,0.002438677334208949,80.31271550740621,-4.745900000000006,0.0,47.232033651991784,47.232033651991784,
2026-06-30,AIX,7,2026-06-30_AIX_7,JUPITER DES ROCS,8.0,2000,Très souple,Turf,6,5,113.53792999999999,,9.75,0.002438677334208949,79.79462907339058,-12.462070000000011,0.0,41.68214481546524,41.68214481546524,
2026-06-30,AIX,7,2026-06-30_AIX_7,CALAS QUEEN,9.0,2000,Très souple,Turf,6,8,113.53792999999999,,10.75,0.002438677334208949,77.7222833373281,-12.462070000000011,0.0,40.28538378935913,40.28538378935913,
2026-06-30,AIX,7,2026-06-30_AIX_7,LOGIS,10.0,2000,Très souple,Turf,6,5,126.76565,,13.75,0.002438677334208949,71.50524612914057,0.7656499999999937,0.0,45.01058399104074,45.01058399104074,
2026-06-30,AIX,7,2026-06-30_AIX_7,IRELIA,11.0,2000,Très souple,Turf,6,4,132.2772,,14.0,0.002438677334208949,70.98715969512494,6.2771999999999935,0.0,48.37617843451421,48.37617843451421,
2026-06-30,AIX,7,2026-06-30_AIX_7,BIG ENERGY,12.0,2000,Très souple,Turf,6,4,130.07258,,14.5,0.002438677334208949,69.9509868270937,4.072579999999988,0.0,46.191884041461144,46.191884041461144,
2026-06-30,AIX,7,2026-06-30_AIX_7,WALDLADY,13.0,2000,Très souple,Turf,6,5,113.53792999999999,,32.5,0.002438677334208949,45.62113955866,-12.462070000000011,0.0,,,excluded: beaten >20 lengths
2026-06-30,AIX,8,2026-06-30_AIX_8,JAGDA,1.0,2000,Très souple,Turf,5,6,122.35640999999998,121.0,0.0,0.002438677334208949,105.49591531955032,-3.6435900000000174,0.0,64.9484672653769,64.9484672653769,
2026-06-30,AIX,8,2026-06-30_AIX_8,MR HARPIN,2.0,2000,Très souple,Turf,5,4,123.45871999999999,,0.5,0.002438677334208949,104.45212101472116,-2.5412800000000146,0.0,64.98790684392205,64.98790684392205,
2026-06-30,AIX,8,2026-06-30_AIX_8,RUE HELENE,3.0,2000,Très souple,Turf,5,4,125.66333999999999,,1.25,0.002438677334208949,102.8864295574774,-0.33666000000000906,0.0,65.41854468173976,65.41854468173976,
2026-06-30,AIX,8,2026-06-30_AIX_8,DARNETAL,4.0,2000,Très souple,Turf,5,5,130.07258,,1.5,0.002438677334208949,102.36453240506282,4.072579999999988,0.0,68.03861376101233,68.03861376101233,
2026-06-30,AIX,8,2026-06-30_AIX_8,THREE DREAMS,5.0,2000,Très souple,Turf,5,6,132.2772,,2.75,0.002438677334208949,99.7550466429899,6.2771999999999935,0.0,67.76573423737518,67.76573423737518,
2026-06-30,AIX,8,2026-06-30_AIX_8,AGOUREIL,6.0,2000,Très souple,Turf,5,7,120.15178999999999,,2.85,0.002438677334208949,99.54628778202407,-5.848210000000009,0.0,59.452504425084214,59.452504425084214,
2026-06-30,AIX,8,2026-06-30_AIX_8,WINDJANA,7.0,2000,Très souple,Turf,5,8,124.56102999999999,,4.1,0.002438677334208949,96.93680201995114,-1.4389700000000119,0.0,60.66553878144707,60.66553878144707,
2026-06-30,AIX,8,2026-06-30_AIX_8,GIMANZOR,8.0,2000,Très souple,Turf,5,6,121.2541,,4.1499999999999995,0.002438677334208949,96.83242258946822,-4.745900000000006,0.0,58.36631622530158,58.36631622530158,
2026-06-30,AIX,8,2026-06-30_AIX_8,FOLLOW YOU,9.0,2000,Très souple,Turf,5,7,124.56102999999999,,5.8999999999999995,0.002438677334208949,93.17914252256614,-1.4389700000000119,0.0,58.13287628020957,58.13287628020957,
2026-06-30,AIX,8,2026-06-30_AIX_8,MOKKA LATTE,10.0,2000,Très souple,Turf,5,4,127.86795999999998,,6.6499999999999995,0.002438677334208949,91.6134510653224,1.8679599999999823,0.0,59.306471058027284,59.306471058027284,
2026-06-30,AIX,8,2026-06-30_AIX_8,CURARO LIGHT,11.0,2000,Très souple,Turf,5,7,127.86795999999998,,8.649999999999999,0.002438677334208949,87.43827384600573,1.8679599999999823,0.0,56.49240161220785,56.49240161220785,
2026-06-30,AIX,8,2026-06-30_AIX_8,GOOD QUESTION,12.0,2000,Très souple,Turf,5,11,120.15178999999999,,9.149999999999999,0.002438677334208949,86.39447954117655,-5.848210000000009,0.0,50.58818567075299,50.58818567075299,
2026-06-30,AIX,8,2026-06-30_AIX_8,CROCUS BORGET,13.0,2000,Très souple,Turf,5,8,124.56102999999999,,11.149999999999999,0.002438677334208949,82.21930232185989,-1.4389700000000119,0.0,50.745943984933554,50.745943984933554,
2026-06-30,CHO,1,2026-06-30_CHO_1,PASSAGE VALLET,1.0,1350,Bon souple,Turf,5,2,124.56102999999999,81.21,0.0,0.000590263676636593,100.65636459463671,-1.4389700000000119,12.0,71.26052395678514,71.26052395678514,
2026-06-30,CHO,1,2026-06-30_CHO_1,APPLICATION,2.0,1350,Bon souple,Turf,5,2,121.2541,,0.1,0.000590263676636593,100.35514946222726,-4.745900000000006,12.0,68.82863413754117,68.82863413754117,
2026-06-30,CHO,1,2026-06-30_CHO_1,ERALA,3.0,1350,Bon souple,Turf,5,2,121.2541,,2.1,0.000590263676636593,94.3308468140383,-4.745900000000006,12.0,64.76825415266181,64.76825415266181,
2026-06-30,CHO,1,2026-06-30_CHO_1,MICHELADA,4.0,1350,Bon souple,Turf,5,2,121.2541,,2.6,0.000590263676636593,92.82477115199106,-4.745900000000006,12.0,63.75315915644197,63.75315915644197,
2026-06-30,CHO,1,2026-06-30_CHO_1,LA BARAKA,5.0,1350,Bon souple,Turf,5,2,121.2541,,4.6,0.000590263676636593,86.8004685038021,-4.745900000000006,12.0,59.692779171562606,59.692779171562606,
2026-06-30,CHO,1,2026-06-30_CHO_1,MOODS,6.0,1350,Bon souple,Turf,5,2,124.56102999999999,,8.6,0.000590263676636593,74.75186320742417,-1.4389700000000119,12.0,53.80089002180388,53.80089002180388,
2026-06-30,CHO,1,2026-06-30_CHO_1,EUROPE,7.0,1350,Bon souple,Turf,5,2,126.76565,,8.75,0.000590263676636593,74.30004050880999,0.7656499999999937,12.0,54.98227540293793,54.98227540293793,
2026-06-30,CHO,1,2026-06-30_CHO_1,KARLOVSKY,8.0,1350,Bon souple,Turf,5,2,124.56102999999999,,14.75,0.000590263676636593,56.227132564243085,-1.4389700000000119,12.0,41.315221568299826,41.315221568299826,
2026-06-30,CHO,1,2026-06-30_CHO_1,SACREE PHILOMENE,9.0,1350,Bon souple,Turf,5,2,121.2541,,15.75,0.000590263676636593,53.2149812401486,-4.745900000000006,12.0,37.056160755860155,37.056160755860155,
2026-06-30,CHO,2,2026-06-30_CHO_2,INFINITY MOON,1.0,1350,Bon souple,Turf,5,2,124.56102999999999,85.69,0.0,0.000590263676636593,38.18566064952593,-1.4389700000000119,12.0,29.15526949778047,29.15526949778047,
2026-06-30,CHO,2,2026-06-30_CHO_2,LAETIBEY,2.0,1350,Bon souple,Turf,5,2,127.86795999999998,,0.25,0.000590263676636593,37.47199275061791,1.8679599999999823,12.0,30.90312815391646,30.90312815391646,
2026-06-30,CHO,2,2026-06-30_CHO_2,LE VERDON,3.0,1350,Bon souple,Turf,5,2,124.56102999999999,,0.35,0.000590263676636593,37.1865255910547,-1.4389700000000119,12.0,28.481852468370864,28.481852468370864,
2026-06-30,CHO,2,2026-06-30_CHO_2,GHOOD,4.0,1350,Bon souple,Turf,5,2,127.86795999999998,,1.1,0.000590263676636593,35.04552189433064,1.8679599999999823,12.0,29.267686796778843,29.267686796778843,
2026-06-30,CHO,2,2026-06-30_CHO_2,MOUNELA,5.0,1350,Bon souple,Turf,5,2,124.56102999999999,,1.25,0.000590263676636593,34.61732115498583,-1.4389700000000119,12.0,26.750208678460446,26.750208678460446,
2026-06-30,CHO,2,2026-06-30_CHO_2,MIYASAKI,6.0,1350,Bon souple,Turf,5,2,124.56102999999999,,3.75,0.000590263676636593,27.48064216590563,-1.4389700000000119,12.0,21.940087039820387,21.940087039820387,
2026-06-30,CHO,2,2026-06-30_CHO_2,HELIUNA,7.0,1350,Bon souple,Turf,5,2,124.56102999999999,,7.75,0.000590263676636593,16.06195578337731,-1.4389700000000119,12.0,14.243892417996303,14.243892417996303,
2026-06-30,CHO,2,2026-06-30_CHO_2,MAKILIGHT,8.0,1350,Bon souple,Turf,5,2,124.56102999999999,,11.75,0.000590263676636593,4.643269400848993,-1.4389700000000119,12.0,6.547697796172215,6.547697796172215,
2026-06-30,CHO,3,2026-06-30_CHO_3,AGIOTA,1.0,1350,Bon souple,Turf,5,3,120.15178999999999,79.0,0.0,0.000590263676636593,110.66561980690781,-5.848210000000009,4.867573371510379,70.22767866225385,70.22767866225385,
2026-06-30,CHO,3,2026-06-30_CHO_3,SKYLIGHT BROCHARD,2.0,1350,Bon souple,Turf,5,5,126.76565,,5.0,0.000590263676636593,95.1835432860399,0.7656499999999937,0.0,60.969756274790896,60.969756274790896,
2026-06-30,CHO,3,2026-06-30_CHO_3,MARKUS,3.0,1350,Bon souple,Turf,5,4,126.76565,,6.5,0.000590263676636593,90.53892032977953,0.7656499999999937,0.0,57.8392804022714,57.8392804022714,
2026-06-30,CHO,3,2026-06-30_CHO_3,O SOLE MIO,4.0,1350,Bon souple,Turf,5,4,126.76565,,8.0,0.000590263676636593,85.89429737351915,0.7656499999999937,0.0,54.7088045297519,54.7088045297519,
2026-06-30,CHO,3,2026-06-30_CHO_3,DASH DIZZY,5.0,1350,Bon souple,Turf,5,4,126.76565,,8.05,0.000590263676636593,85.73947660831047,0.7656499999999937,0.0,54.60445533400125,54.60445533400125,
2026-06-30,CHO,3,2026-06-30_CHO_3,MARCUS AURELIUS,6.0,1350,Bon souple,Turf,5,6,130.07258,,9.05,0.000590263676636593,82.64306130413689,4.072579999999988,0.0,54.746342238988255,54.746342238988255,
2026-06-30,CHO,3,2026-06-30_CHO_3,ZENYA,7.0,1350,Bon souple,Turf,5,4,123.45871999999999,,24.05,0.000590263676636593,42.47438353841201,-2.5412800000000146,0.0,,,excluded: beaten >20 lengths
2026-06-30,CHO,4,2026-06-30_CHO_4,CARTHAGINOIS,1.0,2950,Bon souple,Turf,5,3,127.86795999999998,200.93,0.0,0.000590263676636593,58.32717004368461,1.8679599999999823,0.0,36.87151764944341,36.87151764944341,
2026-06-30,CHO,4,2026-06-30_CHO_4,PURPLE BAY,2.0,2950,Bon souple,Turf,5,3,127.86795999999998,,0.03,0.000590263676636593,58.2878486788345,1.8679599999999823,0.0,36.84501504953444,36.84501504953444,
2026-06-30,CHO,4,2026-06-30_CHO_4,NIKITA DU BANCO,3.0,2950,Bon souple,Turf,5,3,124.56102999999999,,0.28,0.000590263676636593,57.9601706384169,-1.4389700000000119,0.0,34.39528923029298,34.39528923029298,
2026-06-30,CHO,4,2026-06-30_CHO_4,GAVILLO,4.0,2950,Bon souple,Turf,5,3,127.86795999999998,,2.2800000000000002,0.000590263676636593,55.33874631507607,1.8679599999999823,0.0,34.85732005636126,34.85732005636126,
2026-06-30,CHO,4,2026-06-30_CHO_4,MAJARA,5.0,2950,Bon souple,Turf,5,3,120.15178999999999,,2.7800000000000002,0.000590263676636593,54.68339023424086,-5.848210000000009,0.0,29.214911477878335,29.214911477878335,
2026-06-30,CHO,4,2026-06-30_CHO_4,BEAUTY ANODINE,6.0,2950,Bon souple,Turf,5,3,124.56102999999999,,3.5300000000000002,0.000590263676636593,53.700356112988054,-1.4389700000000119,0.0,31.524174240153943,31.524174240153943,
2026-06-30,CHO,4,2026-06-30_CHO_4,MONTE CUPOLINO,7.0,2950,Bon souple,Turf,5,3,127.86795999999998,,5.53,0.000590263676636593,51.07893178964723,1.8679599999999823,0.0,31.986205066222222,31.986205066222222,
2026-06-30,CHO,5,2026-06-30_CHO_5,NADIR,1.0,1350,Bon souple,Turf,5,3,127.86795999999998,80.71,0.0,0.000590263676636593,102.87292329726351,1.8679599999999823,4.867573371510379,70.17609979475358,70.17609979475358,
2026-06-30,CHO,5,2026-06-30_CHO_5,LOFTY TALES,2.0,1350,Bon souple,Turf,5,3,124.56102999999999,,0.03,0.000590263676636593,102.78199894748168,-1.4389700000000119,4.867573371510379,67.88594596300064,67.88594596300064,
2026-06-30,CHO,5,2026-06-30_CHO_5,ANNA RENZI,3.0,1350,Bon souple,Turf,5,3,124.56102999999999,,1.53,0.000590263676636593,98.23578145839025,-1.4389700000000119,4.867573371510379,64.82179537535302,64.82179537535302,
2026-06-30,CHO,5,2026-06-30_CHO_5,TIMES JUBILEE,4.0,1350,Bon souple,Turf,5,3,124.56102999999999,,2.0300000000000002,0.000590263676636593,96.7203756286931,-1.4389700000000119,4.867573371510379,63.80041184613714,63.80041184613714,
2026-06-30,CHO,5,2026-06-30_CHO_5,WITH LOVE GRACE,5.0,1350,Bon souple,Turf,5,3,124.56102999999999,,2.5300000000000002,0.000590263676636593,95.20496979899596,-1.4389700000000119,4.867573371510379,62.77902831692127,62.77902831692127,
2026-06-30,CHO,5,2026-06-30_CHO_5,ZANINA,6.0,1350,Bon souple,Turf,5,3,124.56102999999999,,2.58,0.000590263676636593,95.05342921602625,-1.4389700000000119,4.867573371510379,62.67688996399967,62.67688996399967,
2026-06-30,CHO,5,2026-06-30_CHO_5,MONARCO,7.0,1350,Bon souple,Turf,5,3,127.86795999999998,,2.83,0.000590263676636593,94.29572630117768,1.8679599999999823,4.867573371510379,64.39506901939174,64.39506901939174,
2026-06-30,CHO,5,2026-06-30_CHO_5,LITTLE HAVANA,8.0,1350,Bon souple,Turf,5,3,124.56102999999999,,4.08,0.000590263676636593,90.50721172693481,-1.4389700000000119,4.867573371510379,59.61273937635205,59.61273937635205,
2026-06-30,CHO,5,2026-06-30_CHO_5,CARMEN COLLECTED,9.0,1350,Bon souple,Turf,5,3,124.56102999999999,,4.23,0.000590263676636593,90.05258997802568,-1.4389700000000119,4.867573371510379,59.3063243175873,59.3063243175873,
2026-06-30,CHO,5,2026-06-30_CHO_5,NEVERBELL,10.0,1350,Bon souple,Turf,5,3,120.15178999999999,,34.230000000000004,0.000590263676636593,20.699621064920464,-5.848210000000009,4.867573371510379,,,excluded: beaten >20 lengths
2026-06-30,CHO,6,2026-06-30_CHO_6,MILORD DU LEMO,1.0,2950,Bon souple,Turf,6,7,149.91415999999998,189.84,0.0,0.000590263676636593,100.0,23.91415999999998,0.0,79.81814383999999,79.81814383999999,
2026-06-30,CHO,6,2026-06-30_CHO_6,MOON NIGHT,2.0,2950,Bon souple,Turf,6,4,147.70953999999998,,0.75,0.000590263676636593,98.95953937008362,21.709539999999976,0.0,77.63095949543634,77.63095949543634,
2026-06-30,CHO,6,2026-06-30_CHO_6,SIXUNION,3.0,2950,Bon souple,Turf,6,7,154.3234,,1.5,0.000590263676636593,97.91907874016722,28.323399999999992,0.0,81.3874306708727,81.3874306708727,
2026-06-30,CHO,6,2026-06-30_CHO_6,SUDDEN DEATH,4.0,2950,Bon souple,Turf,6,8,143.3003,,3.5,0.000590263676636593,95.14451706039019,17.300299999999993,0.0,72.08780669870298,72.08780669870298,
2026-06-30,CHO,6,2026-06-30_CHO_6,FIRST CREATION,5.0,2950,Bon souple,Turf,6,8,156.52802,,8.5,0.000590263676636593,88.20811286094761,30.528019999999998,0.0,76.32815354827869,76.32815354827869,
2026-06-30,CHO,6,2026-06-30_CHO_6,VALKANA,6.0,2950,Bon souple,Turf,6,5,153.22108999999998,,10.5,0.000590263676636593,85.43355118117057,27.221089999999975,0.0,72.22922815610895,72.22922815610895,
2026-06-30,CHO,6,2026-06-30_CHO_6,SAUVIAC,7.0,2950,Bon souple,Turf,6,5,154.3234,,10.55,0.000590263676636593,85.36418713917614,28.323399999999992,0.0,72.92543373180472,72.92543373180472,
2026-06-30,CHO,6,2026-06-30_CHO_6,FIRST CUNCERT,8.0,2950,Bon souple,Turf,6,4,158.73263999999998,,25.55,0.000590263676636593,68.40795431749534,32.732639999999975,0.0,,,excluded: beaten >20 lengths
2026-06-30,CHO,6,2026-06-30_CHO_6,MANSSOURIO,9.0,2950,Bon souple,Turf,6,6,154.3234,,35.55,0.000590263676636593,61.47155011805276,28.323399999999992,0.0,,,excluded: beaten >20 lengths
2026-06-30,CHO,6,2026-06-30_CHO_6,MALTOCK D'ORGERES,10.0,2950,Bon souple,Turf,6,5,152.11878,,38.05,0.000590263676636593,59.73744906819212,26.118779999999987,0.0,,,excluded: beaten >20 lengths
