meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-08-22,DEA,6,2026-08-22_DEA_6,SAXEEN,7.0,1600,Collant,Turf,4,2,127.86795999999998,,7.15,0.0071176708310448115,78.30685451007909,1.8679599999999823,12.0,58.4258249797933,58.4258249797933,
2026-08-22,DEA,6,2026-08-22_DEA_6,FINACRA FAL,8.0,1600,Collant,Turf,4,2,127.86795999999998,,7.9,0.0071176708310448115,76.61852942548705,1.8679599999999823,12.0,57.28789387277826,57.28789387277826,
2026-08-22,DEA,6,2026-08-22_DEA_6,PERSIAN SAMA,9.0,1600,Collant,Turf,4,2,127.86795999999998,,8.65,0.0071176708310448115,74.93020434089502,1.8679599999999823,12.0,56.14996276576323,56.14996276576323,
2026-08-22,DEA,6,2026-08-22_DEA_6,SYNNEFIA,10.0,1600,Collant,Turf,4,2,127.86795999999998,,11.65,0.0071176708310448115,70.03406159557808,1.8679599999999823,12.0,52.849962555419616,52.849962555419616,
2026-08-22,DEA,6,2026-08-22_DEA_6,QUEEN OF QUEENS,11.0,1600,Collant,Turf,4,2,127.86795999999998,,16.15,0.0071176708310448115,64.96908634180195,1.8679599999999823,12.0,49.4361692343745,49.4361692343745,
2026-08-22,DEA,6,2026-08-22_DEA_6,SHANTIR,12.0,1600,Collant,Turf,4,2,127.86795999999998,,23.15,0.0071176708310448115,57.090235947039076,1.8679599999999823,12.0,,,excluded: beaten >20 lengths
2026-08-22,DEA,7,2026-08-22_DEA_7,SOIF DE VIVRE,1.0,1200,Collant,Turf,4,4,120.15178999999999,72.3,0.0,0.0071176708310448115,152.02648890265024,-5.848210000000009,0.0,94.82415998038626,94.82415998038626,
2026-08-22,DEA,7,2026-08-22_DEA_7,GARRIS,2.0,1200,Collant,Turf,4,4,127.86795999999998,,0.15,0.0071176708310448115,151.53417538175344,1.8679599999999823,0.0,99.69303924730181,99.69303924730181,
2026-08-22,DEA,7,2026-08-22_DEA_7,TUDO BEM,3.0,1200,Collant,Turf,4,10,122.35640999999998,,0.65,0.0071176708310448115,149.8931303120974,-3.6435900000000174,0.0,94.87219017035365,94.87219017035365,
2026-08-22,DEA,7,2026-08-22_DEA_7,WHITE PLATIN,4.0,1200,Collant,Turf,4,8,127.86795999999998,,0.75,0.0071176708310448115,149.5649212981662,1.8679599999999823,0.0,98.36576199496402,98.36576199496402,
2026-08-22,DEA,7,2026-08-22_DEA_7,BACCHILIDE,5.0,1200,Collant,Turf,4,7,125.66333999999999,,1.25,0.0071176708310448115,147.92387622851018,-0.33666000000000906,0.0,95.77378373801585,95.77378373801585,
2026-08-22,DEA,7,2026-08-22_DEA_7,ZEOLAKIS,6.0,1200,Collant,Turf,4,5,122.35640999999998,,1.5,0.0071176708310448115,147.10335369368215,-3.6435900000000174,0.0,92.99188072954176,92.99188072954176,
2026-08-22,DEA,7,2026-08-22_DEA_7,IMPITOYABLE,7.0,1200,Collant,Turf,4,7,122.35640999999998,,1.65,0.0071176708310448115,146.61104017278535,-3.6435900000000174,0.0,92.66006141645732,92.66006141645732,
2026-08-22,DEA,7,2026-08-22_DEA_7,ANDARTIS,8.0,1200,Collant,Turf,4,5,123.45871999999999,,3.15,0.0071176708310448115,141.68790496381726,-2.5412800000000146,0.0,90.08482522561283,90.08482522561283,
2026-08-22,DEA,7,2026-08-22_DEA_7,YAKFEEK,9.0,1200,Collant,Turf,4,4,120.15178999999999,,4.65,0.0071176708310448115,136.76476975484917,-5.848210000000009,0.0,84.53776127476834,84.53776127476834,
2026-08-22,DEA,7,2026-08-22_DEA_7,BID FOR CHESTER,10.0,1200,Collant,Turf,4,5,132.2772,,6.65,0.0071176708310448115,130.20058947622508,6.2771999999999935,0.0,88.2860301069757,88.2860301069757,
2026-08-22,DEA,7,2026-08-22_DEA_7,KING ROBBE,11.0,1200,Collant,Turf,4,9,131.17488999999998,,6.8,0.0071176708310448115,129.70827595532825,5.1748899999999765,0.0,87.21125385389122,87.21125385389122,
2026-08-22,DEA,7,2026-08-22_DEA_7,WILD WEST,12.0,1200,Collant,Turf,4,6,128.97027,,8.8,0.0071176708310448115,123.14409567670414,2.9702699999999993,0.0,81.30108246609859,81.30108246609859,
2026-08-22,DEA,7,2026-08-22_DEA_7,GALLIUS,13.0,1200,Collant,Turf,4,4,128.97027,,11.3,0.0071176708310448115,117.07222891897683,2.9702699999999993,0.0,77.20864427139038,77.20864427139038,
2026-08-22,DEA,7,2026-08-22_DEA_7,COOLMEEN ROYAL,14.0,1200,Collant,Turf,4,7,121.2541,,13.3,0.0071176708310448115,113.79013877966477,-4.745900000000006,0.0,69.79581693749405,69.79581693749405,
2026-08-22,DEA,7,2026-08-22_DEA_7,CULCOR,15.0,1200,Collant,Turf,4,7,117.94716999999999,,18.3,0.0071176708310448115,105.58491343138465,-8.052830000000014,0.0,62.03662423275324,62.03662423275324,
2026-08-22,DEA,7,2026-08-22_DEA_7,FUCHSIA,16.0,1200,Collant,Turf,4,9,123.45871999999999,,19.05,0.0071176708310448115,104.35412962914262,-2.5412800000000146,0.0,64.92186065004212,64.92186065004212,
2026-08-22,DEA,8,2026-08-22_DEA_8,SAMWEST,1.0,1900,PSF STANDARD,All Weather,5,4,145.50492,119.03,0.0,0.0013181663686857607,101.57767577615923,19.50492,0.0,77.90966955313132,77.90966955313132,
2026-08-22,DEA,8,2026-08-22_DEA_8,KNUCKLE,2.0,1900,PSF STANDARD,All Weather,5,4,142.19798999999998,,0.15,0.0013181663686857607,101.22554726678831,16.197989999999976,0.0,75.44346411781531,75.44346411781531,
2026-08-22,DEA,8,2026-08-22_DEA_8,DARABJIR,3.0,1900,PSF STANDARD,All Weather,5,7,145.50492,,0.25,0.0013181663686857607,100.99079492720772,19.50492,0.0,77.514111860938,77.514111860938,
2026-08-22,DEA,8,2026-08-22_DEA_8,GOOD SPEED,4.0,1900,PSF STANDARD,All Weather,5,4,145.50492,,0.5,0.0013181663686857607,100.4039140782562,19.50492,0.0,77.11855416874468,77.11855416874468,
2026-08-22,DEA,8,2026-08-22_DEA_8,WILLY WINNER,5.0,1900,PSF STANDARD,All Weather,5,6,152.11878,,2.0,0.0013181663686857607,96.88262898454711,26.118779999999987,0.0,79.20294965558475,79.20294965558475,
2026-08-22,DEA,8,2026-08-22_DEA_8,SAINT HELLIER,6.0,1900,PSF STANDARD,All Weather,5,7,152.11878,,2.75,0.0013181663686857607,95.12198643769257,26.118779999999987,0.0,78.01627657900478,78.01627657900478,
2026-08-22,DEA,8,2026-08-22_DEA_8,SIDEDREAM,7.0,1900,PSF STANDARD,All Weather,5,6,142.19798999999998,,3.5,0.0013181663686857607,93.36134389083803,16.197989999999976,0.0,70.14299104242481,70.14299104242481,
2026-08-22,DEA,8,2026-08-22_DEA_8,ZACAPO,8.0,1900,PSF STANDARD,All Weather,5,7,152.11878,,4.25,0.0013181663686857607,91.60070134398349,26.118779999999987,0.0,75.64293042584487,75.64293042584487,
2026-08-22,DEA,8,2026-08-22_DEA_8,VIVRE LIBRE,9.0,1900,PSF STANDARD,All Weather,5,4,147.70953999999998,,12.25,0.0013181663686857607,72.82051417753505,21.709539999999976,0.0,60.013256515658604,60.013256515658604,
2026-08-22,DEA,8,2026-08-22_DEA_8,CHIRIMIRI,10.0,1900,PSF STANDARD,All Weather,5,8,145.50492,,13.75,0.0013181663686857607,69.29922908382595,19.50492,0.0,56.15399648249869,56.15399648249869,
