meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-05-15,LAT,2,2026-05-15_LAT_2,SARAABAH,2.0,1600,Très souple,Turf,5,3,121.2541,,0.25,0.004727533581557949,51.1425408451158,-4.745900000000006,10.0,34.31133592960805,34.31133592960805,
2026-05-15,LAT,2,2026-05-15_LAT_2,SALIMA NOUR GRINE,3.0,1600,Très souple,Turf,5,3,121.2541,,3.25,0.004727533581557949,44.533269562336926,-4.745900000000006,10.0,29.856687085015086,29.856687085015086,
2026-05-15,LAT,2,2026-05-15_LAT_2,SHARAH,4.0,1600,Très souple,Turf,5,3,121.2541,,5.25,0.004727533581557949,40.12708870715101,-4.745900000000006,10.0,26.88692118861978,26.88692118861978,
2026-05-15,LAT,2,2026-05-15_LAT_2,AA TRUFFLE,5.0,1600,Très souple,Turf,5,3,121.2541,,5.35,0.004727533581557949,39.90677966439171,-4.745900000000006,10.0,26.738432893800013,26.738432893800013,
2026-05-15,LAT,2,2026-05-15_LAT_2,ALMAZYOUNA,6.0,1600,Très souple,Turf,5,3,121.2541,,7.35,0.004727533581557949,35.5005988092058,-4.745900000000006,10.0,23.768666997404704,23.768666997404704,
2026-05-15,LAT,2,2026-05-15_LAT_2,FADHEELAT MUSCAT,7.0,1600,Très souple,Turf,5,3,125.66333999999999,,11.85,0.004727533581557949,25.586691885037478,-0.33666000000000906,10.0,20.058521490515258,20.058521490515258,
2026-05-15,LAT,2,2026-05-15_LAT_2,RAJWAH QARDABIYAH,8.0,1600,Très souple,Turf,5,3,121.2541,,41.85,0.004727533581557949,-16.3955972853796,-4.745900000000006,10.0,,,excluded: beaten >20 lengths
2026-05-15,LAT,4,2026-05-15_LAT_4,SPIRIT GIRL,1.0,1800,Très souple,Turf,5,3,124.56102999999999,118.9,0.0,0.004727533581557949,93.78880249215041,-1.4389700000000119,9.526127415891196,64.96439697802003,64.96439697802003,
2026-05-15,LAT,4,2026-05-15_LAT_4,KINGSHIRE,2.0,1800,Très souple,Turf,5,3,127.86795999999998,,0.03,0.004727533581557949,93.72649295742542,1.8679599999999823,9.526127415891196,67.15127117161539,67.15127117161539,
2026-05-15,LAT,4,2026-05-15_LAT_4,HOGAN BRIDGE,3.0,1800,Très souple,Turf,5,3,127.86795999999998,,0.78,0.004727533581557949,92.16875458930085,1.8679599999999823,9.526127415891196,66.10135551149942,66.10135551149942,
2026-05-15,LAT,4,2026-05-15_LAT_4,BLOOMERALL,4.0,1800,Très souple,Turf,5,3,124.56102999999999,,2.0300000000000002,0.004727533581557949,89.57252397575986,-1.4389700000000119,9.526127415891196,62.122625257972814,62.122625257972814,
2026-05-15,LAT,4,2026-05-15_LAT_4,QUEEN LUNA GAME,5.0,1800,Très souple,Turf,5,3,124.56102999999999,,4.53,0.004727533581557949,84.38006274867793,-1.4389700000000119,9.526127415891196,58.62290639091958,58.62290639091958,
2026-05-15,LAT,4,2026-05-15_LAT_4,SUGAAR,6.0,1800,Très souple,Turf,5,3,127.86795999999998,,5.03,0.004727533581557949,83.34157050326154,1.8679599999999823,9.526127415891196,60.151833437508934,60.151833437508934,
2026-05-15,LAT,4,2026-05-15_LAT_4,MAKURU,7.0,1800,Très souple,Turf,5,3,127.86795999999998,,5.28,0.004727533581557949,82.82232438055334,1.8679599999999823,9.526127415891196,59.80186155080361,59.80186155080361,
2026-05-15,LAT,4,2026-05-15_LAT_4,FEEL THE LOVE,8.0,1800,Très souple,Turf,5,3,124.56102999999999,,16.28,0.004727533581557949,59.97549498139279,-1.4389700000000119,9.526127415891196,42.174227715769405,42.174227715769405,
2026-05-15,LAT,6,2026-05-15_LAT_6,AU DELA DES MERS,1.0,2000,Très souple,Turf,5,3,125.66333999999999,123.72,0.0,0.004727533581557949,119.66655520820193,-0.33666000000000906,9.029030462101328,82.8139159017844,82.8139159017844,
2026-05-15,LAT,6,2026-05-15_LAT_6,PERSIS,2.0,2000,Très souple,Turf,5,3,131.17488999999998,,3.0,0.004727533581557949,113.54239613258316,5.1748899999999765,9.029030462101328,82.40101738481734,82.40101738481734,
2026-05-15,LAT,6,2026-05-15_LAT_6,SANSURO,3.0,2000,Très souple,Turf,5,3,132.2772,,5.0,0.004727533581557949,109.459623415504,6.2771999999999935,9.029030462101328,80.39218551350599,80.39218551350599,
2026-05-15,LAT,6,2026-05-15_LAT_6,MISSES LILY,4.0,2000,Très souple,Turf,5,3,116.84485999999998,,5.75,0.004727533581557949,107.92858364659931,-9.155140000000017,9.029030462101328,68.95886754926423,68.95886754926423,
2026-05-15,LAT,6,2026-05-15_LAT_6,BANKHOVSKI,5.0,2000,Très souple,Turf,5,3,128.97027,,9.75,0.004727533581557949,99.76303821244096,2.9702699999999993,9.029030462101328,71.6278162666415,71.6278162666415,
2026-05-15,LAT,6,2026-05-15_LAT_6,TEUCH WIN,6.0,2000,Très souple,Turf,5,3,126.76565,,10.5,0.004727533581557949,98.23199844353627,0.7656499999999937,9.029030462101328,69.10998158239974,69.10998158239974,
2026-05-15,LAT,6,2026-05-15_LAT_6,AMBROSIA DE VAIGE,7.0,2000,Très souple,Turf,5,3,125.66333999999999,,13.5,0.004727533581557949,92.10783936791752,-0.33666000000000906,9.029030462101328,64.2393414254327,64.2393414254327,
2026-05-15,LAT,6,2026-05-15_LAT_6,FANCY,8.0,2000,Très souple,Turf,5,3,128.97027,,18.5,0.004727533581557949,81.90090757521959,2.9702699999999993,9.029030462101328,59.5887402171543,59.5887402171543,
2026-05-15,LAT,6,2026-05-15_LAT_6,CHRISJONH,9.0,2000,Très souple,Turf,5,3,124.56102999999999,,20.25,0.004727533581557949,78.62225763284448,-1.4389700000000119,9.029030462101328,,,excluded: beaten >20 lengths
2026-05-15,LAT,6,2026-05-15_LAT_6,PRIORY ROSE,10.0,2000,Très souple,Turf,5,3,125.66333999999999,,27.25,0.004727533581557949,71.47740537795593,-0.33666000000000906,9.029030462101328,,,excluded: beaten >20 lengths
2026-05-15,LAT,6,2026-05-15_LAT_6,ZOULIKA,11.0,2000,Très souple,Turf,5,3,128.97027,,31.25,0.004727533581557949,67.39463266087677,2.9702699999999993,9.029030462101328,,,excluded: beaten >20 lengths
2026-05-15,LAT,6,2026-05-15_LAT_6,LIGHTNING BONNIE,12.0,2000,Très souple,Turf,5,3,123.45871999999999,,40.25,0.004727533581557949,58.208394047448635,-2.5412800000000146,9.029030462101328,,,excluded: beaten >20 lengths
2026-05-15,LAT,8,2026-05-15_LAT_8,ALKRAR,1.0,1600,Très souple,Turf,5,3,121.2541,110.46,0.0,0.004727533581557949,64.20623609973485,-4.745900000000006,10.0,43.116266531221285,43.116266531221285,
2026-05-15,LAT,8,2026-05-15_LAT_8,ELJAS DU BIENN,2.0,1600,Très souple,Turf,5,3,130.07258,,2.0,0.004727533581557949,59.75338467058037,4.072579999999988,10.0,46.05870018797116,46.05870018797116,
2026-05-15,LAT,8,2026-05-15_LAT_8,ANTAAR,3.0,1600,Très souple,Turf,5,3,121.2541,,12.0,0.004727533581557949,37.489127524807955,-4.745900000000006,10.0,25.10893535172056,25.10893535172056,
2026-05-15,LAT,8,2026-05-15_LAT_8,AF MEZAN,4.0,1600,Très souple,Turf,5,3,121.2541,,14.5,0.004727533581557949,31.923063238364854,-4.745900000000006,10.0,21.35740802265791,21.35740802265791,
2026-05-15,LAT,8,2026-05-15_LAT_8,MIMOSA STAR,5.0,1600,Très souple,Turf,5,3,125.66333999999999,,17.0,0.004727533581557949,26.356998951921753,-0.33666000000000906,10.0,20.577708453595257,20.577708453595257,
2026-05-15,LAT,8,2026-05-15_LAT_8,NYX DE FAUST,6.0,1600,Très souple,Turf,5,3,125.66333999999999,,21.0,0.004727533581557949,18.606610960231443,-0.33666000000000906,10.0,,,excluded: beaten >20 lengths
2026-05-15,LAT,8,2026-05-15_LAT_8,NIESHASSARI BOURGAU,7.0,1600,Très souple,Turf,5,3,121.2541,,51.0,0.004727533581557949,-14.789774758427171,-4.745900000000006,10.0,,,excluded: beaten >20 lengths
2026-05-15,SAI,1,2026-05-15_SAI_1,DNIPRO,1.0,2400,Collant,Turf,5,3,127.86795999999998,169.14,0.0,0.004357856321492589,70.97045366217617,1.8679599999999823,7.069673109043189,50.15805048380184,50.15805048380184,
2026-05-15,SAI,1,2026-05-15_SAI_1,ORION DREAM,2.0,2400,Collant,Turf,5,3,124.56102999999999,,0.25,0.004357856321492589,70.58738870577774,-1.4389700000000119,7.069673109043189,47.670993883189304,47.670993883189304,
2026-05-15,SAI,1,2026-05-15_SAI_1,NANCY DES PLACES,3.0,2400,Collant,Turf,5,3,124.56102999999999,,2.0,0.004357856321492589,67.9059340109888,-1.4389700000000119,7.069673109043189,45.863693418901555,45.863693418901555,
2026-05-15,SAI,1,2026-05-15_SAI_1,SAINTE MARTHE,4.0,2400,Collant,Turf,5,3,124.56102999999999,,9.0,0.004357856321492589,57.180115231832986,-1.4389700000000119,7.069673109043189,38.63449156175053,38.63449156175053,
2026-05-15,SAI,1,2026-05-15_SAI_1,AMADEO,5.0,2400,Collant,Turf,5,3,127.86795999999998,,9.03,0.004357856321492589,57.13414743706518,1.8679599999999823,7.069673109043189,40.83238008807703,40.83238008807703,
2026-05-15,SAI,1,2026-05-15_SAI_1,LIKE A DOVE,6.0,2400,Collant,Turf,5,3,124.56102999999999,,12.03,0.004357856321492589,52.537367960284115,-1.4389700000000119,7.069673109043189,35.50527990072659,35.50527990072659,
2026-05-15,SAI,1,2026-05-15_SAI_1,INVINO VERITAS,7.0,2400,Collant,Turf,5,3,127.86795999999998,,13.78,0.004357856321492589,49.85591326549516,1.8679599999999823,7.069673109043189,35.92685025643883,35.92685025643883,
2026-05-15,SAI,1,2026-05-15_SAI_1,HAYA GOLD,8.0,2400,Collant,Turf,5,3,127.86795999999998,,18.78,0.004357856321492589,42.19461413752673,1.8679599999999823,7.069673109043189,30.76313464418811,30.76313464418811,
2026-05-15,SAI,1,2026-05-15_SAI_1,SISTINE CHAPEL,9.0,2400,Collant,Turf,5,3,124.56102999999999,,20.03,0.004357856321492589,40.32898272558705,-1.4389700000000119,7.069673109043189,,,excluded: beaten >20 lengths
2026-05-15,SAI,1,2026-05-15_SAI_1,IWAJUR,10.0,2400,Collant,Turf,5,3,127.86795999999998,,24.53,0.004357856321492589,36.881398118001265,1.8679599999999823,7.069673109043189,,,excluded: beaten >20 lengths
2026-05-15,SAI,1,2026-05-15_SAI_1,SWEET SUMMER SWEET,11.0,2400,Collant,Turf,5,3,124.56102999999999,,24.630000000000003,0.004357856321492589,36.804785126721576,-1.4389700000000119,7.069673109043189,,,excluded: beaten >20 lengths
2026-05-15,SAI,2,2026-05-15_SAI_2,JABRACADABRA,1.0,2000,Collant,Turf,4,3,125.66333999999999,133.47,0.0,0.004357856321492589,120.63748787192894,-0.33666000000000906,9.029030462101328,83.4683245171364,83.4683245171364,
2026-05-15,SAI,2,2026-05-15_SAI_2,NITY GALESTE,2.0,2000,Collant,Turf,4,3,125.66333999999999,,2.5,0.004357856321492589,115.9068307902155,-0.33666000000000906,9.029030462101328,80.27986164406154,80.27986164406154,
2026-05-15,SAI,2,2026-05-15_SAI_2,VAN BLUTCH,3.0,2000,Collant,Turf,4,3,125.66333999999999,,4.5,0.004357856321492589,112.12230512484473,-0.33666000000000906,9.029030462101328,77.72909134560165,77.72909134560165,
2026-05-15,SAI,2,2026-05-15_SAI_2,EX ANIMO,4.0,2000,Collant,Turf,4,3,125.66333999999999,,7.5,0.004357856321492589,106.4455166267886,-0.33666000000000906,9.029030462101328,73.90293589791182,73.90293589791182,
2026-05-15,SAI,2,2026-05-15_SAI_2,EGYPTIAN GLORY,5.0,2000,Collant,Turf,4,3,122.35640999999998,,10.5,0.004357856321492589,100.76872812873246,-3.6435900000000174,9.029030462101328,67.84790963022196,67.84790963022196,
2026-05-15,SAI,2,2026-05-15_SAI_2,CANADIAN,6.0,2000,Collant,Turf,4,3,125.66333999999999,,19.5,0.004357856321492589,83.73836263456406,-0.33666000000000906,9.029030462101328,58.59831410715247,58.59831410715247,
2026-05-15,SAI,2,2026-05-15_SAI_2,LA ZARRA,7.0,2000,Collant,Turf,4,3,122.35640999999998,,19.65,0.004357856321492589,83.45452320966125,-3.6435900000000174,9.029030462101328,56.178135514767966,56.178135514767966,
2026-05-15,SAI,2,2026-05-15_SAI_2,ENIGMATIC,8.0,2000,Collant,Turf,4,3,125.66333999999999,,23.65,0.004357856321492589,79.37183638675992,-0.33666000000000906,9.029030462101328,,,excluded: beaten >20 lengths
2026-05-15,SAI,3,2026-05-15_SAI_3,BELLANO,1.0,1600,Collant,Turf,5,5,123.45871999999999,107.68,0.0,0.004357856321492589,100.17119455461481,-2.5412800000000146,0.0,62.102562409810375,62.102562409810375,
2026-05-15,SAI,3,2026-05-15_SAI_3,TIEGO THE FIRST,2.0,1600,Collant,Turf,5,4,123.45871999999999,,4.5,0.004357856321492589,89.89361812496298,-2.5412800000000146,0.0,55.175475896225045,55.175475896225045,
2026-05-15,SAI,3,2026-05-15_SAI_3,CONTENTIOUS SOUL,3.0,1600,Collant,Turf,5,5,123.45871999999999,,5.5,0.004357856321492589,87.60971225170702,-2.5412800000000146,0.0,53.636123337650524,53.636123337650524,
2026-05-15,SAI,3,2026-05-15_SAI_3,ALEM,4.0,1600,Collant,Turf,5,4,123.45871999999999,,7.25,0.004357856321492589,83.61287697350909,-2.5412800000000146,0.0,50.942256360145116,50.942256360145116,
2026-05-15,SAI,3,2026-05-15_SAI_3,POTEMKINE,5.0,1600,Collant,Turf,5,5,123.45871999999999,,10.75,0.004357856321492589,75.61920641711322,-2.5412800000000146,0.0,45.5545224051343,45.5545224051343,
2026-05-15,SAI,3,2026-05-15_SAI_3,WICKED,6.0,1600,Collant,Turf,5,4,123.45871999999999,,10.9,0.004357856321492589,75.27662053612482,-2.5412800000000146,0.0,45.32361952134812,45.32361952134812,
2026-05-15,SAI,4,2026-05-15_SAI_4,COETZEE,1.0,2500,Collant,Turf,4,5,132.2772,171.17,0.0,0.004357856321492589,113.65083327909633,6.2771999999999935,0.0,77.13149443011092,77.13149443011092,
2026-05-15,SAI,4,2026-05-15_SAI_4,HAVIASSOR,2.0,2500,Collant,Turf,4,8,123.45871999999999,,4.0,0.004357856321492589,107.56034785018673,-2.5412800000000146,0.0,67.08285173102585,67.08285173102585,
2026-05-15,SAI,4,2026-05-15_SAI_4,AQUAMAN,3.0,2500,Collant,Turf,4,4,119.04947999999999,,4.75,0.004357856321492589,106.41838183226618,-6.950520000000012,0.0,63.3413388749474,63.3413388749474,
2026-05-15,SAI,4,2026-05-15_SAI_4,SPANISH LIGHT,4.0,2500,Collant,Turf,4,6,123.45871999999999,,5.0,0.004357856321492589,106.03772649295932,-2.5412800000000146,0.0,66.05660493625457,66.05660493625457,
2026-05-15,SAI,4,2026-05-15_SAI_4,PONDERADO,5.0,2500,Collant,Turf,4,4,119.04947999999999,,5.15,0.004357856321492589,105.80933328937522,-6.950520000000012,0.0,62.93084015703889,62.93084015703889,
2026-05-15,SAI,4,2026-05-15_SAI_4,PENTAOUR,6.0,2500,Collant,Turf,4,7,127.86795999999998,,6.65,0.004357856321492589,103.52540125353411,1.8679599999999823,0.0,67.33512548488198,67.33512548488198,
2026-05-15,SAI,4,2026-05-15_SAI_4,DON'T SHUT ME DOWN,7.0,2500,Collant,Turf,4,4,127.86795999999998,,7.4,0.004357856321492589,102.38343523561356,1.8679599999999823,0.0,66.56544038880352,66.56544038880352,
2026-05-15,SAI,4,2026-05-15_SAI_4,HIMALAYAN HEIGHTS,8.0,2500,Collant,Turf,4,5,121.2541,,7.65,0.004357856321492589,102.0027798963067,-4.745900000000006,0.0,61.85113705011072,61.85113705011072,
2026-05-15,SAI,4,2026-05-15_SAI_4,EL CANEY,9.0,2500,Collant,Turf,4,8,119.04947999999999,,13.65,0.004357856321492589,92.8670517529423,-6.950520000000012,0.0,54.2077424014831,54.2077424014831,
2026-05-15,SAI,4,2026-05-15_SAI_4,HAVANDI,10.0,2500,Collant,Turf,4,5,130.07258,,43.65,0.004357856321492589,65.2199500457616,4.072579999999988,0.0,,,excluded: beaten >20 lengths
2026-05-15,SAI,5,2026-05-15_SAI_5,FLOWERY COAST,1.0,2000,Collant,Turf,6,4,132.2772,136.39,0.0,0.004357856321492589,100.0,6.2771999999999935,0.0,67.93083279999999,67.93083279999999,
2026-05-15,SAI,5,2026-05-15_SAI_5,LHASA,2.0,2000,Collant,Turf,6,5,124.56102999999999,,0.75,0.004357856321492589,98.61118674236462,-1.4389700000000119,0.0,61.79407408435375,61.79407408435375,
2026-05-15,SAI,5,2026-05-15_SAI_5,LANDARYNA,3.0,2000,Collant,Turf,6,8,127.86795999999998,,2.5,0.004357856321492589,95.37062247454877,1.8679599999999823,0.0,61.83880458784586,61.83880458784586,
2026-05-15,SAI,5,2026-05-15_SAI_5,LADIVA,4.0,2000,Collant,Turf,6,6,123.45871999999999,,2.65,0.004357856321492589,95.0928598230217,-2.5412800000000146,0.0,58.67976480071662,58.67976480071662,
2026-05-15,SAI,5,2026-05-15_SAI_5,ENORA SENORA,5.0,2000,Collant,Turf,6,5,130.07258,,3.9,0.004357856321492589,92.77817106029607,4.072579999999988,0.0,61.57740621463955,61.57740621463955,
2026-05-15,SAI,5,2026-05-15_SAI_5,LA MOMY,6.0,2000,Collant,Turf,6,6,127.86795999999998,,5.15,0.004357856321492589,90.46348229757045,1.8679599999999823,0.0,58.53139210856247,58.53139210856247,
2026-05-15,SAI,5,2026-05-15_SAI_5,BECH RIVER,7.0,2000,Collant,Turf,6,8,128.97027,,6.4,0.004357856321492589,88.14879353484484,2.9702699999999993,0.0,57.71424882248542,57.71424882248542,
2026-05-15,SAI,5,2026-05-15_SAI_5,GRAND YAKA,8.0,2000,Collant,Turf,6,9,123.45871999999999,,7.15,0.004357856321492589,86.75998027720946,-2.5412800000000146,0.0,53.06340398683917,53.06340398683917,
2026-05-15,SAI,5,2026-05-15_SAI_5,SLAYER,9.0,2000,Collant,Turf,6,9,123.45871999999999,,7.9,0.004357856321492589,85.3711670195741,-2.5412800000000146,0.0,52.12734385119293,52.12734385119293,
2026-05-15,SAI,5,2026-05-15_SAI_5,FALABELLA,10.0,2000,Collant,Turf,6,5,124.56102999999999,,8.4,0.004357856321492589,84.44529151448386,-1.4389700000000119,0.0,52.246260700762114,52.246260700762114,
2026-05-15,SAI,5,2026-05-15_SAI_5,EMPRESS STAR,11.0,2000,Collant,Turf,6,5,131.17488999999998,,8.450000000000001,0.004357856321492589,84.35270396397482,5.1748899999999765,0.0,56.64159833171901,56.64159833171901,
2026-05-15,SAI,5,2026-05-15_SAI_5,RIVER DAVEN,12.0,2000,Collant,Turf,6,7,123.45871999999999,,8.600000000000001,0.004357856321492589,84.07494131244775,-2.5412800000000146,0.0,51.253687724589774,51.253687724589774,
2026-05-15,SAI,5,2026-05-15_SAI_5,ZOUBAREVA,13.0,2000,Collant,Turf,6,6,131.17488999999998,,21.6,0.004357856321492589,61.515857647627904,5.1748899999999765,0.0,,,excluded: beaten >20 lengths
2026-05-15,SAI,5,2026-05-15_SAI_5,KARAWAN,14.0,2000,Collant,Turf,6,4,124.56102999999999,,30.6,0.004357856321492589,53.182978101815685,-1.4389700000000119,0.0,,,excluded: beaten >20 lengths
2026-05-15,SAI,5,2026-05-15_SAI_5,SILVER CONDOR,15.0,2000,Collant,Turf,6,10,132.2772,,34.1,0.004357856321492589,49.94241383399982,6.2771999999999935,0.0,,,excluded: beaten >20 lengths
2026-05-15,SAI,5,2026-05-15_SAI_5,RUE DE VOLGA,16.0,2000,Collant,Turf,6,7,131.17488999999998,,42.1,0.004357856321492589,42.53540979327784,5.1748899999999765,0.0,,,excluded: beaten >20 lengths
2026-05-15,SAI,6,2026-05-15_SAI_6,SUMMER FLIRT,1.0,2000,Collant,Turf,5,5,127.86795999999998,135.4,0.0,0.004357856321492589,103.93941720551848,1.8679599999999823,0.0,67.61417223651945,67.61417223651945,
2026-05-15,SAI,6,2026-05-15_SAI_6,VIANETA,2.0,2000,Collant,Turf,5,5,127.86795999999998,,1.25,0.004357856321492589,101.60780420442434,1.8679599999999823,0.0,66.04266507378199,66.04266507378199,
2026-05-15,SAI,6,2026-05-15_SAI_6,CATHERINE'S GIFT,3.0,2000,Collant,Turf,5,4,132.2772,,1.75,0.004357856321492589,100.67515900398668,6.2771999999999935,0.0,68.38588996868702,68.38588996868702,
2026-05-15,SAI,6,2026-05-15_SAI_6,LA CRACK PRECIEUSE,4.0,2000,Collant,Turf,5,5,121.2541,,1.85,0.004357856321492589,100.48862996389914,-4.745900000000006,0.0,60.830599995668024,60.830599995668024,
2026-05-15,SAI,6,2026-05-15_SAI_6,AKAGERA,5.0,2000,Collant,Turf,5,6,122.35640999999998,,3.35,0.004357856321492589,97.69069436258619,-3.6435900000000174,0.0,59.68774834038308,59.68774834038308,
2026-05-15,SAI,6,2026-05-15_SAI_6,JUST FOR GAB'S,6.0,2000,Collant,Turf,5,4,125.66333999999999,,4.6,0.004357856321492589,95.35908136149203,-0.33666000000000906,0.0,60.34511199764562,60.34511199764562,
2026-05-15,SAI,6,2026-05-15_SAI_6,MEARAS STYLE,7.0,2000,Collant,Turf,5,8,120.15178999999999,,4.85,0.004357856321492589,94.89275876127321,-5.848210000000009,0.0,56.31602586509814,56.31602586509814,
2026-05-15,SAI,6,2026-05-15_SAI_6,PICNIC ROYAL,8.0,2000,Collant,Turf,5,10,126.76565,,7.85,0.004357856321492589,89.29688755864727,0.7656499999999937,0.0,57.00215031452826,57.00215031452826,
2026-05-15,SAI,6,2026-05-15_SAI_6,RHEINLAND,9.0,2000,Collant,Turf,5,4,127.86795999999998,,10.35,0.004357856321492589,84.63366155645897,1.8679599999999823,0.0,54.602092929053335,54.602092929053335,
2026-05-15,SAI,6,2026-05-15_SAI_6,LA DOLOISE,10.0,2000,Collant,Turf,5,5,131.17488999999998,,10.4,0.004357856321492589,84.54039703641521,5.1748899999999765,0.0,56.76810346254384,56.76810346254384,
2026-05-15,SAI,6,2026-05-15_SAI_6,SOHO VICKY,11.0,2000,Collant,Turf,5,10,120.15178999999999,,10.9,0.004357856321492589,83.60775183597755,-5.848210000000009,0.0,48.70993119744887,48.70993119744887,
2026-05-15,SAI,6,2026-05-15_SAI_6,EARLY LIGHT,12.0,2000,Collant,Turf,5,8,120.15178999999999,,11.65,0.004357856321492589,82.20878403532107,-5.848210000000009,0.0,47.767026899806396,47.767026899806396,
2026-05-15,SAI,6,2026-05-15_SAI_6,BY THE WAY,13.0,2000,Collant,Turf,5,9,128.97027,,20.65,0.004357856321492589,66.05990447798723,2.9702699999999993,0.0,,,excluded: beaten >20 lengths
2026-05-15,SAI,6,2026-05-15_SAI_6,WAKIF,14.0,2000,Collant,Turf,5,4,124.56102999999999,,21.4,0.004357856321492589,65.36042057765897,-1.4389700000000119,0.0,,,excluded: beaten >20 lengths
2026-05-15,SAI,6,2026-05-15_SAI_6,NEYSHAPUR,15.0,2000,Collant,Turf,5,4,132.2772,,41.4,0.004357856321492589,46.70751656890584,6.2771999999999935,0.0,,,excluded: beaten >20 lengths
2026-05-15,SAI,6,2026-05-15_SAI_6,FARAHNAZ,16.0,2000,Collant,Turf,5,7,127.86795999999998,,51.4,0.004357856321492589,37.38106456452928,1.8679599999999823,0.0,,,excluded: beaten >20 lengths
2026-05-15,SAI,7,2026-05-15_SAI_7,KEEN APPROACH,1.0,2000,Collant,Turf,5,5,125.66333999999999,135.46,0.0,0.004357856321492589,103.77434523527835,-0.33666000000000906,0.0,66.0169998485776,66.0169998485776,
2026-05-15,SAI,7,2026-05-15_SAI_7,LOVE THE STARS,2.0,2000,Collant,Turf,5,7,126.76565,,0.15,0.004357856321492589,103.49467560555904,0.7656499999999937,0.0,66.57145945814679,66.57145945814679,
2026-05-15,SAI,7,2026-05-15_SAI_7,GOT FLOWER,3.0,2000,Collant,Turf,5,4,127.86795999999998,,0.9,0.004357856321492589,102.09632745696248,1.8679599999999823,0.0,66.3719297459927,66.3719297459927,
2026-05-15,SAI,7,2026-05-15_SAI_7,SIJOUX,4.0,2000,Collant,Turf,5,5,130.07258,,1.9,0.004357856321492589,100.23186325883377,4.072579999999988,0.0,66.60119475645395,66.60119475645395,
2026-05-15,SAI,7,2026-05-15_SAI_7,BECQUANIENTE,5.0,2000,Collant,Turf,5,6,126.76565,,3.15,0.004357856321492589,97.90128301117285,0.7656499999999937,0.0,62.801512849530496,62.801512849530496,
2026-05-15,SAI,7,2026-05-15_SAI_7,ANCTOT,6.0,2000,Collant,Turf,5,7,123.45871999999999,,4.65,0.004357856321492589,95.10458671397976,-2.5412800000000146,0.0,58.687668725222345,58.687668725222345,
