meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-08-12,VIC,2,2026-08-12_VIC_2,STELLAR CHOP,3.0,1000,Bon souple,Turf,5,4,133.37950999999998,,0.5,0.0012103175650510127,94.42176152930101,7.379509999999982,0.0,64.91405701074886,64.91405701074886,
2026-08-12,VIC,2,2026-08-12_VIC_2,KOUTSOUNAKOS,4.0,1000,Bon souple,Turf,5,11,132.2772,,1.75,0.0012103175650510127,89.60436742940988,6.2771999999999935,0.0,60.924176447422255,60.924176447422255,
2026-08-12,VIC,2,2026-08-12_VIC_2,COOLMEEN ROYAL,5.0,1000,Bon souple,Turf,5,7,134.48182,,2.75,0.0012103175650510127,85.75045214949697,8.481819999999999,0.0,59.812551428760955,59.812551428760955,
2026-08-12,VIC,2,2026-08-12_VIC_2,BACCHILIDE,6.0,1000,Bon souple,Turf,5,7,137.78875,,3.5,0.0012103175650510127,82.86001568956227,11.788749999999993,0.0,60.09326807476497,60.09326807476497,
2026-08-12,VIC,2,2026-08-12_VIC_2,GAME RUN,7.0,1000,Bon souple,Turf,5,7,159.83495,,3.75,0.0012103175650510127,81.89653686958405,33.83494999999999,0.0,74.30302215009965,74.30302215009965,
2026-08-12,VIC,2,2026-08-12_VIC_2,ETERNEL,7.0,1000,Bon souple,Turf,5,6,136.68643999999998,,,0.0012103175650510127,,10.686439999999976,0.0,,,excluded: unparseable beaten margin
2026-08-12,VIC,2,2026-08-12_VIC_2,EXPERTISE,9.0,1000,Bon souple,Turf,5,6,131.17488999999998,,,0.0012103175650510127,,5.1748899999999765,0.0,,,excluded: unparseable beaten margin
2026-08-12,VIC,2,2026-08-12_VIC_2,KING OF CHILL,10.0,1000,Bon souple,Turf,5,4,131.17488999999998,,,0.0012103175650510127,,5.1748899999999765,0.0,,,excluded: unparseable beaten margin
2026-08-12,VIC,3,2026-08-12_VIC_3,WITCHWAY,1.0,1600,Bon souple,Turf,5,2,125.66333999999999,103.17,0.0,0.0012103175650510127,66.30772185179728,-0.33666000000000906,12.0,48.85249568811136,48.85249568811136,
2026-08-12,VIC,3,2026-08-12_VIC_3,LITERARY SONG,2.0,1600,Bon souple,Turf,5,2,125.66333999999999,,2.5,0.0012103175650510127,60.34966358808476,-0.33666000000000906,12.0,44.83676441836913,44.83676441836913,
2026-08-12,VIC,3,2026-08-12_VIC_3,CIAO BELLO,3.0,1600,Bon souple,Turf,5,2,120.15178999999999,,3.75,0.0012103175650510127,57.370634456228494,-5.848210000000009,12.0,39.114114083498,39.114114083498,
2026-08-12,VIC,3,2026-08-12_VIC_3,BICHOKO,4.0,1600,Bon souple,Turf,5,2,120.15178999999999,,11.25,0.0012103175650510127,39.496459665090924,-5.848210000000009,12.0,27.06692027427128,27.06692027427128,
2026-08-12,VIC,3,2026-08-12_VIC_3,JIEPIE ET JO,5.0,1600,Bon souple,Turf,5,2,117.94716999999999,,19.25,0.0012103175650510127,21.858006287343052,-8.052830000000014,12.0,13.692688817669211,13.692688817669211,
2026-08-12,VIC,3,2026-08-12_VIC_3,MAKILIGHT,6.0,1600,Bon souple,Turf,5,2,116.84485999999998,,20.5,0.0012103175650510127,20.36849172141492,-9.155140000000017,12.0,,,excluded: beaten >20 lengths
2026-08-12,VIC,4,2026-08-12_VIC_4,CHANSON DOUCE,1.0,1400,Bon souple,Turf,6,2,124.56102999999999,89.25,0.0,0.0012103175650510127,58.34860071823006,-1.4389700000000119,12.0,42.74509110408705,42.74509110408705,
2026-08-12,VIC,4,2026-08-12_VIC_4,ALFIYA,2.0,1400,Bon souple,Turf,6,2,124.56102999999999,,2.5,0.0012103175650510127,51.5859472210271,-1.4389700000000119,12.0,38.18706264697226,38.18706264697226,
2026-08-12,VIC,4,2026-08-12_VIC_4,DUBLIN CALLING,3.0,1400,Bon souple,Turf,6,2,123.45871999999999,,2.55,0.0012103175650510127,51.45069415108304,-2.5412800000000146,12.0,37.35294513782996,37.35294513782996,
2026-08-12,VIC,4,2026-08-12_VIC_4,LAETIBEY,4.0,1400,Bon souple,Turf,6,2,127.86795999999998,,2.8,0.0012103175650510127,50.774428801362745,1.8679599999999823,12.0,39.86897005211848,39.86897005211848,
2026-08-12,VIC,4,2026-08-12_VIC_4,ARWOOD,5.0,1400,Bon souple,Turf,6,2,127.86795999999998,,4.8,0.0012103175650510127,45.364306003600376,1.8679599999999823,12.0,36.22254728642664,36.22254728642664,
2026-08-12,VIC,4,2026-08-12_VIC_4,PERIWINKLE,6.0,1400,Bon souple,Turf,6,2,124.56102999999999,,6.05,0.0012103175650510127,41.982979254998895,-1.4389700000000119,12.0,31.714662237869252,31.714662237869252,
2026-08-12,VIC,4,2026-08-12_VIC_4,SI NOIR,7.0,1400,Bon souple,Turf,6,2,123.45871999999999,,7.55,0.0012103175650510127,37.92538715667712,-2.5412800000000146,12.0,28.23688822360037,28.23688822360037,
2026-08-12,VIC,4,2026-08-12_VIC_4,DEFI,8.0,1400,Bon souple,Turf,6,2,127.86795999999998,,8.05,0.0012103175650510127,36.572856457236526,1.8679599999999823,12.0,30.29711029217741,30.29711029217741,
2026-08-12,VIC,4,2026-08-12_VIC_4,PERLE DE LUNE,9.0,1400,Bon souple,Turf,6,2,124.56102999999999,,9.3,0.0012103175650510127,33.191529708635045,-1.4389700000000119,12.0,25.789225243620017,25.789225243620017,
2026-08-12,VIC,4,2026-08-12_VIC_4,KANDORS,10.0,1400,Bon souple,Turf,6,2,123.45871999999999,,15.8,0.0012103175650510127,15.608630615907344,-2.5412800000000146,12.0,13.195394315121543,13.195394315121543,
2026-08-12,VIC,4,2026-08-12_VIC_4,HOCKNEY,11.0,1400,Bon souple,Turf,6,2,127.86795999999998,,18.8,0.0012103175650510127,8.504892290518207,1.8679599999999823,12.0,11.379302443809259,11.379302443809259,
2026-08-12,VIC,5,2026-08-12_VIC_5,WINDJANA,1.0,2000,Bon souple,Turf,6,8,132.2772,126.3,0.0,0.0012103175650510127,100.0,6.2771999999999935,0.0,67.93083279999999,67.93083279999999,
2026-08-12,VIC,5,2026-08-12_VIC_5,MAHJOUBA,2.0,2000,Bon souple,Turf,6,4,131.17488999999998,,0.1,0.0012103175650510127,99.79992107982072,5.1748899999999765,0.0,67.05302266779915,67.05302266779915,
2026-08-12,VIC,5,2026-08-12_VIC_5,VAS Y LEZ,3.0,2000,Bon souple,Turf,6,4,120.15178999999999,,2.6,0.0012103175650510127,94.79794807533867,-5.848210000000009,0.0,56.25212346277826,56.25212346277826,
2026-08-12,VIC,5,2026-08-12_VIC_5,LAGOONE CHOPE,4.0,2000,Bon souple,Turf,6,7,127.86795999999998,,3.1,0.0012103175650510127,93.79755347444227,1.8679599999999823,0.0,60.778556081774084,60.778556081774084,
2026-08-12,VIC,5,2026-08-12_VIC_5,RABBAH,5.0,2000,Bon souple,Turf,6,7,132.2772,,4.85,0.0012103175650510127,90.29617237130483,6.2771999999999935,0.0,61.39045297825946,61.39045297825946,
2026-08-12,VIC,5,2026-08-12_VIC_5,WHAT DO YOU SAY,6.0,2000,Bon souple,Turf,6,10,112.43561999999999,,6.85,0.0012103175650510127,86.2945939677192,-13.564380000000014,0.0,45.32016421424273,45.32016421424273,
2026-08-12,VIC,5,2026-08-12_VIC_5,STRANGER,7.0,2000,Bon souple,Turf,6,9,112.43561999999999,,7.35,0.0012103175650510127,85.2941993668228,-13.564380000000014,0.0,44.645898253238556,44.645898253238556,
2026-08-12,VIC,5,2026-08-12_VIC_5,MAYDY DE ROMAY,8.0,2000,Bon souple,Turf,6,4,122.35640999999998,,7.5,0.0012103175650510127,84.99408098655387,-3.6435900000000174,0.0,51.130230924937294,51.130230924937294,
2026-08-12,VIC,5,2026-08-12_VIC_5,TANFEPAS,9.0,2000,Bon souple,Turf,6,4,130.07258,,10.0,0.0012103175650510127,79.99210798207181,4.072579999999988,0.0,52.959599699916396,52.959599699916396,
2026-08-12,VIC,6,2026-08-12_VIC_6,SENORITO,1.0,2000,Bon souple,Turf,5,4,123.45871999999999,126.6,0.0,0.0012103175650510127,103.62734749889839,-2.5412800000000146,0.0,64.4320094942575,64.4320094942575,
2026-08-12,VIC,6,2026-08-12_VIC_6,ALMIRO,2.0,2000,Bon souple,Turf,5,6,123.45871999999999,,1.25,0.0012103175650510127,101.13228750495651,-2.5412800000000146,0.0,62.75033905834067,62.75033905834067,
2026-08-12,VIC,6,2026-08-12_VIC_6,MAX VERST,3.0,2000,Bon souple,Turf,5,7,130.07258,,1.75,0.0012103175650510127,100.13426350737977,4.072579999999988,0.0,66.53541252397396,66.53541252397396,
2026-08-12,VIC,6,2026-08-12_VIC_6,TROPHANE,4.0,2000,Bon souple,Turf,5,5,126.76565,,1.8,0.0012103175650510127,100.03446110762209,0.7656499999999937,0.0,64.23927488653729,64.23927488653729,
2026-08-12,VIC,6,2026-08-12_VIC_6,STARNBERG,5.0,2000,Bon souple,Turf,5,4,123.45871999999999,,2.8,0.0012103175650510127,98.03841311246859,-2.5412800000000146,0.0,60.66506771780382,60.66506771780382,
2026-08-12,VIC,6,2026-08-12_VIC_6,SEA THE AURORA,6.0,2000,Bon souple,Turf,5,4,120.15178999999999,,4.3,0.0012103175650510127,95.04434111973835,-5.848210000000009,0.0,56.418192374703644,56.418192374703644,
2026-08-12,VIC,6,2026-08-12_VIC_6,SOUS LA NEIGE,7.0,2000,Bon souple,Turf,5,6,123.45871999999999,,5.05,0.0012103175650510127,93.54730512337322,-2.5412800000000146,0.0,57.63806093315354,57.63806093315354,
2026-08-12,VIC,6,2026-08-12_VIC_6,ARNAGA,8.0,2000,Bon souple,Turf,5,4,120.15178999999999,,22.05,0.0012103175650510127,63.60440682047814,-5.848210000000009,0.0,,,excluded: beaten >20 lengths
2026-08-12,VIC,7,2026-08-12_VIC_7,BACHEROVKA,1.0,1850,Bon souple,Turf,6,3,124.56102999999999,116.5,0.0,0.0012103175650510127,100.0,-1.4389700000000119,1.8037063548874581,63.94583230319414,63.94583230319414,
2026-08-12,VIC,7,2026-08-12_VIC_7,STARRY SKY,2.0,1850,Bon souple,Turf,6,3,132.2772,,3.0,0.0012103175650510127,93.51559158115793,6.2771999999999935,1.8037063548874581,64.77603960889459,64.77603960889459,
2026-08-12,VIC,7,2026-08-12_VIC_7,TARASOFT,3.0,1850,Bon souple,Turf,6,3,123.45871999999999,,5.5,0.0012103175650510127,88.11191789878956,-2.5412800000000146,1.8037063548874581,55.19030802697829,55.19030802697829,
2026-08-12,VIC,7,2026-08-12_VIC_7,SPIRIT GIRL,4.0,1850,Bon souple,Turf,6,3,128.97027,,8.5,0.0012103175650510127,81.62750947994749,2.9702699999999993,1.8037063548874581,54.53460145267875,54.53460145267875,
2026-08-12,VIC,7,2026-08-12_VIC_7,NYMPHEAS,5.0,1850,Bon souple,Turf,6,3,133.37950999999998,,15.0,0.0012103175650510127,67.5779579057897,7.379509999999982,1.8037063548874581,48.03703145169639,48.03703145169639,
2026-08-12,VIC,7,2026-08-12_VIC_7,AGNESIT'A,6.0,1850,Bon souple,Turf,6,3,120.15178999999999,,16.0,0.0012103175650510127,65.41648843284234,-5.848210000000009,1.8037063548874581,37.66471774692988,37.66471774692988,
2026-08-12,VIC,7,2026-08-12_VIC_7,COSMIC MOON,7.0,1850,Bon souple,Turf,6,3,120.15178999999999,,16.25,0.0012103175650510127,64.87612106460551,-5.848210000000009,1.8037063548874581,37.30051014073826,37.30051014073826,
2026-08-12,VIC,7,2026-08-12_VIC_7,CHARISMATIC GOLD,8.0,1850,Bon souple,Turf,6,3,120.15178999999999,,19.25,0.0012103175650510127,59.68623542215315,-5.848210000000009,1.8037063548874581,33.80252721772537,33.80252721772537,
2026-08-12,VIC,7,2026-08-12_VIC_7,MADAME GAZELLE,9.0,1850,Bon souple,Turf,6,3,120.15178999999999,,20.75,0.0012103175650510127,58.06513331744264,-5.848210000000009,1.8037063548874581,,,excluded: beaten >20 lengths
2026-08-12,VIC,7,2026-08-12_VIC_7,LABELLEGNAC,10.0,1850,Bon souple,Turf,6,3,124.56102999999999,,27.25,0.0012103175650510127,51.040357530363735,-1.4389700000000119,1.8037063548874581,,,excluded: beaten >20 lengths
2026-08-12,VIC,7,2026-08-12_VIC_7,PEPSI DES BERNETS,11.0,1850,Bon souple,Turf,6,3,123.45871999999999,,57.25,0.0012103175650510127,18.618315436153438,-2.5412800000000146,1.8037063548874581,,,excluded: beaten >20 lengths
2026-08-12,VIC,8,2026-08-12_VIC_8,ASPRILA,1.0,1400,Bon souple,Turf,6,3,120.15178999999999,87.6,0.0,0.0012103175650510127,80.30117734435778,-5.848210000000009,4.0,49.17729999009714,49.17729999009714,
2026-08-12,VIC,8,2026-08-12_VIC_8,ANGEL DREAMER,2.0,1400,Bon souple,Turf,6,3,123.45871999999999,,0.1,0.0012103175650510127,80.02557605457451,-2.5412800000000146,4.0,51.220415540783215,51.220415540783215,
2026-08-12,VIC,8,2026-08-12_VIC_8,MELODIE ITALIENNE,3.0,1400,Bon souple,Turf,6,3,120.15178999999999,,0.35,0.0012103175650510127,79.33657283011634,-5.848210000000009,4.0,48.52715654749841,48.52715654749841,
2026-08-12,VIC,8,2026-08-12_VIC_8,YODA,4.0,1400,Bon souple,Turf,6,3,123.45871999999999,,0.6,0.0012103175650510127,78.64756960565815,-2.5412800000000146,4.0,50.29163919421358,50.29163919421358,
2026-08-12,VIC,8,2026-08-12_VIC_8,TREIZE ACTIVE,5.0,1400,Bon souple,Turf,6,3,120.15178999999999,,1.85,0.0012103175650510127,75.20255348336727,-5.848210000000009,4.0,45.74082750778953,45.74082750778953,
2026-08-12,VIC,8,2026-08-12_VIC_8,ANDUGAL,6.0,1400,Bon souple,Turf,6,3,123.45871999999999,,2.85,0.0012103175650510127,72.44654058553455,-2.5412800000000146,4.0,46.112145634650275,46.112145634650275,
2026-08-12,VIC,8,2026-08-12_VIC_8,NAIDEE,7.0,1400,Bon souple,Turf,6,3,120.15178999999999,,2.9,0.0012103175650510127,72.30873994064291,-5.848210000000009,4.0,43.79039717999331,43.79039717999331,
2026-08-12,VIC,8,2026-08-12_VIC_8,LITTLE HAVANA,8.0,1400,Bon souple,Turf,6,3,120.15178999999999,,4.15,0.0012103175650510127,68.86372381835201,-5.848210000000009,4.0,41.46845631356925,41.46845631356925,
2026-08-12,VIC,8,2026-08-12_VIC_8,ZENATA,9.0,1400,Bon souple,Turf,6,3,120.15178999999999,,6.15,0.0012103175650510127,63.35169802268659,-5.848210000000009,4.0,37.753350927290754,37.753350927290754,
2026-08-12,VIC,8,2026-08-12_VIC_8,SCHWANGAU,10.0,1400,Bon souple,Turf,6,3,123.45871999999999,,6.9,0.0012103175650510127,61.284688349312056,-2.5412800000000146,4.0,38.589057227436314,38.589057227436314,
2026-08-12,VIC,8,2026-08-12_VIC_8,OBLENSKHY,11.0,1400,Bon souple,Turf,6,3,123.45871999999999,,6.93,0.0012103175650510127,61.20200796237708,-2.5412800000000146,4.0,38.53333064664214,38.53333064664214,
2026-08-12,VIC,8,2026-08-12_VIC_8,POSSI,12.0,1400,Bon souple,Turf,6,3,120.15178999999999,,8.18,0.0012103175650510127,57.75699184008619,-5.848210000000009,4.0,33.98251896021808,33.98251896021808,
2026-08-12,VIC,8,2026-08-12_VIC_8,WANA CHOPE,13.0,1400,Bon souple,Turf,6,3,120.15178999999999,,27.18,0.0012103175650510127,17.97093790091722,-5.848210000000009,4.0,,,excluded: beaten >20 lengths
2026-08-12,VIC,8,2026-08-12_VIC_8,PRINCESS ALMA,14.0,1400,Bon souple,Turf,6,3,120.15178999999999,,30.18,0.0012103175650510127,13.83691855416815,-5.848210000000009,4.0,,,excluded: beaten >20 lengths
