meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-09-03,LON,2,2026-09-03_LON_2,OPERATIF,3.0,1600,Souple,Turf,4,2,127.86795999999998,,2.15,0.000989250962436663,61.591694033716394,1.8679599999999823,12.0,47.15980681872484,47.15980681872484,
2026-09-03,LON,2,2026-09-03_LON_2,MOI NON PLUS,4.0,1600,Souple,Turf,4,2,127.86795999999998,,2.3,0.000989250962436663,61.23263453575258,1.8679599999999823,12.0,46.91780071709723,46.91780071709723,
2026-09-03,LON,2,2026-09-03_LON_2,ZACHARI,5.0,1600,Souple,Turf,4,2,127.86795999999998,,2.55,0.000989250962436663,60.63420203914623,1.8679599999999823,12.0,46.51445721438455,46.51445721438455,
2026-09-03,LON,2,2026-09-03_LON_2,SALMY,6.0,1600,Souple,Turf,4,2,127.86795999999998,,3.55,0.000989250962436663,58.240472052720826,1.8679599999999823,12.0,44.90108320353383,44.90108320353383,
2026-09-03,LON,2,2026-09-03_LON_2,NEREUS,7.0,1600,Souple,Turf,4,2,127.86795999999998,,4.8,0.000989250962436663,55.24830956968906,1.8679599999999823,12.0,42.88436568997042,42.88436568997042,
2026-09-03,LON,2,2026-09-03_LON_2,SLEMEN,8.0,1600,Souple,Turf,4,2,127.86795999999998,,6.55,0.000989250962436663,51.0592820934446,1.8679599999999823,12.0,40.060961170981656,40.060961170981656,
2026-09-03,LON,2,2026-09-03_LON_2,ROMANTIC DUBAI,9.0,1600,Souple,Turf,4,2,127.86795999999998,,11.05,0.000989250962436663,40.28749715453027,1.8679599999999823,12.0,32.80077812215339,32.80077812215339,
2026-09-03,LON,3,2026-09-03_LON_3,GARLABAN,1.0,1600,Souple,Turf,4,2,127.86795999999998,103.87,0.0,0.000989250962436663,53.26729103418597,1.8679599999999823,12.0,41.549159197041334,41.549159197041334,
2026-09-03,LON,3,2026-09-03_LON_3,ATIKA,2.0,1600,Souple,Turf,4,2,127.86795999999998,,0.75,0.000989250962436663,51.49221591909579,1.8679599999999823,12.0,40.35275856947056,40.35275856947056,
2026-09-03,LON,3,2026-09-03_LON_3,OUARDA,3.0,1600,Souple,Turf,4,2,127.86795999999998,,2.75,0.000989250962436663,46.75868227885531,1.8679599999999823,12.0,37.16235689594847,37.16235689594847,
2026-09-03,LON,3,2026-09-03_LON_3,NABIRA,4.0,1600,Souple,Turf,4,2,127.86795999999998,,3.25,0.000989250962436663,45.575298868795194,1.8679599999999823,12.0,36.36475647756795,36.36475647756795,
2026-09-03,LON,3,2026-09-03_LON_3,MIRABILIA,5.0,1600,Souple,Turf,4,2,127.86795999999998,,4.0,0.000989250962436663,43.80022375370501,1.8679599999999823,12.0,35.16835584999716,35.16835584999716,
2026-09-03,LON,3,2026-09-03_LON_3,AKMANOVKHA,6.0,1600,Souple,Turf,4,2,127.86795999999998,,5.0,0.000989250962436663,41.43345693358477,1.8679599999999823,12.0,33.573155013236125,33.573155013236125,
2026-09-03,LON,3,2026-09-03_LON_3,ARIZONA'S VICTORIA,7.0,1600,Souple,Turf,4,2,127.86795999999998,,7.5,0.000989250962436663,35.516539883284175,1.8679599999999823,12.0,29.585152921333528,29.585152921333528,
2026-09-03,LON,3,2026-09-03_LON_3,MANZARAKA,8.0,1600,Souple,Turf,4,2,127.86795999999998,,7.65,0.000989250962436663,35.16152486026614,1.8679599999999823,12.0,29.34587279581937,29.34587279581937,
2026-09-03,LON,3,2026-09-03_LON_3,MISS GATSBY,9.0,1600,Souple,Turf,4,2,127.86795999999998,,13.65,0.000989250962436663,20.9609239395447,1.8679599999999823,12.0,19.774667775253118,19.774667775253118,
2026-09-03,LON,4,2026-09-03_LON_4,DRAZINDA,1.0,1000,Souple,Turf,3,2,122.35640999999998,55.95,0.0,0.000989250962436663,106.15499914606667,-3.6435900000000174,12.0,73.48068976444893,73.48068976444893,
2026-09-03,LON,4,2026-09-03_LON_4,VOLLERING,2.0,1000,Souple,Turf,3,2,122.35640999999998,,1.25,0.000989250962436663,101.09760751880358,-3.6435900000000174,12.0,70.0720078076736,70.0720078076736,
2026-09-03,LON,4,2026-09-03_LON_4,ARMOR SUPREME,3.0,1000,Souple,Turf,3,2,122.35640999999998,,2.0,0.000989250962436663,98.06317254244574,-3.6435900000000174,12.0,68.02679863360842,68.02679863360842,
2026-09-03,LON,4,2026-09-03_LON_4,VALENTINA BELLA,4.0,1000,Souple,Turf,3,2,122.35640999999998,,2.1,0.000989250962436663,97.65858121226469,-3.6435900000000174,12.0,67.75410407706639,67.75410407706639,
2026-09-03,LON,4,2026-09-03_LON_4,GRAYROBIN,5.0,1000,Souple,Turf,3,2,125.66333999999999,,3.6,0.000989250962436663,91.58971125954899,-0.33666000000000906,12.0,65.89255654893601,65.89255654893601,
2026-09-03,LON,5,2026-09-03_LON_5,MOONLIT SUN,1.0,2100,Souple,Turf,3,3,123.45871999999999,132.72,0.0,0.000989250962436663,108.07528629008988,-2.5412800000000146,0.7804819852063947,67.95596509754968,67.95596509754968,
2026-09-03,LON,5,2026-09-03_LON_5,BINTWARD,2.0,2100,Souple,Turf,3,3,123.45871999999999,,0.5,0.000989250962436663,107.12079224465981,-2.5412800000000146,0.7804819852063947,67.31263611092982,67.31263611092982,
2026-09-03,LON,5,2026-09-03_LON_5,OZONE,3.0,2100,Souple,Turf,3,3,123.45871999999999,,1.5,0.000989250962436663,105.21180415379966,-2.5412800000000146,0.7804819852063947,66.02597813769007,66.02597813769007,
2026-09-03,LON,5,2026-09-03_LON_5,CITY QUEEN,4.0,2100,Souple,Turf,3,3,123.45871999999999,,2.25,0.000989250962436663,103.78006308565455,-2.5412800000000146,0.7804819852063947,65.06098465776026,65.06098465776026,
2026-09-03,LON,5,2026-09-03_LON_5,ETINCELLE,5.0,2100,Souple,Turf,3,3,123.45871999999999,,3.0,0.000989250962436663,102.34832201750945,-2.5412800000000146,0.7804819852063947,64.09599117783047,64.09599117783047,
2026-09-03,LON,5,2026-09-03_LON_5,MAINTAIN,6.0,2100,Souple,Turf,3,3,123.45871999999999,,3.25,0.000989250962436663,101.87107499479441,-2.5412800000000146,0.7804819852063947,63.77432668452053,63.77432668452053,
2026-09-03,LON,5,2026-09-03_LON_5,BLACKCLOVER,7.0,2100,Souple,Turf,3,3,123.45871999999999,,3.35,0.000989250962436663,101.68017618570839,-2.5412800000000146,0.7804819852063947,63.645660887196556,63.645660887196556,
2026-09-03,LON,5,2026-09-03_LON_5,GRANDE BAIGNEUSE,8.0,2100,Souple,Turf,3,3,123.45871999999999,,3.45,0.000989250962436663,101.48927737662238,-2.5412800000000146,0.7804819852063947,63.51699508987258,63.51699508987258,
2026-09-03,LON,5,2026-09-03_LON_5,MADAME FAYETTE,9.0,2100,Souple,Turf,3,3,126.76565,,6.45,0.000989250962436663,95.76231310404194,0.7656499999999937,0.7804819852063947,61.88589199015337,61.88589199015337,
2026-09-03,LON,5,2026-09-03_LON_5,EVITA,10.0,2100,Souple,Turf,3,3,123.45871999999999,,7.2,0.000989250962436663,94.33057203589684,-2.5412800000000146,0.7804819852063947,58.69202769022357,58.69202769022357,
2026-09-03,LON,5,2026-09-03_LON_5,ELLE ECLIPSE,11.0,2100,Souple,Turf,3,3,123.45871999999999,,7.3,0.000989250962436663,94.13967322681083,-2.5412800000000146,0.7804819852063947,58.5633618928996,58.5633618928996,
2026-09-03,LON,5,2026-09-03_LON_5,BLINGY'S SISTER,12.0,2100,Souple,Turf,3,3,123.45871999999999,,8.55,0.000989250962436663,91.75343811323563,-2.5412800000000146,0.7804819852063947,56.95503942634991,56.95503942634991,
2026-09-03,LON,5,2026-09-03_LON_5,MAINE,13.0,2100,Souple,Turf,3,3,123.45871999999999,,13.55,0.000989250962436663,82.20849765893492,-2.5412800000000146,0.7804819852063947,50.521749560151235,50.521749560151235,
2026-09-03,LON,6,2026-09-03_LON_6,MARAZION,1.0,2800,Souple,Turf,4,4,128.97027,177.54,0.0,0.000989250962436663,124.97401162989087,2.9702699999999993,0.0,82.53444581854644,82.53444581854644,
2026-09-03,LON,6,2026-09-03_LON_6,ELEGANZ,2.0,2800,Souple,Turf,4,4,128.97027,,0.5,0.000989250962436663,124.23453110308634,2.9702699999999993,0.0,82.0360359434802,82.0360359434802,
2026-09-03,LON,6,2026-09-03_LON_6,MAHIYA,3.0,2800,Souple,Turf,4,4,128.97027,,1.25,0.000989250962436663,123.12531031287953,2.9702699999999993,0.0,81.2884211308808,81.2884211308808,
2026-09-03,LON,6,2026-09-03_LON_6,FRANCES ETHEL,4.0,2800,Souple,Turf,4,6,128.97027,,3.25,0.000989250962436663,120.1673882056614,2.9702699999999993,0.0,79.29478163061579,79.29478163061579,
2026-09-03,LON,6,2026-09-03_LON_6,UNDERSTUDY,5.0,2800,Souple,Turf,4,4,128.97027,,4.75,0.000989250962436663,117.9489466252478,2.9702699999999993,0.0,77.79955200541701,77.79955200541701,
2026-09-03,LON,6,2026-09-03_LON_6,TRIBAL QUEEN,6.0,2800,Souple,Turf,4,3,121.2541,,6.0,0.000989250962436663,116.10024530823645,-4.745900000000006,0.0,71.35282873775137,71.35282873775137,
2026-09-03,LON,6,2026-09-03_LON_6,RIBBON OF SEA,7.0,2800,Souple,Turf,4,3,121.2541,,6.1,0.000989250962436663,115.95234920287555,-4.745900000000006,0.0,71.25314676273813,71.25314676273813,
2026-09-03,LON,6,2026-09-03_LON_6,DESERT SPRING,8.0,2800,Souple,Turf,4,4,128.97027,,11.1,0.000989250962436663,108.55754393483022,2.9702699999999993,0.0,71.46974659207557,71.46974659207557,
2026-09-03,LON,6,2026-09-03_LON_6,STEALITWITHAKISS,9.0,2800,Souple,Turf,4,3,121.2541,,19.6,0.000989250962436663,96.86786911833528,-4.745900000000006,0.0,58.39020718575797,58.39020718575797,
2026-09-03,LON,6,2026-09-03_LON_6,WARRIORS WHISPER,10.0,2800,Souple,Turf,4,3,121.2541,,19.85,0.000989250962436663,96.68299898663415,-4.745900000000006,0.0,58.26560471699141,58.26560471699141,
2026-09-03,LON,6,2026-09-03_LON_6,MISS OF CHANGE,11.0,2800,Souple,Turf,4,4,128.97027,,49.85,0.000989250962436663,74.49858318249812,2.9702699999999993,0.0,,,excluded: beaten >20 lengths
2026-09-03,LON,7,2026-09-03_LON_7,BRAIDA,1.0,1600,Souple,Turf,4,3,122.35640999999998,99.12,0.0,0.000989250962436663,106.4162045164251,-3.6435900000000174,2.953551260637875,67.55943573374044,67.55943573374044,
2026-09-03,LON,7,2026-09-03_LON_7,CERAMIC,2.0,1600,Souple,Turf,4,3,122.35640999999998,,1.25,0.000989250962436663,103.31597159665752,-3.6435900000000174,2.953551260637875,65.46987874581708,65.46987874581708,
2026-09-03,LON,7,2026-09-03_LON_7,NO TUNE,3.0,1600,Souple,Turf,4,3,122.35640999999998,,2.25,0.000989250962436663,100.83578526084347,-3.6435900000000174,2.953551260637875,63.798233155478414,63.798233155478414,
2026-09-03,LON,7,2026-09-03_LON_7,ESTISSA,4.0,1600,Souple,Turf,4,3,122.35640999999998,,2.28,0.000989250962436663,100.76137967076905,-3.6435900000000174,2.953551260637875,63.74808378776825,63.74808378776825,
2026-09-03,LON,7,2026-09-03_LON_7,HELLO AVENUE,5.0,1600,Souple,Turf,4,3,122.35640999999998,,2.38,0.000989250962436663,100.51336103718764,-3.6435900000000174,2.953551260637875,63.58091922873439,63.58091922873439,
2026-09-03,LON,7,2026-09-03_LON_7,FORTUNA DIAMOND,6.0,1600,Souple,Turf,4,3,125.66333999999999,,3.13,0.000989250962436663,98.65322128532709,-0.33666000000000906,2.953551260637875,64.55605585598039,64.55605585598039,
2026-09-03,LON,7,2026-09-03_LON_7,LADY ILZE,7.0,1600,Souple,Turf,4,4,127.86795999999998,,3.63,0.000989250962436663,97.41312811742007,1.8679599999999823,0.0,63.215453391141125,63.215453391141125,
2026-09-03,LON,7,2026-09-03_LON_7,LAND OF LIBERTY,8.0,1600,Souple,Turf,4,3,122.35640999999998,,4.38,0.000989250962436663,95.55298836555953,-3.6435900000000174,2.953551260637875,60.23762804805704,60.23762804805704,
2026-09-03,LON,7,2026-09-03_LON_7,ABBEY ROAD,9.0,1600,Souple,Turf,4,3,122.35640999999998,,4.43,0.000989250962436663,95.42897904876882,-3.6435900000000174,2.953551260637875,60.15404576854011,60.15404576854011,
2026-09-03,LON,7,2026-09-03_LON_7,CHICA DE CIUDAD,10.0,1600,Souple,Turf,4,5,127.86795999999998,,5.93,0.000989250962436663,91.70869954504774,1.8679599999999823,0.0,59.37066853336216,59.37066853336216,
2026-09-03,LON,7,2026-09-03_LON_7,GODSPEED,11.0,1600,Souple,Turf,4,4,127.86795999999998,,6.18,0.000989250962436663,91.08865296109423,1.8679599999999823,0.0,58.952757135777496,58.952757135777496,
2026-09-03,LON,7,2026-09-03_LON_7,VEGA'S MUSE,12.0,1600,Souple,Turf,4,4,127.86795999999998,,10.68,0.000989250962436663,79.92781444993096,1.8679599999999823,0.0,51.43035197925346,51.43035197925346,
2026-09-03,LON,7,2026-09-03_LON_7,GRAN VENTURA,13.0,1600,Souple,Turf,4,4,127.86795999999998,,12.68,0.000989250962436663,74.96744177830286,1.8679599999999823,0.0,48.08706079857611,48.08706079857611,
2026-09-03,LON,8,2026-09-03_LON_8,VICTOIRE MAGIQUE,1.0,3000,Souple,Turf,3,3,125.66333999999999,201.54,0.0,0.000989250962436663,65.79730595792485,-0.33666000000000906,0.0,40.420475375641345,40.420475375641345,
2026-09-03,LON,8,2026-09-03_LON_8,SPACE WALTZ,2.0,3000,Souple,Turf,3,3,127.86795999999998,,1.0,0.000989250962436663,64.50236825494707,1.8679599999999823,0.0,41.03360124383431,41.03360124383431,
2026-09-03,LON,8,2026-09-03_LON_8,MIRIK,3.0,3000,Souple,Turf,3,3,125.66333999999999,,2.0,0.000989250962436663,63.207430551969296,-0.33666000000000906,0.0,38.674899352027296,38.674899352027296,
2026-09-03,LON,8,2026-09-03_LON_8,MONTSECRET,4.0,3000,Souple,Turf,3,3,125.66333999999999,,6.0,0.000989250962436663,58.02767974005818,-0.33666000000000906,0.0,35.18374730479921,35.18374730479921,
2026-09-03,LON,8,2026-09-03_LON_8,BOX OFFICER,5.0,3000,Souple,Turf,3,3,125.66333999999999,,8.0,0.000989250962436663,55.43780433410263,-0.33666000000000906,0.0,33.43817128118516,33.43817128118516,
2026-09-03,LON,8,2026-09-03_LON_8,ANNO SOLERO,6.0,3000,Souple,Turf,3,3,125.66333999999999,,9.5,0.000989250962436663,53.495397779635965,-0.33666000000000906,0.0,32.12898926347464,32.12898926347464,
2026-09-03,LON,8,2026-09-03_LON_8,TARDAR,7.0,3000,Souple,Turf,3,3,125.66333999999999,,15.0,0.000989250962436663,46.37324041325819,-0.33666000000000906,0.0,27.328655198536016,27.328655198536016,
2026-09-03,LON,8,2026-09-03_LON_8,BARZAMBITION,8.0,3000,Souple,Turf,3,3,125.66333999999999,,22.5,0.000989250962436663,39.31067938263992,-0.33666000000000906,0.0,,,excluded: beaten >20 lengths
2026-09-03,LON,9,2026-09-03_LON_9,ARANYANI,1.0,2000,Souple,Turf,4,3,130.07258,126.7,0.0,0.000989250962436663,105.21766083249248,4.072579999999988,1.0580609242026568,70.67475538401251,70.67475538401251,
2026-09-03,LON,9,2026-09-03_LON_9,NOTIONI FAL,2.0,2000,Souple,Turf,4,3,130.07258,,0.05,0.000989250962436663,105.1179479387003,4.072579999999988,1.0580609242026568,70.60754889359659,70.60754889359659,
2026-09-03,LON,9,2026-09-03_LON_9,HEY JO,3.0,2000,Souple,Turf,4,3,128.97027,,0.08,0.000989250962436663,105.05812020242497,2.9702699999999993,1.0580609242026568,69.82426805934702,69.82426805934702,
2026-09-03,LON,9,2026-09-03_LON_9,STAN LE GRAND,4.0,2000,Souple,Turf,4,3,132.2772,,0.83,0.000989250962436663,103.56242679554208,6.2771999999999935,1.0580609242026568,71.04504152310795,71.04504152310795,
2026-09-03,LON,9,2026-09-03_LON_9,MICKAEL D'OO,5.0,2000,Souple,Turf,4,3,128.97027,,5.83,0.000989250962436663,93.59113741632278,2.9702699999999993,1.0580609242026568,62.09552166151414,62.09552166151414,
2026-09-03,LON,9,2026-09-03_LON_9,BILLION GOLD,6.0,2000,Souple,Turf,4,3,126.76565,,8.33,0.000989250962436663,88.60549272671312,0.7656499999999937,1.0580609242026568,57.249283260717235,57.249283260717235,
2026-09-03,LON,9,2026-09-03_LON_9,BLACK THUNDER,7.0,2000,Souple,Turf,4,3,130.07258,,8.43,0.000989250962436663,88.40606693912875,4.072579999999988,1.0580609242026568,59.343741099885364,59.343741099885364,
2026-09-03,LON,9,2026-09-03_LON_9,INCENTIVE VICTORY,8.0,2000,Souple,Turf,4,3,132.2772,,9.68,0.000989250962436663,85.91324459432391,6.2771999999999935,1.0580609242026568,59.14949271948691,59.14949271948691,
2026-09-03,LON,9,2026-09-03_LON_9,LADY FRANCA ROSA,9.0,2000,Souple,Turf,4,3,132.2772,,10.18,0.000989250962436663,84.91611565640198,6.2771999999999935,1.0580609242026568,58.47742781532753,58.47742781532753,
2026-09-03,LON,9,2026-09-03_LON_9,RIGEL BLUE,10.0,2000,Souple,Turf,4,3,132.2772,,17.18,0.000989250962436663,70.95631052549496,6.2771999999999935,1.0580609242026568,49.06851915709619,49.06851915709619,
2026-09-03,LON,9,2026-09-03_LON_9,PROMINENT,11.0,2000,Souple,Turf,4,3,130.07258,,17.43,0.000989250962436663,70.457746056534,4.072579999999988,1.0580609242026568,47.24657282501651,47.24657282501651,
2026-09-03,LON,9,2026-09-03_LON_9,ARTOA,12.0,2000,Souple,Turf,4,3,128.97027,,19.18,0.000989250962436663,67.73762328528719,2.9702699999999993,1.0580609242026568,44.670253137196156,44.670253137196156,
2026-09-03,LON,9,2026-09-03_LON_9,NAZGUL BLOU,13.0,2000,Souple,Turf,4,3,121.2541,,19.93,0.000989250962436663,66.98977658184575,-4.745900000000006,1.0580609242026568,38.965505879076616,38.965505879076616,
2026-09-03,LON,9,2026-09-03_LON_9,LADY GATSBY,14.0,2000,Souple,Turf,4,3,127.86795999999998,,24.43,0.000989250962436663,62.50269636119705,1.8679599999999823,1.0580609242026568,,,excluded: beaten >20 lengths
2026-09-03,LON,9,2026-09-03_LON_9,LACALAS,15.0,2000,Souple,Turf,4,3,127.86795999999998,,44.43,0.000989250962436663,42.56011760275845,1.8679599999999823,1.0580609242026568,,,excluded: beaten >20 lengths
2026-09-03,VIC,1,2026-09-03_VIC_1,MARCHEMALO,1.0,2400,Souple,Turf,5,4,132.2772,151.03,0.0,0.0017303390102465736,111.31503053294828,6.2771999999999935,0.0,75.55716337920714,75.55716337920714,
2026-09-03,VIC,1,2026-09-03_VIC_1,I GOT RHYTHM,2.0,2400,Souple,Turf,5,4,127.86795999999998,,0.1,0.0017303390102465736,111.143463322647,1.8679599999999823,0.0,72.46969931946407,72.46969931946407,
2026-09-03,VIC,1,2026-09-03_VIC_1,TEARDROP EXPLODES,3.0,2400,Souple,Turf,5,5,128.97027,,1.6,0.0017303390102465736,108.56995516812773,2.9702699999999993,0.0,71.4781117633181,71.4781117633181,
2026-09-03,VIC,1,2026-09-03_VIC_1,USER KINDLY,4.0,2400,Souple,Turf,5,7,127.86795999999998,,4.1,0.0017303390102465736,104.28077491059561,1.8679599999999823,0.0,67.84424732974144,67.84424732974144,
2026-09-03,VIC,1,2026-09-03_VIC_1,DAMASK BLADE,5.0,2400,Souple,Turf,5,9,127.86795999999998,,4.6,0.0017303390102465736,103.42293885908919,1.8679599999999823,0.0,67.2660658310261,67.2660658310261,
2026-09-03,VIC,1,2026-09-03_VIC_1,KAR VERT,6.0,2400,Souple,Turf,5,6,127.86795999999998,,4.85,0.0017303390102465736,102.99402083333597,1.8679599999999823,0.0,66.97697508166843,66.97697508166843,
2026-09-03,VIC,1,2026-09-03_VIC_1,PARTENIT,7.0,2400,Souple,Turf,5,8,132.2772,,11.35,0.0017303390102465736,91.84215216375246,6.2771999999999935,0.0,62.432443358369156,62.432443358369156,
2026-09-03,VIC,1,2026-09-03_VIC_1,IL CAPO,8.0,2400,Souple,Turf,5,5,127.86795999999998,,16.35,0.0017303390102465736,83.26379164868821,1.8679599999999823,0.0,53.67880061121584,53.67880061121584,
2026-09-03,VIC,1,2026-09-03_VIC_1,ROBINEIGHT,9.0,2400,Souple,Turf,5,3,120.15178999999999,,19.35,0.0017303390102465736,79.94800714116869,-5.848210000000009,0.03483655452159429,46.26674311089524,46.26674311089524,
2026-09-03,VIC,2,2026-09-03_VIC_2,CLEOD'OR,1.0,2000,Souple,Turf,5,9,133.37950999999998,129.4,0.0,0.0017303390102465736,94.85352994464058,7.379509999999982,0.0,65.20506892268774,65.20506892268774,
2026-09-03,VIC,2,2026-09-03_VIC_2,CEDRUS,2.0,2000,Souple,Turf,5,5,119.04947999999999,,0.25,0.0017303390102465736,94.36536828917417,-6.950520000000012,0.0,55.21760774690338,55.21760774690338,
2026-09-03,VIC,2,2026-09-03_VIC_2,DENIA,3.0,2000,Souple,Turf,5,8,119.04947999999999,,0.5,0.0017303390102465736,93.87720663370776,-6.950520000000012,0.0,54.888586791119025,54.888586791119025,
2026-09-03,VIC,2,2026-09-03_VIC_2,WALDKAUZ,4.0,2000,Souple,Turf,5,9,117.94716999999999,,0.6,0.0017303390102465736,93.68194197152118,-8.052830000000014,0.0,54.01402146880527,54.01402146880527,
2026-09-03,VIC,2,2026-09-03_VIC_2,PLATA D OCTOBRE,5.0,2000,Souple,Turf,5,4,125.66333999999999,,0.63,0.0017303390102465736,93.62336257286522,-0.33666000000000906,0.0,59.175237534111155,59.175237534111155,
2026-09-03,VIC,2,2026-09-03_VIC_2,EASTMAN,6.0,2000,Souple,Turf,5,4,123.45871999999999,,1.88,0.0017303390102465736,91.18255429553314,-2.5412800000000146,0.0,56.04421887518932,56.04421887518932,
2026-09-03,VIC,2,2026-09-03_VIC_2,METS LE FEU,7.0,2000,Souple,Turf,5,4,130.07258,,1.98,0.0017303390102465736,90.98728963334656,4.072579999999988,0.0,60.37035213287558,60.37035213287558,
2026-09-03,VIC,2,2026-09-03_VIC_2,I AM PARADOU,8.0,2000,Souple,Turf,5,4,131.17488999999998,,2.03,0.0017303390102465736,90.88965730225328,5.1748899999999765,0.0,61.047504881718694,61.047504881718694,
2026-09-03,VIC,2,2026-09-03_VIC_2,TREATWOOD,9.0,2000,Souple,Turf,5,6,126.76565,,2.06,0.0017303390102465736,90.83107790359732,0.7656499999999937,0.0,58.03619460702459,58.03619460702459,
2026-09-03,VIC,2,2026-09-03_VIC_2,PORTUCALE,10.0,2000,Souple,Turf,5,5,127.86795999999998,,2.31,0.0017303390102465736,90.3429162481309,1.8679599999999823,0.0,58.45013059124022,58.45013059124022,
2026-09-03,VIC,2,2026-09-03_VIC_2,POUVOIR ROYAL,11.0,2000,Souple,Turf,5,8,133.37950999999998,,3.3099999999999996,0.0017303390102465736,88.39026962626524,7.379509999999982,0.0,60.84883146810276,60.84883146810276,
2026-09-03,VIC,2,2026-09-03_VIC_2,NOUS Y SOMMES,12.0,2000,Souple,Turf,5,4,130.07258,,4.56,0.0017303390102465736,85.94946134893316,4.072579999999988,0.0,56.97485586918094,56.97485586918094,
