meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-05-05,BOU,5,2026-05-05_BOU_5,AMIRAL D'AUMONT,8.0,3200,Souple,Turf,5,4,136.68643999999998,,6.05,0.005647673319743257,,10.686439999999976,0.0,,,no standard time for this course/distance
2026-05-05,BOU,5,2026-05-05_BOU_5,VALKANA,9.0,3200,Souple,Turf,5,5,128.97027,,6.55,0.005647673319743257,,2.9702699999999993,0.0,,,no standard time for this course/distance
2026-05-05,BOU,5,2026-05-05_BOU_5,JAZZ ROQUE,10.0,3200,Souple,Turf,5,7,124.56102999999999,,7.05,0.005647673319743257,,-1.4389700000000119,0.0,,,no standard time for this course/distance
2026-05-05,BOU,5,2026-05-05_BOU_5,KERDINA,11.0,3200,Souple,Turf,5,6,121.2541,,10.05,0.005647673319743257,,-4.745900000000006,0.0,,,no standard time for this course/distance
2026-05-05,BOU,5,2026-05-05_BOU_5,ROYALE WELLS,12.0,3200,Souple,Turf,5,6,121.2541,,13.55,0.005647673319743257,,-4.745900000000006,0.0,,,no standard time for this course/distance
2026-05-05,BOU,5,2026-05-05_BOU_5,REMIX,13.0,3200,Souple,Turf,5,7,135.58413,,32.55,0.005647673319743257,,9.584129999999988,0.0,,,excluded: beaten >20 lengths
2026-05-05,BOU,7,2026-05-05_BOU_7,ROMEO AT,1.0,1600,Souple,Turf,4,4,123.45871999999999,111.71,0.0,0.005647673319743257,56.463187728878616,-2.5412800000000146,0.0,32.643365809264175,32.643365809264175,
2026-05-05,BOU,7,2026-05-05_BOU_7,LINO,2.0,1600,Souple,Turf,4,5,128.97027,,0.05,0.005647673319743257,56.353107475881544,2.9702699999999993,0.0,36.28395641874416,36.28395641874416,
2026-05-05,BOU,7,2026-05-05_BOU_7,KODYAC,3.0,1600,Souple,Turf,4,4,123.45871999999999,,3.05,0.005647673319743257,49.7482922960571,-2.5412800000000146,0.0,28.11752628754248,28.11752628754248,
2026-05-05,BOU,7,2026-05-05_BOU_7,MUTAZ,4.0,1600,Souple,Turf,4,5,133.37950999999998,,5.05,0.005647673319743257,45.345082176174145,7.379509999999982,0.0,31.836375126741363,31.836375126741363,
2026-05-05,BOU,7,2026-05-05_BOU_7,AL MOUSTAKIM,5.0,1600,Souple,Turf,4,4,123.45871999999999,,17.05,0.005647673319743257,18.925821456876392,-2.5412800000000146,0.0,7.343180941934679,7.343180941934679,
2026-05-05,CHB,3,2026-05-05_CHB_3,CHUNKA WAKAN,1.0,1100,Très souple,Turf,6,5,113.53792999999999,67.86,0.0,0.004420934772705683,,-12.462070000000011,0.0,,,no standard time for this course/distance
2026-05-05,CHB,3,2026-05-05_CHB_3,LOYAL PRINCE,2.0,1100,Très souple,Turf,6,5,126.76565,,5.0,0.004420934772705683,,0.7656499999999937,0.0,,,no standard time for this course/distance
2026-05-05,CHB,3,2026-05-05_CHB_3,EL MADAR,3.0,1100,Très souple,Turf,6,4,127.86795999999998,,6.25,0.004420934772705683,,1.8679599999999823,0.0,,,no standard time for this course/distance
2026-05-05,CHB,3,2026-05-05_CHB_3,HALL OF FAME,4.0,1100,Très souple,Turf,6,4,132.2772,,6.5,0.004420934772705683,,6.2771999999999935,0.0,,,no standard time for this course/distance
2026-05-05,CHB,3,2026-05-05_CHB_3,PEGGIES REVENGE,5.0,1100,Très souple,Turf,6,4,113.53792999999999,,8.0,0.004420934772705683,,-12.462070000000011,0.0,,,no standard time for this course/distance
2026-05-05,CHB,3,2026-05-05_CHB_3,PICANES,6.0,1100,Très souple,Turf,6,5,125.66333999999999,,8.75,0.004420934772705683,,-0.33666000000000906,0.0,,,no standard time for this course/distance
2026-05-05,CHB,3,2026-05-05_CHB_3,AWJ,7.0,1100,Très souple,Turf,6,4,127.86795999999998,,10.5,0.004420934772705683,,1.8679599999999823,0.0,,,no standard time for this course/distance
2026-05-05,CHB,3,2026-05-05_CHB_3,SHELBYLANDOR,8.0,1100,Très souple,Turf,6,6,126.76565,,11.25,0.004420934772705683,,0.7656499999999937,0.0,,,no standard time for this course/distance
2026-05-05,CHB,3,2026-05-05_CHB_3,DEAR CAT,9.0,1100,Très souple,Turf,6,4,132.2772,,17.75,0.004420934772705683,,6.2771999999999935,0.0,,,no standard time for this course/distance
2026-05-05,CHB,4,2026-05-05_CHB_4,JANAH,1.0,2650,Très souple,Turf,6,4,124.56102999999999,183.64,0.0,0.004420934772705683,100.0,-1.4389700000000119,0.0,62.73013422,62.73013422,
2026-05-05,CHB,4,2026-05-05_CHB_4,THE LAST FOAL,2.0,2650,Très souple,Turf,6,4,127.86795999999998,,6.5,0.004420934772705683,90.73534498378373,1.8679599999999823,0.0,58.71462755907022,58.71462755907022,
2026-05-05,CHB,4,2026-05-05_CHB_4,KENPIC,3.0,2650,Très souple,Turf,6,5,127.86795999999998,,6.75,0.004420934772705683,90.37901209854465,1.8679599999999823,0.0,58.47445919441908,58.47445919441908,
2026-05-05,CHB,4,2026-05-05_CHB_4,SUPERCLASS,4.0,2650,Très souple,Turf,6,4,127.86795999999998,,6.8,0.004420934772705683,90.30774552149683,1.8679599999999823,0.0,58.42642552148885,58.42642552148885,
2026-05-05,CHB,4,2026-05-05_CHB_4,GOOD TO SEE YOU,5.0,2650,Très souple,Turf,6,4,127.86795999999998,,9.8,0.004420934772705683,86.03175089862778,1.8679599999999823,0.0,55.544405145675114,55.544405145675114,
2026-05-05,CHB,4,2026-05-05_CHB_4,AMKAR,6.0,2650,Très souple,Turf,6,4,127.86795999999998,,10.05,0.004420934772705683,85.6754180133887,1.8679599999999823,0.0,55.30423678102397,55.30423678102397,
2026-05-05,CHB,4,2026-05-05_CHB_4,CHOEUR DES ANGES,7.0,2650,Très souple,Turf,6,4,127.86795999999998,,13.05,0.004420934772705683,81.39942339051964,1.8679599999999823,0.0,52.42221640521023,52.42221640521023,
2026-05-05,CHB,4,2026-05-05_CHB_4,MISTRAL DE COCAGNE,8.0,2650,Très souple,Turf,6,4,127.86795999999998,,15.55,0.004420934772705683,77.83609453812878,1.8679599999999823,0.0,50.020532758698785,50.020532758698785,
2026-05-05,CHB,4,2026-05-05_CHB_4,BRIVIDO MOON,9.0,2650,Très souple,Turf,6,4,127.86795999999998,,19.05,0.004420934772705683,72.84743414478154,1.8679599999999823,0.0,46.65817565358275,46.65817565358275,
2026-05-05,CHB,4,2026-05-05_CHB_4,MENLINK DU CHABOIS,10.0,2650,Très souple,Turf,6,4,127.86795999999998,,21.05,0.004420934772705683,70.77027531295913,1.8679599999999823,0.0,,,excluded: beaten >20 lengths
2026-05-05,CHB,4,2026-05-05_CHB_4,MERRY BLUES,11.0,2650,Très souple,Turf,6,4,124.56102999999999,,21.3,0.004420934772705683,70.59210887033959,-1.4389700000000119,0.0,,,excluded: beaten >20 lengths
2026-05-05,CHB,4,2026-05-05_CHB_4,GENEBRIO,12.0,2650,Très souple,Turf,6,4,127.86795999999998,,22.8,0.004420934772705683,69.52311021462232,1.8679599999999823,0.0,,,excluded: beaten >20 lengths
2026-05-05,CHB,4,2026-05-05_CHB_4,HARTMAN,13.0,2650,Très souple,Turf,6,4,127.86795999999998,,25.8,0.004420934772705683,67.3851129031878,1.8679599999999823,0.0,,,excluded: beaten >20 lengths
2026-05-05,CHB,4,2026-05-05_CHB_4,MOON NIGHT,14.0,2650,Très souple,Turf,6,4,127.86795999999998,,26.3,0.004420934772705683,67.02878001794872,1.8679599999999823,0.0,,,excluded: beaten >20 lengths
2026-05-05,CHB,4,2026-05-05_CHB_4,MANNITOL DE BALME,15.0,2650,Très souple,Turf,6,4,127.86795999999998,,34.3,0.004420934772705683,61.32745385412332,1.8679599999999823,0.0,,,excluded: beaten >20 lengths
2026-05-05,CHB,4,2026-05-05_CHB_4,HEY FABULOUS,16.0,2650,Très souple,Turf,6,4,127.86795999999998,,50.3,0.004420934772705683,49.92480152647253,1.8679599999999823,0.0,,,excluded: beaten >20 lengths
2026-05-05,CHB,5,2026-05-05_CHB_5,KING ARTHUR,1.0,1950,Très souple,Turf,6,3,123.45871999999999,128.99,0.0,0.004420934772705683,90.47443910735998,-2.5412800000000146,9.153304700548794,61.73627660653051,61.73627660653051,
2026-05-05,CHB,5,2026-05-05_CHB_5,SALAMANQUE,2.0,1950,Très souple,Turf,6,3,124.56102999999999,,0.75,0.004420934772705683,89.00608212659132,-1.4389700000000119,9.153304700548794,61.48956094149243,61.48956094149243,
2026-05-05,CHB,5,2026-05-05_CHB_5,SPARKS OF LOVE,3.0,1950,Très souple,Turf,6,3,124.56102999999999,,1.5,0.004420934772705683,87.53772514582266,-1.4389700000000119,9.153304700548794,60.49988833645436,60.49988833645436,
2026-05-05,CHB,5,2026-05-05_CHB_5,IVRA CHOPE,4.0,1950,Très souple,Turf,6,3,128.97027,,5.0,0.004420934772705683,80.68539256890223,2.9702699999999993,9.153304700548794,58.85324393960999,58.85324393960999,
2026-05-05,CHB,5,2026-05-05_CHB_5,ORASHI,5.0,1950,Très souple,Turf,6,3,124.56102999999999,,7.5,0.004420934772705683,75.79086929967335,-1.4389700000000119,9.153304700548794,52.582507496149724,52.582507496149724,
2026-05-05,CHB,5,2026-05-05_CHB_5,TACT,6.0,1950,Très souple,Turf,6,3,123.45871999999999,,10.0,0.004420934772705683,70.89634603044448,-2.5412800000000146,9.153304700548794,48.54064187268945,48.54064187268945,
2026-05-05,CHB,5,2026-05-05_CHB_5,EPOKUNE,7.0,1950,Très souple,Turf,6,3,117.94716999999999,,12.0,0.004420934772705683,66.98072741506137,-8.052830000000014,9.153304700548794,42.186730225921245,42.186730225921245,
2026-05-05,CHB,5,2026-05-05_CHB_5,AQUASINA,8.0,1950,Très souple,Turf,6,3,120.15178999999999,,13.75,0.004420934772705683,63.55456112660115,-5.848210000000009,9.153304700548794,41.363408027499055,41.363408027499055,
2026-05-05,CHB,5,2026-05-05_CHB_5,YARDBIRD,9.0,1950,Très souple,Turf,6,3,123.45871999999999,,16.25,0.004420934772705683,58.660037857372274,-2.5412800000000146,9.153304700548794,40.2933701640388,40.2933701640388,
2026-05-05,CHB,5,2026-05-05_CHB_5,ASHIPCALLEDDIGNITY,10.0,1950,Très souple,Turf,6,3,128.97027,,35.25,0.004420934772705683,36.42457837136767,2.9702699999999993,9.153304700548794,,,excluded: beaten >20 lengths
2026-05-05,CHB,5,2026-05-05_CHB_5,MONSIEUR GREY,11.0,1950,Très souple,Turf,6,3,123.45871999999999,,40.75,0.004420934772705683,31.040602775215902,-2.5412800000000146,9.153304700548794,,,excluded: beaten >20 lengths
2026-05-05,CHB,6,2026-05-05_CHB_6,ESTELLA MOBRAY,1.0,1950,Très souple,Turf,6,5,125.66333999999999,128.62,0.0,0.004420934772705683,94.0794034541033,-0.33666000000000906,0.0,59.48260908806562,59.48260908806562,
2026-05-05,CHB,6,2026-05-05_CHB_6,COCO LIGHT,2.0,1950,Très souple,Turf,6,8,121.2541,,6.0,0.004420934772705683,82.29875553313612,-4.745900000000006,0.0,48.570624629333736,48.570624629333736,
2026-05-05,CHB,6,2026-05-05_CHB_6,RIVER DAVEN,3.0,1950,Très souple,Turf,6,7,116.84485999999998,,8.0,0.004420934772705683,78.37187289281373,-9.155140000000017,0.0,42.95207796975644,42.95207796975644,
2026-05-05,CHB,6,2026-05-05_CHB_6,MOLINO,4.0,1950,Très souple,Turf,6,9,121.2541,,8.25,0.004420934772705683,77.88101256277342,-4.745900000000006,0.0,45.593065867309285,45.593065867309285,
2026-05-05,CHB,6,2026-05-05_CHB_6,COMTESSE VERA,5.0,1950,Très souple,Turf,6,7,124.56102999999999,,9.25,0.004420934772705683,75.91757124261223,-1.4389700000000119,0.0,46.498577237520635,46.498577237520635,
2026-05-05,CHB,6,2026-05-05_CHB_6,AND WE DANCED,6.0,1950,Très souple,Turf,6,7,132.2772,,10.0,0.004420934772705683,74.44499025249132,6.2771999999999935,0.0,50.706756230179145,50.706756230179145,
2026-05-05,CHB,6,2026-05-05_CHB_6,PARMENIDE,7.0,1950,Très souple,Turf,6,6,124.56102999999999,,11.0,0.004420934772705683,72.48154893233013,-1.4389700000000119,0.0,44.1826982003905,44.1826982003905,
2026-05-05,CHB,6,2026-05-05_CHB_6,BAKHCHISARAY,8.0,1950,Très souple,Turf,6,8,132.2772,,21.0,0.004420934772705683,53.86357737482462,6.2771999999999935,0.0,,,excluded: beaten >20 lengths
2026-05-05,CHB,6,2026-05-05_CHB_6,QUEEN LADY GOLD,9.0,1950,Très souple,Turf,6,6,121.2541,,30.0,0.004420934772705683,45.02809143409923,-4.745900000000006,0.0,,,excluded: beaten >20 lengths
2026-05-05,CHB,6,2026-05-05_CHB_6,PERFECTO,10.0,1950,Très souple,Turf,6,10,125.66333999999999,,31.0,0.004420934772705683,44.046370774018634,-0.33666000000000906,0.0,,,excluded: beaten >20 lengths
2026-05-05,CHB,6,2026-05-05_CHB_6,BOKEN,11.0,1950,Très souple,Turf,6,9,131.17488999999998,,33.0,0.004420934772705683,42.08292945385744,5.1748899999999765,0.0,,,excluded: beaten >20 lengths
2026-05-05,CHB,7,2026-05-05_CHB_7,FIRST ONE,1.0,1950,Très souple,Turf,5,5,122.35640999999998,130.25,0.0,0.004420934772705683,78.35170532118109,-3.6435900000000174,0.0,46.65326972647604,46.65326972647604,
2026-05-05,CHB,7,2026-05-05_CHB_7,SULEYMAN,2.0,1950,Très souple,Turf,5,6,128.97027,,1.0,0.004420934772705683,76.41283528203228,2.9702699999999993,0.0,49.80421296008976,49.80421296008976,
2026-05-05,CHB,7,2026-05-05_CHB_7,INTENTION BORGET,3.0,1950,Très souple,Turf,5,4,125.66333999999999,,2.75,0.004420934772705683,73.01981271352184,-0.33666000000000906,0.0,45.28844492891372,45.28844492891372,
2026-05-05,CHB,7,2026-05-05_CHB_7,RHIPPER,4.0,1950,Très souple,Turf,5,4,122.35640999999998,,4.75,0.004420934772705683,69.14207263522421,-3.6435900000000174,0.0,40.44597729614111,40.44597729614111,
2026-05-05,CHB,7,2026-05-05_CHB_7,BY FAR,5.0,1950,Très souple,Turf,5,5,126.76565,,4.78,0.004420934772705683,69.08390653404975,0.7656499999999937,0.0,43.37860110394953,43.37860110394953,
2026-05-05,CHB,7,2026-05-05_CHB_7,JONIN,6.0,1950,Très souple,Turf,5,5,130.07258,,5.03,0.004420934772705683,68.59918902426254,4.072579999999988,0.0,45.280772322352945,45.280772322352945,
2026-05-05,CHB,7,2026-05-05_CHB_7,GREAT ART,7.0,1950,Très souple,Turf,5,6,132.2772,,5.78,0.004420934772705683,67.14503649490094,6.2771999999999935,0.0,45.786587397563224,45.786587397563224,
2026-05-05,CHB,7,2026-05-05_CHB_7,BEAUTIFOAL,8.0,1950,Très souple,Turf,5,5,122.35640999999998,,6.78,0.004420934772705683,65.20616645575211,-3.6435900000000174,0.0,37.79317653117691,37.79317653117691,
2026-05-05,CHB,7,2026-05-05_CHB_7,KAHOUNA,9.0,1950,Très souple,Turf,5,8,120.15178999999999,,8.780000000000001,0.004420934772705683,61.328426377454484,-5.848210000000009,0.0,33.693665838404314,33.693665838404314,
2026-05-05,CHB,7,2026-05-05_CHB_7,CHUBASCO,10.0,1950,Très souple,Turf,5,9,125.66333999999999,,11.780000000000001,0.004420934772705683,55.51181626000804,-0.33666000000000906,0.0,33.48805531924541,33.48805531924541,
2026-05-05,CHB,7,2026-05-05_CHB_7,CAZADERO,11.0,1950,Très souple,Turf,5,4,132.2772,,13.780000000000001,0.004420934772705683,51.63407618171041,6.2771999999999935,0.0,35.332200146472815,35.332200146472815,
2026-05-05,CHB,7,2026-05-05_CHB_7,TWIN DOVER,12.0,1950,Très souple,Turf,5,4,123.45871999999999,,16.78,0.004420934772705683,45.81746606426396,-2.5412800000000146,0.0,25.468149407313902,25.468149407313902,
2026-05-05,SAI,1,2026-05-05_SAI_1,CHARLY,1.0,1600,Souple,Turf,3,3,121.2541,100.82,0.0,0.002689681005027209,151.7393925775829,-4.745900000000006,10.0,102.11361399729087,102.11361399729087,
2026-05-05,SAI,1,2026-05-05_SAI_1,FAOLIO,2.0,1600,Souple,Turf,3,3,122.35640999999998,,8.5,0.002689681005027209,131.00440883832945,-3.6435900000000174,10.0,88.88119189703404,88.88119189703404,
2026-05-05,SAI,1,2026-05-05_SAI_1,AMUSANTE,3.0,1600,Souple,Turf,3,3,120.15178999999999,,11.5,0.002689681005027209,123.68617928329881,-5.848210000000009,10.0,82.4627912969434,82.4627912969434,
2026-05-05,SAI,1,2026-05-05_SAI_1,HOWITZER,4.0,1600,Souple,Turf,3,3,121.2541,,11.53,0.002689681005027209,123.61299698774852,-4.745900000000006,10.0,83.1564233697425,83.1564233697425,
2026-05-05,SAI,1,2026-05-05_SAI_1,THE TINKER,5.0,1600,Souple,Turf,3,3,123.45871999999999,,12.28,0.002689681005027209,121.78343959899085,-2.5412800000000146,10.0,83.40921556971983,83.40921556971983,
2026-05-05,SAI,1,2026-05-05_SAI_1,IKOTOFETSY,6.0,1600,Souple,Turf,3,3,134.48182,,12.379999999999999,0.002689681005027209,121.53949861382317,8.481819999999999,10.0,90.6743687457168,90.6743687457168,
2026-05-05,SAI,1,2026-05-05_SAI_1,LIMPIDE,7.0,1600,Souple,Turf,3,3,125.66333999999999,,12.53,0.002689681005027209,121.17358713607163,-0.33666000000000906,10.0,84.48408888971227,84.48408888971227,
2026-05-05,SAI,1,2026-05-05_SAI_1,LIWOOD,8.0,1600,Souple,Turf,3,3,124.56102999999999,,13.78,0.002689681005027209,118.12432482147554,-1.4389700000000119,10.0,81.68592914967451,81.68592914967451,
2026-05-05,SAI,1,2026-05-05_SAI_1,CHARLIE OSCAR,9.0,1600,Souple,Turf,3,3,121.2541,,15.53,0.002689681005027209,113.855357581041,-4.745900000000006,10.0,76.57977440962163,76.57977440962163,
2026-05-05,SAI,1,2026-05-05_SAI_1,WESTMINSTER CHERRY,10.0,1600,Souple,Turf,3,3,132.2772,,18.03,0.002689681005027209,107.75683295184882,6.2771999999999935,10.0,79.8989382095461,79.8989382095461,
2026-05-05,SAI,1,2026-05-05_SAI_1,MENACANT,11.0,1600,Souple,Turf,3,3,126.76565,,18.130000000000003,0.002689681005027209,107.51289196668112,0.7656499999999937,10.0,76.01973728554307,76.01973728554307,
2026-05-05,SAI,1,2026-05-05_SAI_1,WARAMINI,12.0,1600,Souple,Turf,3,3,123.45871999999999,,18.880000000000003,0.002689681005027209,105.68333457792346,-2.5412800000000146,10.0,72.5577447855204,72.5577447855204,
2026-05-05,SAI,1,2026-05-05_SAI_1,JUST FOR MEME,13.0,1600,Souple,Turf,3,3,126.76565,,21.380000000000003,0.002689681005027209,101.29424768375445,0.7656499999999937,10.0,,,excluded: beaten >20 lengths
2026-05-05,SAI,1,2026-05-05_SAI_1,FREEZE THE MOMENT,14.0,1600,Souple,Turf,3,3,125.66333999999999,,21.630000000000003,0.002689681005027209,100.98932145229485,-0.33666000000000906,10.0,,,excluded: beaten >20 lengths
2026-05-05,SAI,2,2026-05-05_SAI_2,LADY CHNAK,1.0,1200,Souple,Turf,5,2,124.56102999999999,75.77,0.0,0.002689681005027209,101.06809904325063,-1.4389700000000119,12.0,71.53803297515091,71.53803297515091,
2026-05-05,SAI,2,2026-05-05_SAI_2,TAXXI,2.0,1200,Souple,Turf,5,2,123.45871999999999,,2.5,0.002689681005027209,93.24276510558019,-2.5412800000000146,12.0,65.52080096116104,65.52080096116104,
2026-05-05,SAI,2,2026-05-05_SAI_2,MR SAY,3.0,1200,Souple,Turf,5,2,126.76565,,3.0,0.002689681005027209,91.6776983180461,0.7656499999999937,12.0,66.69481676636306,66.69481676636306,
2026-05-05,SAI,2,2026-05-05_SAI_2,SUCRERIE,4.0,1200,Souple,Turf,5,2,123.45871999999999,,4.25,0.002689681005027209,87.76503134921089,-2.5412800000000146,12.0,61.82880840936812,61.82880840936812,
2026-05-05,SAI,2,2026-05-05_SAI_2,NINAO,5.0,1200,Souple,Turf,5,2,120.15178999999999,,5.0,0.002689681005027209,85.41743116790975,-5.848210000000009,12.0,58.01765506717117,58.01765506717117,
2026-05-05,SAI,2,2026-05-05_SAI_2,DICANTO,6.0,1200,Souple,Turf,5,2,130.07258,,6.25,0.002689681005027209,81.50476419907453,4.072579999999988,12.0,62.06712999017623,62.06712999017623,
2026-05-05,SAI,2,2026-05-05_SAI_2,ENFANT PARADIS,7.0,1200,Souple,Turf,5,2,120.15178999999999,,6.3,0.002689681005027209,81.34825752032111,-5.848210000000009,12.0,55.27503202869642,55.27503202869642,
2026-05-05,SAI,2,2026-05-05_SAI_2,MAZATLAN,8.0,1200,Souple,Turf,5,2,120.15178999999999,,6.55,0.002689681005027209,80.56572412655407,-5.848210000000009,12.0,54.74760452129744,54.74760452129744,
2026-05-05,SAI,2,2026-05-05_SAI_2,OFF SPRING,9.0,1200,Souple,Turf,5,2,130.07258,,8.05,0.002689681005027209,75.87052376395181,4.072579999999988,12.0,58.269651936903514,58.269651936903514,
2026-05-05,SAI,2,2026-05-05_SAI_2,GO CASSIS,10.0,1200,Souple,Turf,5,2,123.45871999999999,,13.55,0.002689681005027209,58.654789101076844,-2.5412800000000146,12.0,42.20850513412578,42.20850513412578,
2026-05-05,SAI,2,2026-05-05_SAI_2,LADY DANAE,11.0,1200,Souple,Turf,5,2,121.2541,,23.55,0.002689681005027209,32.94311668942133,-4.745900000000006,12.0,,,excluded: beaten >20 lengths
2026-05-05,SAI,2,2026-05-05_SAI_2,CALINEDENUIT,12.0,1200,Souple,Turf,5,2,121.2541,,34.55,0.002689681005027209,15.727382026546366,-4.745900000000006,12.0,,,excluded: beaten >20 lengths
2026-05-05,SAI,3,2026-05-05_SAI_3,ALAM,1.0,2100,Souple,Turf,3,3,127.86795999999998,133.82,0.0,0.002689681005027209,155.095991120323,1.8679599999999823,8.56096397041279,107.8637927711559,107.8637927711559,
2026-05-05,SAI,3,2026-05-05_SAI_3,REGAL RESOLVE,2.0,2100,Souple,Turf,3,3,127.86795999999998,,1.25,0.002689681005027209,152.73097170008927,1.8679599999999823,8.56096397041279,106.26976968191838,106.26976968191838,
2026-05-05,SAI,3,2026-05-05_SAI_3,WAYBREAKER,3.0,2100,Souple,Turf,3,3,127.86795999999998,,2.0,0.002689681005027209,151.31196004794904,1.8679599999999823,8.56096397041279,105.31335582837586,105.31335582837586,
2026-05-05,SAI,3,2026-05-05_SAI_3,HELLO JO,4.0,2100,Souple,Turf,3,3,127.86795999999998,,2.25,0.002689681005027209,150.8389561639023,1.8679599999999823,8.56096397041279,104.99455121052837,104.99455121052837,
2026-05-05,SAI,4,2026-05-05_SAI_4,DARYZAN,1.0,1600,Souple,Turf,5,3,127.86795999999998,105.51,0.0,0.002689681005027209,94.7781446825109,1.8679599999999823,10.0,68.17947455601234,68.17947455601234,
