courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
CHESTER,4,2026-07-25_CHESTER_4,Tricky Tel,2.0000,6.1955,Good,Turf,3.0000,3,129,73.1600,1.5000,82.3361,3.5549,-0.1566,227.2714,3.0000,2.8045,0,230.0760,85.8000,high
CHESTER,4,2026-07-25_CHESTER_4,Postmodern (IRE),3.0000,6.1955,Good,Turf,3.0000,3,136,73.1600,1.6500,82.3361,3.5549,-0.1566,233.7382,10.0000,2.8045,0,236.5427,87.6000,high
CHESTER,4,2026-07-25_CHESTER_4,Boston Dan (IRE),4.0000,6.1955,Good,Turf,3.0000,3,126,73.1600,4.6500,82.3361,3.5549,-0.1566,213.0735,0.0000,2.8045,0,215.8780,73.1000,high
CHESTER,4,2026-07-25_CHESTER_4,Grasmere Boy,5.0000,6.1955,Good,Turf,3.0000,3,131,73.1600,5.6500,82.3361,3.5549,-0.1566,214.5186,5.0000,2.8045,0,217.3231,72.5000,high
CHESTER,4,2026-07-25_CHESTER_4,Ray Mon Dough,6.0000,6.1955,Good,Turf,3.0000,3,130,73.1600,6.1500,82.3361,3.5549,-0.1566,211.7411,4.0000,2.8045,0,214.5457,70.5000,high
CHESTER,4,2026-07-25_CHESTER_4,Stargazed,7.0000,6.1955,Good,Turf,3.0000,3,128,73.1600,6.6500,82.3361,3.5549,-0.1566,207.9637,2.0000,2.8045,3,210.7682,67.5000,high
CHESTER,5,2026-07-25_CHESTER_5,True Promise,0.0000,5.1545,Good,Turf,4.0000,5,137,60.5700,,67.2950,4.2225,-0.1566,,0.0000,0.0000,0,,,high
CHESTER,5,2026-07-25_CHESTER_5,Aces Wild (IRE),1.0000,5.1545,Good,Turf,4.0000,7,132,60.5700,,67.2950,4.2225,-0.1566,218.4564,6.0000,-1.0000,0,217.4564,83.5000,high
CHESTER,5,2026-07-25_CHESTER_5,Spendmore Lane,2.0000,5.1545,Good,Turf,4.0000,4,129,60.5700,1.0000,67.2950,4.2225,-0.1566,211.2339,3.0000,0.0000,3,211.2339,77.7000,high
CHESTER,5,2026-07-25_CHESTER_5,Secret Mistral,3.0000,5.1545,Good,Turf,4.0000,6,137,60.5700,1.1000,67.2950,4.2225,-0.1566,218.8117,11.0000,0.0000,3,218.8117,80.7000,high
CHESTER,5,2026-07-25_CHESTER_5,Henrythenate,4.0000,5.1545,Good,Turf,4.0000,3,128,60.5700,1.2500,67.2950,4.2225,-0.1566,209.1783,2.0000,6.3818,0,215.5601,73.9000,high
CHESTER,5,2026-07-25_CHESTER_5,Al Hussar,5.0000,5.1545,Good,Turf,4.0000,4,137,60.5700,1.3500,67.2950,4.2225,-0.1566,217.7561,11.0000,0.0000,0,217.7561,76.6000,high
CHESTER,5,2026-07-25_CHESTER_5,Right And Exact,6.0000,5.1545,Good,Turf,4.0000,4,140,60.5700,1.8500,67.2950,4.2225,-0.1566,218.6448,14.0000,0.0000,0,218.6448,76.0000,high
CHESTER,5,2026-07-25_CHESTER_5,Grandlad (IRE),7.0000,5.1545,Good,Turf,4.0000,5,137,60.5700,1.9000,67.2950,4.2225,-0.1566,215.4337,11.0000,0.0000,0,215.4337,75.6000,high
CHESTER,5,2026-07-25_CHESTER_5,Miraculous (IRE),8.0000,5.1545,Good,Turf,4.0000,4,127,60.5700,2.4000,67.2950,4.2225,-0.1566,203.3224,1.0000,0.0000,0,203.3224,65.4000,high
CHESTER,5,2026-07-25_CHESTER_5,Rosenpur (GER),9.0000,5.1545,Good,Turf,4.0000,6,138,60.5700,2.4300,67.2950,4.2225,-0.1566,214.1958,12.0000,0.0000,0,214.1958,73.3000,high
CHESTER,5,2026-07-25_CHESTER_5,Copper Knight (IRE),10.0000,5.1545,Good,Turf,4.0000,12,135,60.5700,2.4800,67.2950,4.2225,-0.1566,210.9846,9.0000,-3.0000,0,207.9846,68.5000,high
CHESTER,5,2026-07-25_CHESTER_5,Master Of My Fate (IRE),11.0000,5.1545,Good,Turf,4.0000,5,137,60.5700,5.4800,67.2950,4.2225,-0.1566,200.3172,11.0000,0.0000,0,200.3172,62.3000,high
CHESTER,6,2026-07-25_CHESTER_6,Parlando,1.0000,10.4500,Good,Turf,4.0000,7,140,130.1000,,139.0034,2.1016,-0.1566,185.4728,14.0000,-1.0000,0,184.4728,78.8000,high
CHESTER,6,2026-07-25_CHESTER_6,Secret Beach (IRE),2.0000,10.4500,Good,Turf,4.0000,5,135,130.1000,0.5000,139.0034,2.1016,-0.1566,179.4220,9.0000,0.0000,0,179.4220,74.5000,high
CHESTER,6,2026-07-25_CHESTER_6,Break The Bank,3.0000,10.4500,Good,Turf,4.0000,5,133,130.1000,1.0000,139.0034,2.1016,-0.1566,176.3712,7.0000,0.0000,0,176.3712,72.3000,high
CHESTER,6,2026-07-25_CHESTER_6,Seven Sisters,4.0000,10.4500,Good,Turf,4.0000,3,129,130.1000,1.1500,139.0034,2.1016,-0.1566,172.0560,3.0000,2.4500,3,174.5060,72.3000,high
CHESTER,6,2026-07-25_CHESTER_6,Nolton Cross (IRE),5.0000,10.4500,Good,Turf,4.0000,7,142,130.1000,5.9000,139.0034,2.1016,-0.1566,175.0733,16.0000,-1.0000,0,174.0733,69.1000,high
CHESTER,6,2026-07-25_CHESTER_6,Duc De Kent (FR),6.0000,10.4500,Good,Turf,4.0000,6,137,130.1000,11.9000,139.0034,2.1016,-0.1566,157.4637,11.0000,0.0000,0,157.4637,55.6000,high
CHESTER,6,2026-07-25_CHESTER_6,Lexington Jet (IRE),7.0000,10.4500,Good,Turf,4.0000,4,139,130.1000,13.9000,139.0034,2.1016,-0.1566,155.2605,13.0000,0.0000,0,155.2605,55.0000,high
CHESTER,7,2026-07-25_CHESTER_7,Guernsey Lady (IRE),0.0000,5.1545,Good,Turf,5.0000,3,134,60.7200,,67.2950,4.2121,-0.1566,,0.0000,6.3818,3,,,high
CHESTER,7,2026-07-25_CHESTER_7,Maharajas Express,1.0000,5.1545,Good,Turf,5.0000,6,134,60.7200,,67.2950,4.2121,-0.1566,217.6060,8.0000,0.0000,0,217.6060,76.3000,high
CHESTER,7,2026-07-25_CHESTER_7,Over Spiced,2.0000,5.1545,Good,Turf,5.0000,4,139,60.7200,0.1500,67.2950,4.2121,-0.1566,221.9742,13.0000,0.0000,3,221.9742,77.8000,high
CHESTER,7,2026-07-25_CHESTER_7,Harry Mole,3.0000,5.1545,Good,Turf,5.0000,4,127,60.7200,0.3000,67.2950,4.2121,-0.1566,209.3424,1.0000,0.0000,0,209.3424,67.3000,high
CHESTER,7,2026-07-25_CHESTER_7,J Street,4.0000,5.1545,Good,Turf,5.0000,4,143,60.7200,0.4000,67.2950,4.2121,-0.1566,224.9212,17.0000,0.0000,3,224.9212,72.8000,high
CHESTER,7,2026-07-25_CHESTER_7,Tanjen (IRE),5.0000,5.1545,Good,Turf,5.0000,4,132,60.7200,1.9000,67.2950,4.2121,-0.1566,207.6031,6.0000,0.0000,3,207.6031,65.8000,high
CHESTER,7,2026-07-25_CHESTER_7,Riffa Spirit (IRE),6.0000,5.1545,Good,Turf,5.0000,3,134,60.7200,2.6500,67.2950,4.2121,-0.1566,206.4441,8.0000,6.3818,0,212.8259,66.0000,high
CHESTER,7,2026-07-25_CHESTER_7,Knicks (IRE),7.0000,5.1545,Good,Turf,5.0000,5,132,60.7200,3.1500,67.2950,4.2121,-0.1566,202.3380,6.0000,0.0000,0,202.3380,60.8000,high
CHESTER,7,2026-07-25_CHESTER_7,Sams Xpress (IRE),8.0000,5.1545,Good,Turf,5.0000,6,138,60.7200,3.1800,67.2950,4.2121,-0.1566,208.2117,12.0000,0.0000,0,208.2117,63.5000,high
CHESTER,7,2026-07-25_CHESTER_7,Keldeo,9.0000,5.1545,Good,Turf,5.0000,5,140,60.7200,3.2800,67.2950,4.2121,-0.1566,209.7905,14.0000,0.0000,3,209.7905,63.4000,high
CHESTER,7,2026-07-25_CHESTER_7,Far Too Fizzy,10.0000,5.1545,Good,Turf,5.0000,3,129,60.7200,4.7800,67.2950,4.2121,-0.1566,192.4724,3.0000,6.3818,0,198.8542,53.1000,high
CHESTER,7,2026-07-25_CHESTER_7,Beauzon,11.0000,5.1545,Good,Turf,5.0000,7,137,60.7200,89.7800,67.2950,4.2121,-0.1566,-13.2321,11.0000,-1.0000,0,-14.2321,13.0000,low
GOWRAN PARK,1,2026-07-25_GOWRAN PARK_1,Summer Sent You (IRE),0.0000,7.0000,Good,Turf,,2,122,86.9000,,91.7113,3.0372,0.0536,,0.0000,16.0000,3,,,high
GOWRAN PARK,1,2026-07-25_GOWRAN PARK_1,Sword Of State (IRE),1.0000,7.0000,Good,Turf,,2,122,86.9000,,91.7113,3.0372,0.0536,170.6253,-4.0000,16.0000,3,186.6253,53.2000,high
GOWRAN PARK,1,2026-07-25_GOWRAN PARK_1,Seaxburh (IRE),2.0000,7.0000,Good,Turf,,2,124,86.9000,1.2500,91.7113,3.0372,0.0536,168.8288,-2.0000,16.0000,3,184.8288,53.6000,high
GOWRAN PARK,1,2026-07-25_GOWRAN PARK_1,Why Oh Why (IRE),3.0000,7.0000,Good,Turf,,2,120,86.9000,4.2500,91.7113,3.0372,0.0536,155.7173,-6.0000,16.0000,3,171.7173,41.1000,high
GOWRAN PARK,1,2026-07-25_GOWRAN PARK_1,Diamonds And Dames (IRE),4.0000,7.0000,Good,Turf,,2,128,86.9000,4.7500,91.7113,3.0372,0.0536,162.1987,2.0000,16.0000,3,178.1987,49.3000,high
GOWRAN PARK,1,2026-07-25_GOWRAN PARK_1,Old Joanie (IRE),5.0000,7.0000,Good,Turf,,2,126,86.9000,8.5000,91.7113,3.0372,0.0536,148.8093,0.0000,16.0000,3,164.8093,37.4000,high
GOWRAN PARK,1,2026-07-25_GOWRAN PARK_1,Ana Morello (IRE),6.0000,7.0000,Good,Turf,,2,122,86.9000,9.2500,91.7113,3.0372,0.0536,142.5314,-4.0000,16.0000,3,158.5314,30.6000,high
GOWRAN PARK,1,2026-07-25_GOWRAN PARK_1,Sonic Sabiha (IRE),7.0000,7.0000,Good,Turf,,2,122,86.9000,10.2500,91.7113,3.0372,0.0536,139.4942,-4.0000,16.0000,3,155.4942,24.0000,high
GOWRAN PARK,1,2026-07-25_GOWRAN PARK_1,Thelymitra (IRE),8.0000,7.0000,Good,Turf,,2,122,86.9000,10.7500,91.7113,3.0372,0.0536,137.9756,-4.0000,16.0000,3,153.9756,22.4000,high
GOWRAN PARK,1,2026-07-25_GOWRAN PARK_1,Spectrolyte (IRE),9.0000,7.0000,Good,Turf,,2,126,86.9000,11.7500,91.7113,3.0372,0.0536,138.9384,0.0000,16.0000,3,154.9384,25.9000,high
GOWRAN PARK,1,2026-07-25_GOWRAN PARK_1,Matavai Bay (IRE),10.0000,7.0000,Good,Turf,,2,128,86.9000,15.0000,91.7113,3.0372,0.0536,131.0676,2.0000,16.0000,3,147.0676,18.7000,high
GOWRAN PARK,2,2026-07-25_GOWRAN PARK_2,Pocket Jacks (IRE),0.0000,7.0000,Good,Turf,,3,129,86.5500,,91.7113,3.0495,0.0536,,0.0000,2.0000,3,,,high
GOWRAN PARK,2,2026-07-25_GOWRAN PARK_2,Heart Of Eternity (IRE),0.0000,7.0000,Good,Turf,,4,142,86.5500,,91.7113,3.0495,0.0536,,0.0000,0.0000,3,,,high
GOWRAN PARK,2,2026-07-25_GOWRAN PARK_2,Hero Of The Hour,1.0000,7.0000,Good,Turf,,9,128,86.5500,,91.7113,3.0495,0.0536,181.6615,2.0000,-2.0000,0,179.6615,48.0000,high
GOWRAN PARK,2,2026-07-25_GOWRAN PARK_2,Liamo (IRE),2.0000,7.0000,Good,Turf,,5,125,86.5500,0.7500,91.7113,3.0495,0.0536,176.3744,-1.0000,0.0000,0,176.3744,46.0000,high
GOWRAN PARK,2,2026-07-25_GOWRAN PARK_2,Dawn Flame,3.0000,7.0000,Good,Turf,,3,132,86.5500,1.2500,91.7113,3.0495,0.0536,181.8497,6.0000,2.0000,0,183.8497,53.5000,high
GOWRAN PARK,2,2026-07-25_GOWRAN PARK_2,Princess Chloe (IRE),4.0000,7.0000,Good,Turf,,3,135,86.5500,1.7500,91.7113,3.0495,0.0536,183.3249,9.0000,2.0000,3,185.3249,54.3000,high
GOWRAN PARK,2,2026-07-25_GOWRAN PARK_2,Garryowen Green (IRE),5.0000,7.0000,Good,Turf,,3,119,86.5500,6.0000,91.7113,3.0495,0.0536,154.3647,-7.0000,2.0000,0,156.3647,27.3000,high
GOWRAN PARK,2,2026-07-25_GOWRAN PARK_2,Variance (IRE),6.0000,7.0000,Good,Turf,,4,139,86.5500,6.5000,91.7113,3.0495,0.0536,172.8400,13.0000,0.0000,0,172.8400,42.7000,high
GOWRAN PARK,2,2026-07-25_GOWRAN PARK_2,Baby Basma (IRE),7.0000,7.0000,Good,Turf,,3,132,86.5500,7.7500,91.7113,3.0495,0.0536,162.0282,6.0000,2.0000,3,164.0282,35.5000,high
GOWRAN PARK,2,2026-07-25_GOWRAN PARK_2,Roman Harry (IRE),8.0000,7.0000,Good,Turf,,6,134,86.5500,7.8500,91.7113,3.0495,0.0536,163.7232,8.0000,0.0000,0,163.7232,35.2000,high
GOWRAN PARK,2,2026-07-25_GOWRAN PARK_2,Thumama Sands (IRE),9.0000,7.0000,Good,Turf,,3,127,86.5500,9.6000,91.7113,3.0495,0.0536,151.3867,1.0000,2.0000,0,153.3867,26.8000,high
GOWRAN PARK,2,2026-07-25_GOWRAN PARK_2,Will Be King (IRE),10.0000,7.0000,Good,Turf,,10,126,86.5500,10.3500,91.7113,3.0495,0.0536,148.0996,0.0000,-2.5000,0,145.5996,16.7000,high
GOWRAN PARK,2,2026-07-25_GOWRAN PARK_2,Makers Mark (IRE),11.0000,7.0000,Good,Turf,,3,125,86.5500,10.5000,91.7113,3.0495,0.0536,146.6422,-1.0000,2.0000,3,148.6422,17.9000,high
GOWRAN PARK,2,2026-07-25_GOWRAN PARK_2,Romantic War (IRE),12.0000,7.0000,Good,Turf,,4,122,86.5500,11.5000,91.7113,3.0495,0.0536,140.5927,-4.0000,0.0000,0,140.5927,10.9000,high
GOWRAN PARK,2,2026-07-25_GOWRAN PARK_2,Mini Cotai (IRE),13.0000,7.0000,Good,Turf,,3,122,86.5500,11.6500,91.7113,3.0495,0.0536,140.1353,-4.0000,2.0000,3,142.1353,12.0000,high
GOWRAN PARK,2,2026-07-25_GOWRAN PARK_2,Stiorra (IRE),14.0000,7.0000,Good,Turf,,4,129,86.5500,26.6500,91.7113,3.0495,0.0536,112.1860,3.0000,0.0000,3,112.1860,3.3000,low
GOWRAN PARK,3,2026-07-25_GOWRAN PARK_3,Dynamic Force (IRE),1.0000,7.0000,Good,Turf,,7,141,86.6200,,91.7113,3.0470,0.0536,193.6543,15.0000,-1.0000,0,192.6543,59.5000,high
GOWRAN PARK,3,2026-07-25_GOWRAN PARK_3,The Blue Panther (IRE),2.0000,7.0000,Good,Turf,,8,136,86.6200,0.1000,91.7113,3.0470,0.0536,188.3496,10.0000,-1.5000,0,186.8496,57.1000,high
GOWRAN PARK,3,2026-07-25_GOWRAN PARK_3,Eichan San (IRE),3.0000,7.0000,Good,Turf,,4,142,86.6200,1.6000,91.7113,3.0470,0.0536,189.7791,16.0000,0.0000,0,189.7791,57.6000,high
GOWRAN PARK,3,2026-07-25_GOWRAN PARK_3,Leannespour (IRE),4.0000,7.0000,Good,Turf,,3,121,86.6200,2.1000,91.7113,3.0470,0.0536,167.2556,-5.0000,2.0000,3,169.2556,39.6000,high
GOWRAN PARK,3,2026-07-25_GOWRAN PARK_3,Jackandthefox (IRE),5.0000,7.0000,Good,Turf,,7,122,86.6200,2.2000,91.7113,3.0470,0.0536,167.9509,-4.0000,-1.0000,0,166.9509,37.8000,high
GOWRAN PARK,3,2026-07-25_GOWRAN PARK_3,Glen Breeze (IRE),6.0000,7.0000,Good,Turf,,3,130,86.6200,2.7000,91.7113,3.0470,0.0536,174.4274,4.0000,2.0000,0,176.4274,47.2000,high
GOWRAN PARK,3,2026-07-25_GOWRAN PARK_3,Brains (IRE),7.0000,7.0000,Good,Turf,,10,140,86.6200,4.4500,91.7113,3.0470,0.0536,179.0951,14.0000,-2.5000,0,176.5951,47.1000,high
GOWRAN PARK,3,2026-07-25_GOWRAN PARK_3,Tariff (IRE),8.0000,7.0000,Good,Turf,,3,123,86.6200,6.7000,91.7113,3.0470,0.0536,155.2394,-3.0000,2.0000,0,157.2394,27.9000,high
GOWRAN PARK,3,2026-07-25_GOWRAN PARK_3,Beau Army (IRE),9.0000,7.0000,Good,Turf,,3,119,86.6200,6.8500,91.7113,3.0470,0.0536,150.7823,-7.0000,2.0000,3,152.7823,24.0000,high
GOWRAN PARK,3,2026-07-25_GOWRAN PARK_3,Usuario Amigo,10.0000,7.0000,Good,Turf,,5,141,86.6200,8.1000,91.7113,3.0470,0.0536,168.9736,15.0000,0.0000,0,168.9736,38.5000,high
GOWRAN PARK,3,2026-07-25_GOWRAN PARK_3,Sands Castle (IRE),11.0000,7.0000,Good,Turf,,3,134,86.6200,8.2000,91.7113,3.0470,0.0536,161.6689,8.0000,2.0000,3,163.6689,34.0000,high
GOWRAN PARK,3,2026-07-25_GOWRAN PARK_3,Incredible Army (IRE),12.0000,7.0000,Good,Turf,,3,134,86.6200,8.9500,91.7113,3.0470,0.0536,159.3836,8.0000,2.0000,0,161.3836,32.5000,high
GOWRAN PARK,3,2026-07-25_GOWRAN PARK_3,Darwins Angel (IRE),13.0000,7.0000,Good,Turf,,3,119,86.6200,9.4500,91.7113,3.0470,0.0536,142.8601,-7.0000,2.0000,3,144.8601,18.0000,high
GOWRAN PARK,3,2026-07-25_GOWRAN PARK_3,Miqdaad (IRE),14.0000,7.0000,Good,Turf,,6,123,86.6200,10.4500,91.7113,3.0470,0.0536,143.8131,-3.0000,0.0000,0,143.8131,13.4000,high
GOWRAN PARK,3,2026-07-25_GOWRAN PARK_3,Snap Decision (IRE),15.0000,7.0000,Good,Turf,,4,130,86.6200,13.2000,91.7113,3.0470,0.0536,142.4339,4.0000,0.0000,0,142.4339,15.0000,high
GOWRAN PARK,3,2026-07-25_GOWRAN PARK_3,Nosmokewithoutfire (IRE),16.0000,7.0000,Good,Turf,,3,131,86.6200,14.2000,91.7113,3.0470,0.0536,140.3869,5.0000,2.0000,0,142.3869,15.3000,high
GOWRAN PARK,4,2026-07-25_GOWRAN PARK_4,Shosholoza (IRE),0.0000,12.0909,Good,Turf,,3,131,153.6300,,164.4306,1.8087,0.0536,,0.0000,3.8636,0,,,high
GOWRAN PARK,4,2026-07-25_GOWRAN PARK_4,Nil Bua Gan Dua (USA),1.0000,12.0909,Good,Turf,,3,131,153.6300,,164.4306,1.8087,0.0536,201.7277,5.0000,3.8636,0,205.5913,76.5000,provisional
GOWRAN PARK,4,2026-07-25_GOWRAN PARK_4,Vauntingly (IRE),2.0000,12.0909,Good,Turf,,3,126,153.6300,0.0500,164.4306,1.8087,0.0536,196.6372,0.0000,3.8636,3,200.5009,74.9000,provisional
GOWRAN PARK,4,2026-07-25_GOWRAN PARK_4,Believed (IRE),3.0000,12.0909,Good,Turf,,3,126,153.6300,0.5500,164.4306,1.8087,0.0536,195.7329,0.0000,3.8636,3,199.5965,74.4000,provisional
GOWRAN PARK,4,2026-07-25_GOWRAN PARK_4,Amadeus Mozart (IRE),4.0000,12.0909,Good,Turf,,3,131,153.6300,3.3000,164.4306,1.8087,0.0536,195.7591,5.0000,3.8636,0,199.6227,69.7000,provisional
GOWRAN PARK,4,2026-07-25_GOWRAN PARK_4,Saga Gaga (IRE),5.0000,12.0909,Good,Turf,,3,126,153.6300,4.3000,164.4306,1.8087,0.0536,188.9504,0.0000,3.8636,3,192.8141,67.0000,provisional
GOWRAN PARK,4,2026-07-25_GOWRAN PARK_4,Camino Vino (IRE),6.0000,12.0909,Good,Turf,,3,126,153.6300,10.8000,164.4306,1.8087,0.0536,177.1942,0.0000,3.8636,3,181.0578,47.4000,provisional
GOWRAN PARK,4,2026-07-25_GOWRAN PARK_4,Echo Inferno,,12.0909,Good,Turf,,3,131,153.6300,,164.4306,1.8087,0.0536,,0.0000,3.8636,0,,,high
GOWRAN PARK,5,2026-07-25_GOWRAN PARK_5,Duchess Of Kenli (FR),1.0000,8.0000,Good,Turf,,3,129,98.9000,,106.5720,2.6930,0.0536,204.2197,3.0000,3.0000,3,207.2197,69.7000,high
GOWRAN PARK,5,2026-07-25_GOWRAN PARK_5,Wearing Stars (IRE),2.0000,8.0000,Good,Turf,,3,129,98.9000,1.2500,106.5720,2.6930,0.0536,200.8535,3.0000,3.0000,3,203.8535,66.0000,high
GOWRAN PARK,5,2026-07-25_GOWRAN PARK_5,Serendipia (IRE),3.0000,8.0000,Good,Turf,,3,129,98.9000,3.2500,106.5720,2.6930,0.0536,195.4675,3.0000,3.0000,3,198.4675,61.1000,high
GOWRAN PARK,5,2026-07-25_GOWRAN PARK_5,Elmakaya (IRE),4.0000,8.0000,Good,Turf,,3,129,98.9000,3.7500,106.5720,2.6930,0.0536,194.1210,3.0000,3.0000,3,197.1210,60.0000,high
GOWRAN PARK,5,2026-07-25_GOWRAN PARK_5,Vishaya (IRE),5.0000,8.0000,Good,Turf,,3,129,98.9000,4.5000,106.5720,2.6930,0.0536,192.1013,3.0000,3.0000,3,195.1013,58.7000,high
GOWRAN PARK,5,2026-07-25_GOWRAN PARK_5,Star Of Beauty (IRE),6.0000,8.0000,Good,Turf,,3,129,98.9000,5.0000,106.5720,2.6930,0.0536,190.7548,3.0000,3.0000,3,193.7548,57.7000,high
GOWRAN PARK,5,2026-07-25_GOWRAN PARK_5,Hello Stacia (IRE),7.0000,8.0000,Good,Turf,,3,129,98.9000,6.7500,106.5720,2.6930,0.0536,186.0421,3.0000,3.0000,3,189.0421,51.3000,high
GOWRAN PARK,5,2026-07-25_GOWRAN PARK_5,Churchfield Lady,8.0000,8.0000,Good,Turf,,3,129,98.9000,11.0000,106.5720,2.6930,0.0536,174.5969,3.0000,3.0000,3,177.5969,38.9000,high
GOWRAN PARK,5,2026-07-25_GOWRAN PARK_5,Ballysax Boo,9.0000,8.0000,Good,Turf,,3,129,98.9000,13.0000,106.5720,2.6930,0.0536,169.2109,3.0000,3.0000,3,172.2109,34.5000,high
GOWRAN PARK,5,2026-07-25_GOWRAN PARK_5,Walls Cross (IRE),10.0000,8.0000,Good,Turf,,4,137,98.9000,17.7500,106.5720,2.6930,0.0536,164.4192,11.0000,0.0000,3,164.4192,24.8000,high
GOWRAN PARK,5,2026-07-25_GOWRAN PARK_5,Whatsin The Stars (IRE),11.0000,8.0000,Good,Turf,,3,129,98.9000,24.2500,106.5720,2.6930,0.0536,145.2143,3.0000,3.0000,3,148.2143,26.8000,low
GOWRAN PARK,5,2026-07-25_GOWRAN PARK_5,Mrs Lady Bella (IRE),12.0000,8.0000,Good,Turf,,3,129,98.9000,24.3000,106.5720,2.6930,0.0536,145.1469,3.0000,3.0000,3,148.1469,26.7000,low
GOWRAN PARK,5,2026-07-25_GOWRAN PARK_5,Blue Orquidea (IRE),13.0000,8.0000,Good,Turf,,3,129,98.9000,24.8000,106.5720,2.6930,0.0536,144.4737,3.0000,3.0000,3,147.4737,26.3000,low
GOWRAN PARK,6,2026-07-25_GOWRAN PARK_6,Hambelton (IRE),1.0000,8.0000,Good,Turf,,3,129,97.6700,,106.5720,2.7269,0.0536,219.5893,3.0000,3.0000,0,222.5893,82.8000,high
GOWRAN PARK,6,2026-07-25_GOWRAN PARK_6,No More Porter (IRE),2.0000,8.0000,Good,Turf,,8,132,97.6700,0.5000,106.5720,2.7269,0.0536,221.2259,6.0000,-1.5000,0,219.7259,78.5000,high
GOWRAN PARK,6,2026-07-25_GOWRAN PARK_6,Zaraahmando (IRE),3.0000,8.0000,Good,Turf,,4,134,97.6700,1.0000,106.5720,2.7269,0.0536,221.8624,8.0000,0.0000,0,221.8624,78.4000,high
GOWRAN PARK,6,2026-07-25_GOWRAN PARK_6,Red Hugh ODonnell (IRE),4.0000,8.0000,Good,Turf,,5,134,97.6700,2.7500,106.5720,2.7269,0.0536,217.0904,8.0000,0.0000,0,217.0904,75.0000,high
GOWRAN PARK,6,2026-07-25_GOWRAN PARK_6,Snow Princess,5.0000,8.0000,Good,Turf,,3,123,97.6700,4.7500,106.5720,2.7269,0.0536,200.6366,-3.0000,3.0000,3,203.6366,66.0000,high
GOWRAN PARK,6,2026-07-25_GOWRAN PARK_6,Liberation Date,6.0000,8.0000,Good,Turf,,3,130,97.6700,5.2500,106.5720,2.7269,0.0536,206.2731,4.0000,3.0000,3,209.2731,67.5000,high
GOWRAN PARK,6,2026-07-25_GOWRAN PARK_6,Harana (IRE),7.0000,8.0000,Good,Turf,,4,140,97.6700,5.7500,106.5720,2.7269,0.0536,214.9097,14.0000,0.0000,3,214.9097,69.4000,high
GOWRAN PARK,6,2026-07-25_GOWRAN PARK_6,Frank Pickle (IRE),8.0000,8.0000,Good,Turf,,5,139,97.6700,5.8000,106.5720,2.7269,0.0536,213.7733,13.0000,0.0000,0,213.7733,68.4000,high
GOWRAN PARK,6,2026-07-25_GOWRAN PARK_6,Ocean Manifest (IRE),9.0000,8.0000,Good,Turf,,5,137,97.6700,19.8000,106.5720,2.7269,0.0536,173.9081,11.0000,0.0000,0,173.9081,32.2000,high
GOWRAN PARK,7,2026-07-25_GOWRAN PARK_7,My Vonnie (IRE),0.0000,9.5000,Good,Turf,,5,127,120.3400,,128.5691,2.2558,0.0536,,0.0000,0.0000,3,,,high
GOWRAN PARK,7,2026-07-25_GOWRAN PARK_7,Hexagonal (IRE),1.0000,9.5000,Good,Turf,,5,141,120.3400,,128.5691,2.2558,0.0536,207.2486,15.0000,0.0000,0,207.2486,73.8000,high
GOWRAN PARK,7,2026-07-25_GOWRAN PARK_7,Duchess Anne (IRE),2.0000,9.5000,Good,Turf,,5,122,120.3400,2.2500,128.5691,2.2558,0.0536,183.1729,-4.0000,0.0000,3,183.1729,54.3000,high
GOWRAN PARK,7,2026-07-25_GOWRAN PARK_7,Master Garvey (IRE),3.0000,9.5000,Good,Turf,,6,122,120.3400,4.2500,128.5691,2.2558,0.0536,178.6612,-4.0000,0.0000,0,178.6612,49.4000,high
GOWRAN PARK,7,2026-07-25_GOWRAN PARK_7,Yquem (IRE),4.0000,9.5000,Good,Turf,,4,133,120.3400,5.7500,128.5691,2.2558,0.0536,186.2774,7.0000,0.0000,3,186.2774,55.4000,high
GOWRAN PARK,7,2026-07-25_GOWRAN PARK_7,Georg Zhukov (IRE),5.0000,9.5000,Good,Turf,,4,137,120.3400,6.5000,128.5691,2.2558,0.0536,188.5855,11.0000,0.0000,0,188.5855,56.9000,high
GOWRAN PARK,7,2026-07-25_GOWRAN PARK_7,Shahada Ace,6.0000,9.5000,Good,Turf,,4,129,120.3400,9.7500,128.5691,2.2558,0.0536,173.2540,3.0000,0.0000,3,173.2540,45.9000,high
GOWRAN PARK,7,2026-07-25_GOWRAN PARK_7,Lady Luck (IRE),7.0000,9.5000,Good,Turf,,4,122,120.3400,10.7500,128.5691,2.2558,0.0536,163.9982,-4.0000,0.0000,3,163.9982,33.1000,high
GOWRAN PARK,7,2026-07-25_GOWRAN PARK_7,Burford Beauty (IRE),8.0000,9.5000,Good,Turf,,4,141,120.3400,10.8000,128.5691,2.2558,0.0536,182.8854,15.0000,0.0000,3,182.8854,48.0000,high
GOWRAN PARK,7,2026-07-25_GOWRAN PARK_7,Deuteronomy (IRE),9.0000,9.5000,Good,Turf,,7,139,120.3400,10.9000,128.5691,2.2558,0.0536,180.6598,13.0000,-1.0000,0,179.6598,46.1000,high
