courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
CARLISLE,5,2026-05-30_CARLISLE_5,Archer Royal (IRE),14.0000,7.7864,Good To Firm,Turf,2.0000,3,133,97.5100,29.2000,100.7070,2.7465,0.3492,121.9397,7.0000,10.0000,0,131.9397,39.9000,low
CARLISLE,6,2026-05-30_CARLISLE_6,Albaydaa (IRE),1.0000,6.8864,Good To Firm,Turf,3.0000,3,126,86.7000,,88.8175,3.0586,0.3492,167.5134,0.0000,10.0000,3,177.5134,64.7000,high
CARLISLE,6,2026-05-30_CARLISLE_6,Just A Girl,2.0000,6.8864,Good To Firm,Turf,3.0000,3,124,86.7000,0.1500,88.8175,3.0586,0.3492,165.0546,-2.0000,10.0000,3,175.0546,61.9000,high
CARLISLE,6,2026-05-30_CARLISLE_6,Applesandpears,3.0000,6.8864,Good To Firm,Turf,3.0000,3,126,86.7000,0.6500,88.8175,3.0586,0.3492,165.5253,0.0000,10.0000,3,175.5253,62.8000,high
CARLISLE,6,2026-05-30_CARLISLE_6,Jannas Journey (IRE),4.0000,6.8864,Good To Firm,Turf,3.0000,5,130,86.7000,0.7000,88.8175,3.0586,0.3492,169.3724,4.0000,0.0000,3,169.3724,59.1000,high
CARLISLE,6,2026-05-30_CARLISLE_6,Distant Shore,5.0000,6.8864,Good To Firm,Turf,3.0000,3,118,86.7000,2.2000,88.8175,3.0586,0.3492,152.7845,-8.0000,10.0000,3,162.7845,50.4000,high
CARLISLE,6,2026-05-30_CARLISLE_6,Lady Kodiac (IRE),6.0000,6.8864,Good To Firm,Turf,3.0000,3,129,86.7000,5.7000,88.8175,3.0586,0.3492,153.0795,3.0000,10.0000,3,163.0795,50.3000,high
CARLISLE,6,2026-05-30_CARLISLE_6,Fouette (IRE),7.0000,6.8864,Good To Firm,Turf,3.0000,4,142,86.7000,6.2000,88.8175,3.0586,0.3492,164.5502,16.0000,0.0000,3,164.5502,51.6000,high
CARLISLE,6,2026-05-30_CARLISLE_6,Ziggys Queen (IRE),8.0000,6.8864,Good To Firm,Turf,3.0000,5,127,86.7000,7.9500,88.8175,3.0586,0.3492,144.1977,1.0000,0.0000,3,144.1977,36.0000,high
CARLISLE,6,2026-05-30_CARLISLE_6,Orchid (IRE),9.0000,6.8864,Good To Firm,Turf,3.0000,4,138,86.7000,14.4500,88.8175,3.0586,0.3492,135.3170,12.0000,0.0000,3,135.3170,28.3000,high
CARLISLE,7,2026-05-30_CARLISLE_7,St Anton (IRE),1.0000,7.7864,Good To Firm,Turf,4.0000,3,135,99.4800,,100.7070,2.6921,0.3492,161.4728,9.0000,10.0000,0,171.4728,69.3000,high
CARLISLE,7,2026-05-30_CARLISLE_7,Wild Thoughts (IRE),2.0000,7.7864,Good To Firm,Turf,4.0000,3,134,99.4800,0.1000,100.7070,2.6921,0.3492,160.2036,8.0000,10.0000,0,170.2036,67.1000,high
CARLISLE,7,2026-05-30_CARLISLE_7,Kanishka (IRE),3.0000,7.7864,Good To Firm,Turf,4.0000,3,127,99.4800,3.6000,100.7070,2.6921,0.3492,143.7812,1.0000,10.0000,0,153.7812,54.4000,high
CARLISLE,7,2026-05-30_CARLISLE_7,Secret History (IRE),4.0000,7.7864,Good To Firm,Turf,4.0000,3,129,99.4800,5.3500,100.7070,2.6921,0.3492,141.0699,3.0000,10.0000,3,151.0699,50.0000,high
CARLISLE,7,2026-05-30_CARLISLE_7,Blue To Blue (IRE),5.0000,7.7864,Good To Firm,Turf,4.0000,3,134,99.4800,5.5000,100.7070,2.6921,0.3492,145.6661,8.0000,10.0000,0,155.6661,54.0000,high
CARLISLE,7,2026-05-30_CARLISLE_7,Sovereign View,6.0000,7.7864,Good To Firm,Turf,4.0000,3,134,99.4800,6.0000,100.7070,2.6921,0.3492,144.3200,8.0000,10.0000,0,154.3200,51.3000,high
CARLISLE,7,2026-05-30_CARLISLE_7,Horu Kanu,7.0000,7.7864,Good To Firm,Turf,4.0000,3,122,99.4800,6.5000,100.7070,2.6921,0.3492,130.9740,-4.0000,10.0000,0,140.9740,40.6000,high
CARLISLE,7,2026-05-30_CARLISLE_7,Factual (IRE),8.0000,7.7864,Good To Firm,Turf,4.0000,3,136,99.4800,26.5000,100.7070,2.6921,0.3492,103.6417,10.0000,10.0000,0,113.6417,22.0000,low
CARLISLE,8,2026-05-30_CARLISLE_8,Freddie Steady Go,0.0000,7.7864,Good To Firm,Turf,4.0000,5,136,99.8200,,100.7070,2.6830,0.3492,,0.0000,0.0000,0,,,high
CARLISLE,8,2026-05-30_CARLISLE_8,Priapos (IRE),1.0000,7.7864,Good To Firm,Turf,4.0000,4,133,99.8200,,100.7070,2.6830,0.3492,154.9520,7.0000,0.0000,0,154.9520,57.8000,high
CARLISLE,8,2026-05-30_CARLISLE_8,Eupator (FR),2.0000,7.7864,Good To Firm,Turf,4.0000,4,136,99.8200,1.5000,100.7070,2.6830,0.3492,153.9275,10.0000,0.0000,0,153.9275,57.4000,high
CARLISLE,8,2026-05-30_CARLISLE_8,Count Palatine (IRE),3.0000,7.7864,Good To Firm,Turf,4.0000,5,135,99.8200,2.0000,100.7070,2.6830,0.3492,151.5860,9.0000,0.0000,0,151.5860,55.3000,high
CARLISLE,8,2026-05-30_CARLISLE_8,Jez Bomb,4.0000,7.7864,Good To Firm,Turf,4.0000,5,130,99.8200,2.5000,100.7070,2.6830,0.3492,145.2446,4.0000,0.0000,0,145.2446,50.1000,high
CARLISLE,8,2026-05-30_CARLISLE_8,Moon Beginnings (IRE),5.0000,7.7864,Good To Firm,Turf,4.0000,4,132,99.8200,2.6000,100.7070,2.6830,0.3492,146.9763,6.0000,0.0000,0,146.9763,52.7000,high
CARLISLE,8,2026-05-30_CARLISLE_8,Candonomore (FR),6.0000,7.7864,Good To Firm,Turf,4.0000,5,137,99.8200,5.1000,100.7070,2.6830,0.3492,145.2689,11.0000,0.0000,0,145.2689,47.0000,high
CARLISLE,8,2026-05-30_CARLISLE_8,Mr King (IRE),7.0000,7.7864,Good To Firm,Turf,4.0000,6,133,99.8200,9.6000,100.7070,2.6830,0.3492,129.1956,7.0000,0.0000,0,129.1956,35.3000,high
CARLISLE,8,2026-05-30_CARLISLE_8,Marry The Night,8.0000,7.7864,Good To Firm,Turf,4.0000,4,127,99.8200,11.8500,100.7070,2.6830,0.3492,117.1589,1.0000,0.0000,0,117.1589,22.1000,high
CARLISLE,8,2026-05-30_CARLISLE_8,Ayr Poet,9.0000,7.7864,Good To Firm,Turf,4.0000,11,129,99.8200,12.3500,100.7070,2.6830,0.3492,117.8174,3.0000,-3.0000,0,114.8174,19.5000,high
CARLISLE,8,2026-05-30_CARLISLE_8,Elizabeth Bay,10.0000,7.7864,Good To Firm,Turf,4.0000,4,117,99.8200,12.5000,100.7070,2.6830,0.3492,105.4150,-9.0000,0.0000,3,105.4150,5.4000,high
CATTERICK BRIDGE,1,2026-05-30_CATTERICK BRIDGE_1,Forest Phoenix,1.0000,5.0000,Good To Firm,Turf,4.0000,3,130,59.3300,,63.8482,4.3010,-0.1765,176.6475,4.0000,10.0000,0,186.6475,65.4000,high
CATTERICK BRIDGE,1,2026-05-30_CATTERICK BRIDGE_1,Vinciamo,2.0000,5.0000,Good To Firm,Turf,4.0000,3,130,59.3300,0.1500,63.8482,4.3010,-0.1765,176.0023,4.0000,10.0000,0,186.0023,62.7000,high
CATTERICK BRIDGE,1,2026-05-30_CATTERICK BRIDGE_1,Gwen Tennyson (IRE),3.0000,5.0000,Good To Firm,Turf,4.0000,3,125,59.3300,1.4000,63.8482,4.3010,-0.1765,165.6261,-1.0000,10.0000,3,175.6261,53.9000,high
CATTERICK BRIDGE,1,2026-05-30_CATTERICK BRIDGE_1,Stoneacre Joe,4.0000,5.0000,Good To Firm,Turf,4.0000,3,130,59.3300,3.6500,63.8482,4.3010,-0.1765,160.9489,4.0000,10.0000,0,170.9489,50.2000,high
CATTERICK BRIDGE,1,2026-05-30_CATTERICK BRIDGE_1,Skip To Victory,5.0000,5.0000,Good To Firm,Turf,4.0000,3,125,59.3300,5.4000,63.8482,4.3010,-0.1765,148.4222,-1.0000,10.0000,3,158.4222,37.6000,high
CATTERICK BRIDGE,1,2026-05-30_CATTERICK BRIDGE_1,Auroras Doublesix (IRE),6.0000,5.0000,Good To Firm,Turf,4.0000,4,133,59.3300,5.9000,63.8482,4.3010,-0.1765,154.2718,7.0000,0.0000,3,154.2718,38.6000,high
CATTERICK BRIDGE,2,2026-05-30_CATTERICK BRIDGE_2,O Fortuna,0.0000,5.0000,Good To Firm,Turf,6.0000,3,133,58.2800,,63.8482,4.3785,-0.1765,,0.0000,10.0000,0,,,high
CATTERICK BRIDGE,2,2026-05-30_CATTERICK BRIDGE_2,Im Dan Dare,1.0000,5.0000,Good To Firm,Turf,6.0000,3,132,58.2800,,63.8482,4.3785,-0.1765,199.6297,6.0000,10.0000,0,209.6297,80.3000,high
CATTERICK BRIDGE,2,2026-05-30_CATTERICK BRIDGE_2,Powernap,2.0000,5.0000,Good To Firm,Turf,6.0000,3,125,58.2800,2.2500,63.8482,4.3785,-0.1765,182.7782,-1.0000,10.0000,3,192.7782,66.9000,high
CATTERICK BRIDGE,2,2026-05-30_CATTERICK BRIDGE_2,Sea Her Excel,3.0000,5.0000,Good To Firm,Turf,6.0000,3,135,58.2800,4.0000,63.8482,4.3785,-0.1765,185.1159,9.0000,10.0000,3,195.1159,69.2000,high
CATTERICK BRIDGE,2,2026-05-30_CATTERICK BRIDGE_2,Havin A Flyer,4.0000,5.0000,Good To Firm,Turf,6.0000,3,129,58.2800,6.2500,63.8482,4.3785,-0.1765,169.2643,3.0000,10.0000,3,179.2643,57.5000,high
CATTERICK BRIDGE,2,2026-05-30_CATTERICK BRIDGE_2,With Glory (IRE),5.0000,5.0000,Good To Firm,Turf,6.0000,3,134,58.2800,8.0000,63.8482,4.3785,-0.1765,166.6020,8.0000,10.0000,3,176.6020,56.0000,high
CATTERICK BRIDGE,2,2026-05-30_CATTERICK BRIDGE_2,You Mystify Me (IRE),6.0000,5.0000,Good To Firm,Turf,6.0000,3,133,58.2800,10.0000,63.8482,4.3785,-0.1765,156.8451,7.0000,10.0000,3,166.8451,49.7000,high
CATTERICK BRIDGE,2,2026-05-30_CATTERICK BRIDGE_2,Tanaka (IRE),7.0000,5.0000,Good To Firm,Turf,6.0000,3,122,58.2800,12.2500,63.8482,4.3785,-0.1765,135.9936,-4.0000,10.0000,3,145.9936,29.2000,high
CATTERICK BRIDGE,2,2026-05-30_CATTERICK BRIDGE_2,Moretons,8.0000,5.0000,Good To Firm,Turf,6.0000,3,132,58.2800,14.0000,63.8482,4.3785,-0.1765,138.3313,6.0000,10.0000,0,148.3313,32.7000,high
CATTERICK BRIDGE,2,2026-05-30_CATTERICK BRIDGE_2,Flybar (IRE),9.0000,5.0000,Good To Firm,Turf,6.0000,3,125,58.2800,15.0000,63.8482,4.3785,-0.1765,126.9528,-1.0000,10.0000,3,136.9528,21.7000,high
CATTERICK BRIDGE,3,2026-05-30_CATTERICK BRIDGE_3,Mr Writer (IRE),1.0000,7.0409,Good To Firm,Turf,4.0000,3,131,86.7700,,93.2530,3.0645,-0.1765,179.7060,5.0000,10.0000,0,189.7060,60.0000,high
CATTERICK BRIDGE,3,2026-05-30_CATTERICK BRIDGE_3,Grasmere Boy,2.0000,7.0409,Good To Firm,Turf,4.0000,3,131,86.7700,0.1500,93.2530,3.0645,-0.1765,179.2463,5.0000,10.0000,0,189.2463,60.0000,high
CATTERICK BRIDGE,3,2026-05-30_CATTERICK BRIDGE_3,Two Commanders,3.0000,7.0409,Good To Firm,Turf,4.0000,3,131,86.7700,3.6500,93.2530,3.0645,-0.1765,168.5207,5.0000,10.0000,0,178.5207,52.2000,high
CATTERICK BRIDGE,3,2026-05-30_CATTERICK BRIDGE_3,Pacific Glory,4.0000,7.0409,Good To Firm,Turf,4.0000,3,131,86.7700,4.9000,93.2530,3.0645,-0.1765,164.6901,5.0000,10.0000,0,174.6901,47.7000,high
CATTERICK BRIDGE,3,2026-05-30_CATTERICK BRIDGE_3,Gardening,5.0000,7.0409,Good To Firm,Turf,4.0000,3,126,86.7700,11.9000,93.2530,3.0645,-0.1765,138.2390,0.0000,10.0000,3,148.2390,19.3000,high
CATTERICK BRIDGE,3,2026-05-30_CATTERICK BRIDGE_3,Brouhaha (IRE),6.0000,7.0409,Good To Firm,Turf,4.0000,3,131,86.7700,33.9000,93.2530,3.0645,-0.1765,94.9549,5.0000,10.0000,0,104.9549,-19.4000,low
CATTERICK BRIDGE,4,2026-05-30_CATTERICK BRIDGE_4,Fleur De Mer (IRE),0.0000,15.8864,Good To Firm,Turf,6.0000,6,135,204.9000,,224.1895,1.3836,-0.1765,,0.0000,0.0000,3,,,high
CATTERICK BRIDGE,4,2026-05-30_CATTERICK BRIDGE_4,Not So Sobers,1.0000,15.8864,Good To Firm,Turf,6.0000,7,133,204.9000,,224.1895,1.3836,-0.1765,211.2298,7.0000,-1.0000,0,210.2298,77.4000,high
CATTERICK BRIDGE,4,2026-05-30_CATTERICK BRIDGE_4,Captain Robert,2.0000,15.8864,Good To Firm,Turf,6.0000,4,134,204.9000,2.7500,224.1895,1.3836,-0.1765,208.4249,8.0000,0.0000,0,208.4249,75.0000,high
CATTERICK BRIDGE,4,2026-05-30_CATTERICK BRIDGE_4,Lillistar,3.0000,15.8864,Good To Firm,Turf,6.0000,6,123,204.9000,5.0000,224.1895,1.3836,-0.1765,194.3118,-3.0000,0.0000,3,194.3118,61.4000,high
CATTERICK BRIDGE,4,2026-05-30_CATTERICK BRIDGE_4,Tracker Issue (IRE),4.0000,15.8864,Good To Firm,Turf,6.0000,4,125,204.9000,5.0300,224.1895,1.3836,-0.1765,196.2703,-1.0000,0.0000,0,196.2703,60.6000,high
CATTERICK BRIDGE,4,2026-05-30_CATTERICK BRIDGE_4,Zephlyn (IRE),5.0000,15.8864,Good To Firm,Turf,6.0000,7,133,204.9000,6.0300,224.1895,1.3836,-0.1765,202.8867,7.0000,-1.0000,0,201.8867,67.4000,high
CATTERICK BRIDGE,5,2026-05-30_CATTERICK BRIDGE_5,Wen Moon (IRE),0.0000,5.9773,Good To Firm,Turf,5.0000,6,131,70.0000,,78.0974,3.7102,-0.1765,,0.0000,0.0000,0,,,high
CATTERICK BRIDGE,5,2026-05-30_CATTERICK BRIDGE_5,Holbache,1.0000,5.9773,Good To Firm,Turf,5.0000,8,126,70.0000,,78.0974,3.7102,-0.1765,217.0939,0.0000,-1.5000,0,215.5939,83.8000,high
CATTERICK BRIDGE,5,2026-05-30_CATTERICK BRIDGE_5,Marks Choice (IRE),2.0000,5.9773,Good To Firm,Turf,5.0000,10,132,70.0000,4.7500,78.0974,3.7102,-0.1765,205.4704,6.0000,-2.5000,0,202.9704,77.6000,high
CATTERICK BRIDGE,5,2026-05-30_CATTERICK BRIDGE_5,Ramon Di Loria (IRE),3.0000,5.9773,Good To Firm,Turf,5.0000,8,118,70.0000,6.0000,78.0974,3.7102,-0.1765,186.8326,-8.0000,-1.5000,0,185.3326,60.4000,high
CATTERICK BRIDGE,5,2026-05-30_CATTERICK BRIDGE_5,Evocative Spark (IRE),4.0000,5.9773,Good To Firm,Turf,5.0000,7,132,70.0000,6.0300,78.0974,3.7102,-0.1765,200.7213,6.0000,-1.0000,0,199.7213,72.1000,high
CATTERICK BRIDGE,5,2026-05-30_CATTERICK BRIDGE_5,Good Earth (IRE),5.0000,5.9773,Good To Firm,Turf,5.0000,9,135,70.0000,6.7800,78.0974,3.7102,-0.1765,200.9386,9.0000,-2.0000,0,198.9386,70.9000,high
CATTERICK BRIDGE,5,2026-05-30_CATTERICK BRIDGE_5,Quercus (IRE),6.0000,5.9773,Good To Firm,Turf,5.0000,9,126,70.0000,10.2800,78.0974,3.7102,-0.1765,178.9529,0.0000,-2.0000,0,176.9529,51.9000,high
CATTERICK BRIDGE,6,2026-05-30_CATTERICK BRIDGE_6,Zoustar Dreams,1.0000,5.9773,Good To Firm,Turf,6.0000,3,135,72.6300,,78.0974,3.5759,-0.1765,182.3632,9.0000,10.0000,3,192.3632,74.8000,high
CATTERICK BRIDGE,6,2026-05-30_CATTERICK BRIDGE_6,Battenburg Belle (IRE),2.0000,5.9773,Good To Firm,Turf,6.0000,3,128,72.6300,2.0000,78.0974,3.5759,-0.1765,168.2115,2.0000,10.0000,3,178.2115,64.0000,high
CATTERICK BRIDGE,6,2026-05-30_CATTERICK BRIDGE_6,Mademoiselle Belle (IRE),3.0000,5.9773,Good To Firm,Turf,6.0000,3,135,72.6300,3.7500,78.0974,3.5759,-0.1765,168.9537,9.0000,10.0000,3,178.9537,64.3000,high
CATTERICK BRIDGE,6,2026-05-30_CATTERICK BRIDGE_6,Mereside Spark (IRE),4.0000,5.9773,Good To Firm,Turf,6.0000,3,135,72.6300,3.9000,78.0974,3.5759,-0.1765,168.4173,9.0000,10.0000,3,178.4173,62.8000,high
CATTERICK BRIDGE,6,2026-05-30_CATTERICK BRIDGE_6,Agric Ranger,5.0000,5.9773,Good To Firm,Turf,6.0000,3,133,72.6300,4.6500,78.0974,3.5759,-0.1765,163.7354,7.0000,10.0000,0,173.7354,59.9000,high
CATTERICK BRIDGE,6,2026-05-30_CATTERICK BRIDGE_6,Populus (IRE),6.0000,5.9773,Good To Firm,Turf,6.0000,3,130,72.6300,7.4000,78.0974,3.5759,-0.1765,150.9018,4.0000,10.0000,3,160.9018,48.6000,high
CATTERICK BRIDGE,7,2026-05-30_CATTERICK BRIDGE_7,Red Rifle,1.0000,12.0727,Good To Firm,Turf,6.0000,3,134,155.9900,,170.6267,1.7872,-0.1765,210.1623,8.0000,6.9636,0,217.1260,76.3000,high
CATTERICK BRIDGE,7,2026-05-30_CATTERICK BRIDGE_7,La Tosca,2.0000,12.0727,Good To Firm,Turf,6.0000,3,135,155.9900,7.5000,170.6267,1.7872,-0.1765,197.7582,9.0000,6.9636,3,204.7218,63.7000,high
CATTERICK BRIDGE,7,2026-05-30_CATTERICK BRIDGE_7,Gemical (IRE),3.0000,12.0727,Good To Firm,Turf,6.0000,3,131,155.9900,8.7500,170.6267,1.7872,-0.1765,191.5242,5.0000,6.9636,3,198.4878,60.6000,high
CATTERICK BRIDGE,7,2026-05-30_CATTERICK BRIDGE_7,Star Of Emerald (FR),4.0000,12.0727,Good To Firm,Turf,6.0000,3,125,155.9900,11.0000,170.6267,1.7872,-0.1765,181.5030,-1.0000,6.9636,0,188.4666,47.7000,high
CATTERICK BRIDGE,7,2026-05-30_CATTERICK BRIDGE_7,Favourite Friend,5.0000,12.0727,Good To Firm,Turf,6.0000,3,118,155.9900,14.5000,170.6267,1.7872,-0.1765,168.2477,-8.0000,6.9636,0,175.2113,37.2000,high
CATTERICK BRIDGE,7,2026-05-30_CATTERICK BRIDGE_7,Mohaasset,6.0000,12.0727,Good To Firm,Turf,6.0000,3,131,155.9900,24.5000,170.6267,1.7872,-0.1765,166.1347,5.0000,6.9636,3,173.0983,47.4000,low
CATTERICK BRIDGE,7,2026-05-30_CATTERICK BRIDGE_7,Evergreen Emerald,7.0000,12.0727,Good To Firm,Turf,6.0000,3,123,155.9900,28.0000,170.6267,1.7872,-0.1765,155.0071,-3.0000,6.9636,3,161.9707,34.7000,low
CHESTER,1,2026-05-30_CHESTER_1,Machadadorp,1.0000,7.1818,Good,Turf,4.0000,3,128,88.1200,,95.6969,3.0221,-0.1569,191.7418,2.0000,10.0000,3,201.7418,72.4000,high
CHESTER,1,2026-05-30_CHESTER_1,Town Queen (IRE),2.0000,7.1818,Good,Turf,4.0000,3,128,88.1200,1.7500,95.6969,3.0221,-0.1569,186.4531,2.0000,10.0000,3,196.4531,66.8000,high
CHESTER,1,2026-05-30_CHESTER_1,Imelda (IRE),3.0000,7.1818,Good,Turf,4.0000,3,128,88.1200,3.7500,95.6969,3.0221,-0.1569,180.4089,2.0000,10.0000,3,190.4089,61.6000,high
CHESTER,1,2026-05-30_CHESTER_1,Night Shining (IRE),4.0000,7.1818,Good,Turf,4.0000,3,128,88.1200,4.2500,95.6969,3.0221,-0.1569,178.8979,2.0000,10.0000,3,188.8979,59.9000,high
CHESTER,1,2026-05-30_CHESTER_1,Navona Grey,5.0000,7.1818,Good,Turf,4.0000,3,128,88.1200,4.7500,95.6969,3.0221,-0.1569,177.3868,2.0000,10.0000,3,187.3868,58.4000,high
CHESTER,1,2026-05-30_CHESTER_1,Lucky Luna (IRE),6.0000,7.1818,Good,Turf,4.0000,3,128,88.1200,5.2500,95.6969,3.0221,-0.1569,175.8758,2.0000,10.0000,3,185.8758,55.4000,high
CHESTER,1,2026-05-30_CHESTER_1,Elemma (IRE),7.0000,7.1818,Good,Turf,4.0000,3,128,88.1200,6.2500,95.6969,3.0221,-0.1569,172.8537,2.0000,10.0000,3,182.8537,53.1000,high
CHESTER,1,2026-05-30_CHESTER_1,Golden Mabel,8.0000,7.1818,Good,Turf,4.0000,3,128,88.1200,7.7500,95.6969,3.0221,-0.1569,168.3205,2.0000,10.0000,3,178.3205,50.3000,high
CHESTER,1,2026-05-30_CHESTER_1,Lc Tiffen,9.0000,7.1818,Good,Turf,4.0000,3,128,88.1200,10.0000,95.6969,3.0221,-0.1569,161.5208,2.0000,10.0000,3,171.5208,45.2000,high
CHESTER,1,2026-05-30_CHESTER_1,Danrana (IRE),10.0000,7.1818,Good,Turf,4.0000,3,128,88.1200,12.0000,95.6969,3.0221,-0.1569,155.4766,2.0000,10.0000,3,165.4766,37.3000,high
CHESTER,1,2026-05-30_CHESTER_1,Tommies Angel (IRE),11.0000,7.1818,Good,Turf,4.0000,3,128,88.1200,12.1500,95.6969,3.0221,-0.1569,155.0233,2.0000,10.0000,3,165.0233,37.1000,high
CHESTER,2,2026-05-30_CHESTER_2,Metamouse (IRE),0.0000,6.2545,Good,Turf,2.0000,2,133,75.8000,,83.4955,3.4551,-0.1569,,0.0000,19.4545,0,,,high
CHESTER,2,2026-05-30_CHESTER_2,Virtuous Star (IRE),1.0000,6.2545,Good,Turf,2.0000,2,133,75.8000,,83.4955,3.4551,-0.1569,212.2938,7.0000,19.4545,0,231.7483,79.4000,high
CHESTER,2,2026-05-30_CHESTER_2,Pure Grit,2.0000,6.2545,Good,Turf,2.0000,2,133,75.8000,1.2500,83.4955,3.4551,-0.1569,207.9749,7.0000,19.4545,0,227.4295,73.9000,high
CHESTER,2,2026-05-30_CHESTER_2,Deputy Vice (IRE),3.0000,6.2545,Good,Turf,2.0000,2,133,75.8000,2.0000,83.4955,3.4551,-0.1569,205.3836,7.0000,19.4545,0,224.8382,72.1000,high
CHESTER,2,2026-05-30_CHESTER_2,This Moment (IRE),4.0000,6.2545,Good,Turf,2.0000,2,133,75.8000,4.0000,83.4955,3.4551,-0.1569,198.4735,7.0000,19.4545,0,217.9281,62.7000,high
CHESTER,2,2026-05-30_CHESTER_2,Star People (FR),5.0000,6.2545,Good,Turf,2.0000,2,133,75.8000,6.0000,83.4955,3.4551,-0.1569,191.5634,7.0000,19.4545,0,211.0179,59.0000,high
CHESTER,2,2026-05-30_CHESTER_2,Blakes Monarch (IRE),6.0000,6.2545,Good,Turf,2.0000,2,133,75.8000,6.1500,83.4955,3.4551,-0.1569,191.0451,7.0000,19.4545,0,210.4997,58.4000,high
CHESTER,2,2026-05-30_CHESTER_2,Moriarty Moon,7.0000,6.2545,Good,Turf,2.0000,2,133,75.8000,7.1500,83.4955,3.4551,-0.1569,187.5900,7.0000,19.4545,0,207.0446,57.8000,high
CHESTER,2,2026-05-30_CHESTER_2,Dream On Kent,8.0000,6.2545,Good,Turf,2.0000,2,133,75.8000,7.3000,83.4955,3.4551,-0.1569,187.0718,7.0000,19.4545,0,206.5263,56.3000,high
CHESTER,2,2026-05-30_CHESTER_2,Caturra Lights,9.0000,6.2545,Good,Turf,2.0000,2,133,75.8000,9.5500,83.4955,3.4551,-0.1569,179.2979,7.0000,19.4545,0,198.7524,54.7000,high
CHESTER,2,2026-05-30_CHESTER_2,Trust Havana (IRE),10.0000,6.2545,Good,Turf,2.0000,2,128,75.8000,10.3000,83.4955,3.4551,-0.1569,171.7066,2.0000,19.4545,3,191.1611,44.7000,high
CHESTER,2,2026-05-30_CHESTER_2,Koodini (IRE),11.0000,6.2545,Good,Turf,2.0000,2,133,75.8000,11.5500,83.4955,3.4551,-0.1569,172.3877,7.0000,19.4545,0,191.8423,46.6000,high
CHESTER,3,2026-05-30_CHESTER_3,Everatease,1.0000,6.2545,Good,Turf,4.0000,2,130,76.3300,,83.4955,3.4311,-0.1569,200.9817,4.0000,19.4545,0,220.4363,80.4000,high
CHESTER,3,2026-05-30_CHESTER_3,Undercover Affair (IRE),2.0000,6.2545,Good,Turf,4.0000,2,130,76.3300,2.7500,83.4955,3.4311,-0.1569,191.5463,4.0000,19.4545,0,211.0008,72.4000,high
CHESTER,3,2026-05-30_CHESTER_3,Furturra,3.0000,6.2545,Good,Turf,4.0000,2,130,76.3300,3.7500,83.4955,3.4311,-0.1569,188.1152,4.0000,19.4545,0,207.5697,68.0000,high
CHESTER,3,2026-05-30_CHESTER_3,Fortunate,4.0000,6.2545,Good,Turf,4.0000,2,125,76.3300,3.9000,83.4955,3.4311,-0.1569,182.6005,-1.0000,19.4545,3,202.0551,61.2000,high
CHESTER,3,2026-05-30_CHESTER_3,Happy Humpo,5.0000,6.2545,Good,Turf,4.0000,2,125,76.3300,9.4000,83.4955,3.4311,-0.1569,163.7296,-1.0000,19.4545,3,183.1841,49.4000,high
CHESTER,3,2026-05-30_CHESTER_3,Claret And Blues,6.0000,6.2545,Good,Turf,4.0000,2,130,76.3300,10.6500,83.4955,3.4311,-0.1569,164.4407,4.0000,19.4545,0,183.8953,47.5000,high
CHESTER,3,2026-05-30_CHESTER_3,Stay On Tab,7.0000,6.2545,Good,Turf,4.0000,2,130,76.3300,11.6500,83.4955,3.4311,-0.1569,161.0097,4.0000,19.4545,0,180.4642,45.6000,high
CHESTER,3,2026-05-30_CHESTER_3,Explainingislosing,8.0000,6.2545,Good,Turf,4.0000,2,130,76.3300,13.1500,83.4955,3.4311,-0.1569,155.8631,4.0000,19.4545,0,175.3176,44.2000,high
CHESTER,3,2026-05-30_CHESTER_3,Stellar Quest (IRE),9.0000,6.2545,Good,Turf,4.0000,2,130,76.3300,16.4000,83.4955,3.4311,-0.1569,144.7121,4.0000,19.4545,0,164.1666,38.2000,high
CHESTER,3,2026-05-30_CHESTER_3,Delete Delete,10.0000,6.2545,Good,Turf,4.0000,2,130,76.3300,17.1500,83.4955,3.4311,-0.1569,142.1387,4.0000,19.4545,0,161.5933,36.5000,high
CHESTER,3,2026-05-30_CHESTER_3,Trust In Far (IRE),11.0000,6.2545,Good,Turf,4.0000,2,125,76.3300,17.6500,83.4955,3.4311,-0.1569,135.4232,-1.0000,19.4545,3,154.8778,28.6000,high
CHESTER,3,2026-05-30_CHESTER_3,Shaniko,12.0000,6.2545,Good,Turf,4.0000,2,125,76.3300,23.1500,83.4955,3.4311,-0.1569,119.8022,-1.0000,19.4545,3,139.2568,36.1000,low
CHESTER,4,2026-05-30_CHESTER_4,Percy Jones,0.0000,16.2682,Good,Turf,4.0000,7,130,212.6600,,223.9193,1.3319,-0.1569,,0.0000,-1.0000,0,,,high
CHESTER,4,2026-05-30_CHESTER_4,Savrola (IRE),0.0000,16.2682,Good,Turf,4.0000,7,138,212.6600,,223.9193,1.3319,-0.1569,,0.0000,-1.0000,0,,,high
