courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
AYR,3,2026-07-27_AYR_3,Imperial Guard (IRE),1.0000,7.2273,Good To Firm,Turf,4.0000,5,138,87.8000,,100.2375,3.0178,-0.2036,256.9317,12.0000,0.0000,0,256.9317,73.2000,high
AYR,3,2026-07-27_AYR_3,Abduction (FR),2.0000,7.2273,Good To Firm,Turf,4.0000,8,140,87.8000,0.0300,100.2375,3.0178,-0.2036,258.8412,14.0000,-1.5000,0,257.3412,71.2000,high
AYR,3,2026-07-27_AYR_3,Carmel Valley (IRE),3.0000,7.2273,Good To Firm,Turf,4.0000,3,123,87.8000,1.0300,100.2375,3.0178,-0.2036,238.8234,-3.0000,2.2273,3,241.0507,64.9000,high
AYR,3,2026-07-27_AYR_3,Forbidden Colours (IRE),4.0000,7.2273,Good To Firm,Turf,4.0000,3,130,87.8000,2.2800,100.2375,3.0178,-0.2036,242.0511,4.0000,2.2273,3,244.2784,66.0000,high
AYR,3,2026-07-27_AYR_3,Native Honey (IRE),5.0000,7.2273,Good To Firm,Turf,4.0000,4,138,87.8000,4.0300,100.2375,3.0178,-0.2036,244.7700,12.0000,0.0000,0,244.7700,65.1000,high
AYR,4,2026-07-27_AYR_4,Samra Star (IRE),1.0000,8.0000,Good To Firm,Turf,6.0000,5,130,99.5200,,108.7337,2.6762,-0.2036,196.8905,4.0000,0.0000,3,196.8905,56.0000,high
AYR,4,2026-07-27_AYR_4,Runninsonofagun (IRE),2.0000,8.0000,Good To Firm,Turf,6.0000,4,142,99.5200,0.1500,108.7337,2.6762,-0.2036,208.4891,16.0000,0.0000,0,208.4891,64.4000,high
AYR,4,2026-07-27_AYR_4,Union Island (IRE),3.0000,8.0000,Good To Firm,Turf,6.0000,5,140,99.5200,2.1500,108.7337,2.6762,-0.2036,201.1367,14.0000,0.0000,0,201.1367,59.0000,high
AYR,4,2026-07-27_AYR_4,Novak,4.0000,8.0000,Good To Firm,Turf,6.0000,7,140,99.5200,3.6500,108.7337,2.6762,-0.2036,197.1224,14.0000,-1.0000,0,196.1224,54.5000,high
AYR,4,2026-07-27_AYR_4,Keats House (IRE),5.0000,8.0000,Good To Firm,Turf,6.0000,4,138,99.5200,4.4000,108.7337,2.6762,-0.2036,193.1152,12.0000,0.0000,0,193.1152,52.1000,high
AYR,4,2026-07-27_AYR_4,Mayor Of Maghera,6.0000,8.0000,Good To Firm,Turf,6.0000,4,140,99.5200,6.6500,108.7337,2.6762,-0.2036,189.0937,14.0000,0.0000,0,189.0937,46.9000,high
AYR,4,2026-07-27_AYR_4,Spirit Of Nature (IRE),7.0000,8.0000,Good To Firm,Turf,6.0000,4,128,99.5200,6.7500,108.7337,2.6762,-0.2036,176.8261,2.0000,0.0000,0,176.8261,35.1000,high
AYR,4,2026-07-27_AYR_4,Approaching Dawn (IRE),8.0000,8.0000,Good To Firm,Turf,6.0000,6,128,99.5200,6.9000,108.7337,2.6762,-0.2036,176.4247,2.0000,0.0000,0,176.4247,34.5000,high
AYR,4,2026-07-27_AYR_4,Eeetee (IRE),9.0000,8.0000,Good To Firm,Turf,6.0000,8,141,99.5200,8.1500,108.7337,2.6762,-0.2036,186.0794,15.0000,-1.5000,0,184.5794,43.1000,high
AYR,5,2026-07-27_AYR_5,Rastnet (IRE),0.0000,10.0000,Good To Firm,Turf,4.0000,4,142,127.9500,,139.0803,2.1342,-0.2036,,0.0000,0.0000,3,,,high
AYR,5,2026-07-27_AYR_5,Obito (IRE),0.0000,10.0000,Good To Firm,Turf,4.0000,4,136,127.9500,,139.0803,2.1342,-0.2036,,0.0000,0.0000,0,,,high
AYR,5,2026-07-27_AYR_5,Empirical (IRE),1.0000,10.0000,Good To Firm,Turf,4.0000,3,124,127.9500,,139.0803,2.1342,-0.2036,187.2778,-2.0000,2.0000,0,189.2778,56.7000,high
AYR,5,2026-07-27_AYR_5,Colourband (IRE),2.0000,10.0000,Good To Firm,Turf,4.0000,3,130,127.9500,1.0000,139.0803,2.1342,-0.2036,191.1435,4.0000,2.0000,0,193.1435,59.8000,high
AYR,5,2026-07-27_AYR_5,Geo (IRE),3.0000,10.0000,Good To Firm,Turf,4.0000,4,127,127.9500,2.2500,139.0803,2.1342,-0.2036,185.4757,1.0000,0.0000,3,185.4757,50.5000,high
AYR,5,2026-07-27_AYR_5,Pearl Eye,4.0000,10.0000,Good To Firm,Turf,4.0000,6,133,127.9500,2.4000,139.0803,2.1342,-0.2036,191.1556,7.0000,0.0000,0,191.1556,55.5000,high
AYR,5,2026-07-27_AYR_5,Alpine Sierra (IRE),5.0000,10.0000,Good To Firm,Turf,4.0000,8,123,127.9500,5.9000,139.0803,2.1342,-0.2036,173.6857,-3.0000,-1.5000,0,172.1857,37.0000,high
AYR,6,2026-07-27_AYR_6,Supremissy (IRE),0.0000,5.0000,Good To Firm,Turf,6.0000,3,130,58.7200,,63.6599,4.3219,-0.2036,,0.0000,7.0000,3,,,high
AYR,6,2026-07-27_AYR_6,Sixcor,1.0000,5.0000,Good To Firm,Turf,6.0000,8,124,58.7200,,63.6599,4.3219,-0.2036,176.1707,-2.0000,-1.5000,0,174.6707,46.2000,high
AYR,6,2026-07-27_AYR_6,Startling,2.0000,5.0000,Good To Firm,Turf,6.0000,4,138,58.7200,0.5000,63.6599,4.3219,-0.2036,188.0097,12.0000,0.0000,3,188.0097,56.6000,high
AYR,6,2026-07-27_AYR_6,Henery Hawk,3.0000,5.0000,Good To Firm,Turf,6.0000,7,136,58.7200,0.6500,63.6599,4.3219,-0.2036,185.3615,10.0000,-1.0000,0,184.3615,53.5000,high
AYR,6,2026-07-27_AYR_6,Wee Mary (IRE),4.0000,5.0000,Good To Firm,Turf,6.0000,4,132,58.7200,1.4000,63.6599,4.3219,-0.2036,178.1200,6.0000,0.0000,3,178.1200,47.5000,high
AYR,6,2026-07-27_AYR_6,Royal Duke,5.0000,5.0000,Good To Firm,Turf,6.0000,5,126,58.7200,1.5500,63.6599,4.3219,-0.2036,171.4717,0.0000,0.0000,0,171.4717,40.2000,high
AYR,6,2026-07-27_AYR_6,Summerstorms Dream (IRE),6.0000,5.0000,Good To Firm,Turf,6.0000,4,124,58.7200,2.0500,63.6599,4.3219,-0.2036,167.3108,-2.0000,0.0000,3,167.3108,34.7000,high
AYR,6,2026-07-27_AYR_6,Ski Angel,7.0000,5.0000,Good To Firm,Turf,6.0000,6,124,58.7200,3.5500,63.6599,4.3219,-0.2036,160.8279,-2.0000,0.0000,3,160.8279,28.9000,high
AYR,6,2026-07-27_AYR_6,Doon The Glen,8.0000,5.0000,Good To Firm,Turf,6.0000,6,129,58.7200,4.0500,63.6599,4.3219,-0.2036,163.6669,3.0000,0.0000,0,163.6669,32.9000,high
AYR,7,2026-07-27_AYR_7,Recobella (FR),0.0000,10.0000,Good To Firm,Turf,6.0000,5,131,127.0800,,139.0803,2.1489,-0.2036,,0.0000,0.0000,3,,,high
AYR,7,2026-07-27_AYR_7,Lightning Galaxy (IRE),0.0000,10.0000,Good To Firm,Turf,6.0000,4,130,127.0800,,139.0803,2.1489,-0.2036,,0.0000,0.0000,0,,,high
AYR,7,2026-07-27_AYR_7,Annandale (IRE),0.0000,10.0000,Good To Firm,Turf,6.0000,8,133,127.0800,,139.0803,2.1489,-0.2036,,0.0000,-1.5000,0,,,high
AYR,7,2026-07-27_AYR_7,Zebra Star (IRE),0.0000,10.0000,Good To Firm,Turf,6.0000,6,121,127.0800,,139.0803,2.1489,-0.2036,,0.0000,0.0000,3,,,high
AYR,7,2026-07-27_AYR_7,Royal Blaze,1.0000,10.0000,Good To Firm,Turf,6.0000,5,135,127.0800,,139.0803,2.1489,-0.2036,206.8188,9.0000,0.0000,0,206.8188,60.6000,high
AYR,7,2026-07-27_AYR_7,Falcon Nine,2.0000,10.0000,Good To Firm,Turf,6.0000,6,133,127.0800,0.1500,139.0803,2.1489,-0.2036,204.4965,7.0000,0.0000,0,204.4965,58.2000,high
AYR,7,2026-07-27_AYR_7,Penelopes Sister (IRE),3.0000,10.0000,Good To Firm,Turf,6.0000,6,135,127.0800,3.9000,139.0803,2.1489,-0.2036,198.4382,9.0000,0.0000,3,198.4382,52.0000,high
AYR,7,2026-07-27_AYR_7,Ravenscraig Castle,4.0000,10.0000,Good To Firm,Turf,6.0000,8,133,127.0800,4.4000,139.0803,2.1489,-0.2036,195.3638,7.0000,-1.5000,0,193.8638,49.7000,high
AYR,7,2026-07-27_AYR_7,Golden Valour,5.0000,10.0000,Good To Firm,Turf,6.0000,10,123,127.0800,4.5500,139.0803,2.1489,-0.2036,185.0415,-3.0000,-2.5000,0,182.5415,39.6000,high
AYR,7,2026-07-27_AYR_7,One More Bottle,6.0000,10.0000,Good To Firm,Turf,6.0000,5,124,127.0800,5.8000,139.0803,2.1489,-0.2036,183.3554,-2.0000,0.0000,0,183.3554,37.6000,high
AYR,7,2026-07-27_AYR_7,Just Dottie,7.0000,10.0000,Good To Firm,Turf,6.0000,8,132,127.0800,5.9500,139.0803,2.1489,-0.2036,191.0331,6.0000,-1.5000,3,189.5331,44.3000,high
AYR,7,2026-07-27_AYR_7,Daring Leader (IRE),8.0000,10.0000,Good To Firm,Turf,6.0000,5,131,127.0800,11.4500,139.0803,2.1489,-0.2036,178.2144,5.0000,0.0000,0,178.2144,33.0000,high
AYR,7,2026-07-27_AYR_7,Betty Bassett (IRE),9.0000,10.0000,Good To Firm,Turf,6.0000,4,132,127.0800,17.4500,139.0803,2.1489,-0.2036,166.3212,6.0000,0.0000,3,166.3212,21.9000,high
GALWAY,3,2026-07-27_GALWAY_3,Trean (IRE),1.0000,7.0000,Yielding,Turf,,2,131,91.7400,,93.9765,2.8769,0.7039,205.5962,5.0000,16.0000,0,221.5962,82.2000,high
GALWAY,3,2026-07-27_GALWAY_3,City Of Gold,2.0000,7.0000,Yielding,Turf,,2,131,91.7400,4.7500,93.9765,2.8769,0.7039,191.9307,5.0000,16.0000,0,207.9307,70.5000,high
GALWAY,3,2026-07-27_GALWAY_3,Hmas Perth (USA),3.0000,7.0000,Yielding,Turf,,2,131,91.7400,7.7500,93.9765,2.8769,0.7039,183.2998,5.0000,16.0000,0,199.2998,62.2000,high
GALWAY,3,2026-07-27_GALWAY_3,Moliere (GER),4.0000,7.0000,Yielding,Turf,,2,131,91.7400,8.5000,93.9765,2.8769,0.7039,181.1421,5.0000,16.0000,0,197.1421,60.4000,high
GALWAY,3,2026-07-27_GALWAY_3,One Number (USA),5.0000,7.0000,Yielding,Turf,,2,131,91.7400,10.2500,93.9765,2.8769,0.7039,176.1075,5.0000,16.0000,0,192.1075,51.5000,high
GALWAY,3,2026-07-27_GALWAY_3,Yellow Sky (IRE),6.0000,7.0000,Yielding,Turf,,2,131,91.7400,20.2500,93.9765,2.8769,0.7039,155.7979,5.0000,16.0000,0,171.7979,47.3000,low
GALWAY,3,2026-07-27_GALWAY_3,Our Boy Bailey (IRE),7.0000,7.0000,Yielding,Turf,,2,131,91.7400,22.0000,93.9765,2.8769,0.7039,153.2805,5.0000,16.0000,0,169.2805,45.6000,low
GALWAY,3,2026-07-27_GALWAY_3,Dakota Jack (IRE),8.0000,7.0000,Yielding,Turf,,2,131,91.7400,28.0000,93.9765,2.8769,0.7039,144.6497,5.0000,16.0000,0,160.6497,38.5000,low
GALWAY,4,2026-07-27_GALWAY_4,Daddy Long Legs (FR),0.0000,16.8136,Yielding,Turf,,7,157,235.4300,,236.3402,1.2103,0.7039,,0.0000,-1.0000,0,,,high
GALWAY,4,2026-07-27_GALWAY_4,Highwind (FR),0.0000,16.8136,Yielding,Turf,,6,157,235.4300,,236.3402,1.2103,0.7039,,0.0000,0.0000,0,,,high
GALWAY,4,2026-07-27_GALWAY_4,Immutable (IRE),0.0000,16.8136,Yielding,Turf,,6,157,235.4300,,236.3402,1.2103,0.7039,,0.0000,0.0000,0,,,high
GALWAY,4,2026-07-27_GALWAY_4,Comfort Zone (IRE),1.0000,16.8136,Yielding,Turf,,7,163,235.4300,,236.3402,1.2103,0.7039,213.8311,37.0000,-1.0000,0,212.8311,91.5000,provisional
GALWAY,4,2026-07-27_GALWAY_4,Holy See (IRE),2.0000,16.8136,Yielding,Turf,,5,170,235.4300,0.7500,236.3402,1.2103,0.7039,219.9234,44.0000,0.0000,0,219.9234,94.7000,provisional
GALWAY,4,2026-07-27_GALWAY_4,Teed Up (IRE),3.0000,16.8136,Yielding,Turf,,9,160,235.4300,1.2500,236.3402,1.2103,0.7039,209.3182,34.0000,-2.0000,0,207.3182,87.2000,provisional
GALWAY,4,2026-07-27_GALWAY_4,Eagle Fang (IRE),4.0000,16.8136,Yielding,Turf,,6,162,235.4300,2.0000,236.3402,1.2103,0.7039,210.4105,36.0000,0.0000,0,210.4105,89.2000,provisional
GALWAY,4,2026-07-27_GALWAY_4,Tounsivator (FR),5.0000,16.8136,Yielding,Turf,,7,158,235.4300,2.5000,236.3402,1.2103,0.7039,205.8053,32.0000,-1.0000,0,204.8053,85.0000,provisional
GALWAY,4,2026-07-27_GALWAY_4,Too Bossy For Us (IRE),6.0000,16.8136,Yielding,Turf,,5,159,235.4300,3.0000,236.3402,1.2103,0.7039,206.2002,33.0000,0.0000,0,206.2002,86.5000,provisional
GALWAY,4,2026-07-27_GALWAY_4,Granite Bay,7.0000,16.8136,Yielding,Turf,,5,164,235.4300,7.7500,236.3402,1.2103,0.7039,205.4511,38.0000,0.0000,0,205.4511,82.2000,provisional
GALWAY,4,2026-07-27_GALWAY_4,Glenroyal (IRE),8.0000,16.8136,Yielding,Turf,,4,164,235.4300,7.7800,236.3402,1.2103,0.7039,205.4148,38.0000,0.0000,0,205.4148,83.0000,provisional
GALWAY,4,2026-07-27_GALWAY_4,Light Up The Dark,9.0000,16.8136,Yielding,Turf,,5,161,235.4300,9.5300,236.3402,1.2103,0.7039,200.2968,35.0000,0.0000,3,200.2968,79.8000,provisional
GALWAY,4,2026-07-27_GALWAY_4,Galileo Dame (IRE),10.0000,16.8136,Yielding,Turf,,5,165,235.4300,9.6800,236.3402,1.2103,0.7039,204.1152,39.0000,0.0000,3,204.1152,82.9000,provisional
GALWAY,4,2026-07-27_GALWAY_4,Sirius (FR),11.0000,16.8136,Yielding,Turf,,7,163,235.4300,11.6800,236.3402,1.2103,0.7039,199.6946,37.0000,-1.0000,3,198.6946,75.1000,provisional
GALWAY,4,2026-07-27_GALWAY_4,Plontier (FR),12.0000,16.8136,Yielding,Turf,,10,158,235.4300,12.9300,236.3402,1.2103,0.7039,193.1817,32.0000,-2.5000,0,190.6817,70.5000,provisional
GALWAY,4,2026-07-27_GALWAY_4,Westminster Moon (IRE),13.0000,16.8136,Yielding,Turf,,6,164,235.4300,14.9300,236.3402,1.2103,0.7039,197.1006,38.0000,0.0000,0,197.1006,74.6000,provisional
GALWAY,4,2026-07-27_GALWAY_4,Clear Quartz (IRE),14.0000,16.8136,Yielding,Turf,,9,159,235.4300,16.9300,236.3402,1.2103,0.7039,190.8903,33.0000,-2.0000,0,188.8903,64.4000,provisional
GALWAY,4,2026-07-27_GALWAY_4,Lark In The Mornin (GER),15.0000,16.8136,Yielding,Turf,,6,165,235.4300,19.1800,236.3402,1.2103,0.7039,195.5287,39.0000,0.0000,0,195.5287,68.0000,provisional
GALWAY,4,2026-07-27_GALWAY_4,Tyson Fury,16.0000,16.8136,Yielding,Turf,,9,161,235.4300,19.3300,236.3402,1.2103,0.7039,191.4379,35.0000,-2.0000,0,189.4379,64.8000,provisional
GALWAY,4,2026-07-27_GALWAY_4,Jabbar (IRE),17.0000,16.8136,Yielding,Turf,,7,159,235.4300,21.8300,236.3402,1.2103,0.7039,187.9250,33.0000,-1.0000,0,186.9250,77.2000,provisional
GALWAY,4,2026-07-27_GALWAY_4,Smooth Tom (IRE),18.0000,16.8136,Yielding,Turf,,7,160,235.4300,24.5800,236.3402,1.2103,0.7039,187.2608,34.0000,-1.0000,0,186.2608,76.7000,provisional
GALWAY,4,2026-07-27_GALWAY_4,Filey Bay (IRE),19.0000,16.8136,Yielding,Turf,,10,162,235.4300,24.6800,236.3402,1.2103,0.7039,189.2003,36.0000,-2.5000,0,186.7003,76.6000,provisional
GALWAY,4,2026-07-27_GALWAY_4,Yashin (IRE),20.0000,16.8136,Yielding,Turf,,7,168,235.4300,57.6800,236.3402,1.2103,0.7039,175.2301,42.0000,-1.0000,0,174.2301,69.2000,provisional
GALWAY,5,2026-07-27_GALWAY_5,Dancing Saxon (IRE),1.0000,7.0000,Yielding,Turf,,3,140,92.8100,,93.9765,2.8438,0.7039,199.5708,14.0000,2.0000,3,201.5708,69.2000,high
GALWAY,5,2026-07-27_GALWAY_5,Expert Dancer,2.0000,7.0000,Yielding,Turf,,3,140,92.8100,4.2500,93.9765,2.8438,0.7039,187.4848,14.0000,2.0000,3,189.4848,58.5000,high
GALWAY,5,2026-07-27_GALWAY_5,Motta Alta (IRE),3.0000,7.0000,Yielding,Turf,,3,136,92.8100,4.3000,93.9765,2.8438,0.7039,183.3426,10.0000,2.0000,3,185.3426,55.9000,high
GALWAY,5,2026-07-27_GALWAY_5,Nazario (IRE),4.0000,7.0000,Yielding,Turf,,3,135,92.8100,7.3000,93.9765,2.8438,0.7039,173.8112,9.0000,2.0000,0,175.8112,46.7000,high
GALWAY,5,2026-07-27_GALWAY_5,Imnotleavinyou (IRE),5.0000,7.0000,Yielding,Turf,,3,121,92.8100,7.8000,93.9765,2.8438,0.7039,158.3894,-5.0000,2.0000,3,160.3894,32.6000,high
GALWAY,5,2026-07-27_GALWAY_5,Caitouna (IRE),6.0000,7.0000,Yielding,Turf,,3,133,92.8100,7.9500,93.9765,2.8438,0.7039,169.9628,7.0000,2.0000,3,171.9628,42.5000,high
GALWAY,5,2026-07-27_GALWAY_5,Dervo Annie (IRE),7.0000,7.0000,Yielding,Turf,,3,123,92.8100,8.1000,93.9765,2.8438,0.7039,159.5362,-3.0000,2.0000,3,161.5362,33.1000,high
GALWAY,5,2026-07-27_GALWAY_5,Girl Bear (IRE),8.0000,7.0000,Yielding,Turf,,3,130,92.8100,8.8500,93.9765,2.8438,0.7039,164.4034,4.0000,2.0000,3,166.4034,37.2000,high
GALWAY,5,2026-07-27_GALWAY_5,Coincidental Glory (IRE),9.0000,7.0000,Yielding,Turf,,3,125,92.8100,9.0000,93.9765,2.8438,0.7039,158.9768,-1.0000,2.0000,0,160.9768,31.4000,high
GALWAY,5,2026-07-27_GALWAY_5,Slight Of Foot,10.0000,7.0000,Yielding,Turf,,3,133,92.8100,14.5000,93.9765,2.8438,0.7039,151.5225,7.0000,2.0000,0,153.5225,24.4000,high
GALWAY,5,2026-07-27_GALWAY_5,Templenoe (IRE),11.0000,7.0000,Yielding,Turf,,3,133,92.8100,15.5000,93.9765,2.8438,0.7039,150.1006,7.0000,2.0000,0,152.1006,17.7000,high
GALWAY,5,2026-07-27_GALWAY_5,Sagasti (IRE),12.0000,7.0000,Yielding,Turf,,3,132,92.8100,18.0000,93.9765,2.8438,0.7039,145.5459,6.0000,2.0000,3,147.5459,14.2000,high
GALWAY,5,2026-07-27_GALWAY_5,Coolshine (IRE),13.0000,7.0000,Yielding,Turf,,3,120,92.8100,19.2500,93.9765,2.8438,0.7039,131.7685,-6.0000,2.0000,0,133.7685,0.5000,high
GALWAY,5,2026-07-27_GALWAY_5,Unfamiliar (IRE),14.0000,7.0000,Yielding,Turf,,3,119,92.8100,23.7500,93.9765,2.8438,0.7039,124.3700,-7.0000,2.0000,3,126.3700,11.4000,low
GALWAY,5,2026-07-27_GALWAY_5,Final Boss (IRE),15.0000,7.0000,Yielding,Turf,,3,135,92.8100,26.5000,93.9765,2.8438,0.7039,136.4598,9.0000,2.0000,0,138.4598,22.8000,low
GALWAY,6,2026-07-27_GALWAY_6,Madbadanddangerous (IRE),1.0000,12.3818,Yielding,Turf,,3,140,173.9500,,168.6976,1.5931,0.7039,142.4441,14.0000,3.4273,0,145.8714,49.9000,provisional
GALWAY,6,2026-07-27_GALWAY_6,Sharkeyboy (FR),2.0000,12.3818,Yielding,Turf,,3,135,173.9500,0.1500,168.6976,1.5931,0.7039,137.2051,9.0000,3.4273,0,140.6324,47.9000,provisional
GALWAY,6,2026-07-27_GALWAY_6,Vantage Code (IRE),3.0000,12.3818,Yielding,Turf,,3,120,173.9500,1.4000,168.6976,1.5931,0.7039,120.2137,-6.0000,3.4273,0,123.6410,36.5000,provisional
GALWAY,6,2026-07-27_GALWAY_6,Nermal (IRE),4.0000,12.3818,Yielding,Turf,,3,129,173.9500,1.4500,168.6976,1.5931,0.7039,129.1341,3.0000,3.4273,0,132.5613,42.1000,provisional
GALWAY,6,2026-07-27_GALWAY_6,Ryefield Dasher (IRE),5.0000,12.3818,Yielding,Turf,,3,122,173.9500,3.9500,168.6976,1.5931,0.7039,118.1513,-4.0000,3.4273,0,121.5786,33.0000,provisional
GALWAY,6,2026-07-27_GALWAY_6,So Must I (IRE),6.0000,12.3818,Yielding,Turf,,3,131,173.9500,4.0000,168.6976,1.5931,0.7039,127.0716,5.0000,3.4273,3,130.4989,40.6000,provisional
GALWAY,6,2026-07-27_GALWAY_6,Nod Of Approval (IRE),7.0000,12.3818,Yielding,Turf,,3,126,173.9500,5.0000,168.6976,1.5931,0.7039,120.4785,0.0000,3.4273,0,123.9058,35.1000,provisional
GALWAY,6,2026-07-27_GALWAY_6,Fits Perfect (IRE),8.0000,12.3818,Yielding,Turf,,3,124,173.9500,7.0000,168.6976,1.5931,0.7039,115.2923,-2.0000,3.4273,0,118.7195,25.1000,provisional
GALWAY,6,2026-07-27_GALWAY_6,Admiral Will Brown,9.0000,12.3818,Yielding,Turf,,3,129,173.9500,8.5000,168.6976,1.5931,0.7039,117.9026,3.0000,3.4273,0,121.3299,31.2000,provisional
GALWAY,6,2026-07-27_GALWAY_6,Themis (IRE),10.0000,12.3818,Yielding,Turf,,3,139,173.9500,9.5000,168.6976,1.5931,0.7039,126.3095,13.0000,3.4273,3,129.7368,36.5000,provisional
GALWAY,6,2026-07-27_GALWAY_6,Sir Benji (IRE),11.0000,12.3818,Yielding,Turf,,3,136,173.9500,10.5000,168.6976,1.5931,0.7039,121.7164,10.0000,3.4273,0,125.1436,28.3000,provisional
GALWAY,6,2026-07-27_GALWAY_6,Darius Dark (IRE),12.0000,12.3818,Yielding,Turf,,3,133,173.9500,12.2500,168.6976,1.5931,0.7039,115.9284,7.0000,3.4273,0,119.3557,25.0000,provisional
GALWAY,6,2026-07-27_GALWAY_6,Solas Na Gealai (IRE),13.0000,12.3818,Yielding,Turf,,3,119,173.9500,22.2500,168.6976,1.5931,0.7039,92.2750,-7.0000,3.4273,3,95.7023,16.6000,provisional
GALWAY,6,2026-07-27_GALWAY_6,Confused (IRE),14.0000,12.3818,Yielding,Turf,,3,139,173.9500,35.2500,168.6976,1.5931,0.7039,101.9198,13.0000,3.4273,0,105.3470,20.8000,provisional
GALWAY,6,2026-07-27_GALWAY_6,Misty Cove (IRE),15.0000,12.3818,Yielding,Turf,,3,125,173.9500,43.2500,168.6976,1.5931,0.7039,81.5473,-1.0000,3.4273,3,84.9746,11.2000,provisional
RIPON,1,2026-07-27_RIPON_1,Riddikulus,1.0000,9.7909,Good To Firm,Turf,6.0000,3,125,123.7100,,128.3855,2.2094,0.0045,149.2413,-1.0000,2.1045,3,151.3459,45.7000,high
RIPON,1,2026-07-27_RIPON_1,Balmoral Boy (IRE),2.0000,9.7909,Good To Firm,Turf,6.0000,3,133,123.7100,1.7500,128.3855,2.2094,0.0045,153.3748,7.0000,2.1045,0,155.4793,50.8000,high
RIPON,1,2026-07-27_RIPON_1,Lc Tiffen,3.0000,9.7909,Good To Firm,Turf,6.0000,3,128,123.7100,4.7500,128.3855,2.2094,0.0045,141.7465,2.0000,2.1045,3,143.8510,41.1000,high
