courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
SANDOWN PARK,5,2026-04-24_SANDOWN PARK_5,Oceans Four,7.0000,10.0591,Good,Turf,1.0000,3,129,129.3600,18.2500,139.1825,2.1268,-0.0753,153.7801,3.0000,9.9409,0,163.7210,37.0000,high
SANDOWN PARK,6,2026-04-24_SANDOWN PARK_6,Felicitas,1.0000,10.0591,Good,Turf,3.0000,3,134,131.3500,,139.1825,2.0946,-0.0753,177.9258,8.0000,9.9409,5,187.8667,74.5000,high
SANDOWN PARK,6,2026-04-24_SANDOWN PARK_6,Ribbon Of Sea (IRE),2.0000,10.0591,Good,Turf,3.0000,3,134,131.3500,3.0000,139.1825,2.0946,-0.0753,171.6421,8.0000,9.9409,5,181.5830,68.8000,high
SANDOWN PARK,6,2026-04-24_SANDOWN PARK_6,Alma Latina,3.0000,10.0591,Good,Turf,3.0000,3,128,131.3500,4.2500,139.1825,2.0946,-0.0753,163.0239,2.0000,9.9409,5,172.9648,61.6000,high
SANDOWN PARK,6,2026-04-24_SANDOWN PARK_6,Ruby Wedding,4.0000,10.0591,Good,Turf,3.0000,3,128,131.3500,7.0000,139.1825,2.0946,-0.0753,157.2639,2.0000,9.9409,5,167.2048,56.4000,high
SANDOWN PARK,6,2026-04-24_SANDOWN PARK_6,Ladykirk (IRE),5.0000,10.0591,Good,Turf,3.0000,3,128,131.3500,8.0000,139.1825,2.0946,-0.0753,155.1694,2.0000,9.9409,5,165.1103,53.8000,high
SANDOWN PARK,6,2026-04-24_SANDOWN PARK_6,Sunshine Star,6.0000,10.0591,Good,Turf,3.0000,3,128,131.3500,9.5000,139.1825,2.0946,-0.0753,152.0275,2.0000,9.9409,5,161.9684,51.0000,high
SANDOWN PARK,6,2026-04-24_SANDOWN PARK_6,Bintsaleh,7.0000,10.0591,Good,Turf,3.0000,3,128,131.3500,9.6000,139.1825,2.0946,-0.0753,151.8181,2.0000,9.9409,5,161.7590,50.7000,high
SANDOWN PARK,6,2026-04-24_SANDOWN PARK_6,Sullom Voe (IRE),8.0000,10.0591,Good,Turf,3.0000,3,128,131.3500,12.1000,139.1825,2.0946,-0.0753,146.5817,2.0000,9.9409,5,156.5226,43.0000,high
SANDOWN PARK,6,2026-04-24_SANDOWN PARK_6,Palomezcal,9.0000,10.0591,Good,Turf,3.0000,3,128,131.3500,12.8500,139.1825,2.0946,-0.0753,145.0108,2.0000,9.9409,5,154.9517,41.6000,high
SANDOWN PARK,6,2026-04-24_SANDOWN PARK_6,Corallience (IRE),10.0000,10.0591,Good,Turf,3.0000,3,128,131.3500,35.8500,139.1825,2.0946,-0.0753,112.8046,2.0000,9.9409,5,122.7455,15.9000,low
SANDOWN PARK,7,2026-04-24_SANDOWN PARK_7,Lost Boys (IRE),1.0000,10.0591,Good,Turf,4.0000,3,134,131.5700,,139.1825,2.0910,-0.0753,175.7514,8.0000,9.9409,0,185.6923,71.6000,high
SANDOWN PARK,7,2026-04-24_SANDOWN PARK_7,Into The Light,2.0000,10.0591,Good,Turf,4.0000,3,134,131.5700,0.0500,139.1825,2.0910,-0.0753,175.6469,8.0000,9.9409,0,185.5878,71.1000,high
SANDOWN PARK,7,2026-04-24_SANDOWN PARK_7,The Joker (FR),3.0000,10.0591,Good,Turf,4.0000,3,131,131.5700,2.8000,139.1825,2.0910,-0.0753,166.8965,5.0000,9.9409,0,176.8374,64.9000,high
SANDOWN PARK,7,2026-04-24_SANDOWN PARK_7,Bnaider,4.0000,10.0591,Good,Turf,4.0000,3,127,131.5700,3.5500,139.1825,2.0910,-0.0753,161.3282,1.0000,9.9409,0,171.2691,58.5000,high
SANDOWN PARK,7,2026-04-24_SANDOWN PARK_7,Magic Trip,5.0000,10.0591,Good,Turf,4.0000,3,133,131.5700,4.0500,139.1825,2.0910,-0.0753,166.2827,7.0000,9.9409,0,176.2236,63.8000,high
SANDOWN PARK,7,2026-04-24_SANDOWN PARK_7,Colourband (IRE),6.0000,10.0591,Good,Turf,4.0000,3,135,131.5700,12.5500,139.1825,2.0910,-0.0753,150.5087,9.0000,9.9409,0,160.4497,45.1000,high
