courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
DONCASTER,6,2026-02-05_DONCASTER_6,Too Darn Spicy,8.0000,7.0273,Good To Firm,Turf,6.0000,3,134,87.0400,9.5500,92.6003,3.0472,0.0491,163.4736,8.0000,12.9727,5,176.4464,50.8000,high
DONCASTER,6,2026-02-05_DONCASTER_6,Caitlin G,9.0000,7.0273,Good To Firm,Turf,6.0000,3,117,87.0400,14.5500,92.6003,3.0472,0.0491,131.2375,-9.0000,12.9727,5,144.2102,22.2000,high
DONCASTER,7,2026-02-05_DONCASTER_7,Zubaru,1.0000,7.0273,Good To Firm,Turf,5.0000,4,134,84.3000,,92.6003,3.1463,0.0491,231.8149,8.0000,0.0000,0,231.8149,89.1000,high
DONCASTER,7,2026-02-05_DONCASTER_7,Straight A,2.0000,7.0273,Good To Firm,Turf,5.0000,5,134,84.3000,3.5000,92.6003,3.1463,0.0491,220.8030,8.0000,0.0000,0,220.8030,79.0000,high
DONCASTER,7,2026-02-05_DONCASTER_7,Magic Music,3.0000,7.0273,Good To Firm,Turf,5.0000,4,129,84.3000,3.6500,92.6003,3.1463,0.0491,215.3311,3.0000,0.0000,5,215.3311,75.5000,high
DONCASTER,7,2026-02-05_DONCASTER_7,Maxi Boy,4.0000,7.0273,Good To Firm,Turf,5.0000,9,135,84.3000,6.1500,92.6003,3.1463,0.0491,213.4654,9.0000,-2.0000,0,211.4654,71.6000,high
DONCASTER,7,2026-02-05_DONCASTER_7,Mr Cool (IRE),5.0000,7.0273,Good To Firm,Turf,5.0000,4,135,84.3000,8.1500,92.6003,3.1463,0.0491,207.1728,9.0000,0.0000,0,207.1728,69.0000,high
DONCASTER,7,2026-02-05_DONCASTER_7,Valentine Catcher,6.0000,7.0273,Good To Firm,Turf,5.0000,5,131,84.3000,8.9000,92.6003,3.1463,0.0491,200.8131,5.0000,0.0000,0,200.8131,65.0000,high
DONCASTER,7,2026-02-05_DONCASTER_7,Evocative Spark (IRE),7.0000,7.0273,Good To Firm,Turf,5.0000,7,132,84.3000,8.9300,92.6003,3.1463,0.0491,201.7187,6.0000,-1.0000,0,200.7187,64.2000,high
DONCASTER,7,2026-02-05_DONCASTER_7,Oscars Sister (IRE),8.0000,7.0273,Good To Firm,Turf,5.0000,6,124,84.3000,10.1800,92.6003,3.1463,0.0491,189.7859,-2.0000,0.0000,5,189.7859,50.6000,high
DONCASTER,7,2026-02-05_DONCASTER_7,Chifa (IRE),9.0000,7.0273,Good To Firm,Turf,5.0000,9,133,84.3000,11.1800,92.6003,3.1463,0.0491,195.6396,7.0000,-2.0000,0,193.6396,55.9000,high
DONCASTER,7,2026-02-05_DONCASTER_7,Lumenbourg,10.0000,7.0273,Good To Firm,Turf,5.0000,5,129,84.3000,11.3300,92.6003,3.1463,0.0491,191.1677,3.0000,0.0000,0,191.1677,54.4000,high
NEWMARKET (ROWLEY),1,2026-02-05_NEWMARKET (ROWLEY)_1,Flora Of Bermuda (IRE),1.0000,6.0000,Good To Firm,Turf,1.0000,5,134,70.9000,,76.7615,3.6614,-0.0562,201.4139,8.0000,0.0000,5,201.4139,79.0000,high
NEWMARKET (ROWLEY),1,2026-02-05_NEWMARKET (ROWLEY)_1,Rosy Affair,2.0000,6.0000,Good To Firm,Turf,1.0000,5,134,70.9000,0.1000,76.7615,3.6614,-0.0562,201.0477,8.0000,0.0000,5,201.0477,78.2000,high
NEWMARKET (ROWLEY),1,2026-02-05_NEWMARKET (ROWLEY)_1,Sayidah Dariyan (IRE),3.0000,6.0000,Good To Firm,Turf,1.0000,4,134,70.9000,1.8500,76.7615,3.6614,-0.0562,194.6403,8.0000,0.0000,5,194.6403,73.2000,high
NEWMARKET (ROWLEY),1,2026-02-05_NEWMARKET (ROWLEY)_1,Magic Basma (IRE),4.0000,6.0000,Good To Firm,Turf,1.0000,4,134,70.9000,2.0000,76.7615,3.6614,-0.0562,194.0911,8.0000,0.0000,5,194.0911,72.2000,high
NEWMARKET (ROWLEY),1,2026-02-05_NEWMARKET (ROWLEY)_1,Celandine,5.0000,6.0000,Good To Firm,Turf,1.0000,4,134,70.9000,3.0000,76.7615,3.6614,-0.0562,190.4297,8.0000,0.0000,5,190.4297,69.0000,high
NEWMARKET (ROWLEY),1,2026-02-05_NEWMARKET (ROWLEY)_1,Sky Majesty (IRE),6.0000,6.0000,Good To Firm,Turf,1.0000,4,134,70.9000,3.1500,76.7615,3.6614,-0.0562,189.8805,8.0000,0.0000,5,189.8805,66.2000,high
NEWMARKET (ROWLEY),1,2026-02-05_NEWMARKET (ROWLEY)_1,Hold A Dream (IRE),7.0000,6.0000,Good To Firm,Turf,1.0000,4,134,70.9000,5.1500,76.7615,3.6614,-0.0562,182.5577,8.0000,0.0000,5,182.5577,60.1000,high
NEWMARKET (ROWLEY),1,2026-02-05_NEWMARKET (ROWLEY)_1,Paris Babe (FR),8.0000,6.0000,Good To Firm,Turf,1.0000,4,134,70.9000,6.6500,76.7615,3.6614,-0.0562,177.0656,8.0000,0.0000,5,177.0656,57.0000,high
NEWMARKET (ROWLEY),1,2026-02-05_NEWMARKET (ROWLEY)_1,Rhyme Dust,9.0000,6.0000,Good To Firm,Turf,1.0000,4,134,70.9000,7.1500,76.7615,3.6614,-0.0562,175.2349,8.0000,0.0000,5,175.2349,55.0000,high
NEWMARKET (ROWLEY),2,2026-02-05_NEWMARKET (ROWLEY)_2,Jakajaro (IRE),0.0000,6.0000,Good To Firm,Turf,2.0000,5,137,71.1400,,76.7615,3.6490,-0.0562,,0.0000,0.0000,0,,,high
NEWMARKET (ROWLEY),2,2026-02-05_NEWMARKET (ROWLEY)_2,Double Rush (IRE),1.0000,6.0000,Good To Firm,Turf,2.0000,4,132,71.1400,,76.7615,3.6490,-0.0562,195.3557,6.0000,0.0000,0,195.3557,73.2000,high
NEWMARKET (ROWLEY),2,2026-02-05_NEWMARKET (ROWLEY)_2,Addison Grey,2.0000,6.0000,Good To Firm,Turf,2.0000,4,129,71.1400,2.2500,76.7615,3.6490,-0.0562,184.1454,3.0000,0.0000,0,184.1454,64.0000,high
NEWMARKET (ROWLEY),2,2026-02-05_NEWMARKET (ROWLEY)_2,Apollo One,3.0000,6.0000,Good To Firm,Turf,2.0000,8,135,71.1400,3.7500,76.7615,3.6490,-0.0562,184.6718,9.0000,-1.5000,0,183.1718,63.9000,high
NEWMARKET (ROWLEY),2,2026-02-05_NEWMARKET (ROWLEY)_2,Sir Les Patterson,4.0000,6.0000,Good To Firm,Turf,2.0000,5,133,71.1400,4.2500,76.7615,3.6490,-0.0562,180.8473,7.0000,0.0000,0,180.8473,61.8000,high
NEWMARKET (ROWLEY),2,2026-02-05_NEWMARKET (ROWLEY)_2,El Bodon (IRE),5.0000,6.0000,Good To Firm,Turf,2.0000,5,137,71.1400,5.2500,76.7615,3.6490,-0.0562,181.1982,11.0000,0.0000,0,181.1982,58.9000,high
NEWMARKET (ROWLEY),2,2026-02-05_NEWMARKET (ROWLEY)_2,Coul Angel (IRE),6.0000,6.0000,Good To Firm,Turf,2.0000,4,131,71.1400,5.4000,76.7615,3.6490,-0.0562,174.6509,5.0000,0.0000,0,174.6509,54.4000,high
NEWMARKET (ROWLEY),2,2026-02-05_NEWMARKET (ROWLEY)_2,Brian (IRE),7.0000,6.0000,Good To Firm,Turf,2.0000,4,130,71.1400,6.4000,76.7615,3.6490,-0.0562,170.0018,4.0000,0.0000,0,170.0018,49.8000,high
NEWMARKET (ROWLEY),2,2026-02-05_NEWMARKET (ROWLEY)_2,Indian Run (IRE),8.0000,6.0000,Good To Firm,Turf,2.0000,5,127,71.1400,8.1500,76.7615,3.6490,-0.0562,160.6160,1.0000,0.0000,0,160.6160,43.2000,high
NEWMARKET (ROWLEY),2,2026-02-05_NEWMARKET (ROWLEY)_2,Invictus Gold (IRE),9.0000,6.0000,Good To Firm,Turf,2.0000,4,138,71.1400,11.6500,76.7615,3.6490,-0.0562,158.8443,12.0000,0.0000,0,158.8443,40.2000,high
NEWMARKET (ROWLEY),3,2026-02-05_NEWMARKET (ROWLEY)_3,Ancient Rome (USA),0.0000,9.0000,Good To Firm,Turf,2.0000,7,130,110.1900,,118.6940,2.4732,-0.0562,,0.0000,-1.0000,0,,,high
NEWMARKET (ROWLEY),3,2026-02-05_NEWMARKET (ROWLEY)_3,Erzindjan (IRE),1.0000,9.0000,Good To Firm,Turf,2.0000,8,132,110.1900,,118.6940,2.4732,-0.0562,197.8232,6.0000,-1.5000,0,196.3232,72.0000,high
NEWMARKET (ROWLEY),3,2026-02-05_NEWMARKET (ROWLEY)_3,Fifth Column (IRE),2.0000,9.0000,Good To Firm,Turf,2.0000,4,134,110.1900,0.5000,118.6940,2.4732,-0.0562,198.5866,8.0000,0.0000,0,198.5866,74.4000,high
NEWMARKET (ROWLEY),3,2026-02-05_NEWMARKET (ROWLEY)_3,Tycoon,3.0000,9.0000,Good To Firm,Turf,2.0000,4,127,110.1900,0.6500,118.6940,2.4732,-0.0562,191.2156,1.0000,0.0000,0,191.2156,70.0000,high
NEWMARKET (ROWLEY),3,2026-02-05_NEWMARKET (ROWLEY)_3,The Lost King,4.0000,9.0000,Good To Firm,Turf,2.0000,4,130,110.1900,2.4000,118.6940,2.4732,-0.0562,189.8875,4.0000,0.0000,0,189.8875,69.0000,high
NEWMARKET (ROWLEY),3,2026-02-05_NEWMARKET (ROWLEY)_3,Alcarath (IRE),5.0000,9.0000,Good To Firm,Turf,2.0000,4,122,110.1900,5.1500,118.6940,2.4732,-0.0562,175.0861,-4.0000,0.0000,0,175.0861,52.8000,high
NEWMARKET (ROWLEY),3,2026-02-05_NEWMARKET (ROWLEY)_3,Mister Winston,6.0000,9.0000,Good To Firm,Turf,2.0000,4,130,110.1900,7.1500,118.6940,2.4732,-0.0562,178.1397,4.0000,0.0000,0,178.1397,57.7000,high
NEWMARKET (ROWLEY),3,2026-02-05_NEWMARKET (ROWLEY)_3,Bullet Point,7.0000,9.0000,Good To Firm,Turf,2.0000,5,138,110.1900,7.2000,118.6940,2.4732,-0.0562,186.0161,12.0000,0.0000,0,186.0161,62.2000,high
NEWMARKET (ROWLEY),3,2026-02-05_NEWMARKET (ROWLEY)_3,Thunder Wonder (IRE),8.0000,9.0000,Good To Firm,Turf,2.0000,4,118,110.1900,9.4500,118.6940,2.4732,-0.0562,160.4514,-8.0000,0.0000,0,160.4514,43.3000,high
NEWMARKET (ROWLEY),3,2026-02-05_NEWMARKET (ROWLEY)_3,Botanical (IRE),9.0000,9.0000,Good To Firm,Turf,2.0000,6,137,110.1900,10.4500,118.6940,2.4732,-0.0562,176.9781,11.0000,0.0000,0,176.9781,52.5000,high
NEWMARKET (ROWLEY),3,2026-02-05_NEWMARKET (ROWLEY)_3,Al Arbeed,10.0000,9.0000,Good To Firm,Turf,2.0000,4,125,110.1900,10.9500,118.6940,2.4732,-0.0562,163.7415,-1.0000,0.0000,0,163.7415,41.5000,high
NEWMARKET (ROWLEY),3,2026-02-05_NEWMARKET (ROWLEY)_3,Astro King (IRE),11.0000,9.0000,Good To Firm,Turf,2.0000,9,137,110.1900,19.4500,118.6940,2.4732,-0.0562,154.7193,11.0000,-2.0000,0,152.7193,30.5000,high
NEWMARKET (ROWLEY),3,2026-02-05_NEWMARKET (ROWLEY)_3,Marhaba Ghaiyyath (IRE),12.0000,9.0000,Good To Firm,Turf,2.0000,4,133,110.1900,19.6000,118.6940,2.4732,-0.0562,150.3483,7.0000,0.0000,0,150.3483,29.4000,high
NEWMARKET (ROWLEY),4,2026-02-05_NEWMARKET (ROWLEY)_4,Night Raider (IRE),1.0000,5.0000,Good To Firm,Turf,1.0000,5,135,57.8600,,63.1848,4.4102,-0.0562,210.8528,9.0000,0.0000,0,210.8528,94.9000,high
NEWMARKET (ROWLEY),4,2026-02-05_NEWMARKET (ROWLEY)_4,Rumstar,2.0000,5.0000,Good To Firm,Turf,1.0000,6,135,57.8600,0.5000,63.1848,4.4102,-0.0562,208.6477,9.0000,0.0000,0,208.6477,91.1000,high
NEWMARKET (ROWLEY),4,2026-02-05_NEWMARKET (ROWLEY)_4,Shagraan (IRE),3.0000,5.0000,Good To Firm,Turf,1.0000,5,135,57.8600,3.0000,63.1848,4.4102,-0.0562,197.6221,9.0000,0.0000,0,197.6221,83.5000,high
NEWMARKET (ROWLEY),4,2026-02-05_NEWMARKET (ROWLEY)_4,Jm Jungle (IRE),4.0000,5.0000,Good To Firm,Turf,1.0000,6,135,57.8600,4.7500,63.1848,4.4102,-0.0562,189.9042,9.0000,0.0000,0,189.9042,77.1000,high
NEWMARKET (ROWLEY),4,2026-02-05_NEWMARKET (ROWLEY)_4,Miss Attitude,5.0000,5.0000,Good To Firm,Turf,1.0000,6,132,57.8600,4.9000,63.1848,4.4102,-0.0562,186.2426,6.0000,0.0000,5,186.2426,74.4000,high
NEWMARKET (ROWLEY),4,2026-02-05_NEWMARKET (ROWLEY)_4,Quinault (GER),6.0000,5.0000,Good To Firm,Turf,1.0000,6,135,57.8600,5.6500,63.1848,4.4102,-0.0562,185.9349,9.0000,0.0000,0,185.9349,71.4000,high
NEWMARKET (ROWLEY),4,2026-02-05_NEWMARKET (ROWLEY)_4,Five Ways,7.0000,5.0000,Good To Firm,Turf,1.0000,3,129,57.8600,5.7500,63.1848,4.4102,-0.0562,179.4939,3.0000,13.0000,0,192.4939,72.1000,high
NEWMARKET (ROWLEY),4,2026-02-05_NEWMARKET (ROWLEY)_4,Washington Heights,8.0000,5.0000,Good To Firm,Turf,1.0000,6,135,57.8600,5.8000,63.1848,4.4102,-0.0562,185.2734,9.0000,0.0000,0,185.2734,70.5000,high
NEWMARKET (ROWLEY),4,2026-02-05_NEWMARKET (ROWLEY)_4,First Instinct,9.0000,5.0000,Good To Firm,Turf,1.0000,4,135,57.8600,5.9500,63.1848,4.4102,-0.0562,184.6119,9.0000,0.0000,5,184.6119,70.0000,high
NEWMARKET (ROWLEY),4,2026-02-05_NEWMARKET (ROWLEY)_4,Asfoora (AUS),10.0000,5.0000,Good To Firm,Turf,1.0000,7,139,57.8600,8.2000,63.1848,4.4102,-0.0562,178.6888,13.0000,-1.0000,5,177.6888,67.0000,high
NEWMARKET (ROWLEY),4,2026-02-05_NEWMARKET (ROWLEY)_4,Beckfords Folly (IRE),11.0000,5.0000,Good To Firm,Turf,1.0000,3,129,57.8600,10.4500,63.1848,4.4102,-0.0562,158.7658,3.0000,13.0000,0,171.7658,55.7000,high
NEWMARKET (ROWLEY),4,2026-02-05_NEWMARKET (ROWLEY)_4,Town And Country (IRE),12.0000,5.0000,Good To Firm,Turf,1.0000,4,132,57.8600,10.9500,63.1848,4.4102,-0.0562,159.5607,6.0000,0.0000,5,159.5607,49.0000,high
NEWMARKET (ROWLEY),4,2026-02-05_NEWMARKET (ROWLEY)_4,Frost At Dawn (USA),13.0000,5.0000,Good To Firm,Turf,1.0000,5,132,57.8600,13.4500,63.1848,4.4102,-0.0562,148.5351,6.0000,0.0000,5,148.5351,41.2000,high
NEWMARKET (ROWLEY),4,2026-02-05_NEWMARKET (ROWLEY)_4,Aint Nobody (IRE),14.0000,5.0000,Good To Firm,Turf,1.0000,4,135,57.8600,37.4500,63.1848,4.4102,-0.0562,83.1779,9.0000,0.0000,0,83.1779,1.3000,low
NEWMARKET (ROWLEY),5,2026-02-05_NEWMARKET (ROWLEY)_5,Alparslan (IRE),0.0000,8.0000,Good To Firm,Turf,1.0000,3,128,95.5900,,104.6541,2.7997,-0.0562,,0.0000,12.0000,0,,,high
NEWMARKET (ROWLEY),5,2026-02-05_NEWMARKET (ROWLEY)_5,Bow Echo (IRE),1.0000,8.0000,Good To Firm,Turf,1.0000,3,128,95.5900,,104.6541,2.7997,-0.0562,212.1495,2.0000,12.0000,0,224.1495,93.7000,high
NEWMARKET (ROWLEY),5,2026-02-05_NEWMARKET (ROWLEY)_5,Gstaad,2.0000,8.0000,Good To Firm,Turf,1.0000,3,128,95.5900,2.7500,104.6541,2.7997,-0.0562,204.4503,2.0000,12.0000,0,216.4503,86.4000,high
NEWMARKET (ROWLEY),5,2026-02-05_NEWMARKET (ROWLEY)_5,Distant Storm,3.0000,8.0000,Good To Firm,Turf,1.0000,3,128,95.5900,10.7500,104.6541,2.7997,-0.0562,182.0527,2.0000,12.0000,0,194.0527,67.2000,high
NEWMARKET (ROWLEY),5,2026-02-05_NEWMARKET (ROWLEY)_5,Into The Sky (IRE),4.0000,8.0000,Good To Firm,Turf,1.0000,3,128,95.5900,12.0000,104.6541,2.7997,-0.0562,178.5531,2.0000,12.0000,0,190.5531,65.8000,high
NEWMARKET (ROWLEY),5,2026-02-05_NEWMARKET (ROWLEY)_5,Thesecretadversary (IRE),5.0000,8.0000,Good To Firm,Turf,1.0000,3,128,95.5900,12.1000,104.6541,2.7997,-0.0562,178.2731,2.0000,12.0000,0,190.2731,65.4000,high
NEWMARKET (ROWLEY),5,2026-02-05_NEWMARKET (ROWLEY)_5,Oxagon (FR),6.0000,8.0000,Good To Firm,Turf,1.0000,3,128,95.5900,12.6000,104.6541,2.7997,-0.0562,176.8732,2.0000,12.0000,0,188.8732,63.3000,high
