courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
BATH,2,2026-04-29_BATH_2,Ricky Punting (IRE),4.0000,5.7273,Firm,Turf,5.0000,2,133,68.9900,6.1000,81.3917,3.7136,-0.5825,230.7211,7.0000,26.5455,0,257.2666,58.4000,high
BATH,2,2026-04-29_BATH_2,Ariane Sky (IRE),5.0000,5.7273,Firm,Turf,5.0000,2,128,68.9900,6.2500,81.3917,3.7136,-0.5825,225.1641,2.0000,26.5455,5,251.7095,61.6000,high
BATH,2,2026-04-29_BATH_2,Cest Lui (IRE),6.0000,5.7273,Firm,Turf,5.0000,2,133,68.9900,8.0000,81.3917,3.7136,-0.5825,223.6652,7.0000,26.5455,0,250.2107,60.6000,high
BATH,2,2026-04-29_BATH_2,Holliesthedollie,7.0000,5.7273,Firm,Turf,5.0000,2,128,68.9900,11.5000,81.3917,3.7136,-0.5825,205.6675,2.0000,26.5455,5,232.2129,48.3000,high
BATH,2,2026-04-29_BATH_2,The Kalonji Man,8.0000,5.7273,Firm,Turf,5.0000,2,133,68.9900,12.5000,81.3917,3.7136,-0.5825,206.9538,7.0000,26.5455,0,233.4993,47.7000,high
BATH,2,2026-04-29_BATH_2,Crystal Kraken,9.0000,5.7273,Firm,Turf,5.0000,2,128,68.9900,13.7500,81.3917,3.7136,-0.5825,197.3118,2.0000,26.5455,5,223.8573,40.0000,high
BATH,2,2026-04-29_BATH_2,Turtle Star,10.0000,5.7273,Firm,Turf,5.0000,2,128,68.9900,18.0000,81.3917,3.7136,-0.5825,181.5288,2.0000,26.5455,5,208.0743,28.7000,high
BATH,3,2026-04-29_BATH_3,Law Of Average,1.0000,5.0455,Firm,Turf,5.0000,5,132,59.5700,,69.2375,4.2508,-0.5825,230.3571,6.0000,0.0000,0,230.3571,87.5000,high
BATH,3,2026-04-29_BATH_3,Binadham (IRE),2.0000,5.0455,Firm,Turf,5.0000,4,134,59.5700,0.1500,69.2375,4.2508,-0.5825,231.7195,8.0000,0.0000,0,231.7195,86.3000,high
BATH,3,2026-04-29_BATH_3,Cayman Tai (IRE),3.0000,5.0455,Firm,Turf,5.0000,4,130,59.5700,2.1500,69.2375,4.2508,-0.5825,219.2178,4.0000,0.0000,0,219.2178,77.3000,high
BATH,3,2026-04-29_BATH_3,Some Nightmare (IRE),4.0000,5.0455,Firm,Turf,5.0000,9,116,59.5700,5.1500,69.2375,4.2508,-0.5825,192.4653,-10.0000,-2.0000,0,190.4653,55.3000,high
BATH,3,2026-04-29_BATH_3,Rogue Bullet (IRE),5.0000,5.0455,Firm,Turf,5.0000,4,135,59.5700,8.4000,69.2375,4.2508,-0.5825,197.6500,9.0000,0.0000,0,197.6500,61.8000,high
BATH,3,2026-04-29_BATH_3,Connies Rose,6.0000,5.0455,Firm,Turf,5.0000,7,125,59.5700,11.9000,69.2375,4.2508,-0.5825,172.7721,-1.0000,-1.0000,5,171.7721,40.3000,high
BATH,4,2026-04-29_BATH_4,Racing Demon,0.0000,10.1682,Firm,Turf,6.0000,6,134,132.0800,,146.1966,2.0853,-0.5825,,0.0000,0.0000,0,,,high
BATH,4,2026-04-29_BATH_4,Crafter (IRE),0.0000,10.1682,Firm,Turf,6.0000,8,130,132.0800,,146.1966,2.0853,-0.5825,,0.0000,-1.5000,0,,,high
BATH,4,2026-04-29_BATH_4,Eutropia,1.0000,10.1682,Firm,Turf,6.0000,4,135,132.0800,,146.1966,2.0853,-0.5825,186.1819,9.0000,0.0000,5,186.1819,53.2000,high
BATH,4,2026-04-29_BATH_4,Endofastorm (IRE),2.0000,10.1682,Firm,Turf,6.0000,7,121,132.0800,0.7500,146.1966,2.0853,-0.5825,170.6179,-5.0000,-1.0000,5,169.6179,35.8000,high
BATH,4,2026-04-29_BATH_4,Silkies Sib (IRE),3.0000,10.1682,Firm,Turf,6.0000,6,132,132.0800,3.0000,146.1966,2.0853,-0.5825,176.9260,6.0000,0.0000,0,176.9260,45.2000,high
BATH,4,2026-04-29_BATH_4,Whiteley Way,4.0000,10.1682,Firm,Turf,6.0000,5,127,132.0800,10.0000,146.1966,2.0853,-0.5825,157.3289,1.0000,0.0000,5,157.3289,23.2000,high
BATH,4,2026-04-29_BATH_4,Chourmo,5.0000,10.1682,Firm,Turf,6.0000,6,123,132.0800,32.0000,146.1966,2.0853,-0.5825,115.1055,-3.0000,0.0000,0,115.1055,-27.9000,low
BATH,5,2026-04-29_BATH_5,Prodigal Son,1.0000,8.0000,Firm,Turf,5.0000,4,126,98.3700,,111.5994,2.7206,-0.5825,202.7508,0.0000,0.0000,0,202.7508,72.2000,high
BATH,5,2026-04-29_BATH_5,Signcastle City (IRE),2.0000,8.0000,Firm,Turf,5.0000,6,135,98.3700,1.2500,111.5994,2.7206,-0.5825,208.3501,9.0000,0.0000,0,208.3501,74.0000,high
BATH,5,2026-04-29_BATH_5,My Ambition (IRE),3.0000,8.0000,Firm,Turf,5.0000,7,121,98.3700,2.5000,111.5994,2.7206,-0.5825,190.9494,-5.0000,-1.0000,0,189.9494,58.3000,high
BATH,5,2026-04-29_BATH_5,Magical Merlin (IRE),4.0000,8.0000,Firm,Turf,5.0000,6,131,98.3700,4.5000,111.5994,2.7206,-0.5825,195.5082,5.0000,0.0000,0,195.5082,65.0000,high
BATH,5,2026-04-29_BATH_5,Darvel (IRE),5.0000,8.0000,Firm,Turf,5.0000,8,135,98.3700,4.6500,111.5994,2.7206,-0.5825,199.1001,9.0000,-1.5000,0,197.6001,65.8000,high
BATH,5,2026-04-29_BATH_5,Redredrobin,6.0000,8.0000,Firm,Turf,5.0000,9,130,98.3700,16.6500,111.5994,2.7206,-0.5825,161.4532,4.0000,-2.0000,5,159.4532,28.6000,high
BATH,6,2026-04-29_BATH_6,Mohmentous,1.0000,8.0000,Firm,Turf,6.0000,3,128,101.1600,,111.5994,2.6455,-0.5825,171.2977,2.0000,11.0000,0,182.2977,62.5000,high
BATH,6,2026-04-29_BATH_6,Palazzo Ducale (IRE),2.0000,8.0000,Firm,Turf,6.0000,3,126,101.1600,3.7500,111.5994,2.6455,-0.5825,159.3769,0.0000,11.0000,0,170.3769,51.3000,high
BATH,6,2026-04-29_BATH_6,Atalanta Mist,3.0000,8.0000,Firm,Turf,6.0000,3,135,101.1600,4.5000,111.5994,2.6455,-0.5825,166.3928,9.0000,11.0000,5,177.3928,58.4000,high
BATH,6,2026-04-29_BATH_6,Skyolaire,4.0000,8.0000,Firm,Turf,6.0000,3,131,101.1600,5.5000,111.5994,2.6455,-0.5825,159.7472,5.0000,11.0000,5,170.7472,51.4000,high
BATH,6,2026-04-29_BATH_6,Dash Of Class,5.0000,8.0000,Firm,Turf,6.0000,3,133,101.1600,6.2500,111.5994,2.6455,-0.5825,159.7630,7.0000,11.0000,5,170.7630,51.2000,high
BATH,6,2026-04-29_BATH_6,Lady Lauren (IRE),6.0000,8.0000,Firm,Turf,6.0000,3,126,101.1600,6.7500,111.5994,2.6455,-0.5825,151.4403,0.0000,11.0000,5,162.4403,43.0000,high
BATH,6,2026-04-29_BATH_6,Aplaceinthesun,7.0000,8.0000,Firm,Turf,6.0000,3,135,101.1600,10.7500,111.5994,2.6455,-0.5825,149.8581,9.0000,11.0000,5,160.8581,39.7000,high
BATH,7,2026-04-29_BATH_7,Too Much Trevor,0.0000,8.0000,Firm,Turf,6.0000,5,126,99.5800,,111.5994,2.6875,-0.5825,,0.0000,0.0000,0,,,high
BATH,7,2026-04-29_BATH_7,Brinton,1.0000,8.0000,Firm,Turf,6.0000,5,135,99.5800,,111.5994,2.6875,-0.5825,197.2425,9.0000,0.0000,5,197.2425,72.9000,high
BATH,7,2026-04-29_BATH_7,Havana Club,2.0000,8.0000,Firm,Turf,6.0000,4,130,99.5800,0.1000,111.5994,2.6875,-0.5825,191.9737,4.0000,0.0000,0,191.9737,69.1000,high
BATH,7,2026-04-29_BATH_7,Simbas Gift,3.0000,8.0000,Firm,Turf,6.0000,4,135,99.5800,2.6000,111.5994,2.6875,-0.5825,190.2549,9.0000,0.0000,0,190.2549,67.2000,high
BATH,7,2026-04-29_BATH_7,Man Is King (IRE),4.0000,8.0000,Firm,Turf,6.0000,7,128,99.5800,4.6000,111.5994,2.6875,-0.5825,177.8799,2.0000,-1.0000,0,176.8799,56.3000,high
BATH,7,2026-04-29_BATH_7,Scenario,5.0000,8.0000,Firm,Turf,6.0000,4,134,99.5800,6.8500,111.5994,2.6875,-0.5825,177.8330,8.0000,0.0000,5,177.8330,56.4000,high
BATH,7,2026-04-29_BATH_7,Fact Or Fable (IRE),6.0000,8.0000,Firm,Turf,6.0000,9,126,99.5800,10.3500,111.5994,2.6875,-0.5825,160.4266,0.0000,-2.0000,0,158.4266,36.8000,high
BATH,7,2026-04-29_BATH_7,Huntly Lodge,7.0000,8.0000,Firm,Turf,6.0000,5,126,99.5800,14.6000,111.5994,2.6875,-0.5825,149.0047,0.0000,0.0000,0,149.0047,30.9000,high
BATH,7,2026-04-29_BATH_7,Havanas Dream,8.0000,8.0000,Firm,Turf,6.0000,4,126,99.5800,16.3500,111.5994,2.6875,-0.5825,144.3015,0.0000,0.0000,5,144.3015,22.1000,high
BATH,7,2026-04-29_BATH_7,Frontpagemoos,9.0000,8.0000,Firm,Turf,6.0000,5,126,99.5800,17.6000,111.5994,2.6875,-0.5825,140.9421,0.0000,0.0000,5,140.9421,20.4000,high
BATH,8,2026-04-29_BATH_8,Eye Of The Water (IRE),0.0000,8.0000,Firm,Turf,6.0000,10,126,99.2600,,111.5994,2.6962,-0.5825,,0.0000,-2.5000,0,,,high
BATH,8,2026-04-29_BATH_8,Oasis Sunrise (IRE),1.0000,8.0000,Firm,Turf,6.0000,4,134,99.2600,,111.5994,2.6962,-0.5825,200.0794,8.0000,0.0000,5,200.0794,74.0000,high
BATH,8,2026-04-29_BATH_8,Baynoona (IRE),2.0000,8.0000,Firm,Turf,6.0000,5,129,99.2600,4.2500,111.5994,2.6962,-0.5825,183.6206,3.0000,0.0000,5,183.6206,60.7000,high
BATH,8,2026-04-29_BATH_8,Redhot Whisper (IRE),3.0000,8.0000,Firm,Turf,6.0000,5,134,99.2600,4.3000,111.5994,2.6962,-0.5825,188.4858,8.0000,0.0000,0,188.4858,64.4000,high
BATH,8,2026-04-29_BATH_8,Havana Mojito,4.0000,8.0000,Firm,Turf,6.0000,5,135,99.2600,4.3500,111.5994,2.6962,-0.5825,189.3510,9.0000,0.0000,0,189.3510,64.3000,high
BATH,8,2026-04-29_BATH_8,Clipsham Noble (IRE),5.0000,8.0000,Firm,Turf,6.0000,4,126,99.2600,5.1000,111.5994,2.6962,-0.5825,178.3289,0.0000,0.0000,0,178.3289,53.2000,high
BATH,8,2026-04-29_BATH_8,Stoneacre (IRE),6.0000,8.0000,Firm,Turf,6.0000,6,126,99.2600,7.3500,111.5994,2.6962,-0.5825,172.2624,0.0000,0.0000,0,172.2624,50.1000,high
BATH,8,2026-04-29_BATH_8,Grand Harbour,7.0000,8.0000,Firm,Turf,6.0000,4,127,99.2600,12.3500,111.5994,2.6962,-0.5825,159.7815,1.0000,0.0000,0,159.7815,37.1000,high
BATH,8,2026-04-29_BATH_8,Weston Court (IRE),8.0000,8.0000,Firm,Turf,6.0000,5,126,99.2600,15.3500,111.5994,2.6962,-0.5825,150.6929,0.0000,0.0000,0,150.6929,26.1000,high
MUSSELBURGH,1,2026-04-29_MUSSELBURGH_1,State of Gold (IRE),0.0000,5.0045,Good,Turf,4.0000,2,131,59.2700,,64.4698,4.3071,-0.0823,,0.0000,20.0409,5,,,high
MUSSELBURGH,1,2026-04-29_MUSSELBURGH_1,Hickory Lad (IRE),1.0000,5.0045,Good,Turf,4.0000,2,133,59.2700,,64.4698,4.3071,-0.0823,201.7929,7.0000,20.0409,0,221.8338,83.8000,high
MUSSELBURGH,1,2026-04-29_MUSSELBURGH_1,Kodi Bear Light (IRE),2.0000,5.0045,Good,Turf,4.0000,2,131,59.2700,2.2500,64.4698,4.3071,-0.0823,190.1019,5.0000,20.0409,5,210.1428,75.1000,high
MUSSELBURGH,1,2026-04-29_MUSSELBURGH_1,Stay On Tab,3.0000,5.0045,Good,Turf,4.0000,2,133,59.2700,16.2500,64.4698,4.3071,-0.0823,131.8025,7.0000,20.0409,0,151.8434,19.3000,high
MUSSELBURGH,2,2026-04-29_MUSSELBURGH_2,Fille Unique (IRE),1.0000,5.0045,Good,Turf,5.0000,3,128,59.8000,,64.4698,4.2689,-0.0823,186.2996,2.0000,12.0000,5,198.2996,74.8000,high
MUSSELBURGH,2,2026-04-29_MUSSELBURGH_2,Data Fata Secutus,2.0000,5.0045,Good,Turf,5.0000,3,123,59.8000,0.5000,64.4698,4.2689,-0.0823,179.1652,-3.0000,12.0000,5,191.1652,69.1000,high
MUSSELBURGH,2,2026-04-29_MUSSELBURGH_2,Riffa Spirit (IRE),3.0000,5.0045,Good,Turf,5.0000,3,135,59.8000,0.6500,64.4698,4.2689,-0.0823,190.5248,9.0000,12.0000,0,202.5248,76.4000,high
MUSSELBURGH,2,2026-04-29_MUSSELBURGH_2,Pivotal Terms,4.0000,5.0045,Good,Turf,5.0000,3,123,59.8000,0.8000,64.4698,4.2689,-0.0823,177.8845,-3.0000,12.0000,5,189.8845,65.2000,high
MUSSELBURGH,2,2026-04-29_MUSSELBURGH_2,Moretons,5.0000,5.0045,Good,Turf,5.0000,3,125,59.8000,1.8000,64.4698,4.2689,-0.0823,175.6156,-1.0000,12.0000,0,187.6156,62.7000,high
MUSSELBURGH,2,2026-04-29_MUSSELBURGH_2,Realistic Dream (IRE),6.0000,5.0045,Good,Turf,5.0000,3,125,59.8000,2.3000,64.4698,4.2689,-0.0823,173.4811,-1.0000,12.0000,5,185.4811,61.1000,high
MUSSELBURGH,2,2026-04-29_MUSSELBURGH_2,Gillali Lass (IRE),7.0000,5.0045,Good,Turf,5.0000,3,123,59.8000,19.3000,64.4698,4.2689,-0.0823,98.9094,-3.0000,12.0000,5,110.9094,-10.0000,high
MUSSELBURGH,3,2026-04-29_MUSSELBURGH_3,As Fast As Wind (IRE),1.0000,12.4818,Good,Turf,6.0000,6,135,164.9800,,175.9347,1.6887,-0.0823,187.6043,9.0000,0.0000,5,187.6043,57.6000,high
MUSSELBURGH,3,2026-04-29_MUSSELBURGH_3,Gallus Norman,2.0000,12.4818,Good,Turf,6.0000,7,127,164.9800,0.7500,175.9347,1.6887,-0.0823,178.3378,1.0000,-1.0000,0,177.3378,48.2000,high
MUSSELBURGH,3,2026-04-29_MUSSELBURGH_3,Blondina (IRE),3.0000,12.4818,Good,Turf,6.0000,4,124,164.9800,0.8000,175.9347,1.6887,-0.0823,175.2533,-2.0000,0.0000,5,175.2533,45.1000,high
MUSSELBURGH,3,2026-04-29_MUSSELBURGH_3,Star Of Markinch (IRE),4.0000,12.4818,Good,Turf,6.0000,10,117,164.9800,4.0500,175.9347,1.6887,-0.0823,162.7649,-9.0000,-2.5000,5,160.2649,32.3000,high
MUSSELBURGH,3,2026-04-29_MUSSELBURGH_3,Glasses Up (USA),5.0000,12.4818,Good,Turf,6.0000,11,130,164.9800,6.3000,175.9347,1.6887,-0.0823,171.9653,4.0000,-3.0000,0,168.9653,39.1000,high
MUSSELBURGH,3,2026-04-29_MUSSELBURGH_3,Falaise Blanc (FR),6.0000,12.4818,Good,Turf,6.0000,4,119,164.9800,11.0500,175.9347,1.6887,-0.0823,152.9437,-7.0000,0.0000,0,152.9437,17.9000,high
MUSSELBURGH,3,2026-04-29_MUSSELBURGH_3,Cougar (JPN),7.0000,12.4818,Good,Turf,6.0000,7,133,164.9800,18.0500,175.9347,1.6887,-0.0823,155.1226,7.0000,-1.0000,0,154.1226,23.9000,high
MUSSELBURGH,3,2026-04-29_MUSSELBURGH_3,Lieutenant Lily,8.0000,12.4818,Good,Turf,6.0000,4,124,164.9800,52.0500,175.9347,1.6887,-0.0823,115.2115,-2.0000,0.0000,5,115.2115,-18.9000,low
MUSSELBURGH,3,2026-04-29_MUSSELBURGH_3,Sycamore Gap,9.0000,12.4818,Good,Turf,6.0000,6,128,164.9800,52.5500,175.9347,1.6887,-0.0823,118.7893,2.0000,0.0000,0,118.7893,-17.3000,low
MUSSELBURGH,4,2026-04-29_MUSSELBURGH_4,Woohoo (IRE),1.0000,5.0045,Good,Turf,4.0000,5,121,59.1100,,64.4698,4.3188,-0.0823,192.9606,-5.0000,0.0000,5,192.9606,70.8000,high
MUSSELBURGH,4,2026-04-29_MUSSELBURGH_4,Sugar Hill Babe (IRE),2.0000,5.0045,Good,Turf,4.0000,6,134,59.1100,0.5000,64.4698,4.3188,-0.0823,203.8013,8.0000,0.0000,5,203.8013,80.4000,high
MUSSELBURGH,4,2026-04-29_MUSSELBURGH_4,Al Hussar,3.0000,5.0045,Good,Turf,4.0000,4,132,59.1100,0.6000,64.4698,4.3188,-0.0823,201.3694,6.0000,0.0000,0,201.3694,77.4000,high
MUSSELBURGH,4,2026-04-29_MUSSELBURGH_4,Curious Rover (IRE),4.0000,5.0045,Good,Turf,4.0000,5,133,59.1100,1.6000,64.4698,4.3188,-0.0823,198.0506,7.0000,0.0000,0,198.0506,73.9000,high
MUSSELBURGH,4,2026-04-29_MUSSELBURGH_4,Water Of Leith (IRE),5.0000,5.0045,Good,Turf,4.0000,8,122,59.1100,1.7000,64.4698,4.3188,-0.0823,186.6188,-4.0000,-1.5000,0,185.1188,61.3000,high
MUSSELBURGH,4,2026-04-29_MUSSELBURGH_4,Rosenpur (GER),6.0000,5.0045,Good,Turf,4.0000,6,135,59.1100,1.8500,64.4698,4.3188,-0.0823,198.9709,9.0000,0.0000,0,198.9709,73.2000,high
MUSSELBURGH,4,2026-04-29_MUSSELBURGH_4,Knicks (IRE),7.0000,5.0045,Good,Turf,4.0000,5,121,59.1100,2.3500,64.4698,4.3188,-0.0823,182.8116,-5.0000,0.0000,0,182.8116,58.7000,high
MUSSELBURGH,4,2026-04-29_MUSSELBURGH_4,Jm Jhingree (IRE),8.0000,5.0045,Good,Turf,4.0000,4,124,59.1100,11.3500,64.4698,4.3188,-0.0823,146.9427,-2.0000,0.0000,0,146.9427,31.6000,high
MUSSELBURGH,5,2026-04-29_MUSSELBURGH_5,Tattie Bogle,1.0000,7.0682,Good,Turf,5.0000,4,126,87.7700,,96.2296,3.0246,-0.0823,208.6612,0.0000,0.0000,0,208.6612,69.5000,high
MUSSELBURGH,5,2026-04-29_MUSSELBURGH_5,Carolus Magnus (IRE),2.0000,7.0682,Good,Turf,5.0000,8,124,87.7700,0.1500,96.2296,3.0246,-0.0823,206.2075,-2.0000,-1.5000,0,204.7075,62.5000,high
MUSSELBURGH,5,2026-04-29_MUSSELBURGH_5,Mission Command (IRE),3.0000,7.0682,Good,Turf,5.0000,4,133,87.7700,0.2000,96.2296,3.0246,-0.0823,215.0563,7.0000,0.0000,0,215.0563,72.4000,high
MUSSELBURGH,5,2026-04-29_MUSSELBURGH_5,Black Storm (IRE),4.0000,7.0682,Good,Turf,5.0000,5,130,87.7700,3.7000,96.2296,3.0246,-0.0823,201.4703,4.0000,0.0000,0,201.4703,60.9000,high
MUSSELBURGH,5,2026-04-29_MUSSELBURGH_5,Penny Mountain (IRE),5.0000,7.0682,Good,Turf,5.0000,5,116,87.7700,3.8500,96.2296,3.0246,-0.0823,187.0167,-10.0000,0.0000,5,187.0167,48.7000,high
MUSSELBURGH,5,2026-04-29_MUSSELBURGH_5,Qazaq (FR),6.0000,7.0682,Good,Turf,5.0000,5,127,87.7700,5.1000,96.2296,3.0246,-0.0823,194.2359,1.0000,0.0000,0,194.2359,53.2000,high
MUSSELBURGH,5,2026-04-29_MUSSELBURGH_5,Giorgio M (IRE),7.0000,7.0682,Good,Turf,5.0000,5,133,87.7700,5.6000,96.2296,3.0246,-0.0823,198.7237,7.0000,0.0000,0,198.7237,56.5000,high
MUSSELBURGH,5,2026-04-29_MUSSELBURGH_5,Criminal Shore (IRE),8.0000,7.0682,Good,Turf,5.0000,4,133,87.7700,9.3500,96.2296,3.0246,-0.0823,187.3815,7.0000,0.0000,0,187.3815,49.6000,high
MUSSELBURGH,5,2026-04-29_MUSSELBURGH_5,Counting Cards,9.0000,7.0682,Good,Turf,5.0000,4,133,87.7700,9.3800,96.2296,3.0246,-0.0823,187.2908,7.0000,0.0000,0,187.2908,49.3000,high
MUSSELBURGH,5,2026-04-29_MUSSELBURGH_5,Catalyse (IRE),10.0000,7.0682,Good,Turf,5.0000,4,135,87.7700,14.8800,96.2296,3.0246,-0.0823,172.6557,9.0000,0.0000,0,172.6557,36.2000,high
MUSSELBURGH,6,2026-04-29_MUSSELBURGH_6,Pallas Lord (IRE),0.0000,8.9455,Good,Turf,6.0000,8,134,114.1500,,121.1205,2.3865,-0.0823,,0.0000,-1.5000,0,,,high
MUSSELBURGH,6,2026-04-29_MUSSELBURGH_6,Staffordshire (IRE),0.0000,8.9455,Good,Turf,6.0000,4,132,114.1500,,121.1205,2.3865,-0.0823,,0.0000,0.0000,0,,,high
MUSSELBURGH,6,2026-04-29_MUSSELBURGH_6,Spirit Catcher (IRE),1.0000,8.9455,Good,Turf,6.0000,7,135,114.1500,,121.1205,2.3865,-0.0823,179.1077,9.0000,-1.0000,0,178.1077,64.4000,high
MUSSELBURGH,6,2026-04-29_MUSSELBURGH_6,On The Bubble,2.0000,8.9455,Good,Turf,6.0000,5,121,114.1500,1.7500,121.1205,2.3865,-0.0823,160.9314,-5.0000,0.0000,5,160.9314,50.1000,high
MUSSELBURGH,6,2026-04-29_MUSSELBURGH_6,Alpine Sierra (IRE),3.0000,8.9455,Good,Turf,6.0000,8,127,114.1500,2.2500,121.1205,2.3865,-0.0823,165.7382,1.0000,-1.5000,0,164.2382,53.4000,high
MUSSELBURGH,6,2026-04-29_MUSSELBURGH_6,Come On John (IRE),4.0000,8.9455,Good,Turf,6.0000,7,126,114.1500,6.7500,121.1205,2.3865,-0.0823,153.9990,0.0000,-1.0000,0,152.9990,42.6000,high
MUSSELBURGH,6,2026-04-29_MUSSELBURGH_6,Drumcondra (IRE),5.0000,8.9455,Good,Turf,6.0000,4,133,114.1500,9.5000,121.1205,2.3865,-0.0823,154.4362,7.0000,0.0000,0,154.4362,46.1000,high
MUSSELBURGH,6,2026-04-29_MUSSELBURGH_6,Esque Elegance (IRE),6.0000,8.9455,Good,Turf,6.0000,4,128,114.1500,12.2500,121.1205,2.3865,-0.0823,142.8734,2.0000,0.0000,5,142.8734,34.7000,high
MUSSELBURGH,6,2026-04-29_MUSSELBURGH_6,Miss Raincloud (IRE),7.0000,8.9455,Good,Turf,6.0000,4,121,114.1500,17.7500,121.1205,2.3865,-0.0823,122.7478,-5.0000,0.0000,5,122.7478,6.6000,high
MUSSELBURGH,7,2026-04-29_MUSSELBURGH_7,Ridgemaster (IRE),0.0000,7.0682,Good,Turf,6.0000,4,132,88.1400,,96.2296,3.0119,-0.0823,,0.0000,0.0000,0,,,high
MUSSELBURGH,7,2026-04-29_MUSSELBURGH_7,War Memorial,1.0000,7.0682,Good,Turf,6.0000,5,129,88.1400,,96.2296,3.0119,-0.0823,206.5577,3.0000,0.0000,0,206.5577,69.1000,high
MUSSELBURGH,7,2026-04-29_MUSSELBURGH_7,The Gay Blade,2.0000,7.0682,Good,Turf,6.0000,7,134,88.1400,0.1500,96.2296,3.0119,-0.0823,211.1059,8.0000,-1.0000,0,210.1059,71.3000,high
MUSSELBURGH,7,2026-04-29_MUSSELBURGH_7,Classy Clarets (IRE),3.0000,7.0682,Good,Turf,6.0000,5,133,88.1400,2.4000,96.2296,3.0119,-0.0823,203.3292,7.0000,0.0000,0,203.3292,65.9000,high
MUSSELBURGH,7,2026-04-29_MUSSELBURGH_7,Filey Beach (IRE),4.0000,7.0682,Good,Turf,6.0000,5,135,88.1400,2.5000,96.2296,3.0119,-0.0823,205.0280,9.0000,0.0000,0,205.0280,65.3000,high
MUSSELBURGH,7,2026-04-29_MUSSELBURGH_7,Without Delay (IRE),5.0000,7.0682,Good,Turf,6.0000,7,131,88.1400,5.0000,96.2296,3.0119,-0.0823,193.4983,5.0000,-1.0000,5,192.4983,57.6000,high
MUSSELBURGH,7,2026-04-29_MUSSELBURGH_7,Baby Rover (IRE),6.0000,7.0682,Good,Turf,6.0000,4,128,88.1400,5.0500,96.2296,3.0119,-0.0823,190.3477,2.0000,0.0000,5,190.3477,51.8000,high
MUSSELBURGH,7,2026-04-29_MUSSELBURGH_7,Due Respect (IRE),7.0000,7.0682,Good,Turf,6.0000,4,133,88.1400,5.2000,96.2296,3.0119,-0.0823,194.8960,7.0000,0.0000,5,194.8960,56.4000,high
MUSSELBURGH,7,2026-04-29_MUSSELBURGH_7,Approaching Dawn (IRE),8.0000,7.0682,Good,Turf,6.0000,6,126,88.1400,8.4500,96.2296,3.0119,-0.0823,178.1074,0.0000,0.0000,0,178.1074,43.3000,high
MUSSELBURGH,7,2026-04-29_MUSSELBURGH_7,Bernie The Bear (IRE),9.0000,7.0682,Good,Turf,6.0000,6,126,88.1400,12.4500,96.2296,3.0119,-0.0823,166.0599,0.0000,0.0000,0,166.0599,31.8000,high
