courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
LEICESTER,2,2026-05-25_LEICESTER_2,Tinkety Tonk,12.0000,10.0000,Good To Firm,Turf,4.0000,3,126,126.7400,22.1000,136.9026,2.1657,-0.1763,137.0905,0.0000,9.0000,0,146.0905,33.1000,low
LEICESTER,3,2026-05-25_LEICESTER_3,Grand Citadel (IRE),1.0000,7.0000,Good To Firm,Turf,6.0000,5,132,82.3600,,90.5804,3.2179,-0.1763,208.2082,6.0000,0.0000,3,208.2082,78.7000,high
LEICESTER,3,2026-05-25_LEICESTER_3,Mini Mac (IRE),2.0000,7.0000,Good To Firm,Turf,6.0000,4,131,82.3600,1.2500,90.5804,3.2179,-0.1763,203.1858,5.0000,0.0000,0,203.1858,73.8000,high
LEICESTER,3,2026-05-25_LEICESTER_3,Melissa Honey,3.0000,7.0000,Good To Firm,Turf,6.0000,4,131,82.3600,2.5000,90.5804,3.2179,-0.1763,199.1633,5.0000,0.0000,3,199.1633,71.5000,high
LEICESTER,3,2026-05-25_LEICESTER_3,Back From Dubai (IRE),4.0000,7.0000,Good To Firm,Turf,6.0000,9,132,82.3600,2.6500,90.5804,3.2179,-0.1763,199.6806,6.0000,-2.0000,0,197.6806,69.3000,high
LEICESTER,3,2026-05-25_LEICESTER_3,Havana Mojito,5.0000,7.0000,Good To Firm,Turf,6.0000,5,135,82.3600,4.4000,90.5804,3.2179,-0.1763,197.0492,9.0000,0.0000,0,197.0492,66.5000,high
LEICESTER,3,2026-05-25_LEICESTER_3,Ravenglass (IRE),6.0000,7.0000,Good To Firm,Turf,6.0000,7,133,82.3600,5.1500,90.5804,3.2179,-0.1763,192.6358,7.0000,-1.0000,0,191.6358,60.7000,high
LEICESTER,3,2026-05-25_LEICESTER_3,Fitzmaurice (IRE),7.0000,7.0000,Good To Firm,Turf,6.0000,4,127,82.3600,7.9000,90.5804,3.2179,-0.1763,177.7864,1.0000,0.0000,0,177.7864,51.2000,high
LEICESTER,3,2026-05-25_LEICESTER_3,Oh So Audacious,8.0000,7.0000,Good To Firm,Turf,6.0000,7,133,82.3600,9.4000,90.5804,3.2179,-0.1763,178.9595,7.0000,-1.0000,3,177.9595,52.5000,high
LEICESTER,3,2026-05-25_LEICESTER_3,Edergoles Gift (IRE),9.0000,7.0000,Good To Firm,Turf,6.0000,5,132,82.3600,9.5500,90.5804,3.2179,-0.1763,177.4768,6.0000,0.0000,3,177.4768,51.9000,high
LEICESTER,3,2026-05-25_LEICESTER_3,Blue Point Express (IRE),10.0000,7.0000,Good To Firm,Turf,6.0000,4,128,82.3600,9.6500,90.5804,3.2179,-0.1763,173.1550,2.0000,0.0000,3,173.1550,47.7000,high
LEICESTER,3,2026-05-25_LEICESTER_3,Rokuni (IRE),11.0000,7.0000,Good To Firm,Turf,6.0000,4,126,82.3600,19.6500,90.5804,3.2179,-0.1763,138.9756,0.0000,0.0000,0,138.9756,18.8000,high
LEICESTER,4,2026-05-25_LEICESTER_4,Fenlander,1.0000,6.0000,Good To Firm,Turf,5.0000,5,125,69.1500,,76.8087,3.7541,-0.1763,210.5478,-1.0000,0.0000,0,210.5478,74.0000,high
LEICESTER,4,2026-05-25_LEICESTER_4,Spirit Of Jenny (IRE),2.0000,6.0000,Good To Firm,Turf,5.0000,4,134,69.1500,1.2500,76.8087,3.7541,-0.1763,214.8552,8.0000,0.0000,3,214.8552,77.5000,high
LEICESTER,4,2026-05-25_LEICESTER_4,Dark Side Thunder,3.0000,6.0000,Good To Firm,Turf,5.0000,7,133,69.1500,1.3500,76.8087,3.7541,-0.1763,213.4798,7.0000,-1.0000,0,212.4798,74.8000,high
LEICESTER,4,2026-05-25_LEICESTER_4,Skellig Isle,4.0000,6.0000,Good To Firm,Turf,5.0000,4,130,69.1500,3.6000,76.8087,3.7541,-0.1763,202.0332,4.0000,0.0000,3,202.0332,66.5000,high
LEICESTER,4,2026-05-25_LEICESTER_4,Shazani (FR),5.0000,6.0000,Good To Firm,Turf,5.0000,4,135,69.1500,4.8500,76.8087,3.7541,-0.1763,202.3406,9.0000,0.0000,0,202.3406,66.9000,high
LEICESTER,4,2026-05-25_LEICESTER_4,Call Glory (IRE),6.0000,6.0000,Good To Firm,Turf,5.0000,5,124,69.1500,6.8500,76.8087,3.7541,-0.1763,183.8325,-2.0000,0.0000,0,183.8325,49.6000,high
LEICESTER,4,2026-05-25_LEICESTER_4,Jimmy Knocker (IRE),7.0000,6.0000,Good To Firm,Turf,5.0000,5,134,69.1500,10.3500,76.8087,3.7541,-0.1763,180.6933,8.0000,0.0000,0,180.6933,46.3000,high
LEICESTER,4,2026-05-25_LEICESTER_4,Looks Fantastic,8.0000,6.0000,Good To Firm,Turf,5.0000,4,129,69.1500,22.3500,76.8087,3.7541,-0.1763,132.4085,3.0000,0.0000,0,132.4085,24.8000,low
LEICESTER,5,2026-05-25_LEICESTER_5,Rockin The Boat (IRE),1.0000,10.0000,Good To Firm,Turf,4.0000,4,134,125.7700,,136.9026,2.1824,-0.1763,201.9304,8.0000,0.0000,3,201.9304,66.5000,high
LEICESTER,5,2026-05-25_LEICESTER_5,Qitaal,2.0000,10.0000,Good To Firm,Turf,4.0000,7,131,125.7700,2.0000,136.9026,2.1824,-0.1763,194.5656,5.0000,-1.0000,0,193.5656,58.4000,high
LEICESTER,5,2026-05-25_LEICESTER_5,Mythical Bird (IRE),3.0000,10.0000,Good To Firm,Turf,4.0000,4,132,125.7700,2.5000,136.9026,2.1824,-0.1763,194.4743,6.0000,0.0000,3,194.4743,59.0000,high
LEICESTER,5,2026-05-25_LEICESTER_5,Alta Rica,4.0000,10.0000,Good To Firm,Turf,4.0000,4,118,125.7700,3.2500,136.9026,2.1824,-0.1763,178.8375,-8.0000,0.0000,3,178.8375,45.0000,high
LEICESTER,5,2026-05-25_LEICESTER_5,Hamadhan (IRE),5.0000,10.0000,Good To Firm,Turf,4.0000,4,135,125.7700,6.0000,136.9026,2.1824,-0.1763,189.8358,9.0000,0.0000,0,189.8358,54.0000,high
LEICESTER,5,2026-05-25_LEICESTER_5,Diderot,6.0000,10.0000,Good To Firm,Turf,4.0000,8,133,125.7700,10.7500,136.9026,2.1824,-0.1763,177.4692,7.0000,-1.5000,0,175.9692,41.0000,high
LEICESTER,6,2026-05-25_LEICESTER_6,Jazl (IRE),1.0000,6.0000,Good To Firm,Turf,3.0000,3,130,68.5500,,76.8087,3.7869,-0.1763,225.6870,4.0000,10.0000,0,235.6870,86.5000,high
LEICESTER,6,2026-05-25_LEICESTER_6,Pilu (IRE),2.0000,6.0000,Good To Firm,Turf,3.0000,3,131,68.5500,2.5000,76.8087,3.7869,-0.1763,217.2197,5.0000,10.0000,0,227.2197,82.7000,high
LEICESTER,6,2026-05-25_LEICESTER_6,Amazing Journey (IRE),3.0000,6.0000,Good To Firm,Turf,3.0000,3,126,68.5500,3.7500,76.8087,3.7869,-0.1763,207.4861,0.0000,10.0000,0,217.4861,75.0000,high
LEICESTER,6,2026-05-25_LEICESTER_6,First Legion (IRE),4.0000,6.0000,Good To Firm,Turf,3.0000,3,134,68.5500,6.0000,76.8087,3.7869,-0.1763,206.9655,8.0000,10.0000,0,216.9655,70.6000,high
LEICESTER,6,2026-05-25_LEICESTER_6,Rogue Supremacy,5.0000,6.0000,Good To Firm,Turf,3.0000,3,135,68.5500,7.5000,76.8087,3.7869,-0.1763,202.2851,9.0000,10.0000,0,212.2851,70.1000,high
LEICESTER,6,2026-05-25_LEICESTER_6,Front Line Fury (IRE),6.0000,6.0000,Good To Firm,Turf,3.0000,3,130,68.5500,8.7500,76.8087,3.7869,-0.1763,192.5515,4.0000,10.0000,0,202.5515,63.4000,high
LEICESTER,6,2026-05-25_LEICESTER_6,Do Bronxs (IRE),7.0000,6.0000,Good To Firm,Turf,3.0000,3,134,68.5500,8.7800,76.8087,3.7869,-0.1763,196.4379,8.0000,10.0000,0,206.4379,63.3000,high
LEICESTER,6,2026-05-25_LEICESTER_6,Ay Up Duck,8.0000,6.0000,Good To Firm,Turf,3.0000,3,125,68.5500,8.8800,76.8087,3.7869,-0.1763,187.0592,-1.0000,10.0000,0,197.0592,57.9000,high
LEICESTER,6,2026-05-25_LEICESTER_6,Lope El Fuego (IRE),9.0000,6.0000,Good To Firm,Turf,3.0000,3,127,68.5500,9.0300,76.8087,3.7869,-0.1763,188.4912,1.0000,10.0000,3,198.4912,59.3000,high
LEICESTER,6,2026-05-25_LEICESTER_6,Enricher (IRE),10.0000,6.0000,Good To Firm,Turf,3.0000,3,128,68.5500,9.1800,76.8087,3.7869,-0.1763,188.9231,2.0000,10.0000,0,198.9231,58.5000,high
LEICESTER,6,2026-05-25_LEICESTER_6,Inca Heights (IRE),11.0000,6.0000,Good To Firm,Turf,3.0000,3,130,68.5500,12.9300,76.8087,3.7869,-0.1763,176.7222,4.0000,10.0000,0,186.7222,47.9000,high
LEICESTER,6,2026-05-25_LEICESTER_6,Eternal Solace,12.0000,6.0000,Good To Firm,Turf,3.0000,3,128,68.5500,15.4300,76.8087,3.7869,-0.1763,165.2549,2.0000,10.0000,3,175.2549,34.8000,high
LEICESTER,7,2026-05-25_LEICESTER_7,Wath Court,0.0000,11.8136,Good To Firm,Turf,6.0000,6,126,151.2000,,161.4820,1.8438,-0.1763,,0.0000,0.0000,0,,,high
LEICESTER,7,2026-05-25_LEICESTER_7,Clipsham Noble (IRE),1.0000,11.8136,Good To Firm,Turf,6.0000,4,126,151.2000,,161.4820,1.8438,-0.1763,170.7793,0.0000,0.0000,0,170.7793,59.3000,high
LEICESTER,7,2026-05-25_LEICESTER_7,Moon Over The Sea,2.0000,11.8136,Good To Firm,Turf,6.0000,7,135,151.2000,1.2500,161.4820,1.8438,-0.1763,177.4745,9.0000,-1.0000,0,176.4745,64.4000,high
LEICESTER,7,2026-05-25_LEICESTER_7,Little She (FR),3.0000,11.8136,Good To Firm,Turf,6.0000,4,130,151.2000,1.3500,161.4820,1.8438,-0.1763,172.2901,4.0000,0.0000,3,172.2901,60.8000,high
LEICESTER,7,2026-05-25_LEICESTER_7,Coverbridge,4.0000,11.8136,Good To Firm,Turf,6.0000,4,126,151.2000,4.8500,161.4820,1.8438,-0.1763,161.8367,0.0000,0.0000,0,161.8367,52.4000,high
LEICESTER,7,2026-05-25_LEICESTER_7,Gearings Point,5.0000,11.8136,Good To Firm,Turf,6.0000,8,128,151.2000,6.1000,161.4820,1.8438,-0.1763,161.5319,2.0000,-1.5000,3,160.0319,48.4000,high
LEICESTER,7,2026-05-25_LEICESTER_7,Abila (FR),6.0000,11.8136,Good To Firm,Turf,6.0000,4,131,151.2000,15.6000,161.4820,1.8438,-0.1763,147.0154,5.0000,0.0000,3,147.0154,35.1000,high
LEICESTER,7,2026-05-25_LEICESTER_7,Rose Warrior,7.0000,11.8136,Good To Firm,Turf,6.0000,4,131,151.2000,15.7500,161.4820,1.8438,-0.1763,146.7388,5.0000,0.0000,0,146.7388,34.8000,high
REDCAR,1,2026-05-25_REDCAR_1,El Floridita,1.0000,5.0000,Good To Firm,Turf,4.0000,2,133,57.6400,,62.3855,4.4271,-0.1629,187.3930,7.0000,19.0000,0,206.3930,73.7000,high
REDCAR,1,2026-05-25_REDCAR_1,Blakes Lass,2.0000,5.0000,Good To Firm,Turf,4.0000,2,122,57.6400,1.0000,62.3855,4.4271,-0.1629,171.9660,-4.0000,19.0000,3,190.9660,59.9000,high
REDCAR,1,2026-05-25_REDCAR_1,Celestial Fire (IRE),3.0000,5.0000,Good To Firm,Turf,4.0000,2,128,57.6400,1.1000,62.3855,4.4271,-0.1629,177.5232,2.0000,19.0000,3,196.5232,62.3000,high
REDCAR,1,2026-05-25_REDCAR_1,Birkacre Brow,4.0000,5.0000,Good To Firm,Turf,4.0000,2,125,57.6400,5.6000,62.3855,4.4271,-0.1629,154.6014,-1.0000,19.0000,3,173.6014,43.6000,high
REDCAR,1,2026-05-25_REDCAR_1,Yorkshire Dream (IRE),5.0000,5.0000,Good To Firm,Turf,4.0000,2,130,57.6400,6.8500,62.3855,4.4271,-0.1629,154.0676,4.0000,19.0000,0,173.0676,43.5000,high
REDCAR,1,2026-05-25_REDCAR_1,Bigalo,6.0000,5.0000,Good To Firm,Turf,4.0000,2,127,57.6400,8.8500,62.3855,4.4271,-0.1629,142.2134,1.0000,19.0000,0,161.2134,35.7000,high
REDCAR,1,2026-05-25_REDCAR_1,Mardy Bum (IRE),7.0000,5.0000,Good To Firm,Turf,4.0000,2,128,57.6400,10.8500,62.3855,4.4271,-0.1629,134.3593,2.0000,19.0000,3,153.3593,21.5000,high
REDCAR,2,2026-05-25_REDCAR_2,Romanticizing,1.0000,7.9955,Good To Firm,Turf,4.0000,3,133,93.6800,,103.4737,2.8569,-0.1629,216.8117,7.0000,10.0000,0,226.8117,86.9000,high
REDCAR,2,2026-05-25_REDCAR_2,Bee Farmer,2.0000,7.9955,Good To Firm,Turf,4.0000,3,133,93.6800,7.0000,103.4737,2.8569,-0.1629,196.8134,7.0000,10.0000,0,206.8134,71.3000,high
REDCAR,2,2026-05-25_REDCAR_2,Norman Invasion,3.0000,7.9955,Good To Firm,Turf,4.0000,3,133,93.6800,10.2500,103.4737,2.8569,-0.1629,187.5284,7.0000,10.0000,0,197.5284,60.0000,high
REDCAR,2,2026-05-25_REDCAR_2,Glen Nevis,4.0000,7.9955,Good To Firm,Turf,4.0000,3,133,93.6800,15.0000,103.4737,2.8569,-0.1629,173.9581,7.0000,10.0000,0,183.9581,52.1000,high
REDCAR,2,2026-05-25_REDCAR_2,Invaluable Eye,5.0000,7.9955,Good To Firm,Turf,4.0000,3,133,93.6800,16.7500,103.4737,2.8569,-0.1629,168.9586,7.0000,10.0000,0,178.9586,43.3000,high
REDCAR,2,2026-05-25_REDCAR_2,Park Lane Penny (IRE),6.0000,7.9955,Good To Firm,Turf,4.0000,3,128,93.6800,20.7500,103.4737,2.8569,-0.1629,152.5310,2.0000,10.0000,3,162.5310,43.7000,low
REDCAR,2,2026-05-25_REDCAR_2,Clova Royale,7.0000,7.9955,Good To Firm,Turf,4.0000,3,133,93.6800,21.5000,103.4737,2.8569,-0.1629,155.6692,7.0000,10.0000,0,165.6692,47.6000,low
REDCAR,2,2026-05-25_REDCAR_2,Bright Sunlight (IRE),8.0000,7.9955,Good To Firm,Turf,4.0000,3,128,93.6800,25.5000,103.4737,2.8569,-0.1629,144.9554,2.0000,10.0000,3,154.9554,37.7000,low
REDCAR,2,2026-05-25_REDCAR_2,Venetian Lion,9.0000,7.9955,Good To Firm,Turf,4.0000,3,133,93.6800,25.6500,103.4737,2.8569,-0.1629,149.7411,7.0000,10.0000,0,159.7411,43.2000,low
REDCAR,2,2026-05-25_REDCAR_2,The Resdev Willow (IRE),10.0000,7.9955,Good To Firm,Turf,4.0000,3,133,93.6800,39.6500,103.4737,2.8569,-0.1629,129.7428,7.0000,10.0000,0,139.7428,28.9000,low
REDCAR,3,2026-05-25_REDCAR_3,Mayo County,1.0000,7.0000,Good To Firm,Turf,6.0000,5,132,82.1600,,89.8117,3.2258,-0.1629,202.0729,6.0000,0.0000,3,202.0729,72.7000,high
REDCAR,3,2026-05-25_REDCAR_3,Meccas Symphony,2.0000,7.0000,Good To Firm,Turf,6.0000,4,135,82.1600,2.0000,89.8117,3.2258,-0.1629,198.6213,9.0000,0.0000,3,198.6213,68.8000,high
REDCAR,3,2026-05-25_REDCAR_3,Perfidia (IRE),3.0000,7.0000,Good To Firm,Turf,6.0000,4,133,82.1600,2.7500,89.8117,3.2258,-0.1629,194.2020,7.0000,0.0000,0,194.2020,65.7000,high
REDCAR,3,2026-05-25_REDCAR_3,Oscars Sister (IRE),4.0000,7.0000,Good To Firm,Turf,6.0000,6,132,82.1600,3.7500,89.8117,3.2258,-0.1629,189.9762,6.0000,0.0000,3,189.9762,61.4000,high
REDCAR,3,2026-05-25_REDCAR_3,Brave Empire (IRE),5.0000,7.0000,Good To Firm,Turf,6.0000,5,134,82.1600,5.0000,89.8117,3.2258,-0.1629,187.9440,8.0000,0.0000,0,187.9440,59.2000,high
REDCAR,3,2026-05-25_REDCAR_3,Martins Brig (IRE),6.0000,7.0000,Good To Firm,Turf,6.0000,9,121,82.1600,5.5000,89.8117,3.2258,-0.1629,173.3311,-5.0000,-2.0000,0,171.3311,43.1000,high
REDCAR,3,2026-05-25_REDCAR_3,Bantz (IRE),7.0000,7.0000,Good To Firm,Turf,6.0000,4,127,82.1600,6.0000,89.8117,3.2258,-0.1629,177.7182,1.0000,0.0000,0,177.7182,47.6000,high
REDCAR,3,2026-05-25_REDCAR_3,Elettaria (IRE),8.0000,7.0000,Good To Firm,Turf,6.0000,7,121,82.1600,6.1500,89.8117,3.2258,-0.1629,171.2343,-5.0000,-1.0000,3,170.2343,41.4000,high
REDCAR,3,2026-05-25_REDCAR_3,Ey Up Hes A Star,9.0000,7.0000,Good To Firm,Turf,6.0000,4,134,82.1600,6.2500,89.8117,3.2258,-0.1629,183.9118,8.0000,0.0000,0,183.9118,52.9000,high
REDCAR,3,2026-05-25_REDCAR_3,Patontheback (IRE),10.0000,7.0000,Good To Firm,Turf,6.0000,8,134,82.1600,12.2500,89.8117,3.2258,-0.1629,164.5571,8.0000,-1.5000,0,163.0571,37.2000,high
REDCAR,3,2026-05-25_REDCAR_3,Due Respect (IRE),11.0000,7.0000,Good To Firm,Turf,6.0000,4,127,82.1600,13.2500,89.8117,3.2258,-0.1629,154.3313,1.0000,0.0000,3,154.3313,30.1000,high
REDCAR,4,2026-05-25_REDCAR_4,Brain Freeze (IRE),1.0000,5.0000,Good To Firm,Turf,5.0000,3,116,57.0900,,62.3855,4.4697,-0.1629,181.6414,-10.0000,10.0000,3,191.6414,65.1000,high
REDCAR,4,2026-05-25_REDCAR_4,Fille Unique (IRE),2.0000,5.0000,Good To Firm,Turf,5.0000,3,131,57.0900,0.1000,62.3855,4.4697,-0.1629,196.1944,5.0000,10.0000,3,206.1944,76.5000,high
REDCAR,4,2026-05-25_REDCAR_4,Data Fata Secutus,3.0000,5.0000,Good To Firm,Turf,5.0000,3,123,57.0900,0.2500,62.3855,4.4697,-0.1629,187.5240,-3.0000,10.0000,3,197.5240,66.7000,high
REDCAR,4,2026-05-25_REDCAR_4,Jack Rabbit Slims,4.0000,5.0000,Good To Firm,Turf,5.0000,3,126,57.0900,2.7500,62.3855,4.4697,-0.1629,179.3497,0.0000,10.0000,0,189.3497,62.8000,high
REDCAR,4,2026-05-25_REDCAR_4,Soca Star (IRE),5.0000,5.0000,Good To Firm,Turf,5.0000,3,135,57.0900,3.2500,62.3855,4.4697,-0.1629,186.1148,9.0000,10.0000,3,196.1148,65.0000,high
REDCAR,4,2026-05-25_REDCAR_4,Love Alive,6.0000,5.0000,Good To Firm,Turf,5.0000,3,133,57.0900,6.2500,62.3855,4.4697,-0.1629,170.7056,7.0000,10.0000,3,180.7056,53.8000,high
REDCAR,4,2026-05-25_REDCAR_4,Prima Domina,7.0000,5.0000,Good To Firm,Turf,5.0000,3,128,57.0900,6.4000,62.3855,4.4697,-0.1629,165.0352,2.0000,10.0000,3,175.0352,47.0000,high
REDCAR,4,2026-05-25_REDCAR_4,Riffa Spirit (IRE),8.0000,5.0000,Good To Firm,Turf,5.0000,3,135,57.0900,9.1500,62.3855,4.4697,-0.1629,159.7434,9.0000,10.0000,0,169.7434,45.6000,high
REDCAR,5,2026-05-25_REDCAR_5,Danger Bay (IRE),1.0000,10.0045,Good To Firm,Turf,2.0000,4,139,121.6400,,135.2866,2.2569,-0.1629,234.9268,13.0000,0.0000,0,234.9268,84.7000,high
REDCAR,5,2026-05-25_REDCAR_5,Spoken Truth (IRE),2.0000,10.0045,Good To Firm,Turf,2.0000,5,130,121.6400,2.5000,135.2866,2.2569,-0.1629,220.2844,4.0000,0.0000,0,220.2844,74.2000,high
REDCAR,5,2026-05-25_REDCAR_5,Fierce Fortitude,3.0000,10.0045,Good To Firm,Turf,2.0000,4,135,121.6400,3.5000,135.2866,2.2569,-0.1629,223.0275,9.0000,0.0000,0,223.0275,74.3000,high
REDCAR,5,2026-05-25_REDCAR_5,Flying Frontier,4.0000,10.0045,Good To Firm,Turf,2.0000,6,139,121.6400,4.2500,135.2866,2.2569,-0.1629,225.3348,13.0000,0.0000,0,225.3348,74.0000,high
REDCAR,5,2026-05-25_REDCAR_5,Rainbow Nebula (FR),5.0000,10.0045,Good To Firm,Turf,2.0000,4,132,121.6400,4.4000,135.2866,2.2569,-0.1629,217.9962,6.0000,0.0000,0,217.9962,70.3000,high
REDCAR,5,2026-05-25_REDCAR_5,Divine Knight (IRE),6.0000,10.0045,Good To Firm,Turf,2.0000,5,131,121.6400,6.9000,135.2866,2.2569,-0.1629,211.3539,5.0000,0.0000,0,211.3539,64.4000,high
REDCAR,5,2026-05-25_REDCAR_5,Saint Etienne,7.0000,10.0045,Good To Firm,Turf,2.0000,6,137,121.6400,8.1500,135.2866,2.2569,-0.1629,214.5327,11.0000,0.0000,0,214.5327,66.7000,high
REDCAR,5,2026-05-25_REDCAR_5,Parlando,8.0000,10.0045,Good To Firm,Turf,2.0000,7,132,121.6400,8.3000,135.2866,2.2569,-0.1629,209.1941,6.0000,-1.0000,0,208.1941,60.9000,high
REDCAR,5,2026-05-25_REDCAR_5,Clouds Hill (IRE),9.0000,10.0045,Good To Firm,Turf,2.0000,4,132,121.6400,10.3000,135.2866,2.2569,-0.1629,204.6802,6.0000,0.0000,0,204.6802,56.8000,high
REDCAR,5,2026-05-25_REDCAR_5,Salam Dubawi,10.0000,10.0045,Good To Firm,Turf,2.0000,4,132,121.6400,15.0500,135.2866,2.2569,-0.1629,193.9597,6.0000,0.0000,0,193.9597,44.9000,high
