courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
KILLARNEY,4,2026-07-14_KILLARNEY_4,San Aer (IRE),5.0000,8.1364,Good,Turf,,8,141,103.3700,3.2500,109.9448,2.5765,0.1265,198.7295,15.0000,-1.5000,0,197.2295,67.7000,high
KILLARNEY,4,2026-07-14_KILLARNEY_4,Tofino (IRE),6.0000,8.1364,Good,Turf,,4,135,103.3700,6.7500,109.9448,2.5765,0.1265,183.7117,9.0000,0.0000,3,183.7117,55.6000,high
KILLARNEY,4,2026-07-14_KILLARNEY_4,Elusive Duke (IRE),7.0000,8.1364,Good,Turf,,4,132,103.3700,7.7500,109.9448,2.5765,0.1265,178.1351,6.0000,0.0000,0,178.1351,51.7000,high
KILLARNEY,4,2026-07-14_KILLARNEY_4,Little Miss P (IRE),8.0000,8.1364,Good,Turf,,4,135,103.3700,8.5000,109.9448,2.5765,0.1265,179.2027,9.0000,0.0000,3,179.2027,52.1000,high
KILLARNEY,4,2026-07-14_KILLARNEY_4,Usuario Amigo,9.0000,8.1364,Good,Turf,,5,134,103.3700,9.5000,109.9448,2.5765,0.1265,175.6262,8.0000,0.0000,0,175.6262,49.7000,high
KILLARNEY,4,2026-07-14_KILLARNEY_4,Amemri,10.0000,8.1364,Good,Turf,,6,133,103.3700,10.7500,109.9448,2.5765,0.1265,171.4055,7.0000,0.0000,3,171.4055,42.8000,high
KILLARNEY,4,2026-07-14_KILLARNEY_4,Hexagonal (IRE),11.0000,8.1364,Good,Turf,,5,131,103.3700,12.7500,109.9448,2.5765,0.1265,164.2525,5.0000,0.0000,0,164.2525,38.3000,high
KILLARNEY,4,2026-07-14_KILLARNEY_4,Spent All Me Money (IRE),12.0000,8.1364,Good,Turf,,4,143,103.3700,19.2500,109.9448,2.5765,0.1265,159.8425,17.0000,0.0000,0,159.8425,29.5000,high
KILLARNEY,4,2026-07-14_KILLARNEY_4,Marambo (IRE),13.0000,8.1364,Good,Turf,,4,134,103.3700,23.0000,109.9448,2.5765,0.1265,146.0115,8.0000,0.0000,0,146.0115,33.1000,low
KILLARNEY,4,2026-07-14_KILLARNEY_4,Galley Point (IRE),,8.1364,Good,Turf,,4,137,103.3700,,109.9448,2.5765,0.1265,,0.0000,0.0000,0,,,high
KILLARNEY,5,2026-07-14_KILLARNEY_5,Forthill (FR),0.0000,11.4000,Good,Turf,,4,125,146.6000,,156.4076,1.8926,0.1265,,0.0000,0.0000,3,,,high
KILLARNEY,5,2026-07-14_KILLARNEY_5,Saga Gaga (IRE),1.0000,11.4000,Good,Turf,,3,131,146.6000,,156.4076,1.8926,0.1265,204.7803,5.0000,3.4000,3,208.1803,79.7000,provisional
KILLARNEY,5,2026-07-14_KILLARNEY_5,Spanish Temptress (IRE),2.0000,11.4000,Good,Turf,,4,140,146.6000,1.7500,156.4076,1.8926,0.1265,210.4683,14.0000,0.0000,3,210.4683,75.4000,provisional
KILLARNEY,5,2026-07-14_KILLARNEY_5,Ankara (FR),3.0000,11.4000,Good,Turf,,4,140,146.6000,2.2500,156.4076,1.8926,0.1265,209.5220,14.0000,0.0000,3,209.5220,75.0000,provisional
KILLARNEY,5,2026-07-14_KILLARNEY_5,So Must I (IRE),4.0000,11.4000,Good,Turf,,3,121,146.6000,2.7500,156.4076,1.8926,0.1265,189.5757,-5.0000,3.4000,3,192.9757,66.2000,provisional
KILLARNEY,5,2026-07-14_KILLARNEY_5,Diamond Exchange (IRE),5.0000,11.4000,Good,Turf,,4,132,146.6000,3.2500,156.4076,1.8926,0.1265,199.6294,6.0000,0.0000,3,199.6294,68.2000,provisional
KILLARNEY,5,2026-07-14_KILLARNEY_5,Speckled Meadow (IRE),6.0000,11.4000,Good,Turf,,9,121,146.6000,5.0000,156.4076,1.8926,0.1265,185.3174,-5.0000,-2.0000,3,183.3174,53.4000,provisional
KILLARNEY,5,2026-07-14_KILLARNEY_5,My Girl Grace (IRE),7.0000,11.4000,Good,Turf,,3,124,146.6000,5.7500,156.4076,1.8926,0.1265,186.8980,-2.0000,3.4000,3,190.2980,60.7000,provisional
KILLARNEY,5,2026-07-14_KILLARNEY_5,Jeaniemacaroney (IRE),8.0000,11.4000,Good,Turf,,6,128,146.6000,10.2500,156.4076,1.8926,0.1265,182.3814,2.0000,0.0000,3,182.3814,48.3000,provisional
KILLARNEY,5,2026-07-14_KILLARNEY_5,Concert Party (IRE),9.0000,11.4000,Good,Turf,,4,129,146.6000,14.0000,156.4076,1.8926,0.1265,176.2842,3.0000,0.0000,3,176.2842,44.5000,provisional
KILLARNEY,6,2026-07-14_KILLARNEY_6,Persian Bliss,0.0000,16.8409,Good,Turf,,5,137,232.2300,,242.4995,1.2361,0.1265,,0.0000,0.0000,0,,,high
KILLARNEY,6,2026-07-14_KILLARNEY_6,Gaoth Chuil (IRE),1.0000,16.8409,Good,Turf,,8,124,232.2300,,242.4995,1.2361,0.1265,171.3941,-2.0000,-1.5000,3,169.8941,40.9000,provisional
KILLARNEY,6,2026-07-14_KILLARNEY_6,Tribal Star (IRE),2.0000,16.8409,Good,Turf,,5,140,232.2300,2.7500,242.4995,1.2361,0.1265,183.9948,14.0000,0.0000,0,183.9948,56.7000,provisional
KILLARNEY,6,2026-07-14_KILLARNEY_6,Satono Chevalier (IRE),3.0000,16.8409,Good,Turf,,8,135,232.2300,3.2500,242.4995,1.2361,0.1265,178.3767,9.0000,-1.5000,0,176.8767,50.1000,provisional
KILLARNEY,6,2026-07-14_KILLARNEY_6,Carthusian (IRE),4.0000,16.8409,Good,Turf,,4,125,232.2300,4.0000,242.4995,1.2361,0.1265,167.4496,-1.0000,0.0000,0,167.4496,40.9000,provisional
KILLARNEY,6,2026-07-14_KILLARNEY_6,Harrys Legacy,5.0000,16.8409,Good,Turf,,8,124,232.2300,5.5000,242.4995,1.2361,0.1265,164.5954,-2.0000,-1.5000,0,163.0954,34.0000,provisional
KILLARNEY,6,2026-07-14_KILLARNEY_6,Sign From Above (IRE),6.0000,16.8409,Good,Turf,,8,129,232.2300,8.5000,242.4995,1.2361,0.1265,165.8870,3.0000,-1.5000,0,164.3870,37.4000,provisional
KILLARNEY,6,2026-07-14_KILLARNEY_6,Individualism,7.0000,16.8409,Good,Turf,,5,135,232.2300,13.2500,242.4995,1.2361,0.1265,166.0154,9.0000,0.0000,0,166.0154,34.4000,provisional
KILLARNEY,7,2026-07-14_KILLARNEY_7,Lord Ffrench (IRE),0.0000,14.2500,Good,Turf,,6,166,193.3300,,205.5076,1.4597,0.1265,,0.0000,0.0000,0,,,high
KILLARNEY,7,2026-07-14_KILLARNEY_7,Eagle Fang (IRE),1.0000,14.2500,Good,Turf,,6,166,193.3300,,205.5076,1.4597,0.1265,235.9891,40.0000,0.0000,0,235.9891,83.5000,high
KILLARNEY,7,2026-07-14_KILLARNEY_7,Sunny South West (IRE),2.0000,14.2500,Good,Turf,,6,166,193.3300,1.5000,205.5076,1.4597,0.1265,233.7996,40.0000,0.0000,0,233.7996,81.5000,high
KILLARNEY,7,2026-07-14_KILLARNEY_7,Path Doroux (FR),3.0000,14.2500,Good,Turf,,9,166,193.3300,8.0000,205.5076,1.4597,0.1265,224.3115,40.0000,-2.0000,0,222.3115,70.8000,high
KILLARNEY,7,2026-07-14_KILLARNEY_7,Catalani (IRE),4.0000,14.2500,Good,Turf,,7,166,193.3300,10.5000,205.5076,1.4597,0.1265,220.6623,40.0000,-1.0000,0,219.6623,64.2000,high
KILLARNEY,7,2026-07-14_KILLARNEY_7,Arch Empire (FR),5.0000,14.2500,Good,Turf,,6,166,193.3300,12.2500,205.5076,1.4597,0.1265,218.1078,40.0000,0.0000,0,218.1078,63.4000,high
KILLARNEY,7,2026-07-14_KILLARNEY_7,Certamen (IRE),6.0000,14.2500,Good,Turf,,5,166,193.3300,13.0000,205.5076,1.4597,0.1265,217.0130,40.0000,0.0000,0,217.0130,63.3000,high
KILLARNEY,7,2026-07-14_KILLARNEY_7,Ma Belle Etoile (IRE),7.0000,14.2500,Good,Turf,,7,161,193.3300,13.1000,205.5076,1.4597,0.1265,211.8670,35.0000,-1.0000,3,210.8670,61.1000,high
KILLARNEY,7,2026-07-14_KILLARNEY_7,Double Indian,8.0000,14.2500,Good,Turf,,4,166,193.3300,15.8500,205.5076,1.4597,0.1265,212.8529,40.0000,0.0000,0,212.8529,56.8000,high
KILLARNEY,7,2026-07-14_KILLARNEY_7,Ambitious Fellow (IRE),9.0000,14.2500,Good,Turf,,10,166,193.3300,17.1000,205.5076,1.4597,0.1265,211.0282,40.0000,-2.5000,0,208.5282,55.2000,high
KILLARNEY,7,2026-07-14_KILLARNEY_7,Lauros Legend (IRE),10.0000,14.2500,Good,Turf,,6,166,193.3300,40.1000,205.5076,1.4597,0.1265,192.8637,40.0000,0.0000,0,192.8637,56.0000,low
KILLARNEY,7,2026-07-14_KILLARNEY_7,Jetoile (IRE),11.0000,14.2500,Good,Turf,,11,166,193.3300,47.1000,205.5076,1.4597,0.1265,187.7548,40.0000,-3.0000,0,184.7548,51.6000,low
KILLARNEY,7,2026-07-14_KILLARNEY_7,Chain Of Destiny (IRE),12.0000,14.2500,Good,Turf,,7,166,193.3300,53.1000,205.5076,1.4597,0.1265,183.3757,40.0000,-1.0000,0,182.3757,50.9000,low
LEICESTER,1,2026-07-14_LEICESTER_1,Emerald Bay (IRE),1.0000,7.0000,Good To Firm,Turf,6.0000,2,130,85.2800,,90.1115,3.0949,0.1733,192.5253,4.0000,16.0000,0,208.5253,67.9000,high
LEICESTER,1,2026-07-14_LEICESTER_1,Hamdani Mokhater,2.0000,7.0000,Good To Firm,Turf,6.0000,2,130,85.2800,0.7500,90.1115,3.0949,0.1733,190.2041,4.0000,16.0000,0,206.2041,64.7000,high
LEICESTER,1,2026-07-14_LEICESTER_1,Tiger In The Tree,3.0000,7.0000,Good To Firm,Turf,6.0000,2,120,85.2800,2.0000,90.1115,3.0949,0.1733,176.3355,-6.0000,16.0000,3,192.3355,52.5000,high
LEICESTER,1,2026-07-14_LEICESTER_1,Magical Life,4.0000,7.0000,Good To Firm,Turf,6.0000,2,121,85.2800,4.0000,90.1115,3.0949,0.1733,171.1458,-5.0000,16.0000,3,187.1458,47.3000,high
LEICESTER,1,2026-07-14_LEICESTER_1,Aura Of Melania,5.0000,7.0000,Good To Firm,Turf,6.0000,2,135,85.2800,4.7500,90.1115,3.0949,0.1733,182.8246,9.0000,16.0000,3,198.8246,55.5000,high
LEICESTER,1,2026-07-14_LEICESTER_1,Agnes Hathaway,6.0000,7.0000,Good To Firm,Turf,6.0000,2,126,85.2800,12.2500,90.1115,3.0949,0.1733,150.6131,0.0000,16.0000,3,166.6131,29.0000,high
LEICESTER,1,2026-07-14_LEICESTER_1,Le Grand Etoile (IRE),7.0000,7.0000,Good To Firm,Turf,6.0000,2,121,85.2800,16.0000,90.1115,3.0949,0.1733,134.0073,-5.0000,16.0000,0,150.0073,12.8000,high
LEICESTER,1,2026-07-14_LEICESTER_1,Alpacas Bullet (IRE),8.0000,7.0000,Good To Firm,Turf,6.0000,2,124,85.2800,17.7500,90.1115,3.0949,0.1733,131.5912,-2.0000,16.0000,3,147.5912,10.1000,high
LEICESTER,1,2026-07-14_LEICESTER_1,Postcard,9.0000,7.0000,Good To Firm,Turf,6.0000,2,115,85.2800,18.5000,90.1115,3.0949,0.1733,120.2701,-11.0000,16.0000,3,136.2701,1.6000,high
LEICESTER,1,2026-07-14_LEICESTER_1,Bluestone Lady (IRE),10.0000,7.0000,Good To Firm,Turf,6.0000,2,133,85.2800,23.0000,90.1115,3.0949,0.1733,131.1314,7.0000,16.0000,3,147.1314,25.2000,low
LEICESTER,2,2026-07-14_LEICESTER_2,Amazonica (IRE),1.0000,10.0000,Good To Firm,Turf,3.0000,3,130,127.6400,,136.2602,2.1394,0.1733,207.7483,4.0000,2.0000,0,209.7483,79.5000,high
LEICESTER,2,2026-07-14_LEICESTER_2,Cloud Forest,2.0000,10.0000,Good To Firm,Turf,3.0000,4,140,127.6400,1.2500,136.2602,2.1394,0.1733,215.0741,14.0000,0.0000,0,215.0741,79.0000,high
LEICESTER,2,2026-07-14_LEICESTER_2,Kudos Too,3.0000,10.0000,Good To Firm,Turf,3.0000,3,130,127.6400,3.5000,136.2602,2.1394,0.1733,200.2603,4.0000,2.0000,0,202.2603,71.3000,high
LEICESTER,2,2026-07-14_LEICESTER_2,Siwa Oasis (IRE),4.0000,10.0000,Good To Firm,Turf,3.0000,3,130,127.6400,3.5300,136.2602,2.1394,0.1733,200.1961,4.0000,2.0000,0,202.1961,71.1000,high
LEICESTER,2,2026-07-14_LEICESTER_2,Knight Of Storms (IRE),5.0000,10.0000,Good To Firm,Turf,3.0000,3,130,127.6400,14.5300,136.2602,2.1394,0.1733,176.6624,4.0000,2.0000,0,178.6624,49.0000,high
LEICESTER,2,2026-07-14_LEICESTER_2,White Storm,6.0000,10.0000,Good To Firm,Turf,3.0000,3,130,127.6400,27.5300,136.2602,2.1394,0.1733,158.3882,4.0000,2.0000,0,160.3882,44.1000,low
LEICESTER,3,2026-07-14_LEICESTER_3,Ottoman (IRE),1.0000,11.8136,Good To Firm,Turf,6.0000,4,123,151.8200,,160.5889,1.8273,0.1733,190.4323,-3.0000,0.0000,0,190.4323,59.7000,high
LEICESTER,3,2026-07-14_LEICESTER_3,Joanna Hiffernan,2.0000,11.8136,Good To Firm,Turf,6.0000,4,132,151.8200,7.0000,160.5889,1.8273,0.1733,186.6409,6.0000,0.0000,3,186.6409,53.6000,high
LEICESTER,3,2026-07-14_LEICESTER_3,Trojan Truth,3.0000,11.8136,Good To Firm,Turf,6.0000,7,131,151.8200,9.0000,160.5889,1.8273,0.1733,181.9863,5.0000,-1.0000,0,180.9863,49.9000,high
LEICESTER,3,2026-07-14_LEICESTER_3,Spec Of Light,4.0000,11.8136,Good To Firm,Turf,6.0000,4,126,151.8200,13.0000,160.5889,1.8273,0.1733,169.6769,0.0000,0.0000,0,169.6769,36.8000,high
LEICESTER,3,2026-07-14_LEICESTER_3,Betelgeuse (IRE),5.0000,11.8136,Good To Firm,Turf,6.0000,4,135,151.8200,14.0000,160.5889,1.8273,0.1733,176.8496,9.0000,0.0000,0,176.8496,42.8000,high
LEICESTER,3,2026-07-14_LEICESTER_3,Lennys Spirit (FR),6.0000,11.8136,Good To Firm,Turf,6.0000,8,132,151.8200,36.0000,160.5889,1.8273,0.1733,149.5340,6.0000,-1.5000,0,148.0340,29.6000,low
LEICESTER,4,2026-07-14_LEICESTER_4,Dottie Diamond,1.0000,5.0000,Good To Firm,Turf,6.0000,4,133,60.7900,,63.5458,4.1747,0.1733,179.3355,7.0000,0.0000,3,179.3355,45.1000,high
LEICESTER,4,2026-07-14_LEICESTER_4,Dreambird Dolly,2.0000,5.0000,Good To Firm,Turf,6.0000,4,131,60.7900,1.2500,63.5458,4.1747,0.1733,172.1171,5.0000,0.0000,3,172.1171,40.8000,high
LEICESTER,4,2026-07-14_LEICESTER_4,The Bear Of Saints (FR),3.0000,5.0000,Good To Firm,Turf,6.0000,4,135,60.7900,2.5000,63.5458,4.1747,0.1733,170.8986,9.0000,0.0000,0,170.8986,39.1000,high
LEICESTER,4,2026-07-14_LEICESTER_4,Nzuri,4.0000,5.0000,Good To Firm,Turf,6.0000,3,132,60.7900,2.6000,63.5458,4.1747,0.1733,167.4812,6.0000,7.0000,3,174.4812,39.0000,high
LEICESTER,4,2026-07-14_LEICESTER_4,Port Hedland,5.0000,5.0000,Good To Firm,Turf,6.0000,5,128,60.7900,6.1000,63.5458,4.1747,0.1733,148.8695,2.0000,0.0000,0,148.8695,16.0000,high
LEICESTER,4,2026-07-14_LEICESTER_4,Rainbow Sorbet (IRE),6.0000,5.0000,Good To Firm,Turf,6.0000,4,129,60.7900,8.6000,63.5458,4.1747,0.1733,139.4327,3.0000,0.0000,3,139.4327,8.5000,high
LEICESTER,5,2026-07-14_LEICESTER_5,Gal (IRE),1.0000,7.0000,Good To Firm,Turf,6.0000,3,131,85.7100,,90.1115,3.0793,0.1733,187.2281,5.0000,2.0000,3,189.2281,52.2000,high
LEICESTER,5,2026-07-14_LEICESTER_5,Musical Soldier (IRE),2.0000,7.0000,Good To Firm,Turf,6.0000,3,135,85.7100,0.1500,90.1115,3.0793,0.1733,190.7661,9.0000,2.0000,0,192.7661,53.0000,high
LEICESTER,5,2026-07-14_LEICESTER_5,Arvana Belle (IRE),3.0000,7.0000,Good To Firm,Turf,6.0000,3,128,85.7100,1.6500,90.1115,3.0793,0.1733,179.1471,2.0000,2.0000,3,181.1471,43.5000,high
LEICESTER,5,2026-07-14_LEICESTER_5,Lope Y Linda,4.0000,7.0000,Good To Firm,Turf,6.0000,3,134,85.7100,3.4000,90.1115,3.0793,0.1733,179.7583,8.0000,2.0000,3,181.7583,43.6000,high
LEICESTER,5,2026-07-14_LEICESTER_5,Poetic Grace (IRE),5.0000,7.0000,Good To Firm,Turf,6.0000,3,126,85.7100,13.4000,90.1115,3.0793,0.1733,140.9648,0.0000,2.0000,3,142.9648,8.5000,high
LEICESTER,5,2026-07-14_LEICESTER_5,Auspicious,6.0000,7.0000,Good To Firm,Turf,6.0000,3,133,85.7100,26.4000,90.1115,3.0793,0.1733,119.9223,7.0000,2.0000,0,121.9223,1.2000,low
LEICESTER,6,2026-07-14_LEICESTER_6,Imola (IRE),0.0000,10.0000,Good To Firm,Turf,5.0000,5,141,129.2300,,136.2602,2.1131,0.1733,,0.0000,0.0000,3,,,high
LEICESTER,6,2026-07-14_LEICESTER_6,Melody De Vega (IRE),1.0000,10.0000,Good To Firm,Turf,5.0000,3,135,129.2300,,136.2602,2.1131,0.1733,196.8159,9.0000,2.0000,3,198.8159,60.8000,high
LEICESTER,6,2026-07-14_LEICESTER_6,Fille Imbassee,2.0000,10.0000,Good To Firm,Turf,5.0000,3,131,129.2300,1.5000,136.2602,2.1131,0.1733,189.6462,5.0000,2.0000,3,191.6462,53.8000,high
LEICESTER,6,2026-07-14_LEICESTER_6,Hot Silk,3.0000,10.0000,Good To Firm,Turf,5.0000,3,131,129.2300,2.0000,136.2602,2.1131,0.1733,188.5896,5.0000,2.0000,3,190.5896,52.8000,high
LEICESTER,6,2026-07-14_LEICESTER_6,Bergamo Gold (IRE),4.0000,10.0000,Good To Firm,Turf,5.0000,3,127,129.2300,6.0000,136.2602,2.1131,0.1733,176.1372,1.0000,2.0000,3,178.1372,40.7000,high
LEICESTER,7,2026-07-14_LEICESTER_7,Manhattan Chute (IRE),1.0000,6.0000,Good To Firm,Turf,6.0000,4,135,72.4300,,76.3836,3.5644,0.1733,193.3903,9.0000,0.0000,0,193.3903,55.9000,high
LEICESTER,7,2026-07-14_LEICESTER_7,Bullington Bry,2.0000,6.0000,Good To Firm,Turf,6.0000,4,135,72.4300,0.5000,76.3836,3.5644,0.1733,191.6081,9.0000,0.0000,0,191.6081,54.3000,high
LEICESTER,7,2026-07-14_LEICESTER_7,Rogue Rebellion,3.0000,6.0000,Good To Firm,Turf,6.0000,3,129,72.4300,1.0000,76.3836,3.5644,0.1733,183.8259,3.0000,3.0000,0,186.8259,50.6000,high
LEICESTER,7,2026-07-14_LEICESTER_7,Follow My Heart,4.0000,6.0000,Good To Firm,Turf,6.0000,3,129,72.4300,1.5000,76.3836,3.5644,0.1733,182.0437,3.0000,3.0000,3,185.0437,47.2000,high
LEICESTER,7,2026-07-14_LEICESTER_7,Marisitta,5.0000,6.0000,Good To Firm,Turf,6.0000,6,135,72.4300,2.0000,76.3836,3.5644,0.1733,186.2616,9.0000,0.0000,3,186.2616,48.4000,high
LEICESTER,7,2026-07-14_LEICESTER_7,Drish Samphire (IRE),6.0000,6.0000,Good To Firm,Turf,6.0000,4,135,72.4300,2.1000,76.3836,3.5644,0.1733,185.9051,9.0000,0.0000,3,185.9051,47.1000,high
LEICESTER,7,2026-07-14_LEICESTER_7,Henry Tudor,7.0000,6.0000,Good To Firm,Turf,6.0000,4,135,72.4300,3.1000,76.3836,3.5644,0.1733,182.3408,9.0000,0.0000,0,182.3408,42.9000,high
LEICESTER,7,2026-07-14_LEICESTER_7,Saeculamation (IRE),8.0000,6.0000,Good To Firm,Turf,6.0000,3,129,72.4300,6.3500,76.3836,3.5644,0.1733,164.7566,3.0000,3.0000,0,167.7566,30.8000,high
LEICESTER,7,2026-07-14_LEICESTER_7,Summer Rain,9.0000,6.0000,Good To Firm,Turf,6.0000,4,135,72.4300,6.8500,76.3836,3.5644,0.1733,168.9745,9.0000,0.0000,0,168.9745,31.2000,high
LEICESTER,7,2026-07-14_LEICESTER_7,Sir Rodneyredblood,10.0000,6.0000,Good To Firm,Turf,6.0000,9,135,72.4300,10.8500,76.3836,3.5644,0.1733,154.7170,9.0000,-2.0000,0,152.7170,17.3000,high
LEICESTER,7,2026-07-14_LEICESTER_7,Gardening,11.0000,6.0000,Good To Firm,Turf,6.0000,3,129,72.4300,20.8500,76.3836,3.5644,0.1733,117.0598,3.0000,3.0000,3,120.0598,4.9000,low
WOLVERHAMPTON,1,2026-07-14_WOLVERHAMPTON_1,Lady Magu,1.0000,12.2318,Standard,All Weather,5.0000,3,131,161.0700,,176.2246,1.8988,-0.2432,210.6867,5.0000,1.7682,3,212.4549,50.7000,high
WOLVERHAMPTON,1,2026-07-14_WOLVERHAMPTON_1,Desert Belle,2.0000,12.2318,Standard,All Weather,5.0000,3,123,161.0700,3.0000,176.2246,1.8988,-0.2432,196.9903,-3.0000,1.7682,3,198.7585,37.1000,high
WOLVERHAMPTON,1,2026-07-14_WOLVERHAMPTON_1,Rose Cotton,3.0000,12.2318,Standard,All Weather,5.0000,4,142,161.0700,4.2500,176.2246,1.8988,-0.2432,213.6168,16.0000,0.0000,3,213.6168,45.1000,high
WOLVERHAMPTON,1,2026-07-14_WOLVERHAMPTON_1,Ghost Story (IRE),4.0000,12.2318,Standard,All Weather,5.0000,5,134,161.0700,4.4000,176.2246,1.8988,-0.2432,205.3320,8.0000,0.0000,3,205.3320,38.6000,high
WOLVERHAMPTON,1,2026-07-14_WOLVERHAMPTON_1,Shangri La,5.0000,12.2318,Standard,All Weather,5.0000,3,129,161.0700,4.4300,176.2246,1.8988,-0.2432,200.2750,3.0000,1.7682,3,202.0432,41.4000,high
WOLVERHAMPTON,1,2026-07-14_WOLVERHAMPTON_1,Five Moons (IRE),6.0000,12.2318,Standard,All Weather,5.0000,3,124,161.0700,5.9300,176.2246,1.8988,-0.2432,192.4268,-2.0000,1.7682,3,194.1950,32.6000,high
WOLVERHAMPTON,1,2026-07-14_WOLVERHAMPTON_1,Guendolen,7.0000,12.2318,Standard,All Weather,5.0000,5,126,161.0700,6.0800,176.2246,1.8988,-0.2432,194.1420,0.0000,0.0000,3,194.1420,26.3000,high
WOLVERHAMPTON,1,2026-07-14_WOLVERHAMPTON_1,Post Rider,8.0000,12.2318,Standard,All Weather,5.0000,5,141,161.0700,7.8300,176.2246,1.8988,-0.2432,205.8190,15.0000,0.0000,3,205.8190,37.2000,high
WOLVERHAMPTON,1,2026-07-14_WOLVERHAMPTON_1,Sound Janet,9.0000,12.2318,Standard,All Weather,5.0000,4,137,161.0700,17.3300,176.2246,1.8988,-0.2432,183.7803,11.0000,0.0000,3,183.7803,14.9000,high
WOLVERHAMPTON,2,2026-07-14_WOLVERHAMPTON_2,Blazing Gaden,0.0000,6.0909,Standard,All Weather,5.0000,5,137,73.9400,,82.0873,3.8576,-0.2432,,0.0000,0.0000,0,,,high
WOLVERHAMPTON,2,2026-07-14_WOLVERHAMPTON_2,Mimime (IRE),0.0000,6.0909,Standard,All Weather,5.0000,3,126,73.9400,,82.0873,3.8576,-0.2432,,0.0000,8.9091,3,,,high
WOLVERHAMPTON,2,2026-07-14_WOLVERHAMPTON_2,Eveninginparis (IRE),0.0000,6.0909,Standard,All Weather,5.0000,3,128,73.9400,,82.0873,3.8576,-0.2432,,0.0000,8.9091,3,,,high
WOLVERHAMPTON,2,2026-07-14_WOLVERHAMPTON_2,George Wickham (IRE),1.0000,6.0909,Standard,All Weather,5.0000,3,131,73.9400,,82.0873,3.8576,-0.2432,220.8074,5.0000,8.9091,0,229.7165,71.5000,high
WOLVERHAMPTON,2,2026-07-14_WOLVERHAMPTON_2,Sugar Sugar (IRE),2.0000,6.0909,Standard,All Weather,5.0000,3,128,73.9400,4.2500,82.0873,3.8576,-0.2432,201.4126,2.0000,8.9091,3,210.3217,54.2000,high
WOLVERHAMPTON,2,2026-07-14_WOLVERHAMPTON_2,Thorpe Green,3.0000,6.0909,Standard,All Weather,5.0000,3,128,73.9400,7.5000,82.0873,3.8576,-0.2432,188.8754,2.0000,8.9091,3,197.7845,42.3000,high
WOLVERHAMPTON,2,2026-07-14_WOLVERHAMPTON_2,Honky Tonk Girl,4.0000,6.0909,Standard,All Weather,5.0000,3,128,73.9400,8.7500,82.0873,3.8576,-0.2432,184.0535,2.0000,8.9091,3,192.9626,39.3000,high
WOLVERHAMPTON,2,2026-07-14_WOLVERHAMPTON_2,Deadline (FR),5.0000,6.0909,Standard,All Weather,5.0000,3,133,73.9400,11.5000,82.0873,3.8576,-0.2432,178.4451,7.0000,8.9091,0,187.3542,34.3000,high
WOLVERHAMPTON,2,2026-07-14_WOLVERHAMPTON_2,Good Guys Girl,6.0000,6.0909,Standard,All Weather,5.0000,3,128,73.9400,13.2500,82.0873,3.8576,-0.2432,166.6943,2.0000,8.9091,3,175.6034,24.1000,high
WOLVERHAMPTON,2,2026-07-14_WOLVERHAMPTON_2,Just Dreaming,7.0000,6.0909,Standard,All Weather,5.0000,3,126,73.9400,15.0000,82.0873,3.8576,-0.2432,157.9435,0.0000,8.9091,3,166.8526,16.7000,high
WOLVERHAMPTON,2,2026-07-14_WOLVERHAMPTON_2,Smooth Flight,8.0000,6.0909,Standard,All Weather,5.0000,3,131,73.9400,15.5000,82.0873,3.8576,-0.2432,161.0147,5.0000,8.9091,0,169.9238,19.4000,high
WOLVERHAMPTON,2,2026-07-14_WOLVERHAMPTON_2,Mariselle (IRE),9.0000,6.0909,Standard,All Weather,5.0000,3,128,73.9400,18.0000,82.0873,3.8576,-0.2432,148.3708,2.0000,8.9091,3,157.2799,7.6000,high
WOLVERHAMPTON,2,2026-07-14_WOLVERHAMPTON_2,Coilltedudeisback,10.0000,6.0909,Standard,All Weather,5.0000,3,133,73.9400,20.7500,82.0873,3.8576,-0.2432,142.7624,7.0000,8.9091,0,151.6715,8.9000,low
WOLVERHAMPTON,3,2026-07-14_WOLVERHAMPTON_3,Aigeas (FR),0.0000,6.0909,Standard,All Weather,4.0000,3,135,73.3900,,82.0873,3.8865,-0.2432,,0.0000,8.9091,0,,,high
WOLVERHAMPTON,3,2026-07-14_WOLVERHAMPTON_3,Jungle Drums (IRE),1.0000,6.0909,Standard,All Weather,4.0000,4,143,73.3900,,82.0873,3.8865,-0.2432,242.3628,17.0000,0.0000,0,242.3628,86.1000,high
WOLVERHAMPTON,3,2026-07-14_WOLVERHAMPTON_3,Twilight Fun,2.0000,6.0909,Standard,All Weather,4.0000,6,135,73.3900,0.1500,82.0873,3.8865,-0.2432,233.7799,9.0000,0.0000,0,233.7799,78.3000,high
WOLVERHAMPTON,3,2026-07-14_WOLVERHAMPTON_3,American Style,3.0000,6.0909,Standard,All Weather,4.0000,4,136,73.3900,0.1800,82.0873,3.8865,-0.2432,234.6633,10.0000,0.0000,0,234.6633,79.4000,high
