courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
GALWAY,5,2026-07-29_GALWAY_5,Eyeeye,17.0000,12.1955,Yielding,Turf,,6,166,172.4500,102.2000,167.7067,1.6070,0.9749,107.1255,40.0000,0.0000,0,107.1255,-2.6000,low
GALWAY,5,2026-07-29_GALWAY_5,Silas Marner (IRE),18.0000,12.1955,Yielding,Turf,,9,166,172.4500,135.2000,167.7067,1.6070,0.9749,80.6101,40.0000,-2.0000,0,78.6101,-20.7000,low
GALWAY,6,2026-07-29_GALWAY_6,God Of Power (IRE),0.0000,8.5591,Yielding,Turf,,3,138,115.3200,,114.6543,2.3163,0.9749,,0.0000,2.7205,0,,,high
GALWAY,6,2026-07-29_GALWAY_6,Monvoe (IRE),0.0000,8.5591,Yielding,Turf,,3,134,115.3200,,114.6543,2.3163,0.9749,,0.0000,2.7205,0,,,high
GALWAY,6,2026-07-29_GALWAY_6,Minella Rockett (IRE),1.0000,8.5591,Yielding,Turf,,3,130,115.3200,,114.6543,2.3163,0.9749,193.4486,4.0000,2.7205,0,196.1691,72.2000,high
GALWAY,6,2026-07-29_GALWAY_6,Johnny Soda (IRE),2.0000,8.5591,Yielding,Turf,,3,135,115.3200,0.1500,114.6543,2.3163,0.9749,198.1012,9.0000,2.7205,0,200.8217,73.6000,high
GALWAY,6,2026-07-29_GALWAY_6,Krasimir (IRE),3.0000,8.5591,Yielding,Turf,,3,134,115.3200,0.2500,114.6543,2.3163,0.9749,196.8696,8.0000,2.7205,0,199.5900,72.6000,high
GALWAY,6,2026-07-29_GALWAY_6,Moonlit Sun (IRE),4.0000,8.5591,Yielding,Turf,,3,139,115.3200,0.7500,114.6543,2.3163,0.9749,200.7114,13.0000,2.7205,3,203.4319,74.4000,high
GALWAY,6,2026-07-29_GALWAY_6,Monoceros,5.0000,8.5591,Yielding,Turf,,3,131,115.3200,1.2500,114.6543,2.3163,0.9749,191.5533,5.0000,2.7205,0,194.2737,67.3000,high
GALWAY,6,2026-07-29_GALWAY_6,Loch Gamhna (IRE),6.0000,8.5591,Yielding,Turf,,3,131,115.3200,7.7500,114.6543,2.3163,0.9749,176.4974,5.0000,2.7205,0,179.2179,53.5000,high
GALWAY,6,2026-07-29_GALWAY_6,Mayflower (IRE),7.0000,8.5591,Yielding,Turf,,3,140,115.3200,9.7500,114.6543,2.3163,0.9749,180.8649,14.0000,2.7205,3,183.5853,56.5000,high
GALWAY,6,2026-07-29_GALWAY_6,Time Bender (IRE),8.0000,8.5591,Yielding,Turf,,3,133,115.3200,9.8500,114.6543,2.3163,0.9749,173.6332,7.0000,2.7205,0,176.3537,51.0000,high
GALWAY,6,2026-07-29_GALWAY_6,Amenita (IRE),9.0000,8.5591,Yielding,Turf,,3,135,115.3200,15.3500,114.6543,2.3163,0.9749,166.5412,9.0000,2.7205,3,169.2617,36.6000,high
GALWAY,6,2026-07-29_GALWAY_6,Kirkland Sioux (IRE),10.0000,8.5591,Yielding,Turf,,3,137,115.3200,20.1000,114.6543,2.3163,0.9749,163.0401,11.0000,2.7205,3,165.7605,50.1000,low
GALWAY,6,2026-07-29_GALWAY_6,Golddream (FR),11.0000,8.5591,Yielding,Turf,,3,127,115.3200,21.3500,114.6543,2.3163,0.9749,151.5924,1.0000,2.7205,0,154.3128,43.1000,low
GALWAY,7,2026-07-29_GALWAY_7,Eastmore,0.0000,16.5000,Yielding,Turf,,6,132,233.1400,,228.8899,1.2068,0.9749,,0.0000,0.0000,0,,,high
GALWAY,7,2026-07-29_GALWAY_7,Boxing Great (IRE),0.0000,16.5000,Yielding,Turf,,6,134,233.1400,,228.8899,1.2068,0.9749,,0.0000,0.0000,0,,,high
GALWAY,7,2026-07-29_GALWAY_7,Not Just Any Eagle (IRE),0.0000,16.5000,Yielding,Turf,,7,136,233.1400,,228.8899,1.2068,0.9749,,0.0000,-1.0000,0,,,high
GALWAY,7,2026-07-29_GALWAY_7,Sea Eagle,0.0000,16.5000,Yielding,Turf,,6,140,233.1400,,228.8899,1.2068,0.9749,,0.0000,0.0000,0,,,high
GALWAY,7,2026-07-29_GALWAY_7,Cock And Bull (IRE),1.0000,16.5000,Yielding,Turf,,5,142,233.1400,,228.8899,1.2068,0.9749,188.7486,16.0000,0.0000,0,188.7486,74.0000,provisional
GALWAY,7,2026-07-29_GALWAY_7,Wahraan (FR),2.0000,16.5000,Yielding,Turf,,8,133,233.1400,0.1500,228.8899,1.2068,0.9749,179.5676,7.0000,-1.5000,0,178.0676,67.3000,provisional
GALWAY,7,2026-07-29_GALWAY_7,Ben Hur (IRE),3.0000,16.5000,Yielding,Turf,,4,131,233.1400,5.6500,228.8899,1.2068,0.9749,170.9300,5.0000,0.0000,0,170.9300,58.1000,provisional
GALWAY,7,2026-07-29_GALWAY_7,Liam Swagger,4.0000,16.5000,Yielding,Turf,,5,139,233.1400,15.6500,228.8899,1.2068,0.9749,168.9432,13.0000,0.0000,0,168.9432,47.0000,provisional
GALWAY,7,2026-07-29_GALWAY_7,Rakki,5.0000,16.5000,Yielding,Turf,,5,133,233.1400,17.4000,228.8899,1.2068,0.9749,161.8873,7.0000,0.0000,0,161.8873,44.0000,provisional
GALWAY,7,2026-07-29_GALWAY_7,Sign From Above (IRE),6.0000,16.5000,Yielding,Turf,,8,135,233.1400,17.4500,228.8899,1.2068,0.9749,163.8571,9.0000,-1.5000,0,162.3571,44.8000,provisional
GALWAY,7,2026-07-29_GALWAY_7,Sanctity Of Space (IRE),7.0000,16.5000,Yielding,Turf,,5,133,233.1400,17.9500,228.8899,1.2068,0.9749,161.5554,7.0000,0.0000,3,161.5554,44.4000,provisional
GALWAY,7,2026-07-29_GALWAY_7,Slurricane (IRE),8.0000,16.5000,Yielding,Turf,,5,137,233.1400,18.4500,228.8899,1.2068,0.9749,165.2537,11.0000,0.0000,0,165.2537,46.6000,provisional
GALWAY,7,2026-07-29_GALWAY_7,Ephesus (IRE),9.0000,16.5000,Yielding,Turf,,5,139,233.1400,18.6000,228.8899,1.2068,0.9749,167.1632,13.0000,0.0000,0,167.1632,48.2000,provisional
GALWAY,7,2026-07-29_GALWAY_7,Papagei,10.0000,16.5000,Yielding,Turf,,5,133,233.1400,18.7500,228.8899,1.2068,0.9749,161.0726,7.0000,0.0000,0,161.0726,44.9000,provisional
GALWAY,7,2026-07-29_GALWAY_7,Louiescall (IRE),11.0000,16.5000,Yielding,Turf,,5,133,233.1400,29.7500,228.8899,1.2068,0.9749,154.4351,7.0000,0.0000,0,154.4351,52.0000,provisional
GALWAY,7,2026-07-29_GALWAY_7,Black Heather (IRE),12.0000,16.5000,Yielding,Turf,,7,136,233.1400,50.7500,228.8899,1.2068,0.9749,144.7634,10.0000,-1.0000,0,143.7634,45.8000,provisional
GALWAY,7,2026-07-29_GALWAY_7,Gaoth Chuil (IRE),13.0000,16.5000,Yielding,Turf,,8,139,233.1400,55.7500,228.8899,1.2068,0.9749,144.7463,13.0000,-1.5000,3,143.2463,45.8000,provisional
GALWAY,7,2026-07-29_GALWAY_7,Ocean Of Dreams (IRE),14.0000,16.5000,Yielding,Turf,,5,136,233.1400,69.7500,228.8899,1.2068,0.9749,133.2985,10.0000,0.0000,0,133.2985,42.0000,provisional
GALWAY,7,2026-07-29_GALWAY_7,Wackestone (IRE),15.0000,16.5000,Yielding,Turf,,4,140,233.1400,79.2500,228.8899,1.2068,0.9749,131.5660,14.0000,0.0000,0,131.5660,41.0000,provisional
GALWAY,7,2026-07-29_GALWAY_7,Duke Of Leggagh (IRE),16.0000,16.5000,Yielding,Turf,,6,135,233.1400,89.2500,228.8899,1.2068,0.9749,120.5319,9.0000,0.0000,0,120.5319,31.3000,provisional
GALWAY,7,2026-07-29_GALWAY_7,Rock Of Ireland (IRE),17.0000,16.5000,Yielding,Turf,,5,141,233.1400,89.4000,228.8899,1.2068,0.9749,126.4414,15.0000,0.0000,0,126.4414,36.1000,provisional
GALWAY,7,2026-07-29_GALWAY_7,Forlio,18.0000,16.5000,Yielding,Turf,,7,133,233.1400,92.9000,228.8899,1.2068,0.9749,116.3294,7.0000,-1.0000,0,115.3294,23.0000,provisional
GALWAY,7,2026-07-29_GALWAY_7,Harrys Legacy,19.0000,16.5000,Yielding,Turf,,8,132,233.1400,97.6500,228.8899,1.2068,0.9749,112.4632,6.0000,-1.5000,0,110.9632,19.9000,provisional
GOODWOOD,1,2026-07-29_GOODWOOD_1,Blue Hercules (IRE),0.0000,12.0227,Good To Firm,Turf,2.0000,3,124,155.4500,,168.3455,1.7833,-0.0762,,0.0000,3.9659,0,,,high
GOODWOOD,1,2026-07-29_GOODWOOD_1,Infraad (IRE),1.0000,12.0227,Good To Firm,Turf,2.0000,3,128,155.4500,,168.3455,1.7833,-0.0762,200.6300,2.0000,3.9659,0,204.5959,85.5000,high
GOODWOOD,1,2026-07-29_GOODWOOD_1,Hatteen (IRE),2.0000,12.0227,Good To Firm,Turf,2.0000,3,126,155.4500,0.1000,168.3455,1.7833,-0.0762,198.4517,0.0000,3.9659,0,202.4176,84.1000,high
GOODWOOD,1,2026-07-29_GOODWOOD_1,Cannes (IRE),3.0000,12.0227,Good To Firm,Turf,2.0000,3,133,155.4500,4.3500,168.3455,1.7833,-0.0762,197.8725,7.0000,3.9659,0,201.8385,82.9000,high
GOODWOOD,1,2026-07-29_GOODWOOD_1,Tierra Del Toro,4.0000,12.0227,Good To Firm,Turf,2.0000,3,135,155.4500,6.6000,168.3455,1.7833,-0.0762,195.8601,9.0000,3.9659,0,199.8260,78.9000,high
GOODWOOD,1,2026-07-29_GOODWOOD_1,Sea And Sun,5.0000,12.0227,Good To Firm,Turf,2.0000,3,118,155.4500,8.1000,168.3455,1.7833,-0.0762,176.1851,-8.0000,3.9659,0,180.1510,61.1000,high
GOODWOOD,1,2026-07-29_GOODWOOD_1,Parisian Scholar,6.0000,12.0227,Good To Firm,Turf,2.0000,3,118,155.4500,8.2500,168.3455,1.7833,-0.0762,175.9176,-8.0000,3.9659,0,179.8835,61.1000,high
GOODWOOD,1,2026-07-29_GOODWOOD_1,Bay Royale,7.0000,12.0227,Good To Firm,Turf,2.0000,3,127,155.4500,20.2500,168.3455,1.7833,-0.0762,163.5177,1.0000,3.9659,0,167.4837,59.3000,low
GOODWOOD,1,2026-07-29_GOODWOOD_1,Baltic Fleet (IRE),,12.0227,Good To Firm,Turf,2.0000,3,124,155.4500,,168.3455,1.7833,-0.0762,,0.0000,3.9659,0,,,high
GOODWOOD,2,2026-07-29_GOODWOOD_2,Wild Blossom (IRE),1.0000,5.0000,Good To Firm,Turf,2.0000,2,128,56.6700,,61.6539,4.4783,-0.0762,196.7302,2.0000,15.0000,3,211.7302,93.5000,high
GOODWOOD,2,2026-07-29_GOODWOOD_2,Fast Track (IRE),2.0000,5.0000,Good To Firm,Turf,2.0000,2,128,56.6700,1.5000,61.6539,4.4783,-0.0762,190.0128,2.0000,15.0000,3,205.0128,86.7000,high
GOODWOOD,2,2026-07-29_GOODWOOD_2,Divine Whisper,3.0000,5.0000,Good To Firm,Turf,2.0000,2,128,56.6700,2.2500,61.6539,4.4783,-0.0762,186.6541,2.0000,15.0000,3,201.6541,84.6000,high
GOODWOOD,2,2026-07-29_GOODWOOD_2,Call Nicki (IRE),4.0000,5.0000,Good To Firm,Turf,2.0000,2,128,56.6700,3.0000,61.6539,4.4783,-0.0762,183.2955,2.0000,15.0000,3,198.2955,81.4000,high
GOODWOOD,2,2026-07-29_GOODWOOD_2,Zigazig Ah,5.0000,5.0000,Good To Firm,Turf,2.0000,2,128,56.6700,4.0000,61.6539,4.4783,-0.0762,178.8172,2.0000,15.0000,3,193.8172,76.6000,high
GOODWOOD,2,2026-07-29_GOODWOOD_2,Hidden Gift (IRE),6.0000,5.0000,Good To Firm,Turf,2.0000,2,128,56.6700,4.0500,61.6539,4.4783,-0.0762,178.5933,2.0000,15.0000,3,193.5933,76.0000,high
GOODWOOD,2,2026-07-29_GOODWOOD_2,Miss Lizzy,7.0000,5.0000,Good To Firm,Turf,2.0000,2,128,56.6700,4.0800,61.6539,4.4783,-0.0762,178.4589,2.0000,15.0000,3,193.4589,75.4000,high
GOODWOOD,2,2026-07-29_GOODWOOD_2,Envision,8.0000,5.0000,Good To Firm,Turf,2.0000,2,128,56.6700,4.2300,61.6539,4.4783,-0.0762,177.7872,2.0000,15.0000,3,192.7872,74.0000,high
GOODWOOD,2,2026-07-29_GOODWOOD_2,Princesse Dorange,9.0000,5.0000,Good To Firm,Turf,2.0000,2,128,56.6700,5.9800,61.6539,4.4783,-0.0762,169.9502,2.0000,15.0000,3,184.9502,66.5000,high
GOODWOOD,3,2026-07-29_GOODWOOD_3,Queens Reign,0.0000,7.0545,Good To Firm,Turf,1.0000,5,132,85.5900,,92.9585,3.0879,-0.0762,,0.0000,0.0000,3,,,high
GOODWOOD,3,2026-07-29_GOODWOOD_3,Flora Of Bermuda (IRE),1.0000,7.0545,Good To Firm,Turf,1.0000,5,135,85.5900,,92.9585,3.0879,-0.0762,206.1027,9.0000,0.0000,3,206.1027,103.4000,high
GOODWOOD,3,2026-07-29_GOODWOOD_3,Sayidah Dariyan (IRE),2.0000,7.0545,Good To Firm,Turf,1.0000,4,132,85.5900,0.1500,92.9585,3.0879,-0.0762,202.6396,6.0000,0.0000,3,202.6396,100.5000,high
GOODWOOD,3,2026-07-29_GOODWOOD_3,Radiant Beauty,3.0000,7.0545,Good To Firm,Turf,1.0000,5,132,85.5900,1.4000,92.9585,3.0879,-0.0762,198.7797,6.0000,0.0000,3,198.7797,96.5000,high
GOODWOOD,3,2026-07-29_GOODWOOD_3,Planet Seeker,4.0000,7.0545,Good To Firm,Turf,1.0000,3,125,85.5900,2.6500,92.9585,3.0879,-0.0762,187.9198,-1.0000,2.0545,3,189.9744,89.3000,high
GOODWOOD,3,2026-07-29_GOODWOOD_3,Royal Velvet,5.0000,7.0545,Good To Firm,Turf,1.0000,5,135,85.5900,4.4000,92.9585,3.0879,-0.0762,192.5160,9.0000,0.0000,3,192.5160,90.8000,high
GOODWOOD,3,2026-07-29_GOODWOOD_3,Awaken (IRE),6.0000,7.0545,Good To Firm,Turf,1.0000,3,125,85.5900,4.5500,92.9585,3.0879,-0.0762,182.0528,-1.0000,2.0545,3,184.1073,83.1000,high
GOODWOOD,3,2026-07-29_GOODWOOD_3,Zanthos (FR),7.0000,7.0545,Good To Firm,Turf,1.0000,3,125,85.5900,4.7000,92.9585,3.0879,-0.0762,181.5896,-1.0000,2.0545,3,183.6442,82.6000,high
GOODWOOD,3,2026-07-29_GOODWOOD_3,Golden Palace,8.0000,7.0545,Good To Firm,Turf,1.0000,3,125,85.5900,5.4500,92.9585,3.0879,-0.0762,179.2737,-1.0000,2.0545,3,181.3282,77.6000,high
GOODWOOD,3,2026-07-29_GOODWOOD_3,Havana Pusey,9.0000,7.0545,Good To Firm,Turf,1.0000,6,132,85.5900,6.4500,92.9585,3.0879,-0.0762,183.1858,6.0000,0.0000,3,183.1858,80.8000,high
GOODWOOD,3,2026-07-29_GOODWOOD_3,Dash Of Azure,10.0000,7.0545,Good To Firm,Turf,1.0000,4,132,85.5900,8.4500,92.9585,3.0879,-0.0762,177.0100,6.0000,0.0000,3,177.0100,76.2000,high
GOODWOOD,3,2026-07-29_GOODWOOD_3,Orions Belt (IRE),11.0000,7.0545,Good To Firm,Turf,1.0000,3,125,85.5900,9.2000,92.9585,3.0879,-0.0762,167.6941,-1.0000,2.0545,3,169.7486,69.8000,high
GOODWOOD,3,2026-07-29_GOODWOOD_3,Brazilian Rose (IRE),12.0000,7.0545,Good To Firm,Turf,1.0000,5,132,85.5900,15.2000,92.9585,3.0879,-0.0762,156.1667,6.0000,0.0000,3,156.1667,52.5000,high
GOODWOOD,3,2026-07-29_GOODWOOD_3,Isle of Fernandez,13.0000,7.0545,Good To Firm,Turf,1.0000,3,125,85.5900,15.2500,92.9585,3.0879,-0.0762,149.0123,-1.0000,2.0545,3,151.0668,47.6000,high
GOODWOOD,4,2026-07-29_GOODWOOD_4,Pershaada (IRE),1.0000,5.0000,Good To Firm,Turf,1.0000,2,126,56.8200,,61.6539,4.4664,-0.0762,191.6430,0.0000,15.0000,3,206.6430,101.7000,high
GOODWOOD,4,2026-07-29_GOODWOOD_4,Adonius (IRE),2.0000,5.0000,Good To Firm,Turf,1.0000,2,129,56.8200,2.0000,61.6539,4.4664,-0.0762,185.7102,3.0000,15.0000,0,200.7102,96.2000,high
GOODWOOD,4,2026-07-29_GOODWOOD_4,Hell Of A Spin (IRE),3.0000,5.0000,Good To Firm,Turf,1.0000,2,129,56.8200,2.1500,61.6539,4.4664,-0.0762,185.0402,3.0000,15.0000,0,200.0402,95.4000,high
GOODWOOD,4,2026-07-29_GOODWOOD_4,Sale Shark (IRE),4.0000,5.0000,Good To Firm,Turf,1.0000,2,129,56.8200,3.9000,61.6539,4.4664,-0.0762,177.2239,3.0000,15.0000,0,192.2239,88.0000,high
GOODWOOD,4,2026-07-29_GOODWOOD_4,El Floridita,5.0000,5.0000,Good To Firm,Turf,1.0000,2,129,56.8200,4.6500,61.6539,4.4664,-0.0762,173.8741,3.0000,15.0000,0,188.8741,85.0000,high
GOODWOOD,4,2026-07-29_GOODWOOD_4,Brazilian Diva (IRE),6.0000,5.0000,Good To Firm,Turf,1.0000,2,126,56.8200,4.8000,61.6539,4.4664,-0.0762,170.2041,0.0000,15.0000,3,185.2041,82.9000,high
GOODWOOD,4,2026-07-29_GOODWOOD_4,Rulers Pride (IRE),7.0000,5.0000,Good To Firm,Turf,1.0000,2,129,56.8200,4.8500,61.6539,4.4664,-0.0762,172.9808,3.0000,15.0000,0,187.9808,83.6000,high
GOODWOOD,4,2026-07-29_GOODWOOD_4,Undercover Affair (IRE),8.0000,5.0000,Good To Firm,Turf,1.0000,2,129,56.8200,7.1000,61.6539,4.4664,-0.0762,162.9313,3.0000,15.0000,0,177.9313,73.2000,high
GOODWOOD,4,2026-07-29_GOODWOOD_4,Bill The Bull (IRE),9.0000,5.0000,Good To Firm,Turf,1.0000,2,129,56.8200,11.1000,61.6539,4.4664,-0.0762,145.0656,3.0000,15.0000,0,160.0656,56.5000,high
GOODWOOD,4,2026-07-29_GOODWOOD_4,Crownbreaker (IRE),10.0000,5.0000,Good To Firm,Turf,1.0000,2,126,56.8200,13.6000,61.6539,4.4664,-0.0762,130.8995,0.0000,15.0000,3,145.8995,47.9000,high
GOODWOOD,4,2026-07-29_GOODWOOD_4,Flight Signal,11.0000,5.0000,Good To Firm,Turf,1.0000,2,129,56.8200,16.1000,61.6539,4.4664,-0.0762,122.7334,3.0000,15.0000,0,137.7334,35.2000,high
GOODWOOD,5,2026-07-29_GOODWOOD_5,Bow Echo (IRE),1.0000,8.0545,Good To Firm,Turf,1.0000,3,128,96.0300,,106.5220,2.7797,-0.0762,225.7671,2.0000,2.9727,0,228.7398,117.0000,high
GOODWOOD,5,2026-07-29_GOODWOOD_5,Gstaad,2.0000,8.0545,Good To Firm,Turf,1.0000,3,128,96.0300,0.5000,106.5220,2.7797,-0.0762,224.3772,2.0000,2.9727,0,227.3500,114.9000,high
GOODWOOD,5,2026-07-29_GOODWOOD_5,Opera Ballo (IRE),3.0000,8.0545,Good To Firm,Turf,1.0000,4,136,96.0300,2.2500,106.5220,2.7797,-0.0762,227.5128,10.0000,0.0000,0,227.5128,115.7000,high
GOODWOOD,5,2026-07-29_GOODWOOD_5,Ten Bob Tony (IRE),4.0000,8.0545,Good To Firm,Turf,1.0000,5,136,96.0300,2.7500,106.5220,2.7797,-0.0762,226.1229,10.0000,0.0000,0,226.1229,113.3000,high
GOODWOOD,5,2026-07-29_GOODWOOD_5,Zavateri (IRE),5.0000,8.0545,Good To Firm,Turf,1.0000,3,128,96.0300,4.2500,106.5220,2.7797,-0.0762,213.9534,2.0000,2.9727,0,216.9261,107.7000,high
GOODWOOD,5,2026-07-29_GOODWOOD_5,Never So Brave (IRE),6.0000,8.0545,Good To Firm,Turf,1.0000,5,136,96.0300,5.7500,106.5220,2.7797,-0.0762,217.7838,10.0000,0.0000,0,217.7838,104.9000,high
GOODWOOD,5,2026-07-29_GOODWOOD_5,Lake Forest,7.0000,8.0545,Good To Firm,Turf,1.0000,5,136,96.0300,5.9000,106.5220,2.7797,-0.0762,217.3668,10.0000,0.0000,0,217.3668,105.8000,high
GOODWOOD,5,2026-07-29_GOODWOOD_5,Docklands,8.0000,8.0545,Good To Firm,Turf,1.0000,6,136,96.0300,9.1500,106.5220,2.7797,-0.0762,208.3328,10.0000,0.0000,0,208.3328,101.9000,high
GOODWOOD,5,2026-07-29_GOODWOOD_5,Qirat,9.0000,8.0545,Good To Firm,Turf,1.0000,5,136,96.0300,9.2500,106.5220,2.7797,-0.0762,208.0548,10.0000,0.0000,0,208.0548,101.5000,high
GOODWOOD,5,2026-07-29_GOODWOOD_5,Seagulls Eleven (IRE),10.0000,8.0545,Good To Firm,Turf,1.0000,4,136,96.0300,10.7500,106.5220,2.7797,-0.0762,203.8853,10.0000,0.0000,0,203.8853,94.1000,high
GOODWOOD,5,2026-07-29_GOODWOOD_5,Puerto Rico (IRE),11.0000,8.0545,Good To Firm,Turf,1.0000,3,128,96.0300,11.2500,106.5220,2.7797,-0.0762,194.4954,2.0000,2.9727,0,197.4682,89.7000,high
GOODWOOD,5,2026-07-29_GOODWOOD_5,Dorset (IRE),12.0000,8.0545,Good To Firm,Turf,1.0000,3,128,96.0300,23.2500,106.5220,2.7797,-0.0762,164.8085,2.0000,2.9727,0,167.7812,79.5000,low
GOODWOOD,6,2026-07-29_GOODWOOD_6,Lipsink (IRE),0.0000,6.0000,Good To Firm,Turf,4.0000,9,136,70.4800,,75.9956,3.6630,-0.0762,,0.0000,-2.0000,0,,,high
GOODWOOD,6,2026-07-29_GOODWOOD_6,Sargent Dennis (IRE),0.0000,6.0000,Good To Firm,Turf,4.0000,3,127,70.4800,,75.9956,3.6630,-0.0762,,0.0000,3.0000,0,,,high
GOODWOOD,6,2026-07-29_GOODWOOD_6,French Affair (IRE),1.0000,6.0000,Good To Firm,Turf,4.0000,3,128,70.4800,,75.9956,3.6630,-0.0762,187.9173,2.0000,3.0000,0,190.9173,86.3000,high
GOODWOOD,6,2026-07-29_GOODWOOD_6,Under The Twilight,2.0000,6.0000,Good To Firm,Turf,4.0000,8,136,70.4800,0.1500,75.9956,3.6630,-0.0762,195.3679,10.0000,-1.5000,3,193.8679,87.9000,high
GOODWOOD,6,2026-07-29_GOODWOOD_6,Wreck It Ryley (IRE),3.0000,6.0000,Good To Firm,Turf,4.0000,6,133,70.4800,0.2500,75.9956,3.6630,-0.0762,192.0016,7.0000,0.0000,0,192.0016,86.0000,high
GOODWOOD,6,2026-07-29_GOODWOOD_6,Mae Amor (IRE),4.0000,6.0000,Good To Firm,Turf,4.0000,4,135,70.4800,1.5000,75.9956,3.6630,-0.0762,189.4228,9.0000,0.0000,3,189.4228,84.1000,high
GOODWOOD,6,2026-07-29_GOODWOOD_6,Cashbox (IRE),5.0000,6.0000,Good To Firm,Turf,4.0000,3,133,70.4800,2.0000,75.9956,3.6630,-0.0762,185.5914,7.0000,3.0000,0,188.5914,82.5000,high
