courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
BATH,4,2026-05-13_BATH_4,Quilt (IRE),3.0000,8.0500,Firm,Turf,5.0000,3.0000,133.0000,101.9700,8.5000,112.4031,2.6300,-0.3567,174.8546,7.0000,9.9750,3,184.8296,54.2000,high
BATH,4,2026-05-13_BATH_4,Just A Gambler (IRE),4.0000,8.0500,Firm,Turf,5.0000,3.0000,133.0000,101.9700,10.0000,112.4031,2.6300,-0.3567,170.9097,7.0000,9.9750,0,180.8847,51.8000,high
BATH,4,2026-05-13_BATH_4,Halla Bil Zain (IRE),5.0000,8.0500,Firm,Turf,5.0000,3.0000,135.0000,101.9700,12.7500,112.4031,2.6300,-0.3567,165.6772,9.0000,9.9750,0,175.6522,44.9000,high
BATH,4,2026-05-13_BATH_4,Fizzy Bear (IRE),,8.0500,Firm,Turf,5.0000,,,,,112.4031,2.6300,-0.3567,,0.0000,0.0000,0,,,high
BATH,4,2026-05-13_BATH_4,Sup Of Red (IRE),,8.0500,Firm,Turf,5.0000,,,,,112.4031,2.6300,-0.3567,,0.0000,0.0000,0,,,high
BATH,5,2026-05-13_BATH_5,Basilette (IRE),1.0000,11.6727,Firm,Turf,6.0000,7.0000,130.0000,148.4100,,168.4017,1.8821,-0.3567,235.2685,4.0000,-1.0000,3,234.2685,80.1000,high
BATH,5,2026-05-13_BATH_5,Moon Over The Sea,2.0000,11.6727,Firm,Turf,6.0000,7.0000,132.0000,148.4100,5.0000,168.4017,1.8821,-0.3567,227.8582,6.0000,-1.0000,0,226.8582,74.7000,high
BATH,5,2026-05-13_BATH_5,Virtual Hug (IRE),3.0000,11.6727,Firm,Turf,6.0000,8.0000,135.0000,148.4100,7.5000,168.4017,1.8821,-0.3567,226.1530,9.0000,-1.5000,0,224.6530,69.7000,high
BATH,5,2026-05-13_BATH_5,Knightmare (IRE),4.0000,11.6727,Firm,Turf,6.0000,4.0000,130.0000,148.4100,9.0000,168.4017,1.8821,-0.3567,218.3299,4.0000,0.0000,0,218.3299,62.2000,high
BATH,5,2026-05-13_BATH_5,Endofastorm (IRE),5.0000,11.6727,Firm,Turf,6.0000,7.0000,123.0000,148.4100,13.0000,168.4017,1.8821,-0.3567,203.8017,-3.0000,-1.0000,3,202.8017,52.4000,high
BATH,5,2026-05-13_BATH_5,Lady Aiyana,6.0000,11.6727,Firm,Turf,6.0000,4.0000,131.0000,148.4100,112.0000,168.4017,1.8821,-0.3567,109.3670,5.0000,0.0000,3,109.3670,-29.1000,low
BATH,6,2026-05-13_BATH_6,Kakirra (IRE),1.0000,10.2182,Firm,Turf,6.0000,3.0000,131.0000,130.8900,,146.9248,2.1062,-0.3567,221.2432,5.0000,8.7818,0,230.0251,77.4000,high
BATH,6,2026-05-13_BATH_6,Lucky Sevens,2.0000,10.2182,Firm,Turf,6.0000,3.0000,133.0000,130.8900,0.5000,146.9248,2.1062,-0.3567,222.1901,7.0000,8.7818,0,230.9720,76.2000,high
BATH,6,2026-05-13_BATH_6,Atalanta Mist,3.0000,10.2182,Firm,Turf,6.0000,3.0000,129.0000,130.8900,4.2500,146.9248,2.1062,-0.3567,210.2919,3.0000,8.7818,3,219.0737,65.8000,high
BATH,6,2026-05-13_BATH_6,Favourite Friend,4.0000,10.2182,Firm,Turf,6.0000,3.0000,126.0000,130.8900,5.2500,146.9248,2.1062,-0.3567,205.1857,0.0000,8.7818,0,213.9675,58.4000,high
BATH,6,2026-05-13_BATH_6,Skyolaire,5.0000,10.2182,Firm,Turf,6.0000,3.0000,130.0000,130.8900,6.5000,146.9248,2.1062,-0.3567,206.5529,4.0000,8.7818,3,215.3347,58.2000,high
BATH,6,2026-05-13_BATH_6,Panthere Noir,6.0000,10.2182,Firm,Turf,6.0000,3.0000,126.0000,130.8900,8.5000,146.9248,2.1062,-0.3567,198.3405,0.0000,8.7818,0,207.1223,56.9000,high
BATH,6,2026-05-13_BATH_6,Echo Valley,7.0000,10.2182,Firm,Turf,6.0000,3.0000,135.0000,130.8900,8.6000,146.9248,2.1062,-0.3567,207.1299,9.0000,8.7818,3,215.9117,58.2000,high
BATH,6,2026-05-13_BATH_6,Montu,8.0000,10.2182,Firm,Turf,6.0000,3.0000,130.0000,130.8900,8.7500,146.9248,2.1062,-0.3567,201.8139,4.0000,8.7818,0,210.5958,57.1000,high
BATH,6,2026-05-13_BATH_6,Timely Salute,9.0000,10.2182,Firm,Turf,6.0000,3.0000,135.0000,130.8900,14.2500,146.9248,2.1062,-0.3567,195.2298,9.0000,8.7818,0,204.0116,51.6000,high
BATH,7,2026-05-13_BATH_7,Man Is King (IRE),1.0000,10.2182,Firm,Turf,6.0000,7.0000,132.0000,129.0100,,146.9248,2.1369,-0.3567,239.8809,6.0000,-1.0000,0,238.8809,78.0000,high
BATH,7,2026-05-13_BATH_7,Galactic Glow (IRE),2.0000,10.2182,Firm,Turf,6.0000,9.0000,133.0000,129.0100,1.5000,146.9248,2.1369,-0.3567,237.6755,7.0000,-2.0000,0,235.6755,74.5000,high
BATH,7,2026-05-13_BATH_7,My O My (FR),3.0000,10.2182,Firm,Turf,6.0000,4.0000,126.0000,129.0100,5.5000,146.9248,2.1369,-0.3567,222.1279,0.0000,0.0000,3,222.1279,59.5000,high
BATH,7,2026-05-13_BATH_7,Blue Hero (CAN),4.0000,10.2182,Firm,Turf,6.0000,8.0000,132.0000,129.0100,5.5300,146.9248,2.1369,-0.3567,228.0638,6.0000,-1.5000,0,226.5638,62.4000,high
BATH,7,2026-05-13_BATH_7,Graffiti,5.0000,10.2182,Firm,Turf,6.0000,7.0000,135.0000,129.0100,8.7800,146.9248,2.1369,-0.3567,224.1189,9.0000,-1.0000,0,223.1189,58.4000,high
BATH,7,2026-05-13_BATH_7,Ciotog (IRE),6.0000,10.2182,Firm,Turf,6.0000,8.0000,127.0000,129.0100,10.0300,146.9248,2.1369,-0.3567,213.4478,1.0000,-1.5000,0,211.9478,49.3000,high
BATH,7,2026-05-13_BATH_7,Grand Harbour,7.0000,10.2182,Firm,Turf,6.0000,4.0000,127.0000,129.0100,21.0300,146.9248,2.1369,-0.3567,189.9419,1.0000,0.0000,0,189.9419,49.6000,low
BATH,7,2026-05-13_BATH_7,Baynoona (IRE),,10.2182,Firm,Turf,6.0000,,,,,146.9248,2.1369,-0.3567,,0.0000,0.0000,0,,,high
YARMOUTH,1,2026-05-13_YARMOUTH_1,Kamaway,1.0000,8.0136,Good,Turf,6.0000,4.0000,130.0000,99.3700,,106.4990,2.6946,0.0576,199.4214,4.0000,0.0000,3,199.4214,69.7000,high
YARMOUTH,1,2026-05-13_YARMOUTH_1,Cuban Girl,2.0000,8.0136,Good,Turf,6.0000,4.0000,132.0000,99.3700,3.0000,106.4990,2.6946,0.0576,193.3377,6.0000,0.0000,3,193.3377,64.4000,high
YARMOUTH,1,2026-05-13_YARMOUTH_1,Campani,3.0000,8.0136,Good,Turf,6.0000,4.0000,126.0000,99.3700,3.7500,106.4990,2.6946,0.0576,185.3167,0.0000,0.0000,0,185.3167,57.9000,high
YARMOUTH,1,2026-05-13_YARMOUTH_1,El Fox,4.0000,8.0136,Good,Turf,6.0000,4.0000,127.0000,99.3700,5.0000,106.4990,2.6946,0.0576,182.9485,1.0000,0.0000,3,182.9485,56.0000,high
YARMOUTH,1,2026-05-13_YARMOUTH_1,Queen Of Good News,5.0000,8.0136,Good,Turf,6.0000,4.0000,132.0000,99.3700,9.7500,106.4990,2.6946,0.0576,175.1493,6.0000,0.0000,3,175.1493,50.2000,high
YARMOUTH,1,2026-05-13_YARMOUTH_1,Siam Fox (IRE),6.0000,8.0136,Good,Turf,6.0000,8.0000,130.0000,99.3700,10.7500,106.4990,2.6946,0.0576,170.4547,4.0000,-1.5000,0,168.9547,41.5000,high
YARMOUTH,1,2026-05-13_YARMOUTH_1,Suitcase Smith,7.0000,8.0136,Good,Turf,6.0000,4.0000,128.0000,99.3700,15.7500,106.4990,2.6946,0.0576,154.9819,2.0000,0.0000,0,154.9819,28.0000,high
YARMOUTH,1,2026-05-13_YARMOUTH_1,Gladiadora (IRE),8.0000,8.0136,Good,Turf,6.0000,5.0000,134.0000,99.3700,18.0000,106.4990,2.6946,0.0576,154.9191,8.0000,0.0000,3,154.9191,28.4000,high
YARMOUTH,1,2026-05-13_YARMOUTH_1,Volto Di Medusa (IRE),9.0000,8.0136,Good,Turf,6.0000,5.0000,135.0000,99.3700,25.5000,106.4990,2.6946,0.0576,143.7407,9.0000,0.0000,0,143.7407,35.3000,low
YARMOUTH,1,2026-05-13_YARMOUTH_1,Tonal (FR),10.0000,8.0136,Good,Turf,6.0000,6.0000,127.0000,99.3700,25.6500,106.4990,2.6946,0.0576,135.5386,1.0000,0.0000,0,135.5386,28.5000,low
YARMOUTH,1,2026-05-13_YARMOUTH_1,Hello Cotai (IRE),,8.0136,Good,Turf,6.0000,,,,,106.4990,2.6946,0.0576,,0.0000,0.0000,0,,,high
YARMOUTH,2,2026-05-13_YARMOUTH_2,Naanas Sparkle,1.0000,5.1909,Good,Turf,3.0000,4.0000,132.0000,62.4900,,69.1230,4.1112,0.0576,234.8190,6.0000,0.0000,0,234.8190,77.6000,high
YARMOUTH,2,2026-05-13_YARMOUTH_2,Kinswoman,2.0000,5.1909,Good,Turf,3.0000,4.0000,134.0000,62.4900,0.1500,69.1230,4.1112,0.0576,236.2023,8.0000,0.0000,3,236.2023,76.3000,high
YARMOUTH,2,2026-05-13_YARMOUTH_2,Alondra,3.0000,5.1909,Good,Turf,3.0000,4.0000,122.0000,62.4900,2.4000,69.1230,4.1112,0.0576,214.9522,-4.0000,0.0000,3,214.9522,60.7000,high
YARMOUTH,2,2026-05-13_YARMOUTH_2,Rocking Ends,4.0000,5.1909,Good,Turf,3.0000,6.0000,135.0000,62.4900,3.1500,69.1230,4.1112,0.0576,224.8688,9.0000,0.0000,0,224.8688,64.6000,high
YARMOUTH,2,2026-05-13_YARMOUTH_2,Existent,5.0000,5.1909,Good,Turf,3.0000,8.0000,117.0000,62.4900,3.9000,69.1230,4.1112,0.0576,203.7854,-9.0000,-1.5000,0,202.2854,48.5000,high
YARMOUTH,2,2026-05-13_YARMOUTH_2,Twilight Fun,6.0000,5.1909,Good,Turf,3.0000,6.0000,128.0000,62.4900,7.1500,69.1230,4.1112,0.0576,201.4241,2.0000,0.0000,0,201.4241,48.1000,high
YARMOUTH,2,2026-05-13_YARMOUTH_2,Michaelas Boy (IRE),7.0000,5.1909,Good,Turf,3.0000,6.0000,128.0000,62.4900,8.6500,69.1230,4.1112,0.0576,195.2574,2.0000,0.0000,0,195.2574,43.8000,high
YARMOUTH,2,2026-05-13_YARMOUTH_2,Mesaafi,,5.1909,Good,Turf,3.0000,,,,,69.1230,4.1112,0.0576,,0.0000,0.0000,0,,,high
YARMOUTH,2,2026-05-13_YARMOUTH_2,Cressida Wildes,,5.1909,Good,Turf,3.0000,,,,,69.1230,4.1112,0.0576,,0.0000,0.0000,0,,,high
YARMOUTH,2,2026-05-13_YARMOUTH_2,Almaty Star (IRE),,5.1909,Good,Turf,3.0000,,,,,69.1230,4.1112,0.0576,,0.0000,0.0000,0,,,high
YARMOUTH,2,2026-05-13_YARMOUTH_2,Grandlad (IRE),,5.1909,Good,Turf,3.0000,,,,,69.1230,4.1112,0.0576,,0.0000,0.0000,0,,,high
YARMOUTH,2,2026-05-13_YARMOUTH_2,Forager,,5.1909,Good,Turf,3.0000,,,,,69.1230,4.1112,0.0576,,0.0000,0.0000,0,,,high
YARMOUTH,2,2026-05-13_YARMOUTH_2,Nogos Dream,,5.1909,Good,Turf,3.0000,,,,,69.1230,4.1112,0.0576,,0.0000,0.0000,0,,,high
YARMOUTH,3,2026-05-13_YARMOUTH_3,Silent Beauty (IRE),1.0000,6.0136,Good To Soft,Turf,4.0000,2.0000,128.0000,73.8500,,78.5863,3.5172,0.0576,185.9973,2.0000,21.8636,3,207.8609,71.6000,high
YARMOUTH,3,2026-05-13_YARMOUTH_3,Scommessa Sicura (IRE),2.0000,6.0136,Good To Soft,Turf,4.0000,2.0000,128.0000,73.8500,4.0000,78.5863,3.5172,0.0576,171.9284,2.0000,21.8636,3,193.7920,59.1000,high
YARMOUTH,3,2026-05-13_YARMOUTH_3,Dubai Charm (IRE),3.0000,6.0136,Good To Soft,Turf,4.0000,2.0000,128.0000,73.8500,6.0000,78.5863,3.5172,0.0576,164.8939,2.0000,21.8636,3,186.7576,51.7000,high
YARMOUTH,3,2026-05-13_YARMOUTH_3,Diplomata,4.0000,6.0136,Good To Soft,Turf,4.0000,2.0000,128.0000,73.8500,10.2500,78.5863,3.5172,0.0576,149.9457,2.0000,21.8636,3,171.8093,37.2000,high
YARMOUTH,3,2026-05-13_YARMOUTH_3,Rocsane (IRE),5.0000,6.0136,Good To Soft,Turf,4.0000,2.0000,128.0000,73.8500,13.0000,78.5863,3.5172,0.0576,140.2733,2.0000,21.8636,3,162.1370,31.0000,high
YARMOUTH,3,2026-05-13_YARMOUTH_3,Jazzy Blue (IRE),6.0000,6.0136,Good To Soft,Turf,4.0000,2.0000,128.0000,73.8500,13.0500,78.5863,3.5172,0.0576,140.0975,2.0000,21.8636,3,161.9611,30.6000,high
YARMOUTH,3,2026-05-13_YARMOUTH_3,Charcoal Diva,7.0000,6.0136,Good To Soft,Turf,4.0000,2.0000,128.0000,73.8500,13.2000,78.5863,3.5172,0.0576,139.5699,2.0000,21.8636,3,161.4335,29.2000,high
YARMOUTH,3,2026-05-13_YARMOUTH_3,Deja Vu Diva,8.0000,6.0136,Good To Soft,Turf,4.0000,2.0000,123.0000,73.8500,28.2000,78.5863,3.5172,0.0576,97.0425,-3.0000,21.8636,3,118.9061,7.1000,low
YARMOUTH,4,2026-05-13_YARMOUTH_4,Creative Queen (USA),1.0000,6.0136,Soft,Turf,4.0000,3.0000,128.0000,75.3000,,78.5863,3.4495,0.0576,162.0342,2.0000,10.0000,3,172.0342,40.3000,high
YARMOUTH,4,2026-05-13_YARMOUTH_4,Reigning Queen,2.0000,6.0136,Soft,Turf,4.0000,3.0000,128.0000,75.3000,1.7500,78.5863,3.4495,0.0576,155.9976,2.0000,10.0000,3,165.9976,36.8000,high
YARMOUTH,4,2026-05-13_YARMOUTH_4,Viviana,3.0000,6.0136,Soft,Turf,4.0000,3.0000,125.0000,75.3000,3.5000,78.5863,3.4495,0.0576,146.9610,-1.0000,10.0000,3,156.9610,27.8000,high
YARMOUTH,4,2026-05-13_YARMOUTH_4,Butterfly Beach (IRE),4.0000,6.0136,Soft,Turf,4.0000,3.0000,128.0000,75.3000,12.0000,78.5863,3.4495,0.0576,120.6402,2.0000,10.0000,3,130.6402,5.2000,high
YARMOUTH,4,2026-05-13_YARMOUTH_4,Secret Harvest,,6.0136,Soft,Turf,4.0000,,,,,78.5863,3.4495,0.0576,,0.0000,0.0000,0,,,high
YARMOUTH,5,2026-05-13_YARMOUTH_5,Beagle Bay (FR),1.0000,7.0136,Soft,Turf,4.0000,4.0000,135.0000,86.9500,,92.3127,3.0493,0.0576,191.8136,9.0000,0.0000,0,191.8136,60.2000,high
YARMOUTH,5,2026-05-13_YARMOUTH_5,Berry Clever,2.0000,7.0136,Soft,Turf,4.0000,5.0000,122.0000,86.9500,4.0000,92.3127,3.0493,0.0576,166.6165,-4.0000,0.0000,0,166.6165,40.6000,high
YARMOUTH,5,2026-05-13_YARMOUTH_5,Physique (IRE),3.0000,7.0136,Soft,Turf,4.0000,6.0000,134.0000,86.9500,9.0000,92.3127,3.0493,0.0576,163.3702,8.0000,0.0000,0,163.3702,39.2000,high
YARMOUTH,5,2026-05-13_YARMOUTH_5,Anthropologist,4.0000,7.0136,Soft,Turf,4.0000,4.0000,128.0000,86.9500,14.0000,92.3127,3.0493,0.0576,142.1239,2.0000,0.0000,0,142.1239,26.9000,high
YARMOUTH,5,2026-05-13_YARMOUTH_5,Noble Guest,5.0000,7.0136,Soft,Turf,4.0000,4.0000,127.0000,86.9500,14.7500,92.3127,3.0493,0.0576,138.8369,1.0000,0.0000,0,138.8369,22.9000,high
YARMOUTH,5,2026-05-13_YARMOUTH_5,Potomac River,6.0000,7.0136,Soft,Turf,4.0000,4.0000,132.0000,86.9500,21.2500,92.3127,3.0493,0.0576,126.6251,6.0000,0.0000,0,126.6251,22.0000,low
YARMOUTH,5,2026-05-13_YARMOUTH_5,Shimmering Spin (USA),7.0000,7.0136,Soft,Turf,4.0000,5.0000,128.0000,86.9500,22.7500,92.3127,3.0493,0.0576,120.3381,2.0000,0.0000,0,120.3381,13.0000,low
YARMOUTH,5,2026-05-13_YARMOUTH_5,Believe The Storm (IRE),,7.0136,Soft,Turf,4.0000,,,,,92.3127,3.0493,0.0576,,0.0000,0.0000,0,,,high
YARMOUTH,5,2026-05-13_YARMOUTH_5,Fifty Nifty (IRE),,7.0136,Soft,Turf,4.0000,,,,,92.3127,3.0493,0.0576,,0.0000,0.0000,0,,,high
YARMOUTH,6,2026-05-13_YARMOUTH_6,U S S Charleston,1.0000,5.1909,Soft,Turf,5.0000,3.0000,130.0000,62.9300,,69.1230,4.0824,0.0576,224.6423,4.0000,10.0000,0,234.6423,71.6000,high
YARMOUTH,6,2026-05-13_YARMOUTH_6,Koffee And Kale,2.0000,5.1909,Soft,Turf,5.0000,3.0000,135.0000,62.9300,4.0000,69.1230,4.0824,0.0576,213.3126,9.0000,10.0000,0,223.3126,64.4000,high
YARMOUTH,6,2026-05-13_YARMOUTH_6,Staniel Cay (IRE),3.0000,5.1909,Soft,Turf,5.0000,3.0000,129.0000,62.9300,5.2500,69.1230,4.0824,0.0576,202.2096,3.0000,10.0000,0,212.2096,54.6000,high
YARMOUTH,6,2026-05-13_YARMOUTH_6,Grey Horizon,4.0000,5.1909,Soft,Turf,5.0000,3.0000,135.0000,62.9300,8.5000,69.1230,4.0824,0.0576,194.9417,9.0000,10.0000,0,204.9417,50.8000,high
YARMOUTH,6,2026-05-13_YARMOUTH_6,Loleeta,5.0000,5.1909,Soft,Turf,5.0000,3.0000,127.0000,62.9300,14.5000,69.1230,4.0824,0.0576,162.4472,1.0000,10.0000,3,172.4472,26.0000,high
YARMOUTH,6,2026-05-13_YARMOUTH_6,Victor Cee,,5.1909,Soft,Turf,5.0000,,,,,69.1230,4.0824,0.0576,,0.0000,0.0000,0,,,high
YARMOUTH,6,2026-05-13_YARMOUTH_6,London Is Blue,,5.1909,Soft,Turf,5.0000,,,,,69.1230,4.0824,0.0576,,0.0000,0.0000,0,,,high
YORK,1,2026-05-13_YORK_1,Cut A Dash,1.0000,5.0000,Good,Turf,2.0000,2.0000,128.0000,60.4700,,61.6673,4.2199,0.4086,169.0432,2.0000,19.0000,0,188.0432,60.3000,high
YORK,1,2026-05-13_YORK_1,Varzi (IRE),2.0000,5.0000,Good,Turf,2.0000,2.0000,128.0000,60.4700,2.7500,61.6673,4.2199,0.4086,157.4385,2.0000,19.0000,0,176.4385,51.2000,high
YORK,1,2026-05-13_YORK_1,Fantasy Force (IRE),3.0000,5.0000,Good,Turf,2.0000,2.0000,128.0000,60.4700,4.5000,61.6673,4.2199,0.4086,150.0537,2.0000,19.0000,0,169.0537,44.2000,high
YORK,1,2026-05-13_YORK_1,Dubai Champion (IRE),4.0000,5.0000,Good,Turf,2.0000,2.0000,128.0000,60.4700,10.0000,61.6673,4.2199,0.4086,126.8444,2.0000,19.0000,0,145.8444,28.7000,high
YORK,1,2026-05-13_YORK_1,Spectacular Diver (IRE),5.0000,5.0000,Good,Turf,2.0000,2.0000,128.0000,60.4700,12.2500,61.6673,4.2199,0.4086,117.3496,2.0000,19.0000,0,136.3496,10.3000,high
YORK,1,2026-05-13_YORK_1,Courseyoudo (FR),6.0000,5.0000,Good,Turf,2.0000,2.0000,128.0000,60.4700,17.7500,61.6673,4.2199,0.4086,96.2903,2.0000,19.0000,0,115.2903,-16.7000,high
YORK,2,2026-05-13_YORK_2,Klassleader,1.0000,11.8545,Good,Turf,2.0000,4.0000,125.0000,154.2600,,157.6119,1.8062,0.4086,171.4438,-1.0000,0.0000,0,171.4438,65.1000,high
YORK,2,2026-05-13_YORK_2,Sing Us A Song (IRE),2.0000,11.8545,Good,Turf,2.0000,4.0000,130.0000,154.2600,2.7500,157.6119,1.8062,0.4086,171.4767,4.0000,0.0000,0,171.4767,65.5000,high
YORK,2,2026-05-13_YORK_2,Plage De Havre,3.0000,11.8545,Good,Turf,2.0000,5.0000,138.0000,154.2600,5.2500,157.6119,1.8062,0.4086,174.9612,12.0000,0.0000,0,174.9612,65.3000,high
YORK,2,2026-05-13_YORK_2,Saint Etienne,4.0000,11.8545,Good,Turf,2.0000,6.0000,129.0000,154.2600,6.2500,157.6119,1.8062,0.4086,164.1550,3.0000,0.0000,0,164.1550,57.0000,high
YORK,2,2026-05-13_YORK_2,Dark Moon Rising (IRE),5.0000,11.8545,Good,Turf,2.0000,7.0000,121.0000,154.2600,8.0000,157.6119,1.8062,0.4086,152.9942,-5.0000,-1.0000,0,151.9942,49.8000,high
YORK,2,2026-05-13_YORK_2,Paddy The Squire,6.0000,11.8545,Good,Turf,2.0000,6.0000,136.0000,154.2600,8.1500,157.6119,1.8062,0.4086,167.7233,10.0000,0.0000,0,167.7233,60.5000,high
YORK,2,2026-05-13_YORK_2,Stressfree (FR),7.0000,11.8545,Good,Turf,2.0000,6.0000,136.0000,154.2600,9.9000,157.6119,1.8062,0.4086,164.5624,10.0000,0.0000,0,164.5624,58.4000,high
YORK,2,2026-05-13_YORK_2,Prince Of The Seas (IRE),8.0000,11.8545,Good,Turf,2.0000,4.0000,128.0000,154.2600,18.9000,157.6119,1.8062,0.4086,142.2655,2.0000,0.0000,0,142.2655,33.7000,high
YORK,2,2026-05-13_YORK_2,Will Scarlet,9.0000,11.8545,Good,Turf,2.0000,5.0000,133.0000,154.2600,20.9000,157.6119,1.8062,0.4086,145.4593,7.0000,0.0000,0,145.4593,52.7000,low
YORK,2,2026-05-13_YORK_2,Kings Code,10.0000,11.8545,Good,Turf,2.0000,6.0000,134.0000,154.2600,23.6500,157.6119,1.8062,0.4086,143.9758,8.0000,0.0000,0,143.9758,50.8000,low
YORK,2,2026-05-13_YORK_2,Fireblade,,11.8545,Good,Turf,2.0000,,,,,157.6119,1.8062,0.4086,,0.0000,0.0000,0,,,high
