courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
CATTERICK BRIDGE,2,2026-04-22_CATTERICK BRIDGE_2,Soca Star (IRE),2.0000,5.0000,Good,Turf,5.0000,3,131,59.3900,2.0000,63.8482,4.2966,-0.1170,173.8029,5.0000,12.0000,5,185.8029,67.3000,high
CATTERICK BRIDGE,2,2026-04-22_CATTERICK BRIDGE_2,Victor Cee,3.0000,5.0000,Good,Turf,5.0000,3,135,59.3900,3.2500,63.8482,4.2966,-0.1170,172.4322,9.0000,12.0000,0,184.4322,64.6000,high
CATTERICK BRIDGE,2,2026-04-22_CATTERICK BRIDGE_2,Paroda Diva (IRE),4.0000,5.0000,Good,Turf,5.0000,3,126,59.3900,3.7500,63.8482,4.2966,-0.1170,161.2838,0.0000,12.0000,5,173.2838,55.3000,high
CATTERICK BRIDGE,2,2026-04-22_CATTERICK BRIDGE_2,Moretons,5.0000,5.0000,Good,Turf,5.0000,3,121,59.3900,3.8000,63.8482,4.2966,-0.1170,156.0690,-5.0000,12.0000,0,168.0690,49.5000,high
CATTERICK BRIDGE,2,2026-04-22_CATTERICK BRIDGE_2,Rotokura Belle,6.0000,5.0000,Good,Turf,5.0000,3,131,59.3900,4.8000,63.8482,4.2966,-0.1170,161.7724,5.0000,12.0000,5,173.7724,54.6000,high
CATTERICK BRIDGE,2,2026-04-22_CATTERICK BRIDGE_2,Come On Over (IRE),7.0000,5.0000,Good,Turf,5.0000,3,132,59.3900,6.5500,63.8482,4.2966,-0.1170,155.2533,6.0000,12.0000,0,167.2533,46.7000,high
CATTERICK BRIDGE,2,2026-04-22_CATTERICK BRIDGE_2,Peggy Boo,8.0000,5.0000,Good,Turf,5.0000,3,119,59.3900,8.3000,63.8482,4.2966,-0.1170,134.7342,-7.0000,12.0000,5,146.7342,31.1000,high
CATTERICK BRIDGE,3,2026-04-22_CATTERICK BRIDGE_3,Cranachan,1.0000,12.0591,Good,Turf,4.0000,3,122,155.0500,,170.4460,1.7977,-0.1170,210.3459,-4.0000,7.9705,0,218.3164,71.6000,high
CATTERICK BRIDGE,3,2026-04-22_CATTERICK BRIDGE_3,Mythical Valentine (IRE),2.0000,12.0591,Good,Turf,4.0000,3,122,155.0500,2.5000,170.4460,1.7977,-0.1170,205.8518,-4.0000,7.9705,0,213.8223,67.9000,high
CATTERICK BRIDGE,3,2026-04-22_CATTERICK BRIDGE_3,Lord (GER),3.0000,12.0591,Good,Turf,4.0000,4,140,155.0500,3.0000,170.4460,1.7977,-0.1170,222.9530,14.0000,0.0000,0,222.9530,66.3000,high
CATTERICK BRIDGE,3,2026-04-22_CATTERICK BRIDGE_3,Tide Lines,4.0000,12.0591,Good,Turf,4.0000,5,137,155.0500,6.5000,170.4460,1.7977,-0.1170,213.6612,11.0000,0.0000,5,213.6612,56.5000,high
CATTERICK BRIDGE,3,2026-04-22_CATTERICK BRIDGE_3,King Of Roses (IRE),5.0000,12.0591,Good,Turf,4.0000,3,118,155.0500,22.5000,170.4460,1.7977,-0.1170,167.3044,-8.0000,7.9705,0,175.2748,42.3000,low
CATTERICK BRIDGE,4,2026-04-22_CATTERICK BRIDGE_4,Got The Booty (FR),0.0000,7.0273,Good,Turf,5.0000,3,128,86.3200,,93.0429,3.0771,-0.1170,,0.0000,11.0000,5,,,high
CATTERICK BRIDGE,4,2026-04-22_CATTERICK BRIDGE_4,Borjina,1.0000,7.0273,Good,Turf,5.0000,3,126,86.3200,,93.0429,3.0771,-0.1170,184.2225,0.0000,11.0000,5,195.2225,66.5000,high
CATTERICK BRIDGE,4,2026-04-22_CATTERICK BRIDGE_4,Stella Lucente (IRE),2.0000,7.0273,Good,Turf,5.0000,3,128,86.3200,2.0000,93.0429,3.0771,-0.1170,180.0684,2.0000,11.0000,5,191.0684,61.0000,high
CATTERICK BRIDGE,4,2026-04-22_CATTERICK BRIDGE_4,Soda (IRE),3.0000,7.0273,Good,Turf,5.0000,3,124,86.3200,5.2500,93.0429,3.0771,-0.1170,166.0679,-2.0000,11.0000,5,177.0679,46.7000,high
CATTERICK BRIDGE,4,2026-04-22_CATTERICK BRIDGE_4,Le Puy,4.0000,7.0273,Good,Turf,5.0000,3,126,86.3200,8.0000,93.0429,3.0771,-0.1170,159.6059,0.0000,11.0000,5,170.6059,44.0000,high
CATTERICK BRIDGE,4,2026-04-22_CATTERICK BRIDGE_4,Cotai Starlight (IRE),5.0000,7.0273,Good,Turf,5.0000,3,126,86.3200,10.0000,93.0429,3.0771,-0.1170,153.4518,0.0000,11.0000,5,164.4518,39.9000,high
CATTERICK BRIDGE,4,2026-04-22_CATTERICK BRIDGE_4,Enduring Story,6.0000,7.0273,Good,Turf,5.0000,3,128,86.3200,12.2500,93.0429,3.0771,-0.1170,148.5284,2.0000,11.0000,5,159.5284,30.3000,high
CATTERICK BRIDGE,5,2026-04-22_CATTERICK BRIDGE_5,Evocative Spark (IRE),1.0000,7.0273,Good,Turf,5.0000,7,131,84.4900,,93.0429,3.1437,-0.1170,215.3434,5.0000,-1.0000,0,214.3434,79.2000,high
CATTERICK BRIDGE,5,2026-04-22_CATTERICK BRIDGE_5,Vince Le Prince,2.0000,7.0273,Good,Turf,5.0000,6,135,84.4900,0.7500,93.0429,3.1437,-0.1170,216.9856,9.0000,0.0000,0,216.9856,80.0000,high
CATTERICK BRIDGE,5,2026-04-22_CATTERICK BRIDGE_5,Tattie Bogle,3.0000,7.0273,Good,Turf,5.0000,4,133,84.4900,0.8000,93.0429,3.1437,-0.1170,214.8284,7.0000,0.0000,0,214.8284,77.6000,high
CATTERICK BRIDGE,5,2026-04-22_CATTERICK BRIDGE_5,Asian Journey (IRE),4.0000,7.0273,Good,Turf,5.0000,5,129,84.4900,2.0500,93.0429,3.1437,-0.1170,206.8987,3.0000,0.0000,0,206.8987,71.4000,high
CATTERICK BRIDGE,5,2026-04-22_CATTERICK BRIDGE_5,Simply Blue,5.0000,7.0273,Good,Turf,5.0000,4,128,84.4900,3.0500,93.0429,3.1437,-0.1170,202.7550,2.0000,0.0000,0,202.7550,65.9000,high
CATTERICK BRIDGE,5,2026-04-22_CATTERICK BRIDGE_5,Habrdi (IRE),6.0000,7.0273,Good,Turf,5.0000,5,131,84.4900,4.8000,93.0429,3.1437,-0.1170,200.2535,5.0000,0.0000,0,200.2535,66.5000,high
CATTERICK BRIDGE,5,2026-04-22_CATTERICK BRIDGE_5,Crocodile Power (IRE),7.0000,7.0273,Good,Turf,5.0000,8,129,84.4900,6.5500,93.0429,3.1437,-0.1170,192.7520,3.0000,-1.5000,0,191.2520,58.0000,high
CATTERICK BRIDGE,5,2026-04-22_CATTERICK BRIDGE_5,Roundhay Park,8.0000,7.0273,Good,Turf,5.0000,11,128,84.4900,7.8000,93.0429,3.1437,-0.1170,187.8223,2.0000,-3.0000,0,184.8223,52.8000,high
CATTERICK BRIDGE,5,2026-04-22_CATTERICK BRIDGE_5,Jenni (IRE),9.0000,7.0273,Good,Turf,5.0000,5,132,84.4900,8.8000,93.0429,3.1437,-0.1170,188.6786,6.0000,0.0000,5,188.6786,57.2000,high
CATTERICK BRIDGE,6,2026-04-22_CATTERICK BRIDGE_6,Yorkshire Glory (IRE),0.0000,5.9636,Good,Turf,4.0000,5,128,71.3600,,77.8985,3.6405,-0.1170,,0.0000,0.0000,0,,,high
CATTERICK BRIDGE,6,2026-04-22_CATTERICK BRIDGE_6,Aberama Gold,1.0000,5.9636,Good,Turf,4.0000,9,134,71.3600,,77.8985,3.6405,-0.1170,205.3906,8.0000,-2.0000,0,203.3906,80.8000,high
CATTERICK BRIDGE,6,2026-04-22_CATTERICK BRIDGE_6,Rosenpur (GER),2.0000,5.9636,Good,Turf,4.0000,6,135,71.3600,0.1000,77.8985,3.6405,-0.1170,206.0266,9.0000,0.0000,0,206.0266,80.8000,high
CATTERICK BRIDGE,6,2026-04-22_CATTERICK BRIDGE_6,Vingegaard (IRE),3.0000,5.9636,Good,Turf,4.0000,4,134,71.3600,2.3500,77.8985,3.6405,-0.1170,196.8355,8.0000,0.0000,0,196.8355,73.5000,high
CATTERICK BRIDGE,6,2026-04-22_CATTERICK BRIDGE_6,No Return (IRE),4.0000,5.9636,Good,Turf,4.0000,4,130,71.3600,5.6000,77.8985,3.6405,-0.1170,181.0040,4.0000,0.0000,0,181.0040,59.0000,high
CATTERICK BRIDGE,6,2026-04-22_CATTERICK BRIDGE_6,Dorney Lake,5.0000,5.9636,Good,Turf,4.0000,5,126,71.3600,8.6000,77.8985,3.6405,-0.1170,166.0826,0.0000,0.0000,0,166.0826,48.8000,high
CATTERICK BRIDGE,7,2026-04-22_CATTERICK BRIDGE_7,Free Pic (IRE),1.0000,13.8727,Good,Turf,6.0000,5,122,179.3700,,194.4718,1.5752,-0.1170,193.9105,-4.0000,0.0000,5,193.9105,65.6000,high
CATTERICK BRIDGE,7,2026-04-22_CATTERICK BRIDGE_7,Arctic Fox,2.0000,13.8727,Good,Turf,6.0000,10,129,179.3700,0.5000,194.4718,1.5752,-0.1170,200.1229,3.0000,-2.5000,5,197.6229,70.0000,high
CATTERICK BRIDGE,7,2026-04-22_CATTERICK BRIDGE_7,Stellarmasterpiece (FR),3.0000,13.8727,Good,Turf,6.0000,6,135,179.3700,2.5000,194.4718,1.5752,-0.1170,202.9726,9.0000,0.0000,5,202.9726,73.7000,high
CATTERICK BRIDGE,7,2026-04-22_CATTERICK BRIDGE_7,Regal Glory (IRE),4.0000,13.8727,Good,Turf,6.0000,6,116,179.3700,2.6000,194.4718,1.5752,-0.1170,183.8151,-10.0000,0.0000,5,183.8151,58.0000,high
CATTERICK BRIDGE,7,2026-04-22_CATTERICK BRIDGE_7,Rock Armour (IRE),5.0000,13.8727,Good,Turf,6.0000,5,117,179.3700,5.8500,194.4718,1.5752,-0.1170,179.6958,-9.0000,0.0000,0,179.6958,52.0000,high
CATTERICK BRIDGE,7,2026-04-22_CATTERICK BRIDGE_7,Nakatomi (IRE),6.0000,13.8727,Good,Turf,6.0000,4,116,179.3700,10.1000,194.4718,1.5752,-0.1170,172.0013,-10.0000,0.0000,0,172.0013,43.8000,high
CATTERICK BRIDGE,7,2026-04-22_CATTERICK BRIDGE_7,Rajawail,7.0000,13.8727,Good,Turf,6.0000,6,116,179.3700,16.1000,194.4718,1.5752,-0.1170,162.5503,-10.0000,0.0000,5,162.5503,31.4000,high
CATTERICK BRIDGE,7,2026-04-22_CATTERICK BRIDGE_7,Inlet,8.0000,13.8727,Good,Turf,6.0000,5,124,179.3700,63.1000,194.4718,1.5752,-0.1170,129.7251,-2.0000,0.0000,5,129.7251,11.6000,low
GOWRAN PARK,1,2026-04-22_GOWRAN PARK_1,Perisher (IRE),1.0000,8.0000,Soft,Turf,,3,134,102.4500,,106.8215,2.6122,0.8728,250.2255,8.0000,11.0000,0,261.2255,93.2000,high
GOWRAN PARK,1,2026-04-22_GOWRAN PARK_1,Alphonsus Liguori,2.0000,8.0000,Soft,Turf,,3,134,102.4500,0.1000,106.8215,2.6122,0.8728,249.9643,8.0000,11.0000,0,260.9643,90.8000,high
GOWRAN PARK,1,2026-04-22_GOWRAN PARK_1,Sanctijude (IRE),3.0000,8.0000,Soft,Turf,,3,129,102.4500,4.1000,106.8215,2.6122,0.8728,234.5153,3.0000,11.0000,5,245.5153,79.5000,high
GOWRAN PARK,1,2026-04-22_GOWRAN PARK_1,Sands Castle (IRE),4.0000,8.0000,Soft,Turf,,3,129,102.4500,6.3500,106.8215,2.6122,0.8728,228.6378,3.0000,11.0000,5,239.6378,73.8000,high
GOWRAN PARK,1,2026-04-22_GOWRAN PARK_1,Rapide Vega (IRE),5.0000,8.0000,Soft,Turf,,3,134,102.4500,6.8500,106.8215,2.6122,0.8728,232.3317,8.0000,11.0000,0,243.3317,72.6000,high
GOWRAN PARK,1,2026-04-22_GOWRAN PARK_1,Jojos Legacy (IRE),6.0000,8.0000,Soft,Turf,,3,129,102.4500,8.1000,106.8215,2.6122,0.8728,224.0664,3.0000,11.0000,5,235.0664,69.9000,high
GOWRAN PARK,1,2026-04-22_GOWRAN PARK_1,Caslas Eagle (IRE),7.0000,8.0000,Soft,Turf,,3,129,102.4500,10.6000,106.8215,2.6122,0.8728,217.5358,3.0000,11.0000,5,228.5358,61.7000,high
GOWRAN PARK,1,2026-04-22_GOWRAN PARK_1,Cosmic Funk (IRE),8.0000,8.0000,Soft,Turf,,3,134,102.4500,11.3500,106.8215,2.6122,0.8728,220.5766,8.0000,11.0000,0,231.5766,61.6000,high
GOWRAN PARK,1,2026-04-22_GOWRAN PARK_1,Borora Aura (IRE),9.0000,8.0000,Soft,Turf,,3,129,102.4500,11.4000,106.8215,2.6122,0.8728,215.4460,3.0000,11.0000,5,226.4460,58.3000,high
GOWRAN PARK,1,2026-04-22_GOWRAN PARK_1,Meriden,10.0000,8.0000,Soft,Turf,,3,129,102.4500,15.4000,106.8215,2.6122,0.8728,208.1086,3.0000,11.0000,5,219.1086,51.4000,high
GOWRAN PARK,1,2026-04-22_GOWRAN PARK_1,Keogie (IRE),11.0000,8.0000,Soft,Turf,,3,134,102.4500,15.5500,106.8215,2.6122,0.8728,212.9127,8.0000,11.0000,0,223.9127,54.0000,high
GOWRAN PARK,1,2026-04-22_GOWRAN PARK_1,Priorstown (IRE),12.0000,8.0000,Soft,Turf,,3,134,102.4500,17.3000,106.8215,2.6122,0.8728,210.6270,8.0000,11.0000,0,221.6270,51.3000,high
GOWRAN PARK,1,2026-04-22_GOWRAN PARK_1,Lord Aus (IRE),13.0000,8.0000,Soft,Turf,,3,134,102.4500,17.4500,106.8215,2.6122,0.8728,210.4311,8.0000,11.0000,0,221.4311,51.2000,high
GOWRAN PARK,1,2026-04-22_GOWRAN PARK_1,Ocean Echo (IRE),14.0000,8.0000,Soft,Turf,,3,134,102.4500,19.2000,106.8215,2.6122,0.8728,208.1454,8.0000,11.0000,0,219.1454,50.7000,high
GOWRAN PARK,1,2026-04-22_GOWRAN PARK_1,Tavarua (IRE),15.0000,8.0000,Soft,Turf,,3,129,102.4500,19.9500,106.8215,2.6122,0.8728,202.1658,3.0000,11.0000,5,213.1658,47.8000,high
GOWRAN PARK,2,2026-04-22_GOWRAN PARK_2,Go Just Do It,1.0000,7.0000,Soft,Turf,,3,134,91.8000,,92.0225,2.8870,0.8728,199.1832,8.0000,11.0000,0,210.1832,75.7000,high
GOWRAN PARK,2,2026-04-22_GOWRAN PARK_2,Solana Beach (IRE),2.0000,7.0000,Soft,Turf,,3,129,91.8000,4.0000,92.0225,2.8870,0.8728,182.6351,3.0000,11.0000,5,193.6351,60.0000,high
GOWRAN PARK,2,2026-04-22_GOWRAN PARK_2,Sindagan (IRE),3.0000,7.0000,Soft,Turf,,3,134,91.8000,4.0500,92.0225,2.8870,0.8728,187.4907,8.0000,11.0000,0,198.4907,63.9000,high
GOWRAN PARK,2,2026-04-22_GOWRAN PARK_2,Chestnut Palace (IRE),4.0000,7.0000,Soft,Turf,,3,129,91.8000,8.3000,92.0225,2.8870,0.8728,170.2208,3.0000,11.0000,5,181.2208,48.0000,high
GOWRAN PARK,2,2026-04-22_GOWRAN PARK_2,In The Gloaming (IRE),5.0000,7.0000,Soft,Turf,,3,134,91.8000,8.8000,92.0225,2.8870,0.8728,173.7773,8.0000,11.0000,0,184.7773,50.1000,high
GOWRAN PARK,2,2026-04-22_GOWRAN PARK_2,Jps Express (IRE),6.0000,7.0000,Soft,Turf,,3,134,91.8000,11.5500,92.0225,2.8870,0.8728,165.8380,8.0000,11.0000,0,176.8380,40.8000,high
GOWRAN PARK,2,2026-04-22_GOWRAN PARK_2,Squishy (IRE),,7.0000,Soft,Turf,,3,129,91.8000,,92.0225,2.8870,0.8728,,0.0000,11.0000,5,,,high
GOWRAN PARK,3,2026-04-22_GOWRAN PARK_3,Rion Rubette,1.0000,7.0000,Soft,Turf,,4,129,90.8200,,92.0225,2.9182,0.8728,208.2955,3.0000,0.0000,5,208.2955,72.0000,high
GOWRAN PARK,3,2026-04-22_GOWRAN PARK_3,Greydreambeliever (IRE),2.0000,7.0000,Soft,Turf,,4,131,90.8200,0.5000,92.0225,2.9182,0.8728,208.8364,5.0000,0.0000,5,208.8364,71.9000,high
GOWRAN PARK,3,2026-04-22_GOWRAN PARK_3,Pink Oxalis (IRE),3.0000,7.0000,Soft,Turf,,5,140,90.8200,1.0000,92.0225,2.9182,0.8728,216.3773,14.0000,0.0000,5,216.3773,74.3000,high
GOWRAN PARK,3,2026-04-22_GOWRAN PARK_3,Gloriously Glam (IRE),4.0000,7.0000,Soft,Turf,,4,131,90.8200,2.2500,92.0225,2.9182,0.8728,203.7295,5.0000,0.0000,5,203.7295,65.3000,high
GOWRAN PARK,3,2026-04-22_GOWRAN PARK_3,Tahcawin (IRE),5.0000,7.0000,Soft,Turf,,3,121,90.8200,2.7500,92.0225,2.9182,0.8728,192.2704,-5.0000,11.0000,5,203.2704,59.9000,high
GOWRAN PARK,3,2026-04-22_GOWRAN PARK_3,Greek Flower (IRE),6.0000,7.0000,Soft,Turf,,7,125,90.8200,4.0000,92.0225,2.9182,0.8728,192.6227,-1.0000,-1.0000,5,191.6227,52.5000,high
GOWRAN PARK,3,2026-04-22_GOWRAN PARK_3,Glory To Be (IRE),7.0000,7.0000,Soft,Turf,,4,130,90.8200,5.2500,92.0225,2.9182,0.8728,193.9750,4.0000,0.0000,5,193.9750,53.8000,high
GOWRAN PARK,3,2026-04-22_GOWRAN PARK_3,Independent Expert (IRE),8.0000,7.0000,Soft,Turf,,7,134,90.8200,5.3500,92.0225,2.9182,0.8728,197.6832,8.0000,-1.0000,5,196.6832,54.6000,high
GOWRAN PARK,3,2026-04-22_GOWRAN PARK_3,Alibah (IRE),9.0000,7.0000,Soft,Turf,,3,132,90.8200,9.1000,92.0225,2.9182,0.8728,184.7400,6.0000,11.0000,5,195.7400,53.3000,high
GOWRAN PARK,3,2026-04-22_GOWRAN PARK_3,Varshini (IRE),10.0000,7.0000,Soft,Turf,,4,137,90.8200,9.6000,92.0225,2.9182,0.8728,188.2809,11.0000,0.0000,5,188.2809,49.8000,high
GOWRAN PARK,3,2026-04-22_GOWRAN PARK_3,Zous And Me (IRE),11.0000,7.0000,Soft,Turf,,3,122,90.8200,10.3500,92.0225,2.9182,0.8728,171.0922,-4.0000,11.0000,5,182.0922,38.7000,high
GOWRAN PARK,4,2026-04-22_GOWRAN PARK_4,Tuscan Hills (FR),0.0000,7.0000,Soft,Turf,,4,133,92.0900,,92.0225,2.8779,0.8728,,0.0000,0.0000,0,,,high
GOWRAN PARK,4,2026-04-22_GOWRAN PARK_4,Spicy Margarita (IRE),0.0000,7.0000,Soft,Turf,,4,128,92.0900,,92.0225,2.8779,0.8728,,0.0000,0.0000,5,,,high
GOWRAN PARK,4,2026-04-22_GOWRAN PARK_4,City Of Memphis (IRE),1.0000,7.0000,Soft,Turf,,4,132,92.0900,,92.0225,2.8779,0.8728,193.0071,6.0000,0.0000,5,193.0071,62.2000,high
GOWRAN PARK,4,2026-04-22_GOWRAN PARK_4,Cowardofthecounty (IRE),2.0000,7.0000,Soft,Turf,,4,133,92.0900,1.7500,92.0225,2.8779,0.8728,188.9707,7.0000,0.0000,0,188.9707,58.2000,high
GOWRAN PARK,4,2026-04-22_GOWRAN PARK_4,Lord Massusus (IRE),3.0000,7.0000,Soft,Turf,,6,133,92.0900,2.5000,92.0225,2.8779,0.8728,186.8123,7.0000,0.0000,0,186.8123,56.8000,high
GOWRAN PARK,4,2026-04-22_GOWRAN PARK_4,Tinas Indian (IRE),4.0000,7.0000,Soft,Turf,,5,137,92.0900,6.2500,92.0225,2.8779,0.8728,180.0200,11.0000,0.0000,0,180.0200,47.1000,high
GOWRAN PARK,4,2026-04-22_GOWRAN PARK_4,Saracen (FR),5.0000,7.0000,Soft,Turf,,4,133,92.0900,14.2500,92.0225,2.8779,0.8728,154.7697,7.0000,0.0000,0,154.7697,23.3000,high
GOWRAN PARK,5,2026-04-22_GOWRAN PARK_5,Spirit Above (IRE),0.0000,7.0000,Soft,Turf,,3,133,92.6100,,92.0225,2.8618,0.8728,,0.0000,11.0000,0,,,high
GOWRAN PARK,5,2026-04-22_GOWRAN PARK_5,Chirac (IRE),1.0000,7.0000,Soft,Turf,,3,134,92.6100,,92.0225,2.8618,0.8728,187.5190,8.0000,11.0000,0,198.5190,65.2000,high
GOWRAN PARK,5,2026-04-22_GOWRAN PARK_5,Imnotleavinyou (IRE),2.0000,7.0000,Soft,Turf,,3,132,92.6100,2.7500,92.0225,2.8618,0.8728,177.6491,6.0000,11.0000,5,188.6491,57.9000,high
GOWRAN PARK,5,2026-04-22_GOWRAN PARK_5,Dream Legend (IRE),3.0000,7.0000,Soft,Turf,,3,136,92.6100,3.2500,92.0225,2.8618,0.8728,180.2182,10.0000,11.0000,0,191.2182,58.4000,high
GOWRAN PARK,5,2026-04-22_GOWRAN PARK_5,Nephin Mountain (IRE),4.0000,7.0000,Soft,Turf,,3,134,92.6100,7.0000,92.0225,2.8618,0.8728,167.4865,8.0000,11.0000,0,178.4865,48.8000,high
GOWRAN PARK,5,2026-04-22_GOWRAN PARK_5,Honey Dale (IRE),5.0000,7.0000,Soft,Turf,,3,126,92.6100,7.7500,92.0225,2.8618,0.8728,157.3402,0.0000,11.0000,5,168.3402,40.4000,high
GOWRAN PARK,5,2026-04-22_GOWRAN PARK_5,Glen Breeze (IRE),6.0000,7.0000,Soft,Turf,,3,132,92.6100,7.9000,92.0225,2.8618,0.8728,162.9109,6.0000,11.0000,0,173.9109,44.1000,high
GOWRAN PARK,5,2026-04-22_GOWRAN PARK_5,Survivors Code (IRE),7.0000,7.0000,Soft,Turf,,3,134,92.6100,8.0500,92.0225,2.8618,0.8728,164.4816,8.0000,11.0000,5,175.4816,43.8000,high
GOWRAN PARK,5,2026-04-22_GOWRAN PARK_5,Unfamiliar (IRE),8.0000,7.0000,Soft,Turf,,3,134,92.6100,8.5500,92.0225,2.8618,0.8728,163.0507,8.0000,11.0000,5,174.0507,41.9000,high
GOWRAN PARK,5,2026-04-22_GOWRAN PARK_5,Bullet Bourbon (IRE),9.0000,7.0000,Soft,Turf,,3,135,92.6100,9.5500,92.0225,2.8618,0.8728,161.1890,9.0000,11.0000,5,172.1890,40.2000,high
GOWRAN PARK,5,2026-04-22_GOWRAN PARK_5,Windsor Lily (IRE),10.0000,7.0000,Soft,Turf,,3,132,92.6100,9.7000,92.0225,2.8618,0.8728,157.7597,6.0000,11.0000,5,168.7597,37.4000,high
GOWRAN PARK,5,2026-04-22_GOWRAN PARK_5,Monocle Rocket (IRE),11.0000,7.0000,Soft,Turf,,3,137,92.6100,11.4500,92.0225,2.8618,0.8728,157.7516,11.0000,11.0000,0,168.7516,33.7000,high
GOWRAN PARK,5,2026-04-22_GOWRAN PARK_5,Moonlight Molly (IRE),12.0000,7.0000,Soft,Turf,,3,138,92.6100,28.4500,92.0225,2.8618,0.8728,132.1832,12.0000,11.0000,5,143.1832,23.6000,low
GOWRAN PARK,6,2026-04-22_GOWRAN PARK_6,Kitty Bear (IRE),1.0000,7.0000,Soft,Turf,,4,133,92.1200,,92.0225,2.8770,0.8728,193.5751,7.0000,0.0000,5,193.5751,61.4000,high
GOWRAN PARK,6,2026-04-22_GOWRAN PARK_6,Majestic King (IRE),2.0000,7.0000,Soft,Turf,,5,139,92.1200,3.0000,92.0225,2.8770,0.8728,190.9441,13.0000,0.0000,0,190.9441,58.1000,high
GOWRAN PARK,6,2026-04-22_GOWRAN PARK_6,Manhattan Dandy (IRE),3.0000,7.0000,Soft,Turf,,9,122,92.1200,3.1500,92.0225,2.8770,0.8728,173.5126,-4.0000,-2.0000,0,171.5126,43.0000,high
GOWRAN PARK,6,2026-04-22_GOWRAN PARK_6,Rodeeve,4.0000,7.0000,Soft,Turf,,5,136,92.1200,4.6500,92.0225,2.8770,0.8728,183.1970,10.0000,0.0000,5,183.1970,52.5000,high
GOWRAN PARK,6,2026-04-22_GOWRAN PARK_6,Zabriskie Point,5.0000,7.0000,Soft,Turf,,5,143,92.1200,5.1500,92.0225,2.8770,0.8728,188.7585,17.0000,0.0000,0,188.7585,52.2000,high
GOWRAN PARK,6,2026-04-22_GOWRAN PARK_6,Hell Left Loose,6.0000,7.0000,Soft,Turf,,10,130,92.1200,6.6500,92.0225,2.8770,0.8728,171.4430,4.0000,-2.5000,0,168.9430,39.8000,high
