courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
CORK,3,2026-06-14_CORK_3,Sparky Sparky (IRE),2.0000,5.0000,Good,Turf,,3,134,60.9000,1.5000,62.9971,4.1873,0.1986,164.2588,8.0000,8.0000,0,172.2588,58.4000,high
CORK,3,2026-06-14_CORK_3,Finika (IRE),3.0000,5.0000,Good,Turf,,3,129,60.9000,2.5000,62.9971,4.1873,0.1986,155.0715,3.0000,8.0000,3,163.0715,53.2000,high
CORK,3,2026-06-14_CORK_3,Osterode (IRE),4.0000,5.0000,Good,Turf,,3,129,60.9000,3.5000,62.9971,4.1873,0.1986,150.8842,3.0000,8.0000,3,158.8842,47.6000,high
CORK,3,2026-06-14_CORK_3,In The Gloaming (IRE),5.0000,5.0000,Good,Turf,,3,134,60.9000,4.0000,62.9971,4.1873,0.1986,153.7906,8.0000,8.0000,0,161.7906,50.0000,high
CORK,3,2026-06-14_CORK_3,Frosted Sky,6.0000,5.0000,Good,Turf,,3,129,60.9000,8.0000,62.9971,4.1873,0.1986,132.0415,3.0000,8.0000,3,140.0415,33.8000,high
CORK,3,2026-06-14_CORK_3,You Smiled (IRE),7.0000,5.0000,Good,Turf,,3,129,60.9000,9.0000,62.9971,4.1873,0.1986,127.8543,3.0000,8.0000,3,135.8543,30.5000,high
CORK,3,2026-06-14_CORK_3,McHenry Sunrise (IRE),8.0000,5.0000,Good,Turf,,3,129,60.9000,12.5000,62.9971,4.1873,0.1986,113.1988,3.0000,8.0000,3,121.1988,14.6000,high
CORK,3,2026-06-14_CORK_3,Little Roy (IRE),9.0000,5.0000,Good,Turf,,3,134,60.9000,13.0000,62.9971,4.1873,0.1986,116.1052,8.0000,8.0000,0,124.1052,16.1000,high
CORK,3,2026-06-14_CORK_3,West Sedona (IRE),10.0000,5.0000,Good,Turf,,3,134,60.9000,14.7500,62.9971,4.1873,0.1986,108.7775,8.0000,8.0000,0,116.7775,6.8000,high
CORK,3,2026-06-14_CORK_3,Kula Bula Boyo (IRE),11.0000,5.0000,Good,Turf,,3,134,60.9000,15.7500,62.9971,4.1873,0.1986,104.5902,8.0000,8.0000,0,112.5902,-4.2000,high
CORK,3,2026-06-14_CORK_3,Riot Star (IRE),12.0000,5.0000,Good,Turf,,3,134,60.9000,18.5000,62.9971,4.1873,0.1986,93.2609,8.0000,8.0000,0,101.2609,-17.2000,high
CORK,3,2026-06-14_CORK_3,Cactus (IRE),13.0000,5.0000,Good,Turf,,3,129,60.9000,19.7500,62.9971,4.1873,0.1986,85.6438,3.0000,8.0000,3,93.6438,-21.9000,high
CORK,4,2026-06-14_CORK_4,Gazelle Dor (IRE),0.0000,5.0000,Good,Turf,,4,130,59.5100,,62.9971,4.2851,0.1986,,0.0000,0.0000,3,,,high
CORK,4,2026-06-14_CORK_4,Kendall Roy,1.0000,5.0000,Good,Turf,,5,135,59.5100,,62.9971,4.2851,0.1986,199.6724,9.0000,0.0000,0,199.6724,81.4000,high
CORK,4,2026-06-14_CORK_4,Likedbymike (IRE),2.0000,5.0000,Good,Turf,,4,130,59.5100,0.5000,62.9971,4.2851,0.1986,192.5299,4.0000,0.0000,3,192.5299,75.8000,high
CORK,4,2026-06-14_CORK_4,Erosandpsyche (IRE),3.0000,5.0000,Good,Turf,,8,135,59.5100,2.2500,62.9971,4.2851,0.1986,190.0310,9.0000,-1.5000,0,188.5310,70.9000,high
CORK,4,2026-06-14_CORK_4,Billie Be Quick (IRE),4.0000,5.0000,Good,Turf,,4,130,59.5100,3.0000,62.9971,4.2851,0.1986,181.8172,4.0000,0.0000,3,181.8172,66.0000,high
CORK,4,2026-06-14_CORK_4,Keke,5.0000,5.0000,Good,Turf,,6,135,59.5100,3.1000,62.9971,4.2851,0.1986,186.3887,9.0000,0.0000,0,186.3887,68.1000,high
CORK,4,2026-06-14_CORK_4,Fregada (IRE),6.0000,5.0000,Good,Turf,,4,130,59.5100,3.2500,62.9971,4.2851,0.1986,180.7460,4.0000,0.0000,3,180.7460,64.0000,high
CORK,4,2026-06-14_CORK_4,Eclairage (IRE),7.0000,5.0000,Good,Turf,,4,130,59.5100,8.7500,62.9971,4.2851,0.1986,157.1781,4.0000,0.0000,3,157.1781,45.7000,high
CORK,4,2026-06-14_CORK_4,Oh Cecelia (IRE),8.0000,5.0000,Good,Turf,,3,123,59.5100,15.7500,62.9971,4.2851,0.1986,120.1826,-3.0000,8.0000,3,128.1826,11.8000,high
CORK,5,2026-06-14_CORK_5,Happy Henry (IRE),0.0000,5.0000,Good,Turf,,5,120,60.1400,,62.9971,4.2402,0.1986,,0.0000,0.0000,0,,,high
CORK,5,2026-06-14_CORK_5,Sarahmae (IRE),1.0000,5.0000,Good,Turf,,4,136,60.1400,,62.9971,4.2402,0.1986,187.9216,10.0000,0.0000,3,187.9216,73.9000,high
CORK,5,2026-06-14_CORK_5,Fox In Flight,2.0000,5.0000,Good,Turf,,3,129,60.1400,1.5000,62.9971,4.2402,0.1986,174.5613,3.0000,8.0000,0,182.5613,65.2000,high
CORK,5,2026-06-14_CORK_5,Genesis (IRE),3.0000,5.0000,Good,Turf,,5,136,60.1400,3.5000,62.9971,4.2402,0.1986,173.0810,10.0000,0.0000,0,173.0810,61.4000,high
CORK,5,2026-06-14_CORK_5,Nouvel Espoir (IRE),4.0000,5.0000,Good,Turf,,6,125,60.1400,3.6500,62.9971,4.2402,0.1986,161.4450,-1.0000,0.0000,0,161.4450,50.2000,high
CORK,5,2026-06-14_CORK_5,Treasured Royal (IRE),5.0000,5.0000,Good,Turf,,3,131,60.1400,5.1500,62.9971,4.2402,0.1986,161.0847,5.0000,8.0000,3,169.0847,53.0000,high
CORK,5,2026-06-14_CORK_5,Harrys Hill,6.0000,5.0000,Good,Turf,,8,128,60.1400,5.6500,62.9971,4.2402,0.1986,155.9646,2.0000,-1.5000,0,154.4646,45.0000,high
CORK,5,2026-06-14_CORK_5,Beauty Queen (IRE),7.0000,5.0000,Good,Turf,,4,132,60.1400,6.4000,62.9971,4.2402,0.1986,156.7845,6.0000,0.0000,3,156.7845,46.0000,high
CORK,5,2026-06-14_CORK_5,Lamar Canyon (IRE),8.0000,5.0000,Good,Turf,,3,137,60.1400,7.1500,62.9971,4.2402,0.1986,158.6043,11.0000,8.0000,0,166.6043,50.6000,high
CORK,5,2026-06-14_CORK_5,Cuban Grey,9.0000,5.0000,Good,Turf,,6,140,60.1400,7.3000,62.9971,4.2402,0.1986,160.9683,14.0000,0.0000,0,160.9683,48.6000,high
CORK,5,2026-06-14_CORK_5,Devils Angel,10.0000,5.0000,Good,Turf,,10,119,60.1400,30.3000,62.9971,4.2402,0.1986,67.6492,-7.0000,-2.5000,0,65.1492,-23.9000,low
CORK,6,2026-06-14_CORK_6,Beset,0.0000,12.0000,Good,Turf,,5,135,156.0700,,167.2237,1.7820,0.1986,,0.0000,0.0000,3,,,high
CORK,6,2026-06-14_CORK_6,Sparan Nua (IRE),1.0000,12.0000,Good,Turf,,3,120,156.0700,,167.2237,1.7820,0.1986,206.5652,-6.0000,6.0000,3,212.5652,79.8000,high
CORK,6,2026-06-14_CORK_6,Nyra (GER),2.0000,12.0000,Good,Turf,,4,138,156.0700,0.5000,167.2237,1.7820,0.1986,223.6743,12.0000,0.0000,3,223.6743,82.6000,high
CORK,6,2026-06-14_CORK_6,Bosphorus Rose,3.0000,12.0000,Good,Turf,,4,135,156.0700,2.7500,167.2237,1.7820,0.1986,216.6648,9.0000,0.0000,3,216.6648,79.4000,high
CORK,6,2026-06-14_CORK_6,Eretria (IRE),4.0000,12.0000,Good,Turf,,3,120,156.0700,3.2500,167.2237,1.7820,0.1986,200.7738,-6.0000,6.0000,3,206.7738,73.1000,high
CORK,6,2026-06-14_CORK_6,Perfect Your Craft (IRE),5.0000,12.0000,Good,Turf,,4,135,156.0700,3.4000,167.2237,1.7820,0.1986,215.5065,9.0000,0.0000,3,215.5065,77.1000,high
CORK,6,2026-06-14_CORK_6,Marazion (IRE),6.0000,12.0000,Good,Turf,,4,135,156.0700,5.4000,167.2237,1.7820,0.1986,211.9426,9.0000,0.0000,3,211.9426,71.6000,high
CORK,6,2026-06-14_CORK_6,Bloom (IRE),7.0000,12.0000,Good,Turf,,3,120,156.0700,7.4000,167.2237,1.7820,0.1986,193.3787,-6.0000,6.0000,3,199.3787,66.1000,high
CORK,6,2026-06-14_CORK_6,Jannah Star (IRE),8.0000,12.0000,Good,Turf,,4,135,156.0700,11.9000,167.2237,1.7820,0.1986,200.3598,9.0000,0.0000,3,200.3598,59.1000,high
CORK,6,2026-06-14_CORK_6,Ice Dancer (IRE),9.0000,12.0000,Good,Turf,,3,120,156.0700,15.4000,167.2237,1.7820,0.1986,179.1229,-6.0000,6.0000,3,185.1229,43.4000,high
CORK,7,2026-06-14_CORK_7,Clonbun (IRE),0.0000,8.0000,Good,Turf,,3,136,101.7500,,108.2753,2.6286,0.1986,,0.0000,7.0000,0,,,high
CORK,7,2026-06-14_CORK_7,Schoolyard Days (IRE),0.0000,8.0000,Good,Turf,,3,121,101.7500,,108.2753,2.6286,0.1986,,0.0000,7.0000,3,,,high
CORK,7,2026-06-14_CORK_7,Hambelton (IRE),1.0000,8.0000,Good,Turf,,3,134,101.7500,,108.2753,2.6286,0.1986,208.2150,8.0000,7.0000,0,215.2150,81.6000,high
CORK,7,2026-06-14_CORK_7,Chirac (IRE),2.0000,8.0000,Good,Turf,,3,133,101.7500,3.2500,108.2753,2.6286,0.1986,198.6721,7.0000,7.0000,0,205.6721,71.7000,high
CORK,7,2026-06-14_CORK_7,Avec Grand Plaisir (FR),3.0000,8.0000,Good,Turf,,3,135,101.7500,4.5000,108.2753,2.6286,0.1986,197.3863,9.0000,7.0000,0,204.3863,70.5000,high
CORK,7,2026-06-14_CORK_7,Bear Right (IRE),4.0000,8.0000,Good,Turf,,3,134,101.7500,6.7500,108.2753,2.6286,0.1986,190.4720,8.0000,7.0000,3,197.4720,63.3000,high
CORK,7,2026-06-14_CORK_7,Cisterna (IRE),5.0000,8.0000,Good,Turf,,3,133,101.7500,6.8500,108.2753,2.6286,0.1986,189.2091,7.0000,7.0000,0,196.2091,61.5000,high
CORK,7,2026-06-14_CORK_7,Cause I Like You (IRE),6.0000,8.0000,Good,Turf,,3,119,101.7500,9.1000,108.2753,2.6286,0.1986,169.2948,-7.0000,7.0000,3,176.2948,44.6000,high
CORK,7,2026-06-14_CORK_7,Push Harder (IRE),7.0000,8.0000,Good,Turf,,3,119,101.7500,9.8500,108.2753,2.6286,0.1986,167.3234,-7.0000,7.0000,3,174.3234,43.4000,high
CORK,7,2026-06-14_CORK_7,No More Hiding,8.0000,8.0000,Good,Turf,,3,131,101.7500,10.3500,108.2753,2.6286,0.1986,178.0091,5.0000,7.0000,3,185.0091,48.9000,high
CORK,7,2026-06-14_CORK_7,Cameclose (IRE),9.0000,8.0000,Good,Turf,,3,128,101.7500,10.4500,108.2753,2.6286,0.1986,174.7462,2.0000,7.0000,0,181.7462,45.9000,high
CORK,7,2026-06-14_CORK_7,Ochtar Againn (IRE),10.0000,8.0000,Good,Turf,,3,125,101.7500,10.6000,108.2753,2.6286,0.1986,171.3519,-1.0000,7.0000,3,178.3519,42.0000,high
CORK,7,2026-06-14_CORK_7,Stella Amorosa (IRE),11.0000,8.0000,Good,Turf,,3,140,101.7500,10.7000,108.2753,2.6286,0.1986,186.0891,14.0000,7.0000,3,193.0891,54.6000,high
CORK,7,2026-06-14_CORK_7,Zheleznaya Dama (USA),,8.0000,Good,Turf,,3,132,101.7500,,108.2753,2.6286,0.1986,,0.0000,7.0000,3,,,high
DONCASTER,1,2026-06-14_DONCASTER_1,Optician,1.0000,11.9636,Good To Soft,Turf,5.0000,6,139,151.3100,,164.1230,1.8385,-0.0838,213.0905,13.0000,0.0000,0,213.0905,79.3000,high
DONCASTER,1,2026-06-14_DONCASTER_1,Tiger (FR),2.0000,11.9636,Good To Soft,Turf,5.0000,4,140,151.3100,0.5000,164.1230,1.8385,-0.0838,213.1713,14.0000,0.0000,0,213.1713,78.0000,high
DONCASTER,1,2026-06-14_DONCASTER_1,Holly Mist (IRE),3.0000,11.9636,Good To Soft,Turf,5.0000,4,133,151.3100,3.2500,164.1230,1.8385,-0.0838,201.1154,7.0000,0.0000,3,201.1154,70.3000,high
DONCASTER,1,2026-06-14_DONCASTER_1,Caledonian,4.0000,11.9636,Good To Soft,Turf,5.0000,4,139,151.3100,10.7500,164.1230,1.8385,-0.0838,193.3268,13.0000,0.0000,0,193.3268,57.8000,high
DONCASTER,1,2026-06-14_DONCASTER_1,Idyllic,5.0000,11.9636,Good To Soft,Turf,5.0000,5,130,151.3100,26.7500,164.1230,1.8385,-0.0838,160.4998,4.0000,0.0000,3,160.4998,44.1000,low
DONCASTER,1,2026-06-14_DONCASTER_1,Red Derek,6.0000,11.9636,Good To Soft,Turf,5.0000,10,121,151.3100,27.7500,164.1230,1.8385,-0.0838,150.5805,-5.0000,-2.5000,0,148.0805,33.7000,low
DONCASTER,2,2026-06-14_DONCASTER_2,Shamalza (IRE),0.0000,7.0273,Good,Turf,4.0000,4,145,85.6500,,92.4689,3.0955,-0.0838,,0.0000,0.0000,3,,,high
DONCASTER,2,2026-06-14_DONCASTER_2,Raneem,1.0000,7.0273,Good,Turf,4.0000,3,128,85.6500,,92.4689,3.0955,-0.0838,191.3134,2.0000,5.0545,3,196.3680,69.2000,high
DONCASTER,2,2026-06-14_DONCASTER_2,Dream Vega (IRE),2.0000,7.0273,Good,Turf,4.0000,3,128,85.6500,0.1500,92.4689,3.0955,-0.0838,190.8491,2.0000,5.0545,3,195.9036,68.9000,high
DONCASTER,2,2026-06-14_DONCASTER_2,Bella Angelina,3.0000,7.0273,Good,Turf,4.0000,3,128,85.6500,1.6500,92.4689,3.0955,-0.0838,186.2059,2.0000,5.0545,3,191.2605,65.5000,high
DONCASTER,2,2026-06-14_DONCASTER_2,Venetian Sky (FR),4.0000,7.0273,Good,Turf,4.0000,3,128,85.6500,1.7500,92.4689,3.0955,-0.0838,185.8964,2.0000,5.0545,3,190.9509,64.7000,high
DONCASTER,2,2026-06-14_DONCASTER_2,Quisana (IRE),5.0000,7.0273,Good,Turf,4.0000,3,128,85.6500,1.9000,92.4689,3.0955,-0.0838,185.4320,2.0000,5.0545,3,190.4866,64.5000,high
DONCASTER,2,2026-06-14_DONCASTER_2,Enchant (IRE),6.0000,7.0273,Good,Turf,4.0000,3,135,85.6500,2.0000,92.4689,3.0955,-0.0838,192.1225,9.0000,5.0545,3,197.1770,68.6000,high
DONCASTER,2,2026-06-14_DONCASTER_2,Lady Vega (IRE),7.0000,7.0273,Good,Turf,4.0000,3,128,85.6500,4.2500,92.4689,3.0955,-0.0838,178.1577,2.0000,5.0545,3,183.2123,57.6000,high
DONCASTER,2,2026-06-14_DONCASTER_2,Sweet Desire,8.0000,7.0273,Good,Turf,4.0000,4,138,85.6500,5.7500,92.4689,3.0955,-0.0838,183.5146,12.0000,0.0000,3,183.5146,56.6000,high
DONCASTER,2,2026-06-14_DONCASTER_2,Able Astra (IRE),9.0000,7.0273,Good,Turf,4.0000,3,128,85.6500,9.5000,92.4689,3.0955,-0.0838,161.9066,2.0000,5.0545,3,166.9611,44.1000,high
DONCASTER,2,2026-06-14_DONCASTER_2,Crown Of Dreams,10.0000,7.0273,Good,Turf,4.0000,3,128,85.6500,9.6500,92.4689,3.0955,-0.0838,161.4423,2.0000,5.0545,3,166.4968,43.9000,high
DONCASTER,2,2026-06-14_DONCASTER_2,Arc La Shari,11.0000,7.0273,Good,Turf,4.0000,3,128,85.6500,10.4000,92.4689,3.0955,-0.0838,159.1207,2.0000,5.0545,3,164.1752,38.1000,high
DONCASTER,2,2026-06-14_DONCASTER_2,Spruces Due,12.0000,7.0273,Good,Turf,4.0000,4,138,85.6500,19.4000,92.4689,3.0955,-0.0838,141.2616,12.0000,0.0000,3,141.2616,18.5000,high
DONCASTER,3,2026-06-14_DONCASTER_3,Knight Of Storms (IRE),0.0000,11.9636,Good To Soft,Turf,3.0000,3,127,156.4000,,164.1230,1.7786,-0.0838,,0.0000,5.9818,0,,,high
DONCASTER,3,2026-06-14_DONCASTER_3,Nochebuena,1.0000,11.9636,Good To Soft,Turf,3.0000,3,122,156.4000,,164.1230,1.7786,-0.0838,152.9540,-4.0000,5.9818,3,158.9358,49.5000,high
DONCASTER,3,2026-06-14_DONCASTER_3,Kenneth,2.0000,11.9636,Good To Soft,Turf,3.0000,4,142,156.4000,0.5000,164.1230,1.7786,-0.0838,172.0646,16.0000,0.0000,0,172.0646,57.5000,high
DONCASTER,3,2026-06-14_DONCASTER_3,Jumpingthegun (IRE),3.0000,11.9636,Good To Soft,Turf,3.0000,3,127,156.4000,3.0000,164.1230,1.7786,-0.0838,152.6180,1.0000,5.9818,0,158.5998,52.9000,high
DONCASTER,3,2026-06-14_DONCASTER_3,Eben Al Khawaneej (IRE),4.0000,11.9636,Good To Soft,Turf,3.0000,3,127,156.4000,11.0000,164.1230,1.7786,-0.0838,138.3888,1.0000,5.9818,0,144.3707,34.5000,high
DONCASTER,3,2026-06-14_DONCASTER_3,White Storm,5.0000,11.9636,Good To Soft,Turf,3.0000,3,127,156.4000,15.2500,164.1230,1.7786,-0.0838,130.8296,1.0000,5.9818,0,136.8114,22.3000,high
DONCASTER,4,2026-06-14_DONCASTER_4,Circle Of Trust (IRE),0.0000,7.0273,Good,Turf,6.0000,3,136,84.2800,,92.4689,3.1458,-0.0838,,0.0000,5.0545,0,,,high
DONCASTER,4,2026-06-14_DONCASTER_4,Gunalt Wavelength,1.0000,7.0273,Good,Turf,6.0000,3,131,84.2800,,92.4689,3.1458,-0.0838,213.9536,5.0000,5.0545,3,219.0082,71.4000,high
DONCASTER,4,2026-06-14_DONCASTER_4,Norfolk Blue (IRE),2.0000,7.0273,Good,Turf,6.0000,3,135,84.2800,0.1000,92.4689,3.1458,-0.0838,217.6391,9.0000,5.0545,0,222.6936,71.3000,high
DONCASTER,4,2026-06-14_DONCASTER_4,Black Rock Beauty (IRE),3.0000,7.0273,Good,Turf,6.0000,3,132,84.2800,0.6000,92.4689,3.1458,-0.0838,213.0662,6.0000,5.0545,0,218.1207,69.0000,high
DONCASTER,4,2026-06-14_DONCASTER_4,Surgeon Commander (IRE),4.0000,7.0273,Good,Turf,6.0000,3,127,84.2800,1.1000,92.4689,3.1458,-0.0838,206.4933,1.0000,5.0545,0,211.5478,63.9000,high
DONCASTER,4,2026-06-14_DONCASTER_4,Eyes Front (IRE),5.0000,7.0273,Good,Turf,6.0000,3,134,84.2800,1.6000,92.4689,3.1458,-0.0838,211.9204,8.0000,5.0545,0,216.9749,63.6000,high
DONCASTER,4,2026-06-14_DONCASTER_4,Popty Ping,6.0000,7.0273,Good,Turf,6.0000,3,131,84.2800,2.3500,92.4689,3.1458,-0.0838,206.5611,5.0000,5.0545,3,211.6156,64.2000,high
DONCASTER,4,2026-06-14_DONCASTER_4,Uncertainty (IRE),7.0000,7.0273,Good,Turf,6.0000,3,134,84.2800,2.5000,92.4689,3.1458,-0.0838,209.0892,8.0000,5.0545,3,214.1438,62.7000,high
DONCASTER,4,2026-06-14_DONCASTER_4,Only Dream Big,8.0000,7.0273,Good,Turf,6.0000,3,123,84.2800,4.0000,92.4689,3.1458,-0.0838,193.3705,-3.0000,5.0545,3,198.4251,54.4000,high
DONCASTER,4,2026-06-14_DONCASTER_4,Singarda,9.0000,7.0273,Good,Turf,6.0000,3,131,84.2800,4.5000,92.4689,3.1458,-0.0838,199.7977,5.0000,5.0545,0,204.8522,58.5000,high
