courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
WOLVERHAMPTON,5,2026-06-04_WOLVERHAMPTON_5,Colinski,7.0000,13.9955,Standard,All Weather,6.0000,4,129,183.2300,7.9000,199.7441,1.6958,-0.2870,186.8122,3.0000,0.0000,0,186.8122,43.7000,high
WOLVERHAMPTON,5,2026-06-04_WOLVERHAMPTON_5,Golden Samba,8.0000,13.9955,Standard,All Weather,6.0000,4,121,183.2300,9.4000,199.7441,1.6958,-0.2870,176.2685,-5.0000,0.0000,3,176.2685,33.7000,high
WOLVERHAMPTON,5,2026-06-04_WOLVERHAMPTON_5,Kameel,9.0000,13.9955,Standard,All Weather,6.0000,4,134,183.2300,13.6500,199.7441,1.6958,-0.2870,182.0613,8.0000,0.0000,0,182.0613,38.2000,high
WOLVERHAMPTON,5,2026-06-04_WOLVERHAMPTON_5,Shabu Shabu (IRE),10.0000,13.9955,Standard,All Weather,6.0000,4,129,183.2300,38.6500,199.7441,1.6958,-0.2870,148.5327,3.0000,0.0000,0,148.5327,13.7000,low
WOLVERHAMPTON,6,2026-06-04_WOLVERHAMPTON_6,Von Krolock (IRE),1.0000,6.0909,Standard,All Weather,6.0000,7,126,73.5100,,82.5710,3.9012,-0.2870,226.9936,0.0000,0.0000,0,226.9936,65.9000,high
WOLVERHAMPTON,6,2026-06-04_WOLVERHAMPTON_6,Rye,2.0000,6.0909,Standard,All Weather,6.0000,4,134,73.5100,2.0000,82.5710,3.9012,-0.2870,227.1913,8.0000,0.0000,3,227.1913,65.7000,high
WOLVERHAMPTON,6,2026-06-04_WOLVERHAMPTON_6,Rain Cap,3.0000,6.0909,Standard,All Weather,6.0000,9,127,73.5100,2.1500,82.5710,3.9012,-0.2870,219.6061,1.0000,0.0000,0,219.6061,61.2000,high
WOLVERHAMPTON,6,2026-06-04_WOLVERHAMPTON_6,South Shore,4.0000,6.0909,Standard,All Weather,6.0000,5,133,73.5100,2.6500,82.5710,3.9012,-0.2870,223.6556,7.0000,0.0000,0,223.6556,64.0000,high
WOLVERHAMPTON,6,2026-06-04_WOLVERHAMPTON_6,Dancing With Drums (IRE),5.0000,6.0909,Standard,All Weather,6.0000,4,132,73.5100,3.6500,82.5710,3.9012,-0.2870,218.7544,6.0000,0.0000,0,218.7544,61.0000,high
WOLVERHAMPTON,6,2026-06-04_WOLVERHAMPTON_6,The Cutest (IRE),6.0000,6.0909,Standard,All Weather,6.0000,5,121,73.5100,5.1500,82.5710,3.9012,-0.2870,201.9027,-5.0000,0.0000,3,201.9027,45.3000,high
WOLVERHAMPTON,6,2026-06-04_WOLVERHAMPTON_6,Bullington Bry,7.0000,6.0909,Standard,All Weather,6.0000,4,131,73.5100,5.1800,82.5710,3.9012,-0.2870,211.7856,5.0000,0.0000,0,211.7856,54.4000,high
WOLVERHAMPTON,6,2026-06-04_WOLVERHAMPTON_6,On Key,8.0000,6.0909,Standard,All Weather,6.0000,4,130,73.5100,6.1800,82.5710,3.9012,-0.2870,206.8845,4.0000,0.0000,0,206.8845,49.9000,high
WOLVERHAMPTON,6,2026-06-04_WOLVERHAMPTON_6,Macarone,9.0000,6.0909,Standard,All Weather,6.0000,5,135,73.5100,9.6800,82.5710,3.9012,-0.2870,198.2305,9.0000,0.0000,0,198.2305,44.9000,high
WOLVERHAMPTON,7,2026-06-04_WOLVERHAMPTON_7,Simply Blue,1.0000,6.0909,Standard,All Weather,6.0000,4,132,73.8700,,82.5710,3.8821,-0.2870,226.7421,6.0000,0.0000,0,226.7421,67.5000,high
WOLVERHAMPTON,7,2026-06-04_WOLVERHAMPTON_7,Forever Noah,2.0000,6.0909,Standard,All Weather,6.0000,5,129,73.8700,0.1500,82.5710,3.8821,-0.2870,223.1598,3.0000,0.0000,0,223.1598,64.5000,high
WOLVERHAMPTON,7,2026-06-04_WOLVERHAMPTON_7,Mount Ruapehu (IRE),3.0000,6.0909,Standard,All Weather,6.0000,6,135,73.8700,2.6500,82.5710,3.8821,-0.2870,219.4544,9.0000,0.0000,0,219.4544,62.8000,high
WOLVERHAMPTON,7,2026-06-04_WOLVERHAMPTON_7,Alyara,4.0000,6.0909,Standard,All Weather,6.0000,8,121,73.8700,3.1500,82.5710,3.8821,-0.2870,203.5134,-5.0000,0.0000,3,203.5134,48.7000,high
WOLVERHAMPTON,7,2026-06-04_WOLVERHAMPTON_7,Rambuso Creek (IRE),5.0000,6.0909,Standard,All Weather,6.0000,7,128,73.8700,4.1500,82.5710,3.8821,-0.2870,206.6312,2.0000,0.0000,0,206.6312,50.0000,high
WOLVERHAMPTON,7,2026-06-04_WOLVERHAMPTON_7,Dollys Delight (IRE),6.0000,6.0909,Standard,All Weather,6.0000,4,134,73.8700,4.9000,82.5710,3.8821,-0.2870,209.7196,8.0000,0.0000,3,209.7196,54.8000,high
WOLVERHAMPTON,7,2026-06-04_WOLVERHAMPTON_7,East Tyrone (IRE),7.0000,6.0909,Standard,All Weather,6.0000,4,123,73.8700,4.9300,82.5710,3.8821,-0.2870,198.6032,-3.0000,0.0000,0,198.6032,44.2000,high
WOLVERHAMPTON,7,2026-06-04_WOLVERHAMPTON_7,Gustav Graves,8.0000,6.0909,Standard,All Weather,6.0000,8,133,73.8700,5.0800,82.5710,3.8821,-0.2870,208.0208,7.0000,0.0000,0,208.0208,50.8000,high
WOLVERHAMPTON,7,2026-06-04_WOLVERHAMPTON_7,Mythical Isle (IRE),9.0000,6.0909,Standard,All Weather,6.0000,4,126,73.8700,5.5800,82.5710,3.8821,-0.2870,199.0798,0.0000,0.0000,0,199.0798,43.5000,high
WOLVERHAMPTON,8,2026-06-04_WOLVERHAMPTON_8,Port Noir,0.0000,9.4727,Standard,All Weather,6.0000,9,128,119.9700,,131.0547,2.4993,-0.2870,,0.0000,0.0000,3,,,high
WOLVERHAMPTON,8,2026-06-04_WOLVERHAMPTON_8,Kaaranah (IRE),1.0000,9.4727,Standard,All Weather,6.0000,8,132,119.9700,,131.0547,2.4993,-0.2870,201.7078,6.0000,0.0000,0,201.7078,63.3000,high
WOLVERHAMPTON,8,2026-06-04_WOLVERHAMPTON_8,Beachborough Girl,2.0000,9.4727,Standard,All Weather,6.0000,4,134,119.9700,0.7500,131.0547,2.4993,-0.2870,201.8333,8.0000,0.0000,3,201.8333,63.3000,high
WOLVERHAMPTON,8,2026-06-04_WOLVERHAMPTON_8,Ignition (IRE),3.0000,9.4727,Standard,All Weather,6.0000,4,122,119.9700,1.7500,131.0547,2.4993,-0.2870,187.3340,-4.0000,0.0000,0,187.3340,47.1000,high
WOLVERHAMPTON,8,2026-06-04_WOLVERHAMPTON_8,Book Of Life,4.0000,9.4727,Standard,All Weather,6.0000,6,131,119.9700,4.5000,131.0547,2.4993,-0.2870,189.4609,5.0000,0.0000,0,189.4609,53.8000,high
WOLVERHAMPTON,8,2026-06-04_WOLVERHAMPTON_8,Hes Our Cracker (IRE),5.0000,9.4727,Standard,All Weather,6.0000,4,135,119.9700,4.6500,131.0547,2.4993,-0.2870,193.0860,9.0000,0.0000,0,193.0860,55.3000,high
WOLVERHAMPTON,8,2026-06-04_WOLVERHAMPTON_8,Three On Thursday (IRE),6.0000,9.4727,Standard,All Weather,6.0000,4,134,119.9700,5.1500,131.0547,2.4993,-0.2870,190.8363,8.0000,0.0000,3,190.8363,53.8000,high
WOLVERHAMPTON,8,2026-06-04_WOLVERHAMPTON_8,Gert Lush (IRE),7.0000,9.4727,Standard,All Weather,6.0000,9,130,119.9700,9.1500,131.0547,2.4993,-0.2870,176.8390,4.0000,0.0000,3,176.8390,44.6000,high
WOLVERHAMPTON,8,2026-06-04_WOLVERHAMPTON_8,Masqool (IRE),8.0000,9.4727,Standard,All Weather,6.0000,8,133,119.9700,12.1500,131.0547,2.4993,-0.2870,172.3410,7.0000,0.0000,0,172.3410,38.9000,high
WOLVERHAMPTON,8,2026-06-04_WOLVERHAMPTON_8,Bizarre Law,9.0000,9.4727,Standard,All Weather,6.0000,7,121,119.9700,13.4000,131.0547,2.4993,-0.2870,157.2169,-5.0000,0.0000,0,157.2169,23.9000,high
WOLVERHAMPTON,8,2026-06-04_WOLVERHAMPTON_8,Its A Love Thing,10.0000,9.4727,Standard,All Weather,6.0000,8,135,119.9700,16.4000,131.0547,2.4993,-0.2870,163.7189,9.0000,0.0000,0,163.7189,28.8000,high
