courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
CURRAGH,3,2026-06-26_CURRAGH_3,Tofino (IRE),15.0000,8.0000,Good,Turf,,4.0000,124.0000,98.5200,9.3500,104.8180,2.7148,0.1418,167.4393,-2.0000,0.0000,3,167.4393,57.4000,high
CURRAGH,3,2026-06-26_CURRAGH_3,Highbury See See (IRE),16.0000,8.0000,Good,Turf,,4.0000,135.0000,98.5200,11.8500,104.8180,2.7148,0.1418,171.6523,9.0000,0.0000,0,171.6523,55.5000,high
CURRAGH,3,2026-06-26_CURRAGH_3,Summer Snow (IRE),17.0000,8.0000,Good,Turf,,6.0000,133.0000,98.5200,12.3500,104.8180,2.7148,0.1418,168.2949,7.0000,0.0000,3,168.2949,54.0000,high
CURRAGH,3,2026-06-26_CURRAGH_3,Banner Beauty (IRE),18.0000,8.0000,Good,Turf,,4.0000,137.0000,98.5200,13.8500,104.8180,2.7148,0.1418,168.2228,11.0000,0.0000,3,168.2228,53.9000,high
CURRAGH,3,2026-06-26_CURRAGH_3,Albion Power (IRE),19.0000,8.0000,Good,Turf,,5.0000,126.0000,98.5200,31.8500,104.8180,2.7148,0.1418,125.9815,0.0000,0.0000,0,125.9815,33.3000,low
CURRAGH,3,2026-06-26_CURRAGH_3,Spanish Rising (IRE),20.0000,8.0000,Good,Turf,,4.0000,127.0000,98.5200,35.6000,104.8180,2.7148,0.1418,121.8913,1.0000,0.0000,0,121.8913,29.5000,low
CURRAGH,3,2026-06-26_CURRAGH_3,Calm The Jets,,8.0000,Good,Turf,,,,,,104.8180,2.7148,0.1418,,0.0000,0.0000,0,,,high
CURRAGH,3,2026-06-26_CURRAGH_3,Brewing,,8.0000,Good,Turf,,,,,,104.8180,2.7148,0.1418,,0.0000,0.0000,0,,,high
CURRAGH,4,2026-06-26_CURRAGH_4,Summer Island (USA),1.0000,7.0000,Good,Turf,,4.0000,124.0000,86.2000,,90.0872,3.0734,0.1418,169.7488,-2.0000,0.0000,0,169.7488,56.9000,high
CURRAGH,4,2026-06-26_CURRAGH_4,Little Empire (IRE),2.0000,7.0000,Good,Turf,,6.0000,125.0000,86.2000,0.5000,90.0872,3.0734,0.1418,169.2121,-1.0000,0.0000,0,169.2121,56.9000,high
CURRAGH,4,2026-06-26_CURRAGH_4,Apache Outlaw (IRE),3.0000,7.0000,Good,Turf,,6.0000,120.0000,86.2000,1.5000,90.0872,3.0734,0.1418,161.1387,-6.0000,0.0000,0,161.1387,50.8000,high
CURRAGH,4,2026-06-26_CURRAGH_4,Indigo Dream,4.0000,7.0000,Good,Turf,,4.0000,133.0000,86.2000,3.5000,90.0872,3.0734,0.1418,167.9920,7.0000,0.0000,3,167.9920,55.6000,high
CURRAGH,4,2026-06-26_CURRAGH_4,Spacebound,5.0000,7.0000,Good,Turf,,4.0000,133.0000,86.2000,4.0000,90.0872,3.0734,0.1418,166.4553,7.0000,0.0000,0,166.4553,53.7000,high
CURRAGH,4,2026-06-26_CURRAGH_4,Collecting Coin,6.0000,7.0000,Good,Turf,,4.0000,131.0000,86.2000,4.1000,90.0872,3.0734,0.1418,164.1480,5.0000,0.0000,0,164.1480,51.9000,high
CURRAGH,4,2026-06-26_CURRAGH_4,Exquisite Acclaim (IRE),7.0000,7.0000,Good,Turf,,7.0000,133.0000,86.2000,4.2500,90.0872,3.0734,0.1418,165.6870,7.0000,-1.0000,0,164.6870,52.5000,high
CURRAGH,4,2026-06-26_CURRAGH_4,Invincible Will (IRE),8.0000,7.0000,Good,Turf,,3.0000,125.0000,86.2000,5.0000,90.0872,3.0734,0.1418,155.3819,-1.0000,5.0000,0,160.3819,49.8000,high
CURRAGH,4,2026-06-26_CURRAGH_4,Tolebi (FR),9.0000,7.0000,Good,Turf,,4.0000,136.0000,86.2000,5.5000,90.0872,3.0734,0.1418,164.8453,10.0000,0.0000,0,164.8453,51.4000,high
CURRAGH,4,2026-06-26_CURRAGH_4,Spodo Komodo,10.0000,7.0000,Good,Turf,,4.0000,129.0000,86.2000,6.0000,90.0872,3.0734,0.1418,156.3086,3.0000,0.0000,0,156.3086,44.3000,high
CURRAGH,4,2026-06-26_CURRAGH_4,Una Matata (IRE),11.0000,7.0000,Good,Turf,,5.0000,121.0000,86.2000,6.5000,90.0872,3.0734,0.1418,146.7719,-5.0000,0.0000,3,146.7719,37.4000,high
CURRAGH,4,2026-06-26_CURRAGH_4,Alfred Tennyson (IRE),12.0000,7.0000,Good,Turf,,4.0000,127.0000,86.2000,7.2500,90.0872,3.0734,0.1418,150.4669,1.0000,0.0000,0,150.4669,41.4000,high
CURRAGH,4,2026-06-26_CURRAGH_4,Gypsy Queen (IRE),13.0000,7.0000,Good,Turf,,4.0000,130.0000,86.2000,7.4000,90.0872,3.0734,0.1418,153.0059,4.0000,0.0000,3,153.0059,43.3000,high
CURRAGH,4,2026-06-26_CURRAGH_4,Thru And Thru (IRE),14.0000,7.0000,Good,Turf,,4.0000,117.0000,86.2000,8.1500,90.0872,3.0734,0.1418,137.7008,-9.0000,0.0000,3,137.7008,28.7000,high
CURRAGH,4,2026-06-26_CURRAGH_4,Smoke Them Out (IRE),15.0000,7.0000,Good,Turf,,4.0000,119.0000,86.2000,9.9000,90.0872,3.0734,0.1418,134.3224,-7.0000,0.0000,0,134.3224,26.5000,high
CURRAGH,4,2026-06-26_CURRAGH_4,Um Wadi (IRE),16.0000,7.0000,Good,Turf,,5.0000,127.0000,86.2000,10.4000,90.0872,3.0734,0.1418,140.7858,1.0000,0.0000,3,140.7858,28.5000,high
CURRAGH,4,2026-06-26_CURRAGH_4,Arryaaf (USA),17.0000,7.0000,Good,Turf,,4.0000,135.0000,86.2000,22.4000,90.0872,3.0734,0.1418,117.3364,9.0000,0.0000,3,117.3364,22.5000,low
CURRAGH,4,2026-06-26_CURRAGH_4,Dar Toungi (FR),,7.0000,Good,Turf,,,,,,90.0872,3.0734,0.1418,,0.0000,0.0000,0,,,high
CURRAGH,5,2026-06-26_CURRAGH_5,Darius Dark (IRE),1.0000,12.0000,Good To Firm,Turf,,3.0000,118.0000,153.1400,,164.0574,1.8161,0.1418,198.9573,-8.0000,6.0000,0,204.9573,86.3000,high
CURRAGH,5,2026-06-26_CURRAGH_5,Keepsgettingbetter (IRE),2.0000,12.0000,Good To Firm,Turf,,3.0000,123.0000,153.1400,0.1500,164.0574,1.8161,0.1418,203.6849,-3.0000,6.0000,3,209.6849,90.3000,high
CURRAGH,5,2026-06-26_CURRAGH_5,Celtic Druid (IRE),3.0000,12.0000,Good To Firm,Turf,,5.0000,118.0000,153.1400,0.6500,164.0574,1.8161,0.1418,197.7768,-8.0000,0.0000,0,197.7768,75.4000,high
CURRAGH,5,2026-06-26_CURRAGH_5,Covert Legend,4.0000,12.0000,Good To Firm,Turf,,6.0000,115.0000,153.1400,1.4000,164.0574,1.8161,0.1418,193.4148,-11.0000,0.0000,0,193.4148,73.1000,high
CURRAGH,5,2026-06-26_CURRAGH_5,Nod Of Approval (IRE),5.0000,12.0000,Good To Firm,Turf,,3.0000,120.0000,153.1400,1.4500,164.0574,1.8161,0.1418,198.3240,-6.0000,6.0000,0,204.3240,85.0000,high
CURRAGH,5,2026-06-26_CURRAGH_5,Party Dress (IRE),6.0000,12.0000,Good To Firm,Turf,,6.0000,128.0000,153.1400,2.9500,164.0574,1.8161,0.1418,203.5999,2.0000,0.0000,3,203.5999,82.2000,high
CURRAGH,5,2026-06-26_CURRAGH_5,Faro Island,7.0000,12.0000,Good To Firm,Turf,,4.0000,127.0000,153.1400,3.4500,164.0574,1.8161,0.1418,201.6918,1.0000,0.0000,0,201.6918,79.5000,high
CURRAGH,5,2026-06-26_CURRAGH_5,Granville Street (IRE),8.0000,12.0000,Good To Firm,Turf,,8.0000,132.0000,153.1400,5.9500,164.0574,1.8161,0.1418,202.1517,6.0000,-1.5000,0,200.6517,74.9000,high
CURRAGH,5,2026-06-26_CURRAGH_5,Gaelic Drills (IRE),9.0000,12.0000,Good To Firm,Turf,,3.0000,112.0000,153.1400,6.4500,164.0574,1.8161,0.1418,181.2436,-14.0000,6.0000,0,187.2436,69.0000,high
CURRAGH,5,2026-06-26_CURRAGH_5,Folly Beach,10.0000,12.0000,Good To Firm,Turf,,8.0000,117.0000,153.1400,6.4800,164.0574,1.8161,0.1418,186.1892,-9.0000,-1.5000,3,184.6892,65.6000,high
CURRAGH,5,2026-06-26_CURRAGH_5,Eastern Peace (IRE),11.0000,12.0000,Good To Firm,Turf,,4.0000,131.0000,153.1400,12.4800,164.0574,1.8161,0.1418,189.2928,5.0000,0.0000,3,189.2928,63.7000,high
CURRAGH,5,2026-06-26_CURRAGH_5,Sea Eagle,12.0000,12.0000,Good To Firm,Turf,,6.0000,135.0000,153.1400,15.2300,164.0574,1.8161,0.1418,188.2986,9.0000,0.0000,0,188.2986,57.0000,high
CURRAGH,5,2026-06-26_CURRAGH_5,Devine Genius (FR),13.0000,12.0000,Good To Firm,Turf,,4.0000,123.0000,153.1400,40.2300,164.0574,1.8161,0.1418,150.2963,-3.0000,0.0000,0,150.2963,44.7000,low
CURRAGH,5,2026-06-26_CURRAGH_5,Royal Alliance (FR),14.0000,12.0000,Good To Firm,Turf,,4.0000,116.0000,153.1400,42.4800,164.0574,1.8161,0.1418,141.2533,-10.0000,0.0000,0,141.2533,38.6000,low
CURRAGH,5,2026-06-26_CURRAGH_5,Kool One (SPA),,12.0000,Good To Firm,Turf,,,,,,164.0574,1.8161,0.1418,,0.0000,0.0000,0,,,high
CURRAGH,5,2026-06-26_CURRAGH_5,Cooleys Mist (IRE),,12.0000,Good To Firm,Turf,,,,,,164.0574,1.8161,0.1418,,0.0000,0.0000,0,,,high
CURRAGH,5,2026-06-26_CURRAGH_5,Derry Lad (IRE),,12.0000,Good To Firm,Turf,,,,,,164.0574,1.8161,0.1418,,0.0000,0.0000,0,,,high
CURRAGH,5,2026-06-26_CURRAGH_5,Cracking Cloud,,12.0000,Good To Firm,Turf,,,,,,164.0574,1.8161,0.1418,,0.0000,0.0000,0,,,high
CURRAGH,5,2026-06-26_CURRAGH_5,Tatum (IRE),,12.0000,Good To Firm,Turf,,,,,,164.0574,1.8161,0.1418,,0.0000,0.0000,0,,,high
CURRAGH,5,2026-06-26_CURRAGH_5,Tassarolo,,12.0000,Good To Firm,Turf,,,,,,164.0574,1.8161,0.1418,,0.0000,0.0000,0,,,high
CURRAGH,5,2026-06-26_CURRAGH_5,Pillar Of Hope,,12.0000,Good To Firm,Turf,,,,,,164.0574,1.8161,0.1418,,0.0000,0.0000,0,,,high
CURRAGH,5,2026-06-26_CURRAGH_5,Avoca Woods,,12.0000,Good To Firm,Turf,,,,,,164.0574,1.8161,0.1418,,0.0000,0.0000,0,,,high
CURRAGH,5,2026-06-26_CURRAGH_5,Quatre Bras (IRE),,12.0000,Good To Firm,Turf,,,,,,164.0574,1.8161,0.1418,,0.0000,0.0000,0,,,high
CURRAGH,6,2026-06-26_CURRAGH_6,Wyman (IRE),1.0000,10.0000,Good To Firm,Turf,,3.0000,134.0000,124.9900,,134.6841,2.1932,0.1418,221.0839,8.0000,5.0000,0,226.0839,97.6000,high
CURRAGH,6,2026-06-26_CURRAGH_6,Numantia (IRE),2.0000,10.0000,Good To Firm,Turf,,3.0000,134.0000,124.9900,1.2500,134.6841,2.1932,0.1418,218.3424,8.0000,5.0000,0,223.3424,93.3000,high
CURRAGH,6,2026-06-26_CURRAGH_6,Zadawa (FR),3.0000,10.0000,Good To Firm,Turf,,3.0000,129.0000,124.9900,2.0000,134.6841,2.1932,0.1418,211.6975,3.0000,5.0000,3,216.6975,92.6000,high
CURRAGH,6,2026-06-26_CURRAGH_6,Will You Stop (IRE),4.0000,10.0000,Good To Firm,Turf,,3.0000,134.0000,124.9900,3.0000,134.6841,2.1932,0.1418,214.5042,8.0000,5.0000,0,219.5042,90.7000,high
CURRAGH,6,2026-06-26_CURRAGH_6,Saxony Charms (IRE),5.0000,10.0000,Good To Firm,Turf,,3.0000,129.0000,124.9900,3.0500,134.6841,2.1932,0.1418,209.3946,3.0000,5.0000,3,214.3946,91.4000,high
CURRAGH,6,2026-06-26_CURRAGH_6,Tokyo Tower (IRE),6.0000,10.0000,Good To Firm,Turf,,3.0000,134.0000,124.9900,3.1500,134.6841,2.1932,0.1418,214.1752,8.0000,5.0000,0,219.1752,89.8000,high
CURRAGH,6,2026-06-26_CURRAGH_6,Youcansaythatagain (IRE),7.0000,10.0000,Good To Firm,Turf,,3.0000,134.0000,124.9900,5.1500,134.6841,2.1932,0.1418,209.7888,8.0000,5.0000,0,214.7888,87.5000,high
CURRAGH,6,2026-06-26_CURRAGH_6,Solas Na Gealai (IRE),8.0000,10.0000,Good To Firm,Turf,,3.0000,129.0000,124.9900,13.1500,134.6841,2.1932,0.1418,187.2429,3.0000,5.0000,3,192.2429,68.4000,high
CURRAGH,6,2026-06-26_CURRAGH_6,Scat Rhythm (IRE),9.0000,10.0000,Good To Firm,Turf,,4.0000,146.0000,124.9900,34.1500,134.6841,2.1932,0.1418,174.9460,20.0000,0.0000,0,174.9460,61.8000,low
CURRAGH,6,2026-06-26_CURRAGH_6,Pimlico Piranha,10.0000,10.0000,Good To Firm,Turf,,3.0000,134.0000,124.9900,37.9000,134.6841,2.1932,0.1418,158.8337,8.0000,5.0000,0,163.8337,56.5000,low
CURRAGH,6,2026-06-26_CURRAGH_6,Ballysax Stew (IRE),11.0000,10.0000,Good To Firm,Turf,,5.0000,146.0000,124.9900,56.9000,134.6841,2.1932,0.1418,149.9980,20.0000,0.0000,0,149.9980,42.3000,low
CURRAGH,6,2026-06-26_CURRAGH_6,Loch Gamhna (IRE),,10.0000,Good To Firm,Turf,,,,,,134.6841,2.1932,0.1418,,0.0000,0.0000,0,,,high
CURRAGH,6,2026-06-26_CURRAGH_6,Hard Promises (IRE),,10.0000,Good To Firm,Turf,,,,,,134.6841,2.1932,0.1418,,0.0000,0.0000,0,,,high
CURRAGH,6,2026-06-26_CURRAGH_6,Changing Lanes,,10.0000,Good To Firm,Turf,,,,,,134.6841,2.1932,0.1418,,0.0000,0.0000,0,,,high
CURRAGH,6,2026-06-26_CURRAGH_6,Collared (IRE),,10.0000,Good To Firm,Turf,,,,,,134.6841,2.1932,0.1418,,0.0000,0.0000,0,,,high
CURRAGH,7,2026-06-26_CURRAGH_7,Reverend Hubert (IRE),1.0000,16.3455,Good To Firm,Turf,,8.0000,128.0000,210.2600,,222.8288,1.3440,0.1418,196.3963,2.0000,-1.5000,0,194.8963,76.9000,high
CURRAGH,7,2026-06-26_CURRAGH_7,Hatim (FR),2.0000,16.3455,Good To Firm,Turf,,5.0000,119.0000,210.2600,0.5000,222.8288,1.3440,0.1418,186.7243,-7.0000,0.0000,0,186.7243,65.8000,high
CURRAGH,7,2026-06-26_CURRAGH_7,Cock And Bull (IRE),3.0000,16.3455,Good To Firm,Turf,,5.0000,119.0000,210.2600,1.2500,222.8288,1.3440,0.1418,185.7162,-7.0000,0.0000,0,185.7162,66.9000,high
CURRAGH,7,2026-06-26_CURRAGH_7,Highwind (FR),4.0000,16.3455,Good To Firm,Turf,,6.0000,125.0000,210.2600,4.5000,222.8288,1.3440,0.1418,187.3481,-1.0000,0.0000,0,187.3481,69.8000,high
CURRAGH,7,2026-06-26_CURRAGH_7,Kilmeaden (IRE),5.0000,16.3455,Good To Firm,Turf,,4.0000,126.0000,210.2600,5.0000,222.8288,1.3440,0.1418,187.6760,0.0000,0.0000,0,187.6760,72.5000,high
CURRAGH,7,2026-06-26_CURRAGH_7,Too Bossy For Us (IRE),6.0000,16.3455,Good To Firm,Turf,,5.0000,128.0000,210.2600,5.0300,222.8288,1.3440,0.1418,189.6357,2.0000,0.0000,0,189.6357,74.3000,high
CURRAGH,7,2026-06-26_CURRAGH_7,Poetic Sound (IRE),7.0000,16.3455,Good To Firm,Turf,,5.0000,142.0000,210.2600,5.7800,222.8288,1.3440,0.1418,202.6277,16.0000,0.0000,0,202.6277,81.2000,high
CURRAGH,7,2026-06-26_CURRAGH_7,Ballyadam (IRE),8.0000,16.3455,Good To Firm,Turf,,11.0000,123.0000,210.2600,6.7800,222.8288,1.3440,0.1418,182.2836,-3.0000,-3.0000,0,179.2836,66.2000,high
CURRAGH,7,2026-06-26_CURRAGH_7,Carthusian (IRE),9.0000,16.3455,Good To Firm,Turf,,4.0000,114.0000,210.2600,7.2800,222.8288,1.3440,0.1418,172.6116,-12.0000,0.0000,0,172.6116,61.9000,high
CURRAGH,7,2026-06-26_CURRAGH_7,Delta,10.0000,16.3455,Good To Firm,Turf,,4.0000,132.0000,210.2600,9.0300,222.8288,1.3440,0.1418,188.2595,6.0000,0.0000,0,188.2595,73.1000,high
CURRAGH,7,2026-06-26_CURRAGH_7,Happy Jacky (IRE),11.0000,16.3455,Good To Firm,Turf,,12.0000,119.0000,210.2600,28.0300,222.8288,1.3440,0.1418,155.8812,-7.0000,-3.0000,0,152.8812,52.6000,low
CURRAGH,7,2026-06-26_CURRAGH_7,The Shunter (IRE),,16.3455,Good To Firm,Turf,,,,,,222.8288,1.3440,0.1418,,0.0000,0.0000,0,,,high
CURRAGH,7,2026-06-26_CURRAGH_7,Robbies Rock,,16.3455,Good To Firm,Turf,,,,,,222.8288,1.3440,0.1418,,0.0000,0.0000,0,,,high
DONCASTER,1,2026-06-26_DONCASTER_1,Reem Rak (IRE),1.0000,14.6182,Good To Firm,Turf,5.0000,3.0000,135.0000,185.8700,,204.7530,1.5295,-0.2251,217.2422,9.0000,3.6909,3,220.9331,72.9000,high
DONCASTER,1,2026-06-26_DONCASTER_1,La Tosca,2.0000,14.6182,Good To Firm,Turf,5.0000,3.0000,125.0000,185.8700,16.0000,204.7530,1.5295,-0.2251,182.7705,-1.0000,3.6909,3,186.4614,35.9000,high
DONCASTER,1,2026-06-26_DONCASTER_1,Wardlaw (USA),3.0000,14.6182,Good To Firm,Turf,5.0000,3.0000,135.0000,185.8700,75.0000,204.7530,1.5295,-0.2251,143.2146,9.0000,3.6909,0,146.9055,0.2000,low
