courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
ASCOT,7,2026-06-18_ASCOT_7,Brasil Power (FR),19.0000,7.0000,Good To Firm,Turf,2.0000,7,127,85.4400,9.6800,94.1077,3.1007,-0.2075,172.5463,1.0000,-1.0000,0,171.5463,74.9000,high
ASCOT,7,2026-06-18_ASCOT_7,Defence Minister,20.0000,7.0000,Good To Firm,Turf,2.0000,4,129,85.4400,9.7300,94.1077,3.1007,-0.2075,174.3913,3.0000,0.0000,0,174.3913,76.0000,high
ASCOT,7,2026-06-18_ASCOT_7,Fondo Blanco,21.0000,7.0000,Good To Firm,Turf,2.0000,4,136,85.4400,9.7800,94.1077,3.1007,-0.2075,181.2362,10.0000,0.0000,0,181.2362,81.9000,high
ASCOT,7,2026-06-18_ASCOT_7,Rock Of Cashel (IRE),22.0000,7.0000,Good To Firm,Turf,2.0000,4,128,85.4400,9.9300,94.1077,3.1007,-0.2075,172.7711,2.0000,0.0000,0,172.7711,75.4000,high
ASCOT,7,2026-06-18_ASCOT_7,Golden Mind (IRE),23.0000,7.0000,Good To Firm,Turf,2.0000,5,136,85.4400,9.9800,94.1077,3.1007,-0.2075,180.6161,10.0000,0.0000,0,180.6161,81.3000,high
ASCOT,7,2026-06-18_ASCOT_7,Arctic Dawn,24.0000,7.0000,Good To Firm,Turf,2.0000,5,133,85.4400,10.0300,94.1077,3.1007,-0.2075,177.4611,7.0000,0.0000,0,177.4611,74.9000,high
ASCOT,7,2026-06-18_ASCOT_7,Royal Velvet,25.0000,7.0000,Good To Firm,Turf,2.0000,5,135,85.4400,10.7800,94.1077,3.1007,-0.2075,177.1355,9.0000,0.0000,3,177.1355,74.8000,high
ASCOT,7,2026-06-18_ASCOT_7,Pellitory,26.0000,7.0000,Good To Firm,Turf,2.0000,4,128,85.4400,11.2800,94.1077,3.1007,-0.2075,168.5852,2.0000,0.0000,0,168.5852,67.9000,high
ASCOT,7,2026-06-18_ASCOT_7,The Lost King,27.0000,7.0000,Good To Firm,Turf,2.0000,4,130,85.4400,11.7800,94.1077,3.1007,-0.2075,169.0348,4.0000,0.0000,0,169.0348,67.9000,high
ASCOT,7,2026-06-18_ASCOT_7,So Darn Hot,28.0000,7.0000,Good To Firm,Turf,2.0000,4,127,85.4400,15.0300,94.1077,3.1007,-0.2075,155.9576,1.0000,0.0000,0,155.9576,56.4000,high
LEOPARDSTOWN,1,2026-06-18_LEOPARDSTOWN_1,Dakota Jack (IRE),0.0000,7.2045,Good,Turf,,2,135,91.6500,,98.6438,2.9036,-0.0560,,0.0000,15.4091,0,,,high
LEOPARDSTOWN,1,2026-06-18_LEOPARDSTOWN_1,Apollos Comet (IRE),1.0000,7.2045,Good,Turf,,2,128,91.6500,,98.6438,2.9036,-0.0560,190.8936,2.0000,15.4091,3,206.3027,75.8000,high
LEOPARDSTOWN,1,2026-06-18_LEOPARDSTOWN_1,Sea Of Rain (IRE),2.0000,7.2045,Good,Turf,,2,120,91.6500,0.0300,98.6438,2.9036,-0.0560,182.8065,-6.0000,15.4091,3,198.2156,65.8000,high
LEOPARDSTOWN,1,2026-06-18_LEOPARDSTOWN_1,Miss Ellie Mae (IRE),3.0000,7.2045,Good,Turf,,2,124,91.6500,0.1800,98.6438,2.9036,-0.0560,186.3709,-2.0000,15.4091,3,201.7800,71.1000,high
LEOPARDSTOWN,1,2026-06-18_LEOPARDSTOWN_1,Leadlight (IRE),4.0000,7.2045,Good,Turf,,2,135,91.6500,1.4300,98.6438,2.9036,-0.0560,193.7414,9.0000,15.4091,0,209.1505,74.3000,high
LEOPARDSTOWN,1,2026-06-18_LEOPARDSTOWN_1,Tosca No Candis (IRE),5.0000,7.2045,Good,Turf,,2,126,91.6500,3.4300,98.6438,2.9036,-0.0560,178.9342,0.0000,15.4091,3,194.3433,64.6000,high
LEOPARDSTOWN,1,2026-06-18_LEOPARDSTOWN_1,Miss Cornelia (IRE),6.0000,7.2045,Good,Turf,,2,128,91.6500,4.6800,98.6438,2.9036,-0.0560,177.3047,2.0000,15.4091,3,192.7138,63.9000,high
LEOPARDSTOWN,1,2026-06-18_LEOPARDSTOWN_1,Bold Move (IRE),7.0000,7.2045,Good,Turf,,2,125,91.6500,4.7100,98.6438,2.9036,-0.0560,174.2176,-1.0000,15.4091,0,189.6267,58.4000,high
LEOPARDSTOWN,1,2026-06-18_LEOPARDSTOWN_1,Matrook,8.0000,7.2045,Good,Turf,,2,135,91.6500,7.4600,98.6438,2.9036,-0.0560,176.2327,9.0000,15.4091,0,191.6418,57.7000,high
LEOPARDSTOWN,1,2026-06-18_LEOPARDSTOWN_1,Docks (IRE),9.0000,7.2045,Good,Turf,,2,127,91.6500,31.4600,98.6438,2.9036,-0.0560,114.5332,1.0000,15.4091,0,129.9423,18.7000,low
LEOPARDSTOWN,1,2026-06-18_LEOPARDSTOWN_1,Chiquitita Bee (IRE),10.0000,7.2045,Good,Turf,,2,120,91.6500,39.9600,98.6438,2.9036,-0.0560,95.1928,-6.0000,15.4091,3,110.6019,-0.6000,low
LEOPARDSTOWN,2,2026-06-18_LEOPARDSTOWN_2,Loingseoir (IRE),0.0000,7.2045,Good,Turf,,10,138,89.8500,,98.6438,2.9618,-0.0560,,0.0000,-2.5000,0,,,high
LEOPARDSTOWN,2,2026-06-18_LEOPARDSTOWN_2,Navagio (IRE),0.0000,7.2045,Good,Turf,,7,138,89.8500,,98.6438,2.9618,-0.0560,,0.0000,-1.0000,0,,,high
LEOPARDSTOWN,2,2026-06-18_LEOPARDSTOWN_2,Goal Exceeded,1.0000,7.2045,Good,Turf,,5,136,89.8500,,98.6438,2.9618,-0.0560,223.1733,10.0000,0.0000,0,223.1733,87.5000,high
LEOPARDSTOWN,2,2026-06-18_LEOPARDSTOWN_2,Send Harry (IRE),2.0000,7.2045,Good,Turf,,4,141,89.8500,2.2500,98.6438,2.9618,-0.0560,221.5093,15.0000,0.0000,0,221.5093,85.1000,high
LEOPARDSTOWN,2,2026-06-18_LEOPARDSTOWN_2,Mickey The Steel,3.0000,7.2045,Good,Turf,,8,135,89.8500,3.7500,98.6438,2.9618,-0.0560,211.0666,9.0000,-1.5000,0,209.5666,74.1000,high
LEOPARDSTOWN,2,2026-06-18_LEOPARDSTOWN_2,Apache Outlaw (IRE),4.0000,7.2045,Good,Turf,,6,140,89.8500,4.7500,98.6438,2.9618,-0.0560,213.1048,14.0000,0.0000,0,213.1048,75.5000,high
LEOPARDSTOWN,2,2026-06-18_LEOPARDSTOWN_2,Free Solo (IRE),5.0000,7.2045,Good,Turf,,9,136,89.8500,4.8000,98.6438,2.9618,-0.0560,208.9567,10.0000,-2.0000,0,206.9567,71.9000,high
LEOPARDSTOWN,2,2026-06-18_LEOPARDSTOWN_2,Faoladh (IRE),6.0000,7.2045,Good,Turf,,4,142,89.8500,6.0500,98.6438,2.9618,-0.0560,211.2545,16.0000,0.0000,0,211.2545,71.5000,high
LEOPARDSTOWN,2,2026-06-18_LEOPARDSTOWN_2,Buttermere Ridge (IRE),7.0000,7.2045,Good,Turf,,5,141,89.8500,6.5500,98.6438,2.9618,-0.0560,208.7736,15.0000,0.0000,0,208.7736,69.9000,high
LEOPARDSTOWN,2,2026-06-18_LEOPARDSTOWN_2,Reposado,8.0000,7.2045,Good,Turf,,4,139,89.8500,6.6000,98.6438,2.9618,-0.0560,206.6255,13.0000,0.0000,0,206.6255,69.6000,high
LEOPARDSTOWN,2,2026-06-18_LEOPARDSTOWN_2,Hexagonal (IRE),9.0000,7.2045,Good,Turf,,5,134,89.8500,6.7500,98.6438,2.9618,-0.0560,201.1813,8.0000,0.0000,0,201.1813,66.1000,high
LEOPARDSTOWN,2,2026-06-18_LEOPARDSTOWN_2,Perfect Base (IRE),10.0000,7.2045,Good,Turf,,4,141,89.8500,7.2500,98.6438,2.9618,-0.0560,206.7004,15.0000,0.0000,3,206.7004,69.4000,high
LEOPARDSTOWN,2,2026-06-18_LEOPARDSTOWN_2,Phoenix Pairc (IRE),11.0000,7.2045,Good,Turf,,4,139,89.8500,7.3000,98.6438,2.9618,-0.0560,204.5523,13.0000,0.0000,3,204.5523,67.8000,high
LEOPARDSTOWN,2,2026-06-18_LEOPARDSTOWN_2,Eichan San (IRE),12.0000,7.2045,Good,Turf,,4,132,89.8500,8.5500,98.6438,2.9618,-0.0560,193.8501,6.0000,0.0000,0,193.8501,60.7000,high
LEOPARDSTOWN,2,2026-06-18_LEOPARDSTOWN_2,Irish Rumour (IRE),13.0000,7.2045,Good,Turf,,6,134,89.8500,9.0500,98.6438,2.9618,-0.0560,194.3692,8.0000,0.0000,3,194.3692,60.8000,high
LEOPARDSTOWN,2,2026-06-18_LEOPARDSTOWN_2,Ardeur,14.0000,7.2045,Good,Turf,,4,140,89.8500,9.5500,98.6438,2.9618,-0.0560,198.8883,14.0000,0.0000,3,198.8883,62.9000,high
LEOPARDSTOWN,2,2026-06-18_LEOPARDSTOWN_2,Caffu Zafeen (IRE),15.0000,7.2045,Good,Turf,,5,132,89.8500,9.7000,98.6438,2.9618,-0.0560,190.4440,6.0000,0.0000,0,190.4440,58.5000,high
LEOPARDSTOWN,3,2026-06-18_LEOPARDSTOWN_3,Local Lad (IRE),0.0000,8.0000,Good,Turf,,4,143,100.7700,,109.1872,2.6542,-0.0560,,0.0000,0.0000,0,,,high
LEOPARDSTOWN,3,2026-06-18_LEOPARDSTOWN_3,Verhoyen,0.0000,8.0000,Good,Turf,,11,124,100.7700,,109.1872,2.6542,-0.0560,,0.0000,-3.0000,0,,,high
LEOPARDSTOWN,3,2026-06-18_LEOPARDSTOWN_3,Heliogabalus (IRE),1.0000,8.0000,Good,Turf,,5,138,100.7700,,109.1872,2.6542,-0.0560,209.6034,12.0000,0.0000,0,209.6034,85.4000,high
LEOPARDSTOWN,3,2026-06-18_LEOPARDSTOWN_3,Zaraahmando (IRE),2.0000,8.0000,Good,Turf,,4,139,100.7700,0.1500,109.1872,2.6542,-0.0560,210.2053,13.0000,0.0000,0,210.2053,85.4000,high
LEOPARDSTOWN,3,2026-06-18_LEOPARDSTOWN_3,Bay Of Dreams (IRE),3.0000,8.0000,Good,Turf,,4,132,100.7700,3.1500,109.1872,2.6542,-0.0560,195.2428,6.0000,0.0000,3,195.2428,70.1000,high
LEOPARDSTOWN,3,2026-06-18_LEOPARDSTOWN_3,Bucaneers Spirit (IRE),4.0000,8.0000,Good,Turf,,5,136,100.7700,4.9000,109.1872,2.6542,-0.0560,194.5980,10.0000,0.0000,0,194.5980,69.7000,high
LEOPARDSTOWN,3,2026-06-18_LEOPARDSTOWN_3,Perfect Judgement (IRE),5.0000,8.0000,Good,Turf,,5,132,100.7700,5.0000,109.1872,2.6542,-0.0560,190.3326,6.0000,0.0000,0,190.3326,66.4000,high
LEOPARDSTOWN,3,2026-06-18_LEOPARDSTOWN_3,Ocean Echo (IRE),6.0000,8.0000,Good,Turf,,3,130,100.7700,5.1000,109.1872,2.6542,-0.0560,188.0672,4.0000,7.0000,0,195.0672,69.0000,high
LEOPARDSTOWN,3,2026-06-18_LEOPARDSTOWN_3,Cosmic Funk (IRE),7.0000,8.0000,Good,Turf,,3,125,100.7700,6.1000,109.1872,2.6542,-0.0560,180.4130,-1.0000,7.0000,0,187.4130,61.1000,high
LEOPARDSTOWN,3,2026-06-18_LEOPARDSTOWN_3,Navajo Point (IRE),8.0000,8.0000,Good,Turf,,4,128,100.7700,6.2500,109.1872,2.6542,-0.0560,183.0149,2.0000,0.0000,0,183.0149,57.5000,high
LEOPARDSTOWN,3,2026-06-18_LEOPARDSTOWN_3,Millhone (IRE),9.0000,8.0000,Good,Turf,,3,119,100.7700,6.3000,109.1872,2.6542,-0.0560,173.8822,-7.0000,7.0000,3,180.8822,56.4000,high
LEOPARDSTOWN,3,2026-06-18_LEOPARDSTOWN_3,Go Out (FR),10.0000,8.0000,Good,Turf,,4,134,100.7700,6.3500,109.1872,2.6542,-0.0560,188.7495,8.0000,0.0000,0,188.7495,63.5000,high
LEOPARDSTOWN,3,2026-06-18_LEOPARDSTOWN_3,Smithfield (IRE),11.0000,8.0000,Good,Turf,,4,136,100.7700,6.5000,109.1872,2.6542,-0.0560,190.3514,10.0000,0.0000,0,190.3514,64.7000,high
LEOPARDSTOWN,3,2026-06-18_LEOPARDSTOWN_3,Battle Borne (IRE),12.0000,8.0000,Good,Turf,,4,134,100.7700,7.7500,109.1872,2.6542,-0.0560,185.0337,8.0000,0.0000,0,185.0337,60.0000,high
LEOPARDSTOWN,3,2026-06-18_LEOPARDSTOWN_3,Fleetfootsoldier (IRE),13.0000,8.0000,Good,Turf,,6,128,100.7700,10.5000,109.1872,2.6542,-0.0560,171.7348,2.0000,0.0000,0,171.7348,43.7000,high
LEOPARDSTOWN,3,2026-06-18_LEOPARDSTOWN_3,Sayfa Fad (IRE),14.0000,8.0000,Good,Turf,,5,122,100.7700,11.2500,109.1872,2.6542,-0.0560,163.7442,-4.0000,0.0000,3,163.7442,36.5000,high
LEOPARDSTOWN,3,2026-06-18_LEOPARDSTOWN_3,Dawn Flame,15.0000,8.0000,Good,Turf,,3,121,100.7700,15.5000,109.1872,2.6542,-0.0560,151.4640,-5.0000,7.0000,0,158.4640,29.4000,high
LEOPARDSTOWN,3,2026-06-18_LEOPARDSTOWN_3,Running Point (IRE),16.0000,8.0000,Good,Turf,,3,130,100.7700,74.5000,109.1872,2.6542,-0.0560,75.5999,4.0000,7.0000,3,82.5999,-19.8000,low
LEOPARDSTOWN,4,2026-06-18_LEOPARDSTOWN_4,Sir Benji (IRE),0.0000,8.0000,Good,Turf,,3,136,102.6100,,109.1872,2.6066,-0.0560,,0.0000,7.0000,0,,,high
LEOPARDSTOWN,4,2026-06-18_LEOPARDSTOWN_4,Red Autumn (IRE),0.0000,8.0000,Good,Turf,,3,131,102.6100,,109.1872,2.6066,-0.0560,,0.0000,7.0000,3,,,high
LEOPARDSTOWN,4,2026-06-18_LEOPARDSTOWN_4,Halon Bay (IRE),0.0000,8.0000,Good,Turf,,3,129,102.6100,,109.1872,2.6066,-0.0560,,0.0000,7.0000,0,,,high
LEOPARDSTOWN,4,2026-06-18_LEOPARDSTOWN_4,Shaftesbury Avenue (USA),0.0000,8.0000,Good,Turf,,3,136,102.6100,,109.1872,2.6066,-0.0560,,0.0000,7.0000,0,,,high
LEOPARDSTOWN,4,2026-06-18_LEOPARDSTOWN_4,Johnny Soda (IRE),1.0000,8.0000,Good,Turf,,3,126,102.6100,,109.1872,2.6066,-0.0560,175.0676,0.0000,7.0000,0,182.0676,61.5000,high
LEOPARDSTOWN,4,2026-06-18_LEOPARDSTOWN_4,Glitter And Glory (IRE),2.0000,8.0000,Good,Turf,,3,125,102.6100,0.5000,109.1872,2.6066,-0.0560,172.7643,-1.0000,7.0000,3,179.7643,58.3000,high
LEOPARDSTOWN,4,2026-06-18_LEOPARDSTOWN_4,Krasimir (IRE),3.0000,8.0000,Good,Turf,,3,133,102.6100,1.0000,109.1872,2.6066,-0.0560,179.4610,7.0000,7.0000,0,186.4610,66.8000,high
LEOPARDSTOWN,4,2026-06-18_LEOPARDSTOWN_4,God Of Power (IRE),4.0000,8.0000,Good,Turf,,3,138,102.6100,1.5000,109.1872,2.6066,-0.0560,183.1577,12.0000,7.0000,0,190.1577,72.4000,high
LEOPARDSTOWN,4,2026-06-18_LEOPARDSTOWN_4,Golddream (FR),5.0000,8.0000,Good,Turf,,3,130,102.6100,4.2500,109.1872,2.6066,-0.0560,167.9897,4.0000,7.0000,0,174.9897,56.4000,high
LEOPARDSTOWN,5,2026-06-18_LEOPARDSTOWN_5,Pinball Wizard (IRE),0.0000,9.0000,Good To Firm,Turf,,8,132,115.1700,,123.6594,2.3662,-0.0560,,0.0000,-1.5000,0,,,high
LEOPARDSTOWN,5,2026-06-18_LEOPARDSTOWN_5,Ellas Gold (IRE),0.0000,9.0000,Good To Firm,Turf,,3,129,115.1700,,123.6594,2.3662,-0.0560,,0.0000,6.0000,3,,,high
LEOPARDSTOWN,5,2026-06-18_LEOPARDSTOWN_5,Hieloray (IRE),0.0000,9.0000,Good To Firm,Turf,,5,126,115.1700,,123.6594,2.3662,-0.0560,,0.0000,0.0000,0,,,high
LEOPARDSTOWN,5,2026-06-18_LEOPARDSTOWN_5,Chipsrdown (IRE),1.0000,9.0000,Good To Firm,Turf,,4,137,115.1700,,123.6594,2.3662,-0.0560,198.9871,11.0000,0.0000,3,198.9871,71.4000,high
LEOPARDSTOWN,5,2026-06-18_LEOPARDSTOWN_5,Half Nutz (IRE),2.0000,9.0000,Good To Firm,Turf,,9,122,115.1700,1.5000,123.6594,2.3662,-0.0560,180.4378,-4.0000,-2.0000,0,178.4378,52.1000,high
LEOPARDSTOWN,5,2026-06-18_LEOPARDSTOWN_5,William F Browne (IRE),3.0000,9.0000,Good To Firm,Turf,,4,140,115.1700,2.0000,123.6594,2.3662,-0.0560,197.2548,14.0000,0.0000,0,197.2548,68.8000,high
LEOPARDSTOWN,5,2026-06-18_LEOPARDSTOWN_5,Nephin Mountain (IRE),4.0000,9.0000,Good To Firm,Turf,,3,123,115.1700,2.5000,123.6594,2.3662,-0.0560,179.0717,-3.0000,6.0000,0,185.0717,60.1000,high
LEOPARDSTOWN,5,2026-06-18_LEOPARDSTOWN_5,Max Meridius (IRE),5.0000,9.0000,Good To Firm,Turf,,5,138,115.1700,2.6000,123.6594,2.3662,-0.0560,193.8351,12.0000,0.0000,0,193.8351,67.7000,high
LEOPARDSTOWN,5,2026-06-18_LEOPARDSTOWN_5,Akashaa (IRE),6.0000,9.0000,Good To Firm,Turf,,4,132,115.1700,2.7500,123.6594,2.3662,-0.0560,187.4801,6.0000,0.0000,3,187.4801,63.0000,high
LEOPARDSTOWN,5,2026-06-18_LEOPARDSTOWN_5,Lust (IRE),7.0000,9.0000,Good To Firm,Turf,,8,136,115.1700,4.0000,123.6594,2.3662,-0.0560,188.5224,10.0000,-1.5000,0,187.0224,60.5000,high
LEOPARDSTOWN,5,2026-06-18_LEOPARDSTOWN_5,Limestone Red (IRE),8.0000,9.0000,Good To Firm,Turf,,6,130,115.1700,4.5000,123.6594,2.3662,-0.0560,181.3393,4.0000,0.0000,0,181.3393,56.8000,high
LEOPARDSTOWN,5,2026-06-18_LEOPARDSTOWN_5,Curious Jane (IRE),9.0000,9.0000,Good To Firm,Turf,,3,120,115.1700,5.7500,123.6594,2.3662,-0.0560,168.3816,-6.0000,6.0000,3,174.3816,49.5000,high
LEOPARDSTOWN,5,2026-06-18_LEOPARDSTOWN_5,Lohengrin,10.0000,9.0000,Good To Firm,Turf,,6,138,115.1700,5.7800,123.6594,2.3662,-0.0560,186.3106,12.0000,0.0000,0,186.3106,57.3000,high
LEOPARDSTOWN,5,2026-06-18_LEOPARDSTOWN_5,Rampage (IRE),11.0000,9.0000,Good To Firm,Turf,,7,136,115.1700,6.7800,123.6594,2.3662,-0.0560,181.9444,10.0000,-1.0000,0,180.9444,54.3000,high
LEOPARDSTOWN,5,2026-06-18_LEOPARDSTOWN_5,Genuine Jim (IRE),12.0000,9.0000,Good To Firm,Turf,,6,137,115.1700,6.9300,123.6594,2.3662,-0.0560,182.5895,11.0000,0.0000,0,182.5895,55.9000,high
LEOPARDSTOWN,5,2026-06-18_LEOPARDSTOWN_5,Jewels Legacy (IRE),13.0000,9.0000,Good To Firm,Turf,,3,119,115.1700,7.6800,123.6594,2.3662,-0.0560,162.8149,-7.0000,6.0000,3,168.8149,43.5000,high
LEOPARDSTOWN,5,2026-06-18_LEOPARDSTOWN_5,Smooth,14.0000,9.0000,Good To Firm,Turf,,4,126,115.1700,9.4300,123.6594,2.3662,-0.0560,165.6741,0.0000,0.0000,3,165.6741,42.5000,high
LEOPARDSTOWN,5,2026-06-18_LEOPARDSTOWN_5,Shanlieve (IRE),15.0000,9.0000,Good To Firm,Turf,,4,142,115.1700,35.4300,123.6594,2.3662,-0.0560,137.8783,16.0000,0.0000,0,137.8783,24.6000,low
LEOPARDSTOWN,6,2026-06-18_LEOPARDSTOWN_6,Sheamus Seimhiu (IRE),0.0000,9.0000,Good To Firm,Turf,,4,139,114.2400,,123.6594,2.3854,-0.0560,,0.0000,0.0000,0,,,high
LEOPARDSTOWN,6,2026-06-18_LEOPARDSTOWN_6,Staywitherjohnny (IRE),0.0000,9.0000,Good To Firm,Turf,,4,136,114.2400,,123.6594,2.3854,-0.0560,,0.0000,0.0000,3,,,high
LEOPARDSTOWN,6,2026-06-18_LEOPARDSTOWN_6,Virgil Tibbs (IRE),0.0000,9.0000,Good To Firm,Turf,,4,135,114.2400,,123.6594,2.3854,-0.0560,,0.0000,0.0000,0,,,high
LEOPARDSTOWN,6,2026-06-18_LEOPARDSTOWN_6,Yquem (IRE),1.0000,9.0000,Good To Firm,Turf,,4,122,114.2400,,123.6594,2.3854,-0.0560,194.2345,-4.0000,0.0000,3,194.2345,65.8000,high
LEOPARDSTOWN,6,2026-06-18_LEOPARDSTOWN_6,Nibras Rainbow (IRE),2.0000,9.0000,Good To Firm,Turf,,6,132,114.2400,3.5000,123.6594,2.3854,-0.0560,195.8854,6.0000,0.0000,0,195.8854,67.0000,high
LEOPARDSTOWN,6,2026-06-18_LEOPARDSTOWN_6,Medieval Night (IRE),3.0000,9.0000,Good To Firm,Turf,,4,139,114.2400,4.2500,123.6594,2.3854,-0.0560,201.0964,13.0000,0.0000,0,201.0964,70.4000,high
LEOPARDSTOWN,6,2026-06-18_LEOPARDSTOWN_6,Queen Aethelflaed (IRE),4.0000,9.0000,Good To Firm,Turf,,4,149,114.2400,4.4000,123.6594,2.3854,-0.0560,210.7385,23.0000,0.0000,3,210.7385,72.8000,high
LEOPARDSTOWN,6,2026-06-18_LEOPARDSTOWN_6,Deuteronomy (IRE),5.0000,9.0000,Good To Firm,Turf,,7,141,114.2400,5.9000,123.6594,2.3854,-0.0560,199.1604,15.0000,-1.0000,0,198.1604,66.3000,high
LEOPARDSTOWN,6,2026-06-18_LEOPARDSTOWN_6,Rockbury Lad,6.0000,9.0000,Good To Firm,Turf,,7,141,114.2400,5.9500,123.6594,2.3854,-0.0560,199.0411,15.0000,-1.0000,0,198.0411,67.4000,high
LEOPARDSTOWN,6,2026-06-18_LEOPARDSTOWN_6,Desert Of The Sea (IRE),7.0000,9.0000,Good To Firm,Turf,,5,123,114.2400,6.0000,123.6594,2.3854,-0.0560,180.9218,-3.0000,0.0000,0,180.9218,52.2000,high
LEOPARDSTOWN,6,2026-06-18_LEOPARDSTOWN_6,Private Larry (IRE),8.0000,9.0000,Good To Firm,Turf,,3,123,114.2400,6.0500,123.6594,2.3854,-0.0560,180.8026,-3.0000,6.0000,0,186.8026,59.0000,high
LEOPARDSTOWN,6,2026-06-18_LEOPARDSTOWN_6,Borora Aura (IRE),9.0000,9.0000,Good To Firm,Turf,,3,121,114.2400,7.0500,123.6594,2.3854,-0.0560,176.4171,-5.0000,6.0000,3,182.4171,56.2000,high
LEOPARDSTOWN,6,2026-06-18_LEOPARDSTOWN_6,Crypto Crash,10.0000,9.0000,Good To Firm,Turf,,5,124,114.2400,9.0500,123.6594,2.3854,-0.0560,174.6463,-2.0000,0.0000,0,174.6463,47.7000,high
LEOPARDSTOWN,6,2026-06-18_LEOPARDSTOWN_6,Shakita (IRE),11.0000,9.0000,Good To Firm,Turf,,4,125,114.2400,9.1500,123.6594,2.3854,-0.0560,175.4077,-1.0000,0.0000,3,175.4077,48.6000,high
LEOPARDSTOWN,6,2026-06-18_LEOPARDSTOWN_6,Famous Enough (IRE),12.0000,9.0000,Good To Firm,Turf,,6,135,114.2400,9.2000,123.6594,2.3854,-0.0560,185.2884,9.0000,0.0000,0,185.2884,56.6000,high
LEOPARDSTOWN,6,2026-06-18_LEOPARDSTOWN_6,Real Petite (GER),13.0000,9.0000,Good To Firm,Turf,,4,135,114.2400,10.4500,123.6594,2.3854,-0.0560,182.3066,9.0000,0.0000,3,182.3066,51.2000,high
LEOPARDSTOWN,6,2026-06-18_LEOPARDSTOWN_6,Sarmiento Power (IRE),14.0000,9.0000,Good To Firm,Turf,,5,129,114.2400,40.4500,123.6594,2.3854,-0.0560,128.6001,3.0000,0.0000,0,128.6001,23.3000,low
LEOPARDSTOWN,7,2026-06-18_LEOPARDSTOWN_7,Chairmanforlife (FR),0.0000,13.0000,Good To Firm,Turf,,3,134,168.2800,,179.2141,1.6712,-0.0560,,0.0000,5.0000,0,,,high
LEOPARDSTOWN,7,2026-06-18_LEOPARDSTOWN_7,Kashala (IRE),0.0000,13.0000,Good To Firm,Turf,,3,129,168.2800,,179.2141,1.6712,-0.0560,,0.0000,5.0000,3,,,high
LEOPARDSTOWN,7,2026-06-18_LEOPARDSTOWN_7,Echo Inferno,1.0000,13.0000,Good To Firm,Turf,,3,134,168.2800,,179.2141,1.6712,-0.0560,188.0757,8.0000,5.0000,0,193.0757,78.4000,high
LEOPARDSTOWN,7,2026-06-18_LEOPARDSTOWN_7,Sakoku (IRE),2.0000,13.0000,Good To Firm,Turf,,3,129,168.2800,1.7500,179.2141,1.6712,-0.0560,180.1512,3.0000,5.0000,3,185.1512,71.5000,high
LEOPARDSTOWN,7,2026-06-18_LEOPARDSTOWN_7,Eniac (IRE),3.0000,13.0000,Good To Firm,Turf,,3,134,168.2800,3.7500,179.2141,1.6712,-0.0560,181.8088,8.0000,5.0000,0,186.8088,71.0000,high
LEOPARDSTOWN,7,2026-06-18_LEOPARDSTOWN_7,Changing Lanes,4.0000,13.0000,Good To Firm,Turf,,3,134,168.2800,3.8000,179.2141,1.6712,-0.0560,181.7252,8.0000,5.0000,0,186.7252,71.8000,high
LEOPARDSTOWN,7,2026-06-18_LEOPARDSTOWN_7,Phlox (IRE),5.0000,13.0000,Good To Firm,Turf,,3,129,168.2800,5.3000,179.2141,1.6712,-0.0560,174.2185,3.0000,5.0000,3,179.2185,63.1000,high
LEOPARDSTOWN,7,2026-06-18_LEOPARDSTOWN_7,Essential Comedy (IRE),6.0000,13.0000,Good To Firm,Turf,,3,129,168.2800,5.4500,179.2141,1.6712,-0.0560,173.9678,3.0000,5.0000,3,178.9678,64.2000,high
LEOPARDSTOWN,7,2026-06-18_LEOPARDSTOWN_7,Stormy Days (IRE),7.0000,13.0000,Good To Firm,Turf,,3,134,168.2800,9.9500,179.2141,1.6712,-0.0560,171.4475,8.0000,5.0000,0,176.4475,61.8000,high
LEOPARDSTOWN,7,2026-06-18_LEOPARDSTOWN_7,Parish Team (IRE),8.0000,13.0000,Good To Firm,Turf,,3,134,168.2800,10.0500,179.2141,1.6712,-0.0560,171.2804,8.0000,5.0000,0,176.2804,57.9000,high
LEOPARDSTOWN,7,2026-06-18_LEOPARDSTOWN_7,Quick Return (IRE),9.0000,13.0000,Good To Firm,Turf,,3,134,168.2800,12.3000,179.2141,1.6712,-0.0560,167.5203,8.0000,5.0000,0,172.5203,56.0000,high
LEOPARDSTOWN,7,2026-06-18_LEOPARDSTOWN_7,Solar Jet (IRE),10.0000,13.0000,Good To Firm,Turf,,3,134,168.2800,18.8000,179.2141,1.6712,-0.0560,156.6576,8.0000,5.0000,0,161.6576,38.6000,high
LEOPARDSTOWN,8,2026-06-18_LEOPARDSTOWN_8,Chain Of Destiny (IRE),0.0000,15.0000,Good To Firm,Turf,,7,161,198.0200,,213.8617,1.4341,-0.0560,,0.0000,-1.0000,0,,,high
LEOPARDSTOWN,8,2026-06-18_LEOPARDSTOWN_8,Joe Cool (IRE),0.0000,15.0000,Good To Firm,Turf,,4,161,198.0200,,213.8617,1.4341,-0.0560,,0.0000,0.0000,0,,,high
