courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
ASCOT,4,2026-08-05_ASCOT_4,Betsen,9.0000,6.0000,Good,Turf,3.0000,5,125,73.2900,6.8300,79.3397,3.5420,-0.0608,167.8110,-1.0000,0.0000,0,167.8110,56.2000,high
ASCOT,4,2026-08-05_ASCOT_4,Kodiac Thriller (IRE),10.0000,6.0000,Good,Turf,3.0000,5,122,73.2900,10.3300,79.3397,3.5420,-0.0608,152.4140,-4.0000,0.0000,0,152.4140,41.5000,high
ASCOT,5,2026-08-05_ASCOT_5,Duskaura (IRE),0.0000,6.0000,Good,Turf,4.0000,3,128,72.5600,,79.3397,3.5776,-0.0608,,0.0000,2.0000,3,,,high
ASCOT,5,2026-08-05_ASCOT_5,Secret Santa (IRE),1.0000,6.0000,Good,Turf,4.0000,3,136,72.5600,,79.3397,3.5776,-0.0608,214.9454,10.0000,2.0000,0,216.9454,100.8000,high
ASCOT,5,2026-08-05_ASCOT_5,Hallo Spaceboy,2.0000,6.0000,Good,Turf,4.0000,3,132,72.5600,0.1500,79.3397,3.5776,-0.0608,210.4087,6.0000,2.0000,0,212.4087,96.7000,high
ASCOT,5,2026-08-05_ASCOT_5,Moscow Power,3.0000,6.0000,Good,Turf,4.0000,3,133,72.5600,3.4000,79.3397,3.5776,-0.0608,199.7814,7.0000,2.0000,0,201.7814,86.3000,high
ASCOT,5,2026-08-05_ASCOT_5,Wedonttelllies (IRE),4.0000,6.0000,Good,Turf,4.0000,3,133,72.5600,4.9000,79.3397,3.5776,-0.0608,194.4150,7.0000,2.0000,0,196.4150,82.9000,high
ASCOT,5,2026-08-05_ASCOT_5,Dublin Bay (IRE),5.0000,6.0000,Good,Turf,4.0000,3,130,72.5600,6.4000,79.3397,3.5776,-0.0608,186.0485,4.0000,2.0000,0,188.0485,76.4000,high
ASCOT,5,2026-08-05_ASCOT_5,Red Snapper,6.0000,6.0000,Good,Turf,4.0000,3,120,72.5600,6.4500,79.3397,3.5776,-0.0608,175.8696,-6.0000,2.0000,0,177.8696,68.2000,high
ASCOT,5,2026-08-05_ASCOT_5,Afton Down,7.0000,6.0000,Good,Turf,4.0000,3,131,72.5600,6.5000,79.3397,3.5776,-0.0608,186.6908,5.0000,2.0000,0,188.6908,76.1000,high
ASCOT,5,2026-08-05_ASCOT_5,Fair Y Isle,8.0000,6.0000,Good,Turf,4.0000,3,130,72.5600,7.5000,79.3397,3.5776,-0.0608,182.1131,4.0000,2.0000,3,184.1131,72.9000,high
ASCOT,5,2026-08-05_ASCOT_5,Night Mission (IRE),9.0000,6.0000,Good,Turf,4.0000,3,129,72.5600,7.6500,79.3397,3.5776,-0.0608,180.5765,3.0000,2.0000,0,182.5765,71.8000,high
ASCOT,5,2026-08-05_ASCOT_5,Blue Orbit (IRE),10.0000,6.0000,Good,Turf,4.0000,3,134,72.5600,8.4000,79.3397,3.5776,-0.0608,182.8933,8.0000,2.0000,0,184.8933,72.6000,high
ASCOT,5,2026-08-05_ASCOT_5,Empress Olivia,11.0000,6.0000,Good,Turf,4.0000,3,126,72.5600,8.9000,79.3397,3.5776,-0.0608,173.1044,0.0000,2.0000,3,175.1044,66.6000,high
ASCOT,5,2026-08-05_ASCOT_5,Rogue Temptation (IRE),12.0000,6.0000,Good,Turf,4.0000,3,133,72.5600,8.9500,79.3397,3.5776,-0.0608,179.9256,7.0000,2.0000,3,181.9256,71.0000,high
ASCOT,5,2026-08-05_ASCOT_5,Ballybunion (IRE),13.0000,6.0000,Good,Turf,4.0000,3,127,72.5600,9.1000,79.3397,3.5776,-0.0608,173.3889,1.0000,2.0000,0,175.3889,66.2000,high
ASCOT,5,2026-08-05_ASCOT_5,Twilight Glow,14.0000,6.0000,Good,Turf,4.0000,3,128,72.5600,10.8500,79.3397,3.5776,-0.0608,168.1281,2.0000,2.0000,0,170.1281,57.7000,high
ASCOT,5,2026-08-05_ASCOT_5,Sizzling Seixas (FR),15.0000,6.0000,Good,Turf,4.0000,3,135,72.5600,12.3500,79.3397,3.5776,-0.0608,169.7616,9.0000,2.0000,3,171.7616,60.3000,high
ASCOT,5,2026-08-05_ASCOT_5,Who Is Alice,16.0000,6.0000,Good,Turf,4.0000,3,123,72.5600,12.5000,79.3397,3.5776,-0.0608,157.2250,-3.0000,2.0000,3,159.2250,49.7000,high
ASCOT,5,2026-08-05_ASCOT_5,Star Of Albion,17.0000,6.0000,Good,Turf,4.0000,3,135,72.5600,16.0000,79.3397,3.5776,-0.0608,156.7032,9.0000,2.0000,0,158.7032,45.7000,high
ASCOT,5,2026-08-05_ASCOT_5,Bellini Spirit (IRE),18.0000,6.0000,Good,Turf,4.0000,3,119,72.5600,19.7500,79.3397,3.5776,-0.0608,127.2871,-7.0000,2.0000,3,129.2871,27.0000,high
ASCOT,5,2026-08-05_ASCOT_5,Arry Up,19.0000,6.0000,Good,Turf,4.0000,3,131,72.5600,20.7500,79.3397,3.5776,-0.0608,136.1810,5.0000,2.0000,0,138.1810,47.3000,low
ASCOT,6,2026-08-05_ASCOT_6,Kings Trust,0.0000,8.0000,Good,Turf,4.0000,3,133,100.9900,,108.3059,2.6500,-0.0608,,0.0000,2.0000,0,,,high
ASCOT,6,2026-08-05_ASCOT_6,Outback Heat,1.0000,8.0000,Good,Turf,4.0000,3,135,100.9900,,108.3059,2.6500,-0.0608,193.3789,9.0000,2.0000,0,195.3789,84.0000,high
ASCOT,6,2026-08-05_ASCOT_6,Luzon Heights,2.0000,8.0000,Good,Turf,4.0000,3,126,100.9900,0.7500,108.3059,2.6500,-0.0608,182.3914,0.0000,2.0000,0,184.3914,75.8000,high
ASCOT,6,2026-08-05_ASCOT_6,Arbaawy,3.0000,8.0000,Good,Turf,4.0000,3,129,100.9900,2.2500,108.3059,2.6500,-0.0608,181.4164,3.0000,2.0000,0,183.4164,74.3000,high
ASCOT,6,2026-08-05_ASCOT_6,Blue Courvoisier,4.0000,8.0000,Good,Turf,4.0000,3,133,100.9900,3.0000,108.3059,2.6500,-0.0608,183.4289,7.0000,2.0000,0,185.4289,75.6000,high
ASCOT,6,2026-08-05_ASCOT_6,Spirit Of Saxony (IRE),5.0000,8.0000,Good,Turf,4.0000,3,135,100.9900,6.7500,108.3059,2.6500,-0.0608,175.4914,9.0000,2.0000,0,177.4914,67.5000,high
ASCOT,6,2026-08-05_ASCOT_6,Raging Raj (IRE),6.0000,8.0000,Good,Turf,4.0000,3,126,100.9900,8.5000,108.3059,2.6500,-0.0608,161.8539,0.0000,2.0000,0,163.8539,57.4000,high
ASCOT,6,2026-08-05_ASCOT_6,Peel Park (IRE),7.0000,8.0000,Good,Turf,4.0000,3,130,100.9900,11.2500,108.3059,2.6500,-0.0608,158.5664,4.0000,2.0000,0,160.5664,51.8000,high
ASCOT,6,2026-08-05_ASCOT_6,Northern Empire (IRE),8.0000,8.0000,Good,Turf,4.0000,3,131,100.9900,20.2500,108.3059,2.6500,-0.0608,135.7163,5.0000,2.0000,0,137.7163,47.1000,low
ASCOT,6,2026-08-05_ASCOT_6,Tiger Power (IRE),9.0000,8.0000,Good,Turf,4.0000,3,134,100.9900,22.5000,108.3059,2.6500,-0.0608,135.4219,8.0000,2.0000,0,137.4219,46.0000,low
ASCOT,6,2026-08-05_ASCOT_6,Seu Jo (IRE),10.0000,8.0000,Good,Turf,4.0000,3,132,100.9900,23.7500,108.3059,2.6500,-0.0608,131.7656,6.0000,2.0000,0,133.7656,43.8000,low
ASCOT,6,2026-08-05_ASCOT_6,Exotic Baby,11.0000,8.0000,Good,Turf,4.0000,3,132,100.9900,61.7500,108.3059,2.6500,-0.0608,81.4156,6.0000,2.0000,0,83.4156,2.9000,low
ASCOT,7,2026-08-05_ASCOT_7,Wise Counsellor,0.0000,15.9500,Good,Turf,4.0000,4,131,208.5300,,225.3699,1.3588,-0.0608,,0.0000,0.0000,0,,,high
ASCOT,7,2026-08-05_ASCOT_7,Believitanducan (IRE),1.0000,15.9500,Good,Turf,4.0000,5,133,208.5300,,225.3699,1.3588,-0.0608,206.7662,7.0000,0.0000,0,206.7662,81.1000,high
ASCOT,7,2026-08-05_ASCOT_7,Naval Tribute,2.0000,15.9500,Good,Turf,4.0000,5,134,208.5300,1.2500,225.3699,1.3588,-0.0608,206.0677,8.0000,0.0000,0,206.0677,78.8000,high
ASCOT,7,2026-08-05_ASCOT_7,Calvert,3.0000,15.9500,Good,Turf,4.0000,5,133,208.5300,1.7500,225.3699,1.3588,-0.0608,204.3883,7.0000,0.0000,0,204.3883,79.5000,high
ASCOT,7,2026-08-05_ASCOT_7,Lusaka (IRE),4.0000,15.9500,Good,Turf,4.0000,8,128,208.5300,4.0000,225.3699,1.3588,-0.0608,196.3309,2.0000,-1.5000,0,194.8309,71.8000,high
ASCOT,7,2026-08-05_ASCOT_7,Tarbat Ness,5.0000,15.9500,Good,Turf,4.0000,7,130,208.5300,6.7500,225.3699,1.3588,-0.0608,194.5942,4.0000,-1.0000,0,193.5942,68.8000,high
ASCOT,7,2026-08-05_ASCOT_7,Circuit Breaker,6.0000,15.9500,Good,Turf,4.0000,6,134,208.5300,7.5000,225.3699,1.3588,-0.0608,197.5751,8.0000,0.0000,0,197.5751,72.4000,high
ASCOT,7,2026-08-05_ASCOT_7,Educator,7.0000,15.9500,Good,Turf,4.0000,7,131,208.5300,8.5000,225.3699,1.3588,-0.0608,193.2163,5.0000,-1.0000,0,192.2163,68.8000,high
ASCOT,7,2026-08-05_ASCOT_7,Galactic Charm,8.0000,15.9500,Good,Turf,4.0000,5,138,208.5300,8.6500,225.3699,1.3588,-0.0608,200.0125,12.0000,0.0000,0,200.0125,74.3000,high
ASCOT,7,2026-08-05_ASCOT_7,Aajej,9.0000,15.9500,Good,Turf,4.0000,4,139,208.5300,8.8000,225.3699,1.3588,-0.0608,200.8086,13.0000,0.0000,0,200.8086,75.2000,high
ASCOT,7,2026-08-05_ASCOT_7,Expressionless,10.0000,15.9500,Good,Turf,4.0000,6,133,208.5300,15.8000,225.3699,1.3588,-0.0608,185.2970,7.0000,0.0000,0,185.2970,54.8000,high
ASCOT,7,2026-08-05_ASCOT_7,Gemmari,11.0000,15.9500,Good,Turf,4.0000,4,134,208.5300,19.0500,225.3699,1.3588,-0.0608,181.8808,8.0000,0.0000,0,181.8808,51.9000,high
ASCOT,7,2026-08-05_ASCOT_7,Francesco Baracca,12.0000,15.9500,Good,Turf,4.0000,5,136,208.5300,90.0500,225.3699,1.3588,-0.0608,134.6671,10.0000,0.0000,0,134.6671,16.0000,low
CHESTER,1,2026-08-05_CHESTER_1,Savvy Victory (IRE),0.0000,10.3182,Good,Turf,2.0000,7,131,126.4000,,137.8523,2.1809,-0.0288,,0.0000,-1.0000,0,,,high
CHESTER,1,2026-08-05_CHESTER_1,Norwalk Havoc,0.0000,10.3182,Good,Turf,2.0000,5,138,126.4000,,137.8523,2.1809,-0.0288,,0.0000,0.0000,0,,,high
CHESTER,1,2026-08-05_CHESTER_1,Clouds Hill (IRE),0.0000,10.3182,Good,Turf,2.0000,4,122,126.4000,,137.8523,2.1809,-0.0288,,0.0000,0.0000,0,,,high
CHESTER,1,2026-08-05_CHESTER_1,Respond (IRE),1.0000,10.3182,Good,Turf,2.0000,4,131,126.4000,,137.8523,2.1809,-0.0288,216.5378,5.0000,0.0000,0,216.5378,86.5000,high
CHESTER,1,2026-08-05_CHESTER_1,Whip Cracker (IRE),2.0000,10.3182,Good,Turf,2.0000,5,130,126.4000,4.7500,137.8523,2.1809,-0.0288,205.1787,4.0000,0.0000,0,205.1787,76.8000,high
CHESTER,1,2026-08-05_CHESTER_1,Janey Mackers (IRE),3.0000,10.3182,Good,Turf,2.0000,4,127,126.4000,5.2500,137.8523,2.1809,-0.0288,201.0882,1.0000,0.0000,3,201.0882,73.2000,high
CHESTER,1,2026-08-05_CHESTER_1,El Burhan (IRE),4.0000,10.3182,Good,Turf,2.0000,4,135,126.4000,6.0000,137.8523,2.1809,-0.0288,207.4526,9.0000,0.0000,0,207.4526,77.6000,high
CHESTER,1,2026-08-05_CHESTER_1,Triple Double A (IRE),5.0000,10.3182,Good,Turf,2.0000,4,116,126.4000,6.0500,137.8523,2.1809,-0.0288,188.3435,-10.0000,0.0000,0,188.3435,62.7000,high
CHESTER,1,2026-08-05_CHESTER_1,Callianassa (IRE),6.0000,10.3182,Good,Turf,2.0000,5,117,126.4000,7.0500,137.8523,2.1809,-0.0288,187.1626,-9.0000,0.0000,3,187.1626,61.5000,high
CHESTER,1,2026-08-05_CHESTER_1,Bragbor,7.0000,10.3182,Good,Turf,2.0000,5,125,126.4000,7.5500,137.8523,2.1809,-0.0288,194.0722,-1.0000,0.0000,0,194.0722,69.7000,high
CHESTER,1,2026-08-05_CHESTER_1,Auld Toon Loon (IRE),8.0000,10.3182,Good,Turf,2.0000,7,132,126.4000,8.0500,137.8523,2.1809,-0.0288,199.9818,6.0000,-1.0000,0,198.9818,73.2000,high
CHESTER,1,2026-08-05_CHESTER_1,Great David,9.0000,10.3182,Good,Turf,2.0000,4,137,126.4000,12.0500,137.8523,2.1809,-0.0288,196.2582,11.0000,0.0000,0,196.2582,70.2000,high
CHESTER,1,2026-08-05_CHESTER_1,Echalar (IRE),10.0000,10.3182,Good,Turf,2.0000,4,114,126.4000,34.0500,137.8523,2.1809,-0.0288,140.3486,-12.0000,0.0000,0,140.3486,40.2000,low
CHESTER,1,2026-08-05_CHESTER_1,Bravais,11.0000,10.3182,Good,Turf,2.0000,6,123,126.4000,35.5500,137.8523,2.1809,-0.0288,147.7129,-3.0000,0.0000,0,147.7129,44.5000,low
CHESTER,2,2026-08-05_CHESTER_2,Galiyan,1.0000,12.2864,Good,Turf,2.0000,3,133,154.8800,,167.6135,1.8013,-0.0288,210.0309,7.0000,1.0000,0,211.0309,80.6000,high
CHESTER,2,2026-08-05_CHESTER_2,Joulany (IRE),2.0000,12.2864,Good,Turf,2.0000,3,133,154.8800,2.2500,167.6135,1.8013,-0.0288,205.9780,7.0000,1.0000,0,206.9780,77.8000,high
CHESTER,2,2026-08-05_CHESTER_2,Glory Of The Seas,3.0000,12.2864,Good,Turf,2.0000,3,133,154.8800,3.7500,167.6135,1.8013,-0.0288,203.2760,7.0000,1.0000,0,204.2760,75.2000,high
CHESTER,2,2026-08-05_CHESTER_2,Eben Al Khawaneej (IRE),4.0000,12.2864,Good,Turf,2.0000,3,133,154.8800,13.7500,167.6135,1.8013,-0.0288,185.2629,7.0000,1.0000,0,186.2629,61.2000,high
CHESTER,2,2026-08-05_CHESTER_2,Take A Chill Pill,5.0000,12.2864,Good,Turf,2.0000,3,133,154.8800,16.7500,167.6135,1.8013,-0.0288,179.8589,7.0000,1.0000,0,180.8589,52.1000,high
CHESTER,2,2026-08-05_CHESTER_2,Morningtoncrescent (IRE),6.0000,12.2864,Good,Turf,2.0000,3,128,154.8800,38.7500,167.6135,1.8013,-0.0288,151.9100,2.0000,1.0000,3,152.9100,41.5000,low
CHESTER,2,2026-08-05_CHESTER_2,Distorted Truth (IRE),7.0000,12.2864,Good,Turf,2.0000,3,128,154.8800,71.7500,167.6135,1.8013,-0.0288,122.1883,2.0000,1.0000,3,123.1883,-4.5000,low
CHESTER,3,2026-08-05_CHESTER_3,Lambourn (IRE),1.0000,10.3182,Good,Turf,1.0000,4,129,128.7700,,137.8523,2.1407,-0.0288,190.8414,3.0000,0.0000,0,190.8414,72.9000,high
CHESTER,3,2026-08-05_CHESTER_3,Bay City Roller (IRE),2.0000,10.3182,Good,Turf,1.0000,4,134,128.7700,0.1500,137.8523,2.1407,-0.0288,195.5203,8.0000,0.0000,0,195.5203,76.6000,high
CHESTER,3,2026-08-05_CHESTER_3,Ice Max,3.0000,10.3182,Good,Turf,1.0000,5,129,128.7700,1.4000,137.8523,2.1407,-0.0288,187.8444,3.0000,0.0000,0,187.8444,71.2000,high
CHESTER,3,2026-08-05_CHESTER_3,Sparks Fly,4.0000,10.3182,Good,Turf,1.0000,6,126,128.7700,1.9000,137.8523,2.1407,-0.0288,183.7740,0.0000,0.0000,3,183.7740,67.4000,high
CHESTER,3,2026-08-05_CHESTER_3,Royal Rhyme (IRE),5.0000,10.3182,Good,Turf,1.0000,6,129,128.7700,3.4000,137.8523,2.1407,-0.0288,183.5629,3.0000,0.0000,0,183.5629,66.2000,high
CHESTER,3,2026-08-05_CHESTER_3,Starford (IRE),6.0000,10.3182,Good,Turf,1.0000,4,129,128.7700,3.9000,137.8523,2.1407,-0.0288,182.4925,3.0000,0.0000,0,182.4925,65.5000,high
CHESTER,3,2026-08-05_CHESTER_3,High Stock,7.0000,10.3182,Good,Turf,1.0000,4,129,128.7700,4.4000,137.8523,2.1407,-0.0288,181.4221,3.0000,0.0000,0,181.4221,64.4000,high
CHESTER,3,2026-08-05_CHESTER_3,Sky Safari,8.0000,10.3182,Good,Turf,1.0000,5,126,128.7700,5.4000,137.8523,2.1407,-0.0288,176.2814,0.0000,0.0000,3,176.2814,59.2000,high
CHESTER,3,2026-08-05_CHESTER_3,Kings Gambit (IRE),9.0000,10.3182,Good,Turf,1.0000,5,129,128.7700,7.6500,137.8523,2.1407,-0.0288,174.4647,3.0000,0.0000,0,174.4647,59.6000,high
CHESTER,4,2026-08-05_CHESTER_4,Lips Freedom (GER),0.0000,18.6364,Good,Turf,2.0000,6,121,241.1900,,223.9193,1.1744,-0.0288,,0.0000,0.0000,0,,,high
CHESTER,4,2026-08-05_CHESTER_4,Tashkhan (IRE),0.0000,18.6364,Good,Turf,2.0000,8,129,241.1900,,223.9193,1.1744,-0.0288,,0.0000,-1.5000,0,,,high
CHESTER,4,2026-08-05_CHESTER_4,A Piece Of Heaven (FR),1.0000,18.6364,Good,Turf,2.0000,8,132,241.1900,,223.9193,1.1744,-0.0288,-6.6236,6.0000,-1.5000,0,-8.1236,65.4000,high
CHESTER,4,2026-08-05_CHESTER_4,Maxi King (IRE),2.0000,18.6364,Good,Turf,2.0000,6,131,241.1900,0.5000,223.9193,1.1744,-0.0288,-8.2108,5.0000,0.0000,0,-8.2108,62.7000,high
CHESTER,4,2026-08-05_CHESTER_4,Duraji (IRE),3.0000,18.6364,Good,Turf,2.0000,5,126,241.1900,1.0000,223.9193,1.1744,-0.0288,-13.7980,0.0000,0.0000,0,-13.7980,64.1000,high
