courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
BATH,3,2026-07-31_BATH_3,Spirited Dancer,6.0000,5.7273,Firm,Turf,6.0000,4,135,71.4200,1.9600,80.9380,3.6589,-0.5180,207.5878,9.0000,0.0000,3,207.5878,33.9000,high
BATH,3,2026-07-31_BATH_3,Some Nightmare (IRE),7.0000,5.7273,Firm,Turf,6.0000,9,135,71.4200,2.1100,80.9380,3.6589,-0.5180,207.0390,9.0000,-2.0000,0,205.0390,31.4000,high
BATH,3,2026-07-31_BATH_3,Rinky Tinky Tinky,8.0000,5.7273,Firm,Turf,6.0000,4,135,71.4200,2.2600,80.9380,3.6589,-0.5180,206.4902,9.0000,0.0000,3,206.4902,29.7000,high
BATH,3,2026-07-31_BATH_3,I Was Thinking (IRE),9.0000,5.7273,Firm,Turf,6.0000,5,135,71.4200,2.7600,80.9380,3.6589,-0.5180,204.6607,9.0000,0.0000,0,204.6607,28.3000,high
BATH,4,2026-07-31_BATH_4,Honky Tonk Girl,1.0000,5.7273,Firm,Turf,5.0000,3,130,71.2000,,80.9380,3.6702,-0.5180,213.3107,4.0000,4.0909,3,217.4016,57.6000,high
BATH,4,2026-07-31_BATH_4,Kodicall (IRE),2.0000,5.7273,Firm,Turf,5.0000,3,133,71.2000,2.2500,80.9380,3.6702,-0.5180,208.0528,7.0000,4.0909,0,212.1437,51.7000,high
BATH,4,2026-07-31_BATH_4,Elmfield (IRE),3.0000,5.7273,Firm,Turf,5.0000,3,132,71.2000,3.0000,80.9380,3.6702,-0.5180,204.3002,6.0000,4.0909,3,208.3911,48.4000,high
BATH,4,2026-07-31_BATH_4,Its A Mugs Game,4.0000,5.7273,Firm,Turf,5.0000,3,133,71.2000,4.5000,80.9380,3.6702,-0.5180,199.7949,7.0000,4.0909,0,203.8858,44.1000,high
BATH,4,2026-07-31_BATH_4,Nzuri,5.0000,5.7273,Firm,Turf,5.0000,3,130,71.2000,4.6500,80.9380,3.6702,-0.5180,196.2444,4.0000,4.0909,3,200.3353,39.9000,high
BATH,4,2026-07-31_BATH_4,Kaiko,6.0000,5.7273,Firm,Turf,5.0000,3,128,71.2000,24.6500,80.9380,3.6702,-0.5180,121.7696,2.0000,4.0909,3,125.8605,-8.9000,low
BATH,5,2026-07-31_BATH_5,Nordic Glory (IRE),1.0000,5.7273,Firm,Turf,6.0000,7,125,70.4800,,80.9380,3.7077,-0.5180,219.9337,-1.0000,-1.0000,0,218.9337,48.9000,high
BATH,5,2026-07-31_BATH_5,Beerwah (IRE),2.0000,5.7273,Firm,Turf,6.0000,4,132,70.4800,0.5000,80.9380,3.7077,-0.5180,225.0799,6.0000,0.0000,0,225.0799,53.7000,high
BATH,5,2026-07-31_BATH_5,Candy Warhol (USA),3.0000,5.7273,Firm,Turf,6.0000,7,124,70.4800,2.0000,80.9380,3.7077,-0.5180,211.5184,-2.0000,-1.0000,0,210.5184,39.0000,high
BATH,5,2026-07-31_BATH_5,Connies Rose,4.0000,5.7273,Firm,Turf,6.0000,7,135,70.4800,5.0000,80.9380,3.7077,-0.5180,211.3953,9.0000,-1.0000,3,210.3953,38.5000,high
BATH,5,2026-07-31_BATH_5,Payforanother Daay,5.0000,5.7273,Firm,Turf,6.0000,6,116,70.4800,8.2500,80.9380,3.7077,-0.5180,180.3454,-10.0000,0.0000,0,180.3454,14.2000,high
BATH,6,2026-07-31_BATH_6,Hammal (IRE),0.0000,10.1909,Firm,Turf,6.0000,5,129,129.6900,,145.4579,2.1138,-0.5180,,0.0000,0.0000,0,,,high
BATH,6,2026-07-31_BATH_6,Blue Hero (CAN),1.0000,10.1909,Firm,Turf,6.0000,8,138,129.6900,,145.4579,2.1138,-0.5180,210.8422,12.0000,-1.5000,0,209.3422,53.9000,high
BATH,6,2026-07-31_BATH_6,Offiahs Boy,2.0000,10.1909,Firm,Turf,6.0000,5,134,129.6900,0.1500,145.4579,2.1138,-0.5180,206.5251,8.0000,0.0000,0,206.5251,50.0000,high
BATH,6,2026-07-31_BATH_6,All About George,3.0000,10.1909,Firm,Turf,6.0000,4,129,129.6900,0.6500,145.4579,2.1138,-0.5180,200.4682,3.0000,0.0000,0,200.4682,45.2000,high
BATH,6,2026-07-31_BATH_6,Racing Demon,4.0000,10.1909,Firm,Turf,6.0000,6,136,129.6900,6.1500,145.4579,2.1138,-0.5180,195.8424,10.0000,0.0000,0,195.8424,37.8000,high
BATH,6,2026-07-31_BATH_6,Miss Colette,5.0000,10.1909,Firm,Turf,6.0000,3,120,129.6900,77.1500,145.4579,2.1138,-0.5180,85.7859,-6.0000,2.1909,3,87.9769,-47.7000,low
GALWAY,1,2026-07-31_GALWAY_1,Closefield Beau (IRE),0.0000,7.0000,Yielding To Soft,Turf,,2,128,92.0100,,93.9765,2.8685,0.6948,,0.0000,16.0000,0,,,high
GALWAY,1,2026-07-31_GALWAY_1,Mirren,0.0000,7.0000,Yielding To Soft,Turf,,2,132,92.0100,,93.9765,2.8685,0.6948,,0.0000,16.0000,0,,,high
GALWAY,1,2026-07-31_GALWAY_1,September Duke,0.0000,7.0000,Yielding To Soft,Turf,,2,134,92.0100,,93.9765,2.8685,0.6948,,0.0000,16.0000,0,,,high
GALWAY,1,2026-07-31_GALWAY_1,Joga Bonito,1.0000,7.0000,Yielding To Soft,Turf,,2,130,92.0100,,93.9765,2.8685,0.6948,199.9160,4.0000,16.0000,0,215.9160,74.5000,high
GALWAY,1,2026-07-31_GALWAY_1,Otherworldly (IRE),2.0000,7.0000,Yielding To Soft,Turf,,2,132,92.0100,3.5000,93.9765,2.8685,0.6948,191.8763,6.0000,16.0000,0,207.8763,66.5000,high
GALWAY,1,2026-07-31_GALWAY_1,Ischgl (IRE),3.0000,7.0000,Yielding To Soft,Turf,,2,128,92.0100,4.0000,93.9765,2.8685,0.6948,186.4420,2.0000,16.0000,0,202.4420,62.1000,high
GALWAY,1,2026-07-31_GALWAY_1,Good Newbridge (IRE),4.0000,7.0000,Yielding To Soft,Turf,,2,127,92.0100,5.5000,93.9765,2.8685,0.6948,181.1393,1.0000,16.0000,3,197.1393,56.4000,high
GALWAY,1,2026-07-31_GALWAY_1,Heart Of You (IRE),5.0000,7.0000,Yielding To Soft,Turf,,2,127,92.0100,6.7500,93.9765,2.8685,0.6948,177.5536,1.0000,16.0000,3,193.5536,53.8000,high
GALWAY,1,2026-07-31_GALWAY_1,Petrolio (IRE),6.0000,7.0000,Yielding To Soft,Turf,,2,130,92.0100,10.2500,93.9765,2.8685,0.6948,170.5139,4.0000,16.0000,0,186.5139,46.1000,high
GALWAY,1,2026-07-31_GALWAY_1,Cromane,7.0000,7.0000,Yielding To Soft,Turf,,2,125,92.0100,10.4000,93.9765,2.8685,0.6948,165.0836,-1.0000,16.0000,3,181.0836,43.0000,high
GALWAY,1,2026-07-31_GALWAY_1,Sovreigns Joy,8.0000,7.0000,Yielding To Soft,Turf,,2,132,92.0100,11.9000,93.9765,2.8685,0.6948,167.7809,6.0000,16.0000,0,183.7809,45.1000,high
GALWAY,1,2026-07-31_GALWAY_1,Pennsylvania Ave (IRE),9.0000,7.0000,Yielding To Soft,Turf,,2,128,92.0100,13.4000,93.9765,2.8685,0.6948,159.4781,2.0000,16.0000,0,175.4781,40.0000,high
GALWAY,1,2026-07-31_GALWAY_1,Romance (GER),10.0000,7.0000,Yielding To Soft,Turf,,2,125,92.0100,16.1500,93.9765,2.8685,0.6948,151.0406,-1.0000,16.0000,3,167.0406,27.0000,high
GALWAY,1,2026-07-31_GALWAY_1,Supreme Act (IRE),11.0000,7.0000,Yielding To Soft,Turf,,2,130,92.0100,18.6500,93.9765,2.8685,0.6948,152.4549,4.0000,16.0000,0,168.4549,28.8000,high
GALWAY,1,2026-07-31_GALWAY_1,Jisir,12.0000,7.0000,Yielding To Soft,Turf,,2,128,92.0100,19.4000,93.9765,2.8685,0.6948,149.3792,2.0000,16.0000,0,165.3792,26.9000,high
GALWAY,1,2026-07-31_GALWAY_1,High Morals (USA),13.0000,7.0000,Yielding To Soft,Turf,,2,134,92.0100,22.1500,93.9765,2.8685,0.6948,151.4351,8.0000,16.0000,0,167.4351,42.5000,low
GALWAY,1,2026-07-31_GALWAY_1,Amigos Legacy (IRE),14.0000,7.0000,Yielding To Soft,Turf,,2,130,92.0100,43.1500,93.9765,2.8685,0.6948,117.3158,4.0000,16.0000,0,133.3158,18.7000,low
GALWAY,1,2026-07-31_GALWAY_1,Imperial Duke (IRE),15.0000,7.0000,Yielding To Soft,Turf,,2,128,92.0100,46.4000,93.9765,2.8685,0.6948,110.6545,2.0000,16.0000,0,126.6545,14.2000,low
GALWAY,4,2026-07-31_GALWAY_4,Thread Of Gold (IRE),1.0000,12.0000,Yielding To Soft,Turf,,3,126,174.8100,,166.6674,1.5852,0.6948,101.6258,0.0000,4.0000,0,105.6258,21.8000,high
GALWAY,4,2026-07-31_GALWAY_4,Immutable (IRE),2.0000,12.0000,Yielding To Soft,Turf,,6,125,174.8100,1.7500,166.6674,1.5852,0.6948,97.8517,-1.0000,0.0000,0,97.8517,11.1000,high
GALWAY,4,2026-07-31_GALWAY_4,Night Moon (GER),3.0000,12.0000,Yielding To Soft,Turf,,6,125,174.8100,1.8500,166.6674,1.5852,0.6948,97.6931,-1.0000,0.0000,0,97.6931,11.6000,high
GALWAY,4,2026-07-31_GALWAY_4,Kingstonian,4.0000,12.0000,Yielding To Soft,Turf,,4,129,174.8100,2.0000,166.6674,1.5852,0.6948,101.4554,3.0000,0.0000,0,101.4554,17.1000,high
GALWAY,4,2026-07-31_GALWAY_4,Navy Waters (IRE),5.0000,12.0000,Yielding To Soft,Turf,,5,125,174.8100,2.5000,166.6674,1.5852,0.6948,96.6628,-1.0000,0.0000,3,96.6628,13.8000,high
GALWAY,4,2026-07-31_GALWAY_4,Shaool (IRE),6.0000,12.0000,Yielding To Soft,Turf,,5,140,174.8100,3.7500,166.6674,1.5852,0.6948,109.6812,14.0000,0.0000,3,109.6812,17.9000,high
GALWAY,4,2026-07-31_GALWAY_4,Port Of Spain (IRE),7.0000,12.0000,Yielding To Soft,Turf,,3,131,174.8100,5.0000,166.6674,1.5852,0.6948,98.6997,5.0000,4.0000,0,102.6997,19.4000,high
GALWAY,4,2026-07-31_GALWAY_4,Touch The Moon (IRE),8.0000,12.0000,Yielding To Soft,Turf,,5,130,174.8100,5.0500,166.6674,1.5852,0.6948,97.6205,4.0000,0.0000,0,97.6205,10.8000,high
GALWAY,4,2026-07-31_GALWAY_4,This Songisforyou (USA),9.0000,12.0000,Yielding To Soft,Turf,,8,140,174.8100,5.2000,166.6674,1.5852,0.6948,107.3827,14.0000,-1.5000,0,105.8827,14.9000,high
GALWAY,4,2026-07-31_GALWAY_4,Tribal Star (IRE),10.0000,12.0000,Yielding To Soft,Turf,,5,128,174.8100,6.2000,166.6674,1.5852,0.6948,93.7975,2.0000,0.0000,0,93.7975,10.5000,high
GALWAY,4,2026-07-31_GALWAY_4,Mr Vettori (IRE),11.0000,12.0000,Yielding To Soft,Turf,,3,127,174.8100,7.9500,166.6674,1.5852,0.6948,90.0234,1.0000,4.0000,0,94.0234,11.9000,high
GALWAY,4,2026-07-31_GALWAY_4,Satono Chevalier (IRE),12.0000,12.0000,Yielding To Soft,Turf,,8,123,174.8100,8.0000,166.6674,1.5852,0.6948,85.9441,-3.0000,-1.5000,0,84.4441,2.2000,high
GALWAY,4,2026-07-31_GALWAY_4,Mo Ghille Mar (IRE),13.0000,12.0000,Yielding To Soft,Turf,,5,128,174.8100,8.1500,166.6674,1.5852,0.6948,90.7063,2.0000,0.0000,3,90.7063,8.2000,high
GALWAY,4,2026-07-31_GALWAY_4,Chica Guerrera (IRE),14.0000,12.0000,Yielding To Soft,Turf,,4,133,174.8100,8.9000,166.6674,1.5852,0.6948,94.5174,7.0000,0.0000,3,94.5174,9.5000,high
GALWAY,4,2026-07-31_GALWAY_4,Fixation (IRE),15.0000,12.0000,Yielding To Soft,Turf,,4,130,174.8100,9.9000,166.6674,1.5852,0.6948,89.9322,4.0000,0.0000,0,89.9322,6.8000,high
GALWAY,4,2026-07-31_GALWAY_4,The Real Screamer (IRE),16.0000,12.0000,Yielding To Soft,Turf,,5,131,174.8100,11.1500,166.6674,1.5852,0.6948,88.9507,5.0000,0.0000,0,88.9507,0.5000,high
GALWAY,4,2026-07-31_GALWAY_4,Narlita (GER),17.0000,12.0000,Yielding To Soft,Turf,,7,121,174.8100,11.2500,166.6674,1.5852,0.6948,78.7922,-5.0000,-1.0000,3,77.7922,-8.1000,high
GALWAY,4,2026-07-31_GALWAY_4,Dawn Rising (IRE),18.0000,12.0000,Yielding To Soft,Turf,,9,138,174.8100,16.7500,166.6674,1.5852,0.6948,88.9035,12.0000,-2.0000,0,86.9035,-8.5000,high
GALWAY,5,2026-07-31_GALWAY_5,Zadawa (FR),0.0000,12.0000,Yielding To Soft,Turf,,3,129,164.6900,,166.6674,1.6826,0.6948,,0.0000,4.0000,3,,,high
GALWAY,5,2026-07-31_GALWAY_5,Possum (IRE),0.0000,12.0000,Yielding To Soft,Turf,,3,129,164.6900,,166.6674,1.6826,0.6948,,0.0000,4.0000,3,,,high
GALWAY,5,2026-07-31_GALWAY_5,Essential Comedy (IRE),0.0000,12.0000,Yielding To Soft,Turf,,3,129,164.6900,,166.6674,1.6826,0.6948,,0.0000,4.0000,3,,,high
GALWAY,5,2026-07-31_GALWAY_5,Thisistheway (IRE),0.0000,12.0000,Yielding To Soft,Turf,,7,140,164.6900,,166.6674,1.6826,0.6948,,0.0000,-1.0000,3,,,high
GALWAY,5,2026-07-31_GALWAY_5,Stellar Moment (IRE),1.0000,12.0000,Yielding To Soft,Turf,,3,129,164.6900,,166.6674,1.6826,0.6948,188.7560,3.0000,4.0000,3,192.7560,67.0000,high
GALWAY,5,2026-07-31_GALWAY_5,Porters Corner (FR),2.0000,12.0000,Yielding To Soft,Turf,,3,129,164.6900,0.0300,166.6674,1.6826,0.6948,188.7055,3.0000,4.0000,3,192.7055,66.9000,high
GALWAY,5,2026-07-31_GALWAY_5,Shemiyka (IRE),3.0000,12.0000,Yielding To Soft,Turf,,4,140,164.6900,3.5300,166.6674,1.6826,0.6948,193.8164,14.0000,0.0000,3,193.8164,62.7000,high
GALWAY,5,2026-07-31_GALWAY_5,Cosmetic (IRE),4.0000,12.0000,Yielding To Soft,Turf,,3,129,164.6900,5.7800,166.6674,1.6826,0.6948,179.0305,3.0000,4.0000,3,183.0305,63.1000,high
GALWAY,5,2026-07-31_GALWAY_5,Ocean Fire (IRE),5.0000,12.0000,Yielding To Soft,Turf,,3,129,164.6900,9.7800,166.6674,1.6826,0.6948,172.3000,3.0000,4.0000,3,176.3000,60.2000,high
GALWAY,5,2026-07-31_GALWAY_5,Run For Mahler (IRE),6.0000,12.0000,Yielding To Soft,Turf,,7,140,164.6900,10.7800,166.6674,1.6826,0.6948,181.6174,14.0000,-1.0000,3,180.6174,55.3000,high
GALWAY,5,2026-07-31_GALWAY_5,Galileo Springs (IRE),7.0000,12.0000,Yielding To Soft,Turf,,6,140,164.6900,10.8800,166.6674,1.6826,0.6948,181.4491,14.0000,0.0000,3,181.4491,55.2000,high
GALWAY,5,2026-07-31_GALWAY_5,Pampar Lady (IRE),8.0000,12.0000,Yielding To Soft,Turf,,7,140,164.6900,17.3800,166.6674,1.6826,0.6948,172.9846,14.0000,-1.0000,3,171.9846,44.3000,high
GALWAY,5,2026-07-31_GALWAY_5,Acanto (IRE),9.0000,12.0000,Yielding To Soft,Turf,,4,140,164.6900,18.6300,166.6674,1.6826,0.6948,171.9329,14.0000,0.0000,3,171.9329,44.3000,high
GALWAY,5,2026-07-31_GALWAY_5,Mapa (CAN),10.0000,12.0000,Yielding To Soft,Turf,,5,140,164.6900,18.7300,166.6674,1.6826,0.6948,171.8488,14.0000,0.0000,3,171.8488,44.1000,high
GALWAY,5,2026-07-31_GALWAY_5,Emily Estherfaye (IRE),11.0000,12.0000,Yielding To Soft,Turf,,3,129,164.6900,22.9800,166.6674,1.6826,0.6948,157.2732,3.0000,4.0000,3,161.2732,53.5000,low
GALWAY,5,2026-07-31_GALWAY_5,Elusive In Mayo (IRE),12.0000,12.0000,Yielding To Soft,Turf,,3,129,164.6900,24.7300,166.6674,1.6826,0.6948,155.8009,3.0000,4.0000,3,159.8009,51.9000,low
GALWAY,5,2026-07-31_GALWAY_5,Capolinea (IRE),13.0000,12.0000,Yielding To Soft,Turf,,4,140,164.6900,25.7300,166.6674,1.6826,0.6948,165.9596,14.0000,0.0000,3,165.9596,54.5000,low
GALWAY,5,2026-07-31_GALWAY_5,Pleased (IRE),14.0000,12.0000,Yielding To Soft,Turf,,3,129,164.6900,25.8800,166.6674,1.6826,0.6948,154.8334,3.0000,4.0000,3,158.8334,51.2000,low
GALWAY,5,2026-07-31_GALWAY_5,Study Of Motion (IRE),15.0000,12.0000,Yielding To Soft,Turf,,4,140,164.6900,54.8800,166.6674,1.6826,0.6948,141.4355,14.0000,0.0000,3,141.4355,38.6000,low
GALWAY,5,2026-07-31_GALWAY_5,Trumph (IRE),16.0000,12.0000,Yielding To Soft,Turf,,3,129,164.6900,70.8800,166.6674,1.6826,0.6948,116.9746,3.0000,4.0000,3,120.9746,29.2000,low
GALWAY,6,2026-07-31_GALWAY_6,Dont Get Me Wrong (IRE),0.0000,8.4455,Yielding To Soft,Turf,,3,131,112.5200,,113.0416,2.3691,0.6948,,0.0000,2.7773,0,,,high
GALWAY,6,2026-07-31_GALWAY_6,Femme Beauty (IRE),0.0000,8.4455,Yielding To Soft,Turf,,3,139,112.5200,,113.0416,2.3691,0.6948,,0.0000,2.7773,3,,,high
GALWAY,6,2026-07-31_GALWAY_6,Ellas Gold (IRE),0.0000,8.4455,Yielding To Soft,Turf,,3,131,112.5200,,113.0416,2.3691,0.6948,,0.0000,2.7773,3,,,high
GALWAY,6,2026-07-31_GALWAY_6,Jps Express (IRE),1.0000,8.4455,Yielding To Soft,Turf,,3,134,112.5200,,113.0416,2.3691,0.6948,183.3430,8.0000,2.7773,0,186.1203,69.3000,high
GALWAY,6,2026-07-31_GALWAY_6,Casamorati (IRE),2.0000,8.4455,Yielding To Soft,Turf,,3,140,112.5200,0.1500,113.0416,2.3691,0.6948,188.9877,14.0000,2.7773,0,191.7649,69.9000,high
GALWAY,6,2026-07-31_GALWAY_6,Down The Glen (IRE),3.0000,8.4455,Yielding To Soft,Turf,,3,138,112.5200,0.6500,113.0416,2.3691,0.6948,185.8031,12.0000,2.7773,0,188.5804,68.4000,high
GALWAY,6,2026-07-31_GALWAY_6,Belle Nuit (IRE),4.0000,8.4455,Yielding To Soft,Turf,,3,135,112.5200,3.1500,113.0416,2.3691,0.6948,176.8803,9.0000,2.7773,3,179.6576,62.1000,high
GALWAY,6,2026-07-31_GALWAY_6,Cosmic Funk (IRE),5.0000,8.4455,Yielding To Soft,Turf,,3,134,112.5200,3.6500,113.0416,2.3691,0.6948,174.6958,8.0000,2.7773,0,177.4730,60.1000,high
GALWAY,6,2026-07-31_GALWAY_6,Sweet Baby Zou,6.0000,8.4455,Yielding To Soft,Turf,,3,140,112.5200,3.6800,113.0416,2.3691,0.6948,180.6247,14.0000,2.7773,3,183.4020,64.1000,high
GALWAY,6,2026-07-31_GALWAY_6,Mr Perth (IRE),7.0000,8.4455,Yielding To Soft,Turf,,3,136,112.5200,3.8300,113.0416,2.3691,0.6948,176.2693,10.0000,2.7773,0,179.0466,61.0000,high
GALWAY,6,2026-07-31_GALWAY_6,Good Man Jack (IRE),8.0000,8.4455,Yielding To Soft,Turf,,3,139,112.5200,3.9300,113.0416,2.3691,0.6948,179.0324,13.0000,2.7773,0,181.8097,62.3000,high
GALWAY,6,2026-07-31_GALWAY_6,Snaafy,9.0000,8.4455,Yielding To Soft,Turf,,3,134,112.5200,4.9300,113.0416,2.3691,0.6948,171.6633,8.0000,2.7773,0,174.4406,57.2000,high
GALWAY,6,2026-07-31_GALWAY_6,Aquilla Star (IRE),10.0000,8.4455,Yielding To Soft,Turf,,3,134,112.5200,5.0800,113.0416,2.3691,0.6948,171.3079,8.0000,2.7773,3,174.0852,54.2000,high
GALWAY,6,2026-07-31_GALWAY_6,Love Orchid (IRE),11.0000,8.4455,Yielding To Soft,Turf,,3,133,112.5200,5.2300,113.0416,2.3691,0.6948,169.9526,7.0000,2.7773,3,172.7298,52.8000,high
GALWAY,6,2026-07-31_GALWAY_6,John La Bear (IRE),12.0000,8.4455,Yielding To Soft,Turf,,3,134,112.5200,5.9800,113.0416,2.3691,0.6948,169.1757,8.0000,2.7773,0,171.9530,52.2000,high
GALWAY,6,2026-07-31_GALWAY_6,Only One Scobie (IRE),13.0000,8.4455,Yielding To Soft,Turf,,3,140,112.5200,6.0800,113.0416,2.3691,0.6948,174.9388,14.0000,2.7773,0,177.7161,56.8000,high
GALWAY,6,2026-07-31_GALWAY_6,Hassaniya (IRE),14.0000,8.4455,Yielding To Soft,Turf,,3,139,112.5200,10.8300,113.0416,2.3691,0.6948,162.6855,13.0000,2.7773,0,165.4628,45.2000,high
GALWAY,6,2026-07-31_GALWAY_6,Aurora Mist (IRE),15.0000,8.4455,Yielding To Soft,Turf,,3,133,112.5200,11.8300,113.0416,2.3691,0.6948,154.3164,7.0000,2.7773,3,157.0937,39.6000,high
GALWAY,6,2026-07-31_GALWAY_6,Priorstown (IRE),16.0000,8.4455,Yielding To Soft,Turf,,3,131,112.5200,13.5800,113.0416,2.3691,0.6948,148.1704,5.0000,2.7773,0,150.9477,36.6000,high
GALWAY,6,2026-07-31_GALWAY_6,Tharaka (IRE),17.0000,8.4455,Yielding To Soft,Turf,,3,136,112.5200,18.3300,113.0416,2.3691,0.6948,146.5236,10.0000,2.7773,3,149.3009,31.3000,high
GALWAY,6,2026-07-31_GALWAY_6,In The Gloaming (IRE),18.0000,8.4455,Yielding To Soft,Turf,,3,139,112.5200,23.8300,113.0416,2.3691,0.6948,143.0086,13.0000,2.7773,0,145.7858,44.4000,low
GALWAY,7,2026-07-31_GALWAY_7,Celtic Druid (IRE),0.0000,14.0636,Yielding To Soft,Turf,,5,140,193.1500,,201.2216,1.4555,0.6948,,0.0000,0.0000,0,,,high
GALWAY,7,2026-07-31_GALWAY_7,Blackjack Hills (IRE),0.0000,14.0636,Yielding To Soft,Turf,,4,135,193.1500,,201.2216,1.4555,0.6948,,0.0000,0.0000,0,,,high
GALWAY,7,2026-07-31_GALWAY_7,Covert Legend,0.0000,14.0636,Yielding To Soft,Turf,,6,133,193.1500,,201.2216,1.4555,0.6948,,0.0000,0.0000,0,,,high
GALWAY,7,2026-07-31_GALWAY_7,Vantage Code (IRE),1.0000,14.0636,Yielding To Soft,Turf,,3,128,193.1500,,201.2216,1.4555,0.6948,226.6457,2.0000,0.9682,0,227.6139,77.3000,provisional
GALWAY,7,2026-07-31_GALWAY_7,Espritroyale (IRE),2.0000,14.0636,Yielding To Soft,Turf,,3,124,193.1500,12.0000,201.2216,1.4555,0.6948,205.1801,-2.0000,0.9682,3,206.1483,52.5000,provisional
GALWAY,7,2026-07-31_GALWAY_7,Lady Plimsoll (IRE),3.0000,14.0636,Yielding To Soft,Turf,,4,140,193.1500,14.7500,201.2216,1.4555,0.6948,217.4022,14.0000,0.0000,3,217.4022,57.6000,provisional
GALWAY,7,2026-07-31_GALWAY_7,Blissful Bonita (IRE),4.0000,14.0636,Yielding To Soft,Turf,,3,125,193.1500,15.2500,201.2216,1.4555,0.6948,202.0384,-1.0000,0.9682,3,203.0066,45.4000,provisional
GALWAY,7,2026-07-31_GALWAY_7,Nancee Spain (IRE),5.0000,14.0636,Yielding To Soft,Turf,,4,135,193.1500,16.7500,201.2216,1.4555,0.6948,210.9468,9.0000,0.0000,3,210.9468,47.2000,provisional
