courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
NOTTINGHAM,6,2026-03-08_NOTTINGHAM_6,Venetian Lion,1.0000,8.3955,Good To Firm,Turf,5.0000,3,131,105.8800,,110.8089,2.5234,-0.2025,143.9252,5.0000,11.6045,0,155.5297,41.2000,high
NOTTINGHAM,6,2026-03-08_NOTTINGHAM_6,Pretty Spirited,2.0000,8.3955,Good To Firm,Turf,5.0000,4,126,105.8800,2.2500,110.8089,2.5234,-0.2025,133.2475,0.0000,0.0000,5,133.2475,20.0000,high
NOTTINGHAM,6,2026-03-08_NOTTINGHAM_6,Theme Park,3.0000,8.3955,Good To Firm,Turf,5.0000,6,142,105.8800,3.5000,110.8089,2.5234,-0.2025,146.0932,16.0000,0.0000,0,146.0932,33.6000,high
NOTTINGHAM,6,2026-03-08_NOTTINGHAM_6,Symphony Of Joy (IRE),4.0000,8.3955,Good To Firm,Turf,5.0000,4,139,105.8800,4.2500,110.8089,2.5234,-0.2025,141.2007,13.0000,0.0000,0,141.2007,31.5000,high
NOTTINGHAM,6,2026-03-08_NOTTINGHAM_6,Straight A,5.0000,8.3955,Good To Firm,Turf,5.0000,5,141,105.8800,4.3500,110.8089,2.5234,-0.2025,142.9484,15.0000,0.0000,0,142.9484,31.8000,high
RIPON,1,2026-03-08_RIPON_1,Reflect On Glory (IRE),1.0000,6.0182,Good,Turf,4.0000,2,133,71.6800,,76.7659,3.6060,0.0693,199.6470,7.0000,28.9091,0,228.5561,88.4000,high
RIPON,1,2026-03-08_RIPON_1,The Mean Fiddler (IRE),2.0000,6.0182,Good,Turf,4.0000,2,133,71.6800,0.7500,76.7659,3.6060,0.0693,196.9426,7.0000,28.9091,0,225.8516,84.9000,high
RIPON,1,2026-03-08_RIPON_1,War Gaming (IRE),3.0000,6.0182,Good,Turf,4.0000,2,133,71.6800,7.2500,76.7659,3.6060,0.0693,173.5038,7.0000,28.9091,0,202.4129,66.6000,high
RIPON,1,2026-03-08_RIPON_1,Sole Ruler (IRE),4.0000,6.0182,Good,Turf,4.0000,2,133,71.6800,19.2500,76.7659,3.6060,0.0693,130.2322,7.0000,28.9091,0,159.1412,25.6000,high
RIPON,2,2026-03-08_RIPON_2,All Good,1.0000,6.0182,Good,Turf,4.0000,3,128,72.1300,,76.7659,3.5835,0.0693,187.0711,2.0000,13.0000,5,200.0711,74.5000,high
RIPON,2,2026-03-08_RIPON_2,Royale Union (IRE),2.0000,6.0182,Good,Turf,4.0000,3,128,72.1300,0.0500,76.7659,3.5835,0.0693,186.8920,2.0000,13.0000,5,199.8920,72.8000,high
RIPON,2,2026-03-08_RIPON_2,Secret Harvest,3.0000,6.0182,Good,Turf,4.0000,3,128,72.1300,6.5500,76.7659,3.5835,0.0693,163.5994,2.0000,13.0000,5,176.5994,52.7000,high
RIPON,2,2026-03-08_RIPON_2,Queen Sana,4.0000,6.0182,Good,Turf,4.0000,3,128,72.1300,10.3000,76.7659,3.5835,0.0693,150.1614,2.0000,13.0000,5,163.1614,39.7000,high
RIPON,2,2026-03-08_RIPON_2,Auroras Doublesix (IRE),5.0000,6.0182,Good,Turf,4.0000,4,132,72.1300,12.5500,76.7659,3.5835,0.0693,146.0986,6.0000,0.0000,5,146.0986,28.3000,high
RIPON,2,2026-03-08_RIPON_2,Rohini,6.0000,6.0182,Good,Turf,4.0000,3,128,72.1300,23.5500,76.7659,3.5835,0.0693,110.0347,2.0000,13.0000,5,123.0347,14.4000,low
RIPON,3,2026-03-08_RIPON_3,Angel Numbers (IRE),1.0000,5.0000,Good,Turf,5.0000,3,135,58.3200,,62.9981,4.3516,0.0693,210.2086,9.0000,13.0000,5,223.2086,80.2000,high
RIPON,3,2026-03-08_RIPON_3,Marajito,2.0000,5.0000,Good,Turf,5.0000,4,132,58.3200,2.5000,62.9981,4.3516,0.0693,196.3297,6.0000,0.0000,5,196.3297,62.0000,high
RIPON,3,2026-03-08_RIPON_3,Creative Queen (USA),3.0000,5.0000,Good,Turf,5.0000,3,133,58.3200,3.5000,62.9981,4.3516,0.0693,192.9781,7.0000,13.0000,5,205.9781,64.7000,high
RIPON,3,2026-03-08_RIPON_3,Zoustar Dreams,4.0000,5.0000,Good,Turf,5.0000,3,132,58.3200,4.2500,62.9981,4.3516,0.0693,188.7145,6.0000,13.0000,5,201.7145,61.3000,high
RIPON,3,2026-03-08_RIPON_3,North West Gal,5.0000,5.0000,Good,Turf,5.0000,3,130,58.3200,4.7500,62.9981,4.3516,0.0693,184.5387,4.0000,13.0000,5,197.5387,57.3000,high
RIPON,4,2026-03-08_RIPON_4,Lord Roxby (IRE),1.0000,6.0000,Good,Turf,3.0000,4,131,69.6800,,76.4938,3.7050,0.0693,227.0011,5.0000,0.0000,0,227.0011,97.8000,high
RIPON,4,2026-03-08_RIPON_4,Dark Cloud Rising,2.0000,6.0000,Good,Turf,3.0000,4,140,69.6800,1.7500,76.4938,3.7050,0.0693,229.5173,14.0000,0.0000,0,229.5173,96.9000,high
RIPON,4,2026-03-08_RIPON_4,Commanche Falls,3.0000,6.0000,Good,Turf,3.0000,9,137,69.6800,1.7800,76.4938,3.7050,0.0693,226.4061,11.0000,-2.0000,0,224.4061,92.9000,high
RIPON,4,2026-03-08_RIPON_4,Grant Wood (IRE),4.0000,6.0000,Good,Turf,3.0000,7,123,69.6800,1.8800,76.4938,3.7050,0.0693,212.0356,-3.0000,-1.0000,0,211.0356,81.0000,high
RIPON,4,2026-03-08_RIPON_4,Rousing Encore (IRE),5.0000,6.0000,Good,Turf,3.0000,6,129,69.6800,2.3800,76.4938,3.7050,0.0693,216.1831,3.0000,0.0000,0,216.1831,84.0000,high
RIPON,4,2026-03-08_RIPON_4,Saint Lawrence (IRE),6.0000,6.0000,Good,Turf,3.0000,8,129,69.6800,4.1300,76.4938,3.7050,0.0693,209.6993,3.0000,-1.5000,0,208.1993,79.0000,high
RIPON,4,2026-03-08_RIPON_4,Boston Dan (IRE),7.0000,6.0000,Good,Turf,3.0000,3,126,69.6800,7.3800,76.4938,3.7050,0.0693,194.6580,0.0000,13.0000,0,207.6580,75.2000,high
RIPON,5,2026-03-08_RIPON_5,Poets Dawn,1.0000,9.7727,Good,Turf,4.0000,11,130,121.3100,,128.1627,2.2532,0.0693,184.3002,4.0000,-3.0000,0,181.3002,72.8000,high
RIPON,5,2026-03-08_RIPON_5,Polygram,2.0000,9.7727,Good,Turf,4.0000,4,131,121.3100,0.1500,128.1627,2.2532,0.0693,184.9622,5.0000,0.0000,5,184.9622,75.7000,high
RIPON,5,2026-03-08_RIPON_5,His Finest Hour,3.0000,9.7727,Good,Turf,4.0000,5,131,121.3100,2.6500,128.1627,2.2532,0.0693,179.3291,5.0000,0.0000,0,179.3291,70.8000,high
RIPON,5,2026-03-08_RIPON_5,Everyoneknowsadave (IRE),4.0000,9.7727,Good,Turf,4.0000,4,134,121.3100,3.4000,128.1627,2.2532,0.0693,180.6392,8.0000,0.0000,0,180.6392,70.7000,high
RIPON,5,2026-03-08_RIPON_5,Mao Shang Wong (IRE),5.0000,9.7727,Good,Turf,4.0000,4,134,121.3100,7.6500,128.1627,2.2532,0.0693,171.0629,8.0000,0.0000,0,171.0629,61.1000,high
RIPON,6,2026-03-08_RIPON_6,Dacres Cross (IRE),0.0000,8.0000,Good,Turf,6.0000,3,135,99.6900,,106.4329,2.6716,0.0693,,0.0000,12.0000,0,,,high
RIPON,6,2026-03-08_RIPON_6,Amber Hamur (IRE),1.0000,8.0000,Good,Turf,6.0000,3,130,99.6900,,106.4329,2.6716,0.0693,195.3052,4.0000,12.0000,5,207.3052,67.4000,high
RIPON,6,2026-03-08_RIPON_6,Hey Havana (IRE),2.0000,8.0000,Good,Turf,6.0000,3,128,99.6900,1.7500,106.4329,2.6716,0.0693,188.6298,2.0000,12.0000,0,200.6298,60.1000,high
RIPON,6,2026-03-08_RIPON_6,Vegas Virtue (IRE),3.0000,8.0000,Good,Turf,6.0000,3,134,99.6900,1.9000,106.4329,2.6716,0.0693,194.2290,8.0000,12.0000,5,206.2290,64.9000,high
RIPON,6,2026-03-08_RIPON_6,Sailors Return,4.0000,8.0000,Good,Turf,6.0000,3,133,99.6900,5.6500,106.4329,2.6716,0.0693,183.2104,7.0000,12.0000,5,195.2104,54.1000,high
RIPON,6,2026-03-08_RIPON_6,Itszaboy,5.0000,8.0000,Good,Turf,6.0000,3,122,99.6900,9.4000,106.4329,2.6716,0.0693,162.1917,-4.0000,12.0000,0,174.1917,37.7000,high
RIPON,6,2026-03-08_RIPON_6,Tago Mago (USA),6.0000,8.0000,Good,Turf,6.0000,3,131,99.6900,9.9000,106.4329,2.6716,0.0693,169.8559,5.0000,12.0000,5,181.8559,45.5000,high
RIPON,6,2026-03-08_RIPON_6,Scheffler (IRE),7.0000,8.0000,Good,Turf,6.0000,3,132,99.6900,13.6500,106.4329,2.6716,0.0693,160.8372,6.0000,12.0000,0,172.8372,35.4000,high
WINDSOR,1,2026-03-08_WINDSOR_1,Id Go Maniac (FR),1.0000,11.5682,Good To Firm,Turf,5.0000,7,156,147.7000,,159.9515,1.8762,-0.1132,224.7799,30.0000,-1.0000,0,223.7799,65.6000,high
WINDSOR,1,2026-03-08_WINDSOR_1,Wrist Art (IRE),2.0000,11.5682,Good To Firm,Turf,5.0000,9,137,147.7000,2.2500,159.9515,1.8762,-0.1132,201.5585,11.0000,-2.0000,0,199.5585,53.4000,high
WINDSOR,1,2026-03-08_WINDSOR_1,Jodhpur Blue (FR),3.0000,11.5682,Good To Firm,Turf,5.0000,5,150,147.7000,3.7500,159.9515,1.8762,-0.1132,211.7443,24.0000,0.0000,0,211.7443,56.0000,high
WINDSOR,1,2026-03-08_WINDSOR_1,Fast Steps (IRE),4.0000,11.5682,Good To Firm,Turf,5.0000,8,151,147.7000,5.5000,159.9515,1.8762,-0.1132,209.4610,25.0000,-1.5000,0,207.9610,51.6000,high
WINDSOR,1,2026-03-08_WINDSOR_1,Market House (IRE),5.0000,11.5682,Good To Firm,Turf,5.0000,6,153,147.7000,5.6500,159.9515,1.8762,-0.1132,211.1796,27.0000,0.0000,0,211.1796,52.9000,high
WINDSOR,1,2026-03-08_WINDSOR_1,Shahbaz (IRE),6.0000,11.5682,Good To Firm,Turf,5.0000,6,150,147.7000,6.6500,159.9515,1.8762,-0.1132,206.3034,24.0000,0.0000,0,206.3034,49.6000,high
WINDSOR,1,2026-03-08_WINDSOR_1,Green Team (FR),7.0000,11.5682,Good To Firm,Turf,5.0000,7,153,147.7000,6.7500,159.9515,1.8762,-0.1132,209.1158,27.0000,-1.0000,0,208.1158,50.2000,high
WINDSOR,1,2026-03-08_WINDSOR_1,Bloodhound (IRE),8.0000,11.5682,Good To Firm,Turf,5.0000,6,137,147.7000,33.7500,159.9515,1.8762,-0.1132,154.5082,11.0000,0.0000,0,154.5082,23.4000,low
WINDSOR,2,2026-03-08_WINDSOR_2,Decem Carolinae,0.0000,6.0545,Good To Firm,Turf,5.0000,2,125,73.1700,,78.8294,3.5423,-0.1132,,0.0000,28.7273,5,,,high
WINDSOR,2,2026-03-08_WINDSOR_2,Star Bayside Boy (IRE),1.0000,6.0545,Good To Firm,Turf,5.0000,2,122,73.1700,,78.8294,3.5423,-0.1132,177.7699,-4.0000,28.7273,5,206.4972,64.6000,high
WINDSOR,2,2026-03-08_WINDSOR_2,Rocsane (IRE),2.0000,6.0545,Good To Firm,Turf,5.0000,2,122,73.1700,0.1500,78.8294,3.5423,-0.1132,177.2386,-4.0000,28.7273,5,205.9659,62.2000,high
WINDSOR,2,2026-03-08_WINDSOR_2,Proper Naughty (IRE),3.0000,6.0545,Good To Firm,Turf,5.0000,2,128,73.1700,0.3000,78.8294,3.5423,-0.1132,182.7072,2.0000,28.7273,5,211.4345,65.6000,high
WINDSOR,2,2026-03-08_WINDSOR_2,Lovely Dark Angel (IRE),4.0000,6.0545,Good To Firm,Turf,5.0000,2,128,73.1700,0.8000,78.8294,3.5423,-0.1132,180.9361,2.0000,28.7273,5,209.6633,63.8000,high
WINDSOR,2,2026-03-08_WINDSOR_2,Polly The Sniper,5.0000,6.0545,Good To Firm,Turf,5.0000,2,122,73.1700,2.3000,78.8294,3.5423,-0.1132,169.6226,-4.0000,28.7273,5,198.3499,54.4000,high
WINDSOR,2,2026-03-08_WINDSOR_2,Purple Dream,6.0000,6.0545,Good To Firm,Turf,5.0000,2,125,73.1700,8.8000,78.8294,3.5423,-0.1132,149.5976,-1.0000,28.7273,5,178.3249,38.8000,high
WINDSOR,3,2026-03-08_WINDSOR_3,Gris De Chine,0.0000,5.0955,Good To Firm,Turf,4.0000,3,128,60.1100,,66.0526,4.2403,-0.1132,,0.0000,13.0000,5,,,high
WINDSOR,3,2026-03-08_WINDSOR_3,Livvys Edge,0.0000,5.0955,Good To Firm,Turf,4.0000,3,128,60.1100,,66.0526,4.2403,-0.1132,,0.0000,13.0000,5,,,high
WINDSOR,3,2026-03-08_WINDSOR_3,Ardnamurchan,1.0000,5.0955,Good To Firm,Turf,4.0000,3,128,60.1100,,66.0526,4.2403,-0.1132,205.5251,2.0000,13.0000,5,218.5251,70.9000,high
WINDSOR,3,2026-03-08_WINDSOR_3,Pilgrims Progress,2.0000,5.0955,Good To Firm,Turf,4.0000,3,128,60.1100,0.1000,66.0526,4.2403,-0.1132,205.1010,2.0000,13.0000,5,218.1010,68.8000,high
WINDSOR,3,2026-03-08_WINDSOR_3,Night Shining (IRE),3.0000,5.0955,Good To Firm,Turf,4.0000,3,128,60.1100,0.8500,66.0526,4.2403,-0.1132,201.9208,2.0000,13.0000,5,214.9208,66.2000,high
WINDSOR,3,2026-03-08_WINDSOR_3,Yazoo,4.0000,5.0955,Good To Firm,Turf,4.0000,3,133,60.1100,5.6000,66.0526,4.2403,-0.1132,186.7793,7.0000,13.0000,0,199.7793,53.5000,high
WINDSOR,3,2026-03-08_WINDSOR_3,Just Dreaming,5.0000,5.0955,Good To Firm,Turf,4.0000,3,128,60.1100,8.1000,66.0526,4.2403,-0.1132,171.1785,2.0000,13.0000,5,184.1785,41.8000,high
WINDSOR,3,2026-03-08_WINDSOR_3,Flagraiser,6.0000,5.0955,Good To Firm,Turf,4.0000,3,133,60.1100,24.1000,66.0526,4.2403,-0.1132,115.1056,7.0000,13.0000,0,128.1056,7.3000,low
WINDSOR,4,2026-03-08_WINDSOR_4,Saucy Jane,1.0000,6.0545,Good To Firm,Turf,5.0000,3,133,71.9000,,78.8294,3.6049,-0.1132,209.6487,7.0000,13.0000,5,222.6487,75.9000,high
WINDSOR,4,2026-03-08_WINDSOR_4,Havana Halo,2.0000,6.0545,Good To Firm,Turf,5.0000,4,127,71.9000,2.7500,78.8294,3.6049,-0.1132,193.7353,1.0000,0.0000,5,193.7353,54.3000,high
WINDSOR,4,2026-03-08_WINDSOR_4,Lahina Bay (IRE),3.0000,6.0545,Good To Firm,Turf,5.0000,6,122,71.9000,4.0000,78.8294,3.6049,-0.1132,184.2292,-4.0000,0.0000,5,184.2292,44.4000,high
WINDSOR,4,2026-03-08_WINDSOR_4,Independent Expert (IRE),4.0000,6.0545,Good To Firm,Turf,5.0000,7,140,71.9000,5.2500,78.8294,3.6049,-0.1132,197.7231,14.0000,-1.0000,5,196.7231,52.4000,high
WINDSOR,4,2026-03-08_WINDSOR_4,Q T Pie,5.0000,6.0545,Good To Firm,Turf,5.0000,3,129,71.9000,9.7500,78.8294,3.6049,-0.1132,170.5011,3.0000,13.0000,5,183.5011,42.9000,high
WINDSOR,5,2026-03-08_WINDSOR_5,Tiger Beetle,0.0000,10.1182,Good To Firm,Turf,6.0000,8,135,128.7200,,140.0743,2.1269,-0.1132,,0.0000,-1.5000,0,,,high
WINDSOR,5,2026-03-08_WINDSOR_5,Letsbeatsepsis,1.0000,10.1182,Good To Firm,Turf,6.0000,4,135,128.7200,,140.0743,2.1269,-0.1132,208.7628,9.0000,0.0000,0,208.7628,60.7000,high
WINDSOR,5,2026-03-08_WINDSOR_5,Freedom Bay,2.0000,10.1182,Good To Firm,Turf,6.0000,4,135,128.7200,1.2500,140.0743,2.1269,-0.1132,206.1042,9.0000,0.0000,5,206.1042,57.1000,high
WINDSOR,5,2026-03-08_WINDSOR_5,Panthere Noir,3.0000,10.1182,Good To Firm,Turf,6.0000,3,133,128.7200,2.5000,140.0743,2.1269,-0.1132,201.4456,7.0000,9.8818,0,211.3274,62.4000,high
WINDSOR,5,2026-03-08_WINDSOR_5,Madame Passant (FR),4.0000,10.1182,Good To Firm,Turf,6.0000,3,127,128.7200,5.2500,140.0743,2.1269,-0.1132,189.5967,1.0000,9.8818,5,199.4785,50.3000,high
WINDSOR,5,2026-03-08_WINDSOR_5,Time For Action,5.0000,10.1182,Good To Firm,Turf,6.0000,3,127,128.7200,6.2500,140.0743,2.1269,-0.1132,187.4698,1.0000,9.8818,5,197.3516,49.1000,high
WINDSOR,5,2026-03-08_WINDSOR_5,Elora Prince (IRE),6.0000,10.1182,Good To Firm,Turf,6.0000,3,127,128.7200,6.4000,140.0743,2.1269,-0.1132,187.1508,1.0000,9.8818,0,197.0326,48.5000,high
WINDSOR,5,2026-03-08_WINDSOR_5,Maryland Star,7.0000,10.1182,Good To Firm,Turf,6.0000,3,127,128.7200,8.9000,140.0743,2.1269,-0.1132,181.8336,1.0000,9.8818,5,191.7154,44.9000,high
WINDSOR,5,2026-03-08_WINDSOR_5,Dora Vita,8.0000,10.1182,Good To Firm,Turf,6.0000,3,127,128.7200,14.4000,140.0743,2.1269,-0.1132,170.1357,1.0000,9.8818,5,180.0175,33.9000,high
WINDSOR,5,2026-03-08_WINDSOR_5,Kaaress (IRE),9.0000,10.1182,Good To Firm,Turf,6.0000,5,135,128.7200,19.1500,140.0743,2.1269,-0.1132,168.0330,9.0000,0.0000,5,168.0330,24.2000,high
WINDSOR,5,2026-03-08_WINDSOR_5,My O My (FR),10.0000,10.1182,Good To Firm,Turf,6.0000,4,135,128.7200,32.1500,140.0743,2.1269,-0.1132,152.3411,9.0000,0.0000,5,152.3411,28.4000,low
WINDSOR,5,2026-03-08_WINDSOR_5,Moonlit Cloud,11.0000,10.1182,Good To Firm,Turf,6.0000,8,135,128.7200,82.1500,140.0743,2.1269,-0.1132,99.1690,9.0000,-1.5000,5,97.6690,-11.7000,low
WINDSOR,6,2026-03-08_WINDSOR_6,Dark Rosa (IRE),0.0000,8.2591,Good To Firm,Turf,6.0000,4,135,102.8000,,111.1017,2.5908,-0.1132,,0.0000,0.0000,5,,,high
WINDSOR,6,2026-03-08_WINDSOR_6,Benavente,0.0000,8.2591,Good To Firm,Turf,6.0000,8,129,102.8000,,111.1017,2.5908,-0.1132,,0.0000,-1.5000,0,,,high
WINDSOR,6,2026-03-08_WINDSOR_6,Flag Carrier (IRE),1.0000,8.2591,Good To Firm,Turf,6.0000,5,132,102.8000,,111.1017,2.5908,-0.1132,194.2963,6.0000,0.0000,0,194.2963,57.1000,high
WINDSOR,6,2026-03-08_WINDSOR_6,Chilly Breeze,2.0000,8.2591,Good To Firm,Turf,6.0000,4,135,102.8000,1.2500,111.1017,2.5908,-0.1132,194.0578,9.0000,0.0000,0,194.0578,54.0000,high
WINDSOR,6,2026-03-08_WINDSOR_6,Havana Club,3.0000,8.2591,Good To Firm,Turf,6.0000,4,127,102.8000,2.7500,111.1017,2.5908,-0.1132,182.1716,1.0000,0.0000,0,182.1716,44.5000,high
WINDSOR,6,2026-03-08_WINDSOR_6,Homme De Fer,4.0000,8.2591,Good To Firm,Turf,6.0000,5,123,102.8000,2.8000,111.1017,2.5908,-0.1132,178.0420,-3.0000,0.0000,0,178.0420,41.0000,high
WINDSOR,6,2026-03-08_WINDSOR_6,Ararat (IRE),5.0000,8.2591,Good To Firm,Turf,6.0000,6,135,102.8000,5.0500,111.1017,2.5908,-0.1132,184.2127,9.0000,0.0000,0,184.2127,43.9000,high
WINDSOR,6,2026-03-08_WINDSOR_6,Havana Tobouggaloo,6.0000,8.2591,Good To Firm,Turf,6.0000,4,124,102.8000,11.0500,111.1017,2.5908,-0.1132,157.6677,-2.0000,0.0000,5,157.6677,22.5000,high
WINDSOR,6,2026-03-08_WINDSOR_6,My Ambition (IRE),7.0000,8.2591,Good To Firm,Turf,6.0000,7,125,102.8000,16.0500,111.1017,2.5908,-0.1132,145.7136,-1.0000,-1.0000,0,144.7136,8.9000,high
