courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
CHEPSTOW,6,2026-05-21_CHEPSTOW_6,Hapiness (IRE),2.0000,10.0000,Good To Soft,Turf,3.0000,3.0000,123.0000,127.5800,0.1500,139.1060,2.1515,-0.1088,199.6552,-3.0000,9.0000,3,208.6552,74.8000,high
CHEPSTOW,6,2026-05-21_CHEPSTOW_6,Windbreaker,3.0000,10.0000,Good To Soft,Turf,3.0000,3.0000,128.0000,127.5800,5.1500,139.1060,2.1515,-0.1088,193.8978,2.0000,9.0000,0,202.8978,66.6000,high
CHEPSTOW,6,2026-05-21_CHEPSTOW_6,Leonato (IRE),4.0000,10.0000,Good To Soft,Turf,3.0000,3.0000,128.0000,127.5800,13.1500,139.1060,2.1515,-0.1088,176.6860,2.0000,9.0000,0,185.6860,50.7000,high
CHEPSTOW,6,2026-05-21_CHEPSTOW_6,Easwrith Destiny,5.0000,10.0000,Good To Soft,Turf,3.0000,3.0000,128.0000,127.5800,18.1500,139.1060,2.1515,-0.1088,165.9286,2.0000,9.0000,0,174.9286,40.6000,high
CHEPSTOW,6,2026-05-21_CHEPSTOW_6,Strong Man Tom,6.0000,10.0000,Good To Soft,Turf,3.0000,4.0000,142.0000,127.5800,38.1500,139.1060,2.1515,-0.1088,155.4871,16.0000,0.0000,0,155.4871,39.5000,low
CHEPSTOW,7,2026-05-21_CHEPSTOW_7,The Green Mile (IRE),1.0000,10.0000,Good To Soft,Turf,4.0000,4.0000,127.0000,130.1400,,139.1060,2.1092,-0.1088,178.7208,1.0000,0.0000,0,178.7208,52.1000,high
CHEPSTOW,7,2026-05-21_CHEPSTOW_7,River King (IRE),2.0000,10.0000,Good To Soft,Turf,4.0000,4.0000,134.0000,130.1400,0.1500,139.1060,2.1092,-0.1088,185.4045,8.0000,0.0000,0,185.4045,59.3000,high
CHEPSTOW,7,2026-05-21_CHEPSTOW_7,Naples (IRE),3.0000,10.0000,Good To Soft,Turf,4.0000,4.0000,129.0000,130.1400,6.1500,139.1060,2.1092,-0.1088,167.7495,3.0000,0.0000,0,167.7495,42.2000,high
CHEPSTOW,7,2026-05-21_CHEPSTOW_7,Crystal Mariner (IRE),4.0000,10.0000,Good To Soft,Turf,4.0000,6.0000,135.0000,130.1400,9.6500,139.1060,2.1092,-0.1088,166.3675,9.0000,0.0000,0,166.3675,43.4000,high
CHEPSTOW,7,2026-05-21_CHEPSTOW_7,Alcaraz (FR),5.0000,10.0000,Good To Soft,Turf,4.0000,7.0000,135.0000,130.1400,11.6500,139.1060,2.1092,-0.1088,162.1492,9.0000,-1.0000,0,161.1492,36.4000,high
CHEPSTOW,7,2026-05-21_CHEPSTOW_7,Robbo (IRE),6.0000,10.0000,Good To Soft,Turf,4.0000,5.0000,118.0000,130.1400,23.6500,139.1060,2.1092,-0.1088,122.7704,-8.0000,0.0000,0,122.7704,2.5000,low
HAYDOCK PARK,1,2026-05-21_HAYDOCK PARK_1,Torcello (IRE),1.0000,16.3818,Soft,Turf,5.0000,12.0000,133.0000,228.5400,,232.3365,1.2394,0.5467,184.7322,7.0000,-3.0000,0,181.7322,64.7000,high
HAYDOCK PARK,1,2026-05-21_HAYDOCK PARK_1,Treasure Islands,2.0000,16.3818,Soft,Turf,5.0000,4.0000,135.0000,228.5400,6.0000,232.3365,1.2394,0.5467,179.2960,9.0000,0.0000,0,179.2960,58.3000,high
HAYDOCK PARK,1,2026-05-21_HAYDOCK PARK_1,Goin,3.0000,16.3818,Soft,Turf,5.0000,6.0000,133.0000,228.5400,6.0300,232.3365,1.2394,0.5467,177.2588,7.0000,0.0000,0,177.2588,56.4000,high
HAYDOCK PARK,1,2026-05-21_HAYDOCK PARK_1,Ebony Maw,4.0000,16.3818,Soft,Turf,5.0000,9.0000,121.0000,228.5400,17.0300,232.3365,1.2394,0.5467,152.4954,-5.0000,-2.0000,0,150.4954,22.1000,high
HAYDOCK PARK,1,2026-05-21_HAYDOCK PARK_1,Fleurman (IRE),5.0000,16.3818,Soft,Turf,5.0000,8.0000,131.0000,228.5400,26.0300,232.3365,1.2394,0.5467,156.9182,5.0000,-1.5000,0,155.4182,47.7000,low
HAYDOCK PARK,1,2026-05-21_HAYDOCK PARK_1,Dreams Adozen (FR),6.0000,16.3818,Soft,Turf,5.0000,6.0000,140.0000,228.5400,67.0300,232.3365,1.2394,0.5467,140.5111,14.0000,0.0000,3,140.5111,29.7000,low
HAYDOCK PARK,1,2026-05-21_HAYDOCK PARK_1,Action Pact,,16.3818,Soft,Turf,5.0000,,,,,232.3365,1.2394,0.5467,,0.0000,0.0000,0,,,high
HAYDOCK PARK,1,2026-05-21_HAYDOCK PARK_1,Now The Eagle (FR),,16.3818,Soft,Turf,5.0000,,,,,232.3365,1.2394,0.5467,,0.0000,0.0000,0,,,high
HAYDOCK PARK,2,2026-05-21_HAYDOCK PARK_2,Outback Legend (IRE),1.0000,11.7227,Soft,Turf,3.0000,3.0000,125.0000,159.0900,,163.9144,1.7503,0.5467,194.4134,-1.0000,7.2773,0,201.6906,72.4000,high
HAYDOCK PARK,2,2026-05-21_HAYDOCK PARK_2,Moonrunner,2.0000,11.7227,Soft,Turf,3.0000,4.0000,142.0000,159.0900,1.0000,163.9144,1.7503,0.5467,209.6631,16.0000,0.0000,0,209.6631,76.3000,high
HAYDOCK PARK,2,2026-05-21_HAYDOCK PARK_2,Scarlet Legend,3.0000,11.7227,Soft,Turf,3.0000,3.0000,125.0000,159.0900,1.0300,163.9144,1.7503,0.5467,192.6105,-1.0000,7.2773,0,199.8878,70.5000,high
HAYDOCK PARK,2,2026-05-21_HAYDOCK PARK_2,Yafreh,4.0000,11.7227,Soft,Turf,3.0000,3.0000,125.0000,159.0900,1.7800,163.9144,1.7503,0.5467,191.2978,-1.0000,7.2773,0,198.5751,69.7000,high
HAYDOCK PARK,2,2026-05-21_HAYDOCK PARK_2,Florida Dreams (IRE),5.0000,11.7227,Soft,Turf,3.0000,8.0000,142.0000,159.0900,3.0300,163.9144,1.7503,0.5467,206.1099,16.0000,-1.5000,0,204.6099,67.8000,high
HAYDOCK PARK,2,2026-05-21_HAYDOCK PARK_2,Dartmouth Jet,6.0000,11.7227,Soft,Turf,3.0000,5.0000,142.0000,159.0900,16.0300,163.9144,1.7503,0.5467,183.7089,16.0000,0.0000,0,183.7089,46.8000,high
HAYDOCK PARK,2,2026-05-21_HAYDOCK PARK_2,Spirit Dreamer (IRE),7.0000,11.7227,Soft,Turf,3.0000,3.0000,125.0000,159.0900,17.0300,163.9144,1.7503,0.5467,165.8337,-1.0000,7.2773,0,173.1110,41.5000,high
HAYDOCK PARK,2,2026-05-21_HAYDOCK PARK_2,Brutus Maximus,8.0000,11.7227,Soft,Turf,3.0000,4.0000,137.0000,159.0900,22.5300,163.9144,1.7503,0.5467,173.0203,11.0000,0.0000,0,173.0203,53.5000,low
HAYDOCK PARK,2,2026-05-21_HAYDOCK PARK_2,Alkaios,9.0000,11.7227,Soft,Turf,3.0000,3.0000,125.0000,159.0900,78.5300,163.9144,1.7503,0.5467,112.0114,-1.0000,7.2773,0,119.2887,27.6000,low
HAYDOCK PARK,2,2026-05-21_HAYDOCK PARK_2,Humphrey,,11.7227,Soft,Turf,3.0000,,,,,163.9144,1.7503,0.5467,,0.0000,0.0000,0,,,high
HAYDOCK PARK,3,2026-05-21_HAYDOCK PARK_3,Secret Of Life,1.0000,6.9909,Soft,Turf,4.0000,3.0000,135.0000,92.6800,,95.1757,2.8599,0.5467,196.9701,9.0000,10.0000,3,206.9701,79.3000,high
HAYDOCK PARK,3,2026-05-21_HAYDOCK PARK_3,Shushu (IRE),2.0000,6.9909,Soft,Turf,4.0000,3.0000,128.0000,92.6800,3.2500,95.1757,2.8599,0.5467,180.6753,2.0000,10.0000,3,190.6753,65.1000,high
HAYDOCK PARK,3,2026-05-21_HAYDOCK PARK_3,Mass For Kathleen,3.0000,6.9909,Soft,Turf,4.0000,3.0000,128.0000,92.6800,7.2500,95.1757,2.8599,0.5467,169.2356,2.0000,10.0000,3,179.2356,56.2000,high
HAYDOCK PARK,3,2026-05-21_HAYDOCK PARK_3,Pointe Bleu,4.0000,6.9909,Soft,Turf,4.0000,3.0000,128.0000,92.6800,16.7500,95.1757,2.8599,0.5467,143.6728,2.0000,10.0000,3,153.6728,29.9000,high
HAYDOCK PARK,3,2026-05-21_HAYDOCK PARK_3,Prima Bailarina,5.0000,6.9909,Soft,Turf,4.0000,3.0000,128.0000,92.6800,18.0000,95.1757,2.8599,0.5467,141.8854,2.0000,10.0000,3,151.8854,26.6000,high
HAYDOCK PARK,3,2026-05-21_HAYDOCK PARK_3,Eveninginparis (IRE),,6.9909,Soft,Turf,4.0000,,,,,95.1757,2.8599,0.5467,,0.0000,0.0000,0,,,high
HAYDOCK PARK,3,2026-05-21_HAYDOCK PARK_3,Lady Starfire,,6.9909,Soft,Turf,4.0000,,,,,95.1757,2.8599,0.5467,,0.0000,0.0000,0,,,high
HAYDOCK PARK,3,2026-05-21_HAYDOCK PARK_3,Borjina,,6.9909,Soft,Turf,4.0000,,,,,95.1757,2.8599,0.5467,,0.0000,0.0000,0,,,high
HAYDOCK PARK,4,2026-05-21_HAYDOCK PARK_4,Euphonia,1.0000,6.9909,Soft,Turf,5.0000,3.0000,131.0000,92.0100,,95.1757,2.8808,0.5467,202.2996,5.0000,10.0000,3,212.2996,84.7000,high
HAYDOCK PARK,4,2026-05-21_HAYDOCK PARK_4,Stoic Poet (IRE),2.0000,6.9909,Soft,Turf,5.0000,3.0000,133.0000,92.0100,3.7500,95.1757,2.8808,0.5467,193.4968,7.0000,10.0000,0,203.4968,77.9000,high
HAYDOCK PARK,4,2026-05-21_HAYDOCK PARK_4,Tekitoff,3.0000,6.9909,Soft,Turf,5.0000,3.0000,131.0000,92.0100,4.5000,95.1757,2.8808,0.5467,189.3362,5.0000,10.0000,0,199.3362,74.7000,high
HAYDOCK PARK,4,2026-05-21_HAYDOCK PARK_4,Eduardo Calderon (IRE),4.0000,6.9909,Soft,Turf,5.0000,3.0000,134.0000,92.0100,6.0000,95.1757,2.8808,0.5467,188.0151,8.0000,10.0000,0,198.0151,71.5000,high
HAYDOCK PARK,4,2026-05-21_HAYDOCK PARK_4,Lion of Mali,5.0000,6.9909,Soft,Turf,5.0000,3.0000,135.0000,92.0100,7.5000,95.1757,2.8808,0.5467,184.6940,9.0000,10.0000,0,194.6940,69.2000,high
HAYDOCK PARK,4,2026-05-21_HAYDOCK PARK_4,Kiani King (IRE),6.0000,6.9909,Soft,Turf,5.0000,3.0000,131.0000,92.0100,7.5500,95.1757,2.8808,0.5467,180.5499,5.0000,10.0000,0,190.5499,65.7000,high
HAYDOCK PARK,4,2026-05-21_HAYDOCK PARK_4,Bluebluelectricblu (IRE),7.0000,6.9909,Soft,Turf,5.0000,3.0000,133.0000,92.0100,8.8000,95.1757,2.8808,0.5467,178.9490,7.0000,10.0000,3,188.9490,64.4000,high
HAYDOCK PARK,4,2026-05-21_HAYDOCK PARK_4,Sun Of Dolly,8.0000,6.9909,Soft,Turf,5.0000,3.0000,128.0000,92.0100,9.8000,95.1757,2.8808,0.5467,171.0682,2.0000,10.0000,0,181.0682,57.4000,high
HAYDOCK PARK,4,2026-05-21_HAYDOCK PARK_4,Supreme Clarets (IRE),9.0000,6.9909,Soft,Turf,5.0000,3.0000,132.0000,92.0100,12.0500,95.1757,2.8808,0.5467,168.5865,6.0000,10.0000,0,178.5865,53.5000,high
HAYDOCK PARK,4,2026-05-21_HAYDOCK PARK_4,Sparkling Pink,10.0000,6.9909,Soft,Turf,5.0000,3.0000,128.0000,92.0100,23.0500,95.1757,2.8808,0.5467,143.5909,2.0000,10.0000,3,153.5909,44.6000,low
HAYDOCK PARK,4,2026-05-21_HAYDOCK PARK_4,Go Victor (IRE),11.0000,6.9909,Soft,Turf,5.0000,3.0000,128.0000,92.0100,27.5500,95.1757,2.8808,0.5467,137.1092,2.0000,10.0000,0,147.1092,41.1000,low
HAYDOCK PARK,4,2026-05-21_HAYDOCK PARK_4,This Rib,,6.9909,Soft,Turf,5.0000,3.0000,127.0000,92.0100,,95.1757,2.8808,0.5467,,0.0000,10.0000,0,,,high
HAYDOCK PARK,5,2026-05-21_HAYDOCK PARK_5,Persian Land (IRE),1.0000,6.0000,Soft,Turf,4.0000,2.0000,133.0000,80.2100,,78.6785,3.2364,0.5467,135.8469,7.0000,22.0000,0,157.8469,56.5000,high
HAYDOCK PARK,5,2026-05-21_HAYDOCK PARK_5,Charted Course,2.0000,6.0000,Soft,Turf,4.0000,2.0000,133.0000,80.2100,2.2500,78.6785,3.2364,0.5467,128.5649,7.0000,22.0000,0,150.5649,48.8000,high
HAYDOCK PARK,5,2026-05-21_HAYDOCK PARK_5,Keep Kicking On (IRE),3.0000,6.0000,Soft,Turf,4.0000,2.0000,133.0000,80.2100,4.2500,78.6785,3.2364,0.5467,122.0921,7.0000,22.0000,0,144.0921,43.3000,high
HAYDOCK PARK,5,2026-05-21_HAYDOCK PARK_5,Regal Tiger,4.0000,6.0000,Soft,Turf,4.0000,2.0000,133.0000,80.2100,11.7500,78.6785,3.2364,0.5467,97.8190,7.0000,22.0000,0,119.8190,21.8000,high
HAYDOCK PARK,5,2026-05-21_HAYDOCK PARK_5,Walt (IRE),5.0000,6.0000,Soft,Turf,4.0000,2.0000,133.0000,80.2100,15.5000,78.6785,3.2364,0.5467,85.6824,7.0000,22.0000,0,107.6824,3.6000,high
HAYDOCK PARK,5,2026-05-21_HAYDOCK PARK_5,Le Ciel Noble (IRE),6.0000,6.0000,Soft,Turf,4.0000,2.0000,133.0000,80.2100,16.0000,78.6785,3.2364,0.5467,84.6686,7.0000,22.0000,0,106.6686,-1.6000,high
HAYDOCK PARK,6,2026-05-21_HAYDOCK PARK_6,Theres A Chance (IRE),1.0000,6.0000,Soft,Turf,5.0000,3.0000,135.0000,78.5200,,78.6785,3.3061,0.5467,165.7269,9.0000,10.0000,3,175.7269,69.5000,high
HAYDOCK PARK,6,2026-05-21_HAYDOCK PARK_6,Woolisle,2.0000,6.0000,Soft,Turf,5.0000,3.0000,133.0000,78.5200,1.0000,78.6785,3.3061,0.5467,160.4209,7.0000,10.0000,3,170.4209,65.3000,high
HAYDOCK PARK,6,2026-05-21_HAYDOCK PARK_6,From The Hip,3.0000,6.0000,Soft,Turf,5.0000,3.0000,133.0000,78.5200,5.2500,78.6785,3.3061,0.5467,146.3701,7.0000,10.0000,0,156.3701,53.7000,high
HAYDOCK PARK,6,2026-05-21_HAYDOCK PARK_6,Showtown (IRE),4.0000,6.0000,Soft,Turf,5.0000,3.0000,133.0000,78.5200,5.2800,78.6785,3.3061,0.5467,146.2709,7.0000,10.0000,0,156.2709,52.9000,high
HAYDOCK PARK,6,2026-05-21_HAYDOCK PARK_6,Daizen (IRE),5.0000,6.0000,Soft,Turf,5.0000,3.0000,129.0000,78.5200,7.0300,78.6785,3.3061,0.5467,136.4852,3.0000,10.0000,0,146.4852,47.2000,high
HAYDOCK PARK,6,2026-05-21_HAYDOCK PARK_6,Guernsey Angel,6.0000,6.0000,Soft,Turf,5.0000,3.0000,131.0000,78.5200,10.5300,78.6785,3.3061,0.5467,126.9140,5.0000,10.0000,3,136.9140,38.1000,high
HAYDOCK PARK,6,2026-05-21_HAYDOCK PARK_6,Hvar,7.0000,6.0000,Soft,Turf,5.0000,3.0000,132.0000,78.5200,16.0300,78.6785,3.3061,0.5467,110.3975,6.0000,10.0000,0,120.3975,21.8000,high
HAYDOCK PARK,6,2026-05-21_HAYDOCK PARK_6,Stoneacre Joe,8.0000,6.0000,Soft,Turf,5.0000,3.0000,135.0000,78.5200,17.5300,78.6785,3.3061,0.5467,110.9180,9.0000,10.0000,0,120.9180,20.4000,high
HAYDOCK PARK,6,2026-05-21_HAYDOCK PARK_6,Angels Share,9.0000,6.0000,Soft,Turf,5.0000,3.0000,135.0000,78.5200,18.7800,78.6785,3.3061,0.5467,108.8517,9.0000,10.0000,3,118.8517,15.5000,high
HAYDOCK PARK,6,2026-05-21_HAYDOCK PARK_6,Harlequin Bay,10.0000,6.0000,Soft,Turf,5.0000,3.0000,130.0000,78.5200,34.7800,78.6785,3.3061,0.5467,77.4031,4.0000,10.0000,0,87.4031,4.7000,low
HAYDOCK PARK,6,2026-05-21_HAYDOCK PARK_6,Magistery (IRE),11.0000,6.0000,Soft,Turf,5.0000,3.0000,132.0000,78.5200,41.7800,78.6785,3.3061,0.5467,67.8318,6.0000,10.0000,3,77.8318,-2.6000,low
HAYDOCK PARK,6,2026-05-21_HAYDOCK PARK_6,Explosive Finnish,,6.0000,Soft,Turf,5.0000,,,,,78.6785,3.3061,0.5467,,0.0000,0.0000,0,,,high
HAYDOCK PARK,6,2026-05-21_HAYDOCK PARK_6,Obsidian Verse,,6.0000,Soft,Turf,5.0000,,,,,78.6785,3.3061,0.5467,,0.0000,0.0000,0,,,high
HAYDOCK PARK,7,2026-05-21_HAYDOCK PARK_7,Trilby,1.0000,5.0000,Soft,Turf,4.0000,6.0000,125.0000,62.7800,,64.6720,4.0646,0.5467,190.2531,-1.0000,0.0000,0,190.2531,74.8000,high
HAYDOCK PARK,7,2026-05-21_HAYDOCK PARK_7,The Bell Conductor (IRE),2.0000,5.0000,Soft,Turf,4.0000,9.0000,127.0000,62.7800,0.5000,64.6720,4.0646,0.5467,190.2208,1.0000,-2.0000,0,188.2208,74.1000,high
HAYDOCK PARK,7,2026-05-21_HAYDOCK PARK_7,Accrual,3.0000,5.0000,Soft,Turf,4.0000,5.0000,134.0000,62.7800,6.0000,64.6720,4.0646,0.5467,174.8654,8.0000,0.0000,0,174.8654,62.3000,high
HAYDOCK PARK,7,2026-05-21_HAYDOCK PARK_7,Wheels Of Fire (IRE),4.0000,5.0000,Soft,Turf,4.0000,4.0000,137.0000,62.7800,8.0000,64.6720,4.0646,0.5467,169.7362,11.0000,0.0000,0,169.7362,58.8000,high
HAYDOCK PARK,7,2026-05-21_HAYDOCK PARK_7,Isle Of Lismore (IRE),5.0000,5.0000,Soft,Turf,4.0000,8.0000,123.0000,62.7800,9.0000,64.6720,4.0646,0.5467,151.6716,-3.0000,-1.5000,0,150.1716,44.2000,high
HAYDOCK PARK,7,2026-05-21_HAYDOCK PARK_7,Brummell (IRE),6.0000,5.0000,Soft,Turf,4.0000,5.0000,135.0000,62.7800,10.2500,64.6720,4.0646,0.5467,158.5908,9.0000,0.0000,0,158.5908,45.7000,high
MUSSELBURGH,1,2026-05-21_MUSSELBURGH_1,Gallus Norman,1.0000,16.0500,Good,Turf,6.0000,7.0000,147.0000,220.5400,,228.0986,1.2843,-0.0194,166.0001,21.0000,-1.0000,0,165.0001,40.5000,high
MUSSELBURGH,1,2026-05-21_MUSSELBURGH_1,Bronte Beach (IRE),2.0000,16.0500,Good,Turf,6.0000,4.0000,154.0000,220.5400,5.5000,228.0986,1.2843,-0.0194,165.9363,28.0000,0.0000,3,165.9363,32.1000,high
MUSSELBURGH,1,2026-05-21_MUSSELBURGH_1,Zimmerman,3.0000,16.0500,Good,Turf,6.0000,7.0000,155.0000,220.5400,5.6500,228.0986,1.2843,-0.0194,166.7436,29.0000,-1.0000,0,165.7436,33.6000,high
MUSSELBURGH,1,2026-05-21_MUSSELBURGH_1,Star Of Markinch (IRE),4.0000,16.0500,Good,Turf,6.0000,10.0000,137.0000,220.5400,10.6500,228.0986,1.2843,-0.0194,142.3220,11.0000,-2.5000,3,139.8220,-0.2000,high
MUSSELBURGH,1,2026-05-21_MUSSELBURGH_1,Ravenswell (FR),5.0000,16.0500,Good,Turf,6.0000,5.0000,144.0000,220.5400,26.6500,228.0986,1.2843,-0.0194,132.9436,18.0000,0.0000,0,132.9436,-9.6000,low
MUSSELBURGH,1,2026-05-21_MUSSELBURGH_1,Yurinov,,16.0500,Good,Turf,6.0000,,,,,228.0986,1.2843,-0.0194,,0.0000,0.0000,0,,,high
MUSSELBURGH,1,2026-05-21_MUSSELBURGH_1,Elemental Eye,,16.0500,Good,Turf,6.0000,,,,,228.0986,1.2843,-0.0194,,0.0000,0.0000,0,,,high
MUSSELBURGH,2,2026-05-21_MUSSELBURGH_2,Cailin Aine (IRE),1.0000,5.0045,Good,Turf,2.0000,2.0000,128.0000,60.3900,,64.4698,4.2272,-0.0194,180.8550,2.0000,19.0136,3,199.8687,64.0000,high
MUSSELBURGH,2,2026-05-21_MUSSELBURGH_2,Furturra,2.0000,5.0045,Good,Turf,2.0000,2.0000,133.0000,60.3900,1.2500,64.4698,4.2272,-0.0194,180.5710,7.0000,19.0136,0,199.5846,64.9000,high
MUSSELBURGH,2,2026-05-21_MUSSELBURGH_2,Explainingislosing,3.0000,5.0045,Good,Turf,2.0000,2.0000,133.0000,60.3900,5.5000,64.4698,4.2272,-0.0194,162.6053,7.0000,19.0136,0,181.6190,49.8000,high
MUSSELBURGH,2,2026-05-21_MUSSELBURGH_2,Time And Effort,4.0000,5.0045,Good,Turf,2.0000,2.0000,128.0000,60.3900,7.2500,64.4698,4.2272,-0.0194,150.2077,2.0000,19.0136,3,169.2213,37.2000,high
MUSSELBURGH,2,2026-05-21_MUSSELBURGH_2,Autumn Jewel,5.0000,5.0045,Good,Turf,2.0000,2.0000,128.0000,60.3900,9.5000,64.4698,4.2272,-0.0194,140.6965,2.0000,19.0136,3,159.7101,31.1000,high
MUSSELBURGH,2,2026-05-21_MUSSELBURGH_2,Stay On Tab,6.0000,5.0045,Good,Turf,2.0000,2.0000,133.0000,60.3900,10.7500,64.4698,4.2272,-0.0194,140.4124,7.0000,19.0136,0,159.4261,27.8000,high
MUSSELBURGH,2,2026-05-21_MUSSELBURGH_2,Anna Belardo,7.0000,5.0045,Good,Turf,2.0000,2.0000,133.0000,60.3900,23.7500,64.4698,4.2272,-0.0194,93.0572,7.0000,19.0136,0,112.0708,-11.2000,low
MUSSELBURGH,2,2026-05-21_MUSSELBURGH_2,Micks The Boy (IRE),,5.0045,Good,Turf,2.0000,,,,,64.4698,4.2272,-0.0194,,0.0000,0.0000,0,,,high
MUSSELBURGH,3,2026-05-21_MUSSELBURGH_3,Blakefell (IRE),1.0000,7.1136,Good,Turf,4.0000,3.0000,127.0000,89.1600,,96.8248,2.9804,-0.0194,204.2900,1.0000,10.0000,0,214.2900,69.3000,high
MUSSELBURGH,3,2026-05-21_MUSSELBURGH_3,Dream Odyssey,2.0000,7.1136,Good,Turf,4.0000,3.0000,127.0000,89.1600,1.0000,96.8248,2.9804,-0.0194,201.3096,1.0000,10.0000,0,211.3096,66.1000,high
MUSSELBURGH,3,2026-05-21_MUSSELBURGH_3,Star Banner (IRE),3.0000,7.1136,Good,Turf,4.0000,3.0000,129.0000,89.1600,1.5000,96.8248,2.9804,-0.0194,201.8194,3.0000,10.0000,0,211.8194,65.7000,high
MUSSELBURGH,3,2026-05-21_MUSSELBURGH_3,Whernside,4.0000,7.1136,Good,Turf,4.0000,3.0000,129.0000,89.1600,2.0000,96.8248,2.9804,-0.0194,200.3291,3.0000,10.0000,0,210.3291,63.1000,high
MUSSELBURGH,3,2026-05-21_MUSSELBURGH_3,You Will See,5.0000,7.1136,Good,Turf,4.0000,3.0000,129.0000,89.1600,13.0000,96.8248,2.9804,-0.0194,167.5443,3.0000,10.0000,0,177.5443,33.5000,high
MUSSELBURGH,3,2026-05-21_MUSSELBURGH_3,Alpha Platoon (IRE),,7.1136,Good,Turf,4.0000,,,,,96.8248,2.9804,-0.0194,,0.0000,0.0000,0,,,high
MUSSELBURGH,4,2026-05-21_MUSSELBURGH_4,Krissy (IRE),1.0000,8.9909,Good,Turf,6.0000,5.0000,129.0000,113.6700,,121.7305,2.3973,-0.0194,191.2724,3.0000,0.0000,3,191.2724,70.9000,high
MUSSELBURGH,4,2026-05-21_MUSSELBURGH_4,Samra Star (IRE),2.0000,8.9909,Good,Turf,6.0000,5.0000,128.0000,113.6700,7.5000,121.7305,2.3973,-0.0194,172.2923,2.0000,0.0000,3,172.2923,52.9000,high
MUSSELBURGH,4,2026-05-21_MUSSELBURGH_4,On The Bubble,3.0000,8.9909,Good,Turf,6.0000,5.0000,121.0000,113.6700,7.6500,121.7305,2.3973,-0.0194,164.9327,-5.0000,0.0000,3,164.9327,47.3000,high
MUSSELBURGH,4,2026-05-21_MUSSELBURGH_4,Pebble Dash (IRE),4.0000,8.9909,Good,Turf,6.0000,4.0000,122.0000,113.6700,9.9000,121.7305,2.3973,-0.0194,160.5387,-4.0000,0.0000,0,160.5387,44.2000,high
MUSSELBURGH,4,2026-05-21_MUSSELBURGH_4,Glasses Up (USA),5.0000,8.9909,Good,Turf,6.0000,11.0000,134.0000,113.6700,10.0500,121.7305,2.3973,-0.0194,172.1791,8.0000,-3.0000,0,169.1791,48.8000,high
MUSSELBURGH,4,2026-05-21_MUSSELBURGH_4,Misemerald (IRE),6.0000,8.9909,Good,Turf,6.0000,5.0000,122.0000,113.6700,11.3000,121.7305,2.3973,-0.0194,157.1824,-4.0000,0.0000,3,157.1824,38.9000,high
MUSSELBURGH,4,2026-05-21_MUSSELBURGH_4,Falcon Nine,7.0000,8.9909,Good,Turf,6.0000,6.0000,135.0000,113.6700,19.3000,121.7305,2.3973,-0.0194,151.0037,9.0000,0.0000,0,151.0037,35.2000,high
MUSSELBURGH,5,2026-05-21_MUSSELBURGH_5,Bellarchi (IRE),1.0000,7.1136,Good,Turf,3.0000,5.0000,136.0000,87.5800,,96.8248,3.0342,-0.0194,234.9716,10.0000,0.0000,3,234.9716,81.3000,high
MUSSELBURGH,5,2026-05-21_MUSSELBURGH_5,Diamondonthehill,2.0000,7.1136,Good,Turf,3.0000,8.0000,126.0000,87.5800,4.2500,96.8248,3.0342,-0.0194,212.0762,0.0000,-1.5000,0,210.5762,61.8000,high
MUSSELBURGH,5,2026-05-21_MUSSELBURGH_5,Wild Nature,3.0000,7.1136,Good,Turf,3.0000,4.0000,133.0000,87.5800,9.0000,96.8248,3.0342,-0.0194,204.6637,7.0000,0.0000,0,204.6637,57.2000,high
MUSSELBURGH,5,2026-05-21_MUSSELBURGH_5,Gweedore,4.0000,7.1136,Good,Turf,3.0000,9.0000,133.0000,87.5800,11.0000,96.8248,3.0342,-0.0194,198.5953,7.0000,-2.0000,0,196.5953,48.3000,high
MUSSELBURGH,5,2026-05-21_MUSSELBURGH_5,Benacre (IRE),5.0000,7.1136,Good,Turf,3.0000,6.0000,124.0000,87.5800,12.2500,96.8248,3.0342,-0.0194,185.8025,-2.0000,0.0000,0,185.8025,39.0000,high
MUSSELBURGH,5,2026-05-21_MUSSELBURGH_5,Percys Lad,6.0000,7.1136,Good,Turf,3.0000,8.0000,132.0000,87.5800,13.2500,96.8248,3.0342,-0.0194,190.7683,6.0000,-1.5000,0,189.2683,43.5000,high
MUSSELBURGH,5,2026-05-21_MUSSELBURGH_5,Misunderstood (FR),7.0000,7.1136,Good,Turf,3.0000,4.0000,133.0000,87.5800,15.0000,96.8248,3.0342,-0.0194,186.4585,7.0000,0.0000,0,186.4585,41.7000,high
MUSSELBURGH,5,2026-05-21_MUSSELBURGH_5,Kosometsuke,8.0000,7.1136,Good,Turf,3.0000,4.0000,127.0000,87.5800,23.0000,96.8248,3.0342,-0.0194,160.5011,1.0000,0.0000,0,160.5011,31.8000,low
MUSSELBURGH,5,2026-05-21_MUSSELBURGH_5,Jannas Journey (IRE),,7.1136,Good,Turf,3.0000,,,,,96.8248,3.0342,-0.0194,,0.0000,0.0000,0,,,high
