courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
KEMPTON PARK,7,2026-10-06_KEMPTON PARK_7,Caramay,4.0000,11.9955,Standard To Slow,All Weather,4.0000,6.0000,137.0000,154.9600,5.0000,164.4141,1.9743,0.2092,212.4340,11.0000,0.0000,5,212.4340,68.8000,high
KEMPTON PARK,7,2026-10-06_KEMPTON PARK_7,Jindri (IRE),5.0000,11.9955,Standard To Slow,All Weather,4.0000,4.0000,138.0000,154.9600,6.5000,164.4141,1.9743,0.2092,210.4725,12.0000,0.0000,5,210.4725,66.4000,high
KEMPTON PARK,7,2026-10-06_KEMPTON PARK_7,Shushi,6.0000,11.9955,Standard To Slow,All Weather,4.0000,3.0000,120.0000,154.9600,8.2500,164.4141,1.9743,0.2092,189.0175,-6.0000,0.9977,5,190.0152,54.3000,high
KEMPTON PARK,7,2026-10-06_KEMPTON PARK_7,Possible (FR),7.0000,11.9955,Standard To Slow,All Weather,4.0000,4.0000,132.0000,154.9600,17.2500,164.4141,1.9743,0.2092,183.2488,6.0000,0.0000,5,183.2488,41.4000,high
KEMPTON PARK,7,2026-10-06_KEMPTON PARK_7,Too Farhh Gone,8.0000,11.9955,Standard To Slow,All Weather,4.0000,4.0000,132.0000,154.9600,17.7500,164.4141,1.9743,0.2092,182.2617,6.0000,0.0000,5,182.2617,40.0000,high
KEMPTON PARK,7,2026-10-06_KEMPTON PARK_7,Soleil Darizona (FR),9.0000,11.9955,Standard To Slow,All Weather,4.0000,6.0000,140.0000,154.9600,34.7500,164.4141,1.9743,0.2092,172.9110,14.0000,0.0000,5,172.9110,37.3000,low
KEMPTON PARK,8,2026-10-06_KEMPTON PARK_8,Imperial Cult (IRE),1.0000,10.9955,Standard To Slow,All Weather,6.0000,7.0000,131.0000,141.7500,,150.1635,2.1612,0.2092,214.2862,5.0000,0.0000,0,214.2862,66.2000,high
KEMPTON PARK,8,2026-10-06_KEMPTON PARK_8,Sonnerie Power (FR),2.0000,10.9955,Standard To Slow,All Weather,6.0000,7.0000,133.0000,141.7500,2.7500,150.1635,2.1612,0.2092,210.3428,7.0000,0.0000,0,210.3428,63.0000,high
KEMPTON PARK,8,2026-10-06_KEMPTON PARK_8,Uzincso,3.0000,10.9955,Standard To Slow,All Weather,6.0000,10.0000,129.0000,141.7500,2.9000,150.1635,2.1612,0.2092,206.0187,3.0000,0.0000,0,206.0187,59.7000,high
KEMPTON PARK,8,2026-10-06_KEMPTON PARK_8,Golspie (IRE),4.0000,10.9955,Standard To Slow,All Weather,6.0000,6.0000,134.0000,141.7500,3.0500,150.1635,2.1612,0.2092,210.6945,8.0000,0.0000,0,210.6945,62.2000,high
KEMPTON PARK,8,2026-10-06_KEMPTON PARK_8,Three Yorkshiremen (IRE),5.0000,10.9955,Standard To Slow,All Weather,6.0000,6.0000,129.0000,141.7500,6.5500,150.1635,2.1612,0.2092,198.1302,3.0000,0.0000,0,198.1302,51.8000,high
KEMPTON PARK,8,2026-10-06_KEMPTON PARK_8,Karakula,6.0000,10.9955,Standard To Slow,All Weather,6.0000,4.0000,125.0000,141.7500,8.0500,150.1635,2.1612,0.2092,190.8883,-1.0000,0.0000,5,190.8883,44.6000,high
KEMPTON PARK,8,2026-10-06_KEMPTON PARK_8,Sea Of Charm (FR),7.0000,10.9955,Standard To Slow,All Weather,6.0000,8.0000,131.0000,141.7500,8.5500,150.1635,2.1612,0.2092,195.8077,5.0000,0.0000,5,195.8077,50.4000,high
KEMPTON PARK,8,2026-10-06_KEMPTON PARK_8,Semele,8.0000,10.9955,Standard To Slow,All Weather,6.0000,4.0000,133.0000,141.7500,12.0500,150.1635,2.1612,0.2092,190.2434,7.0000,0.0000,5,190.2434,45.5000,high
KEMPTON PARK,8,2026-10-06_KEMPTON PARK_8,Pershalla,9.0000,10.9955,Standard To Slow,All Weather,6.0000,4.0000,134.0000,141.7500,12.5500,150.1635,2.1612,0.2092,190.1628,8.0000,0.0000,5,190.1628,45.4000,high
KEMPTON PARK,8,2026-10-06_KEMPTON PARK_8,St Just In Time,10.0000,10.9955,Standard To Slow,All Weather,6.0000,6.0000,133.0000,141.7500,14.5500,150.1635,2.1612,0.2092,184.8403,7.0000,0.0000,0,184.8403,41.3000,high
KEMPTON PARK,8,2026-10-06_KEMPTON PARK_8,Blackwaterfoot (USA),11.0000,10.9955,Standard To Slow,All Weather,6.0000,5.0000,131.0000,141.7500,14.7000,150.1635,2.1612,0.2092,182.5161,5.0000,0.0000,0,182.5161,39.5000,high
KEMPTON PARK,8,2026-10-06_KEMPTON PARK_8,Man From Havana,12.0000,10.9955,Standard To Slow,All Weather,6.0000,4.0000,130.0000,141.7500,14.8500,150.1635,2.1612,0.2092,181.1919,4.0000,0.0000,0,181.1919,38.4000,high
KEMPTON PARK,8,2026-10-06_KEMPTON PARK_8,Running The Game (FR),13.0000,10.9955,Standard To Slow,All Weather,6.0000,6.0000,134.0000,141.7500,47.8500,150.1635,2.1612,0.2092,145.7748,8.0000,0.0000,0,145.7748,12.0000,low
KEMPTON PARK,8,2026-10-06_KEMPTON PARK_8,Wood Whisperer (IRE),14.0000,10.9955,Standard To Slow,All Weather,6.0000,4.0000,134.0000,141.7500,73.8500,150.1635,2.1612,0.2092,117.6788,8.0000,0.0000,0,117.6788,-22.4000,low
LIMERICK,1,2026-10-06_LIMERICK_1,Merlin The Wizard,1.0000,11.9545,Good To Yielding,Turf,,6.0000,139.0000,167.9000,,164.4604,1.6597,0.8426,169.1953,13.0000,0.0000,0,169.1953,55.3000,high
LIMERICK,1,2026-10-06_LIMERICK_1,Taj Crown (IRE),2.0000,11.9545,Good To Yielding,Turf,,4.0000,142.0000,167.9000,1.2500,164.4604,1.6597,0.8426,170.1207,16.0000,0.0000,5,170.1207,53.7000,high
LIMERICK,1,2026-10-06_LIMERICK_1,Kakori (IRE),3.0000,11.9545,Good To Yielding,Turf,,4.0000,142.0000,167.9000,1.3000,164.4604,1.6597,0.8426,170.0377,16.0000,0.0000,5,170.0377,54.1000,high
LIMERICK,1,2026-10-06_LIMERICK_1,Timandi (IRE),4.0000,11.9545,Good To Yielding,Turf,,4.0000,131.0000,167.9000,1.8000,164.4604,1.6597,0.8426,158.2078,5.0000,0.0000,5,158.2078,46.5000,high
LIMERICK,1,2026-10-06_LIMERICK_1,Glendower,5.0000,11.9545,Good To Yielding,Turf,,5.0000,139.0000,167.9000,3.3000,164.4604,1.6597,0.8426,163.7182,13.0000,0.0000,0,163.7182,49.8000,high
LIMERICK,1,2026-10-06_LIMERICK_1,Tyson Fury,6.0000,11.9545,Good To Yielding,Turf,,9.0000,139.0000,167.9000,3.8000,164.4604,1.6597,0.8426,162.8883,13.0000,-2.0000,0,160.8883,47.5000,high
LIMERICK,1,2026-10-06_LIMERICK_1,Peace Walk,7.0000,11.9545,Good To Yielding,Turf,,5.0000,132.0000,167.9000,8.5500,164.4604,1.6597,0.8426,148.0045,6.0000,0.0000,0,148.0045,36.9000,high
LIMERICK,1,2026-10-06_LIMERICK_1,Zammawar (IRE),8.0000,11.9545,Good To Yielding,Turf,,4.0000,123.0000,167.9000,10.5500,164.4604,1.6597,0.8426,135.6851,-3.0000,0.0000,0,135.6851,22.8000,high
LIMERICK,1,2026-10-06_LIMERICK_1,Wolfpack,9.0000,11.9545,Good To Yielding,Turf,,4.0000,129.0000,167.9000,10.6500,164.4604,1.6597,0.8426,141.5191,3.0000,0.0000,0,141.5191,27.2000,high
LIMERICK,1,2026-10-06_LIMERICK_1,Dreamed To Dream (FR),10.0000,11.9545,Good To Yielding,Turf,,4.0000,124.0000,167.9000,15.4000,164.4604,1.6597,0.8426,130.4116,-2.0000,0.0000,0,130.4116,10.4000,high
LIMERICK,1,2026-10-06_LIMERICK_1,Blackjack Hills (IRE),,11.9545,Good To Yielding,Turf,,,,,,164.4604,1.6597,0.8426,,0.0000,0.0000,0,,,high
LIMERICK,1,2026-10-06_LIMERICK_1,Metamorphic,,11.9545,Good To Yielding,Turf,,,,,,164.4604,1.6597,0.8426,,0.0000,0.0000,0,,,high
LIMERICK,2,2026-10-06_LIMERICK_2,Lord Aus (IRE),1.0000,11.9545,Good To Yielding,Turf,,3.0000,133.0000,163.1900,,164.4604,1.7076,0.8426,203.0997,7.0000,4.0000,0,207.0997,79.4000,high
LIMERICK,2,2026-10-06_LIMERICK_2,Point Cartwright (IRE),2.0000,11.9545,Good To Yielding,Turf,,3.0000,122.0000,163.1900,3.5000,164.4604,1.7076,0.8426,186.1230,-4.0000,4.0000,0,190.1230,65.2000,high
LIMERICK,2,2026-10-06_LIMERICK_2,Femme Beauty (IRE),3.0000,11.9545,Good To Yielding,Turf,,3.0000,123.0000,163.1900,5.2500,164.4604,1.7076,0.8426,184.1346,-3.0000,4.0000,5,188.1346,62.6000,high
LIMERICK,2,2026-10-06_LIMERICK_2,Chestnut Palace (IRE),4.0000,11.9545,Good To Yielding,Turf,,3.0000,135.0000,163.1900,6.0000,164.4604,1.7076,0.8426,194.8539,9.0000,4.0000,5,198.8539,69.1000,high
LIMERICK,2,2026-10-06_LIMERICK_2,Blissful Bonita (IRE),5.0000,11.9545,Good To Yielding,Turf,,3.0000,136.0000,163.1900,8.2500,164.4604,1.7076,0.8426,192.0117,10.0000,4.0000,5,196.0117,67.9000,high
LIMERICK,2,2026-10-06_LIMERICK_2,Celestially (IRE),6.0000,11.9545,Good To Yielding,Turf,,3.0000,128.0000,163.1900,8.2800,164.4604,1.7076,0.8426,183.9604,2.0000,4.0000,5,187.9604,63.8000,high
LIMERICK,2,2026-10-06_LIMERICK_2,Kirkland Sioux (IRE),7.0000,11.9545,Good To Yielding,Turf,,3.0000,135.0000,163.1900,8.7800,164.4604,1.7076,0.8426,190.1066,9.0000,4.0000,5,194.1066,66.7000,high
LIMERICK,2,2026-10-06_LIMERICK_2,Retro Gal,8.0000,11.9545,Good To Yielding,Turf,,3.0000,131.0000,163.1900,10.7800,164.4604,1.7076,0.8426,182.6913,5.0000,4.0000,5,186.6913,58.0000,high
LIMERICK,2,2026-10-06_LIMERICK_2,Amethyst Stone (IRE),9.0000,11.9545,Good To Yielding,Turf,,3.0000,130.0000,163.1900,11.7800,164.4604,1.7076,0.8426,179.9837,4.0000,4.0000,0,183.9837,55.5000,high
LIMERICK,2,2026-10-06_LIMERICK_2,Delusional (IRE),10.0000,11.9545,Good To Yielding,Turf,,3.0000,134.0000,163.1900,12.2800,164.4604,1.7076,0.8426,183.1298,8.0000,4.0000,0,187.1298,57.7000,high
LIMERICK,2,2026-10-06_LIMERICK_2,Leeward (IRE),11.0000,11.9545,Good To Yielding,Turf,,3.0000,138.0000,163.1900,13.5300,164.4604,1.7076,0.8426,185.2262,12.0000,4.0000,0,189.2262,58.2000,high
LIMERICK,2,2026-10-06_LIMERICK_2,Royal Sapphire (IRE),12.0000,11.9545,Good To Yielding,Turf,,3.0000,125.0000,163.1900,14.7800,164.4604,1.7076,0.8426,171.1590,-1.0000,4.0000,0,175.1590,50.0000,high
LIMERICK,2,2026-10-06_LIMERICK_2,Glen Echo (IRE),13.0000,11.9545,Good To Yielding,Turf,,3.0000,133.0000,163.1900,17.5300,164.4604,1.7076,0.8426,176.8109,7.0000,4.0000,0,180.8109,46.9000,high
LIMERICK,2,2026-10-06_LIMERICK_2,Cascade Canyon (IRE),14.0000,11.9545,Good To Yielding,Turf,,3.0000,138.0000,163.1900,21.0300,164.4604,1.7076,0.8426,178.8226,12.0000,4.0000,0,182.8226,62.8000,low
LIMERICK,2,2026-10-06_LIMERICK_2,Servare (USA),15.0000,11.9545,Good To Yielding,Turf,,3.0000,135.0000,163.1900,49.0300,164.4604,1.7076,0.8426,151.9155,9.0000,4.0000,0,155.9155,47.2000,low
LIMERICK,2,2026-10-06_LIMERICK_2,The Holy Apostle (IRE),16.0000,11.9545,Good To Yielding,Turf,,3.0000,134.0000,163.1900,71.0300,164.4604,1.7076,0.8426,132.1314,8.0000,4.0000,0,136.1314,37.1000,low
LIMERICK,2,2026-10-06_LIMERICK_2,Curious Jane (IRE),,11.9545,Good To Yielding,Turf,,,,,,164.4604,1.7076,0.8426,,0.0000,0.0000,0,,,high
LIMERICK,2,2026-10-06_LIMERICK_2,Brave Approach (IRE),,11.9545,Good To Yielding,Turf,,,,,,164.4604,1.7076,0.8426,,0.0000,0.0000,0,,,high
LIMERICK,2,2026-10-06_LIMERICK_2,Sofis Gift (IRE),,11.9545,Good To Yielding,Turf,,,,,,164.4604,1.7076,0.8426,,0.0000,0.0000,0,,,high
LIMERICK,3,2026-10-06_LIMERICK_3,Res Ipsa,1.0000,8.0000,Good To Yielding,Turf,,3.0000,134.0000,109.1400,,109.6270,2.4506,0.8426,196.1653,8.0000,4.0000,0,200.1653,74.3000,high
LIMERICK,3,2026-10-06_LIMERICK_3,Stable Lane (IRE),2.0000,8.0000,Good To Yielding,Turf,,4.0000,145.0000,109.1400,6.0000,109.6270,2.4506,0.8426,192.4617,19.0000,0.0000,0,192.4617,64.2000,high
LIMERICK,3,2026-10-06_LIMERICK_3,Camino Lad (IRE),3.0000,8.0000,Good To Yielding,Turf,,3.0000,134.0000,109.1400,8.5000,109.6270,2.4506,0.8426,175.3352,8.0000,4.0000,0,179.3352,57.3000,high
LIMERICK,3,2026-10-06_LIMERICK_3,Henry Hudson,4.0000,8.0000,Good To Yielding,Turf,,3.0000,134.0000,109.1400,10.7500,109.6270,2.4506,0.8426,169.8213,8.0000,4.0000,0,173.8213,49.4000,high
LIMERICK,3,2026-10-06_LIMERICK_3,Roman Sands (IRE),5.0000,8.0000,Good To Yielding,Turf,,3.0000,134.0000,109.1400,12.5000,109.6270,2.4506,0.8426,165.5328,8.0000,4.0000,0,169.5328,46.9000,high
LIMERICK,3,2026-10-06_LIMERICK_3,Footstepstoglory (IRE),6.0000,8.0000,Good To Yielding,Turf,,5.0000,145.0000,109.1400,13.5000,109.6270,2.4506,0.8426,174.3768,19.0000,0.0000,0,174.3768,47.2000,high
LIMERICK,3,2026-10-06_LIMERICK_3,Six Wings (IRE),7.0000,8.0000,Good To Yielding,Turf,,3.0000,129.0000,109.1400,15.0000,109.6270,2.4506,0.8426,156.5389,3.0000,4.0000,5,160.5389,38.6000,high
LIMERICK,3,2026-10-06_LIMERICK_3,I Carry You Home,8.0000,8.0000,Good To Yielding,Turf,,3.0000,134.0000,109.1400,16.7500,109.6270,2.4506,0.8426,159.3946,8.0000,4.0000,0,163.3946,35.5000,high
LIMERICK,3,2026-10-06_LIMERICK_3,Pimlico Piranha,9.0000,8.0000,Good To Yielding,Turf,,3.0000,134.0000,109.1400,19.2500,109.6270,2.4506,0.8426,156.3313,8.0000,4.0000,0,160.3313,32.7000,high
LIMERICK,3,2026-10-06_LIMERICK_3,Shays Dream (IRE),10.0000,8.0000,Good To Yielding,Turf,,3.0000,134.0000,109.1400,19.4000,109.6270,2.4506,0.8426,156.1476,8.0000,4.0000,0,160.1476,32.4000,high
LIMERICK,3,2026-10-06_LIMERICK_3,Highwayman (FR),11.0000,8.0000,Good To Yielding,Turf,,3.0000,134.0000,109.1400,20.6500,109.6270,2.4506,0.8426,154.6159,8.0000,4.0000,0,158.6159,44.8000,low
LIMERICK,3,2026-10-06_LIMERICK_3,Poets Willow (IRE),12.0000,8.0000,Good To Yielding,Turf,,4.0000,130.0000,109.1400,25.4000,109.6270,2.4506,0.8426,144.7957,4.0000,0.0000,5,144.7957,33.7000,low
LIMERICK,3,2026-10-06_LIMERICK_3,Willies Mill (IRE),13.0000,8.0000,Good To Yielding,Turf,,3.0000,129.0000,109.1400,30.4000,109.6270,2.4506,0.8426,137.6692,3.0000,4.0000,0,141.6692,32.4000,low
LIMERICK,3,2026-10-06_LIMERICK_3,Shorten The Winter (IRE),,8.0000,Good To Yielding,Turf,,,,,,109.6270,2.4506,0.8426,,0.0000,0.0000,0,,,high
LIMERICK,4,2026-10-06_LIMERICK_4,Monvoe (IRE),1.0000,8.0000,Yielding,Turf,,3.0000,115.0000,110.8000,,109.6270,2.4139,0.8426,156.9157,-11.0000,4.0000,0,160.9157,47.3000,high
LIMERICK,4,2026-10-06_LIMERICK_4,Earls (IRE),2.0000,8.0000,Yielding,Turf,,9.0000,131.0000,110.8000,0.5000,109.6270,2.4139,0.8426,171.7087,5.0000,-2.0000,0,169.7087,55.2000,high
LIMERICK,4,2026-10-06_LIMERICK_4,Highbury See See (IRE),3.0000,8.0000,Yielding,Turf,,4.0000,128.0000,110.8000,2.2500,109.6270,2.4139,0.8426,164.4844,2.0000,0.0000,0,164.4844,49.5000,high
LIMERICK,4,2026-10-06_LIMERICK_4,Dragon Of Malta (IRE),4.0000,8.0000,Yielding,Turf,,9.0000,124.0000,110.8000,2.7500,109.6270,2.4139,0.8426,159.2775,-2.0000,-2.0000,0,157.2775,42.5000,high
LIMERICK,4,2026-10-06_LIMERICK_4,Noli Timere (IRE),5.0000,8.0000,Yielding,Turf,,4.0000,140.0000,110.8000,4.0000,109.6270,2.4139,0.8426,172.2601,14.0000,0.0000,5,172.2601,54.6000,high
LIMERICK,4,2026-10-06_LIMERICK_4,Pierre Royal (IRE),6.0000,8.0000,Yielding,Turf,,4.0000,137.0000,110.8000,5.7500,109.6270,2.4139,0.8426,165.0358,11.0000,0.0000,0,165.0358,46.4000,high
LIMERICK,4,2026-10-06_LIMERICK_4,Flame Of Forest (IRE),7.0000,8.0000,Yielding,Turf,,4.0000,134.0000,110.8000,6.7500,109.6270,2.4139,0.8426,159.6219,8.0000,0.0000,0,159.6219,41.7000,high
LIMERICK,4,2026-10-06_LIMERICK_4,Calm The Jets,8.0000,8.0000,Yielding,Turf,,4.0000,131.0000,110.8000,6.8500,109.6270,2.4139,0.8426,156.3805,5.0000,0.0000,0,156.3805,38.4000,high
LIMERICK,4,2026-10-06_LIMERICK_4,Royal Saxo (FR),9.0000,8.0000,Yielding,Turf,,6.0000,139.0000,110.8000,14.3500,109.6270,2.4139,0.8426,147.5925,13.0000,0.0000,0,147.5925,28.6000,high
LIMERICK,4,2026-10-06_LIMERICK_4,Fast Tara (IRE),,8.0000,Yielding,Turf,,,,,,109.6270,2.4139,0.8426,,0.0000,0.0000,0,,,high
LIMERICK,5,2026-10-06_LIMERICK_5,Java Wood (IRE),1.0000,8.0000,Yielding,Turf,,6.0000,132.0000,108.5200,,109.6270,2.4646,0.8426,201.7285,6.0000,0.0000,0,201.7285,73.0000,high
LIMERICK,5,2026-10-06_LIMERICK_5,Mythical Rock (IRE),2.0000,8.0000,Yielding,Turf,,5.0000,128.0000,108.5200,1.2500,109.6270,2.4646,0.8426,194.6477,2.0000,0.0000,0,194.6477,65.2000,high
LIMERICK,5,2026-10-06_LIMERICK_5,Bucaneers Spirit (IRE),3.0000,8.0000,Yielding,Turf,,5.0000,134.0000,108.5200,1.7500,109.6270,2.4646,0.8426,199.4154,8.0000,0.0000,0,199.4154,69.9000,high
LIMERICK,5,2026-10-06_LIMERICK_5,Friars Gate (IRE),4.0000,8.0000,Yielding,Turf,,4.0000,119.0000,108.5200,3.5000,109.6270,2.4646,0.8426,180.1023,-7.0000,0.0000,5,180.1023,51.9000,high
LIMERICK,5,2026-10-06_LIMERICK_5,Notforalongtime,5.0000,8.0000,Yielding,Turf,,9.0000,123.0000,108.5200,3.6000,109.6270,2.4646,0.8426,183.8559,-3.0000,-2.0000,0,181.8559,53.4000,high
LIMERICK,5,2026-10-06_LIMERICK_5,Goofy Gander (IRE),6.0000,8.0000,Yielding,Turf,,3.0000,130.0000,108.5200,3.7500,109.6270,2.4646,0.8426,190.4862,4.0000,4.0000,5,194.4862,63.9000,high
LIMERICK,5,2026-10-06_LIMERICK_5,Perfect Judgement (IRE),7.0000,8.0000,Yielding,Turf,,5.0000,134.0000,108.5200,3.9000,109.6270,2.4646,0.8426,194.1165,8.0000,0.0000,0,194.1165,62.9000,high
LIMERICK,5,2026-10-06_LIMERICK_5,Robot Rock (FR),8.0000,8.0000,Yielding,Turf,,4.0000,131.0000,108.5200,7.6500,109.6270,2.4646,0.8426,181.8742,5.0000,0.0000,0,181.8742,53.8000,high
LIMERICK,5,2026-10-06_LIMERICK_5,Hexagonal (IRE),9.0000,8.0000,Yielding,Turf,,5.0000,135.0000,108.5200,9.4000,109.6270,2.4646,0.8426,181.5612,9.0000,0.0000,0,181.5612,53.1000,high
LIMERICK,5,2026-10-06_LIMERICK_5,Ohmali (IRE),10.0000,8.0000,Yielding,Turf,,4.0000,133.0000,108.5200,9.5500,109.6270,2.4646,0.8426,179.1915,7.0000,0.0000,0,179.1915,52.1000,high
LIMERICK,5,2026-10-06_LIMERICK_5,Jasmine Affanalis (IRE),11.0000,8.0000,Yielding,Turf,,4.0000,131.0000,108.5200,10.3000,109.6270,2.4646,0.8426,175.3430,5.0000,0.0000,5,175.3430,44.2000,high
LIMERICK,5,2026-10-06_LIMERICK_5,Usuario Amigo,12.0000,8.0000,Yielding,Turf,,5.0000,140.0000,108.5200,12.0500,109.6270,2.4646,0.8426,180.0300,14.0000,0.0000,0,180.0300,46.7000,high
LIMERICK,5,2026-10-06_LIMERICK_5,Genuine Jim (IRE),13.0000,8.0000,Yielding,Turf,,6.0000,123.0000,108.5200,15.0500,109.6270,2.4646,0.8426,157.8426,-3.0000,0.0000,0,157.8426,22.3000,high
LIMERICK,5,2026-10-06_LIMERICK_5,Out On Friday (IRE),14.0000,8.0000,Yielding,Turf,,10.0000,132.0000,108.5200,22.5500,109.6270,2.4646,0.8426,157.6003,6.0000,-2.5000,0,155.1003,41.1000,low
LIMERICK,5,2026-10-06_LIMERICK_5,Mags (IRE),15.0000,8.0000,Yielding,Turf,,5.0000,126.0000,108.5200,38.5500,109.6270,2.4646,0.8426,131.8834,0.0000,0.0000,5,131.8834,22.4000,low
LIMERICK,5,2026-10-06_LIMERICK_5,Faire La Nouba (IRE),,8.0000,Yielding,Turf,,,,,,109.6270,2.4646,0.8426,,0.0000,0.0000,0,,,high
LIMERICK,5,2026-10-06_LIMERICK_5,Bella Colombia (IRE),,8.0000,Yielding,Turf,,,,,,109.6270,2.4646,0.8426,,0.0000,0.0000,0,,,high
LIMERICK,5,2026-10-06_LIMERICK_5,Ardeur,,8.0000,Yielding,Turf,,,,,,109.6270,2.4646,0.8426,,0.0000,0.0000,0,,,high
LIMERICK,5,2026-10-06_LIMERICK_5,Lady Arwen,,8.0000,Yielding,Turf,,,,,,109.6270,2.4646,0.8426,,0.0000,0.0000,0,,,high
LIMERICK,6,2026-10-06_LIMERICK_6,Imnotleavinyou (IRE),1.0000,7.0000,Yielding,Turf,,3.0000,125.0000,93.2000,,95.5017,2.8425,0.8426,212.7295,-1.0000,4.0000,5,216.7295,82.4000,high
LIMERICK,6,2026-10-06_LIMERICK_6,Carvalhal (IRE),2.0000,7.0000,Yielding,Turf,,5.0000,125.0000,93.2000,1.2500,95.5017,2.8425,0.8426,209.1764,-1.0000,0.0000,0,209.1764,74.6000,high
LIMERICK,6,2026-10-06_LIMERICK_6,Half Nutz (IRE),3.0000,7.0000,Yielding,Turf,,9.0000,113.0000,93.2000,3.2500,95.5017,2.8425,0.8426,191.4913,-13.0000,-2.0000,0,189.4913,57.5000,high
LIMERICK,6,2026-10-06_LIMERICK_6,Bright Image (IRE),4.0000,7.0000,Yielding,Turf,,7.0000,123.0000,93.2000,3.4000,95.5017,2.8425,0.8426,201.0649,-3.0000,-1.0000,0,200.0649,67.0000,high
LIMERICK,6,2026-10-06_LIMERICK_6,Shes On The Ball (IRE),5.0000,7.0000,Yielding,Turf,,3.0000,119.0000,93.2000,3.5000,95.5017,2.8425,0.8426,196.7807,-7.0000,4.0000,5,200.7807,64.8000,high
LIMERICK,6,2026-10-06_LIMERICK_6,Shelbourne Flyer (IRE),6.0000,7.0000,Yielding,Turf,,5.0000,136.0000,93.2000,5.2500,95.5017,2.8425,0.8426,208.8062,10.0000,0.0000,0,208.8062,70.5000,high
LIMERICK,6,2026-10-06_LIMERICK_6,Racing Royalty,7.0000,7.0000,Yielding,Turf,,7.0000,141.0000,93.2000,6.7500,95.5017,2.8425,0.8426,209.5424,15.0000,-1.0000,0,208.5424,70.4000,high
LIMERICK,6,2026-10-06_LIMERICK_6,Verhoyen,8.0000,7.0000,Yielding,Turf,,11.0000,139.0000,93.2000,8.5000,95.5017,2.8425,0.8426,202.5680,13.0000,-3.0000,0,199.5680,65.3000,high
LIMERICK,6,2026-10-06_LIMERICK_6,Jazzy Dancer (IRE),9.0000,7.0000,Yielding,Turf,,8.0000,132.0000,93.2000,8.6000,95.5017,2.8425,0.8426,195.2838,6.0000,-1.5000,0,193.7838,61.7000,high
LIMERICK,6,2026-10-06_LIMERICK_6,Linger For Longer (IRE),10.0000,7.0000,Yielding,Turf,,7.0000,133.0000,93.2000,10.6000,95.5017,2.8425,0.8426,190.5987,7.0000,-1.0000,5,189.5987,53.9000,high
LIMERICK,6,2026-10-06_LIMERICK_6,Lorrs Girl (IRE),11.0000,7.0000,Yielding,Turf,,5.0000,124.0000,93.2000,12.3500,95.5017,2.8425,0.8426,176.6243,-2.0000,0.0000,5,176.6243,40.7000,high
LIMERICK,6,2026-10-06_LIMERICK_6,Beau Army (IRE),12.0000,7.0000,Yielding,Turf,,3.0000,119.0000,93.2000,14.3500,95.5017,2.8425,0.8426,167.4891,-7.0000,4.0000,5,171.4891,36.0000,high
LIMERICK,6,2026-10-06_LIMERICK_6,James Henry (IRE),13.0000,7.0000,Yielding,Turf,,7.0000,142.0000,93.2000,17.6000,95.5017,2.8425,0.8426,185.8700,16.0000,-1.0000,0,184.8700,42.9000,high
LIMERICK,6,2026-10-06_LIMERICK_6,Oxford Circus (IRE),14.0000,7.0000,Yielding,Turf,,4.0000,130.0000,93.2000,22.3500,95.5017,2.8425,0.8426,167.1189,4.0000,0.0000,0,167.1189,46.0000,low
LIMERICK,7,2026-10-06_LIMERICK_7,Unfamiliar (IRE),1.0000,7.0000,Yielding,Turf,,3.0000,124.0000,94.2200,,95.5017,2.8118,0.8426,197.5820,-2.0000,4.0000,5,201.5820,72.5000,high
LIMERICK,7,2026-10-06_LIMERICK_7,Concaire (IRE),2.0000,7.0000,Yielding,Turf,,3.0000,128.0000,94.2200,0.0300,95.5017,2.8118,0.8426,201.4977,2.0000,4.0000,0,205.4977,75.1000,high
LIMERICK,7,2026-10-06_LIMERICK_7,Dinamine (IRE),3.0000,7.0000,Yielding,Turf,,8.0000,131.0000,94.2200,1.0300,95.5017,2.8118,0.8426,201.6859,5.0000,-1.5000,0,200.1859,71.8000,high
LIMERICK,7,2026-10-06_LIMERICK_7,Methgal (IRE),4.0000,7.0000,Yielding,Turf,,4.0000,134.0000,94.2200,1.5300,95.5017,2.8118,0.8426,203.2800,8.0000,0.0000,0,203.2800,73.6000,high
LIMERICK,7,2026-10-06_LIMERICK_7,Pick A Window (IRE),5.0000,7.0000,Yielding,Turf,,4.0000,128.0000,94.2200,3.2800,95.5017,2.8118,0.8426,192.3594,2.0000,0.0000,0,192.3594,62.9000,high
LIMERICK,7,2026-10-06_LIMERICK_7,Tynamite (IRE),6.0000,7.0000,Yielding,Turf,,12.0000,112.0000,94.2200,3.3800,95.5017,2.8118,0.8426,176.0783,-14.0000,-3.0000,0,173.0783,47.6000,high
LIMERICK,7,2026-10-06_LIMERICK_7,Zabriskie Point,7.0000,7.0000,Yielding,Turf,,5.0000,137.0000,94.2200,4.3800,95.5017,2.8118,0.8426,198.2665,11.0000,0.0000,0,198.2665,67.1000,high
