courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
GOWRAN PARK,8,2026-01-06_GOWRAN PARK_8,Starflow (IRE),7.0000,9.5455,Yielding,Turf,,3.0000,127.0000,124.3800,14.1000,129.7103,2.1939,0.2793,154.1778,1.0000,10.4545,0,164.6323,44.2000,high
GOWRAN PARK,8,2026-01-06_GOWRAN PARK_8,Premier Princess (IRE),8.0000,9.5455,Yielding,Turf,,3.0000,136.0000,124.3800,14.6000,129.7103,2.1939,0.2793,162.0809,10.0000,10.4545,5,172.5354,48.0000,high
GOWRAN PARK,8,2026-01-06_GOWRAN PARK_8,Threebiggulps,9.0000,9.5455,Yielding,Turf,,3.0000,118.0000,124.3800,16.3500,129.7103,2.1939,0.2793,140.2416,-8.0000,10.4545,0,150.6961,27.1000,high
GOWRAN PARK,8,2026-01-06_GOWRAN PARK_8,Ochtar Againn (IRE),10.0000,9.5455,Yielding,Turf,,3.0000,135.0000,124.3800,21.3500,129.7103,2.1939,0.2793,150.2042,9.0000,10.4545,5,160.6587,50.8000,low
GOWRAN PARK,8,2026-01-06_GOWRAN PARK_8,Wedding Year (IRE),11.0000,9.5455,Yielding,Turf,,3.0000,121.0000,124.3800,24.1000,129.7103,2.1939,0.2793,133.1876,-5.0000,10.4545,5,143.6421,38.9000,low
GOWRAN PARK,8,2026-01-06_GOWRAN PARK_8,Canon Law (IRE),12.0000,9.5455,Yielding,Turf,,3.0000,124.0000,124.3800,37.1000,129.7103,2.1939,0.2793,121.9273,-2.0000,10.4545,0,132.3819,33.2000,low
GOWRAN PARK,8,2026-01-06_GOWRAN PARK_8,Curious Jane (IRE),,9.5455,Yielding,Turf,,,,,,129.7103,2.1939,0.2793,,0.0000,0.0000,0,,,high
GOWRAN PARK,8,2026-01-06_GOWRAN PARK_8,Makers Mark (IRE),,9.5455,Yielding,Turf,,,,,,129.7103,2.1939,0.2793,,0.0000,0.0000,0,,,high
GOWRAN PARK,8,2026-01-06_GOWRAN PARK_8,Concaire (IRE),,9.5455,Yielding,Turf,,,,,,129.7103,2.1939,0.2793,,0.0000,0.0000,0,,,high
LINGFIELD PARK,1,2026-01-06_LINGFIELD PARK_1,Volto Di Medusa (IRE),1.0000,8.0045,Standard,All Weather,6.0000,5.0000,133.0000,98.0500,,104.5833,3.0030,0.0607,205.8119,7.0000,0.0000,0,205.8119,64.4000,high
LINGFIELD PARK,1,2026-01-06_LINGFIELD PARK_1,Buy The Dip,2.0000,8.0045,Standard,All Weather,6.0000,6.0000,132.0000,98.0500,0.0500,104.5833,3.0030,0.0607,204.6618,6.0000,0.0000,0,204.6618,63.3000,high
LINGFIELD PARK,1,2026-01-06_LINGFIELD PARK_1,Victory Sound (IRE),3.0000,8.0045,Standard,All Weather,6.0000,4.0000,117.0000,98.0500,1.3000,104.5833,3.0030,0.0607,185.9081,-9.0000,0.0000,0,185.9081,45.3000,high
LINGFIELD PARK,1,2026-01-06_LINGFIELD PARK_1,Play Me,4.0000,8.0045,Standard,All Weather,6.0000,4.0000,125.0000,98.0500,1.8000,104.5833,3.0030,0.0607,192.4066,-1.0000,0.0000,0,192.4066,50.1000,high
LINGFIELD PARK,1,2026-01-06_LINGFIELD PARK_1,Pitney (IRE),5.0000,8.0045,Standard,All Weather,6.0000,5.0000,129.0000,98.0500,2.3000,104.5833,3.0030,0.0607,194.9051,3.0000,0.0000,0,194.9051,54.1000,high
LINGFIELD PARK,1,2026-01-06_LINGFIELD PARK_1,Showmedemoney (IRE),6.0000,8.0045,Standard,All Weather,6.0000,7.0000,127.0000,98.0500,3.0500,104.5833,3.0030,0.0607,190.6528,1.0000,0.0000,0,190.6528,49.5000,high
LINGFIELD PARK,1,2026-01-06_LINGFIELD PARK_1,Virtue Patience,7.0000,8.0045,Standard,All Weather,6.0000,4.0000,135.0000,98.0500,4.3000,104.5833,3.0030,0.0607,194.8991,9.0000,0.0000,0,194.8991,53.4000,high
LINGFIELD PARK,1,2026-01-06_LINGFIELD PARK_1,Searchingtheblues,8.0000,8.0045,Standard,All Weather,6.0000,4.0000,129.0000,98.0500,6.0500,104.5833,3.0030,0.0607,183.6439,3.0000,0.0000,5,183.6439,43.9000,high
LINGFIELD PARK,1,2026-01-06_LINGFIELD PARK_1,Amber Honey,9.0000,8.0045,Standard,All Weather,6.0000,4.0000,126.0000,98.0500,7.5500,104.5833,3.0030,0.0607,176.1394,0.0000,0.0000,5,176.1394,37.5000,high
LINGFIELD PARK,1,2026-01-06_LINGFIELD PARK_1,Secret Road (IRE),10.0000,8.0045,Standard,All Weather,6.0000,8.0000,131.0000,98.0500,17.0500,104.5833,3.0030,0.0607,152.6111,5.0000,0.0000,0,152.6111,18.2000,high
LINGFIELD PARK,1,2026-01-06_LINGFIELD PARK_1,Dios De La Guerra,11.0000,8.0045,Standard,All Weather,6.0000,4.0000,125.0000,98.0500,18.5500,104.5833,3.0030,0.0607,142.1067,-1.0000,0.0000,0,142.1067,7.7000,high
LINGFIELD PARK,1,2026-01-06_LINGFIELD PARK_1,Mbappe,,8.0045,Standard,All Weather,6.0000,,,,,104.5833,3.0030,0.0607,,0.0000,0.0000,0,,,high
LINGFIELD PARK,2,2026-01-06_LINGFIELD PARK_2,Walking On Clouds (IRE),1.0000,6.0045,Standard,All Weather,6.0000,7.0000,127.0000,71.6900,,76.6049,3.9840,0.0607,199.4214,1.0000,0.0000,0,199.4214,59.1000,high
LINGFIELD PARK,2,2026-01-06_LINGFIELD PARK_2,Southbank (IRE),2.0000,6.0045,Standard,All Weather,6.0000,5.0000,135.0000,71.6900,3.5000,76.6049,3.9840,0.0607,193.4775,9.0000,0.0000,0,193.4775,52.7000,high
LINGFIELD PARK,2,2026-01-06_LINGFIELD PARK_2,Ashford Hill,3.0000,6.0045,Standard,All Weather,6.0000,5.0000,122.0000,71.6900,6.2500,76.6049,3.9840,0.0607,169.5215,-4.0000,0.0000,5,169.5215,33.1000,high
LINGFIELD PARK,2,2026-01-06_LINGFIELD PARK_2,Jackson Street (IRE),4.0000,6.0045,Standard,All Weather,6.0000,5.0000,135.0000,71.6900,6.7500,76.6049,3.9840,0.0607,180.5295,9.0000,0.0000,0,180.5295,40.9000,high
LINGFIELD PARK,2,2026-01-06_LINGFIELD PARK_2,Top Star (IRE),5.0000,6.0045,Standard,All Weather,6.0000,4.0000,126.0000,71.6900,8.0000,76.6049,3.9840,0.0607,166.5496,0.0000,0.0000,0,166.5496,31.7000,high
LINGFIELD PARK,2,2026-01-06_LINGFIELD PARK_2,Griselda (IRE),6.0000,6.0045,Standard,All Weather,6.0000,4.0000,126.0000,71.6900,11.0000,76.6049,3.9840,0.0607,154.5976,0.0000,0.0000,5,154.5976,22.3000,high
LINGFIELD PARK,2,2026-01-06_LINGFIELD PARK_2,Dreamcrafter (FR),7.0000,6.0045,Standard,All Weather,6.0000,4.0000,126.0000,71.6900,16.0000,76.6049,3.9840,0.0607,134.6778,0.0000,0.0000,0,134.6778,3.2000,high
LINGFIELD PARK,2,2026-01-06_LINGFIELD PARK_2,Tomarlo,,6.0045,Standard,All Weather,6.0000,,,,,76.6049,3.9840,0.0607,,0.0000,0.0000,0,,,high
LINGFIELD PARK,2,2026-01-06_LINGFIELD PARK_2,Chasing Gold,,6.0045,Standard,All Weather,6.0000,,,,,76.6049,3.9840,0.0607,,0.0000,0.0000,0,,,high
LINGFIELD PARK,2,2026-01-06_LINGFIELD PARK_2,Poetic Jack,,6.0045,Standard,All Weather,6.0000,,,,,76.6049,3.9840,0.0607,,0.0000,0.0000,0,,,high
LINGFIELD PARK,3,2026-01-06_LINGFIELD PARK_3,Charles Darnay,1.0000,12.0000,Standard,All Weather,4.0000,3.0000,134.0000,151.2800,,162.4601,2.0247,0.0607,220.2641,8.0000,9.0000,0,229.2641,75.9000,high
LINGFIELD PARK,3,2026-01-06_LINGFIELD PARK_3,Wardlaw (USA),2.0000,12.0000,Standard,All Weather,4.0000,3.0000,126.0000,151.2800,0.5000,162.4601,2.0247,0.0607,211.2517,0.0000,9.0000,0,220.2517,71.1000,high
LINGFIELD PARK,3,2026-01-06_LINGFIELD PARK_3,Astrological,3.0000,12.0000,Standard,All Weather,4.0000,3.0000,127.0000,151.2800,3.0000,162.4601,2.0247,0.0607,207.1899,1.0000,9.0000,0,216.1899,66.6000,high
LINGFIELD PARK,3,2026-01-06_LINGFIELD PARK_3,Parisian Scholar,4.0000,12.0000,Standard,All Weather,4.0000,3.0000,135.0000,151.2800,4.2500,162.4601,2.0247,0.0607,212.6590,9.0000,9.0000,0,221.6590,70.8000,high
LINGFIELD PARK,3,2026-01-06_LINGFIELD PARK_3,Starship Trooper (IRE),5.0000,12.0000,Standard,All Weather,4.0000,3.0000,133.0000,151.2800,7.2500,162.4601,2.0247,0.0607,204.5848,7.0000,9.0000,0,213.5848,63.1000,high
LINGFIELD PARK,4,2026-01-06_LINGFIELD PARK_4,Mrair (IRE),1.0000,6.0000,Good,Turf,2.0000,2.0000,133.0000,70.1600,,76.2168,3.7000,-0.0525,204.7799,7.0000,0.0000,0,204.7799,71.6000,high
LINGFIELD PARK,4,2026-01-06_LINGFIELD PARK_4,Final Objective (IRE),2.0000,6.0000,Good,Turf,2.0000,2.0000,133.0000,70.1600,2.5000,76.2168,3.7000,-0.0525,195.5298,7.0000,0.0000,0,195.5298,62.5000,high
LINGFIELD PARK,4,2026-01-06_LINGFIELD PARK_4,Rogue Imperial,3.0000,6.0000,Good,Turf,2.0000,2.0000,133.0000,70.1600,3.5000,76.2168,3.7000,-0.0525,191.8298,7.0000,0.0000,0,191.8298,58.3000,high
LINGFIELD PARK,4,2026-01-06_LINGFIELD PARK_4,Storm Blade,4.0000,6.0000,Good,Turf,2.0000,2.0000,133.0000,70.1600,5.5000,76.2168,3.7000,-0.0525,184.4298,7.0000,0.0000,0,184.4298,51.2000,high
LINGFIELD PARK,4,2026-01-06_LINGFIELD PARK_4,Blue Skies Above,5.0000,6.0000,Good,Turf,2.0000,2.0000,133.0000,70.1600,6.5000,76.2168,3.7000,-0.0525,180.7298,7.0000,0.0000,0,180.7298,48.9000,high
LINGFIELD PARK,4,2026-01-06_LINGFIELD PARK_4,Rattenbury (IRE),6.0000,6.0000,Good,Turf,2.0000,2.0000,133.0000,70.1600,9.5000,76.2168,3.7000,-0.0525,169.6297,7.0000,0.0000,0,169.6297,41.5000,high
LINGFIELD PARK,4,2026-01-06_LINGFIELD PARK_4,Rapid Deployment (FR),7.0000,6.0000,Good,Turf,2.0000,2.0000,133.0000,70.1600,11.2500,76.2168,3.7000,-0.0525,163.1547,7.0000,0.0000,0,163.1547,33.3000,high
LINGFIELD PARK,4,2026-01-06_LINGFIELD PARK_4,Bulletsnap (IRE),,6.0000,Good,Turf,2.0000,,,,,76.2168,3.7000,-0.0525,,0.0000,0.0000,0,,,high
LINGFIELD PARK,4,2026-01-06_LINGFIELD PARK_4,Adeel,,6.0000,Good,Turf,2.0000,,,,,76.2168,3.7000,-0.0525,,0.0000,0.0000,0,,,high
LINGFIELD PARK,5,2026-01-06_LINGFIELD PARK_5,Kennington,1.0000,7.0000,Good,Turf,5.0000,3.0000,130.0000,82.1400,,89.5254,3.2266,-0.0525,207.8753,4.0000,13.0000,0,220.8753,87.1000,high
LINGFIELD PARK,5,2026-01-06_LINGFIELD PARK_5,Chasse Patate (IRE),2.0000,7.0000,Good,Turf,5.0000,3.0000,123.0000,82.1400,2.2500,89.5254,3.2266,-0.0525,193.6156,-3.0000,13.0000,5,206.6156,73.3000,high
LINGFIELD PARK,5,2026-01-06_LINGFIELD PARK_5,Mythological Star (IRE),3.0000,7.0000,Good,Turf,5.0000,3.0000,128.0000,82.1400,2.3000,89.5254,3.2266,-0.0525,198.4543,2.0000,13.0000,0,211.4543,76.8000,high
LINGFIELD PARK,5,2026-01-06_LINGFIELD PARK_5,Santiago Boy,4.0000,7.0000,Good,Turf,5.0000,3.0000,130.0000,82.1400,6.5500,89.5254,3.2266,-0.0525,186.7414,4.0000,13.0000,0,199.7414,67.7000,high
LINGFIELD PARK,5,2026-01-06_LINGFIELD PARK_5,Perola (FR),5.0000,7.0000,Good,Turf,5.0000,3.0000,123.0000,82.1400,8.0500,89.5254,3.2266,-0.0525,174.9015,-3.0000,13.0000,0,187.9015,58.8000,high
LINGFIELD PARK,5,2026-01-06_LINGFIELD PARK_5,Star Banner (IRE),6.0000,7.0000,Good,Turf,5.0000,3.0000,130.0000,82.1400,10.0500,89.5254,3.2266,-0.0525,175.4484,4.0000,13.0000,0,188.4484,56.5000,high
LINGFIELD PARK,5,2026-01-06_LINGFIELD PARK_5,The Bureau Club (FR),7.0000,7.0000,Good,Turf,5.0000,3.0000,123.0000,82.1400,10.8000,89.5254,3.2266,-0.0525,166.0285,-3.0000,13.0000,5,179.0285,47.0000,high
LINGFIELD PARK,5,2026-01-06_LINGFIELD PARK_5,Ocean Force (IRE),,7.0000,Good,Turf,5.0000,,,,,89.5254,3.2266,-0.0525,,0.0000,0.0000,0,,,high
LINGFIELD PARK,6,2026-01-06_LINGFIELD PARK_6,H Key Lails,1.0000,7.0000,Good,Turf,5.0000,6.0000,127.0000,81.7700,,89.5254,3.2412,-0.0525,210.3521,1.0000,0.0000,0,210.3521,80.5000,high
LINGFIELD PARK,6,2026-01-06_LINGFIELD PARK_6,Amused (IRE),2.0000,7.0000,Good,Turf,5.0000,4.0000,135.0000,81.7700,3.5000,89.5254,3.2412,-0.0525,207.0080,9.0000,0.0000,0,207.0080,77.1000,high
LINGFIELD PARK,6,2026-01-06_LINGFIELD PARK_6,Tattie Bogle,3.0000,7.0000,Good,Turf,5.0000,4.0000,133.0000,81.7700,3.5500,89.5254,3.2412,-0.0525,204.8459,7.0000,0.0000,0,204.8459,75.0000,high
LINGFIELD PARK,6,2026-01-06_LINGFIELD PARK_6,Rogue Dynasty,4.0000,7.0000,Good,Turf,5.0000,4.0000,133.0000,81.7700,4.8000,89.5254,3.2412,-0.0525,200.7945,7.0000,0.0000,5,200.7945,71.7000,high
LINGFIELD PARK,6,2026-01-06_LINGFIELD PARK_6,Ironist (IRE),5.0000,7.0000,Good,Turf,5.0000,4.0000,134.0000,81.7700,7.3000,89.5254,3.2412,-0.0525,193.6916,8.0000,0.0000,5,193.6916,64.9000,high
LINGFIELD PARK,6,2026-01-06_LINGFIELD PARK_6,Dandy G Boy (IRE),6.0000,7.0000,Good,Turf,5.0000,4.0000,133.0000,81.7700,8.3000,89.5254,3.2412,-0.0525,189.4504,7.0000,0.0000,0,189.4504,62.3000,high
LINGFIELD PARK,6,2026-01-06_LINGFIELD PARK_6,Big Alex Walmsley,7.0000,7.0000,Good,Turf,5.0000,4.0000,127.0000,81.7700,10.5500,89.5254,3.2412,-0.0525,176.1578,1.0000,0.0000,0,176.1578,48.0000,high
LINGFIELD PARK,6,2026-01-06_LINGFIELD PARK_6,Dutch Kingdom (IRE),8.0000,7.0000,Good,Turf,5.0000,6.0000,133.0000,81.7700,11.5500,89.5254,3.2412,-0.0525,178.9166,7.0000,0.0000,0,178.9166,50.0000,high
LINGFIELD PARK,6,2026-01-06_LINGFIELD PARK_6,Portman Blue,,7.0000,Good,Turf,5.0000,,,,,89.5254,3.2412,-0.0525,,0.0000,0.0000,0,,,high
NEWBURY,1,2026-01-06_NEWBURY_1,Aperoll,1.0000,6.5000,Good To Firm,Turf,4.0000,2.0000,128.0000,77.9400,,80.8137,3.3307,-0.2870,118.1983,2.0000,0.0000,5,118.1983,51.2000,provisional
NEWBURY,1,2026-01-06_NEWBURY_1,Scommessa Sicura (IRE),2.0000,6.5000,Good To Firm,Turf,4.0000,2.0000,128.0000,77.9400,1.0000,80.8137,3.3307,-0.2870,114.8676,2.0000,0.0000,5,114.8676,43.8000,provisional
NEWBURY,1,2026-01-06_NEWBURY_1,Eabha (IRE),3.0000,6.5000,Good To Firm,Turf,4.0000,2.0000,128.0000,77.9400,2.2500,80.8137,3.3307,-0.2870,110.7043,2.0000,0.0000,5,110.7043,41.2000,provisional
NEWBURY,1,2026-01-06_NEWBURY_1,Avalon Queen,4.0000,6.5000,Good To Firm,Turf,4.0000,2.0000,125.0000,77.9400,3.0000,80.8137,3.3307,-0.2870,105.2063,-1.0000,0.0000,5,105.2063,34.3000,provisional
NEWBURY,1,2026-01-06_NEWBURY_1,Tall Trees,5.0000,6.5000,Good To Firm,Turf,4.0000,2.0000,128.0000,77.9400,3.7500,80.8137,3.3307,-0.2870,105.7082,2.0000,0.0000,5,105.7082,32.6000,provisional
NEWBURY,1,2026-01-06_NEWBURY_1,Desert Sands (IRE),6.0000,6.5000,Good To Firm,Turf,4.0000,2.0000,128.0000,77.9400,6.7500,80.8137,3.3307,-0.2870,95.7162,2.0000,0.0000,5,95.7162,23.6000,provisional
NEWBURY,1,2026-01-06_NEWBURY_1,Bai Tong (IRE),7.0000,6.5000,Good To Firm,Turf,4.0000,2.0000,128.0000,77.9400,6.9000,80.8137,3.3307,-0.2870,95.2166,2.0000,0.0000,5,95.2166,22.8000,provisional
NEWBURY,1,2026-01-06_NEWBURY_1,Enhancing,8.0000,6.5000,Good To Firm,Turf,4.0000,2.0000,128.0000,77.9400,8.4000,80.8137,3.3307,-0.2870,90.2206,2.0000,0.0000,5,90.2206,22.0000,provisional
NEWBURY,1,2026-01-06_NEWBURY_1,Wintour (IRE),9.0000,6.5000,Good To Firm,Turf,4.0000,2.0000,128.0000,77.9400,10.4000,80.8137,3.3307,-0.2870,83.5592,2.0000,0.0000,5,83.5592,10.6000,provisional
NEWBURY,1,2026-01-06_NEWBURY_1,Please Dont Go (IRE),10.0000,6.5000,Good To Firm,Turf,4.0000,2.0000,128.0000,77.9400,12.4000,80.8137,3.3307,-0.2870,76.8979,2.0000,0.0000,5,76.8979,4.9000,provisional
NEWBURY,1,2026-01-06_NEWBURY_1,Attack Attack,11.0000,6.5000,Good To Firm,Turf,4.0000,2.0000,128.0000,77.9400,16.4000,80.8137,3.3307,-0.2870,63.5752,2.0000,0.0000,5,63.5752,-3.6000,provisional
NEWBURY,1,2026-01-06_NEWBURY_1,Goblet,12.0000,6.5000,Good To Firm,Turf,4.0000,2.0000,128.0000,77.9400,21.4000,80.8137,3.3307,-0.2870,46.9218,2.0000,0.0000,5,46.9218,11.5000,provisional
NEWBURY,2,2026-01-06_NEWBURY_2,River King (IRE),1.0000,8.0000,Good To Firm,Turf,4.0000,4.0000,137.0000,96.2700,,105.9943,2.7799,-0.2870,204.7834,11.0000,0.0000,0,204.7834,78.5000,high
NEWBURY,2,2026-01-06_NEWBURY_2,The Third Star,2.0000,8.0000,Good To Firm,Turf,4.0000,4.0000,126.0000,96.2700,3.2500,105.9943,2.7799,-0.2870,184.7486,0.0000,0.0000,5,184.7486,62.2000,high
NEWBURY,2,2026-01-06_NEWBURY_2,Knights Gold (IRE),3.0000,8.0000,Good To Firm,Turf,4.0000,4.0000,131.0000,96.2700,5.0000,105.9943,2.7799,-0.2870,184.8837,5.0000,0.0000,0,184.8837,63.3000,high
NEWBURY,2,2026-01-06_NEWBURY_2,Classic Encounter (IRE),4.0000,8.0000,Good To Firm,Turf,4.0000,5.0000,136.0000,96.2700,6.5000,105.9943,2.7799,-0.2870,185.7138,10.0000,0.0000,0,185.7138,62.2000,high
NEWBURY,2,2026-01-06_NEWBURY_2,Herculeus,5.0000,8.0000,Good To Firm,Turf,4.0000,4.0000,132.0000,96.2700,8.2500,105.9943,2.7799,-0.2870,176.8490,6.0000,0.0000,0,176.8490,57.2000,high
NEWBURY,2,2026-01-06_NEWBURY_2,Electrifarhh,6.0000,8.0000,Good To Firm,Turf,4.0000,4.0000,134.0000,96.2700,9.5000,105.9943,2.7799,-0.2870,175.3740,8.0000,0.0000,5,175.3740,54.9000,high
NEWBURY,2,2026-01-06_NEWBURY_2,North View,7.0000,8.0000,Good To Firm,Turf,4.0000,5.0000,121.0000,96.2700,9.5300,105.9943,2.7799,-0.2870,162.2906,-5.0000,0.0000,0,162.2906,42.3000,high
NEWBURY,2,2026-01-06_NEWBURY_2,Green Triangle (IRE),8.0000,8.0000,Good To Firm,Turf,4.0000,4.0000,137.0000,96.2700,9.5800,105.9943,2.7799,-0.2870,178.1516,11.0000,0.0000,0,178.1516,57.8000,high
NEWBURY,2,2026-01-06_NEWBURY_2,Jakarta,9.0000,8.0000,Good To Firm,Turf,4.0000,4.0000,128.0000,96.2700,12.8300,105.9943,2.7799,-0.2870,160.1169,2.0000,0.0000,5,160.1169,39.2000,high
NEWBURY,2,2026-01-06_NEWBURY_2,Noodle Mission (USA),10.0000,8.0000,Good To Firm,Turf,4.0000,6.0000,126.0000,96.2700,14.8300,105.9943,2.7799,-0.2870,152.5570,0.0000,0.0000,0,152.5570,32.4000,high
NEWBURY,2,2026-01-06_NEWBURY_2,Freddies Star (IRE),11.0000,8.0000,Good To Firm,Turf,4.0000,4.0000,124.0000,96.2700,16.0800,105.9943,2.7799,-0.2870,147.0821,-2.0000,0.0000,0,147.0821,24.3000,high
NEWBURY,2,2026-01-06_NEWBURY_2,Lunario (IRE),12.0000,8.0000,Good To Firm,Turf,4.0000,6.0000,118.0000,96.2700,20.8300,105.9943,2.7799,-0.2870,127.8775,-8.0000,0.0000,0,127.8775,22.4000,low
NEWBURY,3,2026-01-06_NEWBURY_3,Sea Cookie (IRE),1.0000,6.0000,Good To Firm,Turf,4.0000,3.0000,133.0000,71.1000,,77.8009,3.6511,-0.2870,190.0691,7.0000,13.0000,0,203.0691,74.6000,high
NEWBURY,3,2026-01-06_NEWBURY_3,Miss Nightcap,2.0000,6.0000,Good To Firm,Turf,4.0000,3.0000,128.0000,71.1000,1.0000,77.8009,3.6511,-0.2870,181.4180,2.0000,13.0000,5,194.4180,67.6000,high
NEWBURY,3,2026-01-06_NEWBURY_3,Velvet Goldmine (IRE),3.0000,6.0000,Good To Firm,Turf,4.0000,3.0000,128.0000,71.1000,1.5000,77.8009,3.6511,-0.2870,179.5924,2.0000,13.0000,5,192.5924,64.4000,high
NEWBURY,3,2026-01-06_NEWBURY_3,Bold Shout (IRE),4.0000,6.0000,Good To Firm,Turf,4.0000,3.0000,133.0000,71.1000,2.7500,77.8009,3.6511,-0.2870,180.0285,7.0000,13.0000,0,193.0285,65.4000,high
NEWBURY,3,2026-01-06_NEWBURY_3,Fozzy Osbourne,5.0000,6.0000,Good To Firm,Turf,4.0000,5.0000,136.0000,71.1000,14.7500,77.8009,3.6511,-0.2870,139.2154,10.0000,0.0000,0,139.2154,25.4000,high
NEWBURY,3,2026-01-06_NEWBURY_3,Majestic Ruler (IRE),6.0000,6.0000,Good To Firm,Turf,4.0000,3.0000,133.0000,71.1000,30.7500,77.8009,3.6511,-0.2870,93.2317,7.0000,13.0000,0,106.2317,-8.6000,low
NEWBURY,3,2026-01-06_NEWBURY_3,Jellystone Park,,6.0000,Good To Firm,Turf,4.0000,,,,,77.8009,3.6511,-0.2870,,0.0000,0.0000,0,,,high
NEWBURY,4,2026-01-06_NEWBURY_4,Aces Wild (IRE),1.0000,5.1545,Good To Firm,Turf,5.0000,7.0000,139.0000,60.5700,,67.5560,4.2385,-0.2870,217.6372,13.0000,-1.0000,0,216.6372,73.0000,high
NEWBURY,4,2026-01-06_NEWBURY_4,Merrimack,2.0000,5.1545,Good To Firm,Turf,5.0000,5.0000,127.0000,60.5700,0.1500,67.5560,4.2385,-0.2870,205.0015,1.0000,0.0000,0,205.0015,61.2000,high
NEWBURY,4,2026-01-06_NEWBURY_4,Spring Bloom,3.0000,5.1545,Good To Firm,Turf,5.0000,9.0000,132.0000,60.5700,1.1500,67.5560,4.2385,-0.2870,205.7629,6.0000,-2.0000,0,203.7629,60.4000,high
NEWBURY,4,2026-01-06_NEWBURY_4,Harry Brown,4.0000,5.1545,Good To Firm,Turf,5.0000,6.0000,121.0000,60.5700,1.3000,67.5560,4.2385,-0.2870,194.1272,-5.0000,0.0000,0,194.1272,50.6000,high
NEWBURY,4,2026-01-06_NEWBURY_4,Hint Of Humour,5.0000,5.1545,Good To Firm,Turf,5.0000,4.0000,135.0000,60.5700,2.8000,67.5560,4.2385,-0.2870,201.7694,9.0000,0.0000,5,201.7694,59.3000,high
NEWBURY,4,2026-01-06_NEWBURY_4,The Feminine Urge (IRE),6.0000,5.1545,Good To Firm,Turf,5.0000,4.0000,122.0000,60.5700,3.3000,67.5560,4.2385,-0.2870,186.6501,-4.0000,0.0000,5,186.6501,43.5000,high
NEWBURY,4,2026-01-06_NEWBURY_4,Faustus,7.0000,5.1545,Good To Firm,Turf,5.0000,8.0000,120.0000,60.5700,4.5500,67.5560,4.2385,-0.2870,179.3520,-6.0000,-1.5000,0,177.8520,37.6000,high
NEWBURY,4,2026-01-06_NEWBURY_4,Unico,,5.1545,Good To Firm,Turf,5.0000,,,,,67.5560,4.2385,-0.2870,,0.0000,0.0000,0,,,high
NEWBURY,5,2026-01-06_NEWBURY_5,Naval Tribute,1.0000,16.0318,Good To Firm,Turf,4.0000,5.0000,132.0000,204.9100,,227.2546,1.3823,-0.2870,216.5818,6.0000,0.0000,0,216.5818,81.9000,provisional
NEWBURY,5,2026-01-06_NEWBURY_5,Baileys Khelstar (FR),2.0000,16.0318,Good To Firm,Turf,4.0000,6.0000,135.0000,204.9100,3.0000,227.2546,1.3823,-0.2870,215.4349,9.0000,0.0000,0,215.4349,80.4000,provisional
NEWBURY,5,2026-01-06_NEWBURY_5,Personal Best,3.0000,16.0318,Good To Firm,Turf,4.0000,4.0000,135.0000,204.9100,3.5000,227.2546,1.3823,-0.2870,214.7437,9.0000,0.0000,5,214.7437,79.5000,provisional
NEWBURY,5,2026-01-06_NEWBURY_5,Calvert,4.0000,16.0318,Good To Firm,Turf,4.0000,5.0000,127.0000,204.9100,5.2500,227.2546,1.3823,-0.2870,204.3247,1.0000,0.0000,0,204.3247,68.6000,provisional
NEWBURY,5,2026-01-06_NEWBURY_5,John Galt (FR),5.0000,16.0318,Good To Firm,Turf,4.0000,4.0000,130.0000,204.9100,7.5000,227.2546,1.3823,-0.2870,204.2145,4.0000,0.0000,0,204.2145,69.4000,provisional
NEWBURY,5,2026-01-06_NEWBURY_5,Vaguely Royal (IRE),6.0000,16.0318,Good To Firm,Turf,4.0000,6.0000,124.0000,204.9100,17.5000,227.2546,1.3823,-0.2870,184.3914,-2.0000,0.0000,0,184.3914,45.2000,provisional
NEWBURY,5,2026-01-06_NEWBURY_5,Now The Eagle (FR),7.0000,16.0318,Good To Firm,Turf,4.0000,4.0000,119.0000,204.9100,41.5000,227.2546,1.3823,-0.2870,159.4892,-7.0000,0.0000,0,159.4892,40.4000,provisional
NEWBURY,5,2026-01-06_NEWBURY_5,Barenboim,8.0000,16.0318,Good To Firm,Turf,4.0000,8.0000,129.0000,204.9100,44.0000,227.2546,1.3823,-0.2870,167.7613,3.0000,-1.5000,0,166.2613,50.1000,provisional
NEWBURY,6,2026-01-06_NEWBURY_6,Nanino Niyati,1.0000,10.0318,Good To Firm,Turf,4.0000,4.0000,131.0000,122.9100,,136.9051,2.2348,-0.2870,216.5191,5.0000,0.0000,5,216.5191,82.8000,high
NEWBURY,6,2026-01-06_NEWBURY_6,Twisting Physics,2.0000,10.0318,Good To Firm,Turf,4.0000,5.0000,134.0000,122.9100,0.0300,136.9051,2.2348,-0.2870,219.4521,8.0000,0.0000,0,219.4521,82.9000,high
NEWBURY,6,2026-01-06_NEWBURY_6,Aphrodite Spirit,3.0000,10.0318,Good To Firm,Turf,4.0000,4.0000,128.0000,122.9100,5.5300,136.9051,2.2348,-0.2870,201.1605,2.0000,0.0000,5,201.1605,67.1000,high
