courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
SOUTHWELL,1,2026-04-28_SOUTHWELL_1,Ballybaymoonshiner (FR),6.0000,7.0636,Standard,All Weather,6.0000,8,129,87.2700,3.0500,96.3163,3.3463,-0.1832,210.3236,3.0000,0.0000,0,210.3236,56.0000,high
SOUTHWELL,1,2026-04-28_SOUTHWELL_1,English Lady (IRE),7.0000,7.0636,Standard,All Weather,6.0000,4,132,87.2700,3.5500,96.3163,3.3463,-0.1832,211.6505,6.0000,0.0000,5,211.6505,58.2000,high
SOUTHWELL,1,2026-04-28_SOUTHWELL_1,Reenies Dream,8.0000,7.0636,Standard,All Weather,6.0000,4,131,87.2700,4.5500,96.3163,3.3463,-0.1832,207.3042,5.0000,0.0000,5,207.3042,54.7000,high
SOUTHWELL,1,2026-04-28_SOUTHWELL_1,Brother Dave,9.0000,7.0636,Standard,All Weather,6.0000,6,123,87.2700,5.3000,96.3163,3.3463,-0.1832,196.7944,-3.0000,0.0000,0,196.7944,43.5000,high
SOUTHWELL,1,2026-04-28_SOUTHWELL_1,River Wharfe,10.0000,7.0636,Standard,All Weather,6.0000,8,132,87.2700,5.4000,96.3163,3.3463,-0.1832,205.4598,6.0000,0.0000,0,205.4598,52.7000,high
SOUTHWELL,1,2026-04-28_SOUTHWELL_1,King Sharja,11.0000,7.0636,Standard,All Weather,6.0000,6,131,87.2700,8.1500,96.3163,3.3463,-0.1832,195.2574,5.0000,0.0000,0,195.2574,44.8000,high
SOUTHWELL,1,2026-04-28_SOUTHWELL_1,Kamekist,12.0000,7.0636,Standard,All Weather,6.0000,4,129,87.2700,14.1500,96.3163,3.3463,-0.1832,173.1794,3.0000,0.0000,0,173.1794,27.0000,high
SOUTHWELL,2,2026-04-28_SOUTHWELL_2,Invitorio (IRE),0.0000,4.9727,Standard,All Weather,6.0000,4,134,58.7600,,63.5876,4.7770,-0.1832,,0.0000,0.0000,0,,,high
SOUTHWELL,2,2026-04-28_SOUTHWELL_2,Man On A Mission,1.0000,4.9727,Standard,All Weather,6.0000,7,132,58.7600,,63.5876,4.7770,-0.1832,192.4504,6.0000,0.0000,0,192.4504,61.8000,high
SOUTHWELL,2,2026-04-28_SOUTHWELL_2,Stash The Cash (IRE),2.0000,4.9727,Standard,All Weather,6.0000,5,132,58.7600,1.5000,63.5876,4.7770,-0.1832,185.2850,6.0000,0.0000,0,185.2850,56.3000,high
SOUTHWELL,2,2026-04-28_SOUTHWELL_2,Nad Alshiba Snow (IRE),3.0000,4.9727,Standard,All Weather,6.0000,4,127,58.7600,5.5000,63.5876,4.7770,-0.1832,161.1772,1.0000,0.0000,5,161.1772,38.8000,high
SOUTHWELL,2,2026-04-28_SOUTHWELL_2,The Carligation,4.0000,4.9727,Standard,All Weather,6.0000,5,126,58.7600,5.6500,63.5876,4.7770,-0.1832,159.4606,0.0000,0.0000,5,159.4606,36.6000,high
SOUTHWELL,2,2026-04-28_SOUTHWELL_2,Arlington,5.0000,4.9727,Standard,All Weather,6.0000,5,135,58.7600,5.7000,63.5876,4.7770,-0.1832,168.2218,9.0000,0.0000,0,168.2218,40.5000,high
SOUTHWELL,2,2026-04-28_SOUTHWELL_2,Beneficiary,6.0000,4.9727,Standard,All Weather,6.0000,7,126,58.7600,7.4500,63.5876,4.7770,-0.1832,150.8621,0.0000,0.0000,0,150.8621,27.6000,high
SOUTHWELL,2,2026-04-28_SOUTHWELL_2,Marcus,7.0000,4.9727,Standard,All Weather,6.0000,5,126,58.7600,8.4500,63.5876,4.7770,-0.1832,146.0851,0.0000,0.0000,0,146.0851,24.4000,high
SOUTHWELL,2,2026-04-28_SOUTHWELL_2,Fumbleinthejungle,8.0000,4.9727,Standard,All Weather,6.0000,6,126,58.7600,8.5500,63.5876,4.7770,-0.1832,145.6075,0.0000,0.0000,0,145.6075,24.0000,high
SOUTHWELL,3,2026-04-28_SOUTHWELL_3,Queen Sana,0.0000,4.9727,Standard,All Weather,3.0000,3,128,58.6800,,63.5876,4.7835,-0.1832,,0.0000,14.0000,5,,,high
SOUTHWELL,3,2026-04-28_SOUTHWELL_3,Shes Got A Brother,1.0000,4.9727,Standard,All Weather,3.0000,3,134,58.6800,,63.5876,4.7835,-0.1832,196.2162,8.0000,14.0000,5,210.2162,69.3000,high
SOUTHWELL,3,2026-04-28_SOUTHWELL_3,Dolos Star (IRE),2.0000,4.9727,Standard,All Weather,3.0000,3,128,58.6800,0.7500,63.5876,4.7835,-0.1832,186.6286,2.0000,14.0000,5,200.6286,59.3000,high
SOUTHWELL,3,2026-04-28_SOUTHWELL_3,Society Kiss,3.0000,4.9727,Standard,All Weather,3.0000,3,132,58.6800,0.7800,63.5876,4.7835,-0.1832,190.4851,6.0000,14.0000,5,204.4851,63.7000,high
SOUTHWELL,3,2026-04-28_SOUTHWELL_3,Reigning Queen,4.0000,4.9727,Standard,All Weather,3.0000,3,128,58.6800,2.5300,63.5876,4.7835,-0.1832,178.1140,2.0000,14.0000,5,192.1140,53.2000,high
SOUTHWELL,3,2026-04-28_SOUTHWELL_3,Dance Of Angels,5.0000,4.9727,Standard,All Weather,3.0000,3,128,58.6800,3.0300,63.5876,4.7835,-0.1832,175.7222,2.0000,14.0000,5,189.7222,50.1000,high
SOUTHWELL,3,2026-04-28_SOUTHWELL_3,Lavender Bloom (IRE),6.0000,4.9727,Standard,All Weather,3.0000,3,128,58.6800,6.0300,63.5876,4.7835,-0.1832,161.3718,2.0000,14.0000,5,175.3718,38.2000,high
SOUTHWELL,3,2026-04-28_SOUTHWELL_3,Magic Lady Mae (IRE),7.0000,4.9727,Standard,All Weather,3.0000,3,128,58.6800,6.1800,63.5876,4.7835,-0.1832,160.6543,2.0000,14.0000,5,174.6543,38.0000,high
SOUTHWELL,3,2026-04-28_SOUTHWELL_3,Gwen Tennyson (IRE),8.0000,4.9727,Standard,All Weather,3.0000,3,128,58.6800,7.6800,63.5876,4.7835,-0.1832,153.4791,2.0000,14.0000,5,167.4791,33.0000,high
SOUTHWELL,4,2026-04-28_SOUTHWELL_4,Arths Gold,1.0000,12.0636,Standard,All Weather,6.0000,4,133,157.6400,,171.8606,1.9454,-0.1832,214.1653,7.0000,0.0000,0,214.1653,56.8000,high
SOUTHWELL,4,2026-04-28_SOUTHWELL_4,Electric Bass,2.0000,12.0636,Standard,All Weather,6.0000,4,129,157.6400,2.7500,171.8606,1.9454,-0.1832,204.8154,3.0000,0.0000,0,204.8154,49.6000,high
SOUTHWELL,4,2026-04-28_SOUTHWELL_4,Jack Andrea,3.0000,12.0636,Standard,All Weather,6.0000,4,131,157.6400,4.7500,171.8606,1.9454,-0.1832,202.9245,5.0000,0.0000,0,202.9245,46.9000,high
SOUTHWELL,4,2026-04-28_SOUTHWELL_4,Tupero,4.0000,12.0636,Standard,All Weather,6.0000,4,132,157.6400,5.2500,171.8606,1.9454,-0.1832,202.9518,6.0000,0.0000,0,202.9518,45.8000,high
SOUTHWELL,4,2026-04-28_SOUTHWELL_4,Spec Of Light,5.0000,12.0636,Standard,All Weather,6.0000,4,133,157.6400,5.4000,171.8606,1.9454,-0.1832,203.6600,7.0000,0.0000,0,203.6600,46.3000,high
SOUTHWELL,4,2026-04-28_SOUTHWELL_4,Lednikov,6.0000,12.0636,Standard,All Weather,6.0000,8,130,157.6400,5.5500,171.8606,1.9454,-0.1832,200.3682,4.0000,0.0000,0,200.3682,43.0000,high
SOUTHWELL,4,2026-04-28_SOUTHWELL_4,Artavian,7.0000,12.0636,Standard,All Weather,6.0000,6,130,157.6400,5.7000,171.8606,1.9454,-0.1832,200.0764,4.0000,0.0000,0,200.0764,42.9000,high
SOUTHWELL,4,2026-04-28_SOUTHWELL_4,Eagles Whistle (IRE),8.0000,12.0636,Standard,All Weather,6.0000,6,133,157.6400,6.4500,171.8606,1.9454,-0.1832,201.6173,7.0000,0.0000,5,201.6173,44.6000,high
SOUTHWELL,4,2026-04-28_SOUTHWELL_4,Shaffron,9.0000,12.0636,Standard,All Weather,6.0000,4,135,157.6400,6.5500,171.8606,1.9454,-0.1832,203.4228,9.0000,0.0000,5,203.4228,45.3000,high
SOUTHWELL,4,2026-04-28_SOUTHWELL_4,Night Bear,10.0000,12.0636,Standard,All Weather,6.0000,9,128,157.6400,16.0500,171.8606,1.9454,-0.1832,177.9413,2.0000,0.0000,0,177.9413,23.3000,high
SOUTHWELL,5,2026-04-28_SOUTHWELL_5,Charlie Darling (FR),1.0000,16.4636,Standard,All Weather,6.0000,6,135,220.4600,,237.4547,1.4138,-0.1832,200.7451,9.0000,0.0000,0,200.7451,54.3000,high
SOUTHWELL,5,2026-04-28_SOUTHWELL_5,Onlyriversrunfree,2.0000,16.4636,Standard,All Weather,6.0000,5,129,220.4600,0.1500,237.4547,1.4138,-0.1832,194.5330,3.0000,0.0000,5,194.5330,47.3000,high
SOUTHWELL,5,2026-04-28_SOUTHWELL_5,Different Drum,3.0000,16.4636,Standard,All Weather,6.0000,5,132,220.4600,2.1500,237.4547,1.4138,-0.1832,194.7055,6.0000,0.0000,0,194.7055,47.0000,high
SOUTHWELL,5,2026-04-28_SOUTHWELL_5,Cold Henry,4.0000,16.4636,Standard,All Weather,6.0000,7,129,220.4600,6.1500,237.4547,1.4138,-0.1832,186.0504,3.0000,0.0000,0,186.0504,37.9000,high
SOUTHWELL,5,2026-04-28_SOUTHWELL_5,Crystal Guard (IRE),5.0000,16.4636,Standard,All Weather,6.0000,8,128,220.4600,6.3000,237.4547,1.4138,-0.1832,184.8383,2.0000,0.0000,0,184.8383,37.5000,high
SOUTHWELL,5,2026-04-28_SOUTHWELL_5,Colinski,6.0000,16.4636,Standard,All Weather,6.0000,4,130,220.4600,9.0500,237.4547,1.4138,-0.1832,182.9505,4.0000,0.0000,0,182.9505,35.7000,high
SOUTHWELL,5,2026-04-28_SOUTHWELL_5,Apache Eagle,7.0000,16.4636,Standard,All Weather,6.0000,5,126,220.4600,9.2000,237.4547,1.4138,-0.1832,178.7384,0.0000,0.0000,0,178.7384,31.9000,high
SOUTHWELL,5,2026-04-28_SOUTHWELL_5,Fashionelle (IRE),8.0000,16.4636,Standard,All Weather,6.0000,7,134,220.4600,17.2000,237.4547,1.4138,-0.1832,175.4282,8.0000,0.0000,5,175.4282,27.4000,high
SOUTHWELL,5,2026-04-28_SOUTHWELL_5,Payment Plan,9.0000,16.4636,Standard,All Weather,6.0000,6,135,220.4600,36.2000,237.4547,1.4138,-0.1832,159.9823,9.0000,0.0000,0,159.9823,19.7000,low
SOUTHWELL,5,2026-04-28_SOUTHWELL_5,Sullivan Bay (IRE),10.0000,16.4636,Standard,All Weather,6.0000,6,134,220.4600,36.9500,237.4547,1.4138,-0.1832,158.4521,8.0000,0.0000,0,158.4521,17.7000,low
SOUTHWELL,5,2026-04-28_SOUTHWELL_5,Regal Glory (IRE),11.0000,16.4636,Standard,All Weather,6.0000,6,126,220.4600,42.4500,237.4547,1.4138,-0.1832,146.5643,0.0000,0.0000,5,146.5643,5.5000,low
SOUTHWELL,6,2026-04-28_SOUTHWELL_6,Mount Ruapehu (IRE),1.0000,6.0727,Standard,All Weather,6.0000,6,135,74.0700,,82.0214,3.8672,-0.1832,228.4221,9.0000,0.0000,0,228.4221,70.8000,high
SOUTHWELL,6,2026-04-28_SOUTHWELL_6,Mu Mu Land,2.0000,6.0727,Standard,All Weather,6.0000,4,133,74.0700,1.5000,82.0214,3.8672,-0.1832,220.6213,7.0000,0.0000,0,220.6213,65.9000,high
SOUTHWELL,6,2026-04-28_SOUTHWELL_6,East Tyrone (IRE),3.0000,6.0727,Standard,All Weather,6.0000,4,122,74.0700,2.0000,82.0214,3.8672,-0.1832,207.6877,-4.0000,0.0000,0,207.6877,54.0000,high
SOUTHWELL,6,2026-04-28_SOUTHWELL_6,Melissa Honey,4.0000,6.0727,Standard,All Weather,6.0000,4,127,74.0700,2.1500,82.0214,3.8672,-0.1832,212.1076,1.0000,0.0000,5,212.1076,58.0000,high
SOUTHWELL,6,2026-04-28_SOUTHWELL_6,South Shore,5.0000,6.0727,Standard,All Weather,6.0000,5,132,74.0700,2.2000,82.0214,3.8672,-0.1832,216.9142,6.0000,0.0000,0,216.9142,62.9000,high
SOUTHWELL,6,2026-04-28_SOUTHWELL_6,Dr Ali (IRE),6.0000,6.0727,Standard,All Weather,6.0000,4,125,74.0700,4.9500,82.0214,3.8672,-0.1832,199.2793,-1.0000,0.0000,0,199.2793,47.6000,high
SOUTHWELL,6,2026-04-28_SOUTHWELL_6,Tommytwohoots,7.0000,6.0727,Standard,All Weather,6.0000,8,122,74.0700,5.9500,82.0214,3.8672,-0.1832,192.4121,-4.0000,0.0000,0,192.4121,40.1000,high
SOUTHWELL,6,2026-04-28_SOUTHWELL_6,Pinjarra (IRE),8.0000,6.0727,Standard,All Weather,6.0000,5,134,74.0700,10.2000,82.0214,3.8672,-0.1832,187.9764,8.0000,0.0000,0,187.9764,38.3000,high
SOUTHWELL,6,2026-04-28_SOUTHWELL_6,Queensmaite,9.0000,6.0727,Standard,All Weather,6.0000,4,133,74.0700,13.4500,82.0214,3.8672,-0.1832,174.4079,7.0000,0.0000,5,174.4079,27.8000,high
SOUTHWELL,6,2026-04-28_SOUTHWELL_6,Angel Of England,,6.0727,Standard,All Weather,6.0000,5,132,74.0700,,82.0214,3.8672,-0.1832,,0.0000,0.0000,0,,,high
SOUTHWELL,7,2026-04-28_SOUTHWELL_7,Receipt,1.0000,7.0636,Standard,All Weather,5.0000,4,132,87.3600,,96.3163,3.3429,-0.1832,222.1655,6.0000,0.0000,0,222.1655,67.6000,high
SOUTHWELL,7,2026-04-28_SOUTHWELL_7,Shamacid (IRE),2.0000,7.0636,Standard,All Weather,5.0000,4,131,87.3600,2.2500,96.3163,3.3429,-0.1832,213.6441,5.0000,0.0000,0,213.6441,59.6000,high
SOUTHWELL,7,2026-04-28_SOUTHWELL_7,Phoenix Of Dreams (IRE),3.0000,7.0636,Standard,All Weather,5.0000,5,131,87.3600,3.0000,96.3163,3.3429,-0.1832,211.1369,5.0000,0.0000,0,211.1369,58.1000,high
SOUTHWELL,7,2026-04-28_SOUTHWELL_7,Dapper Gee Gee,4.0000,7.0636,Standard,All Weather,5.0000,4,131,87.3600,3.7500,96.3163,3.3429,-0.1832,208.6297,5.0000,0.0000,0,208.6297,55.1000,high
SOUTHWELL,7,2026-04-28_SOUTHWELL_7,Cill Mocheallog (IRE),5.0000,7.0636,Standard,All Weather,5.0000,5,130,87.3600,3.7800,96.3163,3.3429,-0.1832,207.5294,4.0000,0.0000,0,207.5294,53.2000,high
SOUTHWELL,7,2026-04-28_SOUTHWELL_7,Wish This,6.0000,7.0636,Standard,All Weather,5.0000,4,131,87.3600,5.7800,96.3163,3.3429,-0.1832,201.8437,5.0000,0.0000,0,201.8437,49.3000,high
SOUTHWELL,7,2026-04-28_SOUTHWELL_7,Stoneywell,7.0000,7.0636,Standard,All Weather,5.0000,4,133,87.3600,15.7800,96.3163,3.3429,-0.1832,170.4148,7.0000,0.0000,0,170.4148,21.3000,high
YARMOUTH,1,2026-04-28_YARMOUTH_1,Me Tarzan (IRE),1.0000,7.0136,Good,Turf,5.0000,4,134,82.9300,,92.3127,3.1971,-0.3255,209.9553,8.0000,0.0000,0,209.9553,73.9000,high
YARMOUTH,1,2026-04-28_YARMOUTH_1,Diamont Katie (IRE),2.0000,7.0136,Good,Turf,5.0000,4,134,82.9300,1.7500,92.3127,3.1971,-0.3255,204.3604,8.0000,0.0000,5,204.3604,67.7000,high
YARMOUTH,1,2026-04-28_YARMOUTH_1,Noble Guest,3.0000,7.0136,Good,Turf,5.0000,4,135,82.9300,2.5000,92.3127,3.1971,-0.3255,202.9626,9.0000,0.0000,0,202.9626,67.0000,high
YARMOUTH,1,2026-04-28_YARMOUTH_1,Way To Dubai (IRE),4.0000,7.0136,Good,Turf,5.0000,7,130,82.9300,5.2500,92.3127,3.1971,-0.3255,189.1706,4.0000,-1.0000,0,188.1706,54.3000,high
YARMOUTH,1,2026-04-28_YARMOUTH_1,Mr Ubiquitous,5.0000,7.0136,Good,Turf,5.0000,4,137,82.9300,6.2500,92.3127,3.1971,-0.3255,192.9735,11.0000,0.0000,0,192.9735,58.2000,high
YARMOUTH,1,2026-04-28_YARMOUTH_1,Dancing Terror,6.0000,7.0136,Good,Turf,5.0000,4,130,82.9300,10.0000,92.3127,3.1971,-0.3255,173.9845,4.0000,0.0000,0,173.9845,44.3000,high
YARMOUTH,2,2026-04-28_YARMOUTH_2,Izzy Fast,1.0000,6.0136,Good,Turf,4.0000,4,137,70.2500,,78.5863,3.6975,-0.3255,216.4162,11.0000,0.0000,5,216.4162,77.7000,high
YARMOUTH,2,2026-04-28_YARMOUTH_2,Creative Queen (USA),2.0000,6.0136,Good,Turf,4.0000,3,126,70.2500,0.1500,78.5863,3.6975,-0.3255,204.8615,0.0000,11.9864,5,216.8479,74.1000,high
YARMOUTH,2,2026-04-28_YARMOUTH_2,Nevasca Cinza,3.0000,6.0136,Good,Turf,4.0000,3,131,70.2500,1.1500,78.5863,3.6975,-0.3255,206.1641,5.0000,11.9864,0,218.1504,73.6000,high
YARMOUTH,2,2026-04-28_YARMOUTH_2,Firewalker,4.0000,6.0136,Good,Turf,4.0000,3,131,70.2500,6.1500,78.5863,3.6975,-0.3255,187.6767,5.0000,11.9864,0,199.6631,58.4000,high
YARMOUTH,2,2026-04-28_YARMOUTH_2,Unique Procedure,5.0000,6.0136,Good,Turf,4.0000,3,126,70.2500,10.9000,78.5863,3.6975,-0.3255,165.1137,0.0000,11.9864,5,177.1001,39.7000,high
YARMOUTH,2,2026-04-28_YARMOUTH_2,Shining Guest (IRE),6.0000,6.0136,Good,Turf,4.0000,3,126,70.2500,16.4000,78.5863,3.6975,-0.3255,144.7777,0.0000,11.9864,5,156.7640,20.6000,high
YARMOUTH,3,2026-04-28_YARMOUTH_3,Montu,0.0000,10.1045,Good,Turf,6.0000,3,130,127.6000,,139.7995,2.1558,-0.3255,,0.0000,9.8955,0,,,high
YARMOUTH,3,2026-04-28_YARMOUTH_3,Karios,1.0000,10.1045,Good,Turf,6.0000,3,126,127.6000,,139.7995,2.1558,-0.3255,187.6617,0.0000,9.8955,0,197.5571,66.0000,high
YARMOUTH,3,2026-04-28_YARMOUTH_3,Darkest Red,2.0000,10.1045,Good,Turf,6.0000,3,135,127.6000,0.7500,139.7995,2.1558,-0.3255,195.0448,9.0000,9.8955,0,204.9403,71.0000,high
YARMOUTH,3,2026-04-28_YARMOUTH_3,Lucky Sevens,3.0000,10.1045,Good,Turf,6.0000,3,131,127.6000,0.7800,139.7995,2.1558,-0.3255,190.9802,5.0000,9.8955,0,200.8756,68.2000,high
YARMOUTH,3,2026-04-28_YARMOUTH_3,Fletcher,4.0000,10.1045,Good,Turf,6.0000,3,132,127.6000,6.7800,139.7995,2.1558,-0.3255,179.0455,6.0000,9.8955,0,188.9409,58.1000,high
YARMOUTH,3,2026-04-28_YARMOUTH_3,Keep It Classic,5.0000,10.1045,Good,Turf,6.0000,3,135,127.6000,7.7800,139.7995,2.1558,-0.3255,179.8897,9.0000,9.8955,0,189.7851,57.6000,high
YARMOUTH,3,2026-04-28_YARMOUTH_3,Cracking Anna,6.0000,10.1045,Good,Turf,6.0000,3,126,127.6000,8.5300,139.7995,2.1558,-0.3255,169.2728,0.0000,9.8955,5,179.1683,49.5000,high
YARMOUTH,3,2026-04-28_YARMOUTH_3,Sporty Socks,7.0000,10.1045,Good,Turf,6.0000,3,128,127.6000,8.6300,139.7995,2.1558,-0.3255,171.0573,2.0000,9.8955,5,180.9527,49.0000,high
YARMOUTH,3,2026-04-28_YARMOUTH_3,Out In The Cold (IRE),8.0000,10.1045,Good,Turf,6.0000,3,126,127.6000,10.8800,139.7995,2.1558,-0.3255,164.2067,0.0000,9.8955,5,174.1022,40.0000,high
YARMOUTH,3,2026-04-28_YARMOUTH_3,Private Project (IRE),9.0000,10.1045,Good,Turf,6.0000,3,132,127.6000,12.8800,139.7995,2.1558,-0.3255,165.8952,6.0000,9.8955,5,175.7906,42.6000,high
YARMOUTH,3,2026-04-28_YARMOUTH_3,Sea Mehalah Run,10.0000,10.1045,Good,Turf,6.0000,3,133,127.6000,13.3800,139.7995,2.1558,-0.3255,165.8173,7.0000,9.8955,5,175.7127,42.8000,high
YARMOUTH,4,2026-04-28_YARMOUTH_4,Sword Of Wessex (IRE),1.0000,11.4727,Good,Turf,5.0000,4,132,148.0400,,158.5109,1.8820,-0.3255,165.2001,6.0000,0.0000,0,165.2001,39.1000,high
YARMOUTH,4,2026-04-28_YARMOUTH_4,Pershalla,2.0000,11.4727,Good,Turf,5.0000,4,131,148.0400,2.5000,158.5109,1.8820,-0.3255,159.4952,5.0000,0.0000,5,159.4952,30.1000,high
YARMOUTH,4,2026-04-28_YARMOUTH_4,One Million Dreams (FR),3.0000,11.4727,Good,Turf,5.0000,6,130,148.0400,6.0000,158.5109,1.8820,-0.3255,151.9083,4.0000,0.0000,0,151.9083,21.5000,high
YARMOUTH,4,2026-04-28_YARMOUTH_4,Atlantic Sunset (IRE),4.0000,11.4727,Good,Turf,5.0000,4,132,148.0400,11.5000,158.5109,1.8820,-0.3255,143.5574,6.0000,0.0000,0,143.5574,5.0000,high
YARMOUTH,5,2026-04-28_YARMOUTH_5,Havana Pusey,1.0000,7.0136,Good,Turf,3.0000,6,137,81.3600,,92.3127,3.2588,-0.3255,235.5014,11.0000,0.0000,5,235.5014,85.1000,high
YARMOUTH,5,2026-04-28_YARMOUTH_5,Shallow,2.0000,7.0136,Good,Turf,3.0000,5,119,81.3600,0.1500,92.3127,3.2588,-0.3255,217.0126,-7.0000,0.0000,5,217.0126,66.7000,high
YARMOUTH,5,2026-04-28_YARMOUTH_5,Ironist (IRE),3.0000,7.0136,Good,Turf,3.0000,4,116,81.3600,2.4000,92.3127,3.2588,-0.3255,206.6804,-10.0000,0.0000,5,206.6804,59.9000,high
YARMOUTH,5,2026-04-28_YARMOUTH_5,Lady Manzor,4.0000,7.0136,Good,Turf,3.0000,4,121,81.3600,2.5000,92.3127,3.2588,-0.3255,211.3545,-5.0000,0.0000,5,211.3545,65.0000,high
YARMOUTH,5,2026-04-28_YARMOUTH_5,Miss Nightfall,5.0000,7.0136,Good,Turf,3.0000,4,136,81.3600,3.5000,92.3127,3.2588,-0.3255,223.0957,10.0000,0.0000,5,223.0957,73.4000,high
YARMOUTH,5,2026-04-28_YARMOUTH_5,Lady Mariko,6.0000,7.0136,Good,Turf,3.0000,4,125,81.3600,7.7500,92.3127,3.2588,-0.3255,198.2460,-1.0000,0.0000,5,198.2460,54.1000,high
YARMOUTH,5,2026-04-28_YARMOUTH_5,Bridgets View,7.0000,7.0136,Good,Turf,3.0000,4,131,81.3600,8.5000,92.3127,3.2588,-0.3255,201.8019,5.0000,0.0000,5,201.8019,57.7000,high
YARMOUTH,6,2026-04-28_YARMOUTH_6,Chiedozie,0.0000,6.0136,Good,Turf,6.0000,5,126,69.5100,,78.5863,3.7368,-0.3255,,0.0000,0.0000,0,,,high
YARMOUTH,6,2026-04-28_YARMOUTH_6,Moonhall Lass (IRE),1.0000,6.0136,Good,Turf,6.0000,4,126,69.5100,,78.5863,3.7368,-0.3255,217.6456,0.0000,0.0000,5,217.6456,75.9000,high
YARMOUTH,6,2026-04-28_YARMOUTH_6,Top Biller,2.0000,6.0136,Good,Turf,6.0000,4,129,69.5100,1.7500,78.5863,3.7368,-0.3255,214.1061,3.0000,0.0000,0,214.1061,72.5000,high
YARMOUTH,6,2026-04-28_YARMOUTH_6,Grand Citadel (IRE),3.0000,6.0136,Good,Turf,6.0000,5,133,69.5100,2.5000,78.5863,3.7368,-0.3255,215.3035,7.0000,0.0000,5,215.3035,72.2000,high
YARMOUTH,6,2026-04-28_YARMOUTH_6,Dion Baker (IRE),4.0000,6.0136,Good,Turf,6.0000,7,131,69.5100,4.7500,78.5863,3.7368,-0.3255,204.8956,5.0000,-1.0000,0,203.8956,64.9000,high
YARMOUTH,6,2026-04-28_YARMOUTH_6,No Gain,5.0000,6.0136,Good,Turf,6.0000,4,127,69.5100,5.5000,78.5863,3.7368,-0.3255,198.0930,1.0000,0.0000,5,198.0930,59.3000,high
YARMOUTH,6,2026-04-28_YARMOUTH_6,Edergoles Gift (IRE),6.0000,6.0136,Good,Turf,6.0000,5,135,69.5100,7.0000,78.5863,3.7368,-0.3255,200.4878,9.0000,0.0000,5,200.4878,61.1000,high
YARMOUTH,6,2026-04-28_YARMOUTH_6,Griselda (IRE),7.0000,6.0136,Good,Turf,6.0000,4,128,69.5100,14.0000,78.5863,3.7368,-0.3255,167.3299,2.0000,0.0000,5,167.3299,37.4000,high
YARMOUTH,6,2026-04-28_YARMOUTH_6,Sir Rodneyredblood,8.0000,6.0136,Good,Turf,6.0000,9,128,69.5100,16.2500,78.5863,3.7368,-0.3255,158.9220,2.0000,-2.0000,0,156.9220,26.5000,high
YARMOUTH,7,2026-04-28_YARMOUTH_7,Sea Her Excel,0.0000,5.1909,Good,Turf,6.0000,3,131,59.7500,,69.1230,4.2742,-0.3255,,0.0000,12.0000,5,,,high
YARMOUTH,7,2026-04-28_YARMOUTH_7,Go Lockers Go,1.0000,5.1909,Good,Turf,6.0000,3,135,59.7500,,69.1230,4.2742,-0.3255,251.7799,9.0000,12.0000,0,263.7799,77.4000,high
YARMOUTH,7,2026-04-28_YARMOUTH_7,Takincareofbizness (IRE),2.0000,5.1909,Good,Turf,6.0000,3,122,59.7500,0.1500,69.1230,4.2742,-0.3255,238.1387,-4.0000,12.0000,0,250.1387,64.9000,high
YARMOUTH,7,2026-04-28_YARMOUTH_7,Saeculamation (IRE),3.0000,5.1909,Good,Turf,6.0000,3,121,59.7500,2.1500,69.1230,4.2742,-0.3255,228.5904,-5.0000,12.0000,0,240.5904,58.3000,high
YARMOUTH,7,2026-04-28_YARMOUTH_7,Zoustar Dreams,4.0000,5.1909,Good,Turf,6.0000,3,134,59.7500,3.6500,69.1230,4.2742,-0.3255,235.1791,8.0000,12.0000,5,247.1791,69.9000,high
YARMOUTH,7,2026-04-28_YARMOUTH_7,Sweet Echo,5.0000,5.1909,Good,Turf,6.0000,3,127,59.7500,9.6500,69.1230,4.2742,-0.3255,202.5341,1.0000,12.0000,5,214.5341,52.1000,high
YARMOUTH,7,2026-04-28_YARMOUTH_7,Blueaway (IRE),6.0000,5.1909,Good,Turf,6.0000,3,119,59.7500,13.6500,69.1230,4.2742,-0.3255,177.4375,-7.0000,12.0000,5,189.4375,34.0000,high
