courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
BEVERLEY,3,2026-05-27_BEVERLEY_3,Coolree (IRE),2.0000,7.4364,Good To Firm,Turf,5.0000,7.0000,128.0000,90.5900,1.0000,98.3041,2.9328,-0.0259,200.7054,2.0000,-1.0000,0,199.7054,74.3000,high
BEVERLEY,3,2026-05-27_BEVERLEY_3,Rajapour (IRE),3.0000,7.4364,Good To Firm,Turf,5.0000,6.0000,133.0000,90.5900,1.0500,98.3041,2.9328,-0.0259,205.5587,7.0000,0.0000,0,205.5587,76.2000,high
BEVERLEY,3,2026-05-27_BEVERLEY_3,Woodstock,4.0000,7.4364,Good To Firm,Turf,5.0000,6.0000,135.0000,90.5900,2.3000,98.3041,2.9328,-0.0259,203.8927,9.0000,0.0000,0,203.8927,75.2000,high
BEVERLEY,3,2026-05-27_BEVERLEY_3,Straight A,5.0000,7.4364,Good To Firm,Turf,5.0000,5.0000,129.0000,90.5900,2.3300,98.3041,2.9328,-0.0259,197.8047,3.0000,0.0000,0,197.8047,71.4000,high
BEVERLEY,3,2026-05-27_BEVERLEY_3,Harswell Ruby (IRE),6.0000,7.4364,Good To Firm,Turf,5.0000,4.0000,132.0000,90.5900,2.3800,98.3041,2.9328,-0.0259,200.6581,6.0000,0.0000,3,200.6581,72.8000,high
BEVERLEY,3,2026-05-27_BEVERLEY_3,Sunny Orange (IRE),7.0000,7.4364,Good To Firm,Turf,5.0000,6.0000,121.0000,90.5900,5.8800,98.3041,2.9328,-0.0259,179.3933,-5.0000,0.0000,0,179.3933,54.4000,high
BEVERLEY,3,2026-05-27_BEVERLEY_3,Judicature,8.0000,7.4364,Good To Firm,Turf,5.0000,4.0000,127.0000,90.5900,8.3800,98.3041,2.9328,-0.0259,178.0613,1.0000,0.0000,0,178.0613,55.4000,high
BEVERLEY,3,2026-05-27_BEVERLEY_3,In A Hurry,9.0000,7.4364,Good To Firm,Turf,5.0000,4.0000,130.0000,90.5900,8.4800,98.3041,2.9328,-0.0259,180.7680,4.0000,0.0000,3,180.7680,57.9000,high
BEVERLEY,3,2026-05-27_BEVERLEY_3,Yermanthere (IRE),10.0000,7.4364,Good To Firm,Turf,5.0000,8.0000,121.0000,90.5900,8.9800,98.3041,2.9328,-0.0259,170.3016,-5.0000,-1.5000,0,168.8016,47.3000,high
BEVERLEY,3,2026-05-27_BEVERLEY_3,Thats My Boy Luke,11.0000,7.4364,Good To Firm,Turf,5.0000,5.0000,123.0000,90.5900,13.2300,98.3041,2.9328,-0.0259,159.8372,-3.0000,0.0000,0,159.8372,40.0000,high
BEVERLEY,3,2026-05-27_BEVERLEY_3,Miss Willows,,7.4364,Good To Firm,Turf,5.0000,,,,,98.3041,2.9328,-0.0259,,0.0000,0.0000,0,,,high
BEVERLEY,3,2026-05-27_BEVERLEY_3,Tropez Power (IRE),,7.4364,Good To Firm,Turf,5.0000,,,,,98.3041,2.9328,-0.0259,,0.0000,0.0000,0,,,high
BEVERLEY,4,2026-05-27_BEVERLEY_4,Mao Shang Wong (IRE),1.0000,9.9409,Good To Firm,Turf,5.0000,4.0000,133.0000,124.4900,,133.4215,2.2048,-0.0259,196.2199,7.0000,0.0000,0,196.2199,73.1000,high
BEVERLEY,4,2026-05-27_BEVERLEY_4,Kitsune Power (IRE),2.0000,9.9409,Good To Firm,Turf,5.0000,7.0000,116.0000,124.4900,1.0000,133.4215,2.2048,-0.0259,177.0151,-10.0000,-1.0000,0,176.0151,54.4000,high
BEVERLEY,4,2026-05-27_BEVERLEY_4,Dawn Of Liberation (IRE),3.0000,9.9409,Good To Firm,Turf,5.0000,7.0000,131.0000,124.4900,2.2500,133.4215,2.2048,-0.0259,189.2591,5.0000,-1.0000,0,188.2591,65.6000,high
BEVERLEY,4,2026-05-27_BEVERLEY_4,Triple Force,4.0000,9.9409,Good To Firm,Turf,5.0000,5.0000,134.0000,124.4900,9.2500,133.4215,2.2048,-0.0259,176.8253,8.0000,0.0000,0,176.8253,55.6000,high
BEVERLEY,4,2026-05-27_BEVERLEY_4,Hibernate (IRE),5.0000,9.9409,Good To Firm,Turf,5.0000,4.0000,130.0000,124.4900,11.7500,133.4215,2.2048,-0.0259,167.3133,4.0000,0.0000,0,167.3133,43.1000,high
BEVERLEY,4,2026-05-27_BEVERLEY_4,Titian (IRE),6.0000,9.9409,Good To Firm,Turf,5.0000,8.0000,130.0000,124.4900,11.8500,133.4215,2.2048,-0.0259,167.0928,4.0000,-1.5000,0,165.5928,42.8000,high
BEVERLEY,4,2026-05-27_BEVERLEY_4,Endless Whisper,7.0000,9.9409,Good To Firm,Turf,5.0000,6.0000,127.0000,124.4900,15.1000,133.4215,2.2048,-0.0259,156.9271,1.0000,0.0000,3,156.9271,29.7000,high
BEVERLEY,5,2026-05-27_BEVERLEY_5,Penny Ghent,1.0000,8.4545,Good To Firm,Turf,6.0000,6.0000,125.0000,106.0300,,112.2750,2.5246,-0.0259,170.8351,-1.0000,0.0000,3,170.8351,57.5000,high
BEVERLEY,5,2026-05-27_BEVERLEY_5,Princess Vivi,2.0000,8.4545,Good To Firm,Turf,6.0000,4.0000,121.0000,106.0300,3.0000,112.2750,2.5246,-0.0259,159.2612,-5.0000,0.0000,3,159.2612,49.4000,high
BEVERLEY,5,2026-05-27_BEVERLEY_5,Onemorenomore,3.0000,8.4545,Good To Firm,Turf,6.0000,6.0000,133.0000,106.0300,4.2500,112.2750,2.5246,-0.0259,168.1054,7.0000,0.0000,0,168.1054,56.9000,high
BEVERLEY,5,2026-05-27_BEVERLEY_5,Poets Dawn,4.0000,8.4545,Good To Firm,Turf,6.0000,11.0000,132.0000,106.0300,4.7500,112.2750,2.5246,-0.0259,165.8431,6.0000,-3.0000,0,162.8431,54.1000,high
BEVERLEY,5,2026-05-27_BEVERLEY_5,Hostelry,5.0000,8.4545,Good To Firm,Turf,6.0000,9.0000,131.0000,106.0300,6.7500,112.2750,2.5246,-0.0259,159.7938,5.0000,-2.0000,3,157.7938,48.2000,high
BEVERLEY,5,2026-05-27_BEVERLEY_5,Berning Hot (IRE),6.0000,8.4545,Good To Firm,Turf,6.0000,4.0000,125.0000,106.0300,8.7500,112.2750,2.5246,-0.0259,148.7446,-1.0000,0.0000,3,148.7446,40.1000,high
BEVERLEY,5,2026-05-27_BEVERLEY_5,Ring Of Gold,7.0000,8.4545,Good To Firm,Turf,6.0000,9.0000,122.0000,106.0300,9.7500,112.2750,2.5246,-0.0259,143.2199,-4.0000,-2.0000,0,141.2199,36.2000,high
BEVERLEY,5,2026-05-27_BEVERLEY_5,Beaming Light,,8.4545,Good To Firm,Turf,6.0000,,,,,112.2750,2.5246,-0.0259,,0.0000,0.0000,0,,,high
BEVERLEY,6,2026-05-27_BEVERLEY_6,Sisterandbrother,1.0000,12.1045,Good To Firm,Turf,6.0000,8.0000,135.0000,160.1300,,170.6605,1.7438,-0.0259,192.5858,9.0000,-1.5000,0,191.0858,54.4000,high
BEVERLEY,6,2026-05-27_BEVERLEY_6,Freddy Robinson,2.0000,12.1045,Good To Firm,Turf,6.0000,7.0000,135.0000,160.1300,2.0000,170.6605,1.7438,-0.0259,189.0981,9.0000,-1.0000,0,188.0981,51.0000,high
BEVERLEY,6,2026-05-27_BEVERLEY_6,Bruce Banner (IRE),3.0000,12.1045,Good To Firm,Turf,6.0000,4.0000,133.0000,160.1300,5.0000,170.6605,1.7438,-0.0259,181.8666,7.0000,0.0000,0,181.8666,45.1000,high
BEVERLEY,6,2026-05-27_BEVERLEY_6,Regal Glory (IRE),4.0000,12.1045,Good To Firm,Turf,6.0000,6.0000,122.0000,160.1300,6.0000,170.6605,1.7438,-0.0259,169.1227,-4.0000,0.0000,3,169.1227,30.9000,high
BEVERLEY,6,2026-05-27_BEVERLEY_6,Off Spin (IRE),5.0000,12.1045,Good To Firm,Turf,6.0000,4.0000,134.0000,160.1300,8.7500,170.6605,1.7438,-0.0259,176.3272,8.0000,0.0000,0,176.3272,40.5000,high
BEVERLEY,6,2026-05-27_BEVERLEY_6,Rajawail,6.0000,12.1045,Good To Firm,Turf,6.0000,6.0000,122.0000,160.1300,16.2500,170.6605,1.7438,-0.0259,151.2483,-4.0000,0.0000,3,151.2483,9.5000,high
BEVERLEY,7,2026-05-27_BEVERLEY_7,King Of The Jungle (IRE),1.0000,5.0000,Good To Firm,Turf,6.0000,6.0000,123.0000,60.7700,,67.0067,4.1991,-0.0259,213.2869,-3.0000,0.0000,0,213.2869,78.6000,high
BEVERLEY,7,2026-05-27_BEVERLEY_7,Crafty Spirit (IRE),2.0000,5.0000,Good To Firm,Turf,6.0000,5.0000,121.0000,60.7700,2.0000,67.0067,4.1991,-0.0259,202.8888,-5.0000,0.0000,0,202.8888,70.4000,high
BEVERLEY,7,2026-05-27_BEVERLEY_7,South Shore,3.0000,5.0000,Good To Firm,Turf,6.0000,5.0000,131.0000,60.7700,3.7500,67.0067,4.1991,-0.0259,205.5405,5.0000,0.0000,0,205.5405,74.8000,high
BEVERLEY,7,2026-05-27_BEVERLEY_7,Thornaby Pearl,4.0000,5.0000,Good To Firm,Turf,6.0000,8.0000,132.0000,60.7700,5.7500,67.0067,4.1991,-0.0259,198.1424,6.0000,-1.5000,0,196.6424,66.5000,high
BEVERLEY,7,2026-05-27_BEVERLEY_7,Amerjeet,5.0000,5.0000,Good To Firm,Turf,6.0000,4.0000,123.0000,60.7700,6.7500,67.0067,4.1991,-0.0259,184.9433,-3.0000,0.0000,0,184.9433,58.5000,high
BEVERLEY,7,2026-05-27_BEVERLEY_7,Desert Master,6.0000,5.0000,Good To Firm,Turf,6.0000,5.0000,119.0000,60.7700,7.5000,67.0067,4.1991,-0.0259,177.7940,-7.0000,0.0000,0,177.7940,53.0000,high
BEVERLEY,7,2026-05-27_BEVERLEY_7,Until Dawn (IRE),7.0000,5.0000,Good To Firm,Turf,6.0000,4.0000,131.0000,60.7700,8.2500,67.0067,4.1991,-0.0259,186.6447,5.0000,0.0000,3,186.6447,61.1000,high
BEVERLEY,7,2026-05-27_BEVERLEY_7,Nordic Glory (IRE),8.0000,5.0000,Good To Firm,Turf,6.0000,7.0000,125.0000,60.7700,9.2500,67.0067,4.1991,-0.0259,176.4457,-1.0000,-1.0000,0,175.4457,51.5000,high
BEVERLEY,7,2026-05-27_BEVERLEY_7,So Grateful,9.0000,5.0000,Good To Firm,Turf,6.0000,8.0000,123.0000,60.7700,14.7500,67.0067,4.1991,-0.0259,151.3509,-3.0000,-1.5000,0,149.8509,32.5000,high
BEVERLEY,7,2026-05-27_BEVERLEY_7,Cape Sovereign (IRE),,5.0000,Good To Firm,Turf,6.0000,,,,,67.0067,4.1991,-0.0259,,0.0000,0.0000,0,,,high
HAMILTON PARK,1,2026-05-27_HAMILTON PARK_1,Sale Shark (IRE),1.0000,5.0318,Good To Firm,Turf,4.0000,2.0000,133.0000,58.1100,,64.4298,4.3980,-0.2553,206.8585,7.0000,19.0955,0,225.9540,80.5000,high
HAMILTON PARK,1,2026-05-27_HAMILTON PARK_1,Jaijai,2.0000,5.0318,Good To Firm,Turf,4.0000,2.0000,133.0000,58.1100,2.7500,64.4298,4.3980,-0.2553,194.7639,7.0000,19.0955,0,213.8594,73.7000,high
HAMILTON PARK,1,2026-05-27_HAMILTON PARK_1,North Star Kodi (IRE),3.0000,5.0318,Good To Firm,Turf,4.0000,2.0000,133.0000,58.1100,4.7500,64.4298,4.3980,-0.2553,185.9679,7.0000,19.0955,0,205.0634,67.6000,high
HAMILTON PARK,1,2026-05-27_HAMILTON PARK_1,Or Another (IRE),4.0000,5.0318,Good To Firm,Turf,4.0000,2.0000,133.0000,58.1100,4.8500,64.4298,4.3980,-0.2553,185.5281,7.0000,19.0955,0,204.6236,65.0000,high
HAMILTON PARK,1,2026-05-27_HAMILTON PARK_1,Rbflying (IRE),5.0000,5.0318,Good To Firm,Turf,4.0000,2.0000,133.0000,58.1100,8.3500,64.4298,4.3980,-0.2553,170.1350,7.0000,19.0955,0,189.2305,54.5000,high
HAMILTON PARK,1,2026-05-27_HAMILTON PARK_1,Carrow Road,6.0000,5.0318,Good To Firm,Turf,4.0000,2.0000,133.0000,58.1100,20.3500,64.4298,4.3980,-0.2553,117.3588,7.0000,19.0955,0,136.4543,22.0000,low
HAMILTON PARK,2,2026-05-27_HAMILTON PARK_2,Sogniamo,1.0000,9.1591,Good To Firm,Turf,4.0000,3.0000,122.0000,114.8100,,128.8969,2.3841,-0.2553,220.7380,-4.0000,9.4205,3,230.1585,72.7000,high
HAMILTON PARK,2,2026-05-27_HAMILTON PARK_2,Bearish (IRE),2.0000,9.1591,Good To Firm,Turf,4.0000,3.0000,136.0000,114.8100,0.7500,128.8969,2.3841,-0.2553,232.9500,10.0000,9.4205,0,242.3704,82.2000,high
HAMILTON PARK,2,2026-05-27_HAMILTON PARK_2,Alterity,3.0000,9.1591,Good To Firm,Turf,4.0000,3.0000,124.0000,114.8100,4.2500,128.8969,2.3841,-0.2553,212.6057,-2.0000,9.4205,3,222.0262,66.4000,high
HAMILTON PARK,2,2026-05-27_HAMILTON PARK_2,Pepsea (IRE),4.0000,9.1591,Good To Firm,Turf,4.0000,3.0000,127.0000,114.8100,8.0000,128.8969,2.3841,-0.2553,206.6654,1.0000,9.4205,0,216.0859,60.2000,high
HAMILTON PARK,2,2026-05-27_HAMILTON PARK_2,Ice Show,5.0000,9.1591,Good To Firm,Turf,4.0000,3.0000,124.0000,114.8100,15.5000,128.8969,2.3841,-0.2553,185.7848,-2.0000,9.4205,3,195.2053,39.4000,high
HAMILTON PARK,2,2026-05-27_HAMILTON PARK_2,Togeather Forever (IRE),6.0000,9.1591,Good To Firm,Turf,4.0000,4.0000,137.0000,114.8100,24.0000,128.8969,2.3841,-0.2553,180.8533,11.0000,0.0000,0,180.8533,44.5000,low
HAMILTON PARK,2,2026-05-27_HAMILTON PARK_2,Lavatera,7.0000,9.1591,Good To Firm,Turf,4.0000,3.0000,122.0000,114.8100,123.0000,128.8969,2.3841,-0.2553,47.8415,-4.0000,9.4205,3,57.2619,-72.2000,low
HAMILTON PARK,3,2026-05-27_HAMILTON PARK_3,Tricky Tel,1.0000,6.0273,Good To Firm,Turf,4.0000,3.0000,134.0000,70.1800,,77.5707,3.7062,-0.2553,206.1048,8.0000,10.0000,0,216.1048,78.6000,high
HAMILTON PARK,3,2026-05-27_HAMILTON PARK_3,Back To Me (IRE),2.0000,6.0273,Good To Firm,Turf,4.0000,3.0000,137.0000,70.1800,0.5000,77.5707,3.7062,-0.2553,207.2517,11.0000,10.0000,0,217.2517,80.4000,high
HAMILTON PARK,3,2026-05-27_HAMILTON PARK_3,Sierra Sands (IRE),3.0000,6.0273,Good To Firm,Turf,4.0000,3.0000,134.0000,70.1800,3.0000,77.5707,3.7062,-0.2553,194.9863,8.0000,10.0000,0,204.9863,70.1000,high
HAMILTON PARK,3,2026-05-27_HAMILTON PARK_3,Siouxpersonic (IRE),4.0000,6.0273,Good To Firm,Turf,4.0000,3.0000,133.0000,70.1800,3.1000,77.5707,3.7062,-0.2553,193.6157,7.0000,10.0000,3,203.6157,65.5000,high
HAMILTON PARK,3,2026-05-27_HAMILTON PARK_3,March Ahead,5.0000,6.0273,Good To Firm,Turf,4.0000,3.0000,127.0000,70.1800,7.8500,77.5707,3.7062,-0.2553,170.0113,1.0000,10.0000,3,180.0113,48.0000,high
HAMILTON PARK,3,2026-05-27_HAMILTON PARK_3,Watchdog,6.0000,6.0273,Good To Firm,Turf,4.0000,3.0000,129.0000,70.1800,9.1000,77.5707,3.7062,-0.2553,167.3786,3.0000,10.0000,0,177.3786,45.1000,high
HAMILTON PARK,3,2026-05-27_HAMILTON PARK_3,Douwantitrightnow (IRE),7.0000,6.0273,Good To Firm,Turf,4.0000,3.0000,125.0000,70.1800,10.8500,77.5707,3.7062,-0.2553,156.8928,-1.0000,10.0000,3,166.8928,33.2000,high
HAMILTON PARK,3,2026-05-27_HAMILTON PARK_3,Falcon Queen (IRE),8.0000,6.0273,Good To Firm,Turf,4.0000,3.0000,121.0000,70.1800,12.1000,77.5707,3.7062,-0.2553,148.2601,-5.0000,10.0000,3,158.2601,26.5000,high
HAMILTON PARK,4,2026-05-27_HAMILTON PARK_4,Shipshape (IRE),1.0000,13.0727,Good To Firm,Turf,4.0000,4.0000,123.0000,168.2100,,183.4594,1.6744,-0.2553,188.4346,-3.0000,0.0000,0,188.4346,42.0000,high
HAMILTON PARK,4,2026-05-27_HAMILTON PARK_4,Raulin (IRE),2.0000,13.0727,Good To Firm,Turf,4.0000,4.0000,137.0000,168.2100,1.7500,183.4594,1.6744,-0.2553,199.5043,11.0000,0.0000,0,199.5043,53.6000,high
HAMILTON PARK,4,2026-05-27_HAMILTON PARK_4,Ludos Landing (IRE),3.0000,13.0727,Good To Firm,Turf,4.0000,6.0000,133.0000,168.2100,1.7800,183.4594,1.6744,-0.2553,195.4541,7.0000,0.0000,0,195.4541,49.7000,high
HAMILTON PARK,4,2026-05-27_HAMILTON PARK_4,Gentle Warrior (IRE),4.0000,13.0727,Good To Firm,Turf,4.0000,4.0000,132.0000,168.2100,3.2800,183.4594,1.6744,-0.2553,191.9425,6.0000,0.0000,0,191.9425,45.5000,high
HAMILTON PARK,4,2026-05-27_HAMILTON PARK_4,Furhaan,,13.0727,Good To Firm,Turf,4.0000,,,,,183.4594,1.6744,-0.2553,,0.0000,0.0000,0,,,high
HAMILTON PARK,5,2026-05-27_HAMILTON PARK_5,Law Of Average,1.0000,5.0318,Good To Firm,Turf,4.0000,5.0000,131.0000,57.9100,,64.4298,4.4132,-0.2553,208.8251,5.0000,0.0000,0,208.8251,77.6000,high
HAMILTON PARK,5,2026-05-27_HAMILTON PARK_5,Tiva (IRE),2.0000,5.0318,Good To Firm,Turf,4.0000,4.0000,137.0000,57.9100,1.2500,64.4298,4.4132,-0.2553,209.3086,11.0000,0.0000,3,209.3086,76.8000,high
HAMILTON PARK,5,2026-05-27_HAMILTON PARK_5,Binadham (IRE),3.0000,5.0318,Good To Firm,Turf,4.0000,4.0000,131.0000,57.9100,2.2500,64.4298,4.4132,-0.2553,198.8954,5.0000,0.0000,0,198.8954,70.2000,high
HAMILTON PARK,5,2026-05-27_HAMILTON PARK_5,Classy Al,4.0000,5.0318,Good To Firm,Turf,4.0000,8.0000,117.0000,57.9100,2.7500,64.4298,4.4132,-0.2553,182.6888,-9.0000,-1.5000,0,181.1888,53.9000,high
HAMILTON PARK,5,2026-05-27_HAMILTON PARK_5,Oriental Prince,5.0000,5.0318,Good To Firm,Turf,4.0000,5.0000,133.0000,57.9100,2.9000,64.4298,4.4132,-0.2553,198.0268,7.0000,0.0000,0,198.0268,66.4000,high
HAMILTON PARK,5,2026-05-27_HAMILTON PARK_5,Vingegaard (IRE),6.0000,5.0318,Good To Firm,Turf,4.0000,4.0000,132.0000,57.9100,3.6500,64.4298,4.4132,-0.2553,193.7169,6.0000,0.0000,0,193.7169,62.9000,high
HAMILTON PARK,6,2026-05-27_HAMILTON PARK_6,Porth Eilian,1.0000,8.3091,Good To Firm,Turf,5.0000,3.0000,130.0000,105.2300,,111.8883,2.5634,-0.2553,158.6861,4.0000,9.8455,3,168.5315,57.8000,high
HAMILTON PARK,6,2026-05-27_HAMILTON PARK_6,Light Dreamer (IRE),2.0000,8.3091,Good To Firm,Turf,5.0000,3.0000,135.0000,105.2300,3.0000,111.8883,2.5634,-0.2553,155.9959,9.0000,9.8455,3,165.8413,57.4000,high
HAMILTON PARK,6,2026-05-27_HAMILTON PARK_6,Saxophonist (IRE),3.0000,8.3091,Good To Firm,Turf,5.0000,3.0000,134.0000,105.2300,3.5000,111.8883,2.5634,-0.2553,153.7141,8.0000,9.8455,0,163.5596,54.2000,high
HAMILTON PARK,7,2026-05-27_HAMILTON PARK_7,Sanafi Zabeel (FR),1.0000,8.3091,Good To Firm,Turf,5.0000,5.0000,128.0000,106.6300,,111.8883,2.5298,-0.2553,139.8100,2.0000,0.0000,0,139.8100,43.9000,high
HAMILTON PARK,7,2026-05-27_HAMILTON PARK_7,Barley (IRE),2.0000,8.3091,Good To Firm,Turf,5.0000,7.0000,131.0000,106.6300,0.0500,111.8883,2.5298,-0.2553,142.6835,5.0000,-1.0000,0,141.6835,49.5000,high
HAMILTON PARK,7,2026-05-27_HAMILTON PARK_7,Starliner (IRE),3.0000,8.3091,Good To Firm,Turf,5.0000,5.0000,129.0000,106.6300,1.3000,111.8883,2.5298,-0.2553,137.5213,3.0000,0.0000,0,137.5213,43.9000,high
HAMILTON PARK,7,2026-05-27_HAMILTON PARK_7,Donna Nook,4.0000,8.3091,Good To Firm,Turf,5.0000,4.0000,135.0000,106.6300,2.3000,111.8883,2.5298,-0.2553,140.9916,9.0000,0.0000,3,140.9916,49.0000,high
HAMILTON PARK,7,2026-05-27_HAMILTON PARK_7,Union Island (IRE),5.0000,8.3091,Good To Firm,Turf,5.0000,5.0000,130.0000,106.6300,6.5500,111.8883,2.5298,-0.2553,125.2401,4.0000,0.0000,0,125.2401,26.5000,high
HAMILTON PARK,7,2026-05-27_HAMILTON PARK_7,Eves Boy,6.0000,8.3091,Good To Firm,Turf,5.0000,4.0000,133.0000,106.6300,7.8000,111.8883,2.5298,-0.2553,125.0779,7.0000,0.0000,0,125.0779,28.7000,high
HAMILTON PARK,7,2026-05-27_HAMILTON PARK_7,Yaaser (IRE),7.0000,8.3091,Good To Firm,Turf,5.0000,8.0000,127.0000,106.6300,7.9500,111.8883,2.5298,-0.2553,118.6985,1.0000,-1.5000,0,117.1985,25.0000,high
KEMPTON PARK,1,2026-05-27_KEMPTON PARK_1,Rhythm N Rock (IRE),1.0000,8.0000,Standard To Slow,All Weather,5.0000,8.0000,130.0000,99.7500,,106.2662,2.9512,0.0580,200.6883,4.0000,0.0000,0,200.6883,60.6000,high
KEMPTON PARK,1,2026-05-27_KEMPTON PARK_1,Prince Rasam,2.0000,8.0000,Standard To Slow,All Weather,5.0000,5.0000,131.0000,99.7500,1.2500,106.2662,2.9512,0.0580,197.9993,5.0000,0.0000,0,197.9993,58.6000,high
KEMPTON PARK,1,2026-05-27_KEMPTON PARK_1,Penfolds Grange,3.0000,8.0000,Standard To Slow,All Weather,5.0000,4.0000,132.0000,99.7500,1.7500,106.2662,2.9512,0.0580,197.5237,6.0000,0.0000,0,197.5237,59.1000,high
KEMPTON PARK,1,2026-05-27_KEMPTON PARK_1,Valentine Boy,4.0000,8.0000,Standard To Slow,All Weather,5.0000,4.0000,137.0000,99.7500,1.9000,106.2662,2.9512,0.0580,202.0810,11.0000,0.0000,0,202.0810,62.3000,high
KEMPTON PARK,1,2026-05-27_KEMPTON PARK_1,Forca Timao (IRE),5.0000,8.0000,Standard To Slow,All Weather,5.0000,6.0000,127.0000,99.7500,4.6500,106.2662,2.9512,0.0580,183.9651,1.0000,0.0000,0,183.9651,46.4000,high
