courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
DONCASTER,4,2026-06-06_DONCASTER_4,Any Which Way,1.0000,14.5909,Good To Firm,Turf,2.0000,3.0000,116.0000,185.2700,,204.3587,1.5358,-0.1889,203.7012,-10.0000,3.7045,0,207.4057,63.2000,high
DONCASTER,4,2026-06-06_DONCASTER_4,Lopeo (IRE),2.0000,14.5909,Good To Firm,Turf,2.0000,3.0000,121.0000,185.2700,2.0000,204.3587,1.5358,-0.1889,205.6295,-5.0000,3.7045,0,209.3340,66.4000,high
DONCASTER,4,2026-06-06_DONCASTER_4,Gaelic Approach,3.0000,14.5909,Good To Firm,Turf,2.0000,3.0000,116.0000,185.2700,5.2500,204.3587,1.5358,-0.1889,195.6380,-10.0000,3.7045,0,199.3425,55.5000,high
DONCASTER,4,2026-06-06_DONCASTER_4,Killer Whale (IRE),4.0000,14.5909,Good To Firm,Turf,2.0000,3.0000,117.0000,185.2700,7.7500,204.3587,1.5358,-0.1889,192.7984,-9.0000,3.7045,0,196.5029,54.5000,high
DONCASTER,4,2026-06-06_DONCASTER_4,Study Of Words (IRE),5.0000,14.5909,Good To Firm,Turf,2.0000,3.0000,135.0000,185.2700,13.2500,204.3587,1.5358,-0.1889,202.3512,9.0000,3.7045,0,206.0558,57.3000,high
DONCASTER,4,2026-06-06_DONCASTER_4,Siam Ruby (IRE),6.0000,14.5909,Good To Firm,Turf,2.0000,3.0000,109.0000,185.2700,20.7500,204.3587,1.5358,-0.1889,164.8324,-17.0000,3.7045,3,168.5370,41.2000,low
DONCASTER,5,2026-06-06_DONCASTER_5,Shipbourne,1.0000,7.0273,Good To Firm,Turf,4.0000,3.0000,137.0000,84.6500,,92.6003,3.1333,-0.1889,205.8430,11.0000,5.0545,0,210.8976,79.4000,high
DONCASTER,5,2026-06-06_DONCASTER_5,English Time (IRE),2.0000,7.0273,Good To Firm,Turf,4.0000,3.0000,130.0000,84.6500,0.1500,92.6003,3.1333,-0.1889,198.3730,4.0000,5.0545,0,203.4276,72.8000,high
DONCASTER,5,2026-06-06_DONCASTER_5,Race To The Edge,3.0000,7.0273,Good To Firm,Turf,4.0000,3.0000,130.0000,84.6500,2.6500,92.6003,3.1333,-0.1889,190.5399,4.0000,5.0545,0,195.5944,66.9000,high
DONCASTER,5,2026-06-06_DONCASTER_5,Binmalk,4.0000,7.0273,Good To Firm,Turf,4.0000,3.0000,130.0000,84.6500,3.1500,92.6003,3.1333,-0.1889,188.9732,4.0000,5.0545,0,194.0278,64.9000,high
DONCASTER,5,2026-06-06_DONCASTER_5,Flight Control (IRE),5.0000,7.0273,Good To Firm,Turf,4.0000,3.0000,137.0000,84.6500,3.6500,92.6003,3.1333,-0.1889,194.4066,11.0000,5.0545,0,199.4612,68.6000,high
DONCASTER,5,2026-06-06_DONCASTER_5,Deadline (FR),6.0000,7.0273,Good To Firm,Turf,4.0000,3.0000,130.0000,84.6500,4.9000,92.6003,3.1333,-0.1889,183.4900,4.0000,5.0545,0,188.5446,60.0000,high
DONCASTER,5,2026-06-06_DONCASTER_5,Brave New World (IRE),7.0000,7.0273,Good To Firm,Turf,4.0000,3.0000,130.0000,84.6500,10.4000,92.6003,3.1333,-0.1889,166.2571,4.0000,5.0545,0,171.3116,43.8000,high
DONCASTER,5,2026-06-06_DONCASTER_5,Blue Icon (IRE),8.0000,7.0273,Good To Firm,Turf,4.0000,3.0000,130.0000,84.6500,10.5000,92.6003,3.1333,-0.1889,165.9438,4.0000,5.0545,0,170.9983,42.5000,high
DONCASTER,5,2026-06-06_DONCASTER_5,Park Lane Penny (IRE),9.0000,7.0273,Good To Firm,Turf,4.0000,3.0000,125.0000,84.6500,11.0000,92.6003,3.1333,-0.1889,159.3771,-1.0000,5.0545,3,164.4317,36.4000,high
DONCASTER,5,2026-06-06_DONCASTER_5,Mass For Kathleen,10.0000,7.0273,Good To Firm,Turf,4.0000,3.0000,125.0000,84.6500,11.5000,92.6003,3.1333,-0.1889,157.8105,-1.0000,5.0545,3,162.8650,34.5000,high
DONCASTER,5,2026-06-06_DONCASTER_5,Lineofsuccession,11.0000,7.0273,Good To Firm,Turf,4.0000,3.0000,125.0000,84.6500,11.6500,92.6003,3.1333,-0.1889,157.3405,-1.0000,5.0545,3,162.3951,34.4000,high
DONCASTER,5,2026-06-06_DONCASTER_5,Albemagic,,7.0273,Good To Firm,Turf,4.0000,,,,,92.6003,3.1333,-0.1889,,0.0000,0.0000,0,,,high
DONCASTER,6,2026-06-06_DONCASTER_6,Arctic Dawn,1.0000,7.0273,Good To Firm,Turf,3.0000,5.0000,131.0000,82.3400,,92.6003,3.2212,-0.1889,232.9251,5.0000,0.0000,0,232.9251,89.0000,high
DONCASTER,6,2026-06-06_DONCASTER_6,Apotheosis (IRE),2.0000,7.0273,Good To Firm,Turf,3.0000,5.0000,132.0000,82.3400,3.2500,92.6003,3.2212,-0.1889,223.4564,6.0000,0.0000,0,223.4564,79.8000,high
DONCASTER,6,2026-06-06_DONCASTER_6,Akkadian Thunder,3.0000,7.0273,Good To Firm,Turf,3.0000,6.0000,131.0000,82.3400,3.4000,92.6003,3.2212,-0.1889,221.9732,5.0000,0.0000,0,221.9732,78.0000,high
DONCASTER,6,2026-06-06_DONCASTER_6,Montezin,4.0000,7.0273,Good To Firm,Turf,3.0000,4.0000,116.0000,82.3400,3.4500,92.6003,3.2212,-0.1889,206.8121,-10.0000,0.0000,0,206.8121,65.1000,high
DONCASTER,6,2026-06-06_DONCASTER_6,New Image,5.0000,7.0273,Good To Firm,Turf,3.0000,6.0000,128.0000,82.3400,3.9500,92.6003,3.2212,-0.1889,217.2015,2.0000,0.0000,0,217.2015,73.3000,high
DONCASTER,6,2026-06-06_DONCASTER_6,Galeron (IRE),6.0000,7.0273,Good To Firm,Turf,3.0000,6.0000,127.0000,82.3400,6.2000,92.6003,3.2212,-0.1889,208.9539,1.0000,0.0000,0,208.9539,66.4000,high
DONCASTER,6,2026-06-06_DONCASTER_6,Eminency (IRE),7.0000,7.0273,Good To Firm,Turf,3.0000,6.0000,125.0000,82.3400,6.7000,92.6003,3.2212,-0.1889,205.3433,-1.0000,0.0000,0,205.3433,62.7000,high
DONCASTER,6,2026-06-06_DONCASTER_6,Spell Master,8.0000,7.0273,Good To Firm,Turf,3.0000,4.0000,129.0000,82.3400,6.7300,92.6003,3.2212,-0.1889,209.2467,3.0000,0.0000,0,209.2467,66.2000,high
DONCASTER,6,2026-06-06_DONCASTER_6,Desert Falcon (IRE),9.0000,7.0273,Good To Firm,Turf,3.0000,6.0000,136.0000,82.3400,11.4800,92.6003,3.2212,-0.1889,200.9462,10.0000,0.0000,0,200.9462,59.6000,high
DONCASTER,6,2026-06-06_DONCASTER_6,Monsieur Bondy,10.0000,7.0273,Good To Firm,Turf,3.0000,4.0000,123.0000,82.3400,12.4800,92.6003,3.2212,-0.1889,184.7250,-3.0000,0.0000,0,184.7250,46.4000,high
DONCASTER,6,2026-06-06_DONCASTER_6,Khafiz (IRE),11.0000,7.0273,Good To Firm,Turf,3.0000,4.0000,136.0000,82.3400,19.9800,92.6003,3.2212,-0.1889,173.5663,10.0000,0.0000,0,173.5663,38.9000,high
DONCASTER,6,2026-06-06_DONCASTER_6,Billyjoh,,7.0273,Good To Firm,Turf,3.0000,,,,,92.6003,3.2212,-0.1889,,0.0000,0.0000,0,,,high
DONCASTER,7,2026-06-06_DONCASTER_7,Magic Music,1.0000,7.0273,Good To Firm,Turf,6.0000,4.0000,131.0000,85.2100,,92.6003,3.1127,-0.1889,191.8231,5.0000,0.0000,3,191.8231,68.4000,high
DONCASTER,7,2026-06-06_DONCASTER_7,Age Of Baroque (FR),2.0000,7.0273,Good To Firm,Turf,6.0000,5.0000,134.0000,85.2100,0.7500,92.6003,3.1127,-0.1889,192.4886,8.0000,0.0000,0,192.4886,67.3000,high
DONCASTER,7,2026-06-06_DONCASTER_7,Thapa VC (IRE),3.0000,7.0273,Good To Firm,Turf,6.0000,8.0000,131.0000,85.2100,0.8000,92.6003,3.1127,-0.1889,189.3330,5.0000,-1.5000,0,187.8330,65.2000,high
DONCASTER,7,2026-06-06_DONCASTER_7,Mayo County,4.0000,7.0273,Good To Firm,Turf,6.0000,5.0000,134.0000,85.2100,4.0500,92.6003,3.1127,-0.1889,182.2168,8.0000,0.0000,3,182.2168,58.9000,high
DONCASTER,7,2026-06-06_DONCASTER_7,Amelias Joy,5.0000,7.0273,Good To Firm,Turf,6.0000,4.0000,134.0000,85.2100,4.2000,92.6003,3.1127,-0.1889,181.7499,8.0000,0.0000,3,181.7499,58.1000,high
DONCASTER,7,2026-06-06_DONCASTER_7,Singoura,6.0000,7.0273,Good To Firm,Turf,6.0000,4.0000,135.0000,85.2100,5.2000,92.6003,3.1127,-0.1889,179.6372,9.0000,0.0000,3,179.6372,54.0000,high
DONCASTER,7,2026-06-06_DONCASTER_7,Bizarre Law,7.0000,7.0273,Good To Firm,Turf,6.0000,7.0000,122.0000,85.2100,5.9500,92.6003,3.1127,-0.1889,164.3027,-4.0000,-1.0000,0,163.3027,42.1000,high
DONCASTER,7,2026-06-06_DONCASTER_7,Finn Ironside,8.0000,7.0273,Good To Firm,Turf,6.0000,5.0000,129.0000,85.2100,5.9800,92.6003,3.1127,-0.1889,171.2093,3.0000,0.0000,0,171.2093,47.6000,high
DONCASTER,7,2026-06-06_DONCASTER_7,Palmarian,9.0000,7.0273,Good To Firm,Turf,6.0000,4.0000,134.0000,85.2100,6.1300,92.6003,3.1127,-0.1889,175.7424,8.0000,0.0000,0,175.7424,50.9000,high
DONCASTER,7,2026-06-06_DONCASTER_7,Highfield Sunshine (IRE),10.0000,7.0273,Good To Firm,Turf,6.0000,4.0000,134.0000,85.2100,18.1300,92.6003,3.1127,-0.1889,138.3904,8.0000,0.0000,3,138.3904,19.7000,high
DONCASTER,7,2026-06-06_DONCASTER_7,Ziggys Angel (FR),11.0000,7.0273,Good To Firm,Turf,6.0000,4.0000,129.0000,85.2100,25.6300,92.6003,3.1127,-0.1889,116.4551,3.0000,0.0000,0,116.4551,17.2000,low
DONCASTER,7,2026-06-06_DONCASTER_7,Super Hit (FR),,7.0273,Good To Firm,Turf,6.0000,,,,,92.6003,3.1127,-0.1889,,0.0000,0.0000,0,,,high
DONCASTER,7,2026-06-06_DONCASTER_7,Langton Wold (IRE),,7.0273,Good To Firm,Turf,6.0000,,,,,92.6003,3.1127,-0.1889,,0.0000,0.0000,0,,,high
EPSOM DOWNS,1,2026-06-06_EPSOM DOWNS_1,Ten Bob Tony (IRE),1.0000,7.0136,Good To Soft,Turf,1.0000,5.0000,128.0000,83.7900,,90.0933,3.1653,0.2756,223.2344,2.0000,0.0000,0,223.2344,80.6000,high
EPSOM DOWNS,1,2026-06-06_EPSOM DOWNS_1,Witness Stand,2.0000,7.0136,Good To Soft,Turf,1.0000,5.0000,128.0000,83.7900,0.1000,90.0933,3.1653,0.2756,222.9178,2.0000,0.0000,0,222.9178,79.2000,high
EPSOM DOWNS,1,2026-06-06_EPSOM DOWNS_1,Poet Master (IRE),3.0000,7.0136,Good To Soft,Turf,1.0000,6.0000,128.0000,83.7900,2.3500,90.0933,3.1653,0.2756,215.7960,2.0000,0.0000,0,215.7960,74.2000,high
EPSOM DOWNS,1,2026-06-06_EPSOM DOWNS_1,Chicago Critic,4.0000,7.0136,Good To Soft,Turf,1.0000,5.0000,128.0000,83.7900,4.6000,90.0933,3.1653,0.2756,208.6741,2.0000,0.0000,0,208.6741,66.5000,high
EPSOM DOWNS,1,2026-06-06_EPSOM DOWNS_1,Never So Brave (IRE),5.0000,7.0136,Good To Soft,Turf,1.0000,5.0000,128.0000,83.7900,7.1000,90.0933,3.1653,0.2756,200.7609,2.0000,0.0000,0,200.7609,59.5000,high
EPSOM DOWNS,1,2026-06-06_EPSOM DOWNS_1,Alcantor (FR),6.0000,7.0136,Good To Soft,Turf,1.0000,5.0000,128.0000,83.7900,7.2500,90.0933,3.1653,0.2756,200.2861,2.0000,0.0000,0,200.2861,59.1000,high
EPSOM DOWNS,1,2026-06-06_EPSOM DOWNS_1,Balmacara,7.0000,7.0136,Good To Soft,Turf,1.0000,5.0000,128.0000,83.7900,10.0000,90.0933,3.1653,0.2756,191.5816,2.0000,0.0000,0,191.5816,53.3000,high
EPSOM DOWNS,1,2026-06-06_EPSOM DOWNS_1,Golden Mind (IRE),8.0000,7.0136,Good To Soft,Turf,1.0000,5.0000,128.0000,83.7900,11.7500,90.0933,3.1653,0.2756,186.0424,2.0000,0.0000,0,186.0424,45.2000,high
EPSOM DOWNS,2,2026-06-06_EPSOM DOWNS_2,Sparks Fly,1.0000,8.5136,Good To Soft,Turf,1.0000,6.0000,137.0000,106.0700,,114.1539,2.5703,0.2756,235.5578,11.0000,0.0000,3,235.5578,94.2000,high
EPSOM DOWNS,2,2026-06-06_EPSOM DOWNS_2,Love Dynasty (FR),2.0000,8.5136,Good To Soft,Turf,1.0000,5.0000,134.0000,106.0700,8.5000,114.1539,2.5703,0.2756,210.7100,8.0000,0.0000,3,210.7100,70.7000,high
EPSOM DOWNS,2,2026-06-06_EPSOM DOWNS_2,Pacific Mission,3.0000,8.5136,Good To Soft,Turf,1.0000,3.0000,122.0000,106.0700,10.7500,114.1539,2.5703,0.2756,192.9268,-4.0000,6.4864,3,199.4131,57.8000,high
EPSOM DOWNS,2,2026-06-06_EPSOM DOWNS_2,Betty Clover,4.0000,8.5136,Good To Soft,Turf,1.0000,4.0000,134.0000,106.0700,10.8500,114.1539,2.5703,0.2756,204.6697,8.0000,0.0000,3,204.6697,61.3000,high
EPSOM DOWNS,2,2026-06-06_EPSOM DOWNS_2,Breckenbrough,5.0000,8.5136,Good To Soft,Turf,1.0000,4.0000,134.0000,106.0700,17.8500,114.1539,2.5703,0.2756,186.7483,8.0000,0.0000,3,186.7483,48.1000,high
EPSOM DOWNS,2,2026-06-06_EPSOM DOWNS_2,Shes Perfect (IRE),6.0000,8.5136,Good To Soft,Turf,1.0000,4.0000,134.0000,106.0700,27.8500,114.1539,2.5703,0.2756,173.8967,8.0000,0.0000,3,173.8967,51.6000,low
EPSOM DOWNS,2,2026-06-06_EPSOM DOWNS_2,Pina Sonata,7.0000,8.5136,Good To Soft,Turf,1.0000,4.0000,134.0000,106.0700,45.8500,114.1539,2.5703,0.2756,150.7637,8.0000,0.0000,3,150.7637,37.7000,low
EPSOM DOWNS,2,2026-06-06_EPSOM DOWNS_2,Princess Child (FR),,8.5136,Good To Soft,Turf,1.0000,,,,,114.1539,2.5703,0.2756,,0.0000,0.0000,0,,,high
EPSOM DOWNS,2,2026-06-06_EPSOM DOWNS_2,Arisaig,,8.5136,Good To Soft,Turf,1.0000,,,,,114.1539,2.5703,0.2756,,0.0000,0.0000,0,,,high
EPSOM DOWNS,3,2026-06-06_EPSOM DOWNS_3,Bay City Roller (IRE),1.0000,12.0273,Good To Soft,Turf,1.0000,4.0000,128.0000,160.0800,,171.6983,1.7395,0.2756,223.0939,2.0000,0.0000,0,223.0939,83.6000,high
EPSOM DOWNS,3,2026-06-06_EPSOM DOWNS_3,Jan Brueghel (IRE),2.0000,12.0273,Good To Soft,Turf,1.0000,5.0000,128.0000,160.0800,10.0000,171.6983,1.7395,0.2756,205.6992,2.0000,0.0000,0,205.6992,66.3000,high
EPSOM DOWNS,3,2026-06-06_EPSOM DOWNS_3,Lambourn (IRE),3.0000,12.0273,Good To Soft,Turf,1.0000,4.0000,128.0000,160.0800,15.5000,171.6983,1.7395,0.2756,196.1321,2.0000,0.0000,0,196.1321,51.9000,high
EPSOM DOWNS,3,2026-06-06_EPSOM DOWNS_3,Calandagan (IRE),4.0000,12.0273,Good To Soft,Turf,1.0000,5.0000,128.0000,160.0800,41.5000,171.6983,1.7395,0.2756,171.5230,2.0000,0.0000,0,171.5230,48.1000,low
EPSOM DOWNS,3,2026-06-06_EPSOM DOWNS_3,Convergent (IRE),5.0000,12.0273,Good To Soft,Turf,1.0000,4.0000,128.0000,160.0800,65.5000,171.6983,1.7395,0.2756,150.6494,2.0000,0.0000,0,150.6494,31.5000,low
EPSOM DOWNS,3,2026-06-06_EPSOM DOWNS_3,Illinois (IRE),6.0000,12.0273,Good To Soft,Turf,1.0000,5.0000,128.0000,160.0800,141.5000,171.6983,1.7395,0.2756,84.5494,2.0000,0.0000,0,84.5494,-68.8000,low
EPSOM DOWNS,4,2026-06-06_EPSOM DOWNS_4,Arklow Lad (IRE),1.0000,5.0000,Good To Soft,Turf,2.0000,4.0000,125.0000,57.3600,,60.2031,4.4487,0.2756,188.4623,-1.0000,0.0000,0,188.4623,79.9000,provisional
EPSOM DOWNS,4,2026-06-06_EPSOM DOWNS_4,Vintage Clarets,2.0000,5.0000,Good To Soft,Turf,2.0000,7.0000,117.0000,57.3600,0.7500,60.2031,4.4487,0.2756,177.1258,-9.0000,-1.0000,0,176.1258,68.4000,provisional
EPSOM DOWNS,4,2026-06-06_EPSOM DOWNS_4,Lexington Blitz (IRE),3.0000,5.0000,Good To Soft,Turf,2.0000,4.0000,136.0000,57.3600,1.2500,60.2031,4.4487,0.2756,193.9014,10.0000,0.0000,0,193.9014,82.6000,provisional
EPSOM DOWNS,4,2026-06-06_EPSOM DOWNS_4,Stormy Impact,4.0000,5.0000,Good To Soft,Turf,2.0000,4.0000,128.0000,57.3600,2.2500,60.2031,4.4487,0.2756,181.4527,2.0000,0.0000,3,181.4527,73.2000,provisional
EPSOM DOWNS,4,2026-06-06_EPSOM DOWNS_4,King Of Light,5.0000,5.0000,Good To Soft,Turf,2.0000,4.0000,130.0000,57.3600,2.4000,60.2031,4.4487,0.2756,182.7854,4.0000,0.0000,0,182.7854,73.9000,provisional
EPSOM DOWNS,4,2026-06-06_EPSOM DOWNS_4,Kinswoman,6.0000,5.0000,Good To Soft,Turf,2.0000,4.0000,130.0000,57.3600,2.5000,60.2031,4.4487,0.2756,182.3406,4.0000,0.0000,3,182.3406,72.8000,provisional
EPSOM DOWNS,4,2026-06-06_EPSOM DOWNS_4,Dream Composer (FR),7.0000,5.0000,Good To Soft,Turf,2.0000,8.0000,123.0000,57.3600,2.6500,60.2031,4.4487,0.2756,174.6733,-3.0000,-1.5000,0,173.1733,66.0000,provisional
EPSOM DOWNS,4,2026-06-06_EPSOM DOWNS_4,Betsen,8.0000,5.0000,Good To Soft,Turf,2.0000,5.0000,125.0000,57.3600,2.8000,60.2031,4.4487,0.2756,176.0060,-1.0000,0.0000,0,176.0060,67.3000,provisional
EPSOM DOWNS,4,2026-06-06_EPSOM DOWNS_4,Cindy Lou Who,9.0000,5.0000,Good To Soft,Turf,2.0000,4.0000,133.0000,57.3600,2.9500,60.2031,4.4487,0.2756,183.3387,7.0000,0.0000,3,183.3387,73.4000,provisional
EPSOM DOWNS,4,2026-06-06_EPSOM DOWNS_4,Another Baar,10.0000,5.0000,Good To Soft,Turf,2.0000,6.0000,137.0000,57.3600,4.4500,60.2031,4.4487,0.2756,180.6656,11.0000,0.0000,0,180.6656,69.4000,provisional
EPSOM DOWNS,4,2026-06-06_EPSOM DOWNS_4,Ziggys Triton (IRE),11.0000,5.0000,Good To Soft,Turf,2.0000,4.0000,128.0000,57.3600,5.4500,60.2031,4.4487,0.2756,167.2170,2.0000,0.0000,0,167.2170,57.8000,provisional
EPSOM DOWNS,4,2026-06-06_EPSOM DOWNS_4,Dyonisos (FR),12.0000,5.0000,Good To Soft,Turf,2.0000,4.0000,124.0000,57.3600,5.9500,60.2031,4.4487,0.2756,160.9926,-2.0000,0.0000,0,160.9926,51.6000,provisional
EPSOM DOWNS,4,2026-06-06_EPSOM DOWNS_4,Brazen Bolt,13.0000,5.0000,Good To Soft,Turf,2.0000,9.0000,120.0000,57.3600,6.0500,60.2031,4.4487,0.2756,156.5478,-6.0000,-2.0000,0,154.5478,45.0000,provisional
EPSOM DOWNS,4,2026-06-06_EPSOM DOWNS_4,Emperor Spirit (IRE),14.0000,5.0000,Good To Soft,Turf,2.0000,8.0000,123.0000,57.3600,6.2000,60.2031,4.4487,0.2756,158.8804,-3.0000,-1.5000,0,157.3804,48.1000,provisional
EPSOM DOWNS,4,2026-06-06_EPSOM DOWNS_4,Star Chorus (IRE),15.0000,5.0000,Good To Soft,Turf,2.0000,4.0000,126.0000,57.3600,10.2000,60.2031,4.4487,0.2756,144.0857,0.0000,0.0000,0,144.0857,38.0000,provisional
EPSOM DOWNS,4,2026-06-06_EPSOM DOWNS_4,Eclairage (IRE),16.0000,5.0000,Good To Soft,Turf,2.0000,4.0000,132.0000,57.3600,10.3500,60.2031,4.4487,0.2756,149.4184,6.0000,0.0000,3,149.4184,42.3000,provisional
EPSOM DOWNS,4,2026-06-06_EPSOM DOWNS_4,Rogue Enforcer,17.0000,5.0000,Good To Soft,Turf,2.0000,5.0000,130.0000,57.3600,17.3500,60.2031,4.4487,0.2756,116.2776,4.0000,0.0000,0,116.2776,13.1000,provisional
EPSOM DOWNS,4,2026-06-06_EPSOM DOWNS_4,Almaty Star (IRE),18.0000,5.0000,Good To Soft,Turf,2.0000,6.0000,122.0000,57.3600,18.3500,60.2031,4.4487,0.2756,105.0638,-4.0000,0.0000,0,105.0638,-0.1000,provisional
EPSOM DOWNS,4,2026-06-06_EPSOM DOWNS_4,Rhythm N Hooves,19.0000,5.0000,Good To Soft,Turf,2.0000,6.0000,123.0000,57.3600,19.1000,60.2031,4.4487,0.2756,104.3956,-3.0000,0.0000,0,104.3956,-1.1000,provisional
EPSOM DOWNS,4,2026-06-06_EPSOM DOWNS_4,Democracy Dilemma (IRE),20.0000,5.0000,Good To Soft,Turf,2.0000,6.0000,138.0000,57.3600,27.6000,60.2031,4.4487,0.2756,100.4887,12.0000,0.0000,0,100.4887,11.1000,provisional
EPSOM DOWNS,5,2026-06-06_EPSOM DOWNS_5,Christmas Day (IRE),1.0000,12.0273,Soft,Turf,1.0000,3.0000,128.0000,163.7500,,171.6983,1.7005,0.2756,193.3345,2.0000,5.9727,0,199.3072,86.5000,high
EPSOM DOWNS,5,2026-06-06_EPSOM DOWNS_5,Maltese Cross (FR),2.0000,12.0273,Soft,Turf,1.0000,3.0000,128.0000,163.7500,2.7500,171.6983,1.7005,0.2756,188.6581,2.0000,5.9727,0,194.6309,82.0000,high
EPSOM DOWNS,5,2026-06-06_EPSOM DOWNS_5,James J Braddock,3.0000,12.0273,Soft,Turf,1.0000,3.0000,128.0000,163.7500,5.2500,171.6983,1.7005,0.2756,184.4069,2.0000,5.9727,0,190.3796,76.3000,high
EPSOM DOWNS,5,2026-06-06_EPSOM DOWNS_5,Bay Of Brilliance,4.0000,12.0273,Soft,Turf,1.0000,3.0000,128.0000,163.7500,7.2500,171.6983,1.7005,0.2756,181.0059,2.0000,5.9727,0,186.9787,74.4000,high
EPSOM DOWNS,5,2026-06-06_EPSOM DOWNS_5,Alderman,5.0000,12.0273,Soft,Turf,1.0000,3.0000,128.0000,163.7500,7.3000,171.6983,1.7005,0.2756,180.9209,2.0000,5.9727,0,186.8936,73.2000,high
EPSOM DOWNS,5,2026-06-06_EPSOM DOWNS_5,Rebel Rocker,6.0000,12.0273,Soft,Turf,1.0000,3.0000,128.0000,163.7500,9.8000,171.6983,1.7005,0.2756,176.6697,2.0000,5.9727,0,182.6424,70.6000,high
EPSOM DOWNS,5,2026-06-06_EPSOM DOWNS_5,Pierre Bonnard (IRE),7.0000,12.0273,Soft,Turf,1.0000,3.0000,128.0000,163.7500,9.9500,171.6983,1.7005,0.2756,176.4146,2.0000,5.9727,0,182.3874,70.3000,high
EPSOM DOWNS,5,2026-06-06_EPSOM DOWNS_5,Ancient Egypt (IRE),8.0000,12.0273,Soft,Turf,1.0000,3.0000,128.0000,163.7500,12.9500,171.6983,1.7005,0.2756,171.3132,2.0000,5.9727,0,177.2859,62.4000,high
EPSOM DOWNS,5,2026-06-06_EPSOM DOWNS_5,Item,9.0000,12.0273,Soft,Turf,1.0000,3.0000,128.0000,163.7500,25.9500,171.6983,1.7005,0.2756,156.1407,2.0000,5.9727,0,162.1134,61.9000,low
EPSOM DOWNS,5,2026-06-06_EPSOM DOWNS_5,Benvenuto Cellini (IRE),10.0000,12.0273,Soft,Turf,1.0000,3.0000,128.0000,163.7500,28.7000,171.6983,1.7005,0.2756,153.8025,2.0000,5.9727,0,159.7753,60.6000,low
EPSOM DOWNS,5,2026-06-06_EPSOM DOWNS_5,A Taste of Glory (GER),10.0000,12.0273,Soft,Turf,1.0000,3.0000,128.0000,163.7500,28.7000,171.6983,1.7005,0.2756,153.8025,2.0000,5.9727,0,159.7753,60.6000,low
EPSOM DOWNS,5,2026-06-06_EPSOM DOWNS_5,Balzac (GER),11.0000,12.0273,Soft,Turf,1.0000,3.0000,128.0000,163.7500,31.4500,171.6983,1.7005,0.2756,151.4644,2.0000,5.9727,0,157.4371,58.3000,low
EPSOM DOWNS,5,2026-06-06_EPSOM DOWNS_5,Action (IRE),12.0000,12.0273,Soft,Turf,1.0000,3.0000,128.0000,163.7500,40.4500,171.6983,1.7005,0.2756,143.8122,2.0000,5.9727,0,149.7849,52.1000,low
EPSOM DOWNS,5,2026-06-06_EPSOM DOWNS_5,Poker (IRE),13.0000,12.0273,Soft,Turf,1.0000,3.0000,128.0000,163.7500,43.2000,171.6983,1.7005,0.2756,141.4740,2.0000,5.9727,0,147.4467,51.8000,low
EPSOM DOWNS,5,2026-06-06_EPSOM DOWNS_5,Benvenuto Cellini (IRE),,12.0273,Soft,Turf,1.0000,,,,,171.6983,1.7005,0.2756,,0.0000,0.0000,0,,,high
EPSOM DOWNS,6,2026-06-06_EPSOM DOWNS_6,Folk Pageant,1.0000,10.0773,Soft,Turf,2.0000,3.0000,122.0000,135.8800,,140.2615,2.0243,0.2756,166.2003,-4.0000,5.0386,3,171.2389,53.1000,high
EPSOM DOWNS,6,2026-06-06_EPSOM DOWNS_6,Silver State (IRE),2.0000,10.0773,Soft,Turf,2.0000,3.0000,122.0000,135.8800,1.7500,140.2615,2.0243,0.2756,162.6577,-4.0000,5.0386,0,167.6964,52.1000,high
EPSOM DOWNS,6,2026-06-06_EPSOM DOWNS_6,Pendella (IRE),3.0000,10.0773,Soft,Turf,2.0000,3.0000,116.0000,135.8800,5.0000,140.2615,2.0243,0.2756,150.0786,-10.0000,5.0386,3,155.1173,45.1000,high
EPSOM DOWNS,6,2026-06-06_EPSOM DOWNS_6,York Tower,4.0000,10.0773,Soft,Turf,2.0000,3.0000,120.0000,135.8800,5.5000,140.2615,2.0243,0.2756,153.0664,-6.0000,5.0386,0,158.1051,43.3000,high
EPSOM DOWNS,6,2026-06-06_EPSOM DOWNS_6,Hell Yeah He Did (FR),5.0000,10.0773,Soft,Turf,2.0000,3.0000,127.0000,135.8800,16.5000,140.2615,2.0243,0.2756,137.7987,1.0000,5.0386,0,142.8374,23.9000,high
EPSOM DOWNS,6,2026-06-06_EPSOM DOWNS_6,Lake Como (IRE),6.0000,10.0773,Soft,Turf,2.0000,3.0000,130.0000,135.8800,20.5000,140.2615,2.0243,0.2756,135.4394,4.0000,5.0386,0,140.4781,36.6000,low
EPSOM DOWNS,6,2026-06-06_EPSOM DOWNS_6,Tailgunner Joe (USA),7.0000,10.0773,Soft,Turf,2.0000,3.0000,130.0000,135.8800,33.5000,140.2615,2.0243,0.2756,122.2812,4.0000,5.0386,0,127.3199,29.7000,low
EPSOM DOWNS,6,2026-06-06_EPSOM DOWNS_6,Starlight Time,8.0000,10.0773,Soft,Turf,2.0000,3.0000,128.0000,135.8800,55.5000,140.2615,2.0243,0.2756,98.0135,2.0000,5.0386,0,103.0522,8.3000,low
