courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
GALWAY,8,2026-01-08_GALWAY_8,Tribal Moon (IRE),15.0000,11.8182,Yielding,Turf,,5,135,155.8500,27.2500,163.9190,1.7858,0.2982,167.3628,9.0000,0.0000,0,167.3628,63.1000,low
GALWAY,8,2026-01-08_GALWAY_8,Deralo Ir (FR),16.0000,11.8182,Yielding,Turf,,4,134,155.8500,42.2500,163.9190,1.7858,0.2982,152.9693,8.0000,0.0000,0,152.9693,56.6000,low
GOODWOOD,1,2026-01-08_GOODWOOD_1,Too Soon,0.0000,14.0000,Good To Firm,Turf,2.0000,4,127,178.0600,,195.0155,1.5781,-0.1317,,0.0000,0.0000,0,,,high
GOODWOOD,1,2026-01-08_GOODWOOD_1,Hopewell Rock (IRE),1.0000,14.0000,Good To Firm,Turf,2.0000,4,134,178.0600,,195.0155,1.5781,-0.1317,216.8688,8.0000,0.0000,0,216.8688,97.4000,high
GOODWOOD,1,2026-01-08_GOODWOOD_1,Small Fry (IRE),2.0000,14.0000,Good To Firm,Turf,2.0000,5,125,178.0600,0.7500,195.0155,1.5781,-0.1317,206.6852,-1.0000,0.0000,0,206.6852,86.9000,high
GOODWOOD,1,2026-01-08_GOODWOOD_1,Aeronautic (IRE),3.0000,14.0000,Good To Firm,Turf,2.0000,5,130,178.0600,3.0000,195.0155,1.5781,-0.1317,208.1345,4.0000,0.0000,0,208.1345,88.7000,high
GOODWOOD,1,2026-01-08_GOODWOOD_1,Tarriance,4.0000,14.0000,Good To Firm,Turf,2.0000,4,138,178.0600,3.0500,195.0155,1.5781,-0.1317,216.0556,12.0000,0.0000,0,216.0556,93.5000,high
GOODWOOD,1,2026-01-08_GOODWOOD_1,Valedictory,5.0000,14.0000,Good To Firm,Turf,2.0000,4,128,178.0600,6.0500,195.0155,1.5781,-0.1317,201.3214,2.0000,0.0000,0,201.3214,80.2000,high
GOODWOOD,1,2026-01-08_GOODWOOD_1,Sing Us A Song (IRE),6.0000,14.0000,Good To Firm,Turf,2.0000,4,130,178.0600,7.3000,195.0155,1.5781,-0.1317,201.3488,4.0000,0.0000,0,201.3488,81.7000,high
GOODWOOD,1,2026-01-08_GOODWOOD_1,Align The Stars (IRE),7.0000,14.0000,Good To Firm,Turf,2.0000,5,134,178.0600,7.8000,195.0155,1.5781,-0.1317,204.5597,8.0000,0.0000,0,204.5597,84.7000,high
GOODWOOD,1,2026-01-08_GOODWOOD_1,Stressfree (FR),8.0000,14.0000,Good To Firm,Turf,2.0000,6,132,178.0600,10.0500,195.0155,1.5781,-0.1317,199.0090,6.0000,0.0000,0,199.0090,76.0000,high
GOODWOOD,1,2026-01-08_GOODWOOD_1,Bahadur,9.0000,14.0000,Good To Firm,Turf,2.0000,4,126,178.0600,11.5500,195.0155,1.5781,-0.1317,190.6419,0.0000,0.0000,0,190.6419,69.9000,high
GOODWOOD,1,2026-01-08_GOODWOOD_1,Nesthorn,10.0000,14.0000,Good To Firm,Turf,2.0000,4,130,178.0600,12.3000,195.0155,1.5781,-0.1317,193.4584,4.0000,0.0000,0,193.4584,72.4000,high
GOODWOOD,1,2026-01-08_GOODWOOD_1,Burdett Road,11.0000,14.0000,Good To Firm,Turf,2.0000,6,134,178.0600,12.8000,195.0155,1.5781,-0.1317,196.6693,8.0000,0.0000,0,196.6693,75.2000,high
GOODWOOD,1,2026-01-08_GOODWOOD_1,Nightime Dancer (IRE),12.0000,14.0000,Good To Firm,Turf,2.0000,4,130,178.0600,14.3000,195.0155,1.5781,-0.1317,190.3022,4.0000,0.0000,0,190.3022,70.8000,high
GOODWOOD,1,2026-01-08_GOODWOOD_1,Incensed,13.0000,14.0000,Good To Firm,Turf,2.0000,5,124,178.0600,43.3000,195.0155,1.5781,-0.1317,156.0910,-2.0000,0.0000,5,156.0910,49.9000,low
GOODWOOD,2,2026-01-08_GOODWOOD_2,Enfjaar (IRE),1.0000,11.9909,Good To Firm,Turf,1.0000,6,129,155.0000,,167.9285,1.7879,-0.1317,196.6453,3.0000,0.0000,0,196.6453,84.2000,high
GOODWOOD,2,2026-01-08_GOODWOOD_2,Opportunity,2.0000,11.9909,Good To Firm,Turf,1.0000,4,129,155.0000,1.2500,167.9285,1.7879,-0.1317,194.4104,3.0000,0.0000,0,194.4104,81.6000,high
GOODWOOD,2,2026-01-08_GOODWOOD_2,Al Aasy (IRE),3.0000,11.9909,Good To Firm,Turf,1.0000,9,129,155.0000,2.2500,167.9285,1.7879,-0.1317,192.6225,3.0000,-2.0000,0,190.6225,78.6000,high
GOODWOOD,2,2026-01-08_GOODWOOD_2,Ghostwriter (IRE),4.0000,11.9909,Good To Firm,Turf,1.0000,5,129,155.0000,3.7500,167.9285,1.7879,-0.1317,189.9406,3.0000,0.0000,0,189.9406,77.1000,high
GOODWOOD,2,2026-01-08_GOODWOOD_2,Kings Gambit (IRE),5.0000,11.9909,Good To Firm,Turf,1.0000,5,129,155.0000,4.5000,167.9285,1.7879,-0.1317,188.5997,3.0000,0.0000,0,188.5997,76.5000,high
GOODWOOD,2,2026-01-08_GOODWOOD_2,In My Teens (IRE),6.0000,11.9909,Good To Firm,Turf,1.0000,4,126,155.0000,5.0000,167.9285,1.7879,-0.1317,184.7057,0.0000,0.0000,5,184.7057,72.5000,high
GOODWOOD,2,2026-01-08_GOODWOOD_2,Midak (FR),7.0000,11.9909,Good To Firm,Turf,1.0000,4,129,155.0000,6.5000,167.9285,1.7879,-0.1317,185.0238,3.0000,0.0000,0,185.0238,71.3000,high
GOODWOOD,2,2026-01-08_GOODWOOD_2,Involvement,8.0000,11.9909,Good To Firm,Turf,1.0000,5,129,155.0000,7.0000,167.9285,1.7879,-0.1317,184.1299,3.0000,0.0000,0,184.1299,70.7000,high
GOODWOOD,3,2026-01-08_GOODWOOD_3,Little Dorrit,0.0000,14.0000,Good To Firm,Turf,1.0000,4,135,180.3100,,195.0155,1.5584,-0.1317,,0.0000,0.0000,5,,,high
GOODWOOD,3,2026-01-08_GOODWOOD_3,Goodie Two Shoes (IRE),1.0000,14.0000,Good To Firm,Turf,1.0000,7,135,180.3100,,195.0155,1.5584,-0.1317,201.6589,9.0000,-1.0000,5,200.6589,87.2000,high
GOODWOOD,3,2026-01-08_GOODWOOD_3,Santorini Star (IRE),2.0000,14.0000,Good To Firm,Turf,1.0000,5,138,180.3100,0.0300,195.0155,1.5584,-0.1317,204.6122,12.0000,0.0000,5,204.6122,89.1000,high
GOODWOOD,3,2026-01-08_GOODWOOD_3,Waardah (IRE),3.0000,14.0000,Good To Firm,Turf,1.0000,4,135,180.3100,0.1300,195.0155,1.5584,-0.1317,201.4563,9.0000,0.0000,5,201.4563,87.4000,high
GOODWOOD,3,2026-01-08_GOODWOOD_3,Consent (IRE),4.0000,14.0000,Good To Firm,Turf,1.0000,4,135,180.3100,3.3800,195.0155,1.5584,-0.1317,196.3915,9.0000,0.0000,5,196.3915,81.6000,high
GOODWOOD,3,2026-01-08_GOODWOOD_3,Amelia Earhart (IRE),5.0000,14.0000,Good To Firm,Turf,1.0000,3,125,180.3100,5.6300,195.0155,1.5584,-0.1317,182.8852,-1.0000,8.0000,5,190.8852,79.5000,high
GOODWOOD,3,2026-01-08_GOODWOOD_3,Danielle,6.0000,14.0000,Good To Firm,Turf,1.0000,5,135,180.3100,5.7800,195.0155,1.5584,-0.1317,192.6514,9.0000,0.0000,5,192.6514,76.9000,high
GOODWOOD,4,2026-01-08_GOODWOOD_4,Candy,0.0000,6.0000,Good To Firm,Turf,2.0000,4,127,69.5500,,75.9956,3.7120,-0.1317,,0.0000,0.0000,0,,,high
GOODWOOD,4,2026-01-08_GOODWOOD_4,Evening Saigon (IRE),1.0000,6.0000,Good To Firm,Turf,2.0000,4,126,69.5500,,75.9956,3.7120,-0.1317,196.0590,0.0000,0.0000,0,196.0590,102.7000,high
GOODWOOD,4,2026-01-08_GOODWOOD_4,Stratusnine (IRE),2.0000,6.0000,Good To Firm,Turf,2.0000,4,131,69.5500,0.1000,75.9956,3.7120,-0.1317,200.6878,5.0000,0.0000,0,200.6878,104.8000,high
GOODWOOD,4,2026-01-08_GOODWOOD_4,Mitbaahy (IRE),3.0000,6.0000,Good To Firm,Turf,2.0000,7,134,69.5500,0.1500,75.9956,3.7120,-0.1317,203.5022,8.0000,-1.0000,0,202.5022,105.7000,high
GOODWOOD,4,2026-01-08_GOODWOOD_4,Completely Random,4.0000,6.0000,Good To Firm,Turf,2.0000,5,132,69.5500,0.3000,75.9956,3.7120,-0.1317,200.9454,6.0000,0.0000,0,200.9454,104.2000,high
GOODWOOD,4,2026-01-08_GOODWOOD_4,Toca Madera (IRE),5.0000,6.0000,Good To Firm,Turf,2.0000,5,126,69.5500,1.0500,75.9956,3.7120,-0.1317,192.1615,0.0000,0.0000,0,192.1615,98.5000,high
GOODWOOD,4,2026-01-08_GOODWOOD_4,Far Above Dream (IRE),6.0000,6.0000,Good To Firm,Turf,2.0000,4,129,69.5500,1.8000,75.9956,3.7120,-0.1317,192.3775,3.0000,0.0000,0,192.3775,97.8000,high
GOODWOOD,4,2026-01-08_GOODWOOD_4,Sondad,7.0000,6.0000,Good To Firm,Turf,2.0000,5,134,69.5500,2.3000,75.9956,3.7120,-0.1317,195.5215,8.0000,0.0000,0,195.5215,99.7000,high
GOODWOOD,4,2026-01-08_GOODWOOD_4,King Of Light,8.0000,6.0000,Good To Firm,Turf,2.0000,4,127,69.5500,2.3500,75.9956,3.7120,-0.1317,188.3359,1.0000,0.0000,0,188.3359,95.7000,high
GOODWOOD,4,2026-01-08_GOODWOOD_4,Flash Harry,9.0000,6.0000,Good To Firm,Turf,2.0000,4,128,69.5500,3.1000,75.9956,3.7120,-0.1317,186.5520,2.0000,0.0000,0,186.5520,93.2000,high
GOODWOOD,4,2026-01-08_GOODWOOD_4,Dubai Bling (IRE),10.0000,6.0000,Good To Firm,Turf,2.0000,4,137,69.5500,3.2500,75.9956,3.7120,-0.1317,194.9952,11.0000,0.0000,0,194.9952,97.7000,high
GOODWOOD,4,2026-01-08_GOODWOOD_4,Annaf (IRE),11.0000,6.0000,Good To Firm,Turf,2.0000,7,130,69.5500,3.3500,75.9956,3.7120,-0.1317,187.6240,4.0000,-1.0000,0,186.6240,92.0000,high
GOODWOOD,4,2026-01-08_GOODWOOD_4,Soldiers Tree (IRE),12.0000,6.0000,Good To Firm,Turf,2.0000,5,138,69.5500,3.4000,75.9956,3.7120,-0.1317,195.4384,12.0000,0.0000,0,195.4384,97.3000,high
GOODWOOD,4,2026-01-08_GOODWOOD_4,Dark Thirty (IRE),13.0000,6.0000,Good To Firm,Turf,2.0000,6,126,69.5500,3.5500,75.9956,3.7120,-0.1317,182.8816,0.0000,0.0000,0,182.8816,89.7000,high
GOODWOOD,4,2026-01-08_GOODWOOD_4,Tuco Salamanca (IRE),14.0000,6.0000,Good To Firm,Turf,2.0000,4,131,69.5500,3.6000,75.9956,3.7120,-0.1317,187.6960,5.0000,0.0000,0,187.6960,93.3000,high
GOODWOOD,4,2026-01-08_GOODWOOD_4,Run Boy Run,15.0000,6.0000,Good To Firm,Turf,2.0000,5,133,69.5500,3.7500,75.9956,3.7120,-0.1317,189.1392,7.0000,0.0000,0,189.1392,94.0000,high
GOODWOOD,4,2026-01-08_GOODWOOD_4,Realign (FR),16.0000,6.0000,Good To Firm,Turf,2.0000,4,128,69.5500,3.7800,75.9956,3.7120,-0.1317,184.0279,2.0000,0.0000,0,184.0279,90.2000,high
GOODWOOD,4,2026-01-08_GOODWOOD_4,Get It,17.0000,6.0000,Good To Firm,Turf,2.0000,8,132,69.5500,3.9300,75.9956,3.7120,-0.1317,187.4711,6.0000,-1.5000,0,185.9711,91.3000,high
GOODWOOD,4,2026-01-08_GOODWOOD_4,Gold Star Hero (IRE),18.0000,6.0000,Good To Firm,Turf,2.0000,4,126,69.5500,6.4300,75.9956,3.7120,-0.1317,172.1912,0.0000,0.0000,0,172.1912,80.3000,high
GOODWOOD,4,2026-01-08_GOODWOOD_4,West Acre (IRE),19.0000,6.0000,Good To Firm,Turf,2.0000,4,134,69.5500,6.4600,75.9956,3.7120,-0.1317,180.0798,8.0000,0.0000,0,180.0798,84.9000,high
GOODWOOD,4,2026-01-08_GOODWOOD_4,Garfield Shadow (IRE),20.0000,6.0000,Good To Firm,Turf,2.0000,5,131,69.5500,7.4600,75.9956,3.7120,-0.1317,173.3679,5.0000,0.0000,0,173.3679,81.1000,high
GOODWOOD,4,2026-01-08_GOODWOOD_4,Hammer The Hammer (IRE),21.0000,6.0000,Good To Firm,Turf,2.0000,4,129,69.5500,8.4600,75.9956,3.7120,-0.1317,167.6559,3.0000,0.0000,0,167.6559,77.7000,high
GOODWOOD,4,2026-01-08_GOODWOOD_4,Northern Champion (IRE),22.0000,6.0000,Good To Firm,Turf,2.0000,3,135,69.5500,8.6100,75.9956,3.7120,-0.1317,173.0991,9.0000,13.0000,0,186.0991,86.3000,high
GOODWOOD,4,2026-01-08_GOODWOOD_4,Berkshire Whisper (IRE),23.0000,6.0000,Good To Firm,Turf,2.0000,4,127,69.5500,8.7600,75.9956,3.7120,-0.1317,164.5423,1.0000,0.0000,0,164.5423,76.0000,high
GOODWOOD,4,2026-01-08_GOODWOOD_4,Fandom,24.0000,6.0000,Good To Firm,Turf,2.0000,5,129,69.5500,10.0100,75.9956,3.7120,-0.1317,161.9024,3.0000,0.0000,0,161.9024,69.5000,high
GOODWOOD,4,2026-01-08_GOODWOOD_4,Ferrous (IRE),25.0000,6.0000,Good To Firm,Turf,2.0000,6,127,69.5500,14.2600,75.9956,3.7120,-0.1317,144.1266,1.0000,0.0000,0,144.1266,57.1000,high
GOODWOOD,4,2026-01-08_GOODWOOD_4,Invictus Gold (IRE),26.0000,6.0000,Good To Firm,Turf,2.0000,4,130,69.5500,14.7600,75.9956,3.7120,-0.1317,145.2706,4.0000,0.0000,0,145.2706,57.4000,high
GOODWOOD,4,2026-01-08_GOODWOOD_4,Two Tribes,27.0000,6.0000,Good To Firm,Turf,2.0000,5,132,69.5500,30.7600,75.9956,3.7120,-0.1317,105.8940,6.0000,0.0000,0,105.8940,38.1000,low
GOODWOOD,5,2026-01-08_GOODWOOD_5,Ghost Mode (IRE),1.0000,7.0000,Good To Firm,Turf,2.0000,3,123,84.7600,,92.2340,3.1139,-0.1317,190.7440,-3.0000,13.0000,0,203.7440,94.7000,high
GOODWOOD,5,2026-01-08_GOODWOOD_5,Ironwill (IRE),2.0000,7.0000,Good To Firm,Turf,2.0000,3,117,84.7600,1.2500,92.2340,3.1139,-0.1317,180.8517,-9.0000,13.0000,0,193.8517,84.7000,high
GOODWOOD,5,2026-01-08_GOODWOOD_5,Were Goosers (IRE),3.0000,7.0000,Good To Firm,Turf,2.0000,3,125,84.7600,1.4000,92.2340,3.1139,-0.1317,188.3846,-1.0000,13.0000,0,201.3846,91.1000,high
GOODWOOD,5,2026-01-08_GOODWOOD_5,Egoli,4.0000,7.0000,Good To Firm,Turf,2.0000,3,119,84.7600,1.5500,92.2340,3.1139,-0.1317,181.9175,-7.0000,13.0000,0,194.9175,84.0000,high
GOODWOOD,5,2026-01-08_GOODWOOD_5,Marengo Storm,5.0000,7.0000,Good To Firm,Turf,2.0000,3,114,84.7600,1.6000,92.2340,3.1139,-0.1317,176.7618,-12.0000,13.0000,0,189.7618,81.6000,high
GOODWOOD,5,2026-01-08_GOODWOOD_5,Start Me Up,6.0000,7.0000,Good To Firm,Turf,2.0000,3,114,84.7600,2.1000,92.2340,3.1139,-0.1317,175.2049,-12.0000,13.0000,0,188.2049,80.3000,high
GOODWOOD,5,2026-01-08_GOODWOOD_5,Naval Light,7.0000,7.0000,Good To Firm,Turf,2.0000,3,118,84.7600,2.8500,92.2340,3.1139,-0.1317,176.8695,-8.0000,13.0000,0,189.8695,81.1000,high
GOODWOOD,5,2026-01-08_GOODWOOD_5,Startled (IRE),8.0000,7.0000,Good To Firm,Turf,2.0000,3,117,84.7600,3.0000,92.2340,3.1139,-0.1317,175.4024,-9.0000,13.0000,0,188.4024,79.5000,high
GOODWOOD,5,2026-01-08_GOODWOOD_5,Aqpan (IRE),9.0000,7.0000,Good To Firm,Turf,2.0000,3,129,84.7600,4.0000,92.2340,3.1139,-0.1317,184.2886,3.0000,13.0000,0,197.2886,86.9000,high
GOODWOOD,5,2026-01-08_GOODWOOD_5,Wild Desert (IRE),10.0000,7.0000,Good To Firm,Turf,2.0000,3,135,84.7600,5.2500,92.2340,3.1139,-0.1317,186.3962,9.0000,13.0000,0,199.3962,86.1000,high
GOODWOOD,5,2026-01-08_GOODWOOD_5,Proud Nation (IRE),11.0000,7.0000,Good To Firm,Turf,2.0000,3,117,84.7600,12.7500,92.2340,3.1139,-0.1317,145.0423,-9.0000,13.0000,0,158.0423,51.1000,high
GOODWOOD,5,2026-01-08_GOODWOOD_5,Ay Up Duck,12.0000,7.0000,Good To Firm,Turf,2.0000,3,114,84.7600,15.7500,92.2340,3.1139,-0.1317,132.7007,-12.0000,13.0000,0,145.7007,36.6000,high
GOODWOOD,5,2026-01-08_GOODWOOD_5,Utmost Good Faith,13.0000,7.0000,Good To Firm,Turf,2.0000,3,123,84.7600,26.7500,92.2340,3.1139,-0.1317,116.3169,-3.0000,13.0000,0,129.3169,38.7000,low
GOODWOOD,6,2026-01-08_GOODWOOD_6,Al Wathba (FR),0.0000,7.0000,Good To Firm,Turf,2.0000,2,128,86.6300,,92.2340,3.0466,-0.1317,,0.0000,0.0000,0,,,high
GOODWOOD,6,2026-01-08_GOODWOOD_6,Rafes da Man,1.0000,7.0000,Good To Firm,Turf,2.0000,2,128,86.6300,,92.2340,3.0466,-0.1317,168.9887,2.0000,0.0000,0,168.9887,65.5000,high
GOODWOOD,6,2026-01-08_GOODWOOD_6,Charted Course,2.0000,7.0000,Good To Firm,Turf,2.0000,2,128,86.6300,1.2500,92.2340,3.0466,-0.1317,165.1804,2.0000,0.0000,0,165.1804,62.1000,high
GOODWOOD,6,2026-01-08_GOODWOOD_6,Speyside,3.0000,7.0000,Good To Firm,Turf,2.0000,2,128,86.6300,3.0000,92.2340,3.0466,-0.1317,159.8487,2.0000,0.0000,0,159.8487,58.2000,high
GOODWOOD,6,2026-01-08_GOODWOOD_6,Howzatt,4.0000,7.0000,Good To Firm,Turf,2.0000,2,128,86.6300,4.0000,92.2340,3.0466,-0.1317,156.8021,2.0000,0.0000,0,156.8021,55.8000,high
GOODWOOD,6,2026-01-08_GOODWOOD_6,Market Leader (IRE),5.0000,7.0000,Good To Firm,Turf,2.0000,2,128,86.6300,4.0500,92.2340,3.0466,-0.1317,156.6498,2.0000,0.0000,0,156.6498,56.2000,high
GOODWOOD,6,2026-01-08_GOODWOOD_6,Leadlight (IRE),6.0000,7.0000,Good To Firm,Turf,2.0000,2,128,86.6300,5.0500,92.2340,3.0466,-0.1317,153.6031,2.0000,0.0000,0,153.6031,50.8000,high
GOODWOOD,6,2026-01-08_GOODWOOD_6,Dontworryaboutme (IRE),7.0000,7.0000,Good To Firm,Turf,2.0000,2,128,86.6300,6.8000,92.2340,3.0466,-0.1317,148.2715,2.0000,0.0000,0,148.2715,45.8000,high
GOODWOOD,6,2026-01-08_GOODWOOD_6,Walkin On The Moon (IRE),8.0000,7.0000,Good To Firm,Turf,2.0000,2,128,86.6300,6.8500,92.2340,3.0466,-0.1317,148.1191,2.0000,0.0000,0,148.1191,45.5000,high
GOODWOOD,6,2026-01-08_GOODWOOD_6,Rupert The Brave (IRE),9.0000,7.0000,Good To Firm,Turf,2.0000,2,128,86.6300,8.8500,92.2340,3.0466,-0.1317,142.0259,2.0000,0.0000,0,142.0259,40.0000,high
GOODWOOD,6,2026-01-08_GOODWOOD_6,Bundaberg (IRE),10.0000,7.0000,Good To Firm,Turf,2.0000,2,128,86.6300,10.3500,92.2340,3.0466,-0.1317,137.4559,2.0000,0.0000,0,137.4559,31.4000,high
GOODWOOD,6,2026-01-08_GOODWOOD_6,Magi Melchior,11.0000,7.0000,Good To Firm,Turf,2.0000,2,128,86.6300,12.3500,92.2340,3.0466,-0.1317,131.3626,2.0000,0.0000,0,131.3626,27.6000,high
GOODWOOD,6,2026-01-08_GOODWOOD_6,Regency Royal (GER),12.0000,7.0000,Good To Firm,Turf,2.0000,2,128,86.6300,14.6000,92.2340,3.0466,-0.1317,124.5076,2.0000,0.0000,0,124.5076,19.1000,high
GOODWOOD,6,2026-01-08_GOODWOOD_6,Speakers Corner (IRE),13.0000,7.0000,Good To Firm,Turf,2.0000,2,128,86.6300,16.3500,92.2340,3.0466,-0.1317,119.1760,2.0000,0.0000,0,119.1760,11.5000,high
GOODWOOD,7,2026-01-08_GOODWOOD_7,Alpha Crucis (IRE),0.0000,9.0500,Good To Firm,Turf,3.0000,6,137,113.7000,,124.5546,2.3892,-0.1317,,0.0000,0.0000,0,,,high
GOODWOOD,7,2026-01-08_GOODWOOD_7,Point Of Contact (IRE),0.0000,9.0500,Good To Firm,Turf,3.0000,4,134,113.7000,,124.5546,2.3892,-0.1317,,0.0000,0.0000,0,,,high
GOODWOOD,7,2026-01-08_GOODWOOD_7,El Matador (IRE),0.0000,9.0500,Good To Firm,Turf,3.0000,4,135,113.7000,,124.5546,2.3892,-0.1317,,0.0000,0.0000,0,,,high
GOODWOOD,7,2026-01-08_GOODWOOD_7,Crest of Fire (IRE),1.0000,9.0500,Good To Firm,Turf,3.0000,3,132,113.7000,,124.5546,2.3892,-0.1317,211.3678,6.0000,10.9500,0,222.3178,92.7000,high
GOODWOOD,7,2026-01-08_GOODWOOD_7,Boyfriend,2.0000,9.0500,Good To Firm,Turf,3.0000,5,136,113.7000,0.1500,124.5546,2.3892,-0.1317,215.0094,10.0000,0.0000,0,215.0094,85.5000,high
GOODWOOD,7,2026-01-08_GOODWOOD_7,Blue Courvoisier,3.0000,9.0500,Good To Firm,Turf,3.0000,3,129,113.7000,0.6500,124.5546,2.3892,-0.1317,206.8148,3.0000,10.9500,0,217.7648,87.3000,high
GOODWOOD,7,2026-01-08_GOODWOOD_7,Shafdar (IRE),4.0000,9.0500,Good To Firm,Turf,3.0000,4,134,113.7000,0.8000,124.5546,2.3892,-0.1317,211.4565,8.0000,0.0000,0,211.4565,83.1000,high
GOODWOOD,7,2026-01-08_GOODWOOD_7,Thunder Wonder (IRE),5.0000,9.0500,Good To Firm,Turf,3.0000,4,129,113.7000,2.0500,124.5546,2.3892,-0.1317,203.4700,3.0000,0.0000,0,203.4700,76.8000,high
GOODWOOD,7,2026-01-08_GOODWOOD_7,First Ambition,6.0000,9.0500,Good To Firm,Turf,3.0000,5,130,113.7000,2.0800,124.5546,2.3892,-0.1317,204.3984,4.0000,0.0000,0,204.3984,76.8000,high
GOODWOOD,7,2026-01-08_GOODWOOD_7,Spell Master,7.0000,9.0500,Good To Firm,Turf,3.0000,4,135,113.7000,3.0800,124.5546,2.3892,-0.1317,207.0092,9.0000,0.0000,0,207.0092,76.8000,high
GOODWOOD,7,2026-01-08_GOODWOOD_7,Real Gain (IRE),8.0000,9.0500,Good To Firm,Turf,3.0000,6,136,113.7000,3.1800,124.5546,2.3892,-0.1317,207.7703,10.0000,0.0000,0,207.7703,76.7000,high
GOODWOOD,7,2026-01-08_GOODWOOD_7,Ammes (IRE),9.0000,9.0500,Good To Firm,Turf,3.0000,4,135,113.7000,3.9300,124.5546,2.3892,-0.1317,204.9784,9.0000,0.0000,0,204.9784,75.4000,high
GOODWOOD,7,2026-01-08_GOODWOOD_7,Thinthread,10.0000,9.0500,Good To Firm,Turf,3.0000,4,132,113.7000,3.9800,124.5546,2.3892,-0.1317,201.8590,6.0000,0.0000,0,201.8590,73.7000,high
GOODWOOD,7,2026-01-08_GOODWOOD_7,Sweet Reward (IRE),11.0000,9.0500,Good To Firm,Turf,3.0000,9,134,113.7000,4.7300,124.5546,2.3892,-0.1317,202.0671,8.0000,-2.0000,0,200.0671,73.3000,high
GOODWOOD,7,2026-01-08_GOODWOOD_7,Great Chieftain (IRE),12.0000,9.0500,Good To Firm,Turf,3.0000,5,131,113.7000,4.8300,124.5546,2.3892,-0.1317,198.8282,5.0000,0.0000,0,198.8282,71.7000,high
GOODWOOD,7,2026-01-08_GOODWOOD_7,Nostrum,13.0000,9.0500,Good To Firm,Turf,3.0000,6,134,113.7000,6.0800,124.5546,2.3892,-0.1317,198.8418,8.0000,0.0000,0,198.8418,69.4000,high
GOODWOOD,7,2026-01-08_GOODWOOD_7,Alcaraz (FR),14.0000,9.0500,Good To Firm,Turf,3.0000,7,129,113.7000,11.5800,124.5546,2.3892,-0.1317,180.7014,3.0000,-1.0000,0,179.7014,54.1000,high
GOODWOOD,7,2026-01-08_GOODWOOD_7,Rock Of Cashel (IRE),15.0000,9.0500,Good To Firm,Turf,3.0000,4,138,113.7000,42.5800,124.5546,2.3892,-0.1317,141.3525,12.0000,0.0000,0,141.3525,36.6000,low
HAMILTON PARK,1,2026-01-08_HAMILTON PARK_1,Henley On Thames (IRE),1.0000,6.0273,Good,Turf,4.0000,2,133,70.5100,,77.1215,3.6685,-0.0932,208.4584,7.0000,0.0000,0,208.4584,70.7000,high
HAMILTON PARK,1,2026-01-08_HAMILTON PARK_1,Thanks Harry,2.0000,6.0273,Good,Turf,4.0000,2,133,70.5100,2.2500,77.1215,3.6685,-0.0932,200.2042,7.0000,0.0000,0,200.2042,62.9000,high
HAMILTON PARK,1,2026-01-08_HAMILTON PARK_1,California School (IRE),3.0000,6.0273,Good,Turf,4.0000,2,133,70.5100,2.7500,77.1215,3.6685,-0.0932,198.3700,7.0000,0.0000,0,198.3700,61.3000,high
HAMILTON PARK,1,2026-01-08_HAMILTON PARK_1,Bearing Gifts (IRE),4.0000,6.0273,Good,Turf,4.0000,2,133,70.5100,4.5000,77.1215,3.6685,-0.0932,191.9501,7.0000,0.0000,0,191.9501,55.4000,high
HAMILTON PARK,1,2026-01-08_HAMILTON PARK_1,Polymer (IRE),5.0000,6.0273,Good,Turf,4.0000,2,133,70.5100,21.5000,77.1215,3.6685,-0.0932,130.9694,7.0000,0.0000,0,130.9694,12.2000,low
HAMILTON PARK,2,2026-01-08_HAMILTON PARK_2,Tiernan (IRE),1.0000,11.0682,Good,Turf,3.0000,4,139,140.7800,,154.6591,1.9716,-0.0932,228.2903,13.0000,0.0000,0,228.2903,86.8000,high
HAMILTON PARK,2,2026-01-08_HAMILTON PARK_2,Kissmehoneyhoney,2.0000,11.0682,Good,Turf,3.0000,4,141,140.7800,4.0000,154.6591,1.9716,-0.0932,222.4038,15.0000,0.0000,5,222.4038,78.6000,high
HAMILTON PARK,2,2026-01-08_HAMILTON PARK_2,According To Mark (IRE),3.0000,11.0682,Good,Turf,3.0000,3,130,140.7800,13.5000,154.6591,1.9716,-0.0932,192.6734,4.0000,9.4659,0,202.1393,62.0000,high
HAMILTON PARK,2,2026-01-08_HAMILTON PARK_2,Sottsfield (IRE),4.0000,11.0682,Good,Turf,3.0000,3,130,140.7800,13.6500,154.6591,1.9716,-0.0932,192.3776,4.0000,9.4659,0,201.8435,61.8000,high
HAMILTON PARK,2,2026-01-08_HAMILTON PARK_2,Midnight Serenade,5.0000,11.0682,Good,Turf,3.0000,3,125,140.7800,50.6500,154.6591,1.9716,-0.0932,143.9079,-1.0000,9.4659,5,153.3738,35.7000,low
HAMILTON PARK,3,2026-01-08_HAMILTON PARK_3,Dunkeld Dreamer (IRE),0.0000,13.0727,Good,Turf,4.0000,3,133,172.4300,,182.4259,1.6247,-0.0932,,0.0000,8.4636,5,,,high
