courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
LINGFIELD PARK,2,2026-03-04_LINGFIELD PARK_2,Shrimp Shady,2.0000,15.7682,Standard,All Weather,4.0000,4,133,200.9800,2.2500,214.8225,1.5543,-0.0953,193.2170,7.0000,0.0000,0,193.2170,60.6000,high
LINGFIELD PARK,2,2026-03-04_LINGFIELD PARK_2,Circuit Breaker,3.0000,15.7682,Standard,All Weather,4.0000,6,130,200.9800,4.5000,214.8225,1.5543,-0.0953,186.7198,4.0000,0.0000,0,186.7198,55.3000,high
LINGFIELD PARK,2,2026-03-04_LINGFIELD PARK_2,Selenic (IRE),4.0000,15.7682,Standard,All Weather,4.0000,4,131,200.9800,7.7500,214.8225,1.5543,-0.0953,182.6683,5.0000,0.0000,5,182.6683,51.4000,high
LINGFIELD PARK,2,2026-03-04_LINGFIELD PARK_2,Dance Time,5.0000,15.7682,Standard,All Weather,4.0000,6,131,200.9800,7.9000,214.8225,1.5543,-0.0953,182.4352,5.0000,0.0000,5,182.4352,51.5000,high
LINGFIELD PARK,2,2026-03-04_LINGFIELD PARK_2,Tarbat Ness,6.0000,15.7682,Standard,All Weather,4.0000,7,127,200.9800,9.1500,214.8225,1.5543,-0.0953,176.4923,1.0000,0.0000,0,176.4923,45.0000,high
LINGFIELD PARK,2,2026-03-04_LINGFIELD PARK_2,St Faz (FR),7.0000,15.7682,Standard,All Weather,4.0000,6,136,200.9800,9.2500,214.8225,1.5543,-0.0953,185.3369,10.0000,0.0000,0,185.3369,55.0000,high
LINGFIELD PARK,2,2026-03-04_LINGFIELD PARK_2,Francesco Baracca,8.0000,15.7682,Standard,All Weather,4.0000,5,134,200.9800,10.7500,214.8225,1.5543,-0.0953,181.0054,8.0000,0.0000,0,181.0054,49.4000,high
LINGFIELD PARK,2,2026-03-04_LINGFIELD PARK_2,Vaguely Royal (IRE),9.0000,15.7682,Standard,All Weather,4.0000,6,128,200.9800,10.9000,214.8225,1.5543,-0.0953,174.7722,2.0000,0.0000,0,174.7722,42.5000,high
LINGFIELD PARK,2,2026-03-04_LINGFIELD PARK_2,Trojan Storm,10.0000,15.7682,Standard,All Weather,4.0000,5,133,200.9800,11.9000,214.8225,1.5543,-0.0953,178.2179,7.0000,0.0000,0,178.2179,46.5000,high
LINGFIELD PARK,2,2026-03-04_LINGFIELD PARK_2,Charlies Choice,11.0000,15.7682,Standard,All Weather,4.0000,6,135,200.9800,11.9500,214.8225,1.5543,-0.0953,180.1402,9.0000,0.0000,0,180.1402,48.3000,high
LINGFIELD PARK,2,2026-03-04_LINGFIELD PARK_2,Riyami (IRE),12.0000,15.7682,Standard,All Weather,4.0000,7,131,200.9800,11.9800,214.8225,1.5543,-0.0953,176.0936,5.0000,0.0000,0,176.0936,45.0000,high
LINGFIELD PARK,2,2026-03-04_LINGFIELD PARK_2,Appier (IRE),13.0000,15.7682,Standard,All Weather,4.0000,7,131,200.9800,14.4800,214.8225,1.5543,-0.0953,172.2078,5.0000,0.0000,0,172.2078,41.3000,high
LINGFIELD PARK,2,2026-03-04_LINGFIELD PARK_2,Diamond Bay,14.0000,15.7682,Standard,All Weather,4.0000,8,134,200.9800,43.4800,214.8225,1.5543,-0.0953,147.7876,8.0000,0.0000,0,147.7876,24.0000,low
LINGFIELD PARK,3,2026-03-04_LINGFIELD PARK_3,Dark Ace (IRE),1.0000,6.0045,Standard,All Weather,3.0000,4,128,69.7600,,76.6049,4.0942,-0.0953,218.9289,2.0000,0.0000,0,218.9289,76.2000,high
LINGFIELD PARK,3,2026-03-04_LINGFIELD PARK_3,Uncle Don,2.0000,6.0045,Standard,All Weather,3.0000,4,129,69.7600,0.1500,76.6049,4.0942,-0.0953,219.3148,3.0000,0.0000,0,219.3148,77.5000,high
LINGFIELD PARK,3,2026-03-04_LINGFIELD PARK_3,Silky Wilkie (IRE),3.0000,6.0045,Standard,All Weather,3.0000,7,130,69.7600,1.4000,76.6049,4.0942,-0.0953,215.1970,4.0000,0.0000,0,215.1970,73.3000,high
LINGFIELD PARK,3,2026-03-04_LINGFIELD PARK_3,Intervention,4.0000,6.0045,Standard,All Weather,3.0000,9,126,69.7600,2.4000,76.6049,4.0942,-0.0953,207.1028,0.0000,0.0000,0,207.1028,67.6000,high
LINGFIELD PARK,3,2026-03-04_LINGFIELD PARK_3,Justcallmepete,5.0000,6.0045,Standard,All Weather,3.0000,7,129,69.7600,2.5000,76.6049,4.0942,-0.0953,209.6934,3.0000,0.0000,0,209.6934,69.3000,high
LINGFIELD PARK,3,2026-03-04_LINGFIELD PARK_3,Moulin Booj (IRE),6.0000,6.0045,Standard,All Weather,3.0000,6,129,69.7600,2.5300,76.6049,4.0942,-0.0953,209.5706,3.0000,0.0000,0,209.5706,69.2000,high
LINGFIELD PARK,3,2026-03-04_LINGFIELD PARK_3,Betsen,7.0000,6.0045,Standard,All Weather,3.0000,5,131,69.7600,3.5300,76.6049,4.0942,-0.0953,207.4764,5.0000,0.0000,0,207.4764,68.0000,high
LINGFIELD PARK,3,2026-03-04_LINGFIELD PARK_3,Mesaafi,8.0000,6.0045,Standard,All Weather,3.0000,5,125,69.7600,3.6800,76.6049,4.0942,-0.0953,200.8623,-1.0000,0.0000,0,200.8623,61.0000,high
LINGFIELD PARK,3,2026-03-04_LINGFIELD PARK_3,The Thames Boatman,9.0000,6.0045,Standard,All Weather,3.0000,6,128,69.7600,3.7800,76.6049,4.0942,-0.0953,203.4528,2.0000,0.0000,0,203.4528,64.3000,high
LINGFIELD PARK,3,2026-03-04_LINGFIELD PARK_3,Carbine Harvester (FR),10.0000,6.0045,Standard,All Weather,3.0000,4,132,69.7600,4.2800,76.6049,4.0942,-0.0953,205.4057,6.0000,0.0000,0,205.4057,66.5000,high
LINGFIELD PARK,3,2026-03-04_LINGFIELD PARK_3,Apache Outlaw (IRE),11.0000,6.0045,Standard,All Weather,3.0000,6,135,69.7600,5.7800,76.6049,4.0942,-0.0953,202.2644,9.0000,0.0000,0,202.2644,63.4000,high
LINGFIELD PARK,3,2026-03-04_LINGFIELD PARK_3,Accrual,,6.0045,Standard,All Weather,3.0000,5,131,69.7600,,76.6049,4.0942,-0.0953,,0.0000,0.0000,0,,,high
LINGFIELD PARK,4,2026-03-04_LINGFIELD PARK_4,Londoner (IRE),1.0000,10.0000,Standard,All Weather,3.0000,6,133,125.8300,,134.5200,2.3995,-0.0953,193.8239,7.0000,0.0000,0,193.8239,42.6000,high
LINGFIELD PARK,4,2026-03-04_LINGFIELD PARK_4,My Fermoy (IRE),2.0000,10.0000,Standard,All Weather,3.0000,4,132,125.8300,0.1500,134.5200,2.3995,-0.0953,192.4640,6.0000,0.0000,0,192.4640,45.6000,high
LINGFIELD PARK,4,2026-03-04_LINGFIELD PARK_4,Night Breeze (IRE),3.0000,10.0000,Standard,All Weather,3.0000,6,134,125.8300,1.4000,134.5200,2.3995,-0.0953,191.4645,8.0000,0.0000,0,191.4645,45.2000,high
LINGFIELD PARK,4,2026-03-04_LINGFIELD PARK_4,Dark Moon Rising (IRE),4.0000,10.0000,Standard,All Weather,3.0000,7,133,125.8300,2.4000,134.5200,2.3995,-0.0953,188.0650,7.0000,0.0000,0,188.0650,42.8000,high
LINGFIELD PARK,4,2026-03-04_LINGFIELD PARK_4,Wyld Bill,5.0000,10.0000,Standard,All Weather,3.0000,5,135,125.8300,3.1500,134.5200,2.3995,-0.0953,188.2654,9.0000,0.0000,0,188.2654,41.7000,high
LINGFIELD PARK,4,2026-03-04_LINGFIELD PARK_4,Metallo (IRE),6.0000,10.0000,Standard,All Weather,3.0000,5,130,125.8300,3.6500,134.5200,2.3995,-0.0953,182.0656,4.0000,0.0000,0,182.0656,36.3000,high
LINGFIELD PARK,4,2026-03-04_LINGFIELD PARK_4,Cristo,7.0000,10.0000,Standard,All Weather,3.0000,4,128,125.8300,3.7500,134.5200,2.3995,-0.0953,179.8256,2.0000,0.0000,0,179.8256,33.8000,high
LINGFIELD PARK,4,2026-03-04_LINGFIELD PARK_4,Great Bedwyn,8.0000,10.0000,Standard,All Weather,3.0000,6,131,125.8300,4.5000,134.5200,2.3995,-0.0953,181.0260,5.0000,0.0000,0,181.0260,35.5000,high
LINGFIELD PARK,4,2026-03-04_LINGFIELD PARK_4,Eupator (FR),9.0000,10.0000,Standard,All Weather,3.0000,4,130,125.8300,5.2500,134.5200,2.3995,-0.0953,178.2263,4.0000,0.0000,0,178.2263,31.0000,high
LINGFIELD PARK,4,2026-03-04_LINGFIELD PARK_4,Towerlands (IRE),10.0000,10.0000,Standard,All Weather,3.0000,4,132,125.8300,5.3500,134.5200,2.3995,-0.0953,179.9864,6.0000,0.0000,0,179.9864,33.8000,high
LINGFIELD PARK,4,2026-03-04_LINGFIELD PARK_4,Penzance,11.0000,10.0000,Standard,All Weather,3.0000,6,132,125.8300,5.8500,134.5200,2.3995,-0.0953,178.7866,6.0000,0.0000,0,178.7866,32.6000,high
LINGFIELD PARK,4,2026-03-04_LINGFIELD PARK_4,Unterberg (IRE),12.0000,10.0000,Standard,All Weather,3.0000,7,135,125.8300,5.9500,134.5200,2.3995,-0.0953,181.5467,9.0000,0.0000,0,181.5467,34.8000,high
LINGFIELD PARK,4,2026-03-04_LINGFIELD PARK_4,Hitched (IRE),13.0000,10.0000,Standard,All Weather,3.0000,6,126,125.8300,6.1000,134.5200,2.3995,-0.0953,172.1867,0.0000,0.0000,0,172.1867,26.7000,high
LINGFIELD PARK,4,2026-03-04_LINGFIELD PARK_4,San Andreas (IRE),14.0000,10.0000,Standard,All Weather,3.0000,10,133,125.8300,6.2000,134.5200,2.3995,-0.0953,178.9468,7.0000,0.0000,0,178.9468,32.6000,high
LINGFIELD PARK,5,2026-03-04_LINGFIELD PARK_5,Angel Hunter,1.0000,8.0045,Standard,All Weather,3.0000,4,134,96.1100,,104.5833,3.0636,-0.0953,216.5339,8.0000,0.0000,0,216.5339,72.6000,high
LINGFIELD PARK,5,2026-03-04_LINGFIELD PARK_5,I Still Have Faith,2.0000,8.0045,Standard,All Weather,3.0000,6,129,96.1100,0.0300,104.5833,3.0636,-0.0953,211.4420,3.0000,0.0000,0,211.4420,68.2000,high
LINGFIELD PARK,5,2026-03-04_LINGFIELD PARK_5,Dingle (IRE),3.0000,8.0045,Standard,All Weather,3.0000,8,135,96.1100,0.5300,104.5833,3.0636,-0.0953,215.9102,9.0000,0.0000,0,215.9102,72.9000,high
LINGFIELD PARK,5,2026-03-04_LINGFIELD PARK_5,Sir Paul Ramsey,4.0000,8.0045,Standard,All Weather,3.0000,4,130,96.1100,1.2800,104.5833,3.0636,-0.0953,208.6125,4.0000,0.0000,0,208.6125,66.0000,high
LINGFIELD PARK,5,2026-03-04_LINGFIELD PARK_5,The Dragon King (IRE),5.0000,8.0045,Standard,All Weather,3.0000,4,129,96.1100,1.4300,104.5833,3.0636,-0.0953,207.1530,3.0000,0.0000,0,207.1530,65.0000,high
LINGFIELD PARK,5,2026-03-04_LINGFIELD PARK_5,Ben Lawers,6.0000,8.0045,Standard,All Weather,3.0000,4,129,96.1100,1.5300,104.5833,3.0636,-0.0953,206.8466,3.0000,0.0000,0,206.8466,65.1000,high
LINGFIELD PARK,5,2026-03-04_LINGFIELD PARK_5,Sous La Neige (FR),7.0000,8.0045,Standard,All Weather,3.0000,6,130,96.1100,2.0300,104.5833,3.0636,-0.0953,206.3148,4.0000,0.0000,0,206.3148,64.6000,high
LINGFIELD PARK,5,2026-03-04_LINGFIELD PARK_5,Talis Evolvere (IRE),8.0000,8.0045,Standard,All Weather,3.0000,6,134,96.1100,3.7800,104.5833,3.0636,-0.0953,204.9535,8.0000,0.0000,0,204.9535,63.4000,high
LINGFIELD PARK,5,2026-03-04_LINGFIELD PARK_5,Unassuming (FR),9.0000,8.0045,Standard,All Weather,3.0000,6,132,96.1100,3.9300,104.5833,3.0636,-0.0953,202.4940,6.0000,0.0000,5,202.4940,61.2000,high
LINGFIELD PARK,5,2026-03-04_LINGFIELD PARK_5,Invited,10.0000,8.0045,Standard,All Weather,3.0000,4,132,96.1100,3.9800,104.5833,3.0636,-0.0953,202.3408,6.0000,0.0000,0,202.3408,61.4000,high
LINGFIELD PARK,5,2026-03-04_LINGFIELD PARK_5,Borgi (IRE),11.0000,8.0045,Standard,All Weather,3.0000,7,129,96.1100,4.4800,104.5833,3.0636,-0.0953,197.8090,3.0000,0.0000,0,197.8090,56.9000,high
LINGFIELD PARK,5,2026-03-04_LINGFIELD PARK_5,Exquisite Acclaim (IRE),12.0000,8.0045,Standard,All Weather,3.0000,7,130,96.1100,4.9800,104.5833,3.0636,-0.0953,197.2772,4.0000,0.0000,0,197.2772,56.5000,high
LINGFIELD PARK,6,2026-03-04_LINGFIELD PARK_6,Alasrae,1.0000,6.0045,Standard,All Weather,4.0000,3,133,70.2800,,76.6049,4.0639,-0.0953,214.2352,7.0000,10.9864,0,225.2215,78.8000,high
LINGFIELD PARK,6,2026-03-04_LINGFIELD PARK_6,Lord Harcourt,2.0000,6.0045,Standard,All Weather,4.0000,3,135,70.2800,0.1500,76.6049,4.0639,-0.0953,215.6256,9.0000,10.9864,0,226.6119,78.8000,high
LINGFIELD PARK,6,2026-03-04_LINGFIELD PARK_6,Alvin (IRE),3.0000,6.0045,Standard,All Weather,4.0000,3,135,70.2800,0.1800,76.6049,4.0639,-0.0953,215.5036,9.0000,10.9864,0,226.4900,78.5000,high
LINGFIELD PARK,6,2026-03-04_LINGFIELD PARK_6,Akabusi,4.0000,6.0045,Standard,All Weather,4.0000,3,131,70.2800,0.3300,76.6049,4.0639,-0.0953,210.8941,5.0000,10.9864,0,221.8804,75.3000,high
LINGFIELD PARK,6,2026-03-04_LINGFIELD PARK_6,Space Bear (IRE),5.0000,6.0045,Standard,All Weather,4.0000,3,125,70.2800,0.8300,76.6049,4.0639,-0.0953,202.8621,-1.0000,10.9864,5,213.8485,67.6000,high
LINGFIELD PARK,6,2026-03-04_LINGFIELD PARK_6,Grey Horizon,6.0000,6.0045,Standard,All Weather,4.0000,3,131,70.2800,1.8300,76.6049,4.0639,-0.0953,204.7982,5.0000,10.9864,0,215.7846,70.6000,high
LINGFIELD PARK,6,2026-03-04_LINGFIELD PARK_6,Henrythenate,7.0000,6.0045,Standard,All Weather,4.0000,3,135,70.2800,3.3300,76.6049,4.0639,-0.0953,202.7024,9.0000,10.9864,0,213.6887,67.4000,high
LINGFIELD PARK,6,2026-03-04_LINGFIELD PARK_6,Mighty Vega (IRE),8.0000,6.0045,Standard,All Weather,4.0000,3,130,70.2800,3.4800,76.6049,4.0639,-0.0953,197.0928,4.0000,10.9864,0,208.0791,64.0000,high
LINGFIELD PARK,6,2026-03-04_LINGFIELD PARK_6,U S S Charleston,9.0000,6.0045,Standard,All Weather,4.0000,3,127,70.2800,3.5300,76.6049,4.0639,-0.0953,193.8896,1.0000,10.9864,0,204.8759,61.7000,high
LINGFIELD PARK,6,2026-03-04_LINGFIELD PARK_6,Numero Vingt,10.0000,6.0045,Standard,All Weather,4.0000,3,135,70.2800,4.2800,76.6049,4.0639,-0.0953,198.8416,9.0000,10.9864,0,209.8280,65.1000,high
LINGFIELD PARK,6,2026-03-04_LINGFIELD PARK_6,King Of Chaos (IRE),11.0000,6.0045,Standard,All Weather,4.0000,3,132,70.2800,4.3800,76.6049,4.0639,-0.0953,195.4353,6.0000,10.9864,0,206.4216,63.3000,high
LINGFIELD PARK,6,2026-03-04_LINGFIELD PARK_6,Mister Moet (IRE),12.0000,6.0045,Standard,All Weather,4.0000,3,120,70.2800,7.3800,76.6049,4.0639,-0.0953,171.2435,-6.0000,10.9864,0,182.2299,41.9000,high
LINGFIELD PARK,7,2026-03-04_LINGFIELD PARK_7,Latin (IRE),0.0000,12.0000,Standard,All Weather,4.0000,5,129,149.7100,,162.4601,2.0460,-0.0953,,0.0000,0.0000,0,,,high
LINGFIELD PARK,7,2026-03-04_LINGFIELD PARK_7,Son Of Man (IRE),1.0000,12.0000,Standard,All Weather,4.0000,5,136,149.7100,,162.4601,2.0460,-0.0953,219.4078,10.0000,0.0000,0,219.4078,72.9000,high
LINGFIELD PARK,7,2026-03-04_LINGFIELD PARK_7,Wonder,2.0000,12.0000,Standard,All Weather,4.0000,5,138,149.7100,1.0000,162.4601,2.0460,-0.0953,219.3619,12.0000,0.0000,0,219.3619,73.3000,high
LINGFIELD PARK,7,2026-03-04_LINGFIELD PARK_7,Party Island (IRE),3.0000,12.0000,Standard,All Weather,4.0000,9,124,149.7100,2.2500,162.4601,2.0460,-0.0953,202.8044,-2.0000,0.0000,0,202.8044,57.3000,high
LINGFIELD PARK,7,2026-03-04_LINGFIELD PARK_7,Sea Founder,4.0000,12.0000,Standard,All Weather,4.0000,4,133,149.7100,3.2500,162.4601,2.0460,-0.0953,209.7585,7.0000,0.0000,0,209.7585,64.4000,high
LINGFIELD PARK,7,2026-03-04_LINGFIELD PARK_7,Damascus Steel (IRE),5.0000,12.0000,Standard,All Weather,4.0000,6,131,149.7100,3.7500,162.4601,2.0460,-0.0953,206.7355,5.0000,0.0000,0,206.7355,61.5000,high
LINGFIELD PARK,7,2026-03-04_LINGFIELD PARK_7,Sonnerie Power (FR),6.0000,12.0000,Standard,All Weather,4.0000,7,122,149.7100,3.9000,162.4601,2.0460,-0.0953,197.4286,-4.0000,0.0000,0,197.4286,51.7000,high
LINGFIELD PARK,7,2026-03-04_LINGFIELD PARK_7,Francesi (IRE),7.0000,12.0000,Standard,All Weather,4.0000,7,132,149.7100,4.0500,162.4601,2.0460,-0.0953,207.1217,6.0000,0.0000,0,207.1217,62.0000,high
LINGFIELD PARK,7,2026-03-04_LINGFIELD PARK_7,Bint Al Daar,8.0000,12.0000,Standard,All Weather,4.0000,6,131,149.7100,4.0800,162.4601,2.0460,-0.0953,206.0603,5.0000,0.0000,5,206.0603,61.2000,high
LINGFIELD PARK,7,2026-03-04_LINGFIELD PARK_7,Tommys Promise,9.0000,12.0000,Standard,All Weather,4.0000,5,125,149.7100,4.8300,162.4601,2.0460,-0.0953,198.5259,-1.0000,0.0000,0,198.5259,53.1000,high
LINGFIELD PARK,7,2026-03-04_LINGFIELD PARK_7,The Bay Warrior (IRE),10.0000,12.0000,Standard,All Weather,4.0000,8,119,149.7100,5.3300,162.4601,2.0460,-0.0953,191.5029,-7.0000,0.0000,0,191.5029,47.4000,high
LINGFIELD PARK,7,2026-03-04_LINGFIELD PARK_7,Loyal Touch (IRE),11.0000,12.0000,Standard,All Weather,4.0000,6,131,149.7100,5.4300,162.4601,2.0460,-0.0953,203.2983,5.0000,0.0000,0,203.2983,57.0000,high
LINGFIELD PARK,7,2026-03-04_LINGFIELD PARK_7,Mao Shang Wong (IRE),12.0000,12.0000,Standard,All Weather,4.0000,4,133,149.7100,6.1800,162.4601,2.0460,-0.0953,203.7638,7.0000,0.0000,0,203.7638,57.0000,high
LINGFIELD PARK,7,2026-03-04_LINGFIELD PARK_7,Bystander (IRE),13.0000,12.0000,Standard,All Weather,4.0000,6,130,149.7100,6.9300,162.4601,2.0460,-0.0953,199.2294,4.0000,0.0000,0,199.2294,54.0000,high
LINGFIELD PARK,7,2026-03-04_LINGFIELD PARK_7,Robusto (IRE),14.0000,12.0000,Standard,All Weather,4.0000,6,135,149.7100,33.9300,162.4601,2.0460,-0.0953,162.4583,9.0000,0.0000,0,162.4583,28.0000,low
LINGFIELD PARK,7,2026-03-04_LINGFIELD PARK_7,Imperial Decision,15.0000,12.0000,Standard,All Weather,4.0000,4,123,149.7100,34.0300,162.4601,2.0460,-0.0953,150.3560,-3.0000,0.0000,0,150.3560,17.7000,low
NEWCASTLE,1,2026-03-04_NEWCASTLE_1,Timeforshowcasing,1.0000,8.0227,Standard,All Weather,1.0000,3,125,99.5500,,108.4414,2.9603,-0.0858,210.4662,-1.0000,8.9659,5,219.4321,62.3000,high
NEWCASTLE,1,2026-03-04_NEWCASTLE_1,Padraig Dawn (IRE),2.0000,8.0227,Standard,All Weather,1.0000,3,130,99.5500,0.1500,108.4414,2.9603,-0.0858,215.0222,4.0000,8.9659,0,223.9881,69.7000,high
NEWCASTLE,1,2026-03-04_NEWCASTLE_1,Andab (IRE),3.0000,8.0227,Standard,All Weather,1.0000,3,133,99.5500,2.6500,108.4414,2.9603,-0.0858,210.6215,7.0000,8.9659,0,219.5874,64.5000,high
NEWCASTLE,1,2026-03-04_NEWCASTLE_1,Jel Pepper (IRE),4.0000,8.0227,Standard,All Weather,1.0000,3,130,99.5500,5.1500,108.4414,2.9603,-0.0858,200.2207,4.0000,8.9659,0,209.1866,54.9000,high
NEWCASTLE,1,2026-03-04_NEWCASTLE_1,Billecart (IRE),5.0000,8.0227,Standard,All Weather,1.0000,3,130,99.5500,6.9000,108.4414,2.9603,-0.0858,195.0402,4.0000,8.9659,0,204.0061,51.5000,high
NEWCASTLE,1,2026-03-04_NEWCASTLE_1,Alarming,6.0000,8.0227,Standard,All Weather,1.0000,3,125,99.5500,14.9000,108.4414,2.9603,-0.0858,166.3579,-1.0000,8.9659,5,175.3238,25.7000,high
NEWCASTLE,1,2026-03-04_NEWCASTLE_1,New Monarch (IRE),7.0000,8.0227,Standard,All Weather,1.0000,3,130,99.5500,32.9000,108.4414,2.9603,-0.0858,136.1511,4.0000,8.9659,0,145.1170,3.3000,low
NEWCASTLE,2,2026-03-04_NEWCASTLE_2,Al Najashi,1.0000,6.0000,Standard,All Weather,2.0000,3,123,72.0300,,78.2679,3.9644,-0.0858,201.4057,-3.0000,11.0000,0,212.4057,65.7000,high
NEWCASTLE,2,2026-03-04_NEWCASTLE_2,Eternal Solace,2.0000,6.0000,Standard,All Weather,2.0000,3,120,72.0300,2.0000,78.2679,3.9644,-0.0858,190.4770,-6.0000,11.0000,5,201.4770,57.2000,high
NEWCASTLE,2,2026-03-04_NEWCASTLE_2,Ten Carat Harry,3.0000,6.0000,Standard,All Weather,2.0000,3,135,72.0300,3.7500,78.2679,3.9644,-0.0858,198.5394,9.0000,11.0000,0,209.5394,66.1000,high
NEWCASTLE,2,2026-03-04_NEWCASTLE_2,Jungle Ruler (IRE),4.0000,6.0000,Standard,All Weather,2.0000,3,126,72.0300,3.8500,78.2679,3.9644,-0.0858,189.1429,0.0000,11.0000,0,200.1429,57.1000,high
NEWCASTLE,2,2026-03-04_NEWCASTLE_2,Three Non Blondes,5.0000,6.0000,Standard,All Weather,2.0000,3,120,72.0300,4.8500,78.2679,3.9644,-0.0858,179.1786,-6.0000,11.0000,5,190.1786,47.5000,high
NEWCASTLE,2,2026-03-04_NEWCASTLE_2,Saffron Dandy (IRE),6.0000,6.0000,Standard,All Weather,2.0000,3,120,72.0300,4.9500,78.2679,3.9644,-0.0858,178.7822,-6.0000,11.0000,5,189.7822,47.5000,high
NEWCASTLE,2,2026-03-04_NEWCASTLE_2,One And Gone (IRE),7.0000,6.0000,Standard,All Weather,2.0000,3,118,72.0300,5.9500,78.2679,3.9644,-0.0858,172.8178,-8.0000,11.0000,0,183.8178,42.5000,high
NEWCASTLE,2,2026-03-04_NEWCASTLE_2,Rogue Supremacy,8.0000,6.0000,Standard,All Weather,2.0000,3,132,72.0300,6.4500,78.2679,3.9644,-0.0858,184.8356,6.0000,11.0000,0,195.8356,53.9000,high
NEWCASTLE,2,2026-03-04_NEWCASTLE_2,Cotai Lights (IRE),9.0000,6.0000,Standard,All Weather,2.0000,3,118,72.0300,7.9500,78.2679,3.9644,-0.0858,164.8891,-8.0000,11.0000,0,175.8891,35.1000,high
NEWCASTLE,2,2026-03-04_NEWCASTLE_2,Silent Strike (IRE),10.0000,6.0000,Standard,All Weather,2.0000,3,128,72.0300,8.0000,78.2679,3.9644,-0.0858,174.6909,2.0000,11.0000,0,185.6909,44.9000,high
NEWCASTLE,2,2026-03-04_NEWCASTLE_2,Justmyluck,11.0000,6.0000,Standard,All Weather,2.0000,3,114,72.0300,17.0000,78.2679,3.9644,-0.0858,125.0117,-12.0000,11.0000,0,136.0117,-1.0000,high
NEWCASTLE,2,2026-03-04_NEWCASTLE_2,Sparksmith (FR),12.0000,6.0000,Standard,All Weather,2.0000,3,120,72.0300,19.5000,78.2679,3.9644,-0.0858,121.1008,-6.0000,11.0000,0,132.1008,-3.7000,high
NEWCASTLE,2,2026-03-04_NEWCASTLE_2,Monarchs Gold,13.0000,6.0000,Standard,All Weather,2.0000,3,130,72.0300,21.5000,78.2679,3.9644,-0.0858,124.7855,4.0000,11.0000,0,135.7855,5.2000,low
NEWCASTLE,2,2026-03-04_NEWCASTLE_2,Northern Empire (IRE),14.0000,6.0000,Standard,All Weather,2.0000,3,120,72.0300,25.7500,78.2679,3.9644,-0.0858,106.3612,-6.0000,11.0000,0,117.3612,-16.1000,low
NEWCASTLE,3,2026-03-04_NEWCASTLE_3,Stateira (FR),1.0000,7.0636,Standard,All Weather,2.0000,4,138,87.2300,,94.8674,3.3478,-0.0858,220.2283,12.0000,0.0000,5,220.2283,63.3000,high
NEWCASTLE,3,2026-03-04_NEWCASTLE_3,Indigo Dream,2.0000,7.0636,Standard,All Weather,2.0000,4,124,87.2300,2.0000,94.8674,3.3478,-0.0858,199.5326,-2.0000,0.0000,5,199.5326,44.5000,high
NEWCASTLE,3,2026-03-04_NEWCASTLE_3,Brazilian Rose (IRE),3.0000,7.0636,Standard,All Weather,2.0000,5,127,87.2300,3.2500,94.8674,3.3478,-0.0858,198.3478,1.0000,0.0000,5,198.3478,44.5000,high
NEWCASTLE,3,2026-03-04_NEWCASTLE_3,Carolina Jetstream,4.0000,7.0636,Standard,All Weather,2.0000,4,138,87.2300,3.4000,94.8674,3.3478,-0.0858,208.8457,12.0000,0.0000,5,208.8457,53.9000,high
NEWCASTLE,3,2026-03-04_NEWCASTLE_3,Callianassa (IRE),5.0000,7.0636,Standard,All Weather,2.0000,5,126,87.2300,4.4000,94.8674,3.3478,-0.0858,193.4978,0.0000,0.0000,5,193.4978,40.4000,high
NEWCASTLE,3,2026-03-04_NEWCASTLE_3,Paris Babe (FR),6.0000,7.0636,Standard,All Weather,2.0000,4,133,87.2300,5.4000,94.8674,3.3478,-0.0858,197.1500,7.0000,0.0000,5,197.1500,43.4000,high
NEWCASTLE,3,2026-03-04_NEWCASTLE_3,Ziggys Queen (IRE),7.0000,7.0636,Standard,All Weather,2.0000,5,117,87.2300,5.5500,94.8674,3.3478,-0.0858,180.6478,-9.0000,0.0000,5,180.6478,29.4000,high
NEWCASTLE,3,2026-03-04_NEWCASTLE_3,Bridgets View,8.0000,7.0636,Standard,All Weather,2.0000,4,129,87.2300,7.8000,94.8674,3.3478,-0.0858,185.1152,3.0000,0.0000,5,185.1152,33.9000,high
NEWCASTLE,3,2026-03-04_NEWCASTLE_3,Shallow,9.0000,7.0636,Standard,All Weather,2.0000,5,118,87.2300,10.0500,94.8674,3.3478,-0.0858,166.5826,-8.0000,0.0000,5,166.5826,17.1000,high
NEWCASTLE,3,2026-03-04_NEWCASTLE_3,Fouette (IRE),10.0000,7.0636,Standard,All Weather,2.0000,4,135,87.2300,10.5500,94.8674,3.3478,-0.0858,181.9086,9.0000,0.0000,5,181.9086,29.2000,high
NEWCASTLE,3,2026-03-04_NEWCASTLE_3,Powdering (IRE),11.0000,7.0636,Standard,All Weather,2.0000,6,122,87.2300,13.8000,94.8674,3.3478,-0.0858,158.0282,-4.0000,0.0000,5,158.0282,9.3000,high
NEWCASTLE,4,2026-03-04_NEWCASTLE_4,Tyrrhenian Sea (IRE),1.0000,8.0227,Standard,All Weather,2.0000,8,135,100.1700,,108.4414,2.9420,-0.0858,212.0418,9.0000,0.0000,0,212.0418,61.8000,high
